Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:52:52  55.1   0.0   0.0  44.9   0.0    4   2120   3775    0    0    0  98.15    0.00  28.18  22.40  47.58  68.05  68.00  20.00  46.05  68.00  62.00  47.05   0.00
04:52:53  62.3   0.0   0.0  37.6   0.0    2    326   5392    0    0    0  88.94    0.00  26.47  20.88  41.59  74.05  75.00  20.00  46.05  75.00  65.00  47.05   0.00
04:52:54   3.5   0.0   0.6  95.8   0.0    2    287    589    0    0    0  46.50    0.00  13.80   8.22  24.48  64.05  64.00  20.00  46.05  64.00  65.00  47.05   0.00
04:52:55  43.1   0.0   0.2  56.8   0.0   26    455   2830    0    0    0  78.37    0.00  23.40  17.80  37.17  64.05  64.00  20.00  46.05  65.00  69.00  47.05   0.00
04:52:56  59.6   0.0   0.1  40.3   0.0    4  20290   8536    0    0    0  77.56    0.00  22.01  15.94  39.61  59.05  59.00  20.00  46.05  59.00  69.00  47.05   0.00
04:52:57  17.3   0.0   0.4  82.3   0.0    2  53034   6969    0    0    0  61.35    0.00  16.85  11.01  33.49  71.05  71.00  20.00  46.05  71.00  65.00  47.05   0.00
04:52:58  56.9   0.0   0.5  42.6   0.0   25    578   3687    0    0    0  86.21    0.00  25.66  19.94  40.61  64.05  64.00  20.00  46.05  64.00  65.00  47.05   0.00
04:52:59  41.4   0.0   0.3  58.3   0.0    2    500   2732    0    0    0  69.85    0.00  20.64  14.90  34.31  65.05  65.00  20.00  46.05  65.00  65.00  47.05   0.00
04:53:00   3.1   0.0   1.0  95.8   0.0    2    525    540    0    0    0  48.82    0.00  14.58   9.06  25.18  73.05  73.00  20.00  46.05  73.00  71.00  47.05   0.00
04:53:01  17.1   0.0   0.1  82.8   0.0   25    461   1354    0    0    0  64.17    0.00  19.33  13.77  31.07  65.05  65.00  20.00  46.05  65.00  66.00  47.05   0.00
04:53:02  34.4   0.0   0.3  65.2   0.0    3  84818   9569    0    0    0  77.64    0.00  21.90  15.99  39.75  68.05  68.00  20.00  46.05  68.00  66.00  47.05   0.00
04:53:03  39.5   0.0   0.3  60.1   0.0    2    465  55683    0    0    0  77.39    0.00  22.87  17.08  37.45  69.05  69.00  20.00  46.05  69.00  64.00  47.05   0.00
04:53:04   3.3   0.0   0.9  95.8   0.0    2    400    648    0    0    0  50.13    0.00  14.91   9.23  25.99  68.05  68.00  20.00  46.05  68.00  64.00  47.05   0.00
04:53:05   3.9   0.0   0.3  95.8   0.0    2    313    628    0    0    0  50.76    0.00  15.23   9.74  25.79  77.05  77.00  20.00  46.05  77.00  73.00  47.05   0.00
04:53:06  40.0   0.0   0.2  59.8   0.0   25    241   3583    0    0    0  80.17    0.00  24.01  18.38  37.78  65.05  65.00  20.00  46.05  65.00  73.00  47.05   0.00
04:53:07 100.0   0.0   0.0   0.0   0.0   25    311   8304    0    0    0 100.62    0.00  29.64  23.98  47.01  65.05  65.00  20.00  46.05  65.00  78.00  47.05   0.00
04:53:08  32.3   0.0   0.1  67.6   0.0    2   1458   8065    0    0    0  81.28    0.00  23.04  17.27  40.97  64.05  64.00  20.00  46.05  64.00  78.00  47.05   0.00
04:53:09   4.2   0.0   0.0  95.8   0.0    2    134    483    0    0    0  32.31    0.00   9.38   4.06  18.87  57.05  57.00  20.00  46.05  57.00  78.00  47.05   0.00
04:53:10   3.9   0.0   0.3  95.8   0.0    2    436    578    0    0    0  28.76    0.00   8.18   2.87  17.71  58.05  58.00  20.00  46.05  58.00  69.00  47.05   0.00
04:53:11   3.6   0.0   0.6  95.8   0.0    2    424    609    0    0    0  32.48    0.00   9.40   3.89  19.18  58.05  58.00  20.00  46.05  58.00  59.00  47.05   0.00
04:53:12  24.4   0.0   0.4  75.2   0.0   25    374   2838    0    0    0  54.09    0.00  16.02  10.50  27.57  64.05  64.00  20.00  46.05  64.00  59.00  47.05   0.00
