Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
16:25:41  75.0   0.0   0.0  25.0   0.0   19    207   4774    0    0    0 104.61    0.00  29.98  23.63  51.00  69.05  69.00  20.00  46.05  69.00  68.00  48.05   0.00
16:25:42  75.0   0.0   0.0  25.0   0.0   19    202   4729    0    0    0 104.13    0.00  29.98  23.79  50.36  69.05  69.00  20.00  46.05  69.00  68.00  48.05   0.00
16:25:43  74.8   0.0   0.3  25.0   0.0   19    202   4763    0    0    0 104.17    0.00  29.96  23.82  50.38  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:44  74.8   0.0   0.3  25.0   0.0   19    242   4744    0    0    0 104.16    0.00  29.96  23.81  50.39  69.05  69.00  20.00  46.05  69.00  70.00  48.05   0.00
16:25:45  74.7   0.0   0.3  25.0   0.0   19    146   4721    0    0    0 104.25    0.00  30.00  23.83  50.41  69.05  69.00  20.00  46.05  69.00  70.00  48.05   0.00
16:25:46  74.7   0.0   0.0  25.2   0.0   19    559   4749    0    0    0 104.49    0.00  29.94  23.61  50.94  69.05  69.00  20.00  46.05  69.00  70.00  48.05   0.00
16:25:47  75.0   0.0   0.1  24.9   0.0   19    249   4816    0    0    0 104.64    0.00  29.97  23.61  51.06  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:48  75.0   0.0   0.0  25.0   0.0   19    172   4734    0    0    0 104.20    0.00  30.01  23.83  50.36  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:49  74.9   0.0   0.1  25.0   0.0   19    126   4730    0    0    0 104.14    0.00  29.98  23.81  50.35  69.05  69.00  20.00  46.05  69.00  70.00  48.05   0.00
16:25:50  75.0   0.0   0.0  25.0   0.0   19    160   4741    0    0    0 104.10    0.00  29.98  23.79  50.33  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:51  75.8   0.0   0.0  24.1   0.0   30   8170   5542    1    0    0 105.28    0.00  30.30  24.08  50.91  68.05  68.00  20.00  46.05  68.00  70.00  48.05   0.00
16:25:52  76.2   0.0   0.0  23.7   0.0   19    415   4827    0    0    0 103.69    0.00  29.68  23.36  50.64  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:53  75.0   0.0   0.0  25.0   0.0   19    174   4740    0    0    0 104.24    0.00  29.97  23.85  50.43  70.05  70.00  20.00  46.05  68.00  71.00  48.05   0.00
16:25:54  78.2   0.0   0.0  21.8   0.0   19   1978   5169    0    0    0 104.46    0.00  29.97  23.81  50.67  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:55  75.0   0.0   0.0  25.0   0.0   19    208   4776    0    0    0 104.40    0.00  29.96  23.87  50.57  70.05  70.00  20.00  46.05  70.00  70.00  48.05   0.00
16:25:56  75.1   0.0   0.0  24.9   0.0   19    192   4793    0    0    0 104.41    0.00  29.96  23.85  50.60  68.05  68.00  20.00  46.05  70.00  69.00  48.05   0.00
16:25:57  81.5   0.0   0.2  18.4   0.0   19  31523   8078    1    0    0 105.02    0.00  30.17  24.01  50.84  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:25:58  76.3   0.0   0.9  22.8   0.0   24  59574   9846    0    0    0 108.66    0.00  31.33  25.15  52.17  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:25:59  85.0   0.0   0.2  14.8   0.0   26   9819   6361    0    0    0 104.43    0.00  29.98  23.83  50.62  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:00  96.7   0.0   0.1   3.1   0.0   26  10803   7063    0    0    0 104.21    0.00  29.95  23.80  50.46  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:01  81.0   0.0   0.0  18.9   0.0   29   1913   5318    0    0    0 104.83    0.00  29.97  23.64  51.22  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:02  77.9   0.0   0.2  21.9   0.0   19   5167   5357    4    0    0 103.77    0.00  29.75  23.55  50.47  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:03  78.1   0.0   0.0  21.9   0.0   19   1066   5077    5    0    0 104.26    0.00  29.90  23.68  50.68  69.05  69.00  20.00  46.05  69.00  69.00  48.05   0.00
16:26:04  75.0   0.0   0.0  25.0   0.0   19    249   4770    0    0    0 104.53    0.00  30.02  23.87  50.64  69.05  69.00  20.00  46.05  69.00  69.00  48.05   0.00
16:26:05  75.0   0.0   0.0  25.0   0.0   20    203   4742    0    0    0 104.36    0.00  29.96  23.83  50.57  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:06  75.0   0.0   0.0  25.0   0.0   19    210   4784    0    0    0 104.38    0.00  29.96  23.82  50.59  69.05  69.00  20.00  46.05  69.00  70.00  48.05   0.00
16:26:07  91.9   0.0   0.3   7.8   0.0   43   3209   6091    4    0    0 105.49    0.00  30.37  24.14  50.98  68.05  68.00  20.00  46.05  68.00  70.00  49.05   0.00
16:26:08 100.0   0.0   0.0   0.0   0.0   43   2874   6837    0    0    0 104.46    0.00  29.92  23.64  50.90  67.05  67.00  20.00  46.05  67.00  68.00  49.05   0.00
16:26:09 100.0   0.0   0.0   0.0   0.0   43   1188   6034    0    0    0 104.09    0.00  29.95  23.86  50.28  68.05  68.00  20.00  46.05  68.00  68.00  49.05   0.00
16:26:10 100.0   0.0   0.0   0.0   0.0   43   2225   6513    0    0    0 104.11    0.00  29.94  23.85  50.32  68.05  68.00  20.00  46.05  68.00  68.00  49.05   0.00
16:26:11  96.3   0.0   0.0   3.7   0.0   24    322   6017    0    0    0 103.84    0.00  29.89  23.78  50.17  68.05  68.00  20.00  46.05  68.00  68.00  49.05   0.00
16:26:12  95.8   0.0   0.0   4.2   0.0   24    178   6007    0    0    0 104.03    0.00  29.96  23.90  50.17  68.05  68.00  20.00  46.05  68.00  68.00  48.05   0.00
16:26:13  99.5   0.0   0.0   0.5   0.0   43   1218   6097    0    0    0 104.10    0.00  29.96  23.85  50.29  68.05  68.00  20.00  46.05  68.00  69.00  48.05   0.00
16:26:14 100.0   0.0   0.0   0.0   0.0   43   1048   6033    0    0    0 104.13    0.00  29.97  23.89  50.27  68.05  68.00  20.00  46.05  68.00  68.00  48.05   0.00
16:26:15 100.0   0.0   0.0   0.0   0.0   43   1333   6130    0    0    0 104.15    0.00  29.97  23.86  50.32  68.05  68.00  20.00  46.05  68.00  68.00  48.05   0.00
16:26:16  95.5   0.0   0.6   3.9   0.0   19   2460   6044    0    0    0 103.43    0.00  29.73  23.57  50.13  68.05  68.00  20.00  46.05  68.00  68.00  48.05   0.00
16:26:17  75.0   0.0   0.0  25.0   0.0   19    180   4774    0    0    0 104.19    0.00  29.92  23.78  50.48  69.05  69.00  20.00  46.05  69.00  68.00  49.05   0.00
16:26:18  75.0   0.0   0.0  25.0   0.0   19    189   4795    0    0    0 104.51    0.00  30.02  23.87  50.62  68.05  68.00  20.00  46.05  68.00  68.00  49.05   0.00
16:26:19  75.0   0.0   0.0  24.9   0.0   19    226   4807    0    0    0 104.65    0.00  29.93  23.61  51.11  69.05  69.00  20.00  46.05  69.00  70.00  49.05   0.00
16:26:20  79.9   0.0   0.0  20.1   0.0   19    951   5072    0    0    0 104.54    0.00  29.89  23.47  51.17  68.05  68.00  20.00  46.05  68.00  70.00  49.05   0.00
16:26:21  74.9   0.0   0.1  25.0   0.0   19    184   4793    0    0    0 104.30    0.00  29.93  23.79  50.57  68.05  68.00  20.00  46.05  68.00  70.00  49.05   0.00
16:26:22  79.8   0.0   0.0  20.1   0.0   39   1443   5241    0    0    0 105.68    0.00  30.37  24.10  51.21  69.05  69.00  20.00  46.05  69.00  70.00  49.05   0.00
16:26:23  76.0   0.0   0.0  24.0   0.0   19    625   4870    0    0    0 103.46    0.00  29.56  23.21  50.69  70.05  70.00  20.00  46.05  70.00  70.00  49.05   0.00
16:26:24  78.3   0.0   0.0  21.7   0.0   19   1328   5064    0    0    0 104.40    0.00  29.95  23.68  50.77  69.05  69.00  20.00  46.05  69.00  70.00  49.05   0.00
16:26:25  75.0   0.0   0.0  24.9   0.1   19    224   4770    0    0    0 104.87    0.00  30.00  23.64  51.23  68.05  68.00  20.00  46.05  68.00  70.00  49.05   0.00
16:26:26  75.0   0.0   0.0  25.0   0.0   19    201   4763    0    0    0 104.36    0.00  29.95  23.78  50.63  69.05  69.00  20.00  47.05  69.00  70.00  49.05   0.00
16:26:27  80.2   0.0   1.0  18.8   0.0   19   1507   5191    0    0    0 104.32    0.00  29.95  23.70  50.66  68.05  68.00  20.00  47.05  68.00  70.00  49.05   0.00
16:26:28  75.0   0.0   0.0  25.0   0.0   19    191   4789    0    0    0 104.21    0.00  29.92  23.78  50.51  70.05  70.00  20.00  47.05  70.00  70.00  49.05   0.00
16:26:29  75.0   0.0   0.0  25.0   0.0   19    162   4782    0    0    0 104.49    0.00  29.99  23.83  50.67  70.05  70.00  20.00  47.05  70.00  70.00  49.05   0.00
16:26:30  78.7   0.0   0.1  21.2   0.0   19    741   4973    0    0    0 104.25    0.00  29.91  23.64  50.70  70.05  70.00  20.00  47.05  70.00  70.00  49.05   0.00
16:26:31  75.0   0.0   0.0  25.0   0.0   19    234   4811    0    0    0 104.33    0.00  29.96  23.80  50.58  69.05  69.00  20.00  46.05  69.00  71.00  49.05   0.00
16:26:32  75.0   0.0   0.0  25.0   0.0   19    205   4773    0    0    0 104.54    0.00  30.01  23.83  50.71  71.05  71.00  20.00  46.05  71.00  71.00  49.05   0.00
16:26:33  93.8   0.0   0.0   6.2   0.0   44   1271   5754    0    0    0 104.93    0.00  30.17  24.00  50.76  68.05  68.00  20.00  46.05  68.00  71.00  49.05   0.00
16:26:34 100.0   0.0   0.0   0.0   0.0   44   1045   6063    0    0    0 104.14    0.00  29.94  23.77  50.43  67.05  67.00  20.00  46.05  67.00  70.00  49.05   0.00
16:26:35  77.5   0.0   0.0  22.5   0.0   19    500   4967    0    0    0 103.54    0.00  29.70  23.52  50.32  70.05  70.00  20.00  46.05  70.00  69.00  49.05   0.00
16:26:36  75.0   0.0   0.0  25.0   0.0   19    161   4769    0    0    0 104.39    0.00  29.97  23.81  50.61  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:26:37  75.0   0.0   0.0  25.0   0.0   19    163   4797    0    0    0 104.41    0.00  29.96  23.80  50.64  70.05  70.00  20.00  47.05  70.00  70.00  49.05   0.00
16:26:38  94.9   0.0   0.0   5.1   0.0   44   1330   5829    0    0    0 104.95    0.00  30.18  23.95  50.82  68.05  68.00  20.00  47.05  68.00  70.00  49.05   0.00
16:26:39  85.2   0.0   0.0  14.8   0.0   19    841   5319    0    0    0 103.10    0.00  29.65  23.30  50.15  72.05  72.00  20.00  47.05  72.00  70.00  49.05   0.00
16:26:40  75.0   0.0   0.0  25.0   0.0   19    167   4773    0    0    0 104.25    0.00  30.02  23.44  50.79  72.05  72.00  20.00  47.05  72.00  70.00  49.05   0.00
16:26:41  75.0   0.0   0.0  25.0   0.0   19    177   4806    0    0    0 104.10    0.00  29.92  23.30  50.89  71.05  71.00  20.00  47.05  71.00  72.00  49.05   0.00
16:26:42  85.9   0.0   0.0  14.1   0.0   43    968   5379    0    0    0 104.83    0.00  30.22  23.87  50.73  68.05  68.00  20.00  47.05  68.00  72.00  49.05   0.00
16:26:43  99.8   0.0   0.2   0.0   0.0   44   1491   6118    0    0    0 104.10    0.00  29.94  23.82  50.33  68.05  68.00  20.00  47.05  68.00  72.00  49.05   0.00
16:26:44  91.7   0.0   0.4   7.8   0.0   19   1988   6023    0    0    0 103.67    0.00  29.65  23.17  50.84  70.05  70.00  20.00  47.05  70.00  72.00  49.05   0.00
16:26:45  75.0   0.0   0.0  25.0   0.0   19    208   4745    0    0    0 104.04    0.00  30.00  23.47  50.57  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
16:26:46  75.0   0.0   0.0  25.0   0.0   19    171   4796    0    0    0 103.92    0.00  29.96  23.45  50.52  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
16:26:47  75.0   0.0   0.0  25.0   0.0   19    221   4781    0    0    0 103.90    0.00  29.96  23.43  50.51  72.05  72.00  20.00  47.05  72.00  72.00  49.05   0.00
16:26:48  85.2   0.0   0.0  14.8   0.0   44    844   5339    0    0    0 104.99    0.00  30.26  23.85  50.89  68.05  68.00  20.00  47.05  68.00  72.00  49.05   0.00
16:26:49 100.0   0.0   0.0   0.0   0.0   44   1229   6078    0    0    0 104.18    0.00  29.97  23.86  50.35  68.05  68.00  20.00  47.05  68.00  73.00  49.05   0.00
16:26:50 100.0   0.0   0.0   0.0   0.0   44   1398   6099    0    0    0 104.13    0.00  29.95  23.85  50.33  69.05  69.00  20.00  47.05  69.00  73.00  49.05   0.00
16:26:51 100.0   0.0   0.0   0.0   0.0   43   1519   6136    0    0    0 104.17    0.00  29.97  23.86  50.34  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:26:52 100.0   0.0   0.0   0.0   0.0   43   1523   6121    0    0    0 104.04    0.00  29.92  23.77  50.35  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:26:53 100.0   0.0   0.0   0.0   0.0   44   1401   6075    0    0    0 103.94    0.00  29.93  23.80  50.20  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:26:54 100.0   0.0   0.0   0.0   0.0   44   1783   6251    0    0    0 104.32    0.00  29.96  23.63  50.73  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:26:55  99.9   0.0   0.0   0.0   0.0   25   2346   6570    0    0    0 103.80    0.00  29.93  23.83  50.04  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:26:56  80.3   0.0   0.0  19.7   0.0   19    455   5472    0    0    0 102.92    0.00  29.68  23.28  49.96  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
16:26:57  75.0   0.0   0.0  25.0   0.0   19    173   4780    0    0    0 103.70    0.00  29.94  23.45  50.30  72.05  72.00  20.00  47.05  72.00  71.00  49.05   0.00
16:26:58  75.0   0.0   0.0  25.0   0.0   19    154   4784    0    0    0 103.91    0.00  29.97  23.46  50.48  71.05  71.00  20.00  47.05  71.00  71.00  49.05   0.00
16:26:59  83.9   0.0   0.1  16.0   0.0   49    947   9724    0    0    0 105.92    0.00  30.32  23.59  52.02  70.05  70.00  20.00  47.05  70.00  73.00  49.05   0.00
16:27:00 100.0   0.0   0.0   0.0   0.0   50   1787   7331    0    0    0 104.01    0.00  29.87  23.67  50.46  68.05  68.00  20.00  47.05  68.00  73.00  49.05   0.00
16:27:01 100.0   0.0   0.0   0.0   0.0   49   1749   6443    0    0    0 104.15    0.00  29.95  23.84  50.36  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:27:02 100.0   0.0   0.0   0.0   0.0   48   1746   6182    0    0    0 104.14    0.00  29.95  23.82  50.37  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:03 100.0   0.0   0.0   0.0   0.0   48   1951   6179    0    0    0 104.01    0.00  29.94  23.84  50.23  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:27:04 100.0   0.0   0.0   0.0   0.0   48   1562   6646    0    0    0 103.91    0.00  29.95  23.81  50.15  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:05 100.0   0.0   0.0   0.0   0.0   48   1572   6441    0    0    0 103.90    0.00  29.94  23.84  50.12  70.05  70.00  20.00  47.05  70.00  69.00  49.05   0.00
16:27:06 100.0   0.0   0.0   0.0   0.0   48   1636   6743    0    0    0 103.92    0.00  29.95  23.85  50.12  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:07 100.0   0.0   0.0   0.0   0.0   48   1644   6291    0    0    0 103.92    0.00  29.96  23.85  50.11  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:08 100.0   0.0   0.0   0.0   0.0   48   1584   6769    0    0    0 103.91    0.00  29.94  23.85  50.12  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:09 100.0   0.0   0.0   0.0   0.0   28    499   9482    0    0    0 104.34    0.00  29.95  23.62  50.78  70.05  70.00  20.00  47.05  70.00  69.00  49.05   0.00
16:27:10 100.0   0.0   0.0   0.0   0.0   28    406  23093    0    0    0 103.89    0.00  29.94  23.85  50.10  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:27:11 100.0   0.0   0.0   0.0   0.0   27    364  23540    0    0    0 103.89    0.00  29.94  23.81  50.14  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:27:12 100.0   0.0   0.0   0.0   0.0   27    295   6039    0    0    0 103.96    0.00  29.96  23.87  50.13  69.05  69.00  20.00  47.05  69.00  69.00  49.05   0.00
16:27:13  93.6   0.0   0.3   6.1   0.0    6  24187  10206    0    0    0 101.30    0.00  29.07  22.87  49.35  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
16:27:14  72.5   0.0   0.0  27.5   0.0   20    286   5076    0    0    0 105.96    0.00  30.65  24.15  51.17  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
16:27:15  78.3   0.0   0.2  21.5   0.0   33   3645  34298    0    0    0 104.57    0.00  30.21  23.70  50.65  69.05  69.00  20.00  47.05  69.00  73.00  49.05   0.00
16:27:16  89.8   0.0   0.1  10.1   0.0   19  13264   7041    0    0    0 103.01    0.00  29.65  23.27  50.10  70.05  70.00  20.00  47.05  70.00  73.00  49.05   0.00
16:27:17  80.5   0.0   0.6  18.9   0.0   19  13442   6697    0    0    0 104.71    0.00  30.14  23.65  50.92  69.05  69.00  20.00  47.05  69.00  70.00  49.05   0.00
16:27:18  75.0   0.0   0.0  25.0   0.0   19    187   4787    0    0    0 104.41    0.00  29.96  23.29  51.16  69.05  69.00  20.00  47.05  69.00  70.00  50.05   0.00
16:27:19  80.1   0.0   0.0  19.9   0.0   19   1503   5203    0    0    0 104.82    0.00  30.03  23.39  51.40  69.05  69.00  20.00  47.05  69.00  70.00  50.05   0.00
16:27:20  75.0   0.0   0.0  25.0   0.0   19    172   4758    0    0    0 104.00    0.00  29.96  23.49  50.55  70.05  70.00  20.00  47.05  70.00  70.00  50.05   0.00
16:27:21  75.0   0.0   0.0  25.0   0.0   19    215   4786    0    0    0 103.99    0.00  29.97  23.47  50.55  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:22  75.0   0.0   0.1  25.0   0.0   19    215   4756    0    0    0 103.93    0.00  29.96  23.44  50.53  70.05  70.00  20.00  48.05  70.00  70.00  50.05   0.00
16:27:23  84.6   0.0   0.1  15.4   0.0   19   4085   5532    0    0    0 103.76    0.00  29.85  23.38  50.53  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:24  74.9   0.0   0.1  24.9   0.0   19    196   4773    0    0    0 103.99    0.00  29.83  23.18  50.97  69.05  70.00  20.00  48.05  70.00  70.00  50.05   0.00
16:27:25  79.0   0.0   0.0  20.9   0.0   19    856   5014    0    0    0 103.87    0.00  29.88  23.37  50.63  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:26  74.7   0.0   0.3  25.0   0.0   19    229   4783    0    0    0 103.58    0.00  29.84  23.36  50.38  70.05  70.00  20.00  48.05  70.00  70.00  50.05   0.00
16:27:27  78.6   0.0   0.4  21.0   0.0   48   1823   5228    0    0    0 104.90    0.00  30.24  23.75  50.92  70.05  70.00  20.00  48.05  70.00  70.00  50.05   0.00
16:27:28  83.3   0.0   0.1  16.7   0.0   19   2412   5526    0    0    0 102.34    0.00  29.41  22.99  49.94  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:29  75.0   0.0   0.0  25.0   0.0   19    185   4757    0    0    0 103.53    0.00  29.84  23.33  50.36  70.05  70.00  20.00  48.05  70.00  70.00  50.05   0.00
16:27:30  79.2   0.0   0.0  20.8   0.0   19   1718   5174    0    0    0 103.93    0.00  29.84  23.49  50.61  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:31  74.7   0.0   0.3  25.0   0.0   19    247   4832    0    0    0 104.28    0.00  29.92  23.74  50.62  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:32  74.7   0.0   0.3  25.0   0.0   19    184   4760    0    0    0 104.21    0.00  29.88  23.71  50.62  69.05  69.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:33  97.6   0.0   0.2   2.2   0.0   33  14532   7047    0    0    0 104.76    0.00  30.13  23.87  50.76  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:34  81.4   0.0   0.2  18.3   0.1   19   9422   5876    0    0    0 103.52    0.00  29.56  23.18  50.79  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:35  75.0   0.0   0.0  25.0   0.0   19    242   4788    0    0    0 103.96    0.00  29.85  23.68  50.43  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:36  90.6   0.0   0.3   9.1   0.0   48   5030   5850    0    0    0 104.89    0.00  30.15  23.89  50.85  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:37 100.0   0.0   0.0   0.0   0.0   48   1331   6074    0    0    0 103.88    0.00  29.86  23.74  50.27  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:38 100.0   0.0   0.0   0.0   0.0   48   1305   6062    0    0    0 103.79    0.00  29.84  23.72  50.24  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:39 100.0   0.0   0.0   0.0   0.0   48   1436   6067    0    0    0 104.20    0.00  29.83  23.53  50.84  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:40 100.0   0.0   0.0   0.0   0.0   48   1910   6138    0    0    0 104.14    0.00  29.81  23.43  50.90  70.05  70.00  20.00  48.05  70.00  69.00  50.05   0.00
16:27:41 100.0   0.0   0.0   0.0   0.0   48   2020   6294    0    0    0 103.94    0.00  29.88  23.76  50.30  70.05  70.00  20.00  48.05  70.00  69.00  50.05   0.00
16:27:42 100.0   0.0   0.0   0.0   0.0   48   1545   6055    0    0    0 103.82    0.00  29.84  23.73  50.25  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:43 100.0   0.0   0.0   0.0   0.0   48   1566   6066    0    0    0 103.85    0.00  29.85  23.73  50.27  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:44 100.0   0.0   0.0   0.0   0.0   48   1544   6047    0    0    0 104.28    0.00  29.86  23.55  50.87  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:45 100.0   0.0   0.0   0.0   0.0   48   1547   6035    0    0    0 103.80    0.00  29.84  23.72  50.24  69.05  69.00  20.00  48.05  69.00  69.00  50.05   0.00
16:27:46 100.0   0.0   0.0   0.0   0.0   48   1561   6035    0    0    0 103.98    0.00  29.90  23.77  50.32  69.05  69.00  20.00  48.05  69.00  69.00  50.05   0.00
16:27:47 100.0   0.0   0.0   0.0   0.0   37   1029   6084    0    0    0 103.74    0.00  29.82  23.69  50.22  69.05  69.00  20.00  48.05  69.00  69.00  50.05   0.00
16:27:48 100.0   0.0   0.0   0.0   0.0   34    805   6037    0    0    0 103.82    0.00  29.84  23.71  50.26  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:49 100.0   0.0   0.0   0.0   0.0   34    738   6039    0    0    0 104.34    0.00  29.86  23.55  50.94  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:50  97.3   0.0   0.2   2.5   0.0   19  11315   6689    0    0    0 103.14    0.00  29.62  23.45  50.06  68.05  68.00  20.00  48.05  68.00  70.00  50.05   0.00
16:27:51  75.0   0.0   0.0  25.0   0.0   19    223   4791    0    0    0 103.85    0.00  29.80  23.65  50.40  69.05  69.00  20.00  48.05  69.00  70.00  50.05   0.00
16:27:52  75.0   0.0   0.0  25.0   0.0   19    200   4757    0    0    0 103.97    0.00  29.84  23.68  50.45  68.05  68.00  20.00  48.05  68.00  69.00  50.05   0.00
16:27:53  75.0   0.0   0.0  25.0   0.0   19    176   4753    0    0    0 103.93    0.00  29.84  23.68  50.41  68.05  68.00  20.00  48.05  68.00  69.00  50.05   0.00
16:27:54  84.8   0.0   0.2  15.0   0.0   49   1284   5415    0    0    0 104.92    0.00  30.17  23.96  50.79  70.05  70.00  20.00  48.05  70.00  69.00  50.05   0.00
