Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
00:39:07   6.2   0.0   7.4  86.4   0.0    5 1834576 462002    0    0    0  89.16    0.00  25.95  20.56  42.65  60.05  60.00  20.00  39.05  60.00  63.00  41.05   0.00
00:39:08   7.2   0.0   7.6  85.3   0.0    5 1856133 489510    0    0    0  90.47    0.00  26.35  20.92  43.20  64.05  64.00  20.00  39.05  64.00  63.00  41.05   0.00
00:39:09   6.9   0.0   7.2  85.9   0.0    4 1881406 487012    0    0    0  91.51    0.00  26.57  20.96  43.98  64.05  64.00  20.00  39.05  64.00  62.00  41.05   0.00
00:39:10   6.4   0.0   7.5  86.1   0.0    4 1832650 505146    0    0    0  81.63    0.00  23.50  18.13  40.00  66.05  66.00  20.00  39.05  66.00  63.00  41.05   0.00
00:39:11   6.8   0.0   7.7  85.5   0.0    7 1887907 458827    0    0    0  99.95    0.00  29.40  24.02  46.53  63.05  63.00  20.00  39.05  63.00  63.00  41.05   0.00
00:39:12   6.4   0.0   7.4  86.2   0.0    4 1825890 481998    0    0    0  85.59    0.00  24.76  19.42  41.41  61.05  61.00  20.00  39.05  61.00  65.00  41.05   0.00
00:39:13   6.7   0.0   7.3  86.0   0.0    6 1892165 458010    0    0    0 100.02    0.00  29.43  24.17  46.42  65.05  65.00  20.00  39.05  65.00  65.00  41.05   0.00
00:39:14   6.3   0.0   7.5  86.3   0.0    4 1775085 485399    0    0    0  80.89    0.00  23.27  17.85  39.77  62.05  62.00  20.00  39.05  62.00  65.00  41.05   0.00
00:39:15   6.7   0.0   7.0  86.3   0.0    7 1883055 439362    0    0    0  98.38    0.00  28.91  23.60  45.88  63.05  63.00  20.00  39.05  63.00  65.00  41.05   0.00
00:39:16   7.6   0.0   7.3  85.1   0.0    7 1898060 431865    0    0    0 110.83    0.00  32.90  27.54  50.39  65.05  65.00  20.00  39.05  65.00  65.00  41.05   0.00
00:39:17   7.4   0.0   7.7  84.9   0.0    6 1929091 420005    0    0    0 116.36    0.00  34.62  29.35  52.40  64.05  64.00  20.00  39.05  65.00  63.00  41.05   0.00
00:39:18   7.3   0.0   7.9  84.8   0.0    4 1938137 433542    0    0    0 119.08    0.00  35.54  30.17  53.37  72.05  72.00  20.00  39.05  72.00  63.00  41.05   0.00
00:39:19   6.9   0.0   8.3  84.8   0.0    5 1874235 414302    0    0    0 107.96    0.00  32.03  26.63  49.31  61.05  61.00  20.00  39.05  61.00  63.00  41.05   0.00
00:39:20   7.3   0.0   7.7  85.0   0.0    2 1842571 417441    0    0    0 101.32    0.00  29.90  24.51  46.91  62.05  62.00  20.00  39.05  62.00  65.00  41.05   0.00
00:39:21   7.8   0.0   7.9  84.3   0.0    9 1808173 409563    0    0    0 101.37    0.00  29.84  24.36  47.16  62.05  62.00  20.00  39.05  62.00  63.00  41.05   0.00
00:39:22   6.3   0.0   8.5  85.3   0.0    3 1808219 397527    0    0    0 101.63    0.00  29.47  24.04  48.13  62.05  62.00  20.00  40.05  62.00  63.00  41.05   0.00
00:39:23   7.7   0.0   8.2  84.2   0.0    5 1832894 409218    0    0    0 105.66    0.00  30.72  25.26  49.68  64.05  64.00  20.00  40.05  64.00  63.00  41.05   0.00
00:39:24   7.6   0.0   7.6  84.8   0.0    6 1802305 407608    0    0    0 102.60    0.00  29.60  23.96  49.04  61.05  61.00  20.00  40.05  61.00  63.00  42.05   0.00
00:39:25   6.6   0.0   8.3  85.1   0.0    5 1822998 412474    0    0    0 100.78    0.00  29.57  24.14  47.07  63.05  63.00  20.00  40.05  63.00  63.00  42.05   0.00
00:39:26   7.6   0.0   8.1  84.3   0.0    5 1815069 415599    0    0    0 100.36    0.00  29.56  24.11  46.68  64.05  64.00  20.00  40.05  64.00  63.00  42.05   0.00
00:39:27   7.0   0.0   8.5  84.5   0.0    5 1853027 419930    0    0    0 103.28    0.00  30.48  25.00  47.81  62.05  62.00  20.00  40.05  62.00  64.00  42.05   0.00
00:39:28   7.6   0.0   8.2  84.2   0.0    8 1823581 404677    0    0    0 105.37    0.00  31.10  25.54  48.74  64.05  64.00  20.00  40.05  64.00  64.00  42.05   0.00
00:39:29   7.0   0.0   7.8  85.2   0.0    4 1786470 406206    0    0    0  98.96    0.00  29.14  23.72  46.10  64.05  64.00  20.00  40.05  64.00  64.00  42.05   0.00
00:39:30   7.0   0.0   8.0  85.0   0.0    5 1825209 406353    0    0    0 102.64    0.00  30.32  24.91  47.41  62.05  62.00  20.00  40.05  62.00  63.00  42.05   0.00
00:39:31   7.6   0.0   8.2  84.2   0.0    7 1805040 409704    0    0    0 101.24    0.00  29.87  24.44  46.92  62.05  62.00  20.00  40.05  62.00  64.00  42.05   0.00
00:39:32   7.2   0.0   7.5  85.3   0.0    5 1833102 410682    0    0    0 102.98    0.00  30.44  25.03  47.52  63.05  63.00  20.00  40.05  63.00  64.00  42.05   0.00
00:39:33   7.2   0.0   7.0  85.8   0.0    4 1593726 351745    0    0    0  92.83    0.00  27.27  21.95  43.61  56.05  56.00  20.00  40.05  56.00  64.00  42.05   0.00
00:39:34   7.5   0.0   8.2  84.3   0.0    3 1893359 436890    0    0    0 109.72    0.00  32.53  27.08  50.11  65.05  65.00  20.00  40.05  65.00  64.00  42.05   0.00
00:39:35   6.7   0.0   8.3  84.9   0.0    7 1907433 445859    0    0    0 107.60    0.00  31.84  26.44  49.33  66.05  66.00  20.00  40.05  66.00  64.00  42.05   0.00
00:39:36   7.7   0.0   8.0  84.2   0.0    6 1931464 436287    0    0    0 115.24    0.00  34.32  28.89  52.02  64.05  64.00  20.00  40.05  64.00  64.00  42.05   0.00
00:39:37   6.7   0.0   8.2  85.1   0.0    4 1843402 417286    0    0    0 101.35    0.00  29.91  24.50  46.94  63.05  63.00  20.00  40.05  63.00  66.00  42.05   0.00
00:39:38   7.6   0.0   8.0  84.3   0.0    7 1836380 409603    0    0    0 104.13    0.00  30.78  25.33  48.03  62.05  62.00  20.00  40.05  62.00  66.00  42.05   0.00
00:39:39   6.8   0.0   8.2  85.1   0.0    6 1845877 415375    0    0    0  98.55    0.00  29.03  23.59  45.93  66.05  66.00  20.00  40.05  66.00  66.00  42.05   0.00
00:39:40   6.6   0.0   8.0  85.3   0.0    7 1841814 423072    0    0    0 102.86    0.00  30.22  24.63  48.02  62.05  62.00  20.00  40.05  62.00  64.00  42.05   0.00
00:39:41   7.9   0.0   7.9  84.2   0.0    6 1834543 415440    0    0    0 102.78    0.00  30.36  24.88  47.54  62.05  62.00  20.00  40.05  62.00  65.00  42.05   0.00
00:39:42   6.9   0.0   7.9  85.1   0.0    5 1830215 419760    0    0    0  99.80    0.00  29.39  23.97  46.43  64.05  64.00  20.00  40.05  64.00  65.00  42.05   0.00
00:39:43   8.0   0.0   8.1  83.9   0.0    4 1832918 408703    0    0    0 105.09    0.00  30.96  25.30  48.82  62.05  62.00  20.00  40.05  62.00  64.00  42.05   0.00
00:39:44   6.7   0.0   7.7  85.6   0.0    4 1809823 407538    0    0    0  99.71    0.00  29.39  24.01  46.31  64.05  64.00  20.00  40.05  64.00  64.00  42.05   0.00
00:39:45   6.8   0.0   8.1  85.1   0.0    5 1848675 424490    0    0    0 101.71    0.00  30.02  24.62  47.07  63.05  63.00  20.00  40.05  63.00  64.00  42.05   0.00
00:39:46   7.4   0.0   8.1  84.5   0.0    6 1823948 421484    0    0    0 100.87    0.00  29.75  24.26  46.87  65.05  65.00  20.00  40.05  65.00  64.00  42.05   0.00
00:39:47   6.9   0.0   8.1  85.0   0.0    6 1852383 430872    0    0    0 102.16    0.00  30.01  24.54  47.61  62.05  62.00  20.00  41.05  62.00  65.00  42.05   0.00
00:39:48   7.0   0.0   7.5  85.5   0.0    5 1830806 457761    0    0    0  95.61    0.00  27.46  21.93  46.23  71.05  71.00  20.00  41.05  71.00  65.00  42.05   0.00
00:39:49   6.3   0.0   7.3  86.4   0.0    6 1888906 467623    0    0    0  95.92    0.00  27.55  22.08  46.29  65.05  65.00  20.00  41.05  65.00  65.00  43.05   0.00
00:39:50   5.9   0.0   7.7  86.4   0.0    5 1909726 462278    0    0    0 100.49    0.00  29.04  23.53  47.93  62.05  62.00  20.00  41.05  62.00  64.00  43.05   0.00
00:39:51   7.2   0.0   7.1  85.7   0.0    7 1841352 509063    0    0    0  87.90    0.00  25.44  19.89  42.58  64.05  64.00  20.00  41.05  64.00  66.00  43.05   0.00
00:39:52   6.4   0.0   7.0  86.6   0.0    6 1898826 472211    0    0    0  95.28    0.00  27.78  22.15  45.35  71.05  71.00  20.00  41.05  71.00  66.00  43.05   0.00
00:39:53   7.2   0.0   7.4  85.4   0.0    4 1835777 483348    0    0    0  90.37    0.00  26.31  20.80  43.26  68.05  68.00  20.00  41.05  68.00  67.00  43.05   0.00
00:39:54   6.4   0.0   7.1  86.5   0.0    4 1919110 455574    0    0    0  99.97    0.00  29.42  24.00  46.55  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
00:39:55   6.4   0.0   7.2  86.4   0.0    5 1912195 460438    0    0    0  97.64    0.00  28.68  23.26  45.70  68.05  68.00  20.00  41.05  68.00  66.00  43.05   0.00
00:39:56   7.0   0.0   7.3  85.7   0.0    6 1889429 466168    0    0    0 101.03    0.00  29.74  24.30  46.99  63.05  63.00  20.00  41.05  63.00  66.00  43.05   0.00
00:39:57   6.4   0.0   7.5  86.1   0.0    5 1844169 496732    0    0    0  85.17    0.00  24.64  19.16  41.37  64.05  64.00  20.00  41.05  64.00  66.00  43.05   0.00
00:39:58   7.3   0.0   7.4  85.3   0.0    5 1905562 473242    0    0    0  99.24    0.00  29.20  23.71  46.33  68.05  68.00  20.00  41.05  68.00  66.00  43.05   0.00
00:39:59   6.7   0.0   7.1  86.2   0.0    4 1866914 488575    0    0    0  89.32    0.00  25.97  20.55  42.80  64.05  64.00  20.00  41.05  64.00  66.00  43.05   0.00
00:40:00   6.0   0.0   7.6  86.4   0.0    7 1877184 501154    0    0    0  87.40    0.00  25.37  19.94  42.09  64.05  64.00  20.00  41.05  64.00  65.00  43.05   0.00
00:40:01   6.6   0.0   7.5  85.7   0.1    4 1888644 469272    2    0    2 101.55    0.00  29.78  24.09  47.68  64.05  64.00  20.00  41.05  64.00  65.00  43.05   0.00
00:40:02   6.1   0.0   7.1  86.8   0.0    5 1930140 454200    0    0    0 105.12    0.00  30.94  25.33  48.84  67.05  67.00  20.00  41.05  67.00  65.00  43.05   0.00
00:40:03   6.9   0.0   7.0  86.0   0.0    5 1643830 417530    0    0    0  83.33    0.00  24.06  18.67  40.61  58.05  58.00  20.00  41.05  58.00  68.00  43.05   0.00
00:40:04   7.0   0.0   7.3  85.7   0.0    4 1906241 469507    0    0    0  99.89    0.00  29.40  23.88  46.61  69.05  69.00  20.00  41.05  69.00  68.00  43.05   0.00
00:40:05   6.3   0.0   7.3  86.3   0.0    4 1873195 461913    0    0    0  92.97    0.00  27.13  21.74  44.10  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
00:40:06   7.5   0.0   7.1  85.4   0.0    4 1864215 477625    0    0    0  93.17    0.00  27.20  21.66  44.31  68.05  68.00  20.00  41.05  68.00  67.00  43.05   0.00
00:40:07   6.6   0.0   7.4  86.0   0.0    4 1862343 493512    0    0    0  89.06    0.00  25.93  20.43  42.70  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
00:40:08   6.4   0.0   6.9  86.6   0.0    6 1898744 467455    0    0    0  97.47    0.00  28.49  22.83  46.15  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
00:40:09   6.9   0.0   7.1  86.0   0.0    4 1940191 449490    0    0    0 111.85    0.00  33.22  27.78  50.85  68.05  68.00  20.00  42.05  68.00  68.00  44.05   0.00
00:40:10   6.0   0.0   7.0  86.9   0.0    4 1969111 452729    0    0    0 108.68    0.00  32.22  26.84  49.62  67.05  67.00  20.00  42.05  67.00  67.00  44.05   0.00
00:40:11   7.0   0.0   7.1  85.9   0.0    5 1891373 455450    0    0    0 101.01    0.00  29.74  24.24  47.03  66.05  66.00  20.00  42.05  66.00  71.00  44.05   0.00
00:40:12   6.1   0.0   7.1  86.8   0.0    5 1856704 482637    0    0    0  90.31    0.00  26.30  20.84  43.16  64.05  64.00  20.00  42.05  64.00  71.00  44.05   0.00
00:40:13   6.3   0.0   7.1  86.6   0.0    4 1919743 460035    0    0    0 101.77    0.00  29.99  24.58  47.20  68.05  68.00  20.00  42.05  68.00  66.00  44.05   0.00
00:40:14   6.5   0.0   7.3  86.2   0.0    4 1844340 462664    0    0    0  95.63    0.00  28.03  22.50  45.10  66.05  66.00  20.00  42.05  67.00  66.00  44.05   0.00
00:40:15   6.2   0.0   7.5  86.3   0.0    4 1903209 447952    0    0    0 100.38    0.00  29.54  24.15  46.69  64.05  64.00  20.00  42.05  64.00  66.00  44.05   0.00
00:40:16   6.6   0.0   7.7  85.6   0.0    4 1907627 461876    0    0    0 103.69    0.00  30.46  24.76  48.48  66.05  66.00  20.00  42.05  66.00  66.00  44.05   0.00
00:40:17   7.1   0.0   7.0  86.0   0.0    3 1871278 460387    0    0    0  92.32    0.00  26.95  21.49  43.88  68.05  68.00  20.00  42.05  68.00  71.00  44.05   0.00
00:40:18   6.6   0.0   7.1  86.3   0.0    5 1911793 469228    0    0    0  94.67    0.00  27.74  22.25  44.68  71.05  71.00  20.00  42.05  71.00  71.00  44.05   0.00
00:40:19   7.3   0.0   7.4  85.3   0.0    5 1909641 467013    0    0    0 100.73    0.00  29.67  24.14  46.92  70.05  70.00  20.00  42.05  70.00  71.00  44.05   0.00
00:40:20   6.6   0.0   7.0  86.4   0.0    4 1931442 483558    0    0    0  97.84    0.00  28.74  23.30  45.79  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
00:40:21   6.9   0.0   7.1  85.9   0.0    6 1914096 476836    0    0    0 106.48    0.00  31.48  26.06  48.93  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
00:40:22   6.4   0.0   7.2  86.4   0.0    5 1840207 525037    0    0    0  84.03    0.00  24.21  18.74  41.07  68.05  68.00  20.00  42.05  68.00  68.00  44.05   0.00
00:40:23   6.9   0.0   7.2  85.9   0.0    3 1909996 467703    0    0    0 100.47    0.00  28.84  23.12  48.51  68.05  68.00  20.00  42.05  68.00  68.00  44.05   0.00
00:40:24   6.9   0.0   7.3  85.8   0.0    5 1878572 494359    0    0    0  93.90    0.00  26.81  21.26  45.82  68.05  68.00  20.00  42.05  68.00  68.00  44.05   0.00
00:40:25   6.0   0.0   7.7  86.3   0.0    4 1832157 505536    0    0    0  83.48    0.00  23.46  17.91  42.12  68.05  68.00  20.00  42.05  68.00  69.00  44.05   0.00
00:40:26   7.1   0.0   7.0  85.9   0.0    4 1857124 494115    0    0    0  92.18    0.00  26.57  21.03  44.59  66.05  66.00  20.00  42.05  66.00  69.00  44.05   0.00
00:40:27   6.4   0.0   7.4  86.2   0.0    4 1889080 473133    0    0    0  95.23    0.00  27.78  22.36  45.09  67.05  67.00  20.00  42.05  67.00  68.00  44.05   0.00
00:40:28   6.0   0.0   7.7  86.3   0.0    5 1907530 471094    0    0    0  98.20    0.00  28.78  23.33  46.09  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
00:40:29   7.1   0.0   7.2  85.7   0.0    4 1856817 500291    0    0    0  94.80    0.00  27.52  21.76  45.52  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
00:40:30   6.4   0.0   7.5  86.1   0.0    4 1861213 506850    0    0    0  86.84    0.00  25.12  19.65  42.07  65.05  65.00  20.00  42.05  65.00  68.00  44.05   0.00
00:40:31   6.9   0.0   7.4  85.7   0.0    5 1890867 487802    0    0    0  99.25    0.00  29.11  23.57  46.57  66.05  66.00  20.00  42.05  66.00  69.00  44.05   0.00
00:40:32   6.6   0.0   7.0  86.4   0.0    4 1896209 482729    0    0    0  95.49    0.00  28.01  22.49  44.99  66.05  66.00  20.00  42.05  66.00  67.00  44.05   0.00
00:40:33   6.3   0.0   7.3  86.3   0.0    5 1959647 475971    0    0    0 101.43    0.00  29.92  24.44  47.06  68.05  68.00  20.00  42.05  68.00  67.00  44.05   0.00
00:40:34   8.1   0.0   6.0  85.9   0.0    4 1527280 394442    0    0    0  84.75    0.00  24.52  19.09  41.15  72.05  72.00  20.00  42.05  72.00  68.00  44.05   0.00
00:40:35   6.7   0.0   6.8  86.5   0.0    4 1883131 446331    0    0    0  98.45    0.00  28.90  23.46  46.09  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
