Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
20:15:30  12.4   0.0   2.4  85.1   0.0    4 270457  61930    0    0    0  42.89    0.00  12.02   7.28  23.59  49.05  49.00  20.00  36.05  49.00  61.00  38.05   0.00
20:15:31   9.6   0.0   3.8  86.6   0.0    5 828934 203362    0    0    0  53.77    0.00  15.21  10.31  28.25  54.05  54.00  20.00  36.05  55.00  61.00  38.05   0.00
20:15:32   7.8   0.0   5.7  86.5   0.0    4 1386377 335413    0    0    0  75.66    0.00  21.87  16.76  37.03  49.05  49.00  20.00  36.05  49.00  61.00  38.05   0.00
20:15:33   6.3   0.0   7.1  86.5   0.0    4 1956016 450418    0    0    2 103.91    0.00  30.60  25.22  48.08  62.05  62.00  20.00  36.05  62.00  52.00  38.05   0.00
20:15:34  10.9   0.0   3.2  85.9   0.0    5 596886 134097    0    0    0  55.94    0.00  15.95  11.15  28.84  48.05  48.00  20.00  36.05  48.00  59.00  38.05   0.00
20:15:35   7.9   0.0   5.8  86.3   0.0    4 1472666 355957    0    0    0  80.15    0.00  23.32  18.23  38.60  56.05  56.00  20.00  36.05  56.00  59.00  38.05   0.00
20:15:36   7.8   0.0   5.3  87.0   0.0    5 1267170 363844    0    0    0  60.40    0.00  16.89  11.79  31.71  49.05  49.00  20.00  36.05  49.00  57.00  38.05   0.00
20:15:37   8.0   0.0   5.1  87.0   0.0    4 1228896 290410    0    0    0  73.27    0.00  21.30  16.30  35.66  65.05  65.00  20.00  36.05  65.00  57.00  38.05   0.00
20:15:38   9.5   0.0   4.2  86.3   0.0    4 918231 217767    0    0    0  69.46    0.00  20.03  14.94  34.49  49.05  49.00  20.00  36.05  49.00  57.00  38.05   0.00
20:15:39  10.7   0.0   1.9  87.4   0.0    6  45265  14046    0    0    0  27.87    0.00   7.38   2.78  17.70  48.05  48.00  20.00  36.05  48.00  57.00  38.05   0.00
20:15:40   7.5   0.0   6.1  86.4   0.0    4 1540541 384264    0    0    0  75.76    0.00  21.88  16.74  37.14  57.05  57.00  20.00  36.05  57.00  51.00  38.05   0.00
20:15:41   6.8   0.0   7.1  86.1   0.0    5 1902605 472651    0    0    0  89.65    0.00  26.10  20.83  42.73  58.05  58.00  20.00  36.05  58.00  51.00  38.05   0.00
20:15:42   9.1   0.0   5.7  85.2   0.0    4 1348515 318500    0    0    0  85.21    0.00  24.76  19.69  40.75  55.05  55.00  20.00  36.05  55.00  51.00  38.05   0.00
20:15:43   5.7   0.0   7.7  86.5   0.0    3 1753546 538922    0    0    0  69.56    0.00  19.58  14.27  35.71  57.05  57.00  20.00  36.05  57.00  60.00  38.05   0.00
20:15:44  11.4   0.0   1.3  87.2   0.0    4  95447  26225    0    0    0  29.25    0.00   7.75   3.10  18.40  49.05  49.00  20.00  36.05  49.00  57.00  38.05   0.00
20:15:45   6.2   0.0   7.1  86.7   0.0    5 1863843 458727    0    0    0  88.80    0.00  25.82  20.63  42.35  61.05  61.00  20.00  36.05  61.00  57.00  38.05   0.00
20:15:46  10.2   0.0   3.3  86.5   0.0    6 765810 176885    0    0    0  62.02    0.00  17.87  12.97  31.19  49.05  49.00  20.00  36.05  49.00  58.00  38.05   0.00
20:15:47  10.0   0.0   3.3  86.7   0.0    4 690923 158479    0    0    0  52.68    0.00  14.90  10.02  27.76  57.05  57.00  20.00  36.05  57.00  58.00  38.05   0.00
20:15:48   6.2   0.0   7.6  86.2   0.0    3 1859407 492783    0    0    0  84.45    0.00  24.30  18.86  41.29  57.05  57.00  20.00  36.05  57.00  57.00  38.05   0.00
20:15:49   6.2   0.0   7.2  86.5   0.0    6 1865924 496278    0    0    0  82.87    0.00  23.92  18.62  40.34  60.05  60.00  20.00  36.05  60.00  57.00  38.05   0.00
20:15:50   9.2   0.0   5.7  85.1   0.0    4 1280701 310838    0    0    0  78.77    0.00  22.75  17.59  38.42  58.05  58.00  20.00  37.05  58.00  58.00  38.05   0.00
20:15:51   6.3   0.0   7.0  86.6   0.0    4 1881200 472911    0    0    0  93.30    0.00  26.60  21.11  45.59  58.05  58.00  20.00  37.05  58.00  58.00  38.05   0.00
20:15:52   6.8   0.0   7.6  85.6   0.0    6 1847289 463058    0    0    0  91.41    0.00  26.08  20.79  44.54  62.05  62.00  20.00  37.05  62.00  58.00  38.05   0.00
20:15:53   6.5   0.0   7.0  86.5   0.0    6 1889484 461175    0    0    0  95.95    0.00  27.57  22.18  46.20  63.05  63.00  20.00  37.05  63.00  58.00  38.05   0.00
20:15:54   6.0   0.0   7.4  86.5   0.1    5 1936350 455318    2    0    2  97.93    0.00  28.37  22.89  46.67  60.05  60.00  20.00  37.05  60.00  58.00  38.05   0.00
20:15:55   6.7   0.0   7.5  85.8   0.0    5 1918349 446413    0    0    0 103.38    0.00  30.32  24.84  48.22  61.05  61.00  20.00  37.05  61.00  62.00  38.05   0.00
20:15:56   6.0   0.0   7.2  86.8   0.0    4 1903034 471852    0    0    0  93.46    0.00  27.34  22.07  44.06  61.05  61.00  20.00  37.05  61.00  62.00  38.05   0.00
20:15:57   6.7   0.0   8.1  85.2   0.0    5 1882501 463044    0    0    0  95.68    0.00  27.99  22.69  45.00  62.05  62.00  20.00  37.05  62.00  63.00  38.05   0.00
20:15:58   5.6   0.0   7.7  86.7   0.0    4 1961689 466474    0    0    0 101.45    0.00  29.92  24.64  46.89  63.05  63.00  20.00  37.05  63.00  63.00  39.05   0.00
20:15:59   5.9   0.0   7.6  86.5   0.0    5 1906129 499188    0    0    0  87.77    0.00  25.50  20.17  42.10  60.05  60.00  20.00  37.05  60.00  61.00  39.05   0.00
20:16:00   6.4   0.0   7.6  86.1   0.0    6 1869399 462589    0    0    0  93.58    0.01  27.33  21.98  44.26  58.05  58.00  20.00  37.05  58.00  61.00  39.05   0.00
20:16:01   6.1   0.0   7.0  86.8   0.0    4 1893576 464347    0    0    0  93.30    0.00  27.15  21.61  44.54  61.05  61.00  20.00  37.05  60.00  60.00  39.05   0.00
20:16:02   6.5   0.0   8.3  85.3   0.0    5 1894419 438674    0    0    0 100.16    0.00  29.45  24.13  46.58  60.05  60.00  20.00  37.05  60.00  60.00  39.05   0.00
20:16:03   5.7   0.0   7.3  87.0   0.0    4 1944237 459460    0    0    0 100.99    0.00  29.77  24.49  46.73  62.05  62.00  20.00  37.05  62.00  60.00  39.05   0.00
20:16:04   6.0   0.0   7.6  86.4   0.0    4 1793387 488424    0    0    0  77.48    0.00  22.18  16.83  38.48  59.05  59.00  20.00  37.05  59.00  62.00  39.05   0.00
20:16:05   7.0   0.0   7.3  85.7   0.0    6 1878076 454150    0    0    0  97.00    0.00  28.46  23.14  45.40  63.05  63.00  20.00  37.05  63.00  63.00  39.05   0.00
20:16:06   6.1   0.0   7.6  86.3   0.0    3 1867632 465087    0    0    0  87.97    0.00  25.56  20.23  42.18  61.05  61.00  20.00  37.05  61.00  63.00  39.05   0.00
20:16:07   6.9   0.0   7.6  85.4   0.0    4 1833222 483466    0    0    0  89.23    0.00  25.84  20.38  43.02  64.05  64.00  20.00  37.05  64.00  62.00  39.05   0.00
20:16:08   6.1   0.0   7.8  86.1   0.0    4 1901133 459805    0    0    0  93.10    0.00  27.15  21.77  44.18  66.05  66.00  20.00  37.05  66.00  62.00  39.05   0.00
20:16:09   6.1   0.0   7.6  86.3   0.0    4 1896902 472229    0    0    0  88.52    0.00  25.73  20.40  42.39  65.05  65.00  20.00  37.05  65.00  63.00  39.05   0.00
20:16:10   7.0   0.0   7.5  85.4   0.0    4 1932583 461069    0    0    0 104.89    0.00  30.84  25.36  48.70  63.05  63.00  20.00  37.05  63.00  63.00  39.05   0.00
20:16:11   6.2   0.0   7.0  86.9   0.0    6 2014786 461954    0    0    0 108.22    0.00  32.07  26.91  49.23  63.05  63.00  20.00  37.05  63.00  66.00  39.05   0.00
20:16:12   8.3   0.0   5.2  86.5   0.0    4 1173271 278938    0    0    0  73.59    0.00  21.33  16.30  35.96  53.05  53.00  20.00  37.05  53.00  66.00  39.05   0.00
20:16:13   8.9   0.0   4.6  86.5   0.0    5 996597 224886    0    0    0  68.49    0.00  19.86  14.89  33.74  61.05  61.00  20.00  37.05  61.00  66.00  40.05   0.00
20:16:14   5.7   0.0   7.7  86.6   0.0    4 1899714 448636    0    0    0  95.09    0.00  27.87  22.61  44.62  61.05  61.00  20.00  37.05  61.00  64.00  40.05   0.00
20:16:15   7.2   0.0   7.2  85.5   0.0    6 1923089 451029    0    0    0 107.20    0.00  31.58  26.10  49.52  66.05  66.00  20.00  37.05  66.00  63.00  40.05   0.00
20:16:16   5.9   0.0   7.2  87.0   0.0    5 1951903 436047    0    0    0 103.95    0.00  30.73  25.47  47.75  62.05  62.00  20.00  38.05  62.00  63.00  40.05   0.00
20:16:17   5.8   0.0   7.3  86.9   0.0    4 1863865 450649    0    0    0  91.90    0.00  26.82  21.53  43.55  59.05  59.00  20.00  38.05  60.00  63.00  40.05   0.00
20:16:18   7.1   0.0   7.2  85.7   0.0    7 1889762 469567    0    0    0  96.03    0.00  28.14  22.80  45.09  61.05  61.00  20.00  38.05  61.00  63.00  40.05   0.00
20:16:19   6.1   0.0   7.5  86.4   0.0    5 1873611 479949    0    0    0  88.55    0.00  25.73  20.41  42.41  59.05  59.00  20.00  38.05  59.00  60.00  40.05   0.00
20:16:20   7.1   0.0   7.1  85.8   0.0    4 1865980 473655    0    0    0  91.32    0.00  26.57  21.25  43.50  63.05  63.00  20.00  38.05  63.00  60.00  40.05   0.00
20:16:21   6.3   0.0   6.8  86.9   0.0    5 1964005 460281    0    0    0  98.87    0.00  29.05  23.83  45.98  61.05  61.00  20.00  38.05  61.00  61.00  40.05   0.00
20:16:22   6.0   0.0   7.5  86.5   0.0    5 1848462 500631    0    0    0  86.08    0.00  24.39  18.99  42.70  62.05  62.00  20.00  38.05  62.00  61.00  40.05   0.00
20:16:23   6.9   0.0   7.7  85.4   0.0    4 1901653 480678    0    0    0  98.32    0.00  28.30  22.89  47.13  61.05  61.00  20.00  38.05  61.00  61.00  40.05   0.00
20:16:24   6.1   0.0   7.4  86.5   0.0    6 1906397 460469    0    0    0  96.24    0.00  27.52  21.88  46.83  58.05  58.00  20.00  38.05  60.00  64.00  40.05   0.00
20:16:25   7.0   0.0   7.2  85.7   0.0    5 1890285 454636    0    0    0  98.63    0.00  28.70  23.33  46.60  61.05  61.00  20.00  38.05  61.00  60.00  40.05   0.00
20:16:26   6.4   0.0   7.3  86.3   0.0    6 1875990 469412    0    0    0  87.28    0.00  25.32  20.02  41.94  65.05  65.00  20.00  38.05  65.00  60.00  40.05   0.00
20:16:27   6.2   0.0   7.2  86.6   0.0    4 1856434 470418    0    0    0  86.95    0.00  25.20  19.91  41.84  61.05  61.00  20.00  38.05  61.00  63.00  40.05   0.00
20:16:28   6.7   0.0   7.5  85.8   0.0    4 1990052 476510    0    0    0 109.81    0.00  32.58  27.25  49.98  65.05  65.00  20.00  38.05  65.00  63.00  40.05   0.00
20:16:29   6.2   0.0   7.5  86.3   0.0    6 1982438 471386    0    0    0 104.62    0.00  30.87  25.48  48.28  59.05  59.00  20.00  38.05  59.00  63.00  40.05   0.00
20:16:30   6.8   0.0   7.1  86.1   0.0    5 1930008 466425    0    0    0 104.57    0.00  30.80  25.29  48.48  61.05  61.00  20.00  38.05  61.00  63.00  40.05   0.00
20:16:31   5.5   0.0   7.7  86.8   0.0    6 1798206 522651    0    0    0  78.89    0.00  22.61  17.22  39.07  65.05  65.00  20.00  38.05  65.00  66.00  40.05   0.00
20:16:32   6.4   0.0   6.9  86.7   0.0    5 1990385 465068    0    0    0 105.13    0.00  31.12  25.78  48.23  63.05  63.00  20.00  38.05  63.00  66.00  40.05   0.00
20:16:33   6.7   0.0   7.5  85.8   0.0    5 1947003 475415    0    0    0 104.83    0.00  30.96  25.59  48.28  62.05  62.00  20.00  38.05  62.00  66.00  41.05   0.00
20:16:34   6.1   0.0   7.1  86.8   0.0    6 1783099 509192    0    0    0  74.35    0.00  21.17  15.75  37.43  62.05  62.00  20.00  38.05  62.00  66.00  41.05   0.00
20:16:35   6.7   0.0   7.5  85.7   0.0    5 1848815 503276    0    0    0  86.78    0.00  25.17  19.73  41.88  62.05  62.00  20.00  38.05  62.00  62.00  41.05   0.00
20:16:36   5.9   0.0   7.2  86.8   0.0    4 1841844 528039    0    0    0  80.47    0.00  23.00  17.43  40.05  64.05  64.00  20.00  39.05  64.00  62.00  41.05   0.00
20:16:37   6.3   0.0   7.5  86.2   0.0    5 1941595 468702    0    0    0  97.09    0.00  28.50  23.21  45.37  65.05  65.00  20.00  39.05  65.00  64.00  41.05   0.00
20:16:38  12.2   0.0   1.6  86.2   0.0    5 176985  41193    0    0    0  37.52    0.00  10.28   5.53  21.70  54.05  54.00  20.00  39.05  54.00  64.00  41.05   0.00
20:16:39   8.4   0.0   5.7  85.9   0.0    4 1318334 320516    0    0    0  74.79    0.00  21.52  16.23  37.04  64.05  64.00  20.00  39.05  64.00  59.00  41.05   0.00
20:16:40   6.1   0.0   7.2  86.7   0.0    4 1946207 483610    0    0    0  96.47    0.00  28.30  23.02  45.15  64.05  64.00  20.00  39.05  64.00  59.00  41.05   0.00
20:16:41   6.7   0.0   8.0  85.3   0.0    3 1913962 470290    0    0    0 100.21    0.00  29.48  24.10  46.63  63.05  63.00  20.00  39.05  63.00  67.00  41.05   0.00
20:16:42   6.0   0.0   7.4  86.6   0.0    5 1994244 473154    0    0    0 103.65    0.00  30.62  25.32  47.71  65.05  65.00  20.00  39.05  65.00  67.00  41.05   0.00
20:16:43   5.8   0.0   7.6  86.6   0.0    5 1949342 461421    0    0    0  99.79    0.00  29.38  24.05  46.36  65.05  65.00  20.00  39.05  65.00  67.00  41.05   0.00
20:16:44   6.8   0.0   6.9  86.3   0.0    5 1980189 458199    0    0    0 110.52    0.00  32.66  27.17  50.68  70.05  70.00  20.00  39.05  70.00  64.00  41.05   0.00
20:16:45   6.0   0.0   6.9  87.0   0.0    5 2022239 465553    0    0    0 110.90    0.00  32.95  27.73  50.23  66.05  66.00  20.00  39.05  66.00  66.00  41.05   0.00
20:16:46   7.1   0.0   7.5  85.4   0.0    6 1928361 459785    0    0    0 101.55    0.00  29.91  24.50  47.15  68.05  68.00  20.00  39.05  68.00  66.00  41.05   0.00
20:16:47   5.9   0.0   7.7  86.4   0.0    5 1942690 471107    0    0    0  99.90    0.00  28.90  23.52  47.48  63.05  63.00  20.00  39.05  63.00  67.00  41.05   0.00
20:16:48   6.5   0.0   7.5  86.0   0.0    4 1901100 471867    0    0    0  96.64    0.00  27.78  22.36  46.50  66.05  66.00  20.00  39.05  66.00  67.00  41.05   0.00
20:16:49   6.0   0.0   7.5  86.5   0.0    4 1958164 464528    0    0    0 101.65    0.00  29.39  24.00  48.26  65.05  65.00  20.00  39.05  65.00  63.00  41.05   0.00
20:16:50   6.3   0.0   7.1  86.7   0.0    4 1841165 457819    0    0    0  87.52    0.00  25.13  19.68  42.72  62.05  62.00  20.00  39.05  62.00  63.00  41.05   0.00
20:16:51   6.4   0.0   7.8  85.8   0.0    5 1934343 459034    0    0    0 102.37    0.00  30.15  24.75  47.47  70.05  70.00  20.00  39.05  70.00  63.00  41.05   0.00
20:16:52   5.8   0.0   7.4  86.8   0.0    4 1928671 461215    0    0    0  99.22    0.00  29.18  23.84  46.20  62.05  62.00  20.00  39.05  62.00  63.00  41.05   0.00
20:16:53   6.8   0.0   7.3  85.8   0.0    4 1949998 461998    0    0    0 102.80    0.00  30.33  24.90  47.57  66.05  66.00  20.00  39.05  66.00  63.00  41.05   0.00
20:16:54   5.9   0.0   7.8  86.3   0.0    5 1923358 472464    0    0    0  94.20    0.00  27.46  21.85  44.89  61.05  61.00  20.00  39.05  61.00  67.00  41.05   0.00
20:16:55   6.2   0.0   7.2  86.7   0.0    5 1868439 507040    0    0    0  85.95    0.00  24.88  19.52  41.55  67.05  67.00  20.00  39.05  67.00  64.00  41.05   0.00
20:16:56   6.5   0.0   7.6  85.9   0.0    6 1796536 553626    0    0    0  78.82    0.00  22.52  17.10  39.19  65.05  65.00  20.00  39.05  65.00  64.00  41.05   0.00
20:16:57   5.9   0.0   7.6  86.5   0.0    3 1773483 574816    0    0    0  69.72    0.00  19.61  14.23  35.89  64.05  64.00  20.00  39.05  64.00  64.00  41.05   0.00
20:16:58   6.4   0.0   7.8  85.8   0.0    5 1828119 546134    0    0    0  82.59    0.00  23.78  18.40  40.41  64.05  64.00  20.00  39.05  64.00  64.00  42.05   0.00
20:16:59   6.3   0.0   7.3  86.4   0.0    3 1942515 469718    0    0    0 101.61    0.00  29.85  24.29  47.47  64.05  64.00  20.00  39.05  64.00  65.00  42.05   0.00
20:17:00   6.0   0.0   7.2  86.8   0.0    4 1990330 467770    0    0    0 107.26    0.00  31.76  26.40  49.10  63.05  63.00  20.00  39.05  63.00  65.00  42.05   0.00
20:17:01   6.8   0.0   7.2  86.0   0.0    5 1971803 456598    3    2    3 109.72    0.00  32.39  26.80  50.53  65.05  65.00  20.00  40.05  63.00  66.00  42.05   0.00
20:17:02   6.0   0.0   7.5  86.6   0.0    5 1926198 501659    0    0    0  92.57    0.00  27.04  21.65  43.88  64.05  65.00  20.00  40.05  65.00  66.00  42.05   0.00
20:17:03   9.8   0.0   4.7  85.6   0.0    6 1223504 311825    0    0    0  73.89    0.00  21.04  15.80  37.06  55.05  55.00  20.00  40.05  55.00  66.00  42.05   0.00
20:17:04  11.6   0.0   2.5  85.8   0.0    4 315832  72644    0    0    0  39.70    0.00  10.92   6.11  22.68  60.05  60.00  20.00  40.05  60.00  64.00  42.05   0.00
20:17:05   5.9   0.0   7.5  86.6   0.0    6 1831447 493810    0    0    0  82.65    0.00  23.85  18.47  40.33  62.05  62.00  20.00  40.05  62.00  59.00  42.05   0.00
20:17:06   8.1   0.0   5.0  86.8   0.0    2 1370039 332292    0    0    0  81.70    0.00  23.64  18.27  39.78  56.05  56.00  20.00  40.05  56.00  59.00  42.05   0.00
20:17:07   7.5   0.0   6.3  86.2   0.0    4 1718174 421528    0    0    0  96.12    0.00  28.30  22.98  44.84  65.05  65.00  20.00  40.05  65.00  59.00  42.05   0.00
20:17:08   6.1   0.0   7.4  86.5   0.0    4 1928568 497802    0    0    0  89.33    0.00  26.00  20.62  42.71  62.05  62.00  20.00  40.05  62.00  62.00  42.05   0.00
20:17:09   6.3   0.0   7.1  86.5   0.0    4 1806553 544496    0    0    0  73.80    0.00  20.82  15.26  37.73  65.05  65.00  20.00  40.05  65.00  62.00  42.05   0.00
20:17:10   7.3   0.0   7.2  85.5   0.0    3 1937710 458839    0    0    0 104.18    0.00  30.75  25.39  48.04  63.05  63.00  20.00  40.05  63.00  64.00  42.05   0.00
20:17:11   5.8   0.0   7.4  86.8   0.0    4 1927281 466223    0    0    0  95.82    0.00  28.09  22.69  45.03  66.05  66.00  20.00  40.05  66.00  64.00  42.05   0.00
20:17:12   6.7   0.0   7.3  85.9   0.0    6 1904430 486365    0    0    0  95.57    0.00  27.97  22.58  45.01  65.05  65.00  20.00  40.05  65.00  65.00  42.05   0.00
20:17:13   6.1   0.0   7.2  86.6   0.0    5 1925056 467570    0    0    0  94.91    0.00  27.82  22.43  44.67  66.05  66.00  20.00  40.05  66.00  65.00  42.05   0.00
20:17:14   6.7   0.0   7.1  86.2   0.0    3 1952772 457211    0    0    0 100.73    0.00  29.65  24.19  46.89  68.05  68.00  20.00  40.05  68.00  65.00  42.05   0.00
20:17:15   6.5   0.0   7.3  86.2   0.0    4 2020462 475084    0    0    0 114.51    0.00  33.98  28.47  52.06  68.05  68.00  20.00  40.05  68.00  66.00  42.05   0.00
20:17:16   6.1   0.0   7.7  86.2   0.0    5 1972092 474738    0    0    0 106.34    0.00  31.32  25.85  49.16  66.05  66.00  20.00  40.05  66.00  67.00  42.05   0.00
20:17:17   6.7   0.0   7.5  85.8   0.0    5 1932660 456932    0    0    0 104.76    0.00  30.95  25.57  48.24  62.05  62.00  20.00  40.05  62.00  67.00  42.05   0.00
20:17:18   6.1   0.0   7.1  86.8   0.0    4 1900313 471703    0    0    0  91.19    0.00  26.61  21.18  43.40  69.05  69.00  20.00  40.05  69.00  65.00  42.05   0.00
20:17:19   6.9   0.0   7.2  85.9   0.0    5 1921881 475020    0    0    0  97.80    0.00  28.70  23.31  45.79  64.05  64.00  20.00  40.05  64.00  65.00  42.05   0.00
20:17:20   6.2   0.0   7.8  86.0   0.0    5 1867927 480326    0    0    0  87.01    0.00  25.25  19.83  41.93  65.05  65.00  20.00  40.05  65.00  66.00  42.05   0.00
20:17:21   6.1   0.0   7.5  86.4   0.0    5 1887977 481527    0    0    0  89.01    0.00  25.91  20.48  42.62  68.05  68.00  20.00  40.05  68.00  66.00  42.05   0.00
20:17:22   6.9   0.0   7.4  85.6   0.0    6 1965966 486761    0    0    0 107.33    0.00  31.34  25.86  50.12  66.05  66.00  20.00  41.05  66.00  65.00  42.05   0.00
20:17:23   6.5   0.0   7.0  86.5   0.0    4 1945454 474054    0    0    0  99.42    0.00  28.69  23.22  47.52  67.05  67.00  20.00  41.05  67.00  65.00  42.05   0.00
20:17:24   6.7   0.0   7.3  86.0   0.0    4 1912953 493710    0    0    0  98.51    0.00  28.36  22.85  47.30  65.05  65.00  20.00  41.05  65.00  65.00  43.05   0.00
20:17:25   6.1   0.0   7.5  86.4   0.0    4 1962356 475484    0    0    0  99.94    0.00  28.98  23.33  47.63  65.05  65.00  20.00  41.05  65.00  69.00  43.05   0.00
20:17:26   6.0   0.0   7.5  86.6   0.0    6 1957899 473246    0    0    0  95.89    0.00  28.10  22.70  45.09  67.05  67.00  20.00  41.05  67.00  67.00  43.05   0.00
20:17:27   6.7   0.0   7.5  85.9   0.0    4 1883022 488838    0    0    0  92.38    0.00  26.95  21.44  43.98  64.05  64.00  20.00  41.05  63.00  67.00  43.05   0.00
20:17:28   6.1   0.0   7.1  86.9   0.0    5 1869182 486193    0    0    0  86.59    0.00  25.12  19.66  41.81  64.05  64.00  20.00  41.05  64.00  68.00  43.05   0.00
20:17:29   7.0   0.0   7.3  85.7   0.0    4 1928313 472561    0    0    0  98.00    0.00  28.79  23.32  45.89  68.05  68.00  20.00  41.05  68.00  68.00  43.05   0.00
20:17:30   6.1   0.0   7.5  86.3   0.0    5 1886819 459384    0    0    0  92.52    0.00  26.90  21.26  44.35  63.05  63.00  20.00  41.05  63.00  67.00  43.05   0.00
20:17:31   6.6   0.0   7.4  86.0   0.0    7 1946687 469218    0    0    0  95.61    0.00  28.03  22.56  45.02  73.05  73.00  20.00  41.05  73.00  67.00  43.05   0.00
20:17:32  10.2   0.0   4.2  85.6   0.0    5 942372 221623    0    0    0  65.71    0.00  18.86  13.73  33.12  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
20:17:33   6.2   0.0   7.6  86.2   0.0    4 1871579 464592    0    0    0  90.19    0.00  26.28  20.82  43.09  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
20:17:34   5.4   0.0   8.0  86.7   0.0    7 1845725 477538    0    0    0  84.07    0.00  24.33  18.89  40.85  68.05  68.00  20.00  41.05  68.00  67.00  43.05   0.00
20:17:35   6.8   0.0   7.3  85.9   0.0    7 1814368 504377    0    0    0  81.06    0.00  23.31  17.80  39.95  62.05  62.00  20.00  41.05  63.00  64.00  43.05   0.00
20:17:36   6.0   0.0   7.9  86.1   0.0    3 1895486 510983    0    0    0  85.09    0.00  24.64  19.22  41.24  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
20:17:37   6.7   0.0   7.2  86.0   0.0    3 1981812 470112    0    0    0 106.57    0.00  31.52  26.10  48.94  66.05  66.00  20.00  41.05  65.00  67.00  43.05   0.00
20:17:38   5.6   0.0   7.3  87.0   0.0    4 1845618 484966    0    0    0  85.97    0.00  24.79  19.14  42.04  64.05  64.00  20.00  41.05  64.00  66.00  43.05   0.00
20:17:39   5.9   0.0   7.4  86.7   0.0    5 1861612 463405    0    0    0  90.65    0.00  26.42  20.95  43.28  73.05  73.00  20.00  41.05  73.00  66.00  43.05   0.00
20:17:40   6.5   0.0   7.1  86.4   0.0    6 1779666 505561    0    0    0  79.62    0.00  22.69  17.01  39.91  62.05  62.00  20.00  41.05  62.00  66.00  43.05   0.00
20:17:41   5.9   0.0   7.3  86.7   0.0    4 1804425 497313    0    0    0  78.39    0.00  22.47  17.01  38.92  65.05  65.00  20.00  41.05  65.00  66.00  43.05   0.00
20:17:42   6.5   0.0   7.8  85.7   0.0    5 1940291 464458    0    0    0 102.72    0.00  30.27  24.85  47.61  67.05  67.00  20.00  41.05  67.00  65.00  43.05   0.00
20:17:43   6.5   0.0   7.2  86.3   0.0    3 1954409 464989    0    0    0 102.39    0.00  30.19  24.79  47.41  66.05  66.00  20.00  41.05  66.00  65.00  43.05   0.00
20:17:44   6.8   0.0   7.3  86.0   0.0    7 1918274 466160    0    0    0  98.56    0.00  28.99  23.50  46.07  75.05  75.00  20.00  41.05  75.00  65.00  43.05   0.00
