Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:31:03   7.6   0.0   4.8  87.6   0.0    4 1439197 332765    0    0    0 100.41    0.00  29.89  24.63  45.89  68.05  68.00  20.00  40.05  68.00  66.00  41.05   0.00
04:31:04   7.3   0.0   6.5  86.3   0.0    5 1743144 384126    0    0    0 104.15    0.00  30.85  25.55  47.76  66.05  66.00  20.00  40.05  66.00  65.00  41.05   0.00
04:31:05   8.3   0.0   6.3  85.4   0.0    5 1683219 352319    0    0    0 107.35    0.00  31.77  26.20  49.38  68.05  68.00  20.00  40.05  68.00  65.00  41.05   0.00
04:31:06   7.5   0.0   6.0  86.5   0.0    5 1387453 272929    1    0    0  92.74    0.00  27.16  21.73  43.85  63.05  63.00  20.00  40.05  63.00  66.00  41.05   0.00
04:31:07   7.9   0.0   7.2  84.8   0.0    7 1743624 374113    0    0    0  99.05    0.00  29.11  23.72  46.22  66.05  66.00  20.00  40.05  66.00  66.00  41.05   0.00
04:31:08   7.5   0.0   5.4  87.2   0.0    2 1208183 252974    0    0    0  90.50    0.00  26.74  21.37  42.39  77.05  77.00  20.00  40.05  77.00  66.00  41.05   0.00
04:31:09   8.0   0.0   7.1  84.8   0.0    5 1747960 406609    0    0    0  99.71    0.00  29.35  24.04  46.32  68.05  68.00  20.00  40.05  68.00  66.00  41.05   0.00
04:31:10   7.6   0.0   7.6  84.8   0.0    5 1857235 431016    0    0    0 105.10    0.00  31.04  25.67  48.39  63.05  63.00  20.00  40.05  63.00  66.00  41.05   0.00
04:31:11   6.7   0.0   3.4  89.9   0.0    2 876371 202421    0    0    0  73.43    0.00  21.68  16.35  35.41  62.05  62.00  20.00  40.05  62.00  67.00  41.05   0.00
04:31:12   8.7   0.0   7.3  84.0   0.0    6 1849417 396749    0    0    0 110.87    0.00  32.89  27.60  50.38  66.05  66.00  20.00  40.05  66.00  67.00  41.05   0.00
04:31:13   8.0   0.0   7.3  84.6   0.0    2 1857968 393989    0    0    0 111.98    0.00  33.13  27.59  51.26  73.05  73.00  20.00  40.05  73.00  67.00  41.05   0.00
04:31:14   8.1   0.0   6.2  85.7   0.0    6 1555419 332965    0    0    0 104.13    0.00  30.88  25.54  47.70  65.05  65.00  20.00  40.05  65.00  67.00  41.05   0.00
04:31:15   7.8   0.0   7.6  84.7   0.0    4 1881869 412284    0    0    0 104.88    0.00  30.99  25.61  48.28  65.05  65.00  20.00  40.05  64.00  67.00  42.05   0.00
04:31:16   8.0   0.0   7.3  84.7   0.0    8 1761955 378520    0    0    0 100.82    0.00  29.71  24.29  46.83  64.05  64.00  20.00  40.05  64.00  65.00  42.05   0.00
04:31:17   7.7   0.0   5.4  87.0   0.0    4 1366126 276054    0    0    0 100.60    0.00  29.99  24.66  45.94  67.05  67.00  20.00  40.05  67.00  65.00  42.05   0.00
04:31:18   7.9   0.0   6.6  85.5   0.0    4 1627229 344206    0    0    0 105.69    0.00  31.30  26.02  48.38  65.05  65.00  20.00  41.05  65.00  66.00  42.05   0.00
04:31:19   8.5   0.0   6.4  85.0   0.1    8 1570959 312213    0    0    0 106.58    0.00  31.57  26.00  49.01  62.05  62.00  20.00  41.05  62.00  66.00  42.05   0.00
04:31:20   7.6   0.0   8.0  84.4   0.0    3 1899468 399847    0    0    0 120.55    0.00  35.81  30.27  54.47  67.05  67.00  20.00  41.05  67.00  66.00  42.05   0.00
04:31:21   7.7   0.0   7.1  85.2   0.0    5 1720475 356935    0    0    0 109.09    0.00  32.25  26.71  50.12  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
04:31:22   7.4   0.0   5.6  87.0   0.0    5 1323236 276777    1    0    0  99.81    0.00  29.71  24.33  45.77  65.05  65.00  20.00  41.05  65.00  68.00  42.05   0.00
04:31:23   7.5   0.0   7.5  85.0   0.0    4 1756593 382438    0    0    0 101.61    0.00  29.35  23.92  48.34  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
04:31:24   7.7   0.0   7.5  84.8   0.0    5 1780793 385770    0    0    0 106.60    0.00  30.94  25.54  50.12  66.05  66.00  20.00  41.05  66.00  67.00  42.05   0.00
04:31:25   8.4   0.0   6.3  85.2   0.0    7 1590158 352527    0    0    0 103.29    0.00  29.98  24.46  48.85  63.05  63.00  20.00  41.05  63.00  67.00  42.05   0.00
04:31:26   7.9   0.0   7.3  84.8   0.0    5 1752867 389955    0    0    0 100.56    0.00  29.24  23.67  47.66  64.05  64.00  20.00  41.05  62.00  66.00  42.05   0.00
04:31:27   7.1   0.0   6.7  86.2   0.0    5 1546037 331952    0    0    0  97.96    0.00  28.90  23.53  45.53  72.05  72.00  20.00  41.05  72.00  66.00  42.05   0.00
04:31:28   5.9   0.0   2.9  91.2   0.0    5 717611 159230    0    0    0  66.32    0.00  19.59  14.29  32.44  62.05  62.00  20.00  41.05  62.00  64.00  42.05   0.00
04:31:29   7.4   0.0   7.4  85.2   0.0    5 1772531 413745    0    0    0  93.30    0.00  27.28  21.86  44.16  67.05  67.00  20.00  41.05  67.00  64.00  42.05   0.00
04:31:30   7.7   0.0   7.2  85.1   0.0    6 1774000 405862    0    0    0  93.47    0.00  27.31  21.94  44.21  64.05  64.00  20.00  41.05  64.00  64.00  42.05   0.00
04:31:31   7.7   0.0   5.4  86.9   0.0    4 1435700 306289    0    0    0  95.75    0.00  28.30  22.94  44.51  63.05  63.00  20.00  41.05  63.00  63.00  42.05   0.00
04:31:32   7.5   0.0   7.4  85.2   0.0    6 1830734 398968    0    0    0 104.81    0.00  30.97  25.60  48.24  65.05  65.00  20.00  41.05  65.00  67.00  42.05   0.00
04:31:33   6.9   0.0   5.4  87.8   0.0    2 1390403 318763    0    0    0  92.17    0.00  27.24  21.92  43.01  77.05  77.00  20.00  41.05  77.00  67.00  42.05   0.00
04:31:34   7.6   0.0   6.9  85.6   0.0    5 1689164 373638    0    0    0  99.70    0.00  29.45  24.05  46.21  63.05  63.00  20.00  41.05  63.00  71.00  42.05   0.00
04:31:35   8.1   0.0   7.2  84.8   0.0    5 1897186 437550    0    0    0 111.72    0.00  33.23  27.85  50.64  66.05  66.00  20.00  41.05  66.00  71.00  43.05   0.00
04:31:36   7.4   0.0   6.2  86.4   0.0    5 1545236 348989    0    0    0 101.15    0.00  29.99  24.60  46.57  68.05  68.00  20.00  41.05  68.00  69.00  43.05   0.00
04:31:37   7.4   0.0   7.4  85.2   0.0    4 1838371 415751    0    0    0 102.11    0.00  30.10  24.70  47.31  62.05  62.00  20.00  41.05  62.00  69.00  43.05   0.00
04:31:38   7.6   0.0   7.6  84.8   0.0    6 1801419 418146    0    0    0  97.45    0.00  28.51  23.06  45.88  68.05  68.00  20.00  41.05  68.00  68.00  43.05   0.00
04:31:39   6.9   0.0   4.4  88.7   0.0    8 1078049 226683    0    0    0  84.44    0.00  24.90  19.61  39.92  63.05  63.00  20.00  41.05  63.00  68.00  43.05   0.00
04:31:40   7.7   0.0   7.1  85.2   0.0    4 1706085 372444    0    0    0  90.64    0.00  26.36  20.92  43.36  64.05  64.00  20.00  41.05  64.00  68.00  43.05   0.00
04:31:41   8.1   0.0   7.5  84.4   0.0    7 1783807 384680    0    0    0 106.98    0.00  31.58  26.13  49.27  66.05  66.00  20.00  41.05  66.00  65.00  43.05   0.00
04:31:42   7.2   0.0   7.3  85.5   0.0    4 1804990 386129    0    0    0 105.15    0.00  31.10  25.71  48.34  66.05  66.00  20.00  41.05  66.00  67.00  43.05   0.00
04:31:43   6.5   0.0   5.6  87.9   0.0    7 1303052 279302    0    0    0  84.46    0.00  24.84  19.51  40.12  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
04:31:44   8.5   0.0   7.4  84.1   0.0    4 1815022 385028    0    0    0 109.38    0.00  32.33  26.72  50.34  67.05  67.00  20.00  41.05  67.00  64.00  43.05   0.00
04:31:45   7.3   0.0   7.3  85.3   0.0    6 1719830 391175    0    0    0  89.07    0.00  25.89  20.36  42.81  68.05  68.00  20.00  41.05  68.00  64.00  43.05   0.00
04:31:46   7.2   0.0   7.0  85.8   0.0    2 1813129 380079    0    0    0 108.04    0.00  32.01  26.62  49.40  64.05  64.00  20.00  41.05  64.00  64.00  43.05   0.00
04:31:47   7.3   0.0   6.5  86.2   0.0    5 1556494 337585    0    0    0 101.89    0.00  30.28  24.92  46.69  65.05  65.00  20.00  41.05  65.00  67.00  43.05   0.00
04:31:48   8.2   0.0   7.3  84.5   0.0    5 1890116 409117    0    0    0 113.10    0.00  33.49  28.12  51.49  66.05  66.00  20.00  41.05  66.00  67.00  43.05   0.00
04:31:49   8.5   0.0   7.3  84.2   0.0    2 1846020 409844    0    0    0 113.51    0.00  33.16  27.65  52.70  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
04:31:50   6.6   0.0   5.5  87.9   0.0    4 1373183 305257    0    0    0  88.54    0.00  25.59  20.21  42.74  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
04:31:51   7.6   0.0   7.8  84.6   0.0    6 1901608 408940    0    0    0 114.14    0.00  33.41  27.91  52.83  68.05  68.00  20.00  42.05  68.00  66.00  43.05   0.00
04:31:52   8.4   0.0   7.7  83.9   0.0    7 1962410 416087    0    0    0 122.75    0.00  36.59  31.11  55.05  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
04:31:53   7.5   0.0   7.9  84.6   0.0    5 1892341 408391    0    0    0 110.31    0.00  32.75  27.29  50.27  66.05  66.00  20.00  42.05  66.00  69.00  43.05   0.00
04:31:54   7.5   0.0   6.3  86.2   0.0    5 1460836 319136    0    0    0  93.43    0.00  27.64  22.19  43.61  66.05  66.00  20.00  42.05  66.00  69.00  43.05   0.00
04:31:55   8.3   0.0   7.1  84.7   0.0    6 1858884 413283    0    0    0 105.74    0.00  31.25  25.81  48.67  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
04:31:56   8.1   0.0   7.5  84.3   0.0    5 1826483 423120    0    0    0  97.57    0.00  28.51  22.86  46.21  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
04:31:57   8.8   0.0   7.7  83.6   0.0    6 1892985 403995    0    0    0 112.97    0.00  33.55  28.08  51.34  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
04:31:58   7.0   0.0   6.0  86.9   0.0    5 1481317 340655    0    0    0  84.65    0.00  24.74  19.31  40.60  66.05  66.00  20.00  42.05  66.00  66.00  43.05   0.00
04:31:59   8.4   0.0   8.0  83.6   0.0    7 1910816 407504    0    0    0 114.95    0.00  34.23  28.75  51.97  68.05  68.00  20.00  42.05  68.00  67.00  43.05   0.00
04:32:00   8.0   0.0   7.1  84.9   0.0    4 1876091 420770    0    0    0 105.24    0.00  31.09  25.66  48.49  67.05  67.00  20.00  42.05  67.00  67.00  43.05   0.00
04:32:01   7.4   0.0   7.4  85.2   0.0    5 1849770 427759    0    0    0  98.34    0.00  28.76  23.08  46.50  65.05  65.00  20.00  42.05  65.00  67.00  44.05   0.00
04:32:02   6.1   0.0   3.2  90.7   0.0    2 774425 155936    0    0    0  73.20    0.00  21.83  16.46  34.90  59.05  59.00  20.00  42.05  59.00  68.00  44.05   0.00
04:32:03   7.7   0.0   6.9  85.3   0.0    4 1795380 369002    0    0    0 106.36    0.00  31.54  26.18  48.64  66.05  66.00  20.00  42.05  66.00  67.00  44.05   0.00
04:32:04   7.5   0.0   7.5  85.0   0.0    4 1890200 401528    0    0    0 113.64    0.00  33.83  28.38  51.42  68.05  68.00  20.00  42.05  68.00  67.00  44.05   0.00
04:32:05   8.3   0.0   7.6  84.1   0.0    4 1891184 375828    0    0    0 119.05    0.00  35.52  30.01  53.51  68.05  68.00  20.00  42.05  68.00  67.00  44.05   0.00
04:32:06   7.4   0.0   7.1  85.5   0.0    5 1863867 388915    0    0    0 107.61    0.00  31.89  26.44  49.28  64.05  64.00  20.00  42.05  64.00  67.00  44.05   0.00
04:32:07   7.7   0.0   5.4  86.9   0.0   10 1346127 292948    0    0    0  84.49    0.00  24.80  19.36  40.33  65.05  65.00  20.00  42.05  65.00  69.00  44.05   0.00
04:32:08   7.6   0.0   7.7  84.7   0.0    4 1793439 405881    0    0    0  95.74    0.00  28.07  22.58  45.09  70.05  70.00  20.00  42.05  70.00  69.00  44.05   0.00
04:32:09   7.7   0.0   7.4  84.8   0.0    5 1799601 393536    0    0    0  95.44    0.00  27.95  22.51  44.98  65.05  65.00  20.00  42.05  65.00  67.00  44.05   0.00
04:32:10   8.5   0.0   7.7  83.7   0.0    4 1836960 388521    0    0    0 113.20    0.00  33.50  27.83  51.87  68.05  68.00  20.00  42.05  68.00  67.00  44.05   0.00
04:32:11   7.6   0.0   7.3  85.1   0.0    5 1824762 389851    0    0    0 109.29    0.00  32.39  26.97  49.92  67.05  67.00  20.00  42.05  67.00  67.00  44.05   0.00
04:32:12   8.2   0.0   7.1  84.7   0.0    5 1710575 356533    0    0    0 108.86    0.00  32.24  26.82  49.81  72.05  72.00  20.00  42.05  72.00  67.00  44.05   0.00
04:32:13   7.2   0.0   7.4  85.4   0.0    4 1819427 393364    0    0    0 105.85    0.00  31.31  25.88  48.66  66.05  66.00  20.00  42.05  66.00  68.00  44.05   0.00
04:32:14   7.1   0.0   7.3  85.5   0.0    5 1735198 387752    0    0    0  93.21    0.00  27.25  21.77  44.19  68.05  68.00  20.00  43.05  68.00  68.00  44.05   0.00
04:32:15   8.1   0.0   7.3  84.6   0.0    3 1889414 413435    0    0    0 116.39    0.00  34.67  29.22  52.50  67.05  67.00  20.00  43.05  67.00  68.00  44.05   0.00
04:32:16   6.4   0.0   5.7  87.9   0.0    6 1415246 306428    0    0    0  97.39    0.00  28.88  23.34  45.17  68.05  68.00  20.00  43.05  68.00  68.00  44.05   0.00
04:32:17   8.0   0.0   7.5  84.5   0.0    7 1843164 407661    0    0    0 109.89    0.00  32.55  27.07  50.27  68.05  68.00  20.00  43.05  68.00  72.00  44.05   0.00
04:32:18   7.3   0.0   7.4  85.4   0.0    7 1879491 416007    0    0    0 112.62    0.00  33.41  28.00  51.20  71.05  71.00  20.00  43.05  71.00  72.00  44.05   0.00
04:32:19   7.4   0.0   7.5  85.1   0.0    5 1782903 419987    0    0    0  92.68    0.00  27.04  21.49  44.15  70.05  70.00  20.00  43.05  70.00  70.00  44.05   0.00
04:32:20   8.5   0.0   6.9  84.5   0.0    4 1834099 444235    0    0    0 104.36    0.00  30.76  25.27  48.33  71.05  71.00  20.00  43.05  71.00  70.00  44.05   0.00
04:32:21   6.8   0.0   6.1  87.1   0.0    4 1526280 344398    0    0    0  91.88    0.00  26.95  21.53  43.40  67.05  67.00  20.00  43.05  67.00  70.00  44.05   0.00
04:32:22   8.2   0.0   7.2  84.6   0.0    5 1810781 376108    0    0    0 109.26    0.00  32.11  26.39  50.76  68.05  68.00  20.00  43.05  68.00  68.00  44.05   0.00
04:32:23   8.2   0.0   6.9  84.8   0.0    5 1759974 427691    0    0    0  94.99    0.00  27.18  21.60  46.22  67.05  67.00  20.00  43.05  67.00  70.00  44.05   0.00
04:32:24   7.2   0.0   7.0  85.8   0.0    6 1982481 491257    0    0    0 119.60    0.00  35.11  29.67  54.82  73.05  73.00  20.00  43.05  73.00  70.00  44.05   0.00
04:32:25   8.4   0.0   7.4  84.2   0.0    5 1800736 405557    0    0    0 106.25    0.00  30.80  25.20  50.25  68.05  68.00  20.00  43.05  68.00  72.00  44.05   0.00
04:32:26   7.2   0.0   7.6  85.2   0.0    4 1790413 412310    0    0    0  95.68    0.00  27.82  22.32  45.54  68.05  68.00  20.00  43.05  68.00  72.00  44.05   0.00
04:32:27   8.6   0.0   6.1  85.4   0.0    4 1654432 339094    0    0    0 105.26    0.00  31.10  25.71  48.45  68.05  68.00  20.00  43.05  68.00  68.00  44.05   0.00
04:32:28   7.5   0.0   7.0  85.4   0.0    4 1824751 402307    0    0    0 100.90    0.00  29.69  24.26  46.95  72.05  72.00  20.00  43.05  72.00  68.00  44.05   0.00
04:32:29   6.9   0.0   7.9  85.2   0.0    5 1801898 428573    0    0    0  94.53    0.00  27.68  22.10  44.75  66.05  66.00  20.00  43.05  66.00  70.00  44.05   0.00
04:32:30   8.4   0.0   7.2  84.4   0.0    4 1780844 385910    0    0    0 102.62    0.00  30.19  24.65  47.78  67.05  67.00  20.00  43.05  67.00  70.00  44.05   0.00
04:32:31   7.5   0.0   7.1  85.4   0.0    4 1807043 407182    0    0    0  99.19    0.00  29.11  23.62  46.46  65.05  65.00  20.00  43.05  65.00  70.00  45.05   0.00
04:32:32   7.1   0.0   6.1  86.8   0.0    7 1451615 313057    0    0    0  92.18    0.00  27.15  21.67  43.36  62.05  62.00  20.00  43.05  62.00  68.00  45.05   0.00
04:32:33   8.4   0.0   7.4  84.2   0.0    4 1852251 415517    0    0    0 114.70    0.00  34.05  28.59  52.05  71.05  71.00  20.00  43.05  71.00  69.00  45.05   0.00
04:32:34   7.8   0.0   7.3  84.9   0.0    5 1845225 434647    0    0    0 106.43    0.00  31.28  25.62  49.53  70.05  70.00  20.00  43.05  70.00  69.00  45.05   0.00
04:32:35   8.4   0.0   7.6  84.0   0.0    3 1810188 399201    0    0    0 110.73    0.00  32.78  27.24  50.71  68.05  68.00  20.00  43.05  68.00  69.00  45.05   0.00
04:32:36   7.8   0.0   7.2  85.1   0.0    8 1849944 421388    0    0    0 108.85    0.00  32.22  26.70  49.93  68.05  68.00  20.00  43.05  68.00  69.00  45.05   0.00
04:32:37   8.5   0.0   7.5  83.9   0.0    5 1823729 395011    0    0    0 113.72    0.00  33.67  27.99  52.06  66.05  66.00  20.00  43.05  66.00  69.00  45.05   0.00
04:32:38   6.6   0.0   6.5  86.9   0.0    6 1490693 331568    0    0    0  93.48    0.00  27.46  21.96  44.07  67.05  67.00  20.00  43.05  67.00  69.00  45.05   0.00
04:32:39   8.2   0.0   7.4  84.4   0.0    5 1770528 418321    0    0    0  94.18    0.00  27.50  22.01  44.68  66.05  66.00  20.00  44.05  66.00  72.00  45.05   0.00
04:32:40   9.3   0.0   6.9  83.8   0.0    4 1838218 404732    0    0    0 113.68    0.00  33.73  28.24  51.72  68.05  68.00  20.00  44.05  68.00  72.00  45.05   0.00
04:32:41   7.9   0.0   7.0  85.0   0.0    6 1864289 429928    0    0    0 110.95    0.00  32.84  27.44  50.67  68.05  68.00  20.00  44.05  68.00  72.00  45.05   0.00
04:32:42   9.1   0.0   7.1  83.8   0.0    6 1830571 394322    0    0    0 112.94    0.00  33.50  27.97  51.46  68.05  68.00  20.00  44.05  68.00  70.00  45.05   0.00
04:32:43   7.7   0.0   7.3  85.0   0.0    6 1804279 408805    0    0    0 103.37    0.00  30.28  24.60  48.49  70.05  70.00  20.00  44.05  70.00  68.00  45.05   0.00
04:32:44   8.1   0.0   7.4  84.5   0.0    5 1826466 424667    0    0    0 105.05    0.00  30.96  25.48  48.61  67.05  67.00  20.00  44.05  67.00  68.00  45.05   0.00
04:32:45   7.0   0.0   3.5  89.5   0.0    5 923256 198262    0    0    0  80.89    0.00  24.03  18.61  38.24  69.05  69.00  20.00  44.05  69.00  69.00  45.05   0.00
04:32:46   8.0   0.0   7.6  84.4   0.0    5 1813535 402551    0    0    0 110.58    0.00  32.73  27.27  50.58  67.05  67.00  20.00  44.05  67.00  69.00  45.05   0.00
04:32:47   8.0   0.0   7.6  84.4   0.0    5 1813442 409866    0    0    0 108.02    0.00  31.94  26.42  49.66  71.05  71.00  20.00  44.05  71.00  68.00  45.05   0.00
04:32:48   8.9   0.0   7.0  84.1   0.0    7 1864866 416732    0    0    0 118.69    0.00  35.17  29.60  53.93  68.05  68.00  20.00  44.05  68.00  68.00  45.05   0.00
04:32:49   7.2   0.0   8.0  84.8   0.0    4 1815193 399129    0    0    0 112.01    0.00  32.65  27.12  52.25  68.05  68.00  20.00  44.05  68.00  70.00  45.05   0.00
04:32:50   8.7   0.0   7.7  83.6   0.0    5 1729765 379560    0    0    0 103.53    0.00  29.97  24.35  49.20  66.05  66.00  20.00  44.05  66.00  70.00  45.05   0.00
04:32:51   7.5   0.0   7.6  85.0   0.0    4 1781414 395222    0    0    0 104.13    0.00  30.14  24.55  49.44  67.05  67.00  20.00  44.05  67.00  70.00  45.05   0.00
04:32:52   7.2   0.0   7.5  85.2   0.0    6 1789297 411410    0    0    0 101.98    0.00  29.96  24.41  47.60  66.05  67.00  20.00  44.05  66.00  67.00  45.05   0.00
04:32:53   7.1   0.0   5.2  87.7   0.0    6 1169665 252972    0    0    0  85.89    0.00  25.47  20.00  40.42  66.05  66.00  20.00  44.05  66.00  68.00  45.05   0.00
04:32:54   8.4   0.0   7.1  84.5   0.0    6 1830596 408930    0    0    0 108.53    0.00  32.16  26.67  49.70  68.05  68.00  20.00  44.05  68.00  68.00  45.05   0.00
04:32:55   8.7   0.0   7.4  83.9   0.0    8 1842730 404948    0    0    0 112.95    0.00  33.55  28.03  51.37  70.05  70.00  20.00  44.05  70.00  69.00  45.05   0.00
04:32:56   7.7   0.0   7.7  84.6   0.0    7 1829475 410567    0    0    0 107.84    0.00  31.92  26.41  49.50  68.05  68.00  20.00  44.05  68.00  69.00  45.05   0.00
04:32:57   7.9   0.0   7.2  84.9   0.0    5 1812301 428337    0    0    0 101.96    0.00  30.04  24.52  47.39  68.05  68.00  20.00  44.05  68.00  69.00  45.05   0.00
04:32:58   9.0   0.0   7.4  83.6   0.1    5 1842886 408246    0    0    0 115.46    0.00  34.21  28.43  52.82  69.05  69.00  20.00  44.05  69.00  69.00  45.05   0.00
04:32:59   7.7   0.0   7.8  84.5   0.0    5 1840114 410253    0    0    0 110.13    0.00  32.69  27.15  50.29  68.05  68.00  20.00  44.05  68.00  69.00  45.05   0.00
04:33:00   9.0   0.0   7.4  83.6   0.0    5 1786742 413646    0    0    0 101.64    0.00  29.96  24.34  47.33  68.05  68.00  20.00  44.05  68.00  70.00  45.05   0.00
04:33:01   6.5   0.0   5.6  87.9   0.0    2 1260183 277559    0    0    0  87.88    0.00  25.99  20.50  41.38  69.05  69.00  20.00  44.05  69.00  70.00  45.05   0.00
04:33:02   7.7   0.0   7.1  85.2   0.0    6 1795363 394011    0    0    0 101.87    0.00  30.02  24.55  47.30  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
04:33:03   8.6   0.0   7.2  84.1   0.0    4 1795106 389044    0    0    0 112.22    0.00  33.19  27.47  51.56  72.05  72.00  20.00  44.05  72.00  69.00  46.05   0.00
04:33:04   7.5   0.0   7.1  85.4   0.0    4 1873701 415083    0    0    0 111.49    0.00  33.16  27.70  50.63  71.05  71.00  20.00  44.05  71.00  70.00  46.05   0.00
04:33:05   8.5   0.0   7.7  83.8   0.0    8 1787838 381969    0    0    0 108.15    0.00  32.05  26.47  49.63  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
04:33:06   7.8   0.0   7.5  84.7   0.0    6 1836169 395909    0    0    0 109.96    0.00  32.59  27.02  50.35  68.05  68.00  20.00  44.05  68.00  72.00  46.05   0.00
04:33:07   7.8   0.0   7.0  85.1   0.0    3 1809515 414523    0    0    0 100.81    0.00  29.64  24.14  47.03  73.05  73.00  20.00  44.05  73.00  72.00  46.05   0.00
04:33:08   8.6   0.0   7.7  83.7   0.0    5 1745795 390746    0    0    0 100.45    0.00  29.51  23.91  47.03  71.05  71.00  20.00  44.05  71.00  70.00  46.05   0.00
04:33:09   8.5   0.0   6.9  84.6   0.0    4 1739679 397305    0    0    0  90.99    0.00  26.47  20.92  43.60  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
04:33:10   8.5   0.0   5.9  85.6   0.0    4 1451025 337054    0    0    0  86.66    0.00  25.29  19.76  41.60  69.05  69.00  20.00  44.05  69.00  71.00  46.05   0.00
04:33:11   7.5   0.0   7.2  85.3   0.0    4 1779254 409087    0    0    0  96.56    0.00  28.23  22.76  45.56  69.05  69.00  20.00  44.05  69.00  71.00  46.05   0.00
04:33:12   8.2   0.0   7.0  84.7   0.0    4 1783051 410680    0    0    0  96.57    0.00  28.28  22.72  45.57  69.05  69.00  20.00  44.05  69.00  71.00  46.05   0.00
04:33:13   8.4   0.0   7.2  84.4   0.0    3 1700035 388709    0    0    0  93.04    0.00  26.99  21.16  44.90  68.05  68.00  20.00  44.05  69.00  68.00  46.05   0.00
04:33:14   8.2   0.0   7.0  84.8   0.0    4 1755560 408640    0    0    0  93.27    0.00  27.06  21.33  44.87  68.05  68.00  20.00  44.05  67.00  70.00  46.05   0.00
04:33:15   8.5   0.0   7.4  84.1   0.0    3 1751325 394854    0    0    0 100.42    0.00  29.50  23.89  47.03  68.05  68.00  20.00  45.05  68.00  70.00  46.05   0.00
04:33:16   7.4   0.0   7.2  85.3   0.0    5 1817161 449068    0    0    0  97.15    0.00  28.45  23.00  45.70  68.05  68.00  20.00  45.05  68.00  68.00  46.05   0.00
04:33:17   7.9   0.0   7.0  85.2   0.0    6 1791238 452153    0    0    0  92.40    0.00  26.93  21.53  43.95  68.05  68.00  20.00  45.05  68.00  68.00  46.05   0.00
