Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
16:20:44   8.3   0.0   5.6  86.1   0.0    5 1407170 368550    0    0    0  74.07    0.00  21.02  15.52  37.54  65.05  65.00  20.00  42.05  65.00  69.00  43.05   0.00
16:20:45  12.1   0.0   3.6  84.4   0.0    3 707000 189031    0    0    0  62.54    0.00  17.74  12.63  32.17  62.05  62.00  20.00  42.05  62.00  69.00  43.05   0.00
16:20:46   9.6   0.0   3.2  87.2   0.0    4 604667 151646    0    0    0  56.22    0.00  15.97  11.07  29.18  68.05  68.00  20.00  42.05  68.00  65.00  43.05   0.00
16:20:47   7.7   0.0   5.3  87.0   0.0    4 1500072 373466    0    0    0  95.55    0.00  27.95  22.57  45.02  68.05  68.00  20.00  42.05  68.00  65.00  43.05   0.00
16:20:48   7.4   0.0   5.4  87.2   0.0    4 1525314 406703    0    0    0  98.56    0.00  28.74  23.10  46.71  68.05  68.00  20.00  42.05  68.00  65.00  43.05   0.00
16:20:49   9.5   0.0   4.6  85.9   0.0    6 1156745 268519    0    0    0  85.77    0.00  24.73  19.34  41.71  56.05  56.00  20.00  42.05  56.00  67.00  43.05   0.00
16:20:50  11.3   0.0   1.4  87.3   0.0    4  53174  12988    0    0    0  31.60    0.00   7.93   3.19  20.48  55.05  55.00  20.00  42.05  55.00  69.00  43.05   0.00
16:20:51   8.6   0.0   4.0  87.4   0.0    4 1045178 275222    0    0    0  72.45    0.00  20.32  15.10  37.03  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
16:20:52   7.7   0.0   5.2  86.8   0.2    4 1541096 423057    0    0    0  99.97    0.00  28.29  22.43  49.25  63.05  63.00  20.00  42.05  63.00  62.00  43.05   0.00
16:20:53   7.9   0.0   5.2  86.9   0.0    3 1490464 350202    0    0    0  89.50    0.00  25.61  19.98  43.92  65.05  65.00  20.00  42.05  65.00  62.00  43.05   0.00
16:20:54  12.8   0.0   3.3  83.8   0.0    5 627268 134503    0    0    0  69.45    0.00  20.06  14.95  34.44  56.05  56.00  20.00  42.05  56.00  63.00  43.05   0.00
16:20:55  10.6   0.0   1.8  87.6   0.0    6  59552  17667    0    0    0  29.38    0.00   7.84   3.13  18.41  56.05  56.00  20.00  42.05  56.00  63.00  43.05   0.00
16:20:56   7.9   0.0   5.7  86.4   0.0    5 1450566 358722    0    0    0  79.07    0.00  22.69  17.22  39.17  65.05  65.00  20.00  42.05  65.00  60.00  43.05   0.00
16:20:57   7.8   0.0   5.7  86.4   0.0    3 1374386 387343    0    0    0  70.75    0.00  19.82  14.10  36.83  65.05  65.00  20.00  42.05  65.00  60.00  43.05   0.00
16:20:58   9.0   0.0   5.4  85.6   0.0    6 1339298 348410    0    0    0  75.35    0.00  21.45  15.94  37.96  61.05  61.00  20.00  42.05  61.00  60.00  43.05   0.00
16:20:59   9.9   0.0   4.2  85.9   0.0    4 903601 212698    0    0    0  68.90    0.00  19.80  14.63  34.47  68.05  68.00  20.00  42.05  67.00  64.00  43.05   0.00
16:21:00   7.7   0.0   5.3  87.0   0.0    4 1463812 349365    0    0    0  90.26    0.00  26.31  20.87  43.08  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
16:21:01   8.8   0.0   3.5  87.6   0.0    5 744857 180110    0    0    0  60.59    0.00  17.24  12.17  31.19  57.05  57.00  20.00  42.05  57.00  66.00  43.05   0.00
16:21:02   7.6   0.0   5.1  87.2   0.0    4 1461952 345595    0    0    0  88.01    0.00  25.59  20.16  42.26  73.05  73.00  20.00  42.05  73.00  67.00  43.05   0.00
16:21:03  10.8   0.0   2.4  86.8   0.0    4 346028  79595    0    0    0  49.06    0.00  13.70   8.56  26.80  56.05  56.00  20.00  42.05  56.00  67.00  43.05   0.00
16:21:04   9.6   0.0   3.1  87.2   0.0    5 651444 165796    0    0    0  55.58    0.00  15.77  10.79  29.02  69.05  69.00  20.00  42.05  69.00  65.00  43.05   0.00
16:21:05   7.6   0.0   5.6  86.8   0.0    4 1424568 369359    0    0    0  78.30    0.00  22.31  16.70  39.29  69.05  69.00  20.00  42.05  69.00  65.00  43.05   0.00
16:21:06   8.1   0.0   5.0  86.9   0.0    4 1468947 365223    0    0    0  84.90    0.00  24.60  19.17  41.13  68.05  68.00  20.00  42.05  68.00  65.00  43.05   0.00
16:21:07  10.3   0.0   3.4  86.3   0.0    3 891119 216927    0    0    0  70.86    0.00  20.44  15.25  35.18  55.05  55.00  20.00  42.05  55.00  65.00  43.05   0.00
16:21:08   9.1   0.0   4.7  86.2   0.0    5 1209231 283768    0    0    0  80.75    0.00  23.41  18.08  39.26  65.05  65.00  20.00  42.05  65.00  65.00  44.05   0.00
16:21:09   7.3   0.0   5.6  87.1   0.0    6 1514549 376885    0    0    0  92.61    0.00  27.04  21.66  43.91  73.05  73.00  20.00  42.05  73.00  67.00  44.05   0.00
16:21:10   8.5   0.0   4.3  87.2   0.0    4 1151510 287750    0    0    0  78.72    0.00  22.78  17.56  38.38  66.05  66.00  20.00  42.05  65.00  67.00  44.05   0.00
16:21:11   9.0   0.0   5.9  85.1   0.0    4 1458802 352984    0    0    0  94.54    0.00  27.65  22.15  44.74  68.05  68.00  20.00  43.05  68.00  67.00  44.05   0.00
16:21:12   7.8   0.0   5.2  87.0   0.0    5 1504285 364919    0    0    0  93.49    0.00  27.35  21.92  44.22  66.05  66.00  20.00  43.05  66.00  67.00  44.05   0.00
16:21:13   7.3   0.0   5.6  87.1   0.0    4 1463617 355035    0    0    0  87.81    0.00  25.51  20.11  42.20  62.05  62.00  20.00  43.05  62.00  67.00  43.05   0.00
16:21:14   9.2   0.0   5.3  85.4   0.0    4 1456722 338321    0    0    0  93.41    0.00  27.31  21.80  44.30  66.05  66.00  20.00  43.05  65.00  66.00  43.05   0.00
16:21:15   8.0   0.0   5.6  86.5   0.0    5 1332478 350591    0    0    0  70.16    0.00  19.79  14.28  36.09  64.05  64.00  20.00  43.05  64.00  66.00  43.05   0.00
16:21:16   7.5   0.0   5.4  87.1   0.0    4 1452464 345713    0    0    0  87.80    0.00  25.50  20.04  42.26  63.05  63.00  20.00  43.05  63.00  64.00  43.05   0.00
16:21:17   9.0   0.0   5.7  85.3   0.0    4 1469945 354141    0    0    0  94.69    0.00  27.69  22.22  44.77  69.05  69.00  20.00  43.05  69.00  64.00  43.05   0.00
16:21:18   7.4   0.0   5.4  87.2   0.0    3 1528366 390329    0    0    0  95.29    0.00  27.92  22.59  44.79  65.05  65.00  20.00  43.05  66.00  64.00  44.05   0.00
16:21:19   7.3   0.0   5.6  87.1   0.0    3 1486078 345575    0    0    0  88.64    0.00  25.78  20.37  42.49  65.05  65.00  20.00  43.05  65.00  67.00  44.05   0.00
16:21:20   9.0   0.0   5.6  85.4   0.0    6 1480716 348304    0    0    0  96.25    0.00  28.19  22.73  45.33  71.05  71.00  20.00  43.05  71.00  67.00  44.05   0.00
16:21:21   6.9   0.0   5.4  87.7   0.0    4 1569724 458288    0    0    0 100.26    0.00  29.24  23.63  47.39  73.05  73.00  20.00  43.05  73.00  67.00  44.05   0.00
16:21:22   6.8   0.0   6.0  87.3   0.0    5 1521200 403428    0    0    0  95.53    0.00  27.86  22.34  45.33  68.05  68.00  20.00  43.05  69.00  73.00  44.05   0.00
16:21:23   8.5   0.0   5.7  85.8   0.0    7 1460042 353607    0    0    0  92.91    0.00  26.90  21.40  44.61  70.05  70.00  20.00  43.05  70.00  73.00  44.05   0.00
16:21:24   7.9   0.0   5.5  86.6   0.0    4 1400033 354300    0    0    0  80.18    0.00  22.46  16.93  40.78  63.05  63.00  20.00  43.05  63.00  70.00  44.05   0.00
16:21:25   8.0   0.0   5.0  87.0   0.0    4 1380221 348643    0    0    0  78.31    0.00  21.88  16.31  40.13  65.05  65.00  20.00  43.05  65.00  70.00  44.05   0.00
16:21:26   8.7   0.0   5.4  85.9   0.0    5 1362807 334066    0    0    0  79.05    0.00  22.10  16.50  40.45  68.05  68.00  20.00  43.05  68.00  65.00  44.05   0.00
16:21:27   9.2   0.0   5.4  85.4   0.0    4 1352168 356141    0    0    0  74.05    0.00  20.84  15.02  38.19  62.05  62.00  20.00  43.05  63.00  65.00  44.05   0.00
16:21:28   8.1   0.0   5.6  86.3   0.0    5 1373484 376057    0    0    0  69.54    0.00  19.59  14.03  35.93  66.05  66.00  20.00  43.05  66.00  65.00  44.05   0.00
16:21:29   7.6   0.0   5.9  86.5   0.0    4 1400662 362519    0    0    0  72.82    0.00  20.67  15.19  36.96  65.05  65.00  20.00  43.05  65.00  65.00  44.05   0.00
16:21:30   9.2   0.0   5.7  85.1   0.0    2 1422635 353573    0    0    0  87.98    0.00  25.54  19.97  42.48  65.05  65.00  20.00  43.05  63.00  64.00  44.05   0.00
16:21:31   8.0   0.0   5.3  86.7   0.0    4 1387684 338622    0    0    0  77.66    0.00  22.26  16.73  38.67  64.05  64.00  20.00  43.05  64.00  65.00  44.05   0.00
16:21:32   7.7   0.0   5.3  87.1   0.0    3 1348044 331006    0    0    0  74.03    0.00  21.07  15.50  37.45  63.05  63.00  20.00  43.05  63.00  65.00  44.05   0.00
16:21:33   9.2   0.0   5.6  85.1   0.0    5 1480136 335048    0    0    0  96.11    0.00  28.18  22.65  45.28  71.05  71.00  20.00  43.05  71.00  65.00  44.05   0.00
16:21:34   7.7   0.0   5.4  86.8   0.0    4 1436258 334741    0    0    0  86.26    0.00  25.01  19.52  41.73  66.05  66.00  20.00  43.05  66.00  65.00  44.05   0.00
16:21:35   8.1   0.0   5.1  86.7   0.0    3 1448392 333262    0    0    0  89.09    0.00  25.92  20.44  42.72  63.05  63.00  20.00  43.05  65.00  68.00  44.05   0.00
16:21:36   8.9   0.0   6.1  85.0   0.0    5 1468246 346425    0    0    0  98.21    0.00  28.72  23.01  46.48  75.05  75.00  20.00  43.05  75.00  68.00  44.05   0.00
16:21:37   7.5   0.0   5.7  86.8   0.0    3 1561648 435270    0    0    0  99.50    0.00  29.30  23.95  46.26  73.05  73.00  20.00  43.05  73.00  66.00  44.05   0.00
16:21:38   7.4   0.0   5.9  86.7   0.0    5 1501039 368909    0    0    0  89.26    0.00  26.00  20.52  42.74  68.05  68.00  20.00  43.05  68.00  66.00  44.05   0.00
16:21:39   8.2   0.0   6.1  85.7   0.0    4 1511439 370302    0    0    0  98.88    0.00  29.07  23.55  46.26  69.05  69.00  20.00  43.05  69.00  66.00  44.05   0.00
16:21:40   7.5   0.0   5.5  87.0   0.0    5 1495482 382834    0    0    0  92.47    0.00  27.02  21.60  43.85  65.05  65.00  20.00  43.05  65.00  72.00  44.05   0.00
16:21:41   8.3   0.0   5.1  86.6   0.0    5 1388735 314771    0    0    0  80.19    0.00  23.07  17.58  39.54  68.05  68.00  20.00  43.05  68.00  69.00  44.05   0.00
16:21:42   9.5   0.0   4.4  86.1   0.0    3 1011052 249133    0    0    0  67.23    0.00  19.02  13.74  34.47  57.05  57.00  20.00  43.05  57.00  69.00  44.05   0.00
16:21:43   9.0   0.0   5.0  86.0   0.0    5 1190896 263828    0    0    0  79.32    0.00  22.87  17.40  39.06  64.05  64.00  20.00  43.05  65.00  69.00  44.05   0.00
16:21:44   7.7   0.0   5.4  86.9   0.0    4 1365439 325736    0    0    0  77.24    0.00  22.06  16.50  38.67  66.05  66.00  20.00  43.05  66.00  69.00  45.05   0.00
16:21:45   7.2   0.0   5.7  87.1   0.0    5 1373835 328380    0    0    0  77.12    0.00  22.01  16.48  38.63  68.05  68.00  20.00  43.05  68.00  67.00  45.05   0.00
16:21:46   9.5   0.0   4.7  85.8   0.0    4 1482970 361148    0    0    0  95.79    0.00  27.91  22.18  45.70  69.05  69.00  20.00  43.05  69.00  67.00  45.05   0.00
16:21:47   7.1   0.0   5.3  87.6   0.0    4 1554043 429255    0    0    0  97.75    0.00  28.73  23.38  45.64  71.05  71.00  20.00  43.05  71.00  66.00  45.05   0.00
16:21:48   7.0   0.0   5.5  87.5   0.0    6 1611634 511041    0    0    0 100.29    0.00  29.54  24.28  46.47  65.05  65.00  20.00  43.05  65.00  66.00  45.05   0.00
16:21:49   8.9   0.0   5.6  85.5   0.0    5 1467321 332913    0    0    0  95.73    0.00  27.74  22.17  45.83  65.05  65.00  20.00  43.05  65.00  66.00  45.05   0.00
16:21:50   7.9   0.0   5.2  86.9   0.0    4 1443044 332083    0    0    0  85.78    0.00  24.29  18.74  42.75  66.05  66.00  20.00  43.05  66.00  71.00  45.05   0.00
16:21:51   7.2   0.0   6.0  86.8   0.0    5 1413277 335707    0    0    0  82.02    0.00  23.11  17.49  41.42  66.05  66.00  20.00  43.05  66.00  66.00  45.05   0.00
16:21:52   9.1   0.0   5.4  85.5   0.0    5 1379979 324835    0    0    0  85.59    0.00  24.33  18.72  42.54  69.05  69.00  20.00  44.05  69.00  66.00  45.05   0.00
16:21:53   8.1   0.0   5.3  86.6   0.0    4 1402851 333381    0    0    0  80.40    0.00  23.06  17.52  39.82  66.05  66.00  20.00  44.05  66.00  66.00  45.05   0.00
16:21:54   8.0   0.0   5.3  86.8   0.0    4 1376708 345013    0    0    0  75.21    0.00  21.46  15.90  37.85  65.05  65.00  20.00  44.05  65.00  66.00  45.05   0.00
16:21:55   8.3   0.0   5.6  86.2   0.0    4 1442244 333381    0    0    0  91.09    0.00  26.57  20.97  43.56  67.05  67.00  20.00  44.05  67.00  67.00  45.05   0.00
16:21:56   7.3   0.0   5.5  87.3   0.0    6 1518625 397307    0    0    0  91.90    0.00  26.72  21.05  44.13  66.05  66.00  20.00  44.05  66.00  67.00  45.05   0.00
16:21:57   7.5   0.0   6.0  86.5   0.0    4 1484041 349788    0    0    0  85.41    0.00  24.76  19.24  41.41  66.05  66.00  20.00  44.05  66.00  67.00  45.05   0.00
16:21:58   8.7   0.0   5.3  86.0   0.0    4 1473418 339908    0    0    0  93.65    0.00  27.38  21.79  44.48  69.05  69.00  20.00  44.05  69.00  67.00  45.05   0.00
16:21:59   7.6   0.0   5.3  87.1   0.0    4 1410433 346136    0    0    0  82.83    0.00  23.93  18.37  40.52  65.05  65.00  20.00  44.05  65.00  67.00  45.05   0.00
16:22:00   8.0   0.0   5.1  86.8   0.0    4 1394002 334451    0    0    0  78.17    0.00  22.43  16.82  38.92  66.05  66.00  20.00  44.05  66.00  66.00  45.05   0.00
16:22:01   8.7   0.0   5.5  85.8   0.0    4 1425182 329717    0    0    0  89.63    0.00  25.84  19.84  43.95  77.05  77.00  20.00  44.05  77.00  66.00  45.05   0.00
16:22:02   7.8   0.0   5.8  86.4   0.1    3 1424353 331085    2    0    2  89.17    0.00  25.82  20.06  43.29  66.05  66.00  20.00  44.05  66.00  66.00  45.05   0.00
16:22:03   7.3   0.0   5.3  87.4   0.0    4 1556455 417783    0    0    0  96.88    0.00  28.46  23.07  45.36  75.05  75.00  20.00  44.05  75.00  68.00  45.05   0.00
16:22:04   7.9   0.0   5.3  86.8   0.0    7 1504015 370397    0    0    0  95.26    0.00  27.91  22.44  44.91  74.05  74.00  20.00  44.05  74.00  68.00  45.05   0.00
16:22:05   8.4   0.0   5.6  86.0   0.0    4 1413943 324058    0    0    0  83.47    0.00  24.10  18.53  40.85  66.05  66.00  20.00  44.05  66.00  70.00  45.05   0.00
16:22:06   7.7   0.0   5.6  86.7   0.0    3 1359623 329639    0    0    0  73.17    0.00  20.78  15.27  37.12  65.05  65.00  20.00  44.05  65.00  70.00  45.05   0.00
16:22:07   7.6   0.0   5.4  87.0   0.0    4 1479584 336018    0    0    0  88.93    0.00  25.89  20.39  42.66  66.05  66.00  20.00  44.05  66.00  66.00  45.05   0.00
16:22:08   8.5   0.0   5.4  86.1   0.0    4 1532135 390617    0    0    0 101.67    0.00  29.96  24.43  47.27  68.05  68.00  20.00  44.05  68.00  66.00  45.05   0.00
16:22:09   8.0   0.0   5.1  87.0   0.0    5 1378091 326613    0    0    0  79.33    0.00  22.78  17.27  39.28  64.05  64.00  20.00  44.05  64.00  66.00  45.05   0.00
16:22:10   8.3   0.0   5.1  86.7   0.0    3 1467455 345521    0    0    0  88.43    0.00  25.73  20.18  42.52  65.05  65.00  20.00  44.05  65.00  72.00  45.05   0.00
16:22:11   8.2   0.0   5.4  86.4   0.0    3 1551626 407628    0    0    0 107.20    0.00  31.60  25.93  49.67  76.05  76.00  20.00  44.05  76.00  67.00  45.05   0.00
16:22:12   7.7   0.0   5.5  86.9   0.0    4 1464781 349718    0    0    0  89.04    0.00  25.93  20.35  42.76  69.05  69.00  20.00  44.05  69.00  67.00  45.05   0.00
16:22:13   8.2   0.0   5.5  86.3   0.0    4 1487251 343539    0    0    0  93.27    0.00  27.30  21.72  44.24  68.05  68.00  20.00  44.05  68.00  68.00  45.05   0.00
16:22:14  11.0   0.0   2.4  86.6   0.0    7 505647 109056    0    0    0  56.30    0.00  15.95  10.90  29.45  58.05  58.00  20.00  44.05  58.00  68.00  46.05   0.00
16:22:15   8.4   0.0   4.7  86.9   0.0    3 1178989 312809    0    0    0  83.29    0.00  24.33  19.07  39.89  72.05  71.00  20.00  44.05  71.00  67.00  46.05   0.00
16:22:16   7.9   0.0   5.3  86.8   0.0    4 1419819 321220    0    0    0  85.47    0.00  24.78  19.23  41.46  67.05  67.00  20.00  44.05  67.00  67.00  46.05   0.00
16:22:17   7.6   0.0   5.5  86.9   0.0    4 1414594 311743    0    0    0  83.87    0.00  24.14  18.40  41.34  72.05  72.00  20.00  44.05  71.00  69.00  46.05   0.00
16:22:18   9.2   0.0   5.4  85.4   0.0    4 1398872 333514    0    0    0  86.10    0.00  24.92  19.32  41.85  68.05  68.00  20.00  44.05  68.00  69.00  46.05   0.00
16:22:19   7.3   0.0   5.2  87.5   0.0    5 1498009 398724    0    0    0  91.04    0.00  26.56  21.14  43.34  73.05  73.00  20.00  44.05  73.00  69.00  45.05   0.00
16:22:20   7.5   0.0   5.2  87.2   0.0    5 1470603 339439    0    0    0  91.84    0.00  26.82  21.34  43.68  73.05  73.00  20.00  44.05  73.00  70.00  45.05   0.00
16:22:21   8.4   0.0   5.5  86.1   0.0    2 1496245 379188    0    0    0  98.84    0.00  28.88  23.14  46.82  68.05  68.00  20.00  44.05  68.00  71.00  45.05   0.00
16:22:22   7.8   0.0   5.7  86.5   0.0    4 1430402 380072    0    0    0  78.11    0.00  22.32  16.74  39.06  68.05  68.00  20.00  44.05  68.00  71.00  45.05   0.00
16:22:23   7.5   0.0   5.9  86.6   0.0    4 1521467 379890    0    0    0  94.50    0.00  27.47  21.93  45.10  70.05  70.00  20.00  44.05  70.00  69.00  45.05   0.00
16:22:24   9.1   0.0   5.5  85.5   0.0    4 1471457 325276    0    0    0  98.55    0.00  28.34  22.68  47.54  66.05  66.00  20.00  44.05  66.00  69.00  46.05   0.00
16:22:25   7.6   0.0   5.5  86.9   0.0    5 1458949 314828    0    0    0  91.20    0.00  25.98  20.43  44.79  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
16:22:26   7.8   0.0   5.3  87.0   0.0    4 1451749 324323    0    0    0  90.25    0.00  25.56  19.81  44.88  68.05  68.00  20.00  44.05  68.00  70.00  46.05   0.00
16:22:27   9.1   0.0   5.3  85.7   0.0    4 1461605 328397    0    0    0  96.53    0.00  28.15  22.58  45.80  69.05  69.00  20.00  44.05  69.00  67.00  46.05   0.00
16:22:28   7.2   0.0   5.7  87.1   0.0    7 1506283 373458    0    0    0  94.34    0.00  27.65  22.19  44.49  72.05  72.00  20.00  44.05  72.00  67.00  46.05   0.00
16:22:29   7.4   0.0   5.6  86.9   0.0    5 1458697 340170    0    0    0  90.27    0.00  26.33  20.79  43.15  67.05  67.00  20.00  44.05  67.00  67.00  46.05   0.00
16:22:30   8.9   0.0   5.2  85.9   0.0    6 1492853 354939    0    0    0 100.26    0.00  29.50  23.95  46.81  66.05  66.00  20.00  44.05  65.00  72.00  46.05   0.00
16:22:31   7.2   0.0   5.6  87.2   0.0    5 1483805 364090    0    0    0  92.68    0.00  27.02  21.57  44.10  67.05  67.00  20.00  44.05  66.00  74.00  46.05   0.00
16:22:32   8.2   0.0   5.1  86.7   0.0    4 1469671 353186    0    0    0  83.55    0.00  24.09  18.56  40.90  69.05  69.00  20.00  44.05  69.00  74.00  46.05   0.00
16:22:33   8.5   0.0   6.1  85.4   0.0    2 1432670 328489    0    0    0  91.68    0.00  26.65  21.11  43.93  65.05  65.00  20.00  44.05  65.00  71.00  46.05   0.00
16:22:34   7.3   0.0   5.5  87.2   0.0    4 1516193 373976    0    0    0  96.30    0.00  28.20  22.72  45.38  75.05  75.00  20.00  44.05  75.00  71.00  46.05   0.00
16:22:35   7.0   0.0   5.5  87.4   0.0    5 1585057 440912    0    0    0 101.44    0.00  29.73  24.16  47.55  69.05  69.00  20.00  44.05  69.00  72.00  46.05   0.00
16:22:36   8.4   0.0   5.8  85.8   0.0    5 1525658 397974    0    0    0 101.66    0.00  29.90  24.35  47.41  71.05  71.00  20.00  44.05  71.00  72.00  46.05   0.00
16:22:37   7.5   0.0   5.5  87.1   0.0    4 1543303 436739    0    0    0  94.07    0.00  27.48  22.00  44.59  70.05  70.00  20.00  45.05  70.00  73.00  46.05   0.00
16:22:38   7.9   0.0   5.9  86.2   0.0    4 1426990 402198    0    0    0  73.91    0.00  20.95  15.38  37.58  67.05  67.00  20.00  45.05  67.00  73.00  46.05   0.00
16:22:39   9.0   0.0   5.2  85.8   0.0    4 1477702 366498    0    0    0  91.92    0.00  26.75  21.20  43.97  71.05  71.00  20.00  45.05  72.00  73.00  46.05   0.00
16:22:40   7.6   0.0   5.5  86.8   0.0    5 1548305 414561    0    0    0  97.90    0.00  28.70  23.29  45.90  67.05  67.00  20.00  45.05  67.00  68.00  46.05   0.00
16:22:41   7.4   0.0   5.7  86.9   0.0    3 1521834 386285    0    0    0  94.36    0.00  27.41  21.78  45.16  67.05  67.00  20.00  45.05  67.00  70.00  46.05   0.00
16:22:42   9.0   0.0   5.6  85.4   0.0    4 1525470 384759    0    0    0 102.71    0.00  30.22  24.72  47.77  70.05  70.00  20.00  45.05  70.00  70.00  46.05   0.00
16:22:43   7.7   0.0   5.6  86.7   0.0    4 1516138 361918    0    0    0  92.62    0.00  26.99  21.50  44.13  71.05  71.00  20.00  45.05  71.00  70.00  46.05   0.00
16:22:44   7.4   0.0   5.5  87.2   0.0    4 1556726 428947    0    0    0  98.60    0.00  28.92  23.55  46.13  71.05  71.00  20.00  45.05  71.00  73.00  46.05   0.00
16:22:45   9.1   0.0   4.0  86.9   0.0    3 1253446 349032    0    0    0  89.58    0.00  25.99  20.46  43.13  59.05  59.00  20.00  45.05  59.00  73.00  46.05   0.00
16:22:46  11.1   0.0   2.8  86.2   0.0    4 424894 122305    0    0    0  48.93    0.00  13.73   8.80  26.39  75.05  75.00  20.00  45.05  75.00  71.00  46.05   0.00
16:22:47   7.0   0.0   5.3  87.7   0.0    3 1563597 491959    0    0    0 101.91    0.00  29.96  24.75  47.20  73.05  73.00  20.00  45.05  73.00  71.00  46.05   0.00
16:22:48   6.8   0.0   5.7  87.5   0.0    5 1547930 429810    0    0    0  98.96    0.00  29.03  23.70  46.23  71.05  71.00  20.00  45.05  71.00  72.00  46.05   0.00
16:22:49   8.0   0.0   5.5  86.5   0.0    4 1527820 418632    0    0    0 104.14    0.00  30.42  25.03  48.69  68.05  68.00  20.00  45.05  68.00  72.00  46.05   0.00
16:22:50   8.1   0.0   5.6  86.3   0.0    4 1414440 334523    0    0    0  82.75    0.00  23.11  17.23  42.40  68.05  68.00  20.00  45.05  68.00  72.00  46.05   0.00
16:22:51   7.4   0.0   5.8  86.8   0.0    4 1554123 388447    0    0    0  98.74    0.00  28.40  22.87  47.47  71.05  71.00  20.00  45.05  71.00  72.00  46.05   0.00
16:22:52   8.4   0.0   5.8  85.8   0.0    6 1510484 358879    0    0    0 102.52    0.00  29.64  24.00  48.88  68.05  68.00  20.00  45.05  68.00  67.00  46.05   0.00
16:22:53   7.3   0.0   5.3  87.4   0.0    4 1471791 371011    0    0    0  91.41    0.00  26.51  21.08  43.83  72.05  72.00  20.00  45.05  71.00  67.00  46.05   0.00
16:22:54   7.4   0.0   5.0  87.6   0.0    4 1466256 366439    0    0    0  90.52    0.00  26.28  20.88  43.36  68.05  68.00  20.00  45.05  68.00  71.00  46.05   0.00
