Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:07:36   8.5   0.0   8.3  83.1   0.0    4 1733861 331308    0    0    0 100.22    0.00  29.58  24.24  46.40  58.05  58.00  20.00  36.05  59.00  60.00  39.05   0.00
04:07:37   8.5   0.0   8.2  83.3   0.0    4 1749909 328446    0    0    0 101.28    0.00  29.92  24.59  46.77  60.05  60.00  20.00  36.05  60.00  60.00  39.05   0.00
04:07:38   9.5   0.0   8.1  82.4   0.0    5 1704038 314167    0    0    0 102.85    0.00  30.30  24.69  47.86  60.05  60.00  20.00  36.05  60.00  60.00  39.05   0.00
04:07:39   8.3   0.0   7.9  83.8   0.0    5 1748415 338865    0    0    0 101.07    0.00  29.86  24.55  46.66  60.05  60.00  20.00  36.05  60.00  60.00  39.05   0.00
04:07:40   9.1   0.0   7.8  83.1   0.0    4 1760532 393023    0    0    0  97.31    0.00  28.64  23.24  45.42  64.05  64.00  20.00  36.05  64.00  60.00  39.05   0.00
04:07:41   7.2   0.0   7.3  85.5   0.0    4 1961949 533196    0    0    0  99.54    0.00  29.29  23.98  46.28  61.05  61.00  20.00  36.05  61.00  60.00  39.05   0.00
04:07:42   8.0   0.0   7.0  84.9   0.0    4 1951123 491106    0    0    0 106.37    0.00  31.47  26.11  48.78  65.05  65.00  20.00  36.05  65.00  60.00  39.05   0.00
04:07:43   7.2   0.0   7.4  85.4   0.0    4 1931907 476217    0    0    0  99.53    0.00  29.31  23.98  46.23  63.05  63.00  20.00  36.05  63.00  65.00  39.05   0.00
04:07:44   7.2   0.0   7.0  85.7   0.0    5 1927412 477803    0    0    0 102.40    0.00  30.27  25.00  47.13  62.05  62.00  20.00  36.05  62.00  65.00  39.05   0.00
04:07:45   8.2   0.0   7.1  84.8   0.0    4 1886734 454844    0    0    0 101.27    0.00  29.91  24.52  46.84  64.05  64.00  20.00  37.05  64.00  65.00  39.05   0.00
04:07:46   7.4   0.0   7.5  85.1   0.0    6 1924092 478484    0    0    0 101.06    0.00  29.80  24.48  46.78  66.05  66.00  20.00  37.05  66.00  62.00  39.05   0.00
04:07:47   8.5   0.0   7.0  84.5   0.0    4 1916514 460059    0    0    0 105.91    0.00  31.38  26.02  48.50  60.05  60.00  20.00  37.05  60.00  62.00  39.05   0.00
04:07:48   7.6   0.0   7.0  85.4   0.0    5 1876969 447712    0    0    0  97.08    0.00  28.56  23.23  45.29  61.05  61.00  20.00  37.05  61.00  63.00  39.05   0.00
04:07:49   6.9   0.0   7.3  85.7   0.0    5 1910455 447978    0    0    0 101.61    0.00  29.60  24.21  47.80  62.05  62.00  20.00  37.05  63.00  63.00  39.05   0.00
04:07:50   8.5   0.0   7.2  84.2   0.1    5 1862912 434439    2    0    2 102.03    0.00  29.42  23.75  48.86  63.05  63.00  20.00  37.05  63.00  65.00  39.05   0.00
04:07:51   7.4   0.0   7.1  85.5   0.0    4 1940668 484341    0    0    0 104.28    0.00  30.26  24.87  49.15  66.05  66.00  20.00  37.05  65.00  65.00  39.05   0.00
04:07:52   8.8   0.0   5.5  85.8   0.0    3 1400715 338165    0    0    0  85.36    0.00  24.62  19.43  41.31  53.05  53.00  20.00  37.05  53.00  65.00  39.05   0.00
04:07:53   9.5   0.0   4.7  85.8   0.0    5 1057023 265197    0    0    0  66.30    0.00  19.06  14.00  33.25  65.05  65.00  20.00  37.05  65.00  61.00  39.05   0.00
04:07:54   7.5   0.0   7.0  85.5   0.0    3 1921374 500431    0    0    0  97.75    0.00  28.71  23.39  45.65  63.05  63.00  20.00  37.05  63.00  61.00  39.05   0.00
04:07:55   8.3   0.0   7.2  84.6   0.0    6 1980363 502194    0    0    4 112.07    0.00  33.19  27.57  51.31  62.05  62.00  20.00  37.05  62.00  61.00  39.05   0.00
04:07:56   7.2   0.0   7.4  85.4   0.0    5 1890741 495536    0    0    0  95.56    0.00  27.99  22.60  44.96  65.05  65.00  20.00  37.05  65.00  67.00  39.05   0.00
04:07:57   7.3   0.0   7.1  85.6   0.0    5 1944567 509749    0    0    0  94.89    0.00  27.80  22.46  44.62  65.05  65.00  20.00  37.05  65.00  67.00  40.05   0.00
04:07:58   7.5   0.0   7.7  84.8   0.0    4 1951340 502606    0    0    0 104.45    0.00  30.85  25.45  48.16  60.05  60.00  20.00  37.05  60.00  65.00  40.05   0.00
04:07:59   6.5   0.0   8.0  85.5   0.0    5 1943100 489698    0    0    0 102.12    0.00  30.14  24.76  47.23  65.05  65.00  20.00  37.05  65.00  65.00  40.05   0.00
04:08:00   7.5   0.0   7.7  84.8   0.0    5 1952075 495312    0    0    0 109.03    0.00  32.20  26.60  50.23  63.05  63.00  20.00  38.05  63.00  65.00  40.05   0.00
04:08:01   6.3   0.0   7.9  85.9   0.0    6 1976479 485354    0    0    0 105.16    0.00  31.12  25.76  48.28  64.05  64.00  20.00  38.05  64.00  65.00  40.05   0.00
04:08:02   7.8   0.0   7.5  84.7   0.0    5 1937275 483432    0    0    0 108.11    0.00  32.02  26.64  49.45  76.05  76.00  20.00  38.05  76.00  65.00  40.05   0.00
04:08:03   6.8   0.0   7.6  85.6   0.0    4 1912091 516115    0    0    0  91.21    0.00  26.61  21.21  43.38  61.05  61.00  20.00  38.05  61.00  66.00  40.05   0.00
04:08:04   7.0   0.0   7.3  85.7   0.0    5 1947433 501167    0    0    0 102.25    0.00  30.16  24.80  47.29  71.05  71.00  20.00  38.05  71.00  64.00  40.05   0.00
04:08:05   7.5   0.0   7.3  85.1   0.0    6 1976803 487560    0    0    0 108.60    0.00  32.20  26.76  49.65  67.05  67.00  20.00  38.05  67.00  64.00  40.05   0.00
04:08:06   6.6   0.0   7.5  85.9   0.0    3 1893816 492450    0    0    0  92.02    0.00  26.85  21.46  43.71  59.05  59.00  20.00  38.05  60.00  69.00  40.05   0.00
04:08:07   7.9   0.0   7.2  84.9   0.0    5 1962443 481048    0    0    0 110.09    0.00  32.69  27.26  50.13  66.05  66.00  20.00  38.05  66.00  69.00  40.05   0.00
04:08:08   6.8   0.0   7.4  85.7   0.0    5 1929659 471609    0    0    0 102.60    0.00  30.13  24.56  47.92  65.05  65.00  20.00  38.05  65.00  66.00  40.05   0.00
04:08:09   7.2   0.0   7.0  85.8   0.0    6 1973765 475686    0    0    0 108.98    0.00  32.35  26.96  49.67  67.05  67.00  20.00  38.05  67.00  66.00  40.05   0.00
04:08:10   7.5   0.0   7.7  84.8   0.0    4 1967154 472213    0    0    0 110.07    0.00  32.66  27.20  50.20  68.05  68.00  20.00  38.05  68.00  67.00  40.05   0.00
04:08:11   6.6   0.0   7.0  86.4   0.0    4 1981656 470398    0    0    0 107.32    0.00  31.69  26.12  49.51  67.05  67.00  20.00  38.05  67.00  67.00  40.05   0.00
04:08:12   8.1   0.0   7.3  84.7   0.0    4 1915583 459943    0    0    0 104.32    0.00  30.84  25.36  48.12  68.05  68.00  20.00  38.05  68.00  67.00  41.05   0.00
04:08:13   6.7   0.0   7.3  86.0   0.0    6 1886309 457474    0    0    0  95.46    0.00  27.98  22.56  44.92  66.05  66.00  20.00  38.05  66.00  67.00  41.05   0.00
04:08:14   8.2   0.0   6.3  85.5   0.0    3 1660648 399527    0    0    0  96.54    0.00  28.41  23.11  45.02  55.05  55.00  20.00  38.05  55.00  65.00  41.05   0.00
04:08:15   9.8   0.0   3.2  86.9   0.0    4 645461 158924    0    0    0  52.74    0.00  15.02  10.11  27.61  63.05  63.00  20.00  38.05  63.00  65.00  41.05   0.00
04:08:16   7.1   0.0   6.9  85.9   0.0    6 2001404 499329    0    0    0 107.02    0.00  31.55  25.98  49.49  68.05  68.00  20.00  38.05  68.00  61.00  41.05   0.00
04:08:17   7.0   0.0   7.6  85.4   0.0    7 1888522 496505    0    0    0  91.00    0.00  26.53  21.13  43.35  73.05  73.00  20.00  38.05  73.00  61.00  41.05   0.00
04:08:18   7.2   0.0   7.7  85.2   0.0    5 1973382 496901    0    0    0 107.46    0.00  31.82  26.43  49.21  66.05  66.00  20.00  38.05  66.00  67.00  41.05   0.00
04:08:19   6.3   0.0   7.6  86.1   0.0    5 1963432 502592    0    0    0  98.09    0.00  28.82  23.47  45.80  65.05  65.00  20.00  38.05  65.00  67.00  41.05   0.00
04:08:20   7.1   0.0   7.6  85.3   0.0    3 2039439 496596    0    0    0 117.36    0.00  34.98  29.54  52.84  66.05  66.00  20.00  38.05  66.00  67.00  41.05   0.00
04:08:21   6.6   0.0   7.7  85.7   0.0    5 1844287 484726    0    0    0  87.65    0.00  25.34  19.76  42.55  64.05  64.00  20.00  39.05  64.00  67.00  41.05   0.00
04:08:22   7.5   0.0   7.7  84.9   0.0    4 1942161 487986    0    0    0 106.74    0.00  31.58  26.17  49.00  66.05  66.00  20.00  39.05  66.00  67.00  41.05   0.00
04:08:23   7.2   0.0   7.3  85.5   0.0    6 1977531 498408    0    0    0 107.05    0.00  31.33  25.94  49.78  66.05  66.00  20.00  39.05  66.00  67.00  41.05   0.00
04:08:24   6.9   0.0   7.3  85.8   0.0    3 2010605 486113    0    0    0 110.72    0.00  32.33  26.88  51.51  66.05  66.00  20.00  39.05  66.00  64.00  41.05   0.00
04:08:25   7.2   0.0   7.6  85.2   0.0    4 2018014 483529    0    0    0 117.17    0.00  34.25  28.59  54.33  71.05  71.00  20.00  39.05  71.00  67.00  41.05   0.00
04:08:26   6.6   0.0   7.5  85.9   0.0    5 1930786 490077    0    0    0  96.83    0.00  27.90  22.24  46.68  62.05  62.00  20.00  39.05  62.00  67.00  41.05   0.00
04:08:27   7.6   0.0   7.4  85.0   0.0    3 1967737 479320    0    0    0 107.42    0.00  31.78  26.32  49.32  65.05  65.00  20.00  39.05  65.00  69.00  41.05   0.00
04:08:28   6.5   0.0   7.6  85.9   0.0    4 1925282 459242    0    0    0 100.72    0.00  29.71  24.29  46.72  64.05  64.00  20.00  39.05  64.00  69.00  41.05   0.00
04:08:29   7.5   0.0   7.2  85.3   0.0    4 1929094 459146    0    0    0 104.74    0.00  31.01  25.53  48.20  65.05  65.00  20.00  39.05  65.00  67.00  41.05   0.00
04:08:30   6.6   0.0   7.2  86.3   0.0    4 1938060 483881    0    0    0  97.10    0.00  28.54  23.15  45.41  66.05  66.00  20.00  39.05  66.00  67.00  41.05   0.00
04:08:31   7.1   0.0   7.4  85.4   0.0    6 1927804 481305    0    0    0  98.98    0.00  28.95  23.35  46.68  66.05  66.00  20.00  39.05  66.00  67.00  41.05   0.00
04:08:32   7.4   0.0   7.9  84.7   0.0    5 1932361 484395    0    0    0 102.70    0.00  30.30  24.81  47.59  63.05  63.00  20.00  39.05  63.00  67.00  41.05   0.00
04:08:33   6.9   0.0   7.3  85.8   0.0    5 1886113 500057    0    0    0  89.36    0.00  26.01  20.54  42.81  68.05  68.00  20.00  39.05  68.00  67.00  42.05   0.00
04:08:34   7.9   0.0   6.9  85.2   0.0    5 2004993 497286    0    0    0 110.44    0.00  32.80  27.32  50.32  66.05  66.00  20.00  39.05  66.00  67.00  42.05   0.00
04:08:35   6.9   0.0   7.3  85.8   0.0    5 1983501 487246    0    0    0 104.33    0.00  30.84  25.45  48.04  68.05  68.00  20.00  39.05  68.00  68.00  42.05   0.00
04:08:36   6.7   0.0   7.6  85.6   0.0    7 1952604 475014    0    0    0 106.28    0.00  31.51  26.10  48.67  67.05  67.00  20.00  40.05  67.00  68.00  42.05   0.00
04:08:37  11.5   0.0   2.0  86.6   0.0    6 291943  71467    0    0    0  42.39    0.00  11.80   6.96  23.64  67.05  67.00  20.00  40.05  68.00  68.00  42.05   0.00
04:08:38   6.5   0.0   7.3  86.2   0.0    4 1952906 487817    0    0    0  99.37    0.00  29.21  23.85  46.31  63.05  63.00  20.00  40.05  63.00  68.00  42.05   0.00
04:08:39   6.4   0.0   7.8  85.8   0.0    7 1917292 492176    0    0    0  93.24    0.00  27.24  21.82  44.18  66.05  66.00  20.00  40.05  66.00  67.00  42.05   0.00
04:08:40   7.1   0.0   7.5  85.4   0.0    5 1978238 481636    0    0    0 109.71    0.00  32.37  26.77  50.57  68.05  68.00  20.00  40.05  68.00  67.00  42.05   0.00
04:08:41   6.8   0.0   7.0  86.2   0.0    7 1989343 475251    0    0    0 105.76    0.00  31.33  25.89  48.54  67.05  67.00  20.00  40.05  67.00  69.00  42.05   0.00
04:08:42   7.2   0.0   7.5  85.3   0.0    4 1983438 482962    0    0    0 109.13    0.00  32.23  26.60  50.30  73.05  73.00  20.00  40.05  73.00  69.00  42.05   0.00
04:08:43   6.8   0.0   7.4  85.8   0.0    5 1953975 482355    0    0    0 102.88    0.00  30.36  24.93  47.59  66.05  66.00  20.00  40.05  66.00  69.00  42.05   0.00
04:08:44   6.9   0.0   7.6  85.4   0.0    5 1964459 479829    0    0    0 106.27    0.00  31.44  26.00  48.83  76.05  76.00  20.00  40.05  76.00  69.00  42.05   0.00
04:08:45   6.8   0.0   7.4  85.8   0.0    4 1995775 499414    0    0    0 107.29    0.00  31.76  26.35  49.18  64.05  64.00  20.00  40.05  64.00  67.00  42.05   0.00
04:08:46   6.4   0.0   7.8  85.8   0.0    3 1982988 501113    0    0    0 101.52    0.00  29.93  24.53  47.05  68.05  68.00  20.00  40.05  68.00  67.00  42.05   0.00
04:08:47   7.3   0.0   7.5  85.2   0.0    4 1994124 483846    0    0    0 110.51    0.00  32.83  27.46  50.22  69.05  69.00  20.00  40.05  69.00  69.00  42.05   0.00
04:08:48   6.9   0.0   7.1  86.0   0.0    5 1915607 469940    0    0    0  99.67    0.00  29.37  23.99  46.30  68.05  68.00  20.00  40.05  68.00  69.00  42.05   0.00
04:08:49   7.2   0.0   7.5  85.3   0.0    4 1903569 489625    0    0    0 102.17    0.00  29.51  23.75  48.91  66.05  66.00  20.00  40.05  66.00  67.00  42.05   0.00
04:08:50   6.5   0.0   7.0  86.5   0.0    4 1915910 485425    0    0    0  95.97    0.00  27.60  22.09  46.27  66.05  66.00  20.00  40.05  66.00  67.00  42.05   0.00
04:08:51   6.9   0.0   7.5  85.6   0.0    5 1860933 501041    0    0    0  87.69    0.00  24.92  19.38  43.39  62.05  62.00  20.00  40.05  62.00  70.00  42.05   0.00
04:08:52   7.2   0.0   7.4  85.5   0.0    5 1878806 497810    0    0    0  98.25    0.00  28.55  22.99  46.71  64.05  64.00  20.00  40.05  64.00  70.00  42.05   0.00
04:08:53   5.9   0.0   7.7  86.4   0.0    4 1724477 553662    0    0    0  67.27    0.00  18.77  13.30  35.20  62.05  62.00  20.00  40.05  62.00  70.00  42.05   0.00
04:08:54   7.4   0.0   7.3  85.3   0.0    4 1904375 509200    0    0    0  95.70    0.00  28.04  22.54  45.13  70.05  70.00  20.00  40.05  70.00  69.00  42.05   0.00
04:08:55   6.8   0.0   7.1  86.1   0.0    4 2026718 499894    0    0    0 109.43    0.00  32.51  27.08  49.85  64.05  64.00  20.00  40.05  64.00  67.00  42.05   0.00
04:08:56   7.0   0.0   7.6  85.4   0.0    4 1965364 475074    0    0    0 108.96    0.00  32.17  26.51  50.27  78.05  78.00  20.00  40.05  78.00  67.00  42.05   0.00
04:08:57   6.8   0.0   7.9  85.4   0.0    4 1976171 506824    0    0    0 105.53    0.00  31.24  25.77  48.53  68.05  68.00  20.00  40.05  68.00  69.00  42.05   0.00
04:08:58   6.7   0.0   7.6  85.7   0.0    5 1841048 508118    0    0    0  83.49    0.00  24.13  18.63  40.73  66.05  66.00  20.00  40.05  66.00  69.00  43.05   0.00
04:08:59  10.3   0.0   3.4  86.3   0.0    3 791541 191861    0    0    0  63.70    0.00  18.38  13.35  31.97  56.05  56.00  20.00  40.05  56.00  67.00  43.05   0.00
04:09:00   8.6   0.0   6.0  85.4   0.0    3 1446056 367517    0    0    0  80.90    0.00  23.56  18.29  39.06  68.05  68.00  20.00  40.05  68.00  67.00  43.05   0.00
04:09:01   6.3   0.0   7.4  86.2   0.0    5 1979477 474733    0    0    0 106.70    0.00  31.46  25.87  49.37  72.05  72.00  20.00  40.05  72.00  66.00  43.05   0.00
04:09:02   7.6   0.0   7.2  85.2   0.0    4 1998880 480150    0    0    0 112.78    0.00  33.54  28.07  51.18  66.05  65.00  20.00  40.05  65.00  66.00  43.05   0.00
04:09:03   6.5   0.0   7.4  86.1   0.0    5 1973400 492736    0    0    0 102.00    0.00  30.10  24.65  47.25  72.05  72.00  20.00  40.05  72.00  66.00  43.05   0.00
04:09:04   7.5   0.0   7.1  85.4   0.0    6 2023693 485587    0    0    0 112.91    0.00  33.60  28.14  51.17  72.05  72.00  20.00  40.05  72.00  70.00  43.05   0.00
04:09:05   7.1   0.0   7.4  85.6   0.0    3 1978335 489717    0    0    0  99.59    0.00  29.28  23.84  46.48  70.05  70.00  20.00  40.05  70.00  71.00  43.05   0.00
04:09:06   6.4   0.0   7.5  86.1   0.0    5 1966394 498154    0    0    0  99.87    0.00  29.34  23.88  46.65  67.05  67.00  20.00  41.05  67.00  71.00  43.05   0.00
04:09:07   7.6   0.0   7.1  85.4   0.0    7 1943036 481436    0    0    0 104.62    0.00  30.85  25.30  48.47  65.05  65.00  20.00  41.05  65.00  68.00  43.05   0.00
04:09:08   6.4   0.0   7.7  85.9   0.0    4 1952639 487319    0    0    0 101.68    0.00  29.92  24.47  47.29  70.05  70.00  20.00  41.05  70.00  68.00  43.05   0.00
