Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
12:32:13  97.6   0.0   0.1   2.3   0.0   25   2020   6376    0    0    0 100.44    0.00  29.49  23.34  47.61  67.05  67.00  20.00  47.05  68.00  70.00  49.05   0.00
12:32:14  86.6   0.0   0.2  13.2   0.0   11  20955   9541    0    0    0 100.43    0.00  29.39  23.18  47.86  72.05  72.00  20.00  47.05  72.00  70.00  49.05   0.00
12:32:15  59.3   0.0   0.4  40.3   0.0    4  45625   9296    0    0    0  94.19    0.00  27.45  21.35  45.39  71.05  71.00  20.00  47.05  71.00  69.00  49.05   0.00
12:32:16  72.0   0.0   1.0  27.0   0.0   19   1018   4606    0    0    0 100.06    0.00  29.15  22.87  48.04  70.05  70.00  20.00  47.05  70.00  69.00  49.05   0.00
12:32:17  98.2   0.0   0.2   1.6   0.0   32   6040   7000    0    0    0  99.92    0.00  29.36  23.26  47.31  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:18  73.7   0.0   0.1  26.2   0.0   15  13504  10073    0    0    0 101.58    0.00  29.66  23.26  48.66  70.05  70.00  20.00  47.05  70.00  69.00  49.05   0.00
12:32:19  45.5   0.0   0.0  54.5   0.0   19    559   3032    0    0    0 104.43    0.00  30.46  24.34  49.63  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
12:32:20  97.4   0.0   0.0   2.6   0.0   25   2448   6184    0    0    0 101.36    0.00  29.63  23.46  48.28  68.05  68.00  20.00  47.05  68.00  71.00  49.05   0.00
12:32:21  85.4   0.0   0.1  14.4   0.0    7  16083   6782    0    0    0 101.45    0.00  29.73  23.59  48.13  73.05  73.00  20.00  47.05  73.00  69.00  49.05   0.00
12:32:22  17.0   0.0   0.0  82.9   0.0    5   4108   1927    0    0    0  87.12    0.00  24.98  19.25  42.89  76.05  76.00  20.00  47.05  76.00  69.00  49.05   0.00
12:32:23  66.3   0.0   1.9  31.9   0.0   25 254142  22492    0    0    0 100.11    0.00  28.74  22.66  48.71  68.05  68.00  20.00  47.05  68.00  76.00  49.05   0.00
12:32:24  96.7   0.0   0.2   3.1   0.0   32   1018   6026    0    0    0 105.07    0.00  30.13  23.54  51.40  68.05  68.00  20.00  47.05  68.00  76.00  49.05   0.00
12:32:25  83.4   0.0   0.4  16.2   0.0   39  19363   7985    0    0    0 105.38    0.00  30.43  23.99  50.96  70.05  70.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:26  70.2   0.0   2.2  27.6   0.0    9 249679  22648    0    0    0  93.57    0.00  27.19  21.16  45.21  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:27  94.3   0.0   0.5   5.2   0.0   28  20809   8085    0    0    0 103.27    0.00  30.25  24.05  48.97  68.05  68.00  20.00  47.05  68.00  68.00  49.05   0.00
12:32:28  96.4   0.0   0.0   3.5   0.0   31   3724   7001    0    0    0 102.20    0.00  30.03  23.97  48.20  68.05  68.00  20.00  47.05  68.00  68.00  49.05   0.00
12:32:29  29.3   0.0   0.1  70.6   0.0    9   5167   2453    0    0    0 100.97    0.00  29.51  23.28  48.18  74.05  74.00  20.00  47.05  74.00  68.00  49.05   0.00
12:32:30  38.4   0.0   0.0  61.6   0.0   26    868   2629    0    0    0  95.42    0.00  27.68  21.62  46.12  68.05  68.00  20.00  47.05  66.00  69.00  49.05   0.00
12:32:31  98.2   0.0   0.0   1.8   0.0   19    574   6055    0    0    0 103.27    0.00  30.38  24.44  48.45  72.05  72.00  20.00  47.05  72.00  71.00  49.05   0.00
12:32:32  82.9   0.0   0.7  16.4   0.0    7  90237  13990    0    0    0  98.31    0.00  28.82  22.83  46.66  68.05  68.00  20.00  47.05  68.00  71.00  49.05   0.00
12:32:33  15.6   0.0   0.2  84.2   0.0    4   4021   1491    0    0    0  64.63    0.00  17.80  11.87  34.96  71.05  71.00  20.00  47.05  71.00  69.00  49.05   0.00
12:32:34  56.3   0.0   1.3  42.4   0.0   31 123115  12760    0    0    0  93.82    0.00  27.02  20.63  46.16  67.05  67.00  20.00  47.05  67.00  69.00  49.05   0.00
12:32:35  96.4   0.0   0.8   2.8   0.0   44  34531  19160    0    0    0 101.64    0.00  29.86  23.68  48.10  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:36  70.0   0.0   0.3  29.7   0.0    5  32308  12216    0    0    0  98.59    0.00  28.81  22.60  47.19  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:37  16.6   0.0   0.0  83.4   0.0   26    301   1320    0    0    0  63.80    0.00  17.53  11.78  34.50  70.05  70.00  20.00  47.05  70.00  69.00  49.05   0.00
12:32:38  90.2   0.0   1.1   8.7   0.0   25 102927  15937    0    0    0 105.14    0.00  30.89  24.67  49.59  68.05  68.00  20.00  47.05  68.00  71.00  49.05   0.00
12:32:39  97.6   0.0   0.1   2.2   0.0   25    994   6097    0    0    0 102.26    0.00  30.10  24.19  47.97  70.05  70.00  20.00  47.05  70.00  71.00  49.05   0.00
12:32:40  17.9   0.0   0.0  82.1   0.0    3    937   5626    0    0    0  78.63    0.00  22.07  16.32  40.24  83.05  83.00  20.00  47.05  83.00  71.00  49.05   0.00
12:32:41  61.6   0.0   0.7  37.7   0.0   26  99038  14352    0    0    0 107.69    0.00  31.52  25.42  50.75  66.05  66.00  20.00  47.05  66.00  69.00  49.05   0.00
12:32:42  97.6   0.0   0.0   2.4   0.0   26    773   6062    0    0    0 100.15    0.00  29.42  23.53  47.21  68.05  68.00  20.00  47.05  68.00  84.00  49.05   0.00
12:32:43  59.1   0.0   0.1  40.9   0.0    5    517   3807    0    0    0  89.79    0.00  26.00  20.17  43.62  80.05  80.00  20.00  47.05  80.00  84.00  49.05   0.00
12:32:44  40.1   0.0   0.9  59.0   0.0   26  88403   8822    0    0    0  99.88    0.00  29.18  23.32  47.37  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:45  93.8   0.0   0.5   5.6   0.0   31   3439   7227    0    0    0 102.50    0.00  29.99  23.61  48.90  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:32:46  89.4   0.0   0.0  10.6   0.0    4   5292   6591    0    0    0  97.92    0.00  28.73  22.84  46.35  72.05  72.00  20.00  47.05  72.00  70.00  49.05   0.00
12:32:47  41.8   0.0   0.0  58.1   0.0   26   1242   2833    0    0    0 106.67    0.00  31.14  25.00  50.53  68.05  68.00  20.00  47.05  68.00  70.00  49.05   0.00
12:32:48  97.4   0.0   0.2   2.4   0.0   26    934   6094    0    0    0 100.54    0.00  29.36  23.37  47.82  68.05  68.00  20.00  47.05  68.00  72.00  49.05   0.00
12:32:49  70.6   0.0   0.3  29.0   0.0    7   7877   5566    0    0    0 103.66    0.00  29.74  23.34  50.58  72.05  72.00  20.00  47.05  72.00  72.00  49.05   0.00
12:32:50  47.1   0.0   0.0  52.8   0.0   26    783   3132    0    0    0 105.79    0.00  30.46  24.44  50.89  67.05  67.00  20.00  47.05  67.00  72.00  49.05   0.00
12:32:51  96.3   0.0   0.0   3.7   0.0   30    826   6008    0    0    0 104.11    0.00  30.02  23.88  50.20  68.05  68.00  20.00  47.05  69.00  69.00  49.05   0.00
12:32:52  85.8   0.0   0.1  14.1   0.0   11   3352   5813    0    0    0 101.34    0.00  29.58  23.29  48.47  72.05  72.00  20.00  47.05  72.00  69.00  49.05   0.00
12:32:53  32.4   0.0   0.0  67.6   0.0    5    287   2233    0    0    0  99.09    0.00  29.00  22.99  47.09  76.05  76.00  20.00  47.05  76.00  69.00  49.05   0.00
12:32:54  77.0   0.0   1.2  21.8   0.0   25 111518  13011    0    0    0 101.12    0.00  29.65  23.68  47.79  67.05  67.00  20.00  47.05  68.00  74.00  49.05   0.00
12:32:55  95.5   0.0   0.2   4.3   0.0   27    907   5952    0    0    0 102.68    0.00  30.02  23.75  48.91  68.05  68.00  20.00  47.05  68.00  74.00  49.05   0.00
12:32:56  48.7   0.0   0.1  51.2   0.0    4   1183   3140    0    0    0  93.13    0.00  27.01  20.95  45.17  78.05  78.00  20.00  47.05  78.00  70.00  49.05   0.00
12:32:57  45.9   0.0   0.0  54.1   0.0   32    814   2944    0    0    0 100.57    0.00  29.32  23.19  48.06  69.05  69.00  20.00  47.05  69.00  70.00  49.05   0.00
12:32:58  95.8   0.0   0.2   4.0   0.0   35   8348   9061    0    0    0 100.91    0.00  29.58  23.30  48.02  68.05  68.00  20.00  47.05  68.00  77.00  49.05   0.00
12:32:59  66.9   0.0   0.0  33.0   0.0    3   8647   6102    0    0    0  90.51    0.00  26.20  20.18  44.13  72.05  72.00  20.00  47.05  72.00  77.00  49.05   0.00
12:33:00  13.0   0.0   0.8  86.2   0.0   26 151734  11946    0    0    0  87.47    0.00  25.14  19.71  42.61  70.05  70.00  20.00  47.05  70.00  77.00  49.05   0.00
12:33:01  96.8   0.0   0.0   3.2   0.0   19    590   6003    0    0    0 105.61    0.00  31.05  24.90  49.66  69.05  69.00  20.00  47.05  69.00  68.00  49.05   0.00
12:33:02  87.0   0.0   0.0  13.0   0.0    5   5000   6064    0    0    0  96.49    0.00  28.17  21.95  46.37  72.05  72.00  20.00  47.05  72.00  70.00  49.05   0.00
12:33:03  14.9   0.0   0.0  85.1   0.0    5    274   1216    0    0    0  73.12    0.00  20.47  14.57  38.09  78.05  78.00  20.00  47.05  78.00  70.00  49.05   0.00
12:33:04  48.1   0.0   1.3  50.6   0.0   31  89971   9992    0    0    0  91.28    0.00  26.43  20.35  44.50  68.05  68.00  20.00  47.05  68.00  77.00  49.05   0.00
12:33:05  93.5   0.0   0.5   6.0   0.0   31   7835   8756    0    0    0 103.62    0.00  30.37  23.95  49.31  68.05  68.00  20.00  47.05  68.00  77.00  49.05   0.00
12:33:06  62.3   0.0   0.0  37.7   0.0    5   1142   4022    0    0    0  88.78    0.00  25.67  19.79  43.33  73.05  74.00  20.00  47.05  74.00  68.00  49.05   0.00
12:33:07  33.1   0.0   0.9  66.1   0.0   27  94471   9276    0    0    0  93.51    0.00  27.13  21.17  45.21  65.05  65.00  20.00  47.05  65.00  68.00  49.05   0.00
12:33:08  96.5   0.0   0.0   3.5   0.0   25    709   5943    0    0    0 102.14    0.00  29.95  23.85  48.34  68.05  68.00  20.00  47.05  68.00  74.00  49.05   0.00
12:33:09  84.3   0.0   0.0  15.7   0.0    6    964   5304    0    0    0  99.36    0.00  29.13  23.31  46.93  70.05  70.00  20.00  47.05  70.00  74.00  49.05   0.00
12:33:10  50.1   0.0   1.0  48.8   0.0   26 113551  14415    0    0    0 102.69    0.00  30.02  24.07  48.60  68.05  68.00  20.00  47.05  68.00  74.00  49.05   0.00
12:33:11  95.5   0.0   0.0   4.5   0.0   26   1174   5936    0    0    0 102.13    0.00  29.92  23.72  48.49  68.05  68.00  20.00  47.05  68.00  69.00  49.05   0.00
12:33:12  54.4   0.0   0.0  45.6   0.0    4   1017   3646    0    0    0  85.53    0.00  24.58  18.74  42.21  74.05  74.00  20.00  47.05  74.00  69.00  49.05   0.00
12:33:13  24.3   0.0   1.1  74.6   0.0   26 170595  16991    0    0    0  89.65    0.00  25.74  20.07  43.84  73.05  73.00  20.00  48.05  73.00  69.00  49.05   0.00
12:33:14  86.2   0.0   0.7  13.1   0.0   30   1640   5858    0    0    0 103.21    0.00  30.21  23.80  49.20  70.05  70.00  20.00  48.05  70.00  74.00  49.05   0.00
12:33:15  98.1   0.0   0.0   1.8   0.0   26   2608   6905    0    0    0 102.05    0.00  29.91  23.72  48.42  68.05  68.00  20.00  48.05  68.00  74.00  49.05   0.00
12:33:16  22.5   0.0   0.1  77.4   0.0    3   4558   2163    0    0    0  87.31    0.00  25.05  19.30  42.95  73.05  73.00  20.00  48.05  73.00  70.00  49.05   0.00
12:33:17  81.8   0.0   0.1  18.1   0.0   25   1757   5140    0    0    0 106.05    0.00  31.05  24.78  50.21  68.05  68.00  20.00  48.05  68.00  70.00  49.05   0.00
12:33:18  98.1   0.0   0.0   1.9   0.0   25    709   6036    0    0    0 101.11    0.00  29.75  23.88  47.48  68.05  68.00  20.00  48.05  68.00  71.00  49.05   0.00
12:33:19  24.7   0.0   0.0  75.3   0.0    4   5571   2177    0    0    0  75.69    0.00  21.16  15.05  39.48  77.05  77.00  20.00  48.05  77.00  71.00  49.05   0.00
12:33:20  71.6   0.0   0.4  28.0   0.0   19    457   4529    0    0    0 101.23    0.00  29.62  23.56  48.05  72.05  72.00  20.00  48.05  72.00  71.00  49.05   0.00
12:33:21  96.3   0.0   0.0   3.7   0.0   32   1970   6384    0    0    0  99.99    0.00  29.28  23.07  47.65  67.05  67.00  20.00  48.05  68.00  76.00  49.05   0.00
12:33:22  79.6   0.0   0.2  20.3   0.0   19   9950   6924    0    0    0 103.54    0.00  29.77  23.47  50.30  71.05  71.00  20.00  48.05  71.00  69.00  49.05   0.00
12:33:23  23.4   0.0   0.0  76.6   0.0    4    506   1886    0    0    0  86.02    0.00  23.92  18.16  43.93  77.05  77.00  20.00  48.05  77.00  69.00  49.05   0.00
12:33:24  94.3   0.0   0.0   5.7   0.0   26    962   5890    0    0    0 111.36    0.00  32.12  25.56  53.68  68.05  68.00  20.00  48.05  68.00  77.00  49.05   0.00
12:33:25  87.0   0.0   0.0  12.9   0.0    4   3573   5672    0    0    0  99.51    0.00  28.39  22.13  49.00  65.05  65.00  20.00  48.05  65.00  77.00  49.05   0.00
12:33:26  74.1   0.0   0.8  25.1   0.0   32  48199   9827    0    0    0 109.06    0.00  31.83  25.51  51.72  70.05  70.00  20.00  48.05  70.00  69.00  49.05   0.00
12:33:27  94.7   0.0   0.2   5.1   0.0   27   9145   6671    0    0    0 101.23    0.00  29.59  23.24  48.41  68.05  68.00  20.00  48.05  68.00  69.00  49.05   0.00
12:33:28  96.5   0.0   0.0   3.5   0.0   26    779   5986    0    0    0 101.82    0.00  29.94  23.94  47.95  68.05  68.00  20.00  48.05  68.00  70.00  49.05   0.00
12:33:29  21.2   0.0   0.1  78.7   0.0    5   1480   1689    0    0    0  94.41    0.00  27.32  21.57  45.52  77.05  77.00  20.00  48.05  77.00  70.00  49.05   0.00
12:33:30  89.6   0.0   0.7   9.7   0.0   30    858   5603    0    0    0 108.80    0.00  32.06  25.78  50.96  69.05  69.00  20.00  48.05  69.00  70.00  49.05   0.00
12:33:31  94.1   0.0   0.3   5.6   0.0   35  17487  10340    0    0    0 101.90    0.00  29.90  23.69  48.31  68.05  68.00  20.00  48.05  68.00  78.00  49.05   0.00
12:33:32  49.2   0.0   0.2  50.6   0.0    5  19718   9974    0    0    0  99.13    0.00  28.87  22.86  47.40  78.05  78.00  20.00  48.05  78.00  71.00  49.05   0.00
12:33:33  67.5   0.0   0.0  32.5   0.0   26    813   4280    0    0    0 107.62    0.00  31.11  24.93  51.58  70.05  70.00  20.00  48.05  70.00  71.00  49.05   0.00
12:33:34  96.7   0.0   0.0   3.2   0.0   26    766   5987    0    0    0 102.60    0.00  29.91  23.88  48.81  68.05  68.00  20.00  48.05  68.00  72.00  49.05   0.00
