Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:14:39   4.2   0.0   0.0  95.8   0.0    2    524    569    0    0    0  49.58    0.00  14.92  10.02  24.64  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:40   4.1   0.0   0.0  95.9   0.0    2    548    568    0    0    0  48.49    0.00  14.69   9.98  23.83  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:41   4.1   0.0   0.0  95.9   0.0    2    485    562    0    0    0  48.56    0.00  14.74  10.03  23.78  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
22:14:42   4.2   0.0   0.0  95.8   0.0    2    477    552    0    0    0  48.53    0.00  14.73  10.03  23.77  67.05  67.00  20.00  41.05  67.00  68.00  42.05   0.00
22:14:43   4.1   0.0   0.0  95.9   0.0    2    562    562    0    0    0  48.48    0.00  14.72  10.00  23.76  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
22:14:44   4.2   0.0   0.0  95.8   0.0    2    460    560    0    0    0  48.50    0.00  14.70   9.99  23.82  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
22:14:45   4.2   0.0   0.0  95.8   0.0    2    492    565    0    0    0  49.53    0.00  14.92  10.02  24.59  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
22:14:46   4.1   0.0   0.0  95.8   0.0    2    582    570    0    0    0  49.48    0.00  14.88   9.97  24.64  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:47   4.2   0.0   0.0  95.8   0.0    2    687    721    0    0    0  50.66    0.00  15.06  10.26  25.34  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:48   4.1   0.0   0.0  95.9   0.0    2    528    536    0    0    0  50.35    0.00  14.76   9.98  25.61  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:49   4.2   0.0   0.0  95.8   0.0    2    464    554    0    0    0  50.51    0.00  14.82  10.01  25.69  68.05  68.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:50   4.1   0.0   0.0  95.8   0.0    2    555    623    0    0    0  51.04    0.00  14.97  10.02  26.05  67.05  67.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:51   4.2   0.0   0.0  95.8   0.0    2    611    624    0    0    0  49.89    0.00  14.97  10.04  24.88  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:52   4.2   0.0   0.0  95.8   0.0    2    456    552    0    0    0  48.46    0.00  14.72  10.00  23.75  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:53   4.2   0.0   0.0  95.8   0.0    2    774    586    0    0    0  48.60    0.00  14.73  10.00  23.87  67.05  67.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:54   4.1   0.0   0.0  95.9   0.0    2    539    571    0    0    0  48.58    0.00  14.74  10.02  23.83  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:14:55   4.2   0.0   0.0  95.8   0.0    2    534    582    0    0    0  48.52    0.00  14.73  10.01  23.78  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:56   4.2   0.0   0.0  95.8   0.0    2    556    535    0    0    0  48.51    0.00  14.73  10.02  23.76  67.05  67.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:57   4.1   0.0   0.0  95.9   0.0    2    486    552    0    0    0  48.52    0.00  14.74  10.02  23.76  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:58   4.2   0.0   0.0  95.8   0.0    2    488    560    0    0    0  48.57    0.00  14.74  10.03  23.80  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:14:59   4.2   0.0   0.0  95.8   0.0    2    567    576    0    0    0  48.59    0.00  14.73  10.00  23.85  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:15:00   4.2   0.0   0.0  95.8   0.0    2    510    575    0    0    0  48.58    0.00  14.74  10.02  23.82  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:15:01   4.1   0.0   0.0  95.9   0.0    2    492    547    0    0    0  48.56    0.00  14.76  10.04  23.77  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
22:15:02   4.2   0.0   0.0  95.8   0.0    2    655    644    3    2    3  49.71    0.00  14.94  10.03  24.74  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:03   4.1   0.0   0.0  95.9   0.0    2    522    557    0    0    0  48.49    0.00  14.73  10.02  23.75  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:04   4.2   0.0   0.0  95.8   0.0    2    522    553    0    0    0  48.56    0.00  14.73  10.01  23.81  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:05   4.1   0.0   0.0  95.9   0.0    2    484    553    0    0    0  48.52    0.00  14.72  10.01  23.78  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:06   4.2   0.0   0.0  95.8   0.0    2    503    558    0    0    0  49.57    0.00  14.94  10.04  24.59  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:07   4.2   0.0   0.0  95.8   0.0    2    568    597    0    0    0  49.58    0.00  14.92  10.02  24.64  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:08   4.1   0.0   0.0  95.9   0.0    2    489    537    0    0    0  48.56    0.00  14.73  10.01  23.83  67.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:09   4.1   0.0   0.0  95.8   0.0    2    545    577    0    0    0  48.56    0.00  14.74  10.02  23.80  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:10   4.2   0.0   0.0  95.8   0.0    2    556    575    0    0    0  48.65    0.00  14.73  10.01  23.91  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:11   4.1   0.0   0.0  95.8   0.0    2    537    576    0    0    0  48.53    0.00  14.70   9.98  23.85  68.05  68.00  20.00  42.05  70.00  68.00  42.05   0.00
22:15:12   4.1   0.0   0.0  95.9   0.0    2    516    544    0    0    0  48.56    0.00  14.71  10.01  23.84  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:13   4.2   0.0   0.0  95.8   0.0    2    476    541    0    0    0  48.41    0.00  14.69   9.99  23.73  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:14   4.1   0.0   0.0  95.9   0.0    2    486    546    0    0    0  48.42    0.00  14.71  10.02  23.69  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:15   4.1   0.0   0.0  95.9   0.0    2    580    599    0    0    0  48.57    0.00  14.70  10.00  23.86  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:16   4.2   0.0   0.0  95.8   0.0    2    484    548    0    0    0  48.40    0.00  14.69   9.99  23.72  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:17   4.1   0.0   0.0  95.9   0.0    2    534    579    0    0    0  49.50    0.00  14.89  10.00  24.61  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
22:15:18   4.2   0.0   0.0  95.8   0.0    2    478    556    0    0    0  48.57    0.00  14.73  10.03  23.82  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:19   4.1   0.0   0.0  95.9   0.0    2    512    582    0    0    0  48.52    0.00  14.72  10.02  23.78  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:20   4.2   0.0   0.0  95.8   0.0    2    532    563    0    0    0  48.45    0.00  14.69   9.99  23.77  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:21   4.1   0.0   0.0  95.9   0.0    2    527    567    0    0    0  48.52    0.00  14.71  10.00  23.81  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:22   4.2   0.0   0.0  95.8   0.0    2    608    662    0    0    0  52.19    0.00  15.20  10.24  26.75  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:23   4.1   0.0   0.0  95.9   0.0    2    890    580    0    0    0  50.62    0.00  14.80  10.02  25.79  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:24   4.1   0.0   0.0  95.9   0.0    2    460    567    0    0    0  50.42    0.00  14.74   9.97  25.71  70.05  70.00  20.00  42.05  70.00  69.00  42.05   0.00
22:15:25   4.2   0.0   0.0  95.8   0.0    2    549    549    0    0    0  49.16    0.00  14.73  10.00  24.44  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:26   4.1   0.0   0.0  95.9   0.0    2    508    585    0    0    0  48.65    0.00  14.73  10.02  23.90  68.05  68.00  20.00  42.05  70.00  69.00  42.05   0.00
22:15:27   4.2   0.0   0.0  95.8   0.0    2    507    558    0    0    0  48.57    0.00  14.75  10.02  23.80  68.05  68.00  20.00  42.05  70.00  69.00  42.05   0.00
22:15:28   4.1   0.0   0.0  95.9   0.0    2    512    537    0    0    0  48.48    0.00  14.73  10.00  23.76  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:29   4.2   0.0   0.0  95.8   0.0    2    478    547    0    0    0  49.54    0.00  14.95  10.00  24.60  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:30   4.1   0.0   0.0  95.9   0.0    2    496    579    0    0    0  48.57    0.00  14.75  10.03  23.79  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:31   4.1   0.0   0.0  95.9   0.0    2    582    603    0    0    0  48.44    0.00  14.69   9.96  23.79  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:32   4.2   0.0   0.0  95.8   0.0    2    474    551    0    0    0  49.55    0.00  14.92  10.02  24.61  67.05  67.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:33   4.2   0.0   0.0  95.8   0.0    2    526    537    0    0    0  48.47    0.00  14.72  10.01  23.74  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
22:15:34   4.2   0.0   0.0  95.8   0.0    2    479    551    0    0    0  48.37    0.00  14.67   9.96  23.74  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:35   4.2   0.0   0.0  95.8   0.0    2    524    455    0    0    0  48.45    0.00  14.72   9.99  23.74  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:36   4.1   0.0   0.0  95.9   0.0    2    536    559    0    0    0  48.54    0.00  14.72  10.00  23.83  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:37   4.2   0.0   0.0  95.8   0.0    2    493    564    0    0    0  48.48    0.00  14.70   9.99  23.78  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:38   4.2   0.0   0.0  95.8   0.0    2    515    561    0    0    0  49.48    0.00  14.90  10.00  24.59  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:39   4.2   0.0   0.0  95.8   0.0    2    581    545    0    0    0  48.49    0.00  14.71   9.99  23.79  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:40   4.1   0.0   0.0  95.9   0.0    2    474    540    0    0    0  48.47    0.00  14.71  10.01  23.75  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:41   4.2   0.0   0.0  95.8   0.0    2    494    550    0    0    0  48.52    0.00  14.72  10.02  23.77  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:42   4.2   0.0   0.0  95.8   0.0    2    533    583    0    0    0  48.51    0.00  14.70  10.00  23.81  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:43   4.2   0.0   0.0  95.8   0.0    2    512    558    0    0    0  48.49    0.00  14.72  10.01  23.76  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:44   4.1   0.0   0.0  95.8   0.0    2    526    573    0    0    0  49.48    0.00  14.88   9.98  24.61  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:45   4.1   0.0   0.0  95.9   0.0    2    484    549    0    0    0  48.41    0.00  14.69   9.99  23.74  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:46   4.2   0.0   0.0  95.8   0.0    2    503    590    0    0    0  48.63    0.00  14.74  10.04  23.85  68.05  68.00  20.00  42.05  67.00  68.00  42.05   0.00
22:15:47   4.2   0.0   0.0  95.8   0.0    2    739    703    0    0    0  50.72    0.00  14.98  10.21  25.52  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:48   4.2   0.0   0.0  95.8   0.0    2    458    540    0    0    0  50.38    0.00  14.79  10.01  25.58  67.05  67.00  20.00  41.05  67.00  68.00  42.05   0.00
22:15:49   4.2   0.0   0.0  95.8   0.0    2    480    565    0    0    0  50.35    0.00  14.76   9.99  25.60  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
22:15:50   4.1   0.0   0.0  95.9   0.0    2    582    615    0    0    0  50.85    0.00  14.95  10.01  25.88  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
22:15:51   4.2   0.0   0.0  95.8   0.0    2    546    567    0    0    0  48.63    0.00  14.72  10.01  23.90  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
22:15:52   4.1   0.0   0.0  95.9   0.0    2    526    571    0    0    0  48.49    0.00  14.73  10.01  23.74  67.05  67.00  20.00  41.05  67.00  69.00  42.05   0.00
22:15:53   4.2   0.0   0.0  95.8   0.0    2    472    551    0    0    0  48.37    0.00  14.67   9.96  23.74  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:54   4.1   0.0   0.0  95.8   0.0    2    784    599    0    0    0  48.61    0.00  14.74  10.02  23.85  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:55   4.1   0.0   0.0  95.9   0.0    2    592    579    0    0    0  48.51    0.00  14.72  10.00  23.79  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:15:56   4.1   0.0   0.0  95.8   0.0    2    490    554    0    0    0  48.50    0.00  14.74  10.02  23.74  70.05  70.00  20.00  42.05  70.00  69.00  42.05   0.00
22:15:57   4.2   0.0   0.0  95.8   0.0    2    491    548    0    0    0  48.44    0.00  14.71   9.98  23.75  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:15:58   4.2   0.0   0.0  95.8   0.0    2    520    567    0    0    0  48.52    0.00  14.74  10.01  23.78  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:15:59   4.2   0.0   0.0  95.8   0.0    2    553    573    0    0    0  49.51    0.00  14.92  10.01  24.58  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:00   4.2   0.0   0.0  95.8   0.0    2    535    616    0    0    0  48.66    0.00  14.70   9.98  23.98  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:01   4.1   0.0   0.0  95.8   0.0    2    558    569    0    0    0  48.40    0.00  14.67   9.96  23.77  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:02   4.2   0.0   0.0  95.8   0.0    2    466    601    0    0    0  48.77    0.00  14.80  10.08  23.88  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:03   4.1   0.0   0.0  95.9   0.0    2    592    576    0    0    0  48.43    0.00  14.69   9.96  23.78  67.05  67.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:04   4.2   0.0   0.0  95.8   0.0    2    473    560    0    0    0  48.51    0.00  14.73  10.01  23.77  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:05   4.2   0.0   0.0  95.8   0.0    2    510    576    0    0    0  49.60    0.00  14.92  10.00  24.68  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:06   4.2   0.0   0.0  95.8   0.0    2    538    569    0    0    0  48.49    0.00  14.74  10.01  23.74  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:07   4.2   0.0   0.0  95.8   0.0    2    522    564    0    0    0  48.59    0.00  14.76  10.03  23.80  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:08   4.1   0.0   0.0  95.9   0.0    2    470    544    0    0    0  48.52    0.00  14.74  10.01  23.77  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:09   4.1   0.0   0.0  95.9   0.0    2    540    534    0    0    0  48.49    0.00  14.72  10.00  23.77  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:10   4.2   0.0   0.0  95.8   0.0    2    530    559    0    0    0  48.63    0.00  14.74  10.02  23.86  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:11   4.2   0.0   0.0  95.8   0.0    2    665    582    0    0    0  49.57    0.00  14.90   9.99  24.68  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:12   4.1   0.0   0.0  95.9   0.0    2    446    532    0    0    0  48.46    0.00  14.72  10.01  23.73  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:13   4.2   0.0   0.0  95.8   0.0    2    486    529    0    0    0  48.55    0.00  14.73  10.03  23.79  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:14   4.2   0.0   0.0  95.8   0.0    2    521    557    0    0    0  48.43    0.00  14.70  10.00  23.72  67.05  67.00  20.00  42.05  67.00  69.00  42.05   0.00
22:16:15   4.1   0.0   0.0  95.9   0.0    2    542    561    0    0    0  48.44    0.00  14.71  10.01  23.73  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:16   4.2   0.0   0.0  95.8   0.0    2    463    526    0    0    0  48.45    0.00  14.72  10.03  23.71  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:17   4.2   0.0   0.0  95.8   0.0    2    518    535    0    0    0  48.50    0.00  14.73  10.03  23.74  68.05  68.00  20.00  42.05  68.00  69.00  42.05   0.00
22:16:18   4.1   0.0   0.0  95.9   0.0    2    462    542    0    0    0  48.38    0.00  14.68   9.99  23.70  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:19   4.2   0.0   0.0  95.8   0.0    2    588    556    0    0    0  48.50    0.00  14.71  10.01  23.78  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:20   4.2   0.0   0.0  95.8   0.0    2    514    565    0    0    0  48.52    0.00  14.72  10.02  23.78  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:21   4.1   0.0   0.0  95.9   0.0    2    496    533    0    0    0  48.44    0.00  14.71  10.00  23.74  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:22   4.2   0.0   0.0  95.8   0.0    2    695    693    0    0    0  51.09    0.00  15.05  10.27  25.77  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:23   4.1   0.0   0.0  95.9   0.0    2    531    549    0    0    0  50.40    0.00  14.79  10.02  25.60  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:24   4.2   0.0   0.0  95.8   0.0    2    819    592    0    0    0  51.58    0.00  14.96   9.99  26.63  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:25   4.2   0.0   0.0  95.8   0.0    2    502    553    0    0    0  49.53    0.00  14.75  10.01  24.78  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:26   4.2   0.0   0.0  95.8   0.0    2    494    572    0    0    0  49.68    0.00  14.91  10.02  24.75  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:27   4.1   0.0   0.0  95.9   0.0    2    582    553    0    0    0  48.50    0.00  14.67   9.96  23.87  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:28   4.2   0.0   0.0  95.8   0.0    2    461    462    0    0    0  48.46    0.00  14.72  10.01  23.73  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:29   4.2   0.0   0.0  95.8   0.0    2    478    518    0    0    0  48.55    0.00  14.75  10.03  23.77  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:30   4.1   0.0   0.0  95.8   0.0    2    557    514    0    0    0  48.52    0.00  14.74  10.03  23.76  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:31   4.1   0.0   0.0  95.9   0.0    2    550    478    0    0    0  48.49    0.00  14.74  10.03  23.72  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:32   4.2   0.0   0.0  95.8   0.0    2    519    538    0    0    0  49.64    0.00  14.90   9.99  24.75  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:33   4.2   0.0   0.0  95.8   0.0    2    484    518    0    0    0  48.52    0.00  14.71   9.99  23.82  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:34   4.1   0.0   0.0  95.9   0.0    2    449    427    0    0    0  48.53    0.00  14.74  10.03  23.76  67.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:35   4.1   0.0   0.0  95.8   0.0    2    587    530    0    0    0  48.55    0.00  14.72  10.00  23.82  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:36   4.1   0.0   0.0  95.9   0.0    2    478    487    0    0    0  48.48    0.00  14.73  10.01  23.75  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:37   4.2   0.0   0.0  95.8   0.0    2    495    505    0    0    0  48.54    0.00  14.73  10.02  23.79  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:38   4.2   0.0   0.0  95.8   0.0    2    542    508    0    0    0  48.49    0.00  14.70  10.00  23.79  67.05  67.00  20.00  42.05  67.00  68.00  42.05   0.00
22:16:39   4.2   0.0   0.0  95.8   0.0    2    527    515    0    0    0  48.50    0.00  14.72  10.02  23.77  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:40   4.1   0.0   0.0  95.9   0.0    2    537    459    0    0    0  48.32    0.00  14.66   9.97  23.69  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:41   4.1   0.0   0.0  95.9   0.0    2    490    499    0    0    0  48.45    0.00  14.69  10.00  23.76  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:42   4.1   0.0   0.0  95.8   0.0    2    466    521    0    0    0  48.36    0.00  14.68   9.98  23.70  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
22:16:43   4.1   0.0   0.0  95.8   0.0    2    598    559    0    0    0  48.60    0.00  14.73  10.02  23.85  69.05  69.00  20.00  42.05  69.00  68.00  42.05   0.00
22:16:44   4.2   0.0   0.0  95.8   0.0    2    452    521    0    0    0  48.52    0.00  14.72  10.02  23.77  69.05  69.00  20.00  41.05  69.00  68.00  42.05   0.00
22:16:45   4.2   0.0   0.0  95.8   0.0    2    490    523    0    0    0  48.63    0.00  14.76  10.06  23.81  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
22:16:46   4.2   0.0   0.0  95.8   0.0    2    542    486    0    0    0  48.53    0.00  14.72  10.01  23.80  69.05  69.00  20.00  41.05  69.00  70.00  42.05   0.00
22:16:47   4.2   0.0   0.0  95.8   0.0    2    706    695    0    0    0  51.00    0.00  15.18  10.24  25.58  69.05  69.00  20.00  41.05  69.00  70.00  42.05   0.00
