Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
02:27:30   4.1   0.0   0.0  95.9   0.0    2    232    565    0    0    0  36.36    0.00  10.81   5.93  19.62  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
02:27:31   4.2   0.0   0.0  95.8   0.0    2    300    593    0    0    0  36.40    0.00  10.82   5.93  19.66  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
02:27:32   4.2   0.0   0.0  95.8   0.0    2    251    557    0    0    0  36.40    0.00  10.82   5.93  19.65  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
02:27:33   4.1   0.0   0.0  95.8   0.0    2    264    572    0    0    0  37.44    0.00  11.01   5.92  20.50  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
02:27:34   4.1   0.0   0.0  95.8   0.0    2    258    569    0    0    0  36.36    0.00  10.82   5.92  19.62  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
02:27:35   4.2   0.0   0.0  95.8   0.0    2    292    583    0    0    0  36.36    0.00  10.81   5.92  19.63  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:36   4.1   0.0   0.0  95.9   0.0    2    574    590    0    0    0  36.50    0.00  10.82   5.93  19.75  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:37   4.1   0.0   0.1  95.8   0.0    2    266    569    0    0    0  36.38    0.00  10.81   5.93  19.64  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:38   4.2   0.0   0.0  95.8   0.0    2    283    560    0    0    0  36.46    0.00  10.83   5.94  19.69  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:39   4.1   0.0   0.1  95.8   0.0    2    299    572    0    0    0  36.37    0.00  10.80   5.92  19.64  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:40   4.2   0.0   0.0  95.8   0.0    3    249    557    0    0    0  36.33    0.00  10.80   5.92  19.61  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:41   4.2   0.0   0.0  95.8   0.0    2    289    578    0    0    0  36.33    0.00  10.79   5.92  19.62  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:42   4.1   0.0   0.1  95.8   0.0    2    272    606    0    0    0  36.32    0.00  10.80   5.92  19.60  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:43   4.1   0.0   0.0  95.8   0.0    2    334    616    0    0    0  37.40    0.00  10.99   5.92  20.48  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:44   4.2   0.0   0.0  95.8   0.0    2    302    583    0    0    0  36.33    0.00  10.80   5.93  19.61  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:45   4.1   0.0   0.0  95.9   0.0    2    280    588    0    0    0  36.30    0.00  10.79   5.92  19.59  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:46   4.2   0.0   0.0  95.8   0.0    2    276    569    0    0    0  36.33    0.00  10.79   5.92  19.61  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:47   4.2   0.0   0.0  95.8   0.0    2    298    566    0    0    0  36.33    0.00  10.80   5.92  19.61  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:48   4.1   0.0   0.1  95.7   0.0    2    435    637    0    0    0  38.44    0.00  11.19   6.17  21.08  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:49   4.1   0.0   0.0  95.9   0.0    2    257    581    0    0    0  38.67    0.00  10.93   5.92  21.81  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:50   4.1   0.0   0.0  95.8   0.0    3    239    556    0    0    0  38.26    0.00  10.85   5.92  21.49  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:51   4.2   0.0   0.0  95.8   0.0    2    311    574    0    0    0  38.27    0.00  10.86   5.93  21.48  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:52   4.1   0.0   0.1  95.8   0.0    2    249    383    0    0    0  36.51    0.00  10.79   5.91  19.80  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:53   4.2   0.0   0.0  95.8   0.0    2    246    369    0    0    0  36.19    0.00  10.78   5.91  19.50  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:54   4.1   0.0   0.0  95.8   0.0    2    246    575    0    0    0  36.34    0.00  10.80   5.92  19.62  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:55   4.2   0.0   0.0  95.8   0.0    2    301    574    0    0    0  36.36    0.00  10.82   5.92  19.62  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:56   4.2   0.0   0.0  95.8   0.0    2    270    556    0    0    0  36.34    0.00  10.81   5.92  19.61  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:57   4.2   0.0   0.0  95.8   0.0    2    264    567    0    0    0  36.32    0.00  10.80   5.92  19.60  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:27:58   4.1   0.0   0.0  95.8   0.0    2    256    557    0    0    0  36.29    0.00  10.80   5.92  19.58  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:27:59   4.2   0.0   0.0  95.8   0.0    2    302    566    0    0    0  36.30    0.00  10.80   5.92  19.59  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:28:00   4.2   0.0   0.0  95.8   0.0    2    276    562    0    0    0  36.36    0.00  10.81   5.93  19.62  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:28:01   4.2   0.0   0.0  95.8   0.0    2    278    584    0    0    0  36.31    0.00  10.80   5.92  19.59  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:02   4.2   0.0   0.0  95.8   0.0    2    249    559    0    0    0  36.32    0.00  10.80   5.92  19.61  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:28:03   4.1   0.0   0.0  95.9   0.0    2    284    557    0    0    0  36.29    0.00  10.80   5.91  19.58  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:04   4.2   0.0   0.0  95.8   0.0    2    294    541    0    0    0  36.29    0.00  10.79   5.92  19.58  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:05   4.2   0.0   0.0  95.8   0.0    2    285    581    0    0    0  36.32    0.00  10.80   5.93  19.59  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:06   4.1   0.0   0.0  95.8   0.0    2    298    606    0    0    0  36.40    0.00  10.83   5.95  19.62  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:07   4.2   0.0   0.0  95.8   0.0    2    630    578    0    0    0  36.38    0.00  10.80   5.92  19.66  60.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
02:28:08   4.2   0.0   0.0  95.8   0.0    2    304    564    0    0    0  36.28    0.00  10.79   5.92  19.57  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:09   4.2   0.0   0.0  95.8   0.0    2    318    579    0    0    0  36.38    0.00  10.82   5.94  19.62  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:10   4.2   0.0   0.0  95.8   0.0    2    240    559    0    0    0  36.28    0.00  10.79   5.92  19.58  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:11   4.1   0.0   0.1  95.8   0.0    2    310    592    0    0    0  36.30    0.00  10.79   5.92  19.59  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:28:12   4.1   0.0   0.0  95.8   0.0    2    305    535    0    0    0  37.39    0.00  10.99   5.94  20.46  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:13   4.2   0.0   0.0  95.8   0.0    2    278    584    0    0    0  36.24    0.00  10.78   5.92  19.54  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:14   4.2   0.0   0.0  95.8   0.0    2    278    569    0    0    0  36.22    0.00  10.77   5.92  19.53  60.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
02:28:15   4.1   0.0   0.0  95.8   0.0    2    288    561    0    0    0  36.25    0.00  10.77   5.92  19.55  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:16   4.2   0.0   0.0  95.8   0.0    2    284    537    0    0    0  36.24    0.00  10.77   5.92  19.56  60.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
02:28:17   4.1   0.0   0.0  95.8   0.0    2    274    569    0    0    0  37.28    0.00  10.97   5.92  20.39  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
02:28:18   4.1   0.0   0.0  95.8   0.0    2    266    563    0    0    0  36.27    0.00  10.78   5.92  19.56  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:19   4.1   0.0   0.0  95.8   0.0    2    341    595    0    0    0  36.24    0.00  10.77   5.92  19.55  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:20   4.2   0.0   0.0  95.8   0.0    3    275    547    0    0    0  36.24    0.00  10.77   5.92  19.55  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:21   4.2   0.0   0.0  95.8   0.0    2    299    575    0    0    0  36.27    0.00  10.77   5.92  19.57  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:22   4.1   0.0   0.1  95.7   0.0    2    440    594    0    0    0  38.30    0.00  11.10   6.16  21.03  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:23   4.2   0.0   0.0  95.8   0.0    2    324    612    0    0    0  39.06    0.00  11.00   5.92  22.14  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:24   4.2   0.0   0.0  95.8   0.0    2    290    558    0    0    0  38.21    0.00  10.84   5.92  21.46  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:25   4.2   0.0   0.0  95.8   0.0    2    295    579    0    0    0  37.92    0.00  10.83   5.92  21.17  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:26   4.1   0.0   0.0  95.8   0.0    2    280    577    0    0    0  36.48    0.00  10.79   5.92  19.77  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:27   4.2   0.0   0.0  95.8   0.0    2    302    566    0    0    0  36.31    0.00  10.80   5.93  19.59  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:28   4.2   0.0   0.0  95.8   0.0    2    256    528    0    0    0  36.29    0.00  10.79   5.93  19.57  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:29   4.1   0.0   0.1  95.8   0.0    2    267    563    0    0    0  36.25    0.00  10.78   5.92  19.55  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:30   4.1   0.0   0.0  95.9   0.0    3    233    559    0    0    0  36.27    0.00  10.79   5.92  19.56  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:31   4.2   0.0   0.0  95.8   0.0    2    307    392    0    0    0  36.15    0.00  10.77   5.91  19.47  60.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
02:28:32   4.2   0.0   0.0  95.8   0.0    2    240    496    0    0    0  36.23    0.00  10.78   5.91  19.54  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
02:28:33   4.1   0.0   0.0  95.8   0.0    2    265    573    0    0    0  36.25    0.00  10.78   5.91  19.55  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:34   4.1   0.0   0.0  95.8   0.0    2    280    598    0    0    0  36.26    0.00  10.78   5.92  19.56  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:35   4.2   0.0   0.0  95.8   0.0    2    312    573    0    0    0  36.27    0.00  10.79   5.92  19.57  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:36   4.1   0.0   0.0  95.8   0.0    2    282    561    0    0    0  36.26    0.00  10.78   5.92  19.55  60.05  60.00  20.00  41.05  60.00  59.00  42.05   0.00
02:28:37   4.2   0.0   0.0  95.8   0.0    2    574    582    0    0    0  36.34    0.00  10.78   5.92  19.63  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:38   4.2   0.0   0.0  95.8   0.0    2    275    577    0    0    0  37.41    0.00  10.98   5.93  20.49  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:39   4.2   0.0   0.0  95.8   0.0    2    299    573    0    0    0  36.21    0.00  10.77   5.92  19.52  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:40   4.1   0.0   0.0  95.8   0.0    2    252    553    0    0    0  36.24    0.00  10.78   5.92  19.54  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:41   4.2   0.0   0.0  95.8   0.0    2    272    581    0    0    0  36.20    0.00  10.77   5.92  19.52  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:42   4.2   0.0   0.0  95.8   0.0    2    281    581    0    0    0  36.72    0.00  10.86   5.92  19.93  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:43   4.2   0.0   0.0  95.8   0.0    2    310    578    0    0    0  36.72    0.00  10.87   5.92  19.93  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:44   4.2   0.0   0.0  95.8   0.0    2    308    564    0    0    0  36.24    0.00  10.77   5.92  19.55  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
02:28:45   4.1   0.0   0.0  95.8   0.0    2    289    570    0    0    0  36.21    0.00  10.77   5.92  19.52  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:46   4.1   0.0   0.0  95.9   0.0    2    310    578    0    0    0  36.22    0.00  10.77   5.92  19.53  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:47   4.2   0.0   0.0  95.8   0.0    2    340    594    0    0    0  36.20    0.00  10.77   5.92  19.51  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:48   4.2   0.0   0.0  95.8   0.0    2    482    694    0    0    0  38.48    0.00  11.09   6.19  21.20  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:49   4.1   0.0   0.0  95.9   0.0    2    294    608    0    0    0  38.19    0.00  10.83   5.92  21.44  60.05  60.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:50   4.2   0.0   0.0  95.8   0.0    3    276    579    0    0    1  38.20    0.00  10.83   5.92  21.44  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:51   4.2   0.0   0.0  95.8   0.0    2    315    577    0    0    0  37.62    0.00  10.82   5.92  20.89  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:52   4.2   0.0   0.0  95.8   0.0    2    276    564    0    0    0  36.42    0.00  10.78   5.92  19.73  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:53   4.1   0.0   0.0  95.9   0.0    2    244    580    0    0    0  36.21    0.00  10.77   5.92  19.53  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:54   4.1   0.0   0.0  95.8   0.0    2    280    603    0    0    0  36.26    0.00  10.78   5.92  19.56  60.05  60.00  20.00  41.05  60.00  59.00  41.05   0.00
02:28:55   4.1   0.0   0.0  95.8   0.0    2    282    571    0    0    0  36.22    0.00  10.77   5.92  19.53  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:56   4.2   0.0   0.0  95.8   0.0    2    278    567    0    0    0  36.24    0.00  10.78   5.92  19.54  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:57   4.2   0.0   0.0  95.8   0.0    2    264    585    0    0    0  36.22    0.00  10.78   5.92  19.53  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:58   4.2   0.0   0.0  95.8   0.0    2    258    577    0    0    0  37.28    0.00  10.98   5.93  20.38  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:28:59   4.2   0.0   0.0  95.8   0.0    2    260    569    0    0    0  36.26    0.00  10.79   5.93  19.54  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:00   4.2   0.0   0.0  95.8   0.0    3    288    564    0    0    0  36.31    0.00  10.79   5.92  19.59  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:01   4.2   0.0   0.0  95.8   0.0    2    290    580    0    0    0  36.26    0.00  10.78   5.92  19.55  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:02   4.2   0.0   0.0  95.8   0.0    2    272    416    0    0    0  36.17    0.00  10.77   5.91  19.48  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:03   4.2   0.0   0.0  95.8   0.0    2    292    384    0    0    0  36.14    0.00  10.77   5.91  19.46  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:04   4.2   0.0   0.0  95.8   0.0    2    280    382    0    0    0  36.14    0.00  10.77   5.91  19.46  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:05   4.1   0.0   0.0  95.9   0.0    2    259    363    0    0    0  36.13    0.00  10.77   5.91  19.45  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:06   4.1   0.0   0.0  95.8   0.0    2    294    512    0    0    0  36.19    0.00  10.78   5.92  19.50  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:07   4.2   0.0   0.0  95.8   0.0    2    643    591    0    0    0  37.39    0.00  11.00   5.94  20.44  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:08   4.1   0.0   0.0  95.9   0.0    2    284    540    0    0    0  36.27    0.00  10.79   5.93  19.56  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:09   4.2   0.0   0.0  95.8   0.0    2    312    550    0    0    0  36.36    0.00  10.81   5.95  19.60  56.05  56.00  20.00  41.05  56.00  59.00  41.05   0.00
02:29:10   4.2   0.0   0.0  95.8   0.0    2    250    577    0    0    0  36.28    0.00  10.78   5.93  19.57  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:11   4.2   0.0   0.0  95.8   0.0    2    304    568    0    0    0  36.27    0.00  10.78   5.92  19.57  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:12   4.2   0.0   0.0  95.8   0.0    2    282    537    0    0    0  36.33    0.00  10.80   5.94  19.59  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:13   4.2   0.0   0.0  95.8   0.0    2    252    560    0    0    0  36.23    0.00  10.77   5.92  19.53  57.05  57.00  20.00  41.05  57.00  59.00  41.05   0.00
02:29:14   4.2   0.0   0.0  95.8   0.0    2    262    585    0    0    0  36.24    0.00  10.78   5.93  19.54  57.05  57.00  20.00  41.05  57.00  59.00  41.05   0.00
02:29:15   4.1   0.0   0.0  95.8   0.0    2    276    567    0    0    0  36.24    0.00  10.77   5.92  19.54  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:16   4.2   0.0   0.0  95.8   0.0    2    272    558    0    0    0  36.24    0.00  10.77   5.93  19.55  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:17   4.2   0.0   0.0  95.8   0.0    2    268    575    0    0    0  37.31    0.00  10.97   5.93  20.41  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:18   4.1   0.0   0.1  95.8   0.0    2    276    565    0    0    0  36.50    0.00  10.89   5.93  19.68  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:19   4.2   0.0   0.0  95.8   0.0    2    298    568    0    0    0  36.26    0.00  10.78   5.93  19.56  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:20   4.1   0.0   0.0  95.8   0.0    3    261    544    0    0    0  36.23    0.00  10.77   5.93  19.53  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:21   4.2   0.0   0.0  95.8   0.0    2    255    558    0    0    0  36.23    0.00  10.77   5.93  19.54  57.05  57.00  20.00  41.05  57.00  59.00  41.05   0.00
02:29:22   4.2   0.0   0.0  95.8   0.0    2    311    442    1    0    0  37.41    0.00  10.98   5.93  20.51  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:23   4.2   0.0   0.0  95.8   0.0    2    420    686    0    0    0  39.01    0.00  11.07   6.15  21.79  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:24   4.2   0.0   0.0  95.8   0.0    2    278    560    0    0    0  38.23    0.00  10.84   5.93  21.45  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:25   4.1   0.0   0.0  95.8   0.0    2    253    555    0    0    0  38.18    0.00  10.83   5.92  21.43  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:26   4.2   0.0   0.0  95.8   0.0    2    276    556    0    0    0  36.88    0.00  10.79   5.93  20.17  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:27   4.1   0.0   0.0  95.8   0.0    2    304    567    0    0    0  36.28    0.00  10.78   5.92  19.58  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:28   4.2   0.0   0.0  95.8   0.0    2    276    556    0    0    0  36.34    0.00  10.81   5.92  19.60  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:29   4.2   0.0   0.0  95.7   0.0    2    298    573    0    0    0  36.34    0.00  10.81   5.96  19.57  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
02:29:30   4.2   0.0   0.0  95.8   0.0    3    245    573    0    0    0  36.31    0.00  10.81   5.92  19.57  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
