Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:46:48   4.2   0.0   0.0  95.8   0.0    2    324    553    0    0    0  37.51    0.00  11.05   6.13  20.33  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:46:49   4.2   0.0   0.0  95.8   0.0    2    198    446    0    0    0  37.97    0.00  10.83   5.88  21.26  58.05  58.00  20.00  42.05  58.00  60.00  43.05   0.00
15:46:50   4.2   0.0   0.0  95.8   0.0    2    132    430    0    0    0  37.97    0.00  10.84   5.89  21.25  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:51   4.2   0.0   0.0  95.8   0.0    2    186    452    0    0    0  37.99    0.00  10.85   5.88  21.26  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:52   4.2   0.0   0.0  95.8   0.0    2    190    427    0    0    0  36.31    0.00  10.78   5.88  19.65  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:46:53   4.2   0.0   0.0  95.8   0.0    2    142    428    0    0    0  35.98    0.00  10.77   5.88  19.34  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:54   4.2   0.0   0.0  95.8   0.0    2    216    465    0    0    0  36.04    0.00  10.79   5.89  19.36  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:55   4.1   0.0   0.0  95.9   0.0    2    226    389    0    0    0  35.97    0.00  10.78   5.88  19.31  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:56   4.2   0.0   0.0  95.8   0.0    2    144    420    0    0    0  35.99    0.00  10.77   5.88  19.34  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:46:57   4.2   0.0   0.0  95.8   0.0    2    142    415    0    0    0  36.07    0.00  10.79   5.89  19.39  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
15:46:58   4.2   0.0   0.0  95.8   0.0    2    182    431    0    0    0  35.98    0.00  10.77   5.88  19.33  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
15:46:59   4.2   0.0   0.0  95.8   0.0    2    190    439    0    0    0  36.73    0.00  10.91   5.88  19.94  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:00   4.2   0.0   0.0  95.8   0.0    2    168    458    0    0    0  36.39    0.00  10.85   5.89  19.64  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:01   4.2   0.0   0.0  95.8   0.0    2    208    437    0    0    0  36.05    0.00  10.79   5.88  19.37  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:02   4.2   0.0   0.0  95.8   0.0    2    182    451    0    0    0  36.07    0.00  10.80   5.90  19.38  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:03   4.2   0.0   0.0  95.8   0.0    2    220    439    0    0    0  36.02    0.00  10.78   5.88  19.36  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:04   4.2   0.0   0.0  95.8   0.0    2    134    417    0    0    0  35.99    0.00  10.77   5.88  19.34  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:05   4.2   0.0   0.0  95.8   0.0    2    152    429    0    0    0  36.03    0.00  10.78   5.89  19.36  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:06   4.2   0.0   0.0  95.8   0.0    2    202    435    0    0    0  36.04    0.00  10.79   5.89  19.36  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:07   4.2   0.0   0.0  95.8   0.0    2    184    438    0    0    0  36.02    0.00  10.78   5.89  19.35  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:08   4.2   0.0   0.0  95.8   0.0    2    126    415    0    0    0  36.02    0.00  10.78   5.89  19.35  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:09   4.2   0.0   0.0  95.8   0.0    2    278    445    0    0    0  37.10    0.00  10.99   5.92  20.19  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:10   4.2   0.0   0.0  95.8   0.0    2    140    433    0    0    0  36.18    0.00  10.81   5.89  19.48  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:11   4.2   0.0   0.0  95.8   0.0    2    194    439    0    0    0  36.04    0.00  10.78   5.89  19.36  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:12   4.2   0.0   0.0  95.8   0.0    2    220    441    0    0    0  36.07    0.00  10.78   5.90  19.39  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:13   4.2   0.0   0.0  95.8   0.0    2    420    450    0    0    0  36.09    0.00  10.78   5.90  19.42  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:14   4.2   0.0   0.0  95.8   0.0    2    194    433    0    0    0  36.03    0.00  10.78   5.90  19.36  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:15   4.2   0.0   0.0  95.8   0.0    2    166    432    0    0    0  36.05    0.00  10.79   5.89  19.37  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:16   4.2   0.0   0.0  95.8   0.0    2    136    364    0    0    0  35.92    0.00  10.76   5.89  19.27  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:17   4.2   0.0   0.0  95.8   0.0    2    218    370    0    0    0  35.97    0.00  10.77   5.89  19.30  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:18   4.2   0.0   0.0  95.8   0.0    2    126    428    0    0    0  35.96    0.00  10.77   5.90  19.30  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:19   4.2   0.0   0.0  95.8   0.0    2    194    444    0    0    0  37.01    0.00  10.96   5.88  20.16  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:20   4.2   0.0   0.0  95.8   0.0    2    196    434    0    0    0  35.99    0.00  10.76   5.89  19.33  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:21   4.2   0.0   0.0  95.8   0.0    2    152    443    0    0    0  35.99    0.00  10.78   5.90  19.32  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:22   4.2   0.0   0.0  95.8   0.0    2    303    549    0    0    0  37.44    0.00  11.04   6.13  20.27  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:23   4.2   0.0   0.0  95.8   0.0    2    228    526    0    0    0  37.95    0.00  10.83   5.89  21.23  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:24   4.2   0.0   0.0  95.8   0.0    2    150    524    0    0    0  38.99    0.00  11.03   5.89  22.07  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:25   4.2   0.0   0.0  95.8   0.0    2    204    538    0    0    0  39.01    0.00  11.02   5.89  22.10  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:26   4.2   0.0   0.0  95.8   0.0    2    144    516    0    0    0  36.35    0.00  10.77   5.89  19.69  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:47:27   4.2   0.0   0.0  95.8   0.0    2    180    524    0    0    0  36.05    0.00  10.79   5.89  19.37  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:28   4.2   0.0   0.0  95.8   0.0    2    174    513    0    0    0  36.02    0.00  10.78   5.89  19.35  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:29   4.2   0.0   0.0  95.8   0.0    2    164    512    0    0    0  36.04    0.00  10.79   5.90  19.35  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:30   4.2   0.0   0.0  95.8   0.0    2    136    517    0    0    0  36.01    0.00  10.78   5.90  19.33  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:31   4.2   0.0   0.0  95.8   0.0    2    242    521    0    0    0  36.07    0.00  10.79   5.90  19.37  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:32   4.2   0.0   0.0  95.8   0.0    2    140    510    0    0    0  36.01    0.00  10.78   5.90  19.33  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:33   4.2   0.0   0.0  95.8   0.0    2    128    511    0    0    0  36.01    0.00  10.78   5.90  19.33  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:34   4.2   0.0   0.0  95.8   0.0    2    204    535    0    0    0  36.09    0.00  10.80   5.90  19.39  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:35   4.2   0.0   0.0  95.8   0.0    2    180    551    0    0    0  37.05    0.00  11.00   5.90  20.15  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:36   4.2   0.0   0.0  95.8   0.0    2    142    516    0    0    0  36.02    0.00  10.79   5.90  19.33  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:37   4.2   0.0   0.0  95.8   0.0    2    200    509    0    0    0  36.06    0.00  10.79   5.90  19.36  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:38   4.2   0.0   0.0  95.8   0.0    2    139    487    0    0    0  36.07    0.00  10.78   5.90  19.38  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:39   4.2   0.0   0.0  95.8   0.0    2    248    536    0    0    0  36.07    0.00  10.79   5.90  19.38  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:40   4.2   0.0   0.0  95.8   0.0    2    142    517    0    0    0  35.98    0.00  10.78   5.91  19.30  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:41   4.2   0.0   0.0  95.8   0.0    2    163    512    0    0    0  36.01    0.00  10.79   5.91  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:42   4.2   0.0   0.0  95.8   0.0    2    196    512    0    0    0  35.99    0.00  10.77   5.91  19.31  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:43   4.2   0.0   0.0  95.8   0.0    2    462    524    0    0    0  36.06    0.00  10.79   5.91  19.36  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:44   4.2   0.0   0.0  95.8   0.0    2    150    530    0    0    0  37.02    0.00  10.97   5.91  20.14  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:45   4.1   0.0   0.0  95.9   0.0    2    196    501    0    0    0  36.00    0.00  10.77   5.90  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:46   4.2   0.0   0.0  95.8   0.0    2    152    507    0    0    0  36.00    0.00  10.78   5.91  19.32  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:47   4.2   0.0   0.0  95.8   0.0    2    176    516    0    0    0  35.99    0.00  10.78   5.91  19.31  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:48   4.2   0.0   0.0  95.7   0.0    2    355    644    0    0    0  38.77    0.00  11.27   6.15  21.36  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:49   4.2   0.0   0.0  95.8   0.0    2    146    517    0    0    0  37.98    0.00  10.85   5.91  21.22  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:50   4.2   0.0   0.0  95.8   0.0    2    204    535    0    0    0  39.00    0.00  11.05   5.91  22.05  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:51   4.2   0.0   0.0  95.8   0.0    2    310    591    0    0    0  37.91    0.00  10.87   5.91  21.13  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:52   4.2   0.0   0.0  95.8   0.0    2    143    518    0    0    0  36.26    0.00  10.79   5.91  19.57  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:53   4.2   0.0   0.0  95.8   0.0    2    196    515    0    0    0  36.02    0.00  10.78   5.90  19.33  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:54   4.2   0.0   0.0  95.8   0.0    2    170    511    0    0    0  36.12    0.00  10.83   5.94  19.35  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:55   4.2   0.0   0.0  95.8   0.0    2    162    508    0    0    0  36.02    0.00  10.79   5.91  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:56   4.2   0.0   0.0  95.8   0.0    2    198    502    0    0    0  35.99    0.00  10.78   5.90  19.30  58.05  58.00  20.00  42.05  57.00  59.00  42.05   0.00
15:47:57   4.2   0.0   0.0  95.8   0.0    2    144    512    0    0    0  36.02    0.00  10.78   5.91  19.33  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:47:58   4.2   0.0   0.0  95.8   0.0    2    144    506    0    0    0  36.03    0.00  10.81   5.91  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:47:59   4.2   0.0   0.0  95.8   0.0    2    238    536    0    0    0  37.06    0.00  10.98   5.90  20.18  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:00   4.2   0.0   0.0  95.8   0.0    2    168    526    0    0    0  36.08    0.00  10.79   5.91  19.37  58.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
15:48:01   4.2   0.0   0.0  95.8   0.0    2    204    520    0    0    0  36.02    0.00  10.78   5.91  19.33  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
15:48:02   4.2   0.0   0.0  95.8   0.0    2    146    510    0    0    0  36.02    0.00  10.78   5.91  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:03   4.2   0.0   0.0  95.8   0.0    2    164    507    0    0    0  36.01    0.00  10.79   5.91  19.31  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:04   4.2   0.0   0.0  95.8   0.0    2    204    521    0    0    0  35.99    0.00  10.78   5.90  19.31  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:05   4.2   0.0   0.0  95.8   0.0    2    141    505    0    0    0  36.00    0.00  10.79   5.91  19.30  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
15:48:06   4.2   0.0   0.0  95.8   0.0    2    148    517    0    0    0  35.97    0.00  10.78   5.91  19.28  58.05  58.00  20.00  42.05  57.00  59.00  42.05   0.00
15:48:07   4.2   0.0   0.0  95.8   0.0    2    226    528    0    0    0  36.05    0.00  10.81   5.90  19.34  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:08   4.2   0.0   0.0  95.8   0.0    2    124    504    0    0    0  35.98    0.00  10.78   5.91  19.29  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:09   4.2   0.0   0.0  95.8   0.0    2    198    537    0    0    0  37.19    0.00  11.02   5.94  20.22  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:10   4.2   0.0   0.0  95.8   0.0    2    220    542    0    0    0  36.02    0.00  10.79   5.91  19.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:11   4.2   0.0   0.0  95.8   0.0    2    184    519    0    0    0  35.99    0.00  10.79   5.90  19.30  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:12   4.2   0.0   0.0  95.8   0.0    2    157    495    0    0    0  36.08    0.00  10.80   5.92  19.37  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:13   4.2   0.0   0.0  95.8   0.0    2    488    546    0    0    0  36.02    0.00  10.77   5.90  19.35  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:14   4.2   0.0   0.0  95.8   0.0    2    154    517    0    0    0  36.61    0.00  10.89   5.91  19.81  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:15   4.2   0.0   0.0  95.8   0.0    2    230    529    0    0    0  36.33    0.00  10.84   5.90  19.59  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:16   4.2   0.0   0.0  95.8   0.0    2    144    522    0    0    0  35.95    0.00  10.77   5.91  19.28  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:17   4.2   0.0   0.0  95.8   0.0    2    144    509    0    0    0  35.95    0.00  10.78   5.91  19.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:18   4.2   0.0   0.0  95.8   0.0    2    186    521    0    0    0  35.93    0.00  10.77   5.90  19.26  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:19   4.2   0.0   0.0  95.8   0.0    2    168    520    0    0    0  35.99    0.00  10.79   5.91  19.30  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:48:20   4.2   0.0   0.0  95.8   0.0    2    124    507    0    0    0  35.97    0.00  10.77   5.91  19.28  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:21   4.2   0.0   0.0  95.8   0.0    2    236    525    0    0    0  35.96    0.00  10.77   5.91  19.28  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
15:48:22   4.2   0.0   0.0  95.8   0.0    2    175    511    0    0    0  36.25    0.00  10.80   5.92  19.52  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
