Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:00:12   4.2   0.0   0.0  95.8   0.0    2    457    626    0    0    0  36.17    0.00  10.74   5.94  19.49  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:13   4.2   0.0   0.0  95.7   0.0    2    489    639    0    0    0  36.28    0.00  10.75   5.96  19.56  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:14   4.2   0.0   0.0  95.8   0.0    2    829    696    0    0    0  36.44    0.00  10.78   5.99  19.67  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:15   4.2   0.0   0.0  95.8   0.0    2    545    659    0    0    0  37.29    0.00  10.93   5.95  20.42  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:16   4.2   0.0   0.0  95.8   0.0    2    477    604    0    0    0  36.19    0.00  10.73   5.95  19.51  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:17   4.2   0.0   0.0  95.7   0.0    2    518    659    0    0    0  36.56    0.00  10.81   5.99  19.76  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:18   4.2   0.0   0.0  95.8   0.0    2    472    488    0    0    0  36.96    0.00  10.88   5.94  20.14  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:19   4.2   0.0   0.0  95.8   0.0    2    519    640    0    0    0  36.24    0.00  10.74   5.95  19.54  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
08:00:20   4.2   0.0   0.0  95.7   0.0    2    543    728    0    0    0  37.34    0.00  10.95   5.97  20.42  51.05  51.00  20.00  38.05  51.00  53.00  39.05   0.00
08:00:21   4.2   0.0   0.0  95.8   0.0    2    497    625    0    0    0  36.22    0.00  10.73   5.95  19.54  51.05  51.00  20.00  38.05  51.00  53.00  39.05   0.00
08:00:22   4.2   0.0   0.0  95.8   0.0    2    489    648    0    0    0  36.22    0.00  10.73   5.95  19.54  51.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
08:00:23   4.2   0.0   0.0  95.8   0.0    2    694    760    0    0    0  37.91    0.00  11.05   6.23  20.62  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
08:00:24   4.2   0.0   0.0  95.8   0.0    2    482    629    0    0    0  38.17    0.00  10.79   5.94  21.43  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:25   4.2   0.0   0.0  95.7   0.1    2    569    712    0    0    0  39.29    0.00  10.99   5.96  22.34  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:26   4.2   0.0   0.0  95.8   0.0    2    484    636    0    0    0  38.11    0.00  10.81   5.95  21.36  51.05  51.00  20.00  39.05  51.00  52.00  38.05   0.00
08:00:27   4.2   0.0   0.0  95.8   0.0    2    510    659    0    0    0  36.48    0.00  10.74   5.95  19.79  52.05  52.00  20.00  39.05  52.00  53.00  38.05   0.00
08:00:28   4.2   0.0   0.0  95.7   0.0    2    479    633    0    0    0  36.27    0.00  10.74   5.95  19.58  52.05  52.00  20.00  39.05  52.00  53.00  38.05   0.00
08:00:29   4.2   0.0   0.0  95.8   0.0    2    464    652    0    0    0  36.24    0.00  10.73   5.94  19.57  51.05  51.00  20.00  39.05  51.00  53.00  38.05   0.00
08:00:30   4.3   0.0   0.0  95.6   0.0    2    550    666    0    0    0  37.51    0.00  10.99   5.99  20.52  52.05  52.00  20.00  39.05  52.00  53.00  38.05   0.00
08:00:31   4.2   0.0   0.0  95.8   0.0    2    546    663    0    0    0  36.24    0.00  10.75   5.95  19.54  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:32   4.2   0.0   0.0  95.8   0.0    2    464    618    0    0    0  36.30    0.00  10.75   5.95  19.59  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:33   4.2   0.0   0.0  95.8   0.0    2    482    638    0    0    0  36.21    0.00  10.74   5.95  19.52  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:34   4.2   0.0   0.0  95.8   0.0    2    493    646    0    0    0  36.26    0.00  10.74   5.95  19.58  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:35   4.2   0.0   0.0  95.8   0.0    2    542    672    0    0    0  36.29    0.00  10.76   5.96  19.57  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:36   4.2   0.0   0.0  95.8   0.0    2    503    622    0    0    1  36.27    0.00  10.75   5.95  19.57  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:37   4.2   0.0   0.0  95.8   0.0    2    464    652    0    0    0  36.23    0.00  10.75   5.95  19.54  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:38   4.2   0.0   0.0  95.8   0.0    2    480    670    0    0    0  37.29    0.00  10.94   5.95  20.40  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:39   4.2   0.0   0.0  95.8   0.0    2    535    639    0    0    0  36.32    0.00  10.75   5.96  19.61  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:40   4.2   0.0   0.0  95.8   0.0    2    497    660    0    0    0  37.29    0.00  10.92   5.95  20.43  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:41   4.2   0.0   0.0  95.8   0.0    2    500    651    0    0    0  36.27    0.00  10.75   5.96  19.57  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:42   4.2   0.0   0.0  95.8   0.0    2    493    583    0    0    0  37.24    0.00  10.93   5.95  20.35  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:43   4.2   0.0   0.0  95.8   0.0    2    504    655    0    0    0  36.18    0.00  10.73   5.95  19.51  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:44   4.2   0.0   0.0  95.8   0.0    2    808    658    0    0    0  36.37    0.00  10.79   5.99  19.59  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:45   4.2   0.0   0.0  95.8   0.0    2    480    635    0    0    0  36.20    0.00  10.73   5.95  19.51  51.05  51.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:46   4.2   0.0   0.0  95.8   0.0    2    502    664    0    0    0  36.24    0.00  10.74   5.96  19.54  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:47   4.2   0.0   0.0  95.8   0.0    2    528    663    0    0    0  36.22    0.00  10.74   5.95  19.53  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:48   4.2   0.0   0.0  95.8   0.0    2    464    624    0    0    0  36.20    0.00  10.73   5.95  19.52  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:49   4.2   0.0   0.0  95.8   0.0    2    668    718    1    0    0  38.18    0.00  11.06   6.23  20.88  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:50   4.2   0.0   0.0  95.8   0.0    2    522    696    0    0    0  38.19    0.00  10.80   5.96  21.43  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:51   4.2   0.0   0.0  95.8   0.0    2    512    658    0    0    0  38.19    0.00  10.81   5.96  21.42  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:52   4.2   0.0   0.0  95.8   0.0    2    525    614    0    0    0  37.85    0.00  10.79   5.95  21.11  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:53   4.2   0.0   0.0  95.7   0.0    2    496    660    0    0    0  37.49    0.00  10.94   5.95  20.60  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:00:54   4.2   0.0   0.0  95.8   0.0    2    494    654    0    0    0  36.26    0.00  10.74   5.95  19.57  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:00:55   4.2   0.0   0.0  95.8   0.0    2    550    672    0    0    0  36.26    0.00  10.74   5.95  19.56  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:00:56   4.2   0.0   0.0  95.8   0.0    2    467    623    0    0    0  36.23    0.00  10.74   5.95  19.54  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:57   4.2   0.0   0.0  95.8   0.0    2    470    658    0    0    0  37.23    0.00  10.93   5.95  20.35  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:58   4.2   0.0   0.0  95.7   0.0    2    489    666    0    0    0  37.32    0.00  10.94   5.95  20.43  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:00:59   4.2   0.0   0.0  95.8   0.0    2    505    667    0    0    0  36.24    0.00  10.74   5.95  19.55  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:00   4.2   0.0   0.0  95.8   0.0    2    515    663    0    0    0  36.24    0.00  10.74   5.95  19.56  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:01   4.2   0.0   0.0  95.8   0.0    2    498    668    0    0    0  36.31    0.00  10.75   5.96  19.60  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:02   4.2   0.0   0.0  95.8   0.0    2    486    659    0    0    0  36.28    0.00  10.74   5.95  19.59  52.05  52.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:03   4.2   0.0   0.0  95.8   0.0    2    514    672    0    0    0  36.25    0.00  10.74   5.95  19.55  54.05  54.00  20.00  39.05  54.00  53.00  39.05   0.00
08:01:04   4.2   0.0   0.0  95.8   0.0    2    488    623    0    0    0  36.26    0.00  10.75   5.95  19.56  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:05   4.2   0.0   0.0  95.8   0.0    2    514    641    0    0    0  36.36    0.00  10.78   5.98  19.60  51.05  51.00  20.00  38.05  51.00  52.00  39.05   0.00
08:01:06   4.2   0.0   0.0  95.8   0.0    2    479    666    0    0    0  36.28    0.00  10.75   5.95  19.59  51.05  51.00  20.00  38.05  51.00  52.00  39.05   0.00
08:01:07   4.2   0.0   0.0  95.7   0.0    2    522    676    0    0    0  37.30    0.00  10.94   5.95  20.41  52.05  52.00  20.00  38.05  52.00  52.00  39.05   0.00
08:01:08   4.2   0.0   0.0  95.8   0.0    2    453    623    0    0    0  36.23    0.00  10.73   5.95  19.55  52.05  52.00  20.00  38.05  51.00  53.00  39.05   0.00
08:01:09   4.2   0.0   0.0  95.8   0.0    2    480    639    0    0    0  36.24    0.00  10.75   5.94  19.55  51.05  52.00  20.00  38.05  52.00  52.00  39.05   0.00
08:01:10   4.3   0.0   0.0  95.7   0.0    2    540    689    0    0    0  36.38    0.00  10.78   5.98  19.63  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:11   4.2   0.0   0.0  95.8   0.0    2    505    671    0    0    0  36.23    0.00  10.74   5.95  19.54  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:12   4.2   0.0   0.0  95.8   0.0    2    490    628    0    0    0  36.21    0.00  10.74   5.95  19.53  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:13   4.2   0.0   0.1  95.7   0.0    2    504    649    0    0    0  37.37    0.00  10.95   5.97  20.45  54.05  54.00  20.00  39.05  54.00  53.00  39.05   0.00
08:01:14   4.2   0.0   0.0  95.8   0.0    2    819    672    0    0    0  36.40    0.00  10.77   5.98  19.65  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:15   4.2   0.0   0.0  95.8   0.0    2    524    680    0    0    0  36.25    0.00  10.73   5.95  19.57  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:16   4.2   0.0   0.0  95.8   0.0    2    480    621    0    0    0  37.26    0.00  10.93   5.95  20.38  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:17   4.2   0.0   0.0  95.8   0.0    2    491    641    0    0    0  36.22    0.00  10.73   5.95  19.55  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:18   4.1   0.0   0.0  95.8   0.0    2    487    678    0    0    0  37.30    0.00  10.92   5.95  20.42  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:19   4.2   0.0   0.0  95.8   0.0    2    512    672    0    0    0  36.22    0.00  10.73   5.95  19.54  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:20   4.2   0.0   0.0  95.8   0.0    2    516    659    0    0    0  36.19    0.00  10.73   5.95  19.51  51.05  51.00  20.00  38.05  51.00  53.00  39.05   0.00
08:01:21   4.2   0.0   0.0  95.8   0.0    2    471    636    0    0    0  36.21    0.00  10.73   5.95  19.54  51.05  51.00  20.00  38.05  51.00  52.00  39.05   0.00
08:01:22   4.2   0.0   0.0  95.8   0.0    2    480    641    0    0    0  36.22    0.00  10.73   5.95  19.54  51.05  51.00  20.00  38.05  51.00  52.00  39.05   0.00
08:01:23   4.2   0.0   0.0  95.8   0.0    2    709    754    0    0    0  38.09    0.00  11.04   6.22  20.82  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
08:01:24   4.2   0.0   0.0  95.8   0.0    2    468    634    0    0    0  38.18    0.00  10.79   5.95  21.44  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
08:01:25   4.2   0.0   0.0  95.8   0.0    2    501    662    0    0    0  38.22    0.00  10.80   5.95  21.46  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:26   4.2   0.0   0.0  95.8   0.0    2    507    683    0    0    0  37.96    0.00  10.80   5.95  21.21  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:27   4.2   0.0   0.0  95.8   0.0    2    514    666    0    0    0  36.50    0.00  10.75   5.95  19.80  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:28   4.2   0.0   0.0  95.8   0.0    2    466    625    0    0    0  36.21    0.00  10.73   5.94  19.55  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:29   4.2   0.0   0.0  95.8   0.0    2    470    645    0    0    0  36.27    0.00  10.75   5.95  19.56  51.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:30   4.2   0.0   0.0  95.8   0.0    2    484    653    0    0    0  36.25    0.00  10.74   5.95  19.56  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:31   4.2   0.0   0.1  95.7   0.0    2    546    683    0    0    0  36.64    0.00  10.81   5.95  19.88  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:32   4.2   0.0   0.0  95.8   0.0    2    470    613    0    0    0  36.89    0.00  10.87   5.95  20.07  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:33   4.2   0.0   0.0  95.8   0.0    2    482    656    0    0    0  37.28    0.00  10.94   5.95  20.39  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:34   4.2   0.0   0.0  95.8   0.0    2    498    658    0    0    0  36.26    0.00  10.74   5.95  19.56  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:35   4.2   0.0   0.0  95.8   0.0    2    540    674    0    0    0  36.25    0.00  10.74   5.95  19.56  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:36   4.2   0.0   0.0  95.8   0.0    2    478    639    0    0    0  36.27    0.00  10.74   5.95  19.57  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:37   4.2   0.0   0.0  95.8   0.0    2    485    650    0    0    0  37.29    0.00  10.93   5.95  20.40  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:38   4.2   0.0   0.0  95.8   0.0    2    464    650    0    0    0  36.28    0.00  10.75   5.96  19.56  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:39   4.2   0.0   0.0  95.8   0.0    2    550    676    0    0    0  36.32    0.00  10.75   5.97  19.60  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:40   4.2   0.0   0.0  95.8   0.0    2    493    649    0    0    0  36.22    0.00  10.73   5.95  19.54  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:41   4.2   0.0   0.0  95.8   0.0    2    466    646    0    0    0  36.22    0.00  10.73   5.95  19.55  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:42   4.2   0.0   0.0  95.8   0.0    2    480    659    0    0    0  36.21    0.00  10.72   5.94  19.54  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:43   4.2   0.0   0.0  95.7   0.0    2    544    664    0    0    0  37.35    0.00  10.94   5.96  20.45  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:44   4.2   0.0   0.0  95.8   0.0    2    786    664    0    0    0  36.37    0.00  10.77   5.98  19.62  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:45   4.2   0.0   0.0  95.8   0.0    2    511    673    0    0    0  36.26    0.00  10.74   5.96  19.56  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:46   4.2   0.0   0.0  95.8   0.0    2    491    669    0    0    0  36.25    0.00  10.73   5.95  19.56  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:01:47   4.2   0.0   0.0  95.8   0.0    2    520    668    0    0    0  36.21    0.00  10.73   5.95  19.53  54.05  54.00  20.00  39.05  54.00  52.00  39.05   0.00
08:01:48   4.2   0.0   0.0  95.8   0.0    2    462    624    0    0    0  36.14    0.00  10.71   5.94  19.48  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:49   4.2   0.0   0.0  95.8   0.0    2    627    723    0    0    0  38.95    0.00  11.09   6.24  21.62  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:50   4.2   0.0   0.0  95.8   0.0    2    492    670    0    0    0  38.20    0.00  10.80   5.95  21.46  52.05  52.00  20.00  39.05  51.00  52.00  39.05   0.00
08:01:51   4.2   0.0   0.0  95.8   0.0    2    512    660    0    0    0  38.19    0.00  10.80   5.96  21.43  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:52   4.2   0.0   0.0  95.8   0.0    2    472    639    0    0    0  37.69    0.00  10.84   5.95  20.89  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:53   4.5   0.0   0.0  95.5   0.0    2    514    676    0    0    0  38.77    0.00  11.31   6.20  21.25  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:54   4.2   0.0   0.0  95.8   0.0    2    488    658    0    0    0  36.30    0.00  10.76   5.96  19.59  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:55   4.2   0.0   0.0  95.8   0.0    2    547    669    0    0    0  36.19    0.00  10.73   5.94  19.51  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:56   4.2   0.0   0.0  95.7   0.1    2    490    636    0    0    0  37.34    0.00  10.95   5.95  20.45  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:57   4.2   0.0   0.0  95.8   0.0    2    468    652    0    0    0  36.24    0.00  10.74   5.95  19.54  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:01:58   4.2   0.0   0.0  95.8   0.0    2    473    655    0    0    0  36.29    0.00  10.75   5.96  19.58  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:01:59   4.2   0.0   0.0  95.8   0.0    2    528    652    0    0    0  36.22    0.00  10.74   5.94  19.54  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:00   4.2   0.0   0.0  95.8   0.0    2    516    675    0    0    0  36.31    0.00  10.76   5.96  19.59  51.05  51.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:01   4.2   0.0   0.0  95.8   0.0    2    494    648    0    0    0  36.25    0.00  10.74   5.95  19.56  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:02   4.2   0.0   0.0  95.8   0.0    2    480    647    0    0    0  36.27    0.00  10.75   5.95  19.57  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:03   4.2   0.0   0.0  95.8   0.0    2    530    641    0    0    0  36.27    0.00  10.75   5.95  19.57  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:04   4.2   0.0   0.1  95.8   0.0    2    497    617    0    0    0  36.21    0.00  10.74   5.95  19.52  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:05   4.2   0.0   0.0  95.8   0.0    2    496    644    0    0    0  36.30    0.00  10.76   5.96  19.58  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:06   4.2   0.0   0.0  95.8   0.0    2    475    653    0    0    0  36.25    0.00  10.75   5.95  19.55  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:07   4.2   0.0   0.0  95.8   0.0    2    548    662    0    0    0  37.25    0.00  10.93   5.94  20.38  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:08   4.2   0.0   0.0  95.8   0.0    2    454    638    0    0    0  37.24    0.00  10.94   5.95  20.35  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:09   4.2   0.0   0.0  95.8   0.0    2    470    642    0    0    0  36.27    0.00  10.75   5.96  19.56  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:10   4.2   0.0   0.0  95.8   0.0    2    544    664    0    0    0  36.37    0.00  10.78   5.98  19.60  52.05  52.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:11   4.2   0.0   0.0  95.8   0.0    2    520    665    0    0    0  37.32    0.00  10.94   5.96  20.42  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:12   4.2   0.0   0.0  95.8   0.0    2    450    620    0    0    0  36.21    0.00  10.74   5.95  19.52  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:13   4.2   0.0   0.0  95.7   0.0    2    530    633    0    0    0  37.35    0.00  10.95   5.97  20.43  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:14   4.2   0.0   0.0  95.8   0.0    2    508    636    0    0    0  36.26    0.00  10.75   5.95  19.56  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:15   4.2   0.0   0.0  95.8   0.0    2    856    693    0    0    0  36.39    0.00  10.77   5.99  19.63  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:16   4.2   0.0   0.0  95.8   0.0    2    466    626    0    0    0  36.23    0.00  10.74   5.96  19.53  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:17   4.2   0.0   0.0  95.8   0.0    2    481    645    0    0    0  36.22    0.00  10.74   5.95  19.53  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:18   4.2   0.0   0.0  95.8   0.0    2    480    650    0    0    0  36.22    0.00  10.74   5.95  19.53  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:19   4.2   0.0   0.0  95.8   0.0    2    522    649    0    0    0  36.23    0.00  10.74   5.95  19.54  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:20   4.3   0.0   0.1  95.6   0.0    2    576    693    0    0    0  37.40    0.00  10.96   5.98  20.46  51.05  51.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:21   4.2   0.0   0.0  95.8   0.0    2    464    647    0    0    0  36.22    0.00  10.74   5.95  19.53  52.05  52.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:22   4.2   0.0   0.0  95.8   0.0    2    483    649    0    0    0  36.17    0.00  10.72   5.95  19.50  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:23   4.2   0.0   0.1  95.7   0.0    2    696    735    0    0    0  38.32    0.00  11.06   6.23  21.02  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:24   4.2   0.0   0.0  95.8   0.0    2    483    622    0    0    0  38.19    0.00  10.80   5.95  21.45  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
08:02:25   4.2   0.0   0.0  95.8   0.0    2    481    657    0    0    0  38.21    0.00  10.80   5.95  21.46  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:26   4.2   0.0   0.0  95.8   0.0    2    497    630    0    0    0  37.79    0.00  10.80   5.96  21.04  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:27   4.2   0.0   0.0  95.8   0.0    2    542    664    0    0    0  36.44    0.00  10.74   5.95  19.75  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:28   4.2   0.0   0.1  95.8   0.0    2    475    627    0    0    0  37.30    0.00  10.94   5.95  20.40  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:29   4.2   0.0   0.0  95.8   0.0    2    480    650    0    0    0  36.28    0.00  10.74   5.95  19.58  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:30   4.2   0.0   0.0  95.8   0.0    2    524    676    0    0    0  37.46    0.00  11.00   6.00  20.46  52.05  52.00  20.00  39.05  52.00  52.00  39.05   0.00
08:02:31   4.1   0.0   0.1  95.8   0.0    2    536    650    0    0    0  36.28    0.00  10.75   5.95  19.58  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
08:02:32   4.2   0.0   0.0  95.7   0.0    2    472    639    0    0    0  37.29    0.00  10.95   5.96  20.39  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
08:02:33   4.2   0.0   0.0  95.8   0.0    2    473    642    0    0    0  36.24    0.00  10.75   5.95  19.54  51.05  51.00  20.00  39.05  51.00  53.00  39.05   0.00
