Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
09:52:24   4.2   0.0   0.0  95.8   0.0    2    206    458    0    0    0  53.13    0.00  15.69  10.91  26.54  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:25   4.2   0.0   0.0  95.8   0.0    2    260    467    0    0    0  54.16    0.00  15.89  10.90  27.37  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:26   4.2   0.0   0.0  95.8   0.0    2    222    474    0    0    0  52.14    0.00  15.66  10.91  25.57  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:27   4.2   0.0   0.0  95.8   0.0    2    262    422    0    0    0  52.31    0.00  15.83  10.91  25.57  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:28   4.2   0.0   0.0  95.8   0.0    2    208    442    0    0    0  51.24    0.00  15.65  10.92  24.66  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
09:52:29   4.2   0.0   0.0  95.8   0.0    2    572    446    0    0    0  51.15    0.00  15.62  10.90  24.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:30   4.2   0.0   0.0  95.8   0.0    2    197    450    0    0    0  51.25    0.00  15.68  10.91  24.66  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:31   4.2   0.0   0.0  95.8   0.0    2    257    465    0    0    0  51.17    0.00  15.64  10.91  24.61  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:32   4.2   0.0   0.0  95.8   0.0    2    230    460    0    0    0  51.18    0.00  15.64  10.92  24.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:33   4.2   0.0   0.0  95.8   0.0    2    260    460    0    0    0  52.23    0.00  15.82  10.90  25.51  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:34   4.2   0.0   0.0  95.8   0.0    2    200    448    0    0    0  51.23    0.00  15.64  10.91  24.68  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:35   4.2   0.0   0.0  95.8   0.0    2    230    458    0    0    0  51.30    0.00  15.65  10.92  24.72  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:36   4.2   0.0   0.0  95.8   0.0    2    255    480    0    0    0  51.27    0.00  15.65  10.92  24.71  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:37   4.2   0.0   0.0  95.8   0.0    2    277    470    0    0    0  51.24    0.00  15.62  10.90  24.72  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
09:52:38   4.2   0.0   0.0  95.8   0.0    2    210    455    0    0    0  51.12    0.00  15.63  10.92  24.58  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
09:52:39   4.2   0.0   0.0  95.8   0.0    2    238    397    0    0    0  51.19    0.00  15.64  10.92  24.62  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:40   4.2   0.0   0.0  95.8   0.0    2    204    437    0    0    0  51.08    0.00  15.60  10.90  24.57  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
09:52:41   4.2   0.0   0.0  95.8   0.0    2    196    365    0    0    0  51.09    0.00  15.62  10.92  24.55  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:42   4.2   0.0   0.0  95.8   0.0    2    288    415    0    0    0  52.11    0.00  15.82  10.91  25.39  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:43   4.2   0.0   0.0  95.8   0.0    2    232    468    0    0    0  51.11    0.00  15.60  10.91  24.60  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:44   4.2   0.0   0.0  95.8   0.0    2    208    456    0    0    0  51.13    0.00  15.61  10.91  24.60  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:45   4.2   0.0   0.0  95.8   0.0    2    192    456    0    0    0  51.23    0.00  15.64  10.92  24.67  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:46   4.2   0.0   0.0  95.8   0.0    2    302    481    0    0    0  51.07    0.00  15.60  10.89  24.58  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:47   4.2   0.0   0.0  95.8   0.0    2    413    594    0    0    0  53.66    0.00  15.92  11.12  26.62  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:52:48   4.2   0.0   0.0  95.8   0.0    2    224    476    0    0    0  55.26    0.00  16.08  10.91  28.27  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:52:49   4.2   0.0   0.0  95.8   0.0    2    202    419    0    0    0  53.12    0.00  15.70  10.92  26.50  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:52:50   4.2   0.0   0.0  95.8   0.0    2    282    468    0    0    0  52.14    0.00  15.65  10.89  25.60  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:52:51   4.2   0.0   0.0  95.8   0.0    2    239    466    0    0    0  51.25    0.00  15.63  10.91  24.71  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:52:52   4.2   0.0   0.0  95.8   0.0    2    236    470    0    0    0  51.16    0.00  15.64  10.91  24.62  68.05  68.00  20.00  42.05  68.00  69.00  43.05   0.00
09:52:53   4.2   0.0   0.0  95.8   0.0    2    192    451    0    0    0  51.24    0.00  15.64  10.92  24.68  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:54   4.2   0.0   0.0  95.8   0.0    2    256    450    0    0    0  51.18    0.00  15.64  10.91  24.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:55   4.2   0.0   0.0  95.8   0.0    2    218    466    0    0    0  51.20    0.00  15.65  10.92  24.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:56   4.2   0.0   0.0  95.8   0.0    2    222    463    0    0    0  51.17    0.00  15.64  10.91  24.62  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:57   4.2   0.0   0.0  95.8   0.0    2    211    468    0    0    0  52.18    0.00  15.83  10.91  25.44  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:58   4.2   0.0   0.0  95.8   0.0    2    272    466    0    0    0  51.15    0.00  15.64  10.90  24.62  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:52:59   4.2   0.0   0.0  95.8   0.0    2    248    477    0    0    0  51.20    0.00  15.65  10.91  24.64  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:53:00   4.2   0.0   0.0  95.8   0.0    2    560    523    0    0    1  51.30    0.00  15.65  10.91  24.74  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:53:01   4.2   0.0   0.0  95.8   0.0    2    206    446    0    0    0  51.19    0.00  15.65  10.91  24.63  69.05  69.00  20.00  42.05  69.00  69.00  43.05   0.00
09:53:02   4.2   0.0   0.0  95.8   0.0    2    285    468    0    0    0  51.19    0.00  15.63  10.90  24.65  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:03   4.2   0.0   0.0  95.8   0.0    2    238    472    0    0    0  52.22    0.00  15.83  10.90  25.48  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:04   4.2   0.0   0.0  95.8   0.0    2    208    474    0    0    0  51.10    0.00  15.64  10.91  24.56  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:05   4.2   0.0   0.0  95.8   0.0    2    198    457    0    0    0  51.17    0.00  15.64  10.91  24.62  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:06   4.2   0.0   0.0  95.8   0.0    2    240    493    0    0    0  51.24    0.00  15.65  10.92  24.67  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:07   4.2   0.0   0.0  95.8   0.0    2    321    476    0    0    0  51.06    0.00  15.62  10.89  24.56  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:08   4.2   0.0   0.0  95.8   0.0    2    204    454    0    0    0  51.15    0.00  15.64  10.91  24.60  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:09   4.2   0.0   0.0  95.8   0.0    2    202    384    0    0    0  51.09    0.00  15.64  10.91  24.54  68.05  68.00  20.00  43.05  68.00  69.00  43.05   0.00
09:53:10   4.2   0.0   0.0  95.8   0.0    2    226    423    0    0    0  51.40    0.00  15.70  10.94  24.75  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:11   4.2   0.0   0.0  95.8   0.0    2    314    482    0    0    0  51.14    0.00  15.63  10.90  24.61  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:12   4.2   0.0   0.0  95.8   0.0    2    246    471    0    0    0  52.17    0.00  15.82  10.91  25.44  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:13   4.2   0.0   0.0  95.8   0.0    2    219    430    0    0    0  51.14    0.00  15.62  10.91  24.61  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:14   4.2   0.0   0.0  95.8   0.0    2    190    449    0    0    0  51.11    0.00  15.62  10.91  24.59  69.05  69.00  20.00  43.05  68.00  69.00  43.05   0.00
09:53:15   4.2   0.0   0.0  95.7   0.0    2    330    476    0    0    0  52.14    0.00  15.81  10.90  25.43  68.05  68.00  20.00  43.05  68.00  69.00  43.05   0.00
09:53:16   4.2   0.0   0.0  95.8   0.0    2    226    469    0    0    0  51.14    0.00  15.62  10.91  24.60  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:17   4.2   0.0   0.0  95.8   0.0    2    225    466    0    0    0  51.08    0.00  15.62  10.91  24.55  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:18   4.2   0.0   0.0  95.8   0.0    2    200    458    0    0    0  52.20    0.00  15.81  10.91  25.48  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:19   4.2   0.0   0.0  95.8   0.0    2    316    419    0    0    0  51.09    0.00  15.62  10.90  24.57  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:20   4.2   0.0   0.0  95.8   0.0    2    201    449    0    0    0  51.13    0.00  15.62  10.91  24.60  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:21   4.2   0.0   0.0  95.8   0.1    2    217    457    0    0    0  52.24    0.00  15.82  10.91  25.50  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:22   4.2   0.0   0.0  95.8   0.0    2    208    458    0    0    0  51.19    0.00  15.63  10.91  24.64  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:23   4.2   0.0   0.0  95.8   0.0    2    487    607    1    0    0  53.44    0.00  15.90  11.09  26.46  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:24   4.2   0.0   0.0  95.8   0.0    2    196    455    0    0    0  53.00    0.00  15.69  10.90  26.41  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:25   4.2   0.0   0.0  95.8   0.0    2    190    439    0    0    0  53.15    0.00  15.74  10.91  26.50  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:26   4.2   0.0   0.0  95.8   0.0    2    215    464    0    0    0  52.32    0.00  15.67  10.91  25.74  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:27   4.1   0.0   0.0  95.8   0.0    2    326    404    0    0    0  52.30    0.00  15.83  10.91  25.56  66.05  66.00  20.00  43.05  66.00  69.00  43.05   0.00
09:53:28   4.2   0.0   0.0  95.8   0.0    2    216    466    0    0    0  51.14    0.00  15.65  10.91  24.58  68.05  68.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:29   4.2   0.0   0.0  95.8   0.0    2    202    370    0    0    0  51.17    0.00  15.66  10.92  24.60  69.05  69.00  20.00  43.05  70.00  69.00  43.05   0.00
09:53:30   4.2   0.0   0.0  95.8   0.0    2    488    474    0    0    0  51.34    0.00  15.66  10.92  24.76  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:31   4.2   0.0   0.0  95.8   0.0    2    244    411    0    0    0  51.20    0.00  15.66  10.92  24.62  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:32   4.2   0.0   0.0  95.8   0.0    2    290    459    0    0    0  51.09    0.00  15.63  10.90  24.56  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:33   4.2   0.0   0.0  95.8   0.0    2    206    458    0    0    0  52.16    0.00  15.81  10.89  25.46  68.05  68.00  20.00  43.05  68.00  69.00  43.05   0.00
09:53:34   4.2   0.0   0.0  95.8   0.0    2    191    453    0    0    0  51.19    0.00  15.66  10.92  24.61  69.05  69.00  20.00  43.05  69.00  69.00  43.05   0.00
09:53:35   4.2   0.0   0.0  95.8   0.0    2    264    472    0    0    0  51.31    0.00  15.66  10.93  24.72  69.05  69.00  20.00  43.05  69.00  69.00  42.05   0.00
09:53:36   4.2   0.0   0.0  95.8   0.0    2    296    476    0    0    0  52.17    0.00  15.83  10.90  25.44  69.05  69.00  20.00  43.05  69.00  69.00  42.05   0.00
09:53:37   4.2   0.0   0.0  95.8   0.0    2    216    450    0    0    0  51.22    0.00  15.61  10.90  24.71  69.05  69.00  20.00  43.05  69.00  69.00  42.05   0.00
09:53:38   4.2   0.0   0.0  95.8   0.0    2    207    451    0    0    0  51.20    0.00  15.63  10.92  24.65  69.05  69.00  20.00  43.05  69.00  69.00  42.05   0.00
