Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:55:31   4.2   0.0   0.0  95.8   0.0    2    691    512    0    0    0  51.21    0.00  15.57  10.79  24.85  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:32   4.1   0.0   0.0  95.9   0.0    2    540    508    0    0    0  52.10    0.00  15.74  10.79  25.56  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:33   4.2   0.0   0.0  95.8   0.0    2    630    494    0    0    0  51.11    0.00  15.55  10.77  24.79  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:34   4.2   0.0   0.0  95.8   0.0    2    625    492    0    0    0  51.12    0.00  15.56  10.79  24.78  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:35   4.1   0.0   0.0  95.8   0.0    2    662    473    0    0    0  51.16    0.00  15.57  10.78  24.80  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:36   4.2   0.0   0.0  95.8   0.0    2    679    551    0    0    0  51.20    0.00  15.57  10.79  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:37   4.1   0.0   0.0  95.9   0.0    2    628    447    0    0    0  51.09    0.00  15.56  10.78  24.75  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:38   4.2   0.0   0.0  95.8   0.0    2    544    461    0    0    0  51.08    0.00  15.54  10.78  24.76  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:39   4.2   0.0   0.0  95.8   0.0    2    663    495    0    0    0  51.08    0.00  15.53  10.78  24.77  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:40   4.2   0.0   0.0  95.8   0.0    2    640    514    0    0    0  51.07    0.00  15.53  10.77  24.77  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:41   4.1   0.0   0.0  95.9   0.0    2    636    368    0    0    0  50.99    0.00  15.54  10.78  24.67  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:42   4.1   0.0   0.0  95.8   0.0    2    618    515    0    0    0  51.08    0.00  15.53  10.77  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:43   4.2   0.0   0.0  95.8   0.0    2    570    506    0    0    0  51.09    0.00  15.54  10.78  24.78  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:44   4.2   0.0   0.0  95.8   0.0    2    621    440    0    0    0  51.09    0.00  15.55  10.80  24.74  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:45   4.1   0.0   0.0  95.8   0.0    2    604    463    0    0    0  51.01    0.00  15.53  10.78  24.70  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:46   4.2   0.0   0.0  95.8   0.0    2    630    520    0    0    0  51.07    0.00  15.54  10.79  24.74  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:47   4.1   0.0   0.0  95.8   0.0    2    652    548    0    0    0  51.10    0.00  15.54  10.77  24.79  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:48   4.2   0.0   0.0  95.8   0.0    2    786    650    0    0    0  52.53    0.00  15.78  10.98  25.77  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:55:49   4.2   0.0   0.0  95.8   0.0    2    527    445    0    0    0  53.01    0.00  15.61  10.78  26.62  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:50   4.1   0.0   0.0  95.9   0.0    2    620    526    0    0    0  53.02    0.00  15.60  10.78  26.64  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:51   4.2   0.0   0.0  95.8   0.0    2    699    497    0    0    0  52.94    0.00  15.60  10.77  26.56  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:52   4.2   0.0   0.0  95.8   0.0    2    622    505    0    0    0  51.36    0.00  15.55  10.78  25.04  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:53   4.2   0.0   0.0  95.8   0.0    2    668    559    0    0    0  52.19    0.00  15.76  10.79  25.65  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:54   4.2   0.0   0.0  95.8   0.0    2    626    550    0    0    0  51.11    0.00  15.55  10.78  24.78  66.05  66.00  20.00  41.05  66.00  69.00  41.05   0.00
18:55:55   4.2   0.0   0.0  95.8   0.0    2    542    540    0    0    0  51.12    0.00  15.56  10.79  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:56   4.1   0.0   0.0  95.9   0.0    2    641    557    0    0    0  51.10    0.00  15.54  10.77  24.80  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:55:57   4.2   0.0   0.0  95.8   0.0    2    632    489    0    0    0  52.12    0.00  15.75  10.78  25.59  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:58   4.2   0.0   0.0  95.8   0.0    2    610    471    0    0    0  51.05    0.00  15.55  10.77  24.73  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:55:59   4.2   0.0   0.0  95.8   0.0    2   1020    589    0    0    0  51.50    0.00  15.66  10.82  25.02  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:00   4.2   0.0   0.0  95.8   0.0    2    552    483    0    0    0  51.21    0.00  15.58  10.79  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:01   4.2   0.0   0.0  95.8   0.0    2    656    537    0    0    0  51.12    0.00  15.57  10.79  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:02   4.2   0.0   0.0  95.7   0.0    2    650    584    0    0    0  52.16    0.00  15.74  10.78  25.63  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:03   4.1   0.0   0.0  95.9   0.0    2    667    465    0    0    0  51.14    0.00  15.57  10.79  24.78  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:04   4.2   0.0   0.0  95.8   0.0    2    633    512    0    0    0  51.11    0.00  15.56  10.78  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:05   4.2   0.0   0.0  95.8   0.0    2    625    427    0    0    0  51.07    0.00  15.56  10.77  24.75  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:06   4.2   0.0   0.0  95.8   0.0    2    536    545    0    0    0  51.18    0.00  15.57  10.79  24.82  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:07   4.1   0.0   0.0  95.9   0.0    2    662    559    0    0    0  51.14    0.00  15.57  10.78  24.79  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
18:56:08   4.2   0.0   0.0  95.8   0.0    2    627    436    0    0    0  51.06    0.00  15.55  10.77  24.74  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
18:56:09   4.2   0.0   0.0  95.8   0.0    2    608    505    0    0    0  51.15    0.00  15.57  10.78  24.80  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:10   4.2   0.0   0.0  95.8   0.0    2    656    507    0    0    0  51.31    0.00  15.60  10.80  24.90  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:11   4.1   0.0   0.0  95.8   0.0    2    612    568    0    0    0  51.16    0.00  15.56  10.78  24.81  66.05  66.00  20.00  41.05  66.00  69.00  41.05   0.00
18:56:12   4.2   0.0   0.0  95.8   0.0    2    640    560    0    0    0  51.12    0.00  15.54  10.77  24.80  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:56:13   4.1   0.0   0.0  95.9   0.0    2    610    526    0    0    0  51.10    0.00  15.54  10.78  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:14   4.1   0.0   0.0  95.9   0.0    2    626    552    0    0    0  51.10    0.00  15.54  10.78  24.78  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:15   4.2   0.0   0.0  95.8   0.0    2    664    582    0    0    0  51.16    0.00  15.56  10.78  24.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:16   4.2   0.0   0.0  95.8   0.0    2    623    469    0    0    0  51.08    0.00  15.55  10.79  24.74  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:17   4.1   0.0   0.0  95.9   0.0    2    513    531    0    0    0  51.10    0.00  15.55  10.79  24.76  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:18   4.2   0.0   0.0  95.8   0.0    2    632    550    0    0    0  52.13    0.00  15.73  10.78  25.61  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:19   4.2   0.0   0.0  95.8   0.0    2    677    564    0    0    0  51.13    0.00  15.55  10.78  24.80  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:20   4.1   0.0   0.0  95.9   0.0    2    615    486    0    0    0  51.08    0.00  15.54  10.78  24.76  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:21   4.1   0.0   0.0  95.9   0.0    2    669    424    0    0    0  51.04    0.00  15.54  10.78  24.71  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:22   4.1   0.0   0.1  95.8   0.0    2    779    700    0    0    0  53.64    0.00  15.82  10.97  26.85  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:23   4.2   0.0   0.0  95.8   0.0    2    568    584    0    0    0  54.06    0.00  15.80  10.78  27.48  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:24   4.2   0.0   0.0  95.8   0.0    2    655    538    0    0    0  53.07    0.00  15.63  10.79  26.65  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:25   4.2   0.0   0.0  95.8   0.0    2    602    530    0    0    0  52.17    0.00  15.57  10.77  25.83  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:26   4.2   0.0   0.0  95.8   0.0    2    652    505    0    0    0  51.23    0.00  15.56  10.79  24.88  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
18:56:27   4.1   0.0   0.0  95.9   0.0    2    684    542    0    0    0  52.24    0.00  15.78  10.80  25.67  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
18:56:28   4.2   0.0   0.0  95.8   0.0    2    505    542    0    0    0  51.13    0.00  15.56  10.79  24.78  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:29   4.2   0.0   0.0  95.8   0.0    2    954    568    0    0    0  51.26    0.00  15.58  10.80  24.87  68.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:30   4.2   0.0   0.0  95.8   0.0    2    594    521    0    0    0  51.10    0.00  15.55  10.78  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:31   4.1   0.0   0.0  95.9   0.0    2    716    533    0    0    0  51.17    0.00  15.57  10.78  24.82  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:56:32   4.2   0.0   0.0  95.8   0.0    2    652    485    0    0    0  52.26    0.00  15.78  10.79  25.69  70.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
18:56:33   4.1   0.0   0.0  95.8   0.0    2    627    505    0    0    0  51.13    0.00  15.57  10.79  24.77  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:34   4.2   0.0   0.0  95.8   0.0    2    520    541    0    0    0  51.16    0.00  15.58  10.80  24.78  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:35   4.2   0.0   0.0  95.8   0.0    2    677    552    0    0    0  51.17    0.00  15.57  10.78  24.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:36   4.2   0.0   0.0  95.8   0.0    2    634    572    0    0    0  51.18    0.00  15.57  10.79  24.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:37   4.1   0.0   0.0  95.9   0.0    2    631    587    0    0    0  51.13    0.00  15.53  10.76  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:38   4.2   0.0   0.0  95.8   0.0    2    610    587    0    0    0  51.16    0.00  15.56  10.79  24.81  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:39   4.2   0.0   0.0  95.8   0.0    2    658    568    0    0    0  51.06    0.00  15.53  10.77  24.75  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:40   4.2   0.0   0.0  95.8   0.0    2    512    585    0    0    0  51.17    0.00  15.56  10.79  24.81  68.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
18:56:41   4.1   0.0   0.0  95.9   0.0    2    657    582    0    0    0  51.11    0.00  15.54  10.78  24.79  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
