Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
02:07:34   4.2   0.0   0.0  95.8   0.0    2    136    400    0    0    0  46.23    0.00  13.98   9.28  22.97  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:35   4.2   0.0   0.0  95.8   0.0    2    175    474    0    0    0  46.43    0.00  14.05   9.29  23.09  62.05  62.00  20.00  40.05  65.00  64.00  40.05   0.00
02:07:36   4.2   0.0   0.0  95.8   0.0    2    121    513    0    0    0  46.23    0.00  13.98   9.28  22.98  64.05  64.00  20.00  40.05  64.00  64.00  40.05   0.00
02:07:37   4.2   0.0   0.0  95.8   0.0    2    156    502    0    0    0  46.30    0.00  13.99   9.29  23.02  64.05  64.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:38   4.2   0.0   0.0  95.7   0.1    2    156    529    0    0    0  47.45    0.00  14.21   9.29  23.95  65.05  65.00  20.00  40.05  65.00  65.00  41.05   0.00
02:07:39   4.2   0.0   0.0  95.8   0.0    2    219    540    0    0    0  46.36    0.00  14.00   9.30  23.06  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:07:40   4.2   0.0   0.0  95.8   0.0    2    118    513    0    0    0  46.26    0.00  13.99   9.29  22.99  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:07:41   4.2   0.0   0.0  95.8   0.0    2    132    379    0    0    0  46.13    0.00  13.96   9.27  22.91  65.05  65.00  20.00  40.05  64.00  65.00  41.05   0.00
02:07:42   4.2   0.0   0.0  95.8   0.0    2    140    464    0    0    0  46.27    0.00  13.99   9.29  23.00  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:07:43   4.2   0.0   0.0  95.8   0.0    2    191    551    0    0    0  46.22    0.00  13.96   9.28  22.98  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:44   4.2   0.0   0.0  95.8   0.0    2    154    542    0    0    0  46.33    0.00  14.00   9.30  23.03  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:45   4.2   0.0   0.0  95.8   0.0    2    126    497    0    0    0  46.20    0.00  13.96   9.28  22.96  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:46   4.2   0.0   0.0  95.8   0.0    2    126    519    0    0    0  46.24    0.00  13.98   9.28  22.98  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:47   4.2   0.0   0.0  95.8   0.0    2    202    415    0    0    0  46.16    0.00  13.97   9.27  22.91  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:48   4.2   0.0   0.0  95.8   0.0    2    126    328    0    0    0  47.22    0.00  14.16   9.28  23.78  65.05  65.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:49   4.2   0.0   0.0  95.8   0.0    2    317    599    0    0    0  48.57    0.00  14.29   9.53  24.75  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:50   4.2   0.0   0.0  95.8   0.0    2    130    544    0    0    0  48.22    0.00  14.05   9.29  24.88  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:51   4.2   0.0   0.0  95.8   0.0    2    189    549    0    0    0  48.38    0.00  14.11   9.29  24.98  62.05  62.00  20.00  40.05  62.00  65.00  40.05   0.00
02:07:52   4.2   0.0   0.0  95.8   0.0    2    159    493    0    0    0  47.55    0.00  14.03   9.29  24.24  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:53   4.2   0.0   0.0  95.8   0.0    2    150    525    0    0    0  47.46    0.00  14.18   9.28  23.99  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:54   4.2   0.0   0.0  95.8   0.0    2    148    524    0    0    0  46.28    0.00  13.99   9.28  23.01  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:55   4.2   0.0   0.0  95.8   0.0    2    189    532    0    0    0  46.33    0.00  14.01   9.29  23.03  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:07:56   4.2   0.0   0.0  95.8   0.0    2    118    521    0    0    0  46.27    0.00  14.00   9.28  22.99  62.05  62.00  20.00  40.05  62.00  65.00  40.05   0.00
02:07:57   4.2   0.0   0.0  95.8   0.0    2    447    563    0    0    0  46.37    0.00  14.00   9.29  23.08  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:58   4.2   0.0   0.0  95.8   0.0    2    140    485    0    0    0  46.34    0.00  14.01   9.31  23.02  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:07:59   4.2   0.0   0.0  95.8   0.0    2    216    563    0    0    0  46.29    0.00  14.00   9.29  23.01  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:00   4.2   0.0   0.0  95.8   0.0    2    145    547    0    0    0  46.31    0.00  13.99   9.29  23.02  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:01   4.2   0.0   0.0  95.8   0.0    2    147    429    0    0    0  46.22    0.00  13.98   9.28  22.96  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:02   4.2   0.0   0.0  95.8   0.0    2    145    533    0    0    0  46.27    0.00  13.99   9.29  22.99  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:03   4.2   0.0   0.0  95.8   0.0    2    188    515    0    0    0  47.34    0.00  14.19   9.28  23.87  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:04   4.2   0.0   0.0  95.8   0.0    2    124    517    0    0    0  46.27    0.00  13.98   9.28  23.01  62.05  62.00  20.00  40.05  62.00  65.00  40.05   0.00
02:08:05   4.2   0.0   0.0  95.8   0.0    2    134    512    0    0    0  46.30    0.00  13.99   9.29  23.02  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:06   4.2   0.0   0.0  95.8   0.0    2    132    514    0    0    0  46.27    0.00  14.00   9.29  22.99  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:07   4.2   0.0   0.0  95.8   0.0    2    202    537    0    0    0  46.43    0.00  14.05   9.29  23.10  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:08   4.2   0.0   0.0  95.8   0.0    2    160    533    0    0    0  47.33    0.00  14.18   9.29  23.86  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:09   4.2   0.0   0.0  95.8   0.0    2    150    523    0    0    0  46.30    0.00  13.99   9.28  23.03  65.05  65.00  20.00  40.05  65.00  65.00  41.05   0.00
02:08:10   4.2   0.0   0.0  95.8   0.0    2    170    521    0    0    0  46.45    0.00  14.03   9.32  23.10  65.05  65.00  20.00  40.05  65.00  65.00  41.05   0.00
02:08:11   4.2   0.0   0.0  95.8   0.0    2    180    527    0    0    0  46.34    0.00  14.01   9.29  23.04  62.05  62.00  20.00  40.05  62.00  65.00  41.05   0.00
02:08:12   4.2   0.0   0.0  95.8   0.0    2    130    506    0    0    0  46.27    0.00  13.99   9.29  22.99  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:13   4.2   0.0   0.0  95.8   0.0    2    151    507    0    0    0  46.29    0.00  13.99   9.29  23.01  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:14   4.2   0.0   0.0  95.8   0.0    2    150    535    0    0    0  47.29    0.00  14.17   9.29  23.83  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:15   4.2   0.0   0.0  95.8   0.0    2    170    489    0    0    0  46.43    0.00  14.04   9.29  23.09  62.05  62.00  20.00  40.05  62.00  65.00  40.05   0.00
02:08:16   4.2   0.0   0.0  95.8   0.0    2    124    511    0    0    0  46.22    0.00  13.97   9.28  22.97  62.05  62.00  20.00  40.05  62.00  65.00  40.05   0.00
02:08:17   4.2   0.0   0.0  95.8   0.0    2    140    502    0    0    0  46.24    0.00  13.97   9.28  22.99  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:18   4.2   0.0   0.0  95.8   0.0    2    146    422    0    0    0  46.22    0.00  13.97   9.28  22.97  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:19   4.2   0.0   0.0  95.8   0.0    2    208    387    0    0    0  46.16    0.00  13.96   9.27  22.93  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:20   4.2   0.0   0.0  95.8   0.0    2    122    523    0    0    0  46.22    0.00  13.96   9.28  22.97  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:21   4.2   0.0   0.0  95.8   0.0    2    124    517    0    0    0  46.20    0.00  13.96   9.28  22.96  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:22   4.2   0.0   0.0  95.8   0.0    2    148    506    0    0    0  46.24    0.00  13.97   9.28  22.99  64.05  64.00  20.00  40.05  64.00  66.00  40.05   0.00
02:08:23   4.2   0.0   0.0  95.8   0.0    2    350    584    0    0    0  48.52    0.00  14.32   9.51  24.70  65.05  65.00  20.00  40.05  65.00  66.00  40.05   0.00
02:08:24   4.2   0.0   0.0  95.8   0.0    2    136    340    0    0    0  48.10    0.00  14.02   9.27  24.80  65.05  65.00  20.00  40.05  65.00  66.00  41.05   0.00
02:08:25   4.2   0.0   0.0  95.8   0.0    2    124    508    0    0    0  48.16    0.00  14.04   9.29  24.84  64.05  64.00  20.00  40.05  64.00  66.00  41.05   0.00
02:08:26   4.2   0.0   0.0  95.8   0.0    2    143    509    0    0    0  47.53    0.00  14.00   9.28  24.24  64.05  64.00  20.00  40.05  64.00  66.00  41.05   0.00
02:08:27   4.2   0.0   0.0  95.8   0.0    2    499    560    0    0    0  46.49    0.00  13.99   9.29  23.21  65.05  65.00  20.00  41.05  65.00  66.00  41.05   0.00
02:08:28   4.2   0.0   0.0  95.8   0.0    2    160    546    0    0    0  47.26    0.00  14.17   9.28  23.81  65.05  65.00  20.00  41.05  65.00  65.00  41.05   0.00
02:08:29   4.2   0.0   0.0  95.8   0.0    2    166    526    0    0    0  47.26    0.00  14.16   9.28  23.81  64.05  64.00  20.00  41.05  64.00  65.00  40.05   0.00
02:08:30   4.2   0.0   0.0  95.8   0.0    2    148    529    0    0    0  46.32    0.00  14.00   9.29  23.03  64.05  64.00  20.00  41.05  64.00  65.00  40.05   0.00
02:08:31   4.2   0.0   0.0  95.8   0.0    2    186    536    0    0    0  46.40    0.00  14.04   9.28  23.09  64.05  64.00  20.00  41.05  64.00  65.00  40.05   0.00
02:08:32   4.2   0.0   0.0  95.8   0.0    2    136    519    0    0    0  46.34    0.00  14.01   9.30  23.04  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:33   4.2   0.0   0.0  95.8   0.0    2    120    489    0    0    0  46.22    0.00  13.97   9.27  22.98  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:34   4.2   0.0   0.0  95.8   0.0    2    153    541    0    0    0  47.36    0.00  14.19   9.29  23.89  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:35   4.2   0.0   0.0  95.8   0.0    2    176    548    0    0    0  46.44    0.00  14.04   9.29  23.11  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:36   4.2   0.0   0.0  95.8   0.0    2    136    518    0    0    0  46.29    0.00  13.99   9.28  23.02  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:37   4.2   0.0   0.0  95.8   0.0    2    132    501    0    0    0  46.26    0.00  13.97   9.28  23.02  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:38   4.2   0.0   0.0  95.8   0.0    2    148    523    0    0    0  46.29    0.00  13.98   9.28  23.02  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:39   4.2   0.0   0.0  95.8   0.0    2    212    532    0    0    0  46.51    0.00  14.06   9.30  23.16  62.05  62.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:40   4.2   0.0   0.0  95.8   0.0    2    123    456    0    0    0  46.21    0.00  13.97   9.28  22.96  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:41   4.2   0.0   0.0  95.8   0.0    2    127    440    0    0    0  46.20    0.00  13.97   9.29  22.94  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:42   4.2   0.0   0.0  95.8   0.0    2    154    507    0    0    0  46.21    0.00  13.96   9.28  22.97  65.05  65.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:43   4.2   0.0   0.0  95.8   0.0    2    176    541    0    0    0  46.31    0.00  13.98   9.30  23.04  64.05  64.00  20.00  40.05  64.00  65.00  41.05   0.00
02:08:44   4.2   0.0   0.0  95.8   0.0    2    130    526    0    0    0  46.19    0.00  13.98   9.27  22.94  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:45   4.2   0.0   0.0  95.8   0.0    2    116    507    0    0    0  46.29    0.00  13.99   9.30  23.00  65.05  65.00  20.00  40.05  65.00  65.00  40.05   0.00
02:08:46   4.2   0.0   0.0  95.8   0.0    2    138    534    0    0    0  46.23    0.00  13.98   9.29  22.97  64.05  64.00  20.00  40.05  64.00  65.00  40.05   0.00
02:08:47   4.2   0.0   0.0  95.8   0.0    2    190    535    0    0    0  46.24    0.00  13.97   9.28  22.99  65.05  65.00  20.00  41.05  65.00  65.00  40.05   0.00
02:08:48   4.2   0.0   0.0  95.8   0.0    2    141    513    0    0    0  46.24    0.00  13.97   9.28  22.99  62.05  62.00  20.00  41.05  64.00  65.00  40.05   0.00
02:08:49   4.2   0.0   0.1  95.7   0.0    2    353    668    0    0    0  49.85    0.00  14.50   9.55  25.80  65.05  65.00  20.00  41.05  65.00  65.00  40.05   0.00
02:08:50   4.2   0.0   0.0  95.8   0.0    2    143    545    0    0    0  48.22    0.00  14.04   9.28  24.89  64.05  64.00  20.00  41.05  64.00  65.00  40.05   0.00
02:08:51   4.2   0.0   0.0  95.8   0.0    2    176    549    0    0    0  48.27    0.00  14.04   9.29  24.94  65.05  65.00  20.00  41.05  62.00  65.00  40.05   0.00
