Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:41:43   4.2   0.0   0.0  95.8   0.0    2    184    526    0    0    0  36.01    0.00  10.75   5.88  19.37  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:44   4.2   0.0   0.0  95.8   0.0    2    132    517    0    0    0  36.00    0.00  10.75   5.89  19.37  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:45   4.2   0.0   0.0  95.8   0.0    2    146    516    0    0    0  35.99    0.00  10.77   5.88  19.34  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:46   4.2   0.0   0.0  95.8   0.0    2    154    547    0    0    0  37.05    0.00  10.95   5.88  20.21  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:47   4.2   0.0   0.0  95.8   0.0    2    202    543    0    0    0  36.03    0.00  10.76   5.88  19.39  60.05  60.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:48   4.2   0.0   0.0  95.8   0.0    2    292    651    0    0    0  37.74    0.00  11.05   6.13  20.56  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:49   4.2   0.0   0.0  95.8   0.0    2    168    540    0    0    0  38.05    0.00  10.83   5.89  21.33  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:50   4.2   0.0   0.0  95.8   0.0    2    126    550    0    0    0  37.96    0.00  10.81   5.88  21.27  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:51   4.2   0.0   0.0  95.8   0.0    2    211    554    0    0    0  37.94    0.00  10.83   5.89  21.22  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:52   4.2   0.0   0.0  95.8   0.0    2    155    524    0    0    0  37.34    0.00  10.97   5.88  20.50  62.05  62.00  20.00  43.05  62.00  63.00  43.05   0.00
15:41:53   4.2   0.0   0.0  95.8   0.0    2    142    524    0    0    0  36.04    0.00  10.77   5.88  19.39  61.05  61.00  20.00  42.05  61.00  63.00  43.05   0.00
15:41:54   4.2   0.0   0.0  95.8   0.0    2    169    557    0    0    0  36.16    0.00  10.80   5.92  19.44  62.05  62.00  20.00  42.05  62.00  63.00  43.05   0.00
15:41:55   4.2   0.0   0.0  95.8   0.0    2    187    541    0    0    0  35.99    0.00  10.75   5.88  19.36  62.05  62.00  20.00  42.05  62.00  63.00  43.05   0.00
15:41:56   4.2   0.0   0.0  95.8   0.0    2    134    528    0    0    0  36.06    0.00  10.78   5.89  19.39  61.05  61.00  20.00  42.05  61.00  63.00  43.05   0.00
15:41:57   4.2   0.0   0.0  95.8   0.0    2    168    517    0    0    0  37.06    0.00  10.96   5.88  20.22  62.05  62.00  20.00  42.05  62.00  63.00  43.05   0.00
15:41:58   4.2   0.0   0.0  95.8   0.0    2    126    524    0    0    0  36.01    0.00  10.77   5.88  19.36  61.05  61.00  20.00  43.05  61.00  63.00  43.05   0.00
15:41:59   4.2   0.0   0.0  95.8   0.0    2    181    524    0    0    0  35.98    0.00  10.75   5.88  19.35  61.05  61.00  20.00  43.05  61.00  63.00  43.05   0.00
15:42:00   4.2   0.0   0.0  95.8   0.0    2    165    548    0    0    0  36.09    0.00  10.78   5.89  19.41  61.05  61.00  20.00  43.05  61.00  63.00  43.05   0.00
15:42:01   4.2   0.0   0.0  95.8   0.0    2    170    528    0    0    0  36.02    0.00  10.77   5.88  19.37  61.05  61.00  20.00  43.05  61.00  63.00  43.05   0.00
15:42:02   4.2   0.0   0.0  95.8   0.0    2    156    538    0    0    0  36.03    0.00  10.77   5.88  19.37  61.05  61.00  20.00  43.05  61.00  63.00  43.05   0.00
15:42:03   4.2   0.0   0.0  95.8   0.0    2    177    531    0    0    0  35.98    0.00  10.77   5.88  19.34  60.05  60.00  20.00  43.05  60.00  62.00  43.05   0.00
15:42:04   4.1   0.0   0.0  95.8   0.0    2    135    512    0    0    0  35.96    0.00  10.76   5.87  19.34  62.05  62.00  20.00  43.05  62.00  62.00  43.05   0.00
15:42:05   4.2   0.0   0.0  95.8   0.0    2    160    514    0    0    0  36.05    0.00  10.78   5.89  19.38  62.05  62.00  20.00  43.05  62.00  62.00  43.05   0.00
15:42:06   4.2   0.0   0.0  95.8   0.0    2    136    536    0    0    0  35.97    0.00  10.76   5.88  19.34  61.05  61.00  20.00  43.05  61.00  62.00  43.05   0.00
15:42:07   4.2   0.0   0.0  95.8   0.0    2    195    548    0    0    0  36.04    0.00  10.78   5.88  19.38  62.05  62.00  20.00  43.05  62.00  62.00  43.05   0.00
15:42:08   4.2   0.0   0.0  95.8   0.0    2    183    537    0    0    0  36.07    0.00  10.78   5.89  19.41  61.05  61.00  20.00  43.05  61.00  62.00  43.05   0.00
15:42:09   4.2   0.0   0.0  95.8   0.0    2    209    526    0    0    0  36.16    0.00  10.80   5.91  19.45  61.05  61.00  20.00  43.05  61.00  62.00  43.05   0.00
15:42:10   4.2   0.0   0.0  95.8   0.0    2    440    543    0    0    0  36.18    0.00  10.80   5.92  19.46  60.05  60.00  20.00  43.05  60.00  62.00  43.05   0.00
15:42:11   4.2   0.0   0.0  95.8   0.0    2    184    530    0    0    0  36.05    0.00  10.77   5.88  19.40  61.05  61.00  20.00  43.05  61.00  62.00  43.05   0.00
15:42:12   4.2   0.0   0.0  95.8   0.0    2    183    506    0    0    0  36.77    0.00  10.91   5.90  19.96  61.05  61.00  20.00  43.05  61.00  62.00  43.05   0.00
15:42:13   4.2   0.0   0.0  95.8   0.0    2    156    520    0    0    0  36.42    0.00  10.83   5.89  19.70  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:14   4.2   0.0   0.0  95.8   0.0    2    137    528    0    0    0  36.01    0.00  10.75   5.88  19.37  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:15   4.2   0.0   0.0  95.8   0.0    2    166    529    0    0    0  36.00    0.00  10.75   5.88  19.37  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:16   4.2   0.0   0.0  95.8   0.0    2    151    525    0    0    0  36.96    0.00  10.93   5.87  20.16  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:17   4.2   0.0   0.0  95.8   0.0    2    156    520    0    0    0  36.01    0.00  10.76   5.89  19.36  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:18   4.2   0.0   0.0  95.8   0.0    2    124    532    0    0    0  35.97    0.00  10.75   5.88  19.33  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:19   4.2   0.0   0.0  95.8   0.0    2    182    528    0    0    0  35.95    0.00  10.75   5.88  19.32  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:20   4.2   0.0   0.0  95.8   0.0    2    138    525    0    0    0  35.92    0.00  10.74   5.88  19.30  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:21   4.2   0.0   0.0  95.8   0.0    2    158    529    0    0    0  35.98    0.00  10.75   5.89  19.34  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:22   4.2   0.0   0.0  95.8   0.0    2    178    523    0    0    0  36.13    0.00  10.76   5.89  19.48  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:23   4.2   0.0   0.1  95.8   0.0    2    300    618    0    0    0  38.81    0.00  11.07   6.13  21.61  60.05  60.00  20.00  42.05  60.00  61.00  43.05   0.00
15:42:24   4.2   0.0   0.0  95.8   0.0    2    148    536    0    0    0  37.98    0.00  10.82   5.88  21.28  62.05  62.00  20.00  42.05  62.00  61.00  43.05   0.00
15:42:25   4.2   0.0   0.0  95.8   0.0    2    144    508    0    0    0  37.93    0.00  10.81   5.88  21.23  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:26   4.2   0.0   0.0  95.8   0.0    2    146    514    0    0    0  36.71    0.00  10.77   5.88  20.05  60.05  60.00  20.00  42.05  60.00  61.00  43.05   0.00
15:42:27   4.2   0.0   0.0  95.8   0.0    2    174    530    0    0    0  36.04    0.00  10.76   5.88  19.40  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:28   4.2   0.0   0.0  95.8   0.0    2    126    526    0    0    0  35.95    0.00  10.76   5.88  19.31  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:29   4.2   0.0   0.0  95.8   0.0    2    156    501    0    0    0  35.97    0.00  10.76   5.88  19.33  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:30   4.2   0.0   0.0  95.8   0.0    2    148    551    0    0    0  35.96    0.00  10.76   5.88  19.32  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:31   4.2   0.0   0.0  95.8   0.0    2    194    537    0    0    0  36.98    0.00  10.94   5.87  20.17  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:32   4.2   0.0   0.0  95.8   0.0    2    138    524    0    0    0  35.98    0.00  10.76   5.88  19.34  62.05  62.00  20.00  42.05  62.00  62.00  43.05   0.00
15:42:33   4.2   0.0   0.0  95.8   0.0    2    144    505    0    0    0  35.96    0.00  10.76   5.88  19.31  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:34   4.2   0.0   0.0  95.8   0.0    2    134    528    0    0    0  35.96    0.00  10.76   5.88  19.32  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:35   4.2   0.0   0.0  95.8   0.0    2    166    540    0    0    0  36.00    0.00  10.77   5.88  19.35  60.05  60.00  20.00  42.05  60.00  62.00  42.05   0.00
15:42:36   4.2   0.0   0.0  95.8   0.0    2    149    539    0    0    0  35.96    0.00  10.76   5.88  19.33  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:37   4.3   0.0   0.0  95.7   0.0    2    316    534    0    0    0  36.32    0.00  10.85   5.96  19.52  60.05  60.00  20.00  42.05  60.00  62.00  42.05   0.00
15:42:38   4.2   0.0   0.0  95.8   0.0    2    140    528    0    0    0  36.08    0.00  10.77   5.89  19.41  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
15:42:39   4.2   0.0   0.0  95.8   0.0    2    188    541    0    0    0  35.97    0.00  10.75   5.88  19.34  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
15:42:40   4.2   0.0   0.0  95.8   0.0    2    134    516    0    0    0  35.98    0.00  10.75   5.88  19.34  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
15:42:41   4.2   0.0   0.0  95.8   0.0    2    460    539    0    0    0  37.10    0.00  10.96   5.91  20.23  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:42   4.2   0.0   0.0  95.8   0.0    2    144    524    0    0    0  35.96    0.00  10.75   5.88  19.32  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:43   4.2   0.0   0.0  95.8   0.0    2    200    524    0    0    0  36.00    0.00  10.76   5.89  19.36  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:42:44   4.2   0.0   0.0  95.8   0.0    2    138    516    0    0    0  35.93    0.00  10.75   5.88  19.30  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:42:45   4.2   0.0   0.0  95.8   0.0    2    144    513    0    0    0  36.02    0.00  10.78   5.88  19.36  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:46   4.2   0.0   0.0  95.8   0.0    2    138    540    0    0    0  35.93    0.00  10.75   5.88  19.30  60.05  60.00  20.00  42.05  60.00  61.00  43.05   0.00
15:42:47   4.2   0.0   0.0  95.8   0.0    2    211    561    0    0    0  35.95    0.00  10.75   5.89  19.31  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:48   4.2   0.0   0.0  95.8   0.0    3    207    552    0    0    0  36.60    0.00  10.84   5.96  19.81  60.05  60.00  20.00  42.05  60.00  61.00  43.05   0.00
15:42:49   4.2   0.0   0.0  95.8   0.0    2    239    616    0    0    0  38.60    0.00  11.00   6.06  21.53  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:50   4.2   0.0   0.0  95.8   0.0    2    134    537    0    0    0  37.93    0.00  10.80   5.88  21.24  61.05  61.00  20.00  42.05  62.00  61.00  43.05   0.00
15:42:51   4.2   0.0   0.0  95.8   0.0    2    210    549    0    0    0  38.97    0.00  11.00   5.88  22.08  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:52   4.2   0.0   0.0  95.8   0.0    2    142    501    0    0    0  36.48    0.00  10.77   5.89  19.83  60.05  60.00  20.00  42.05  60.00  62.00  43.05   0.00
15:42:53   4.2   0.0   0.0  95.8   0.0    2    150    527    0    0    0  35.99    0.00  10.76   5.88  19.35  61.05  61.00  20.00  42.05  61.00  62.00  43.05   0.00
15:42:54   4.2   0.0   0.0  95.8   0.0    2    144    538    0    0    0  35.97    0.00  10.76   5.88  19.33  60.05  60.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:55   4.2   0.0   0.0  95.8   0.0    2    174    512    0    0    0  35.92    0.00  10.75   5.87  19.30  61.05  61.00  20.00  42.05  61.00  61.00  43.05   0.00
15:42:56   4.2   0.0   0.0  95.8   0.0    2    145    528    0    0    0  36.28    0.00  10.82   5.88  19.59  61.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:42:57   4.2   0.0   0.0  95.8   0.0    2    152    524    0    0    0  36.65    0.00  10.89   5.88  19.89  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:58   4.2   0.0   0.0  95.8   0.0    2    118    525    0    0    0  35.94    0.00  10.76   5.88  19.30  60.05  60.00  20.00  42.05  61.00  61.00  42.05   0.00
15:42:59   4.2   0.0   0.0  95.8   0.0    2    187    531    0    0    0  35.93    0.00  10.75   5.88  19.30  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:00   4.2   0.0   0.0  95.8   0.0    2    168    542    0    0    0  35.97    0.00  10.76   5.89  19.32  60.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:01   4.2   0.0   0.0  95.8   0.0    2    164    519    0    0    0  35.93    0.00  10.75   5.88  19.30  61.05  61.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:02   4.2   0.0   0.0  95.8   0.0    2    172    541    0    0    0  36.01    0.00  10.77   5.89  19.34  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:03   4.2   0.0   0.0  95.8   0.0    2    191    525    0    0    0  35.92    0.00  10.75   5.87  19.30  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:04   4.2   0.0   0.0  95.8   0.0    2    132    513    0    0    0  35.93    0.00  10.75   5.88  19.31  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:05   4.2   0.0   0.0  95.8   0.0    2    216    520    0    0    0  35.92    0.00  10.75   5.88  19.30  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:06   4.2   0.0   0.0  95.8   0.0    2    147    520    0    0    0  36.96    0.00  10.94   5.88  20.14  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:07   4.2   0.0   0.0  95.8   0.0    2    190    539    0    0    0  35.95    0.00  10.76   5.88  19.31  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:08   4.2   0.0   0.0  95.8   0.0    2    118    520    0    0    0  35.90    0.00  10.74   5.87  19.29  61.05  61.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:09   4.2   0.0   0.0  95.8   0.0    2    213    523    0    0    0  36.06    0.00  10.78   5.91  19.37  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:10   4.2   0.0   0.0  95.8   0.0    2    134    544    0    0    0  35.95    0.00  10.75   5.88  19.31  61.05  61.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:11   4.2   0.0   0.0  95.8   0.0    2    504    565    0    0    0  36.05    0.00  10.77   5.91  19.37  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:12   4.2   0.0   0.0  95.8   0.0    2    162    508    0    0    0  37.03    0.00  10.95   5.89  20.19  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:13   4.2   0.0   0.0  95.8   0.0    2    176    512    0    0    0  35.89    0.00  10.73   5.88  19.28  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:14   4.2   0.0   0.0  95.8   0.0    2    138    519    0    0    0  35.86    0.00  10.72   5.88  19.26  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:15   4.2   0.0   0.0  95.8   0.0    2    172    529    0    0    0  35.89    0.00  10.74   5.88  19.27  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:16   4.2   0.0   0.0  95.8   0.0    2    134    522    0    0    0  35.87    0.00  10.73   5.88  19.26  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:17   4.2   0.0   0.0  95.8   0.0    2    179    533    0    0    0  36.89    0.00  10.92   5.88  20.09  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:18   4.2   0.0   0.0  95.8   0.0    2    110    541    0    0    0  35.84    0.00  10.73   5.88  19.24  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:19   4.2   0.0   0.0  95.8   0.0    2    188    556    0    0    0  35.87    0.00  10.74   5.88  19.25  61.05  61.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:20   4.2   0.0   0.0  95.8   0.0    2    126    528    0    0    0  35.84    0.00  10.73   5.88  19.24  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:21   4.2   0.0   0.0  95.8   0.0    2    172    533    0    0    0  35.90    0.00  10.74   5.88  19.28  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:22   4.2   0.0   0.0  95.8   0.0    2    157    503    0    0    0  36.25    0.00  10.76   5.90  19.60  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
15:43:23   4.2   0.0   0.0  95.8   0.0    2    328    657    0    0    0  38.68    0.00  11.03   6.11  21.53  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:24   4.2   0.0   0.0  95.8   0.0    2    132    521    0    0    0  37.85    0.00  10.79   5.88  21.18  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:25   4.2   0.0   0.0  95.8   0.0    2    156    520    0    0    0  37.89    0.00  10.79   5.88  21.21  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:26   4.2   0.0   0.0  95.8   0.0    2    134    523    0    0    0  36.45    0.00  10.75   5.88  19.82  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:27   4.2   0.0   0.0  95.8   0.0    2    190    540    0    0    0  35.98    0.00  10.75   5.89  19.34  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:28   4.2   0.0   0.0  95.8   0.0    2    114    509    0    0    0  35.91    0.00  10.75   5.88  19.29  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
15:43:29   4.2   0.0   0.0  95.8   0.0    2    165    530    0    0    0  35.89    0.00  10.75   5.88  19.26  60.05  60.00  20.00  42.05  60.00  61.00  42.05   0.00
