Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
02:28:26   4.1   0.0   0.0  95.9   0.0    2    572    604    0    0    0  51.25    0.00  15.57  10.79  24.89  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:27   4.2   0.0   0.0  95.8   0.0    2    658    613    0    0    0  52.35    0.00  15.76  10.78  25.81  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:28   4.1   0.0   0.0  95.9   0.0    2    627    559    0    0    0  51.17    0.00  15.55  10.77  24.86  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:29   4.1   0.0   0.0  95.8   0.1    2    579    599    0    0    0  52.20    0.00  15.74  10.77  25.69  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:30   4.2   0.0   0.0  95.8   0.0    2    627    577    0    0    0  51.10    0.00  15.54  10.76  24.80  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:31   4.2   0.0   0.0  95.8   0.0    2    629    559    0    0    0  51.18    0.00  15.56  10.78  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:32   4.2   0.0   0.0  95.8   0.0    2    568    576    0    0    0  51.25    0.00  15.58  10.77  24.89  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:33   4.2   0.0   0.0  95.8   0.0    2    661    577    0    0    0  51.21    0.00  15.55  10.77  24.88  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:34   4.1   0.0   0.0  95.9   0.0    2    546    571    0    0    0  51.15    0.00  15.56  10.79  24.81  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:35   4.2   0.0   0.0  95.8   0.0    2    691    581    0    0    0  52.20    0.00  15.73  10.76  25.71  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:36   4.2   0.0   0.0  95.8   0.0    2    560    595    0    0    0  51.20    0.00  15.56  10.79  24.85  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:37   4.2   0.0   0.0  95.8   0.0    2    704    604    0    0    0  52.29    0.00  15.75  10.78  25.76  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:38   4.2   0.0   0.0  95.8   0.0    2    555    601    0    0    0  51.17    0.00  15.55  10.79  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:39   4.1   0.0   0.0  95.9   0.0    2    598    585    0    0    0  51.16    0.00  15.55  10.79  24.83  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:40   4.2   0.0   0.0  95.8   0.0    2    624    566    0    0    0  51.11    0.00  15.54  10.77  24.80  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:41   4.2   0.0   0.0  95.8   0.0    2    581    578    0    0    0  51.15    0.00  15.54  10.77  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:42   4.2   0.0   0.0  95.8   0.0    2    669    580    0    0    0  52.16    0.00  15.73  10.78  25.65  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:43   4.1   0.0   0.0  95.9   0.0    2    590    568    0    0    0  51.15    0.00  15.55  10.79  24.81  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:44   4.2   0.0   0.0  95.8   0.0    2    627    570    0    0    0  51.12    0.00  15.53  10.77  24.82  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:45   4.2   0.0   0.0  95.8   0.0    2    566    558    0    0    0  51.11    0.00  15.54  10.78  24.79  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:46   4.2   0.0   0.0  95.8   0.0    2    638    600    0    0    0  51.17    0.00  15.54  10.77  24.86  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:47   4.2   0.0   0.0  95.8   0.0    2    786    792    0    0    0  53.04    0.00  15.85  11.05  26.14  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:48   4.1   0.0   0.0  95.9   0.0    2    540    569    0    0    0  53.13    0.00  15.62  10.80  26.71  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:49   4.2   0.0   0.1  95.8   0.0    2    954    600    0    0    0  53.15    0.00  15.60  10.77  26.78  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:50   4.2   0.0   0.0  95.8   0.0    2    552    554    0    0    0  53.01    0.00  15.62  10.79  26.60  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:51   4.1   0.0   0.0  95.9   0.0    2    701    565    0    0    0  51.38    0.00  15.55  10.77  25.07  70.05  70.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:52   4.2   0.0   0.0  95.8   0.0    2    583    594    0    0    0  52.24    0.00  15.75  10.78  25.71  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:53   4.1   0.0   0.0  95.8   0.0    2    672    574    0    0    0  51.20    0.00  15.55  10.77  24.88  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:54   4.2   0.0   0.0  95.8   0.0    2    550    577    0    0    0  51.23    0.00  15.58  10.79  24.86  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:28:55   4.2   0.0   0.0  95.8   0.0    2    604    586    0    0    0  52.24    0.00  15.76  10.78  25.70  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:56   4.2   0.0   0.0  95.8   0.0    2    710    566    0    0    0  51.17    0.00  15.55  10.77  24.85  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:57   4.1   0.0   0.0  95.9   0.0    2    587    554    0    0    0  51.26    0.00  15.58  10.79  24.89  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:58   4.2   0.0   0.0  95.8   0.0    2    637    598    0    0    0  51.17    0.00  15.55  10.76  24.86  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:28:59   4.2   0.0   0.0  95.8   0.0    2    597    563    0    0    0  51.25    0.00  15.58  10.81  24.86  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:00   4.2   0.0   0.0  95.8   0.0    2    647    578    0    0    0  51.23    0.00  15.56  10.76  24.90  68.05  68.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:01   4.2   0.0   0.0  95.8   0.0    2    578    572    0    0    0  51.26    0.00  15.57  10.80  24.89  68.05  68.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:02   4.2   0.0   0.0  95.8   0.0    2    602    587    0    0    0  52.26    0.00  15.76  10.77  25.73  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:29:03   4.2   0.0   0.0  95.8   0.0    2    692    578    0    0    0  51.14    0.00  15.55  10.76  24.83  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:04   4.2   0.0   0.0  95.8   0.0    2    530    570    0    0    0  51.28    0.00  15.58  10.79  24.91  68.05  68.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:05   4.2   0.0   0.0  95.8   0.0    2    648    571    0    0    0  51.27    0.00  15.58  10.80  24.89  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:06   4.1   0.0   0.0  95.8   0.0    2    554    601    0    0    0  51.21    0.00  15.57  10.79  24.85  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:07   4.2   0.0   0.0  95.8   0.0    2    714    601    0    0    0  52.36    0.00  15.78  10.81  25.77  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:08   4.2   0.0   0.0  95.8   0.0    2    550    574    0    0    0  51.16    0.00  15.54  10.77  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:09   4.2   0.0   0.0  95.8   0.0    2    559    571    0    0    0  51.24    0.00  15.57  10.79  24.89  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:10   4.2   0.0   0.0  95.8   0.0    2    678    624    0    0    0  51.43    0.00  15.60  10.80  25.02  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:11   4.2   0.0   0.0  95.7   0.1    2    612    589    0    0    0  52.02    0.00  15.73  10.79  25.50  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:12   4.1   0.0   0.0  95.8   0.0    2    695    598    0    0    0  52.65    0.00  15.82  10.78  26.05  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:13   4.2   0.0   0.0  95.8   0.0    2    590    605    0    0    0  52.29    0.00  15.73  10.79  25.77  70.05  70.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:14   4.2   0.0   0.0  95.8   0.0    2    624    578    0    0    0  51.17    0.00  15.56  10.77  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:15   4.2   0.0   0.0  95.8   0.0    2    599    568    0    0    0  51.16    0.00  15.54  10.78  24.84  68.05  68.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:16   4.1   0.0   0.0  95.8   0.0    2    638    584    0    0    0  51.16    0.00  15.55  10.78  24.82  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:17   4.2   0.0   0.0  95.8   0.0    2    582    564    0    0    0  51.18    0.00  15.55  10.79  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:18   4.1   0.0   0.0  95.9   0.0    2    545    585    0    0    0  51.15    0.00  15.54  10.77  24.83  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:19   4.2   0.0   0.0  95.8   0.0    2   1000    614    0    0    0  51.34    0.00  15.56  10.79  24.99  68.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:20   4.1   0.0   0.0  95.9   0.0    2    545    554    0    0    0  51.14    0.00  15.54  10.77  24.83  70.05  70.00  20.00  41.05  71.00  70.00  41.05   0.00
02:29:21   4.2   0.0   0.0  95.8   0.0    2    656    574    0    0    0  51.13    0.00  15.55  10.78  24.80  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:22   4.1   0.0   0.0  95.8   0.0    2    564    608    0    0    0  52.32    0.00  15.76  10.80  25.75  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:29:23   4.2   0.0   0.0  95.8   0.0    2    878    683    0    0    0  53.59    0.00  15.85  11.02  26.72  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:24   4.2   0.0   0.0  95.8   0.0    2    527    578    0    0    0  53.13    0.00  15.62  10.79  26.72  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:25   4.1   0.0   0.0  95.9   0.0    2    554    554    0    0    0  53.14    0.00  15.62  10.80  26.72  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:26   4.2   0.0   0.0  95.8   0.0    2    660    606    0    0    0  52.30    0.00  15.57  10.76  25.98  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:27   4.2   0.0   0.0  95.8   0.0    2    673    585    0    0    0  51.58    0.00  15.63  10.84  25.11  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:28   4.1   0.0   0.1  95.8   0.0    2    632    590    0    0    0  52.21    0.00  15.73  10.77  25.70  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:29   4.2   0.0   0.0  95.8   0.0    2    570    598    0    0    0  51.33    0.00  15.57  10.80  24.96  70.05  70.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:30   4.2   0.0   0.0  95.8   0.0    2    632    591    0    0    0  51.24    0.00  15.58  10.78  24.87  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:31   4.1   0.0   0.0  95.9   0.0    2    602    567    0    0    0  51.17    0.00  15.56  10.79  24.82  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:32   4.2   0.0   0.0  95.8   0.0    2    556    558    0    0    0  51.23    0.00  15.57  10.79  24.87  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:33   4.2   0.0   0.0  95.8   0.0    2    662    550    0    0    0  51.26    0.00  15.58  10.80  24.88  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:34   4.1   0.0   0.0  95.8   0.0    2    546    577    0    0    0  51.18    0.00  15.56  10.78  24.83  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:35   4.2   0.0   0.0  95.8   0.0    2    688    585    0    0    0  51.29    0.00  15.57  10.79  24.93  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:36   4.1   0.0   0.0  95.9   0.0    2    598    603    0    0    0  51.27    0.00  15.58  10.79  24.90  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:37   4.2   0.0   0.0  95.8   0.0    2    674    578    0    0    0  52.25    0.00  15.74  10.78  25.74  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:38   4.1   0.0   0.0  95.8   0.0    2    554    583    0    0    0  51.16    0.00  15.54  10.78  24.84  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:39   4.2   0.0   0.0  95.8   0.0    2    706    575    0    0    0  51.32    0.00  15.57  10.80  24.94  67.05  67.00  20.00  41.05  67.00  70.00  41.05   0.00
02:29:40   4.2   0.0   0.0  95.8   0.0    2    524    566    0    0    0  51.13    0.00  15.54  10.78  24.81  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:41   4.1   0.0   0.0  95.8   0.0    2    564    556    0    0    0  51.25    0.00  15.56  10.81  24.88  68.05  68.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:42   4.1   0.0   0.0  95.8   0.0    2    648    603    0    0    0  51.17    0.00  15.55  10.77  24.86  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:43   4.2   0.0   0.0  95.8   0.0    2    628    587    0    0    0  53.35    0.00  15.95  10.80  26.60  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:44   4.2   0.0   0.0  95.8   0.0    2    636    582    0    0    0  51.21    0.00  15.56  10.79  24.86  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:45   4.2   0.0   0.0  95.8   0.0    2    558    554    0    0    0  51.24    0.00  15.58  10.81  24.86  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:46   4.1   0.0   0.0  95.9   0.0    2    639    591    0    0    0  51.28    0.00  15.58  10.82  24.89  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:47   4.2   0.0   0.0  95.8   0.0    2    606    585    0    0    0  51.25    0.00  15.55  10.79  24.90  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:48   4.2   0.0   0.0  95.8   0.0    2    543    566    0    0    0  51.20    0.00  15.54  10.79  24.87  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:49   4.2   0.0   0.0  95.8   0.0    2    797    674    0    0    0  53.96    0.00  15.88  11.03  27.05  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:50   4.2   0.0   0.0  95.8   0.0    2    867    607    0    0    1  53.26    0.00  15.66  10.81  26.79  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:51   4.2   0.0   0.0  95.8   0.0    2    682    567    0    0    0  53.21    0.00  15.64  10.80  26.77  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:52   4.2   0.0   0.0  95.8   0.0    2    590    579    0    0    0  53.20    0.00  15.78  10.80  26.62  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:53   4.1   0.0   0.0  95.9   0.0    2    673    570    0    0    0  51.39    0.00  15.57  10.79  25.03  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:54   4.2   0.0   0.0  95.8   0.0    2    557    573    0    0    0  51.20    0.00  15.57  10.80  24.83  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:55   4.1   0.0   0.0  95.8   0.0    2    591    589    0    0    0  51.33    0.00  15.58  10.79  24.96  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:29:56   4.2   0.0   0.0  95.8   0.0    2    654    578    0    0    0  52.27    0.00  15.76  10.79  25.72  71.05  71.00  20.00  41.05  70.00  70.00  41.05   0.00
02:29:57   4.2   0.0   0.0  95.8   0.0    2    578    559    0    0    0  51.42    0.00  15.57  10.80  25.05  70.05  70.00  20.00  41.05  70.00  71.00  41.05   0.00
02:29:58   4.1   0.0   0.1  95.8   0.0    2    638    584    0    0    0  51.45    0.00  15.58  10.80  25.06  70.05  70.00  20.00  41.05  70.00  71.00  41.05   0.00
02:29:59   4.1   0.0   0.0  95.9   0.0    2    590    560    0    0    0  51.44    0.00  15.57  10.80  25.08  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:00   4.2   0.0   0.0  95.8   0.0    2    649    579    0    0    0  51.54    0.00  15.58  10.79  25.17  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:01   4.1   0.0   0.0  95.7   0.1    2    615    591    2    0    2  52.31    0.00  15.74  10.81  25.76  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:02   4.2   0.0   0.0  95.8   0.0    2    642    576    0    0    0  51.81    0.00  15.63  10.80  25.39  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:30:03   4.2   0.0   0.0  95.8   0.0    2    583    597    0    0    0  51.49    0.00  15.57  10.80  25.12  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:04   4.2   0.0   0.0  95.8   0.0    2    560    589    0    0    0  51.50    0.00  15.57  10.80  25.13  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:05   4.1   0.0   0.0  95.9   0.0    2    656    570    0    0    0  51.50    0.00  15.57  10.79  25.15  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:06   4.1   0.0   0.0  95.9   0.0    2    574    608    0    0    0  51.51    0.00  15.58  10.81  25.12  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:07   4.2   0.0   0.0  95.8   0.0    2    708    590    0    0    0  52.53    0.00  15.76  10.80  25.98  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:30:08   4.1   0.0   0.0  95.9   0.0    2    559    573    0    0    0  51.47    0.00  15.58  10.81  25.08  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:30:09   4.1   0.0   0.0  95.9   0.0    2    652    560    0    0    0  51.46    0.00  15.56  10.79  25.10  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:10   4.2   0.0   0.0  95.8   0.0    2    592    599    0    0    0  51.69    0.00  15.61  10.83  25.25  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:11   4.2   0.0   0.0  95.8   0.0    2    592    571    0    0    0  51.48    0.00  15.58  10.80  25.10  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:30:12   4.2   0.0   0.0  95.8   0.0    2    653    598    0    0    0  51.53    0.00  15.58  10.80  25.16  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:13   4.2   0.0   0.0  95.8   0.0    2    567    575    0    0    0  52.49    0.00  15.75  10.80  25.93  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:14   4.1   0.0   0.0  95.9   0.0    2    638    582    0    0    0  51.42    0.00  15.55  10.79  25.07  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:15   4.2   0.0   0.0  95.8   0.0    2    611    608    0    0    0  51.44    0.00  15.56  10.80  25.07  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:16   4.2   0.0   0.0  95.8   0.0    2    646    584    0    0    0  51.41    0.00  15.55  10.80  25.06  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:30:17   4.2   0.0   0.0  95.8   0.0    2    572    575    0    0    0  51.44    0.00  15.56  10.80  25.07  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:18   4.2   0.0   0.0  95.8   0.0    2    609    577    0    0    0  51.34    0.00  15.53  10.79  25.02  70.05  70.00  20.00  41.05  67.00  70.00  41.05   0.00
02:30:19   4.2   0.0   0.0  95.8   0.0    2    622    604    0    0    0  51.51    0.00  15.58  10.82  25.11  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:20   4.2   0.0   0.0  95.8   0.0    2    868    637    0    0    0  51.56    0.00  15.57  10.80  25.19  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:21   4.2   0.0   0.0  95.8   0.0    2    644    553    0    0    0  51.41    0.00  15.55  10.78  25.08  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:30:22   4.2   0.0   0.0  95.7   0.0    2    575    609    0    0    0  53.48    0.00  15.93  10.80  26.75  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:23   4.2   0.0   0.1  95.8   0.0    2    856    680    1    0    0  53.98    0.00  15.85  11.02  27.11  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:30:24   4.1   0.0   0.0  95.9   0.0    2    565    577    0    0    0  53.39    0.00  15.62  10.80  26.97  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:25   4.2   0.0   0.0  95.8   0.0    2    654    567    0    0    0  53.35    0.00  15.61  10.80  26.94  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:26   4.2   0.0   0.0  95.8   0.0    2    574    593    0    0    0  53.48    0.00  15.78  10.80  26.91  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:27   4.2   0.0   0.0  95.8   0.0    2    612    569    0    0    0  51.57    0.00  15.58  10.80  25.20  70.05  70.00  20.00  41.05  70.00  71.00  41.05   0.00
02:30:28   4.1   0.0   0.0  95.8   0.0    2    642    592    0    0    0  52.48    0.00  15.75  10.79  25.95  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
02:30:29   4.2   0.0   0.0  95.8   0.0    2    556    556    0    0    0  51.46    0.00  15.57  10.79  25.10  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
02:30:30   4.2   0.0   0.0  95.8   0.0    2    624    599    0    0    0  51.55    0.00  15.58  10.80  25.17  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:31   4.1   0.0   0.0  95.9   0.0    2    594    574    0    0    0  51.44    0.00  15.57  10.80  25.07  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:32   4.2   0.0   0.0  95.8   0.0    2    648    587    0    0    0  51.41    0.00  15.56  10.78  25.07  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:30:33   4.2   0.0   0.0  95.8   0.0    2    556    564    0    0    0  51.46    0.00  15.57  10.79  25.10  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:34   4.1   0.0   0.0  95.9   0.0    2    550    583    0    0    0  51.47    0.00  15.58  10.80  25.09  71.05  71.00  20.00  41.05  66.00  70.00  41.05   0.00
02:30:35   4.2   0.0   0.0  95.8   0.0    2    684    592    0    0    0  51.42    0.00  15.56  10.79  25.07  70.05  70.00  20.00  41.05  70.00  71.00  41.05   0.00
02:30:36   4.2   0.0   0.0  95.8   0.0    2    584    608    0    0    0  51.46    0.00  15.58  10.81  25.08  70.05  70.00  20.00  41.05  70.00  71.00  41.05   0.00
02:30:37   4.2   0.0   0.0  95.8   0.0    2    674    603    0    0    0  52.16    0.00  15.68  10.78  25.70  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:38   4.2   0.0   0.0  95.8   0.0    2    582    596    0    0    0  51.98    0.00  15.63  10.78  25.56  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:39   4.1   0.0   0.0  95.9   0.0    2    682    582    0    0    0  51.38    0.00  15.54  10.78  25.05  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:40   4.2   0.0   0.0  95.8   0.0    2    536    569    0    0    0  51.46    0.00  15.58  10.79  25.09  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:41   4.2   0.0   0.0  95.8   0.0    2    648    575    0    0    0  51.38    0.00  15.54  10.78  25.06  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:42   4.1   0.0   0.0  95.8   0.0    2    568    606    0    0    0  51.49    0.00  15.57  10.80  25.12  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:43   4.2   0.0   0.0  95.8   0.0    2    604    569    0    0    0  52.47    0.00  15.76  10.80  25.91  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
02:30:44   4.2   0.0   0.0  95.8   0.0    2    641    578    0    0    0  51.41    0.00  15.56  10.79  25.06  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
02:30:45   4.1   0.0   0.0  95.9   0.0    2    558    561    0    0    0  51.39    0.00  15.56  10.79  25.05  70.05  70.00  20.00  41.05  70.00  70.00  41.05   0.00
