Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:56:09   4.2   0.0   0.0  95.8   0.0    2    473    545    0    0    0  37.08    0.00  10.97   5.93  20.18  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:10   4.2   0.0   0.0  95.8   0.0    2    600    578    0    0    0  37.34    0.00  11.02   5.97  20.35  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:11   4.1   0.0   0.0  95.8   0.0    2    542    559    0    0    0  37.06    0.00  10.96   5.91  20.20  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:12   4.2   0.0   0.0  95.8   0.0    2    581    552    0    0    0  38.12    0.00  11.16   5.92  21.04  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:13   4.2   0.0   0.0  95.8   0.0    2    503    553    0    0    0  37.12    0.00  10.97   5.94  20.21  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:14   4.2   0.0   0.0  95.8   0.0    2    540    527    0    0    0  37.01    0.00  10.94   5.91  20.17  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:15   4.2   0.0   0.0  95.8   0.0    2    531    542    0    0    0  36.97    0.00  10.93   5.91  20.13  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:16   4.2   0.0   0.0  95.8   0.0    2    528    516    0    0    0  37.04    0.00  10.95   5.92  20.17  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:17   4.1   0.0   0.0  95.8   0.0    2    500    553    0    0    0  37.13    0.00  10.98   5.94  20.21  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:18   4.2   0.0   0.0  95.8   0.0    2    859    586    0    0    0  37.16    0.00  10.98   5.94  20.23  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:19   4.1   0.0   0.0  95.9   0.0    2    516    509    0    0    0  36.99    0.00  10.95   5.92  20.12  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:20   4.1   0.0   0.0  95.9   0.0    2    531    537    0    0    0  36.98    0.00  10.94   5.91  20.14  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:21   4.2   0.0   0.0  95.8   0.0    2    487    518    0    0    0  37.07    0.00  10.97   5.93  20.17  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:22   4.2   0.0   0.0  95.8   0.0    2    574    584    0    0    0  37.10    0.00  10.97   5.94  20.18  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:23   4.2   0.0   0.1  95.8   0.0    2    716    712    0    0    0  39.00    0.00  11.22   6.15  21.63  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:24   4.2   0.0   0.0  95.8   0.0    2    551    570    0    0    1  39.02    0.00  11.01   5.91  22.09  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:25   4.2   0.0   0.0  95.8   0.0    2    466    561    0    0    0  39.01    0.00  11.01   5.92  22.07  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:26   4.2   0.0   0.0  95.8   0.0    2    542    573    0    0    0  38.64    0.00  11.01   5.93  21.69  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:27   4.2   0.0   0.0  95.8   0.0    2    548    597    0    0    0  37.33    0.00  10.98   5.94  20.42  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:28   4.2   0.0   0.0  95.8   0.0    2    538    563    0    0    0  37.06    0.00  10.97   5.94  20.15  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:29   4.2   0.0   0.0  95.8   0.0    1    477    537    0    0    0  37.04    0.00  10.96   5.92  20.15  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:30   4.2   0.0   0.0  95.8   0.0    2    577    593    0    0    0  37.11    0.00  10.98   5.93  20.20  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:31   4.2   0.0   0.0  95.8   0.0    2    594    580    0    0    0  37.06    0.00  10.96   5.91  20.19  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:32   4.2   0.0   0.0  95.8   0.0    2    507    616    0    0    0  38.19    0.00  11.20   5.96  21.03  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:33   4.1   0.0   0.0  95.8   0.0    2    548    547    0    0    0  37.04    0.00  10.96   5.91  20.18  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:34   4.1   0.0   0.0  95.9   0.0    3    482    523    0    0    0  36.97    0.00  10.94   5.90  20.13  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:35   4.2   0.0   0.0  95.8   0.0    2    603    574    0    0    0  37.04    0.00  10.95   5.91  20.19  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:36   4.1   0.0   0.0  95.8   0.0    2    488    544    0    0    0  38.07    0.00  11.14   5.92  21.02  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:37   4.1   0.0   0.0  95.9   0.0    2    536    541    0    0    0  36.99    0.00  10.94   5.91  20.14  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:38   4.2   0.0   0.0  95.8   0.0    3    493    552    0    0    0  37.01    0.00  10.95   5.91  20.15  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:39   4.1   0.0   0.0  95.8   0.0    2    593    611    0    0    0  37.21    0.00  11.00   5.96  20.25  60.05  60.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:40   4.1   0.0   0.0  95.9   0.0    2    502    558    0    0    0  36.94    0.00  10.91   5.90  20.13  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:41   4.2   0.0   0.0  95.8   0.0    2    541    553    0    0    0  36.99    0.00  10.93   5.91  20.16  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:42   4.2   0.0   0.0  95.8   0.0    2    516    584    0    0    0  37.03    0.00  10.94   5.92  20.18  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:43   4.2   0.0   0.0  95.8   0.0    2    586    577    0    0    0  36.98    0.00  10.93   5.90  20.15  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:44   4.2   0.0   0.1  95.8   0.0    2    482    549    0    0    0  37.00    0.00  10.94   5.92  20.15  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:45   4.1   0.0   0.0  95.9   0.0    2    533    565    0    0    0  37.08    0.00  10.97   5.94  20.16  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:46   4.2   0.0   0.0  95.8   0.0    2    498    559    0    0    0  37.00    0.00  10.94   5.92  20.14  60.05  60.00  20.00  42.05  60.00  60.00  43.05   0.00
15:56:47   4.2   0.0   0.0  95.8   0.0    2    606    615    0    0    0  38.09    0.00  11.14   5.92  21.02  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:48   4.2   0.0   0.0  95.8   0.0    2    786    616    0    0    0  37.19    0.00  10.99   5.96  20.25  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:49   4.1   0.0   0.1  95.8   0.0    2    698    668    1    0    0  39.28    0.00  11.24   6.15  21.88  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:50   4.2   0.0   0.0  95.8   0.0    2    506    581    0    0    0  39.00    0.00  11.00   5.91  22.10  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:51   4.1   0.0   0.0  95.9   0.0    2    592    585    0    0    0  38.95    0.00  10.99   5.90  22.06  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:52   4.2   0.0   0.0  95.8   0.0    2    528    591    0    0    0  39.40    0.00  11.18   5.92  22.30  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
15:56:53   4.1   0.0   0.0  95.9   0.0    2    548    561    0    0    0  37.18    0.00  10.95   5.92  20.32  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:54   4.1   0.0   0.0  95.9   0.0    3    499    556    0    0    0  37.13    0.00  10.99   5.96  20.18  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:55   4.2   0.0   0.0  95.8   0.0    2    597    582    0    0    0  36.99    0.00  10.94   5.90  20.15  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:56   4.2   0.0   0.0  95.8   0.0    2    470    550    0    0    0  37.00    0.00  10.95   5.91  20.13  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:57   4.2   0.0   0.0  95.8   0.0    2    544    592    0    0    0  37.20    0.00  11.00   5.96  20.24  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:58   4.2   0.0   0.0  95.8   0.0    2    502    570    0    0    0  37.07    0.00  10.96   5.93  20.19  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:56:59   4.1   0.0   0.0  95.9   0.0    2    572    588    0    0    0  37.07    0.00  10.95   5.92  20.20  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:00   4.2   0.0   0.0  95.8   0.0    2    503    578    0    0    0  37.13    0.00  10.97   5.94  20.22  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:01   4.2   0.0   0.0  95.8   0.0    2    554    584    0    0    0  38.13    0.00  11.17   5.93  21.03  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:02   4.1   0.0   0.0  95.8   0.0    2    570    599    0    0    0  38.19    0.00  11.17   5.94  21.08  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:03   4.1   0.0   0.0  95.9   0.0    2    596    600    0    0    0  37.09    0.00  10.96   5.93  20.20  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:04   4.2   0.0   0.0  95.8   0.0    2    476    558    0    0    0  37.10    0.00  10.97   5.93  20.20  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:05   4.2   0.0   0.0  95.8   0.0    2    539    575    0    0    0  37.16    0.00  11.00   5.95  20.21  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:06   4.2   0.0   0.0  95.8   0.0    2    496    560    0    0    0  36.99    0.00  10.94   5.91  20.15  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:07   4.1   0.0   0.0  95.8   0.0    2    608    610    0    0    0  38.14    0.00  11.16   5.93  21.05  59.05  60.00  20.00  42.05  60.00  60.00  42.05   0.00
15:57:08   4.2   0.0   0.0  95.8   0.0    2    480    552    0    0    0  36.98    0.00  10.93   5.91  20.14  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:09   4.1   0.0   0.0  95.8   0.0    2    534    579    0    0    0  37.03    0.00  10.95   5.91  20.17  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:10   4.2   0.0   0.0  95.8   0.0    2    550    584    0    0    0  37.22    0.00  11.01   5.98  20.24  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:11   4.2   0.0   0.0  95.8   0.0    2    586    631    0    0    0  37.15    0.00  10.98   5.94  20.23  59.05  59.00  20.00  42.05  60.00  60.00  42.05   0.00
15:57:12   4.2   0.0   0.0  95.8   0.0    2    488    563    0    0    0  37.02    0.00  10.94   5.91  20.17  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:13   4.1   0.0   0.0  95.8   0.0    2    541    564    0    0    0  37.10    0.00  10.95   5.93  20.23  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:14   4.2   0.0   0.0  95.8   0.0    2    519    540    0    0    0  36.96    0.00  10.92   5.91  20.12  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:15   4.2   0.0   0.0  95.8   0.0    2    562    599    0    0    0  37.13    0.00  10.97   5.96  20.20  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:16   4.2   0.0   0.0  95.8   0.0    2    526    542    0    0    0  37.04    0.00  10.94   5.92  20.17  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:17   4.2   0.0   0.0  95.8   0.0    2    488    568    0    0    0  37.06    0.00  10.94   5.95  20.17  59.05  59.00  20.00  42.05  60.00  60.00  42.05   0.00
15:57:18   4.2   0.0   0.0  95.8   0.0    2    866    605    0    0    0  37.15    0.00  10.97   5.94  20.23  59.05  59.00  20.00  42.05  58.00  60.00  42.05   0.00
15:57:19   4.1   0.0   0.0  95.8   0.0    2    518    534    0    0    0  36.94    0.00  10.92   5.91  20.11  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:20   4.2   0.0   0.0  95.8   0.0    2    552    546    0    0    0  37.05    0.00  10.94   5.94  20.16  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:21   4.2   0.0   0.0  95.8   0.0    2    493    562    0    0    0  37.00    0.00  10.93   5.93  20.14  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:22   4.2   0.0   0.0  95.8   0.0    2    611    604    0    0    0  38.07    0.00  11.13   5.93  21.02  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:23   4.1   0.0   0.0  95.8   0.0    2    687    694    0    0    0  39.20    0.00  11.23   6.17  21.81  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:24   4.1   0.0   0.0  95.8   0.0    2    540    557    0    0    0  39.01    0.00  11.01   5.92  22.08  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:25   4.2   0.0   0.0  95.8   0.0    2    487    555    0    0    0  39.00    0.00  11.00   5.92  22.08  60.05  60.00  20.00  42.05  60.00  59.00  42.05   0.00
15:57:26   4.1   0.0   0.0  95.8   0.0    2    562    541    0    0    0  39.47    0.00  11.19   5.94  22.34  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:27   4.2   0.0   0.0  95.8   0.0    2    554    597    0    0    0  37.21    0.00  10.94   5.92  20.34  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:28   4.2   0.0   0.0  95.8   0.0    2    537    545    0    0    0  37.04    0.00  10.95   5.92  20.17  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:29   4.2   0.0   0.0  95.8   0.0    2    462    569    0    0    0  37.07    0.00  10.96   5.94  20.17  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:30   4.1   0.0   0.0  95.8   0.0    2    558    563    0    0    0  37.04    0.00  10.95   5.92  20.16  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:31   4.2   0.0   0.0  95.8   0.0    2    530    609    0    0    0  37.08    0.00  10.97   5.94  20.18  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:32   4.2   0.0   0.0  95.8   0.0    2    542    563    0    0    0  37.04    0.00  10.94   5.92  20.18  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:33   4.1   0.0   0.0  95.9   0.0    2    486    576    0    0    0  37.10    0.00  10.97   5.93  20.20  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
15:57:34   4.2   0.0   0.0  95.8   0.0    3    555    567    0    0    0  37.09    0.00  10.97   5.94  20.19  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:35   4.1   0.0   0.0  95.8   0.0    2    527    604    0    0    0  37.02    0.00  10.94   5.92  20.17  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
15:57:36   4.1   0.0   0.0  95.9   0.0    2    634    550    0    0    0  45.55    0.00  13.69   8.73  23.12  69.05  69.00  20.00  42.05  69.00  59.00  42.05   0.00
15:57:37   4.2   0.0   0.0  95.8   0.0    2    772    588    1    0    0  54.22    0.00  16.49  11.60  26.13  70.05  70.00  20.00  42.05  70.00  59.00  42.05   0.00
15:57:38   4.1   0.0   0.0  95.9   0.0    2    744    558    0    0    0  54.37    0.00  16.53  11.64  26.20  70.05  70.00  20.00  42.05  70.00  59.00  42.05   0.00
15:57:39   4.2   0.0   0.0  95.8   0.0    2    866    590    0    0    0  54.38    0.00  16.50  11.62  26.26  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
15:57:40   4.2   0.0   0.0  95.8   0.0    2    778    542    0    0    0  54.26    0.00  16.49  11.61  26.16  69.05  69.00  20.00  42.05  69.00  71.00  42.05   0.00
15:57:41   4.2   0.0   0.0  95.8   0.0    2    703    579    0    0    0  55.37    0.00  16.71  11.63  27.03  69.05  69.00  20.00  42.05  70.00  71.00  42.05   0.00
15:57:42   4.2   0.0   0.0  95.8   0.0    2    754    598    0    0    0  54.27    0.00  16.48  11.59  26.20  72.05  72.00  20.00  42.05  72.00  71.00  42.05   0.00
15:57:43   4.1   0.0   0.0  95.8   0.0    2    868    593    1    0    0  54.31    0.00  16.51  11.62  26.18  69.05  69.00  20.00  42.05  69.00  71.00  42.05   0.00
15:57:44   4.1   0.0   0.0  95.9   0.0    2    754    524    0    0    0  54.34    0.00  16.52  11.63  26.19  72.05  72.00  20.00  42.05  70.00  71.00  42.05   0.00
15:57:45   4.1   0.0   0.0  95.8   0.0    2    762    587    0    0    0  54.35    0.00  16.52  11.63  26.19  72.05  72.00  20.00  42.05  72.00  71.00  42.05   0.00
15:57:46   4.2   0.0   0.1  95.8   0.0    2    746    562    0    0    0  54.62    0.00  16.52  11.64  26.46  72.05  72.00  20.00  42.05  72.00  71.00  42.05   0.00
15:57:47   4.1   0.0   0.0  95.9   0.0    2    790    570    0    0    0  54.61    0.00  16.52  11.66  26.43  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:48   4.1   0.0   0.0  95.9   0.0    2    742    553    0    0    0  54.52    0.00  16.52  11.62  26.38  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:49   4.2   0.0   0.0  95.8   0.0    2   1173    707    0    0    0  57.14    0.00  16.83  11.89  28.42  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:50   4.2   0.0   0.0  95.8   0.0    2    762    588    0    0    0  56.57    0.00  16.58  11.63  28.35  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:51   4.2   0.0   0.0  95.8   0.0    2    800    628    0    0    0  57.75    0.00  16.79  11.65  29.31  72.05  72.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:52   4.1   0.0   0.0  95.9   0.0    2    769    555    0    0    0  55.70    0.00  16.57  11.64  27.50  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:57:53   4.2   0.0   0.0  95.8   0.0    2    816    552    0    0    0  54.65    0.00  16.52  11.63  26.51  69.05  69.00  20.00  42.05  69.00  72.00  42.05   0.00
15:57:54   4.1   0.0   0.0  95.8   0.0    2    744    562    0    0    0  54.61    0.00  16.53  11.64  26.45  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:57:55   4.2   0.0   0.0  95.8   0.0    2    815    561    0    0    0  54.72    0.00  16.57  11.69  26.46  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
15:57:56   4.1   0.0   0.0  95.8   0.0    2    741    544    0    0    0  54.56    0.00  16.54  11.65  26.37  72.05  72.00  20.00  42.05  72.00  71.00  42.05   0.00
15:57:57   4.2   0.0   0.0  95.8   0.0    2    743    586    0    0    0  54.62    0.00  16.50  11.61  26.51  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:57:58   4.1   0.0   0.0  95.9   0.0    2    748    557    0    0    0  54.59    0.00  16.53  11.64  26.43  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:57:59   4.2   0.0   0.0  95.8   0.0    2    769    588    0    0    0  54.73    0.00  16.52  11.62  26.59  70.05  70.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:00   4.1   0.0   0.0  95.8   0.0    2    747    567    0    0    0  54.63    0.00  16.53  11.62  26.49  69.05  69.00  20.00  42.05  69.00  71.00  42.05   0.00
15:58:01   4.1   0.0   0.0  95.8   0.0    2    744    556    0    0    0  55.60    0.00  16.72  11.64  27.24  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:58:02   4.1   0.0   0.0  95.8   0.0    2    794    565    0    0    0  54.68    0.00  16.55  11.63  26.50  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:03   4.1   0.0   0.0  95.9   0.0    2    766    590    0    0    0  54.67    0.00  16.54  11.64  26.49  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:04   4.2   0.0   0.0  95.8   0.0    2    818    550    0    0    0  54.60    0.00  16.53  11.63  26.45  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:05   4.1   0.0   0.0  95.9   0.0    2    742    562    0    0    0  54.63    0.00  16.54  11.65  26.44  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:06   4.2   0.0   0.0  95.8   0.0    2    750    537    0    0    0  55.61    0.00  16.72  11.64  27.25  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:07   4.2   0.0   0.0  95.8   0.0    2    783    597    0    0    0  54.69    0.00  16.53  11.62  26.54  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:08   4.2   0.0   0.0  95.8   0.0    2    742    523    0    0    0  54.57    0.00  16.54  11.64  26.39  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:58:09   4.2   0.0   0.0  95.8   0.0    2    718    576    0    0    0  54.72    0.00  16.51  11.60  26.61  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:10   4.2   0.0   0.0  95.8   0.0    2    809    574    0    0    0  54.78    0.00  16.57  11.66  26.55  70.05  70.00  20.00  42.05  70.00  72.00  42.05   0.00
15:58:11   4.2   0.0   0.0  95.8   0.0    2    769    581    0    0    0  54.63    0.00  16.54  11.64  26.45  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:12   4.2   0.0   0.0  95.8   0.0    2    753    571    0    0    0  54.61    0.00  16.53  11.63  26.46  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:13   4.1   0.0   0.0  95.9   0.0    2    751    541    0    0    0  54.64    0.00  16.53  11.64  26.46  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
15:58:14   4.1   0.0   0.0  95.8   0.0    2    832    548    0    0    0  54.58    0.00  16.52  11.63  26.43  59.05  59.00  20.00  42.05  59.00  72.00  42.05   0.00
