    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
   9484 2033 14.0 9210136 23043064 9210309 S 0 835584    16:31 05:36:08 ionutba+ java
   9484 2033 14.0 9210712 23043064 9210893 S 0 835584    16:33 05:36:38 ionutba+ java
   9484 2033 14.0 9210712 23043064 9210905 S 0 835584    16:34 05:37:06 ionutba+ java
   9484 2034 14.0 9210712 23043064 9210929 S 0 835584    16:35 05:37:34 ionutba+ java
   9484 2034 14.0 9210712 23043064 9210937 S 0 847872    16:37 05:38:04 ionutba+ java
   9484 2034 14.0 9210712 23043064 9210941 S 0 847872    16:38 05:38:36 ionutba+ java
   9484 2035 14.0 9210904 23043064 9210025 S 0 851968    16:39 05:39:04 ionutba+ java
   9484 2035 14.0 9211096 23043064 9211129 S 0 851968    16:40 05:39:35 ionutba+ java
   9484 2035 14.0 9211096 23043064 9211173 S 0 851968    16:42 05:40:02 ionutba+ java
   9484 2036 14.0 9211096 23043064 9211185 S 0 851968    16:43 05:40:30 ionutba+ java
   9484 2036 14.0 9211096 23043064 9211213 S 0 851968    16:44 05:41:01 ionutba+ java
   9484 2036 14.0 9211096 23043064 9211225 S 0 851968    16:45 05:41:30 ionutba+ java
   9484 2037 14.0 9211096 23043064 9211321 S 0 851968    16:47 05:41:57 ionutba+ java
   9484 2037 14.0 9211096 23043064 9211329 S 0 851968    16:48 05:42:26 ionutba+ java
   9484 2037 14.0 9211096 23043064 9211337 S 0 851968    16:49 05:42:56 ionutba+ java
   9484 2038 14.0 9211096 23043064 9211365 S 0 851968    16:51 05:43:28 ionutba+ java
   9484 2038 14.0 9211096 23043064 9211365 S 0 851968    16:52 05:43:57 ionutba+ java
   9484 2038 14.0 9211096 23043064 9211373 S 0 851968    16:53 05:44:28 ionutba+ java
   9484 2039 14.0 9211096 23043064 9211389 S 0 851968    16:54 05:44:56 ionutba+ java
   9484 2039 14.0 9211096 23043064 9211485 S 0 851968    16:56 05:45:25 ionutba+ java
   9484 2039 14.0 9211096 23043064 9211485 S 0 851968    16:57 05:45:55 ionutba+ java
   9484 2040 14.0 9211096 23043064 9211497 S 0 851968    16:58 05:46:23 ionutba+ java
   9484 2040 14.0 9211096 23043064 9211497 S 0 851968    17:00 05:46:53 ionutba+ java
   9484 2041 14.0 9211096 23043064 9211437 S 0 851968    17:01 05:47:26 ionutba+ java
   9484 2040 14.0 9211288 23043064 9211509 S 0 851968    17:02 05:47:53 ionutba+ java
   9484 2041 14.0 9211288 23043064 9211529 S 0 851968    17:03 05:48:22 ionutba+ java
   9484 2041 14.0 9211288 23043064 9211549 S 0 851968    17:05 05:48:53 ionutba+ java
   9484 2042 14.0 9211288 23043064 9211553 S 0 851968    17:06 05:49:27 ionutba+ java
   9484 2042 14.0 9211288 23043064 9211501 S 0 868352    17:08 05:49:55 ionutba+ java
   9484 2042 14.0 9211288 23043064 9211509 S 0 868352    17:09 05:50:25 ionutba+ java
   9484 2042 14.0 9211288 23043064 9211525 S 0 868352    17:10 05:50:54 ionutba+ java
   9484 2043 14.0 9211288 23043064 9211537 S 0 868352    17:11 05:51:22 ionutba+ java
   9484 2043 14.0 9211288 23043064 9211537 S 0 868352    17:13 05:51:55 ionutba+ java
   9484 2043 14.0 9211288 23043064 9211553 S 0 868352    17:14 05:52:24 ionutba+ java
   9484 2044 14.0 9211288 23043064 9211561 S 0 868352    17:15 05:52:53 ionutba+ java
   9484 2044 14.0 9211288 23043064 9211561 S 0 868352    17:17 05:53:22 ionutba+ java
   9484 2044 14.0 9211288 23043064 9211569 S 0 868352    17:18 05:53:51 ionutba+ java
   9484 2045 14.0 9211288 23043064 9211593 S 0 868352    17:19 05:54:23 ionutba+ java
   9484 2045 14.0 9211288 23043064 9211601 S 0 868352    17:21 05:54:55 ionutba+ java
   9484 2045 14.0 9211288 23043064 9211601 S 0 868352    17:22 05:55:24 ionutba+ java
   9484 2046 14.0 9211288 23043064 9211609 S 0 868352    17:23 05:55:52 ionutba+ java
   9484 2046 14.0 9211288 23043064 9211617 S 0 868352    17:24 05:56:21 ionutba+ java
   9484 2046 14.0 9211480 23043064 9211693 S 0 868352    17:26 05:56:54 ionutba+ java
   9484 2047 14.0 9211480 23043064 9211693 S 0 868352    17:27 05:57:25 ionutba+ java
   9484 2047 14.0 9211480 23043064 9211713 S 0 868352    17:28 05:57:54 ionutba+ java
   9484 2047 14.0 9211480 23043064 9211725 S 0 868352    17:30 05:58:25 ionutba+ java
   9484 2047 14.0 9211480 23043064 9211673 S 0 868352    17:31 05:58:53 ionutba+ java
   9484 2048 14.0 9211480 23043064 9211689 S 0 868352    17:32 05:59:23 ionutba+ java
   9484 2048 14.0 9211480 23043064 9211753 S 0 868352    17:34 05:59:55 ionutba+ java
   9484 2048 14.0 9211480 23043064 9211773 S 0 868352    17:35 06:00:24 ionutba+ java
   9484 2049 14.0 9211480 23043064 9211773 S 0 868352    17:36 06:00:53 ionutba+ java
   9484 2049 14.0 9211480 23043064 9211785 S 0 880640    17:37 06:01:22 ionutba+ java
   9484 2049 14.0 9211480 23043064 9211793 S 0 884736    17:39 06:01:50 ionutba+ java
   9484 2050 14.0 9211480 23043064 9211821 S 0 884736    17:40 06:02:21 ionutba+ java
   9484 2050 14.0 9211480 23043064 9211757 S 0 884736    17:42 06:02:56 ionutba+ java
   9484 2050 14.0 9212440 23043064 9212657 S 0 884736    17:43 06:03:24 ionutba+ java
   9484 2050 14.0 9212440 23043064 9212673 S 0 884736    17:44 06:03:53 ionutba+ java
   9484 2051 14.0 9212440 23043064 9212697 S 0 884736    17:45 06:04:20 ionutba+ java
   9484 2051 14.0 9212824 23043064 9213041 S 0 884736    17:47 06:04:51 ionutba+ java
   9484 2051 14.0 9205892 23043064 9206037 S 0 884736    17:48 06:05:20 ionutba+ java
   9484 2052 14.0 9205892 23043064 9206145 S 0 884736    17:49 06:05:49 ionutba+ java
   9484 2052 14.0 9205892 23043064 9206145 S 0 884736    17:50 06:06:17 ionutba+ java
   9484 2052 14.0 9205892 23043064 9206161 S 0 884736    17:52 06:06:46 ionutba+ java
   9484 2052 14.0 9205892 23043064 9206173 S 0 884736    17:53 06:07:15 ionutba+ java
   9484 2053 14.0 9205892 23043064 9206185 S 0 884736    17:54 06:07:44 ionutba+ java
   9484 2053 14.0 9205892 23043064 9205145 S 0 884736    17:56 06:08:21 ionutba+ java
   9484 2053 14.0 9206084 23043064 9206213 S 0 884736    17:57 06:08:50 ionutba+ java
   9484 2054 14.0 9206276 23043064 9206561 S 0 884736    17:58 06:09:19 ionutba+ java
   9484 2054 14.0 9206276 23043064 9206573 S 0 884736    18:00 06:09:48 ionutba+ java
   9484 2054 14.0 9206276 23043064 9206581 S 0 884736    18:01 06:10:18 ionutba+ java
   9484 2055 14.0 9206276 23043064 9206581 S 0 884736    18:02 06:10:54 ionutba+ java
   9484 2055 14.0 9206660 23043064 9207021 S 0 884736    18:04 06:11:22 ionutba+ java
   9484 2055 14.0 9206660 23043064 9206957 S 0 884736    18:05 06:11:51 ionutba+ java
   9484 2055 14.0 9206660 23043064 9206973 S 0 884736    18:06 06:12:20 ionutba+ java
   9484 2056 14.0 9206852 23043064 9207021 S 0 897024    18:07 06:12:51 ionutba+ java
   9484 2056 14.0 9206852 23043064 9207093 S 0 901120    18:09 06:13:20 ionutba+ java
   9484 2056 14.0 9206852 23043064 9207093 S 0 901120    18:10 06:13:51 ionutba+ java
   9484 2057 14.0 9206852 23043064 9207177 S 0 901120    18:11 06:14:21 ionutba+ java
   9484 2057 14.0 9206852 23043064 9206133 S 0 901120    18:13 06:14:50 ionutba+ java
   9484 2057 14.0 9207044 23043064 9207249 S 0 901120    18:14 06:15:20 ionutba+ java
   9484 2057 14.0 9207044 23043064 9207249 S 0 901120    18:15 06:15:46 ionutba+ java
   9484 2058 14.0 9207044 23043064 9207265 S 0 901120    18:16 06:16:17 ionutba+ java
   9484 2058 14.0 9207620 23043064 9207545 S 0 901120    18:18 06:16:51 ionutba+ java
   9484 2058 14.0 9207620 23043064 9207481 S 0 901120    18:19 06:17:18 ionutba+ java
   9484 2059 14.0 9207620 23043064 9207485 S 0 901120    18:20 06:17:47 ionutba+ java
   9484 2059 14.0 9207812 23043064 9207533 S 0 901120    18:22 06:18:19 ionutba+ java
   9484 2059 14.0 9208004 23043064 9207685 S 0 901120    18:23 06:18:50 ionutba+ java
   9484 2059 14.0 9208004 23043064 9207729 S 0 901120    18:25 06:19:24 ionutba+ java
   9484 2059 14.0 9208004 23043064 9207741 S 0 901120    18:26 06:19:52 ionutba+ java
   9484 2060 14.0 9208196 23043064 9156113 S 0 901120    18:27 06:20:19 ionutba+ java
   9484 2060 14.0 9208196 23043064 9207737 S 0 901120    18:28 06:20:47 ionutba+ java
   9484 2060 14.0 9208196 23043064 9207737 S 0 901120    18:30 06:21:17 ionutba+ java
   9484 2061 14.0 9208196 23043064 9207757 S 0 901120    18:31 06:21:46 ionutba+ java
   9484 2061 14.0 9208388 23043064 9207989 S 0 901120    18:32 06:22:18 ionutba+ java
   9484 2061 14.0 9208388 23043064 9207989 S 0 901120    18:34 06:22:47 ionutba+ java
   9484 2061 14.0 9208388 23043064 9207993 S 0 901120    18:35 06:23:13 ionutba+ java
   9484 2062 14.0 9208388 23043064 9208037 S 0 901120    18:36 06:23:41 ionutba+ java
   9484 2062 14.0 9208388 23043064 9208049 S 0 917504    18:37 06:24:08 ionutba+ java
   9484 2062 14.0 9208388 23043064 9208053 S 0 917504    18:38 06:24:42 ionutba+ java
   9484 2063 14.0 9208580 23043064 9208065 S 0 917504    18:40 06:25:16 ionutba+ java
   9484 2063 14.0 9208580 23043064 9208081 S 0 917504    18:41 06:25:46 ionutba+ java
   9484 2063 14.0 9208580 23043064 9208081 S 0 917504    18:43 06:26:12 ionutba+ java
   9484 2063 14.0 9208580 23043064 9208141 S 0 917504    18:44 06:26:40 ionutba+ java
   9484 2064 14.0 9208580 23043064 9208149 S 0 917504    18:45 06:27:12 ionutba+ java
   9484 2064 14.0 9208964 23043064 9207241 S 0 917504    18:47 06:27:44 ionutba+ java
   9484 2064 14.0 9209156 23043064 9208377 S 0 917504    18:48 06:28:12 ionutba+ java
   9484 2064 14.0 9209156 23043064 9208385 S 0 917504    18:49 06:28:41 ionutba+ java
   9484 2064 14.0 9209156 23043064 9208469 S 0 917504    18:50 06:29:09 ionutba+ java
   9484 2065 14.0 9209156 23043064 9207365 S 0 917504    18:52 06:29:39 ionutba+ java
   9484 2065 14.0 9209156 23043064 9208421 S 0 917504    18:53 06:30:09 ionutba+ java
   9484 2065 14.0 9209156 23043064 9208541 S 0 917504    18:54 06:30:38 ionutba+ java
   9484 2066 14.0 9209156 23043064 9208565 S 0 917504    18:55 06:31:07 ionutba+ java
   9484 2066 14.0 9211500 23043064 9208564 S 0 925696    18:57 06:31:37 ionutba+ java
   9484 2044 14.0 9213612 23044088 9211611 S 0 933888    19:09 06:31:38 ionutba+ java
   9484 2042 14.0 9213612 23044088 9211611 S 0 933888    19:10 06:31:38 ionutba+ java
   9484 2040 14.0 9213612 23044088 9211612 S 0 933888    19:11 06:31:38 ionutba+ java
   9484 2038 14.0 9213612 23044088 9211612 S 0 933888    19:12 06:31:38 ionutba+ java
   9484 2036 14.0 9213612 23044088 9211606 S 0 933888    19:14 06:31:38 ionutba+ java
   9484 2034 14.0 9213612 23044088 9211718 S 0 933888    19:15 06:31:43 ionutba+ java
   9484 2034 14.0 9215916 23044088 9214702 S 0 933888    19:16 06:32:12 ionutba+ java
   9484 2035 14.0 9215916 23044088 9214718 S 0 933888    19:17 06:32:45 ionutba+ java
   9484 2035 14.0 9216108 23044088 9214730 S 0 933888    19:19 06:33:15 ionutba+ java
   9484 2035 14.0 9216108 23044088 9214746 S 0 933888    19:20 06:33:43 ionutba+ java
   9484 2035 14.0 9216108 23044088 9214754 S 0 933888    19:21 06:34:12 ionutba+ java
   9484 2036 14.0 9216108 23044088 9214786 S 0 933888    19:23 06:34:39 ionutba+ java
   9484 2036 14.0 9216108 23044088 9214796 S 0 933888    19:24 06:35:07 ionutba+ java
   9484 2036 14.0 9216108 23044088 9214732 S 0 933888    19:25 06:35:39 ionutba+ java
   9484 2036 14.0 9216300 23044088 9214880 S 0 933888    19:26 06:36:09 ionutba+ java
   9484 2037 14.0 9216300 23044088 9214880 S 0 933888    19:28 06:36:38 ionutba+ java
   9484 2037 14.0 9216300 23044088 9214896 S 0 933888    19:29 06:37:07 ionutba+ java
   9484 2037 14.0 9216300 23044088 9214944 S 0 933888    19:30 06:37:34 ionutba+ java
   9484 2038 14.0 9216300 23044088 9214956 S 0 933888    19:31 06:38:04 ionutba+ java
   9484 2038 14.0 9216300 23044088 9214956 S 0 933888    19:33 06:38:43 ionutba+ java
   9484 2038 14.0 9216300 23044088 9214968 S 0 942080    19:34 06:39:10 ionutba+ java
   9484 2038 14.0 9216300 23044088 9214972 S 0 950272    19:36 06:39:40 ionutba+ java
   9484 2039 14.0 9216300 23044088 9215028 S 0 950272    19:37 06:40:09 ionutba+ java
   9484 2039 14.0 9216300 23044088 9215036 S 0 950272    19:38 06:40:38 ionutba+ java
   9484 2039 14.0 9216300 23044088 9215036 S 0 950272    19:40 06:41:08 ionutba+ java
   9484 2039 14.0 9216300 23044088 9215048 S 0 950272    19:41 06:41:36 ionutba+ java
   9484 2040 14.0 9216300 23044088 9215048 S 0 950272    19:42 06:42:06 ionutba+ java
   9484 2040 14.0 9216300 23044088 9215064 S 0 950272    19:43 06:42:35 ionutba+ java
   9484 2040 14.0 9216492 23044088 9215108 S 0 950272    19:45 06:43:00 ionutba+ java
   9484 2040 14.0 9216492 23044088 9215120 S 0 950272    19:46 06:43:29 ionutba+ java
   9484 2040 14.0 9216684 23044088 9215264 S 0 950272    19:47 06:44:00 ionutba+ java
   9484 2041 14.0 9216876 23044088 9215335 S 0 950272    19:49 06:44:28 ionutba+ java
   9484 2041 14.0 9216876 23044088 9215345 S 0 950272    19:50 06:44:57 ionutba+ java
   9484 2041 14.0 9216876 23044088 9215345 S 0 950272    19:51 06:45:27 ionutba+ java
   9484 2041 14.0 9216876 23044088 9215393 S 0 950272    19:52 06:45:55 ionutba+ java
   9484 2041 14.0 9216876 23044088 9215341 S 0 950272    19:54 06:46:26 ionutba+ java
   9484 2042 14.0 9217260 23046136 9216073 S 0 950272    19:55 06:46:55 ionutba+ java
   9484 2042 14.0 9217260 23047160 9216261 S 0 950272    19:56 06:47:25 ionutba+ java
   9484 2042 14.0 9217260 23047160 9216273 S 0 950272    19:58 06:47:56 ionutba+ java
   9484 2042 14.0 9217260 23047160 9216313 S 0 950272    19:59 06:48:28 ionutba+ java
   9484 2043 14.0 9217644 23047160 9216525 S 0 950272    20:00 06:48:57 ionutba+ java
   9484 2043 14.0 9217644 23047160 9216525 S 0 950272    20:02 06:49:34 ionutba+ java
   9484 2043 14.0 9217644 23047160 9216533 S 0 950272    20:03 06:50:08 ionutba+ java
   9484 2044 14.0 9217644 23047160 9216545 S 0 962560    20:05 06:50:36 ionutba+ java
   9484 2044 14.0 9217644 23047160 9216601 S 0 966656    20:06 06:51:07 ionutba+ java
   9484 2044 14.0 9217644 23047160 9216617 S 0 966656    20:07 06:51:36 ionutba+ java
   9484 2044 14.0 9217644 23047160 9216617 S 0 966656    20:09 06:52:07 ionutba+ java
   9484 2045 14.0 9217644 23047160 9216625 S 0 966656    20:10 06:52:38 ionutba+ java
   9484 2045 14.0 9217644 23047160 9216629 S 0 966656    20:11 06:53:08 ionutba+ java
   9484 2045 14.0 9218988 23047160 9218029 S 0 966656    20:13 06:53:39 ionutba+ java
   9484 2045 14.0 9218988 23047160 9218073 S 0 966656    20:14 06:54:10 ionutba+ java
   9484 2046 14.0 9218988 23047160 9218085 S 0 966656    20:15 06:54:38 ionutba+ java
   9484 2046 14.0 9218988 23047160 9218021 S 0 966656    20:17 06:55:08 ionutba+ java
   9484 2046 14.0 9219180 23047160 9218037 S 0 966656    20:18 06:55:37 ionutba+ java
   9484 2046 14.0 9219180 23047160 9218042 S 0 966656    20:19 06:56:07 ionutba+ java
   9484 2047 14.0 9219372 23047160 9218086 S 0 966656    20:21 06:56:36 ionutba+ java
   9484 2047 14.0 9219372 23047160 9218102 S 0 966656    20:22 06:57:07 ionutba+ java
   9484 2047 14.0 9219372 23047160 9218102 S 0 966656    20:23 06:57:36 ionutba+ java
   9484 2047 14.0 9219372 23047160 9218158 S 0 966656    20:25 06:58:04 ionutba+ java
   9484 2048 14.0 9219372 23047160 9218158 S 0 966656    20:26 06:58:33 ionutba+ java
   9484 2048 14.0 9219372 23047160 9218230 S 0 966656    20:27 06:59:02 ionutba+ java
   9484 2048 14.0 9219564 23047160 9218282 S 0 966656    20:28 06:59:30 ionutba+ java
   9484 2048 14.0 9219564 23047160 9218293 S 0 966656    20:29 06:59:59 ionutba+ java
   9484 2049 14.0 9219564 23047160 9218293 S 0 966656    20:31 07:00:29 ionutba+ java
   9484 2049 14.0 9219564 23047160 9218241 S 0 966656    20:32 07:01:03 ionutba+ java
   9484 2049 14.0 9219564 23047160 9218261 S 0 966656    20:34 07:01:30 ionutba+ java
   9484 2049 14.0 9219564 23047160 9218261 S 0 966656    20:35 07:01:57 ionutba+ java
   9484 2049 14.0 9219564 23047160 9218313 S 0 983040    20:36 07:02:25 ionutba+ java
   9484 2050 14.0 9219756 23047160 9218321 S 0 983040    20:37 07:02:56 ionutba+ java
   9484 2050 14.0 9219756 23047160 9218333 S 0 983040    20:39 07:03:26 ionutba+ java
   9484 2050 14.0 9219756 23047160 9218333 S 0 983040    20:40 07:03:57 ionutba+ java
   9484 2050 14.0 9219756 23047160 9218349 S 0 983040    20:41 07:04:26 ionutba+ java
   9484 2051 14.0 9219756 23047160 9218405 S 0 983040    20:43 07:04:58 ionutba+ java
   9484 2051 14.0 9219756 23047160 9218415 S 0 983040    20:44 07:05:26 ionutba+ java
   9484 2051 14.0 9219756 23047160 9218415 S 0 983040    20:45 07:06:01 ionutba+ java
   9484 2052 14.0 9219756 23047160 9218427 S 0 983040    20:47 07:06:33 ionutba+ java
   9484 2052 14.0 9219756 23047160 9218435 S 0 983040    20:48 07:07:01 ionutba+ java
   9484 2052 14.0 9219756 23047160 9218483 S 0 983040    20:49 07:07:30 ionutba+ java
   9484 2052 14.0 9219756 23047160 9218559 S 0 983040    20:51 07:07:59 ionutba+ java
   9484 2053 14.0 9219756 23047160 9218559 S 0 983040    20:52 07:08:30 ionutba+ java
   9484 2053 14.0 9219756 23047160 9218575 S 0 983040    20:53 07:09:01 ionutba+ java
   9484 2053 14.0 9219756 23047160 9217523 S 0 983040    20:54 07:09:29 ionutba+ java
   9484 2053 14.0 9219756 23047160 9218559 S 0 983040    20:56 07:09:58 ionutba+ java
   9484 2053 14.0 9219756 23047160 9218567 S 0 983040    20:57 07:10:29 ionutba+ java
   9484 2054 14.0 9219756 23047160 9218567 S 0 983040    20:58 07:11:01 ionutba+ java
   9484 2054 14.0 9219756 23047160 9218567 S 0 983040    21:00 07:11:34 ionutba+ java
   9484 2054 14.0 9219756 23047160 9218603 S 0 983040    21:01 07:12:02 ionutba+ java
   9484 2054 14.0 9219756 23047160 9218651 S 0 983040    21:02 07:12:31 ionutba+ java
   9484 2055 14.0 9219756 23047160 9218671 S 0 983040    21:04 07:13:02 ionutba+ java
   9484 2055 14.0 9219756 23047160 9218671 S 0 995328    21:05 07:13:33 ionutba+ java
   9484 2055 14.0 9219756 23047160 9218759 S 0 999424    21:06 07:14:04 ionutba+ java
   9484 2056 14.0 9219756 23047160 9218759 S 0 999424    21:08 07:14:31 ionutba+ java
   9484 2056 14.0 9219756 23047160 9218779 S 0 999424    21:09 07:15:00 ionutba+ java
   9484 2056 14.0 9219756 23047160 9218831 S 0 999424    21:10 07:15:29 ionutba+ java
   9484 2056 14.0 9219756 23047160 9218831 S 0 999424    21:11 07:16:02 ionutba+ java
   9484 2057 14.0 9219756 23047160 9218907 S 0 999424    21:13 07:16:33 ionutba+ java
   9484 2057 14.0 9219756 23047160 9218907 S 0 999424    21:14 07:17:02 ionutba+ java
   9484 2057 14.0 9219756 23047160 9218919 S 0 999424    21:15 07:17:30 ionutba+ java
   9484 2057 14.0 9219756 23047160 9218967 S 0 999424    21:17 07:18:00 ionutba+ java
   9484 2057 14.0 9219756 23047160 9218991 S 0 999424    21:18 07:18:29 ionutba+ java
   9484 2058 14.0 9219756 23047160 9218991 S 0 999424    21:19 07:19:02 ionutba+ java
   9484 2058 14.0 9219948 23047160 9219111 S 0 999424    21:21 07:19:31 ionutba+ java
   9484 2058 14.0 9219948 23047160 9219059 S 0 999424    21:22 07:20:02 ionutba+ java
   9484 2058 14.0 9219948 23047160 9219091 S 0 999424    21:23 07:20:29 ionutba+ java
   9484 2059 14.0 9219948 23047160 9219103 S 0 999424    21:25 07:21:02 ionutba+ java
   9484 2059 14.0 9219948 23047160 9219103 S 0 999424    21:26 07:21:36 ionutba+ java
   9484 2059 14.0 9220140 23047160 9219435 S 0 999424    21:27 07:22:07 ionutba+ java
   9484 2060 14.0 9220140 23047160 9219463 S 0 999424    21:29 07:22:39 ionutba+ java
   9484 2060 14.0 9220332 23047160 9219499 S 0 999424    21:30 07:23:09 ionutba+ java
   9484 2060 14.0 9220332 23047160 9219511 S 0 999424    21:32 07:23:42 ionutba+ java
   9484 2060 14.0 9220332 23047160 9219515 S 0 999424    21:33 07:24:15 ionutba+ java
   9484 2060 14.0 9220332 23047160 9219599 S 0 999424    21:34 07:24:44 ionutba+ java
   9484 2061 14.0 9220332 23047160 9219611 S 0 1015808   21:36 07:25:13 ionutba+ java
   9484 2061 14.0 9220332 23047160 9219643 S 0 1015808   21:37 07:25:42 ionutba+ java
   9484 2061 14.0 9220524 23047160 9219715 S 0 1015808   21:38 07:26:11 ionutba+ java
   9484 2061 14.0 9220524 23047160 9219715 S 0 1015808   21:39 07:26:42 ionutba+ java
   9484 2062 14.0 9220524 23047160 9219727 S 0 1015808   21:41 07:27:13 ionutba+ java
   9484 2062 14.0 9220524 23047160 9219675 S 0 1015808   21:42 07:27:42 ionutba+ java
   9484 2062 14.0 9220524 23047160 9219675 S 0 1015808   21:43 07:28:11 ionutba+ java
   9484 2062 14.0 9220524 23047160 9219727 S 0 1015808   21:45 07:28:39 ionutba+ java
   9484 2063 14.0 9220716 23047160 9219751 S 0 1015808   21:46 07:29:11 ionutba+ java
   9484 2063 14.0 9220908 23047160 9219915 S 0 1015808   21:47 07:29:41 ionutba+ java
   9484 2063 14.0 9221484 23047160 9220603 S 0 1015808   21:49 07:30:11 ionutba+ java
   9484 2063 14.0 9221484 23047160 9220615 S 0 1015808   21:50 07:30:38 ionutba+ java
   9484 2063 14.0 9221484 23047160 9220671 S 0 1015808   21:51 07:31:07 ionutba+ java
   9484 2064 14.0 9221484 23047160 9220695 S 0 1015808   21:52 07:31:34 ionutba+ java
   9484 2064 14.0 9221484 23047160 9220695 S 0 1015808   21:53 07:32:04 ionutba+ java
   9484 2064 14.0 9221484 23047160 9220843 S 0 1015808   21:55 07:32:33 ionutba+ java
   9484 2064 14.0 9221484 23047160 9220851 S 0 1015808   21:56 07:33:02 ionutba+ java
   9484 2065 14.0 9221484 23047160 9220895 S 0 1015808   21:57 07:33:31 ionutba+ java
   9484 2065 14.0 9221676 23047160 9220903 S 0 1015808   21:59 07:34:01 ionutba+ java
   9484 2065 14.0 9221676 23047160 9220903 S 0 1015808   22:00 07:34:31 ionutba+ java
   9484 2065 14.0 9221676 23047160 9220915 S 0 1015808   22:01 07:35:02 ionutba+ java
   9484 2065 14.0 9221676 23047160 9220923 S 0 1015808   22:03 07:35:33 ionutba+ java
   9484 2066 14.0 9221868 23047160 9220991 S 0 1015808   22:04 07:36:01 ionutba+ java
   9484 2066 14.0 9221868 23047160 9221027 S 0 1015808   22:05 07:36:29 ionutba+ java
   9484 2066 14.0 9221868 23047160 9221035 S 0 1032192   22:06 07:36:57 ionutba+ java
   9484 2066 14.0 9221868 23047160 9221035 S 0 1032192   22:08 07:37:27 ionutba+ java
   9484 2067 14.0 9221868 23047160 9220987 S 0 1032192   22:09 07:37:57 ionutba+ java
   9484 2067 14.0 9221868 23047160 9221011 S 0 1032192   22:10 07:38:26 ionutba+ java
   9484 2067 14.0 9221868 23047160 9221071 S 0 1032192   22:11 07:38:56 ionutba+ java
   9484 2067 14.0 9221868 23047160 9221075 S 0 1032192   22:13 07:39:28 ionutba+ java
   9484 2067 14.0 9221868 23047160 9221075 S 0 1032192   22:14 07:40:00 ionutba+ java
   9484 2068 14.0 9221868 23047160 9221087 S 0 1032192   22:15 07:40:30 ionutba+ java
   9484 2068 14.0 9221868 23047160 9221095 S 0 1032192   22:17 07:40:59 ionutba+ java
   9484 2068 14.0 9222252 23047160 9221195 S 0 1032192   22:18 07:41:27 ionutba+ java
   9484 2068 14.0 9222252 23047160 9221215 S 0 1032192   22:19 07:41:58 ionutba+ java
   9484 2069 14.0 9222252 23047160 9221215 S 0 1032192   22:21 07:42:32 ionutba+ java
   9484 2069 14.0 9222252 23047160 9221359 S 0 1032192   22:22 07:43:03 ionutba+ java
   9484 2069 14.0 9222252 23047160 9221359 S 0 1032192   22:24 07:43:34 ionutba+ java
   9484 2069 14.0 9222252 23047160 9221335 S 0 1032192   22:25 07:44:03 ionutba+ java
   9484 2069 14.0 9222252 23047160 9221343 S 0 1032192   22:26 07:44:32 ionutba+ java
   9484 2070 14.0 9222252 23047160 9221343 S 0 1032192   22:27 07:45:04 ionutba+ java
   9484 2070 14.0 9222252 23047160 9221343 S 0 1032192   22:29 07:45:37 ionutba+ java
   9484 2070 14.0 9222252 23047160 9221431 S 0 1032192   22:30 07:46:06 ionutba+ java
   9484 2070 14.0 9222252 23047160 9221479 S 0 1032192   22:31 07:46:35 ionutba+ java
   9484 2070 14.0 9222252 23047160 9221479 S 0 1032192   22:33 07:47:04 ionutba+ java
   9484 2071 14.0 9222252 23047160 9221479 S 0 1032192   22:34 07:47:32 ionutba+ java
   9484 2071 14.0 9222252 23047160 9221423 S 0 1032192   22:35 07:48:04 ionutba+ java
   9484 2071 14.0 9222252 23047160 9221423 S 0 1048576   22:37 07:48:32 ionutba+ java
   9484 2071 14.0 9222252 23047160 9221447 S 0 1048576   22:38 07:48:59 ionutba+ java
   9484 2072 14.0 9222252 23047160 9221507 S 0 1048576   22:39 07:49:31 ionutba+ java
   9484 2072 14.0 9222252 23047160 9221519 S 0 1048576   22:40 07:50:04 ionutba+ java
   9484 2072 14.0 9222252 23047160 9221527 S 0 1048576   22:42 07:50:33 ionutba+ java
   9484 2072 14.0 9222252 23047160 9221527 S 0 1048576   22:43 07:51:02 ionutba+ java
   9484 2072 14.0 9222252 23047160 9221543 S 0 1048576   22:44 07:51:31 ionutba+ java
   9484 2073 14.0 9222444 23047160 9221579 S 0 1048576   22:46 07:51:59 ionutba+ java
   9484 2073 14.0 9222636 23047160 9221835 S 0 1048576   22:47 07:52:32 ionutba+ java
   9484 2073 14.0 9222828 23047160 9221907 S 0 1048576   22:48 07:53:05 ionutba+ java
   9484 2073 14.0 9222828 23047160 9221907 S 0 1048576   22:50 07:53:37 ionutba+ java
   9484 2073 14.0 9222828 23047160 9221915 S 0 1048576   22:51 07:54:04 ionutba+ java
   9484 2074 14.0 9222828 23047160 9221959 S 0 1048576   22:52 07:54:32 ionutba+ java
   9484 2074 14.0 9222828 23047160 9221907 S 0 1048576   22:54 07:55:02 ionutba+ java
   9484 2074 14.0 9222828 23047160 9221915 S 0 1048576   22:55 07:55:30 ionutba+ java
   9484 2074 14.0 9222828 23047160 9221915 S 0 1048576   22:56 07:56:01 ionutba+ java
   9484 2074 14.0 9222828 23047160 9221927 S 0 1048576   22:57 07:56:30 ionutba+ java
