Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
09:15:43   4.6   0.0   0.6  94.8   0.0    2   7790   4135    0    0    0  48.12    0.00  13.56   7.54  27.02  58.05  58.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:44   5.0   0.0   0.6  94.4   0.0    1   7932   4290    0    0    0  47.31    0.00  13.40   7.57  26.35  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:15:45   4.8   0.0   0.7  94.4   0.0    2   8075   4262    0    0    0  47.56    0.00  13.49   7.68  26.39  57.05  57.00  20.00  41.05  56.00  58.00  42.05   0.00
09:15:46   4.8   0.0   0.5  94.8   0.0    2   7751   4399    0    0    0  49.01    0.00  13.73   7.87  27.42  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:47   4.9   0.0   0.5  94.6   0.0    2   7499   4161    0    0    0  49.24    0.00  13.50   7.62  28.12  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
09:15:48   4.9   0.0   0.6  94.6   0.0    2   6871   4006    0    0    0  49.02    0.00  13.49   7.59  27.94  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:49   4.9   0.0   0.5  94.6   0.0    2   6592   3791    0    0    0  48.56    0.00  13.39   7.52  27.66  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:15:50   4.8   0.0   0.5  94.7   0.0    2   6632   3994    0    0    0  49.22    0.00  13.75   7.54  27.93  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:51   4.7   0.0   0.5  94.8   0.0    2   6416   4183    0    0    0  47.95    0.00  13.57   7.54  26.84  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:52   4.6   0.0   0.4  95.1   0.0    2   6444   4150    0    0    0  46.92    0.00  13.38   7.56  25.98  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:15:53   4.6   0.0   0.3  95.1   0.0    2   5880   3793    0    0    0  46.43    0.00  13.28   7.43  25.72  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:54   4.5   0.0   0.4  95.0   0.0    2   6793   3916    0    0    0  47.98    0.00  13.57   7.53  26.88  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:55   4.7   0.0   0.3  95.0   0.0    2   6494   3887    0    0    0  46.73    0.00  13.33   7.49  25.91  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
09:15:56   4.6   0.0   0.2  95.2   0.0    3   6683   3843    0    0    0  46.91    0.00  13.37   7.54  26.01  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:57   4.5   0.0   0.4  95.1   0.0    2   5938   3410    0    0    0  46.24    0.00  13.22   7.40  25.63  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:58   4.7   0.0   0.4  94.9   0.0    2   5864   3508    0    0    0  46.24    0.00  13.23   7.40  25.61  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:15:59   4.5   0.0   0.3  95.2   0.0    2   6480   3970    0    0    0  46.64    0.00  13.29   7.47  25.88  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:00   4.7   0.0   0.3  95.0   0.0    2   5965   3796    0    0    0  47.53    0.01  13.48   7.45  26.59  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:01   4.3   0.0   0.4  95.3   0.0    2   5944   3726    0    0    0  46.31    0.00  13.24   7.42  25.64  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:02   4.4   0.0   0.4  95.2   0.0    2   5815   3584    0    0    0  46.36    0.00  13.26   7.43  25.67  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:03   4.8   0.0   0.3  94.9   0.0    2   5974   3937    0    0    0  46.53    0.00  13.29   7.46  25.78  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:04   4.6   0.0   0.5  94.9   0.0    2   5829   3802    0    0    0  46.34    0.00  13.25   7.42  25.68  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:05   4.6   0.0   0.3  95.1   0.0    2   5971   3978    0    0    0  47.46    0.00  13.46   7.44  26.56  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:06   4.3   0.0   0.4  95.3   0.0    2   5855   3799    0    0    0  47.39    0.00  13.45   7.43  26.51  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:07   4.5   0.0   0.3  95.2   0.0    2   5861   4028    0    0    0  46.33    0.00  13.23   7.41  25.70  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:08   4.7   0.0   0.4  95.0   0.0    2   5709   3790    0    0    0  46.34    0.00  13.24   7.42  25.68  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:09   4.6   0.0   0.3  95.1   0.0    2   5953   3893    0    0    0  47.35    0.00  13.42   7.42  26.51  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:10   4.6   0.0   0.4  95.0   0.0    2   5961   3559    0    0    0  46.44    0.00  13.25   7.44  25.75  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:11   4.5   0.0   0.4  95.1   0.0    2   5911   3656    0    0    0  47.19    0.00  13.39   7.37  26.43  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:12   4.6   0.0   0.5  94.9   0.0    2   5853   3617    0    0    0  46.29    0.00  13.20   7.36  25.74  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:13   4.8   0.0   0.4  94.8   0.0    2   5950   3831    0    0    0  46.30    0.00  13.23   7.39  25.68  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:14   4.6   0.0   0.5  94.9   0.0    2   5735   3683    0    0    0  46.10    0.00  13.18   7.38  25.54  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:15   4.3   0.0   0.3  95.4   0.0    2   5972   3470    0    0    0  46.26    0.00  13.20   7.39  25.67  55.05  55.00  20.00  41.05  55.00  58.00  42.05   0.00
09:16:16   4.6   0.0   0.5  94.9   0.0    2   5851   3627    0    0    0  46.22    0.00  13.21   7.41  25.60  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:17   4.6   0.0   0.3  95.2   0.0    2   5939   3538    0    0    0  46.13    0.00  13.19   7.37  25.57  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:18   4.7   0.0   0.3  95.0   0.0    2   5729   3529    0    0    0  46.06    0.00  13.16   7.36  25.54  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
09:16:19   4.7   0.0   0.4  94.9   0.0    2   5803   3387    0    0    0  45.98    0.00  13.13   7.32  25.54  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:20   4.7   0.0   0.3  95.0   0.0    2   5850   3334    0    0    0  46.02    0.00  13.15   7.35  25.52  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:21   4.7   0.0   0.4  94.9   0.0    2   5826   3311    0    0    0  46.06    0.00  13.17   7.35  25.54  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:22   4.9   0.0   0.4  94.8   0.0    2   5999   3759    0    0    0  47.53    0.00  13.44   7.59  26.50  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:23   5.1   0.0   0.3  94.6   0.0    2   5986   3588    0    0    0  48.12    0.00  13.25   7.38  27.50  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:16:24   4.4   0.0   0.4  95.2   0.0    2   5766   3481    0    0    0  48.09    0.00  13.26   7.38  27.45  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:25   4.4   0.0   0.3  95.4   0.0    2   5985   3464    0    0    0  48.00    0.00  13.25   7.37  27.38  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:26   4.7   0.0   0.3  95.0   0.0    3   5777   3166    0    0    0  47.28    0.00  13.34   7.34  26.60  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:27   4.6   0.0   0.4  95.0   0.0    2   6023   3701    0    0    0  46.22    0.00  13.21   7.38  25.62  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:28   4.7   0.0   0.3  95.0   0.0    3   5758   3689    0    0    0  46.15    0.00  13.20   7.38  25.57  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:29   4.5   0.0   0.3  95.2   0.0    2   6160   3690    0    0    0  46.33    0.00  13.24   7.42  25.67  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:30   4.8   0.0   0.3  94.9   0.0    2   5865   3987    0    0    0  46.24    0.00  13.21   7.39  25.63  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:31   4.6   0.0   0.3  95.1   0.0    2   5997   3940    0    0    0  46.28    0.00  13.22   7.41  25.65  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
09:16:32   4.5   0.0   0.2  95.3   0.0    2   5920   3956    0    0    0  46.35    0.00  13.25   7.43  25.68  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:33   4.7   0.0   0.5  94.8   0.0    2   5950   3964    0    0    0  46.40    0.00  13.26   7.44  25.69  57.05  57.00  20.00  41.05  57.00  57.00  43.05   0.00
09:16:34   4.6   0.0   0.4  95.0   0.0    2   5826   4030    0    0    0  46.29    0.00  13.25   7.41  25.63  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
09:16:35   4.6   0.0   0.3  95.1   0.0    2   6036   4087    0    0    0  48.47    0.00  13.64   7.42  27.42  57.05  57.00  20.00  41.05  57.00  57.00  43.05   0.00
09:16:36   4.6   0.0   0.3  95.1   0.0    2   5896   4012    0    0    0  46.41    0.00  13.26   7.44  25.71  57.05  57.00  20.00  41.05  57.00  57.00  43.05   0.00
09:16:37   4.6   0.0   0.3  95.1   0.0    2   5908   4083    0    0    0  46.43    0.00  13.26   7.43  25.73  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
09:16:38   4.7   0.0   0.5  94.8   0.0    2   5919   3970    0    0    0  46.32    0.00  13.24   7.43  25.66  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:39   4.5   0.0   0.5  95.0   0.0    2   6006   4102    0    0    0  46.29    0.00  13.23   7.44  25.62  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
09:16:40   4.6   0.0   0.5  94.9   0.0    2   5899   3868    0    0    0  46.17    0.00  13.19   7.38  25.61  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:41   4.5   0.0   0.4  95.1   0.0    2   5948   3836    0    0    0  47.23    0.00  13.40   7.40  26.44  58.05  58.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:42   4.7   0.0   0.4  94.9   0.0    2   5966   3886    0    0    0  46.41    0.00  13.25   7.42  25.74  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:43   4.6   0.0   0.2  95.2   0.0    3   5948   4001    0    0    0  46.28    0.00  13.22   7.42  25.63  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:16:44   4.4   0.0   0.5  95.1   0.0    2   5871   3695    0    0    0  46.28    0.00  13.22   7.41  25.64  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:45   4.5   0.0   0.5  95.0   0.0    2   5804   3621    0    0    0  46.26    0.00  13.22   7.41  25.63  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
09:16:46   4.4   0.0   0.4  95.2   0.0    2   5833   4028    0    0    0  46.36    0.00  13.26   7.44  25.66  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
09:16:47   4.7   0.0   0.4  94.8   0.0    2   5942   3847    0    0    0  46.44    0.00  13.27   7.45  25.72  58.05  58.00  20.00  41.05  58.00  57.00  43.05   0.00
09:16:48   4.6   0.0   0.5  94.9   0.0    2   5995   3859    0    0    0  48.87    0.00  13.52   7.63  27.73  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:49   4.5   0.0   0.4  95.1   0.0    2   5850   3681    0    0    0  48.16    0.00  13.28   7.39  27.48  58.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:16:50   4.7   0.0   0.3  95.0   0.0    2   5932   3627    0    0    0  50.18    0.00  13.65   7.38  29.14  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:16:51   4.7   0.0   0.4  94.9   0.0    2   5869   3762    0    0    0  47.12    0.00  13.24   7.39  26.50  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:16:52   4.6   0.0   0.3  95.2   0.0    2   5862   3620    0    0    0  46.30    0.00  13.21   7.38  25.70  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:53   4.5   0.0   0.3  95.2   0.0    2   5833   3509    0    0    0  46.17    0.00  13.19   7.36  25.62  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:54   4.8   0.0   0.3  95.0   0.0    2   5915   3672    0    0    0  46.31    0.00  13.22   7.38  25.70  57.05  57.00  20.00  41.05  56.00  58.00  42.05   0.00
09:16:55   4.5   0.0   0.4  95.1   0.0    2   6012   3782    0    0    0  46.17    0.00  13.21   7.37  25.59  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:56   4.5   0.0   0.2  95.2   0.0    2   5884   3627    0    0    0  47.27    0.00  13.40   7.38  26.49  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:57   4.6   0.0   0.4  95.0   0.0    2   5847   3684    0    0    0  46.17    0.00  13.22   7.38  25.58  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:16:58   4.6   0.0   0.4  95.0   0.0    2   5818   3613    0    0    0  46.22    0.00  13.20   7.37  25.65  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:16:59   4.9   0.0   0.2  94.9   0.0    3   5925   3761    0    0    0  46.15    0.00  13.21   7.38  25.56  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:17:00   4.5   0.0   0.5  95.0   0.0    2   6215   3817    0    0    0  46.53    0.00  13.28   7.46  25.78  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
09:17:01   4.7   0.0   0.4  94.9   0.0    2   5887   3589    0    0    0  46.15    0.00  13.21   7.37  25.57  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
09:17:02   4.8   0.0   0.4  94.8   0.0    2   5983   3561    3    2    3  46.30    0.00  13.23   7.40  25.67  58.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:17:03   4.6   0.0   0.3  95.1   0.0    3   5920   3386    0    0    0  45.98    0.00  13.15   7.33  25.50  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:17:04   4.6   0.0   0.3  95.1   0.0    5   5691   3389    0    0    0  46.02    0.00  13.17   7.33  25.52  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:17:05   4.6   0.0   0.4  95.0   0.0    2   5889   3375    0    0    0  48.16    0.00  13.56   7.34  27.25  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:17:06   4.5   0.0   0.4  95.1   0.0    2   5846   3550    0    0    0  46.09    0.00  13.17   7.34  25.58  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:17:07   4.4   0.0   0.3  95.2   0.0    2   5905   3653    0    0    0  46.10    0.00  13.17   7.32  25.61  57.05  57.00  20.00  41.05  57.00  58.00  43.05   0.00
09:17:08   4.5   0.0   0.2  95.3   0.0    2   5842   3517    0    0    0  45.94    0.00  13.14   7.30  25.51  58.05  58.00  20.00  41.05  58.00  58.00  43.05   0.00
09:17:09   4.7   0.0   0.9  94.4   0.0    2   9223   4680    0    0    0  64.42    0.00  18.54  12.65  33.23  71.05  71.00  20.00  41.05  71.00  58.00  43.05   0.00
09:17:10   4.8   0.0   0.8  94.4   0.0    2  10221   4862    0    0    0  66.92    0.00  19.35  13.49  34.09  70.05  70.00  20.00  42.05  70.00  58.00  43.05   0.00
09:17:11   4.8   0.0   0.7  94.4   0.0    3   9871   5005    0    0    0  68.31    0.00  19.58  13.49  35.24  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:12   4.9   0.0   0.7  94.5   0.0    2  10194   4887    0    0    0  66.29    0.00  19.16  13.28  33.86  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:13   4.8   0.0   0.6  94.6   0.0    2   9826   4801    0    0    0  64.98    0.00  18.80  12.97  33.21  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:14   4.9   0.0   0.4  94.7   0.0    2   9831   4802    0    0    0  65.46    0.00  18.95  13.09  33.42  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:15   5.1   0.0   0.7  94.2   0.0    2   9930   4838    0    0    0  66.06    0.00  19.11  13.26  33.69  73.05  73.00  20.00  42.05  73.00  72.00  43.05   0.00
09:17:16   5.0   0.0   0.7  94.3   0.0    3  10017   4801    0    0    0  65.57    0.00  18.98  13.14  33.45  71.05  71.00  20.00  42.05  70.00  72.00  43.05   0.00
09:17:17   4.9   0.0   0.7  94.3   0.1    2  10124   4856    0    0    0  66.60    0.00  19.16  13.11  34.33  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:18   4.8   0.0   0.7  94.5   0.0    2   9828   4729    0    0    0  65.63    0.00  18.91  13.07  33.64  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:19   4.6   0.0   0.7  94.7   0.0    6   9989   4783    0    0    0  65.51    0.00  18.90  13.05  33.56  70.05  70.00  20.00  42.05  70.00  72.00  43.05   0.00
09:17:20   4.9   0.0   0.9  94.2   0.0    3  10062   4768    0    0    0  65.98    0.00  19.02  13.17  33.78  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
09:17:21   4.8   0.0   0.7  94.5   0.0    2   9883   4705    0    0    0  66.42    0.00  19.15  13.28  33.99  73.05  73.00  20.00  41.05  73.00  72.00  43.05   0.00
09:17:22   4.6   0.0   0.8  94.6   0.0    2   9930   4788    0    0    0  67.24    0.00  19.18  13.27  34.80  71.05  71.00  20.00  41.05  71.00  72.00  43.05   0.00
09:17:23   4.8   0.0   0.7  94.5   0.0    2   9895   4752    0    0    0  67.83    0.00  19.08  13.15  35.61  71.05  71.00  20.00  41.05  71.00  72.00  43.05   0.00
09:17:24   4.8   0.0   0.9  94.3   0.0    5   9814   4648    0    0    0  67.31    0.00  18.92  12.98  35.41  70.05  70.00  20.00  41.05  70.00  72.00  43.05   0.00
09:17:25   5.0   0.0   0.7  94.3   0.0    2   8518   4528    0    0    0  66.99    0.00  18.85  12.90  35.24  71.05  71.00  20.00  41.05  71.00  72.00  43.05   0.00
09:17:26   5.1   0.0   0.4  94.5   0.0    2   7348   3980    0    0    0  65.86    0.00  18.93  12.85  34.08  71.05  71.00  20.00  41.05  71.00  72.00  43.05   0.00
09:17:27   4.7   0.0   0.4  94.9   0.0    2   7284   4226    0    0    0  64.30    0.00  18.65  12.75  32.91  73.05  73.00  20.00  41.05  73.00  72.00  43.05   0.00
09:17:28   4.8   0.0   0.2  95.0   0.0    2   6841   4208    0    0    0  64.40    0.00  18.67  12.79  32.94  73.05  73.00  20.00  41.05  73.00  72.00  43.05   0.00
09:17:29   4.7   0.0   0.6  94.8   0.0    3   6682   4197    0    0    0  64.86    0.00  18.82  12.95  33.09  71.05  71.00  20.00  41.05  71.00  73.00  43.05   0.00
09:17:30   4.7   0.0   0.4  94.9   0.0    2   7016   4097    0    0    0  66.09    0.00  19.10  13.01  33.99  73.05  73.00  20.00  41.05  73.00  72.00  43.05   0.00
09:17:31   4.8   0.0   0.5  94.7   0.0    2   7190   4337    0    0    0  65.35    0.00  18.96  13.08  33.31  73.05  73.00  20.00  42.05  73.00  72.00  43.05   0.00
09:17:32   4.7   0.0   0.3  95.0   0.0    2   6952   4087    0    0    0  65.06    0.00  18.89  13.01  33.17  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:33   4.9   0.0   0.5  94.6   0.0    2   6859   4112    0    0    0  65.13    0.00  18.95  13.06  33.12  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:34   4.6   0.0   0.2  95.2   0.0    2   6889   4175    0    0    0  65.13    0.00  18.92  13.03  33.18  70.05  70.00  20.00  42.05  70.00  73.00  43.05   0.00
09:17:35   4.6   0.0   0.4  95.0   0.0    2   6998   4202    0    0    0  66.20    0.00  19.12  13.03  34.04  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:36   4.8   0.0   0.4  94.8   0.0    2   6780   4219    0    0    0  65.18    0.00  18.93  13.04  33.21  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:37   4.8   0.0   0.4  94.8   0.0    2   7016   4169    0    0    0  64.97    0.00  18.84  12.94  33.19  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:38   4.7   0.0   0.3  95.0   0.0    2   6860   4205    0    0    0  64.90    0.00  18.84  12.95  33.10  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:39   4.8   0.0   0.5  94.7   0.0    2   6733   4130    0    0    0  64.79    0.00  18.81  12.93  33.05  71.05  71.00  20.00  42.05  73.00  72.00  43.05   0.00
09:17:40   4.6   0.0   0.5  94.9   0.0    2   7099   4181    0    0    0  64.87    0.00  18.84  12.97  33.07  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:41   4.7   0.0   0.5  94.8   0.0    2   7159   4241    0    0    0  66.12    0.00  19.08  13.01  34.02  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:42   4.5   0.0   0.5  95.0   0.0    2   7222   4202    0    0    0  65.32    0.00  18.94  13.06  33.32  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:43   4.6   0.0   0.5  94.8   0.0    2   6688   4110    0    0    0  64.92    0.00  18.83  12.95  33.14  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:44   4.6   0.0   0.3  95.2   0.0    2   7115   4260    0    0    0  65.22    0.00  18.92  13.05  33.25  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:45   4.6   0.0   0.4  95.0   0.0    2   6881   4000    0    0    0  66.14    0.00  19.11  13.05  33.99  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:46   4.7   0.0   0.5  94.8   0.0    2   6881   4200    0    0    0  64.57    0.00  18.75  12.88  32.93  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:47   5.0   0.0   0.5  94.5   0.0    3   7269   4408    0    0    0  64.29    0.00  18.62  12.74  32.92  71.05  71.00  20.00  42.05  71.00  73.00  43.05   0.00
09:17:48   4.5   0.0   0.5  95.0   0.0    2   6901   4285    0    0    0  66.64    0.00  18.94  13.00  34.70  73.05  73.00  20.00  42.05  73.00  73.00  43.05   0.00
09:17:49   4.6   0.0   0.5  94.9   0.0    2   7676   4239    0    0    0  66.48    0.00  18.73  12.78  34.97  73.05  73.00  20.00  42.05  71.00  72.00  43.05   0.00
