Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
20:53:01   4.1   0.0   0.0  95.8   0.0    2   2427    545    0    0    0  56.30    0.00  16.91  11.62  27.78  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:02   4.4   0.0   0.0  95.6   0.0    2   2130    518    0    0    0  56.15    0.00  16.90  11.59  27.66  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:03   4.1   0.0   0.2  95.7   0.0    2   2501    574    0    0    0  57.35    0.00  17.10  11.61  28.65  70.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:04   4.4   0.0   0.0  95.6   0.0    2   2142    521    0    0    0  56.20    0.00  16.91  11.59  27.69  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:05   4.4   0.0   0.0  95.5   0.0    2   2480    524    0    0    0  56.20    0.00  16.88  11.59  27.73  71.05  71.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:06   4.4   0.0   0.0  95.5   0.0    2   2112    575    0    0    0  56.21    0.00  16.91  11.59  27.72  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:07   4.1   0.0   0.0  95.9   0.0    2   2474    524    0    0    0  56.28    0.00  16.91  11.61  27.77  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:08   4.2   0.0   0.0  95.8   0.0    2   2116    513    0    0    0  56.21    0.00  16.91  11.61  27.69  71.05  71.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:09   4.4   0.0   0.0  95.6   0.0    2   2394    554    0    0    0  56.25    0.00  16.92  11.62  27.71  70.05  70.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:10   4.5   0.0   0.0  95.5   0.0    2   2200    565    0    0    0  56.26    0.00  16.88  11.59  27.79  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:11   4.1   0.0   0.0  95.9   0.0    2   2483    537    0    0    0  56.23    0.00  16.89  11.60  27.74  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
20:53:12   4.4   0.0   0.0  95.5   0.0    2   2382    526    0    0    0  56.26    0.00  16.91  11.61  27.75  68.05  68.00  20.00  42.05  68.00  71.00  42.05   0.00
20:53:13   4.1   0.0   0.1  95.8   0.0    2   2425    567    0    0    0  56.00    0.00  16.77  11.47  27.76  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
20:53:14   4.2   0.0   0.1  95.7   0.0    2   2388    548    0    0    0  56.12    0.00  16.83  11.52  27.76  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
20:53:15   4.2   0.0   0.0  95.8   0.0    2   2098    539    0    0    0  56.24    0.00  16.92  11.62  27.70  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
20:53:16   4.2   0.0   0.0  95.8   0.0    2   2314    531    0    0    0  56.29    0.00  16.92  11.63  27.74  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:17   4.2   0.0   0.0  95.8   0.0    2   2092    478    0    0    0  56.20    0.00  16.90  11.60  27.70  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:18   4.5   0.0   0.0  95.3   0.1    2   2410    584    0    0    0  57.10    0.00  16.97  11.49  28.65  73.05  73.00  20.00  42.05  72.00  71.00  43.05   0.00
20:53:19   4.2   0.0   0.0  95.8   0.0    2   2158    478    0    0    0  56.09    0.00  16.86  11.59  27.63  73.05  73.00  20.00  42.05  73.00  71.00  43.05   0.00
20:53:20   4.4   0.0   0.0  95.5   0.0    2   2106    535    0    0    0  56.11    0.00  16.87  11.59  27.65  73.05  73.00  20.00  42.05  73.00  71.00  43.05   0.00
20:53:21   4.2   0.0   0.0  95.8   0.0    2   2362    521    0    0    0  56.14    0.00  16.86  11.59  27.69  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:22   4.1   0.0   0.0  95.9   0.0    2   2090    529    0    0    0  55.98    0.00  16.80  11.51  27.67  71.05  71.00  20.00  42.05  71.00  74.00  43.05   0.00
20:53:23   4.2   0.0   0.0  95.8   0.0    2   2584    628    0    0    0  58.68    0.00  17.17  11.80  29.71  70.05  70.00  20.00  42.05  69.00  71.00  43.05   0.00
20:53:24   4.1   0.0   0.0  95.9   0.0    2   2006    510    0    0    0  58.21    0.00  16.96  11.58  29.67  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:25   4.2   0.0   0.0  95.7   0.0    2   2102    500    0    0    0  58.13    0.00  16.93  11.58  29.62  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:26   4.3   0.0   0.1  95.6   0.0    2   2348    520    0    0    0  57.40    0.00  16.95  11.61  28.84  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:27   4.1   0.0   0.0  95.8   0.0    2   2158    511    0    0    0  56.13    0.00  16.81  11.50  27.82  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:53:28   4.2   0.0   0.0  95.8   0.0    2   2098    533    0    0    0  57.15    0.00  17.06  11.56  28.53  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:29   4.2   0.0   0.0  95.8   0.0    2   2415    513    0    0    0  56.10    0.00  16.86  11.56  27.68  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
20:53:30   4.1   0.0   0.1  95.7   0.0    2   2070    561    0    0    0  55.97    0.00  16.80  11.50  27.67  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:31   4.2   0.0   0.1  95.6   0.0    2   2190    546    0    0    0  56.00    0.00  16.81  11.51  27.68  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:32   4.1   0.0   0.0  95.9   0.0    2   2314    526    0    0    0  56.12    0.00  16.86  11.55  27.71  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:33   4.2   0.0   0.0  95.7   0.0    2   2192    536    0    0    0  57.09    0.00  17.02  11.51  28.56  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:34   4.2   0.0   0.1  95.7   0.0    2   2234    547    0    0    0  55.92    0.00  16.77  11.48  27.66  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
20:53:35   4.3   0.0   0.0  95.7   0.0    2   2252    519    0    0    0  56.14    0.00  16.85  11.53  27.76  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:53:36   4.3   0.0   0.0  95.6   0.0    2   2114    523    0    0    0  56.02    0.00  16.84  11.55  27.64  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
20:53:37   4.1   0.0   0.1  95.8   0.0    2   2368    520    0    0    0  56.11    0.00  16.84  11.55  27.71  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
20:53:38   4.1   0.0   0.0  95.9   0.0    2   2116    529    0    0    0  56.01    0.00  16.78  11.50  27.73  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
20:53:39   4.4   0.0   0.2  95.4   0.0    2   2148    637    0    0    0  56.04    0.00  16.82  11.55  27.67  73.05  73.00  20.00  42.05  72.00  71.00  42.05   0.00
20:53:40   4.5   0.0   0.0  95.5   0.0    2   2354    546    0    0    0  56.11    0.00  16.83  11.57  27.72  73.05  73.00  20.00  42.05  73.00  71.00  42.05   0.00
20:53:41   4.2   0.0   0.0  95.8   0.0    2   2133    498    0    0    0  56.17    0.00  16.88  11.61  27.68  73.05  73.00  20.00  42.05  73.00  71.00  42.05   0.00
20:53:42   4.3   0.0   0.0  95.7   0.0    2   2100    546    0    0    0  56.19    0.00  16.89  11.61  27.69  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:43   4.4   0.0   0.1  95.5   0.0    2   2790    604    0    0    0  57.39    0.00  17.09  11.62  28.68  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:44   4.1   0.0   0.0  95.9   0.0    2   2056    507    0    0    0  56.30    0.00  16.93  11.67  27.70  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:45   4.3   0.0   0.0  95.7   0.0    2   2379    539    0    0    0  56.19    0.00  16.90  11.63  27.67  71.05  71.00  20.00  42.05  71.00  74.00  42.05   0.00
20:53:46   4.2   0.0   0.0  95.8   0.0    2   2069    542    0    0    0  56.28    0.00  16.91  11.63  27.74  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:47   4.2   0.0   0.0  95.8   0.0    2   2120    525    0    0    0  56.29    0.00  16.93  11.66  27.70  72.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:48   4.6   0.0   0.0  95.4   0.0    2   2551    739    0    0    0  58.58    0.00  17.20  11.87  29.51  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:49   4.2   0.0   0.0  95.8   0.0    2   2097    507    0    0    0  58.24    0.00  16.95  11.63  29.66  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
20:53:50   4.2   0.0   0.0  95.6   0.2    2   2167    575    1    0    0  58.62    0.00  16.99  11.57  30.06  66.05  66.00  20.00  42.05  66.00  74.00  42.05   0.00
20:53:51   4.2   0.0   0.0  95.8   0.0    2   2465    563    0    0    0  57.13    0.00  16.77  11.47  28.88  66.05  66.00  20.00  42.05  66.00  74.00  42.05   0.00
20:53:52   4.4   0.0   0.1  95.5   0.0    2   2176    551    0    0    0  55.97    0.00  16.74  11.47  27.76  68.05  68.00  20.00  42.05  68.00  67.00  42.05   0.00
20:53:53   4.6   0.0   0.1  95.3   0.0    2   2186    583    0    0    0  56.76    0.00  16.90  11.45  28.41  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
20:53:54   4.3   0.0   0.1  95.6   0.0    2   2454    559    0    0    0  55.84    0.00  16.74  11.46  27.64  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
20:53:55   4.5   0.0   0.0  95.5   0.0    2   2192    597    0    0    0  55.84    0.00  16.73  11.45  27.66  69.05  69.00  20.00  42.05  69.00  67.00  42.05   0.00
20:53:56   4.1   0.0   0.0  95.9   0.0    2   2138    543    0    0    0  55.54    0.00  16.73  11.46  27.35  68.05  68.00  20.00  42.05  68.00  67.00  43.05   0.00
20:53:57   4.7   0.0   0.1  95.2   0.0    2   2478    574    0    0    0  55.55    0.00  16.71  11.45  27.39  66.05  66.00  20.00  42.05  68.00  68.00  43.05   0.00
20:53:58   4.2   0.0   0.0  95.8   0.0    2   2166    540    0    0    0  56.79    0.00  17.01  11.54  28.24  69.05  69.00  20.00  42.05  69.00  68.00  43.05   0.00
20:53:59   4.1   0.0   0.0  95.8   0.0    2   2400    555    0    0    0  55.69    0.00  16.78  11.50  27.40  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
20:54:00   4.1   0.0   0.0  95.9   0.0    2   2148    514    0    0    0  55.72    0.00  16.78  11.50  27.43  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
20:54:01   4.2   0.0   0.0  95.8   0.0    2   2206    555    0    0    0  55.67    0.00  16.76  11.49  27.43  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
20:54:02   4.3   0.0   0.0  95.7   0.0    2   2390    541    0    0    0  55.70    0.00  16.79  11.51  27.40  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
20:54:03   4.1   0.0   0.0  95.8   0.0    2   2154    553    0    0    0  56.82    0.00  17.00  11.54  28.28  69.05  69.00  20.00  42.05  69.00  68.00  42.05   0.00
20:54:04   4.4   0.0   0.1  95.5   0.0    2   2132    545    0    0    0  55.70    0.00  16.80  11.52  27.39  69.05  69.00  20.00  42.05  68.00  68.00  42.05   0.00
20:54:05   4.2   0.0   0.0  95.8   0.0    2   2359    468    0    0    1  56.06    0.00  16.92  11.66  27.47  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
20:54:06   4.2   0.0   0.0  95.8   0.0    2   2100    542    0    0    0  55.81    0.00  16.81  11.56  27.44  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
20:54:07   4.6   0.0   0.1  95.2   0.0    3   2367    584    0    0    0  56.00    0.00  16.93  11.64  27.43  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
20:54:08   4.3   0.0   0.0  95.7   0.0    2   2139    481    0    0    0  57.01    0.00  17.08  11.62  28.32  68.05  68.00  20.00  42.05  66.00  68.00  42.05   0.00
20:54:09   4.1   0.0   0.0  95.9   0.0    2   2114    529    0    0    0  55.81    0.00  16.83  11.58  27.40  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
20:54:10   4.2   0.0   0.2  95.6   0.0    2   2432    574    0    0    0  55.82    0.00  16.80  11.51  27.51  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
20:54:11   4.2   0.0   0.0  95.8   0.0    2   2176    555    0    0    0  55.99    0.00  16.82  11.56  27.61  68.05  69.00  20.00  42.05  69.00  68.00  42.05   0.00
20:54:12   4.1   0.0   0.0  95.8   0.0    2   2065    515    0    0    0  56.31    0.00  16.99  11.65  27.67  68.05  68.00  20.00  42.05  68.00  68.00  43.05   0.00
20:54:13   4.1   0.0   0.0  95.9   0.0    2   2705    546    0    0    0  56.64    0.00  17.03  11.71  27.91  70.05  71.00  20.00  42.05  71.00  68.00  43.05   0.00
20:54:14   4.1   0.0   0.0  95.8   0.0    2   2124    527    0    0    0  56.10    0.00  16.95  11.63  27.52  71.05  71.00  20.00  42.05  71.00  69.00  43.05   0.00
20:54:15   4.1   0.0   0.0  95.9   0.0    2   2180    549    0    0    0  55.86    0.00  16.84  11.60  27.42  70.05  70.00  20.00  42.05  70.00  69.00  43.05   0.00
20:54:16   4.1   0.0   0.0  95.8   0.0    2   2438    519    0    0    0  56.13    0.00  16.84  11.60  27.69  71.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:54:17   4.2   0.0   0.0  95.8   0.0    2   2157    531    0    0    0  56.12    0.00  16.88  11.60  27.64  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
20:54:18   4.1   0.0   0.1  95.8   0.0    2   2136    495    0    0    0  57.02    0.00  17.01  11.57  28.43  71.05  71.00  20.00  42.05  70.00  71.00  43.05   0.00
20:54:19   4.6   0.0   0.1  95.3   0.0    2   2469    583    0    0    0  56.17    0.00  16.86  11.61  27.70  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:54:20   4.1   0.0   0.0  95.9   0.0    2   2172    533    0    0    0  56.11    0.00  16.88  11.59  27.64  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
20:54:21   4.2   0.0   0.0  95.8   0.0    2   2180    535    0    0    0  56.33    0.00  16.81  11.54  27.99  71.05  71.00  20.00  42.05  70.00  71.00  43.05   0.00
20:54:22   4.1   0.0   0.1  95.8   0.0    2   2290    640    0    0    0  55.19    0.00  15.98  10.70  28.52  65.05  65.00  20.00  42.05  65.00  71.00  43.05   0.00
20:54:23   4.4   0.0   0.1  95.5   0.0    2   1894    558    0    0    0  52.94    0.00  15.28  10.04  27.62  63.05  63.00  20.00  42.05  63.00  71.00  43.05   0.00
20:54:24   4.2   0.0   0.0  95.8   0.0    2   1860    522    0    0    0  53.81    0.00  15.48  10.04  28.29  65.05  65.00  20.00  42.05  65.00  65.00  43.05   0.00
20:54:25   4.1   0.0   0.0  95.8   0.0    2   1884    535    0    0    0  51.43    0.00  15.28  10.06  26.09  65.05  65.00  20.00  42.05  65.00  65.00  43.05   0.00
20:54:26   4.1   0.0   0.0  95.9   0.0    2   1580    547    0    0    0  50.97    0.00  15.28  10.05  25.64  65.05  65.00  20.00  42.05  65.00  65.00  43.05   0.00
20:54:27   4.1   0.0   0.0  95.9   0.0    2   1887    550    0    0    0  51.02    0.00  15.29  10.07  25.65  66.05  66.00  20.00  42.05  66.00  65.00  43.05   0.00
20:54:28   4.2   0.0   0.0  95.8   0.0    2   1836    507    0    0    0  50.99    0.00  15.29  10.06  25.63  65.05  65.00  20.00  42.05  65.00  65.00  43.05   0.00
20:54:29   4.2   0.0   0.0  95.8   0.0    2   1856    516    0    0    0  51.01    0.00  15.30  10.06  25.65  65.05  65.00  20.00  42.05  65.00  65.00  43.05   0.00
