Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:51:24   4.2   0.0   0.0  95.8   0.0    2   2560    595    0    0    0  59.08    0.00  17.13  11.72  30.23  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
08:51:25   4.2   0.0   0.0  95.8   0.0    2   2506    550    0    0    0  58.31    0.00  17.12  11.74  29.46  68.05  68.00  20.00  41.05  69.00  67.00  42.05   0.00
08:51:26   4.1   0.0   0.1  95.8   0.0    2   2530    600    0    0    0  58.25    0.00  17.27  11.72  29.26  66.05  66.00  20.00  41.05  66.00  67.00  42.05   0.00
08:51:27   4.1   0.0   0.0  95.9   0.0    2   2476    545    0    0    0  57.09    0.00  17.08  11.73  28.29  69.05  69.00  20.00  41.05  69.00  67.00  42.05   0.00
08:51:28   4.1   0.0   0.0  95.9   0.0    2   2544    558    0    0    0  57.13    0.00  17.09  11.74  28.30  66.05  66.00  20.00  41.05  68.00  67.00  42.05   0.00
08:51:29   4.1   0.0   0.0  95.8   0.0    2   2542    561    0    0    0  57.07    0.00  17.07  11.72  28.28  66.05  66.00  20.00  41.05  66.00  68.00  42.05   0.00
08:51:30   4.1   0.0   0.0  95.9   0.0    2   2874    597    0    0    0  57.16    0.00  17.07  11.73  28.37  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:51:31   4.1   0.0   0.0  95.9   0.0    2   2610    564    0    0    0  57.14    0.00  17.09  11.74  28.31  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:51:32   4.1   0.0   0.0  95.9   0.0    2   2636    675    0    0    0  58.29    0.00  17.30  11.75  29.25  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:51:33   4.1   0.0   0.0  95.8   0.0    2   2553    574    0    0    0  57.11    0.00  17.08  11.72  28.30  68.05  68.00  20.00  41.05  69.00  68.00  42.05   0.00
08:51:34   4.1   0.0   0.0  95.9   0.0    2   2508    575    0    0    0  57.11    0.00  17.08  11.73  28.30  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
08:51:35   4.2   0.0   0.0  95.8   0.0    2   2519    563    0    0    0  57.12    0.00  17.09  11.74  28.29  69.05  69.00  20.00  41.05  69.00  68.00  42.05   0.00
08:51:36   4.2   0.0   0.0  95.8   0.0    2   2568    630    0    0    0  57.26    0.00  17.10  11.75  28.40  71.05  71.00  20.00  41.05  71.00  68.00  42.05   0.00
08:51:37   4.2   0.0   0.0  95.8   0.0    2   1956    553    0    0    0  47.67    0.00  14.12   8.71  24.84  58.05  58.00  20.00  41.05  58.00  69.00  42.05   0.00
08:51:38   4.3   0.0   0.0  95.6   0.0    2   1708    584    0    0    0  41.52    0.00  12.07   6.43  23.01  58.05  58.00  20.00  41.05  59.00  69.00  42.05   0.00
08:51:39   4.2   0.0   0.0  95.8   0.0    2   1676    556    0    0    0  40.43    0.00  11.87   6.45  22.11  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:51:40   4.2   0.0   0.0  95.8   0.0    2   1462    610    0    0    0  40.60    0.00  11.92   6.48  22.20  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:51:41   4.1   0.0   0.0  95.8   0.0    2   1688    525    0    0    0  40.48    0.00  11.89   6.45  22.14  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:42   4.2   0.0   0.0  95.8   0.0    2   1657    581    0    0    0  40.44    0.00  11.87   6.44  22.13  58.05  58.00  20.00  42.05  59.00  59.00  42.05   0.00
08:51:43   4.1   0.0   0.0  95.9   0.0    2   1638    561    0    0    0  40.38    0.00  11.86   6.43  22.09  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:44   4.2   0.0   0.0  95.8   0.0    2   1454    555    0    0    0  40.48    0.00  11.90   6.46  22.12  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
08:51:45   4.1   0.0   0.0  95.9   0.0    2   1672    532    0    0    0  40.48    0.00  11.90   6.47  22.11  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:46   4.2   0.0   0.0  95.8   0.0    2   1682    558    0    0    0  40.43    0.00  11.87   6.44  22.12  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:51:47   4.2   0.0   0.0  95.8   0.0    2   1623    530    0    0    0  41.41    0.00  12.05   6.42  22.94  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
08:51:48   4.3   0.0   0.2  95.5   0.0    2   1584    721    0    0    0  42.96    0.00  12.14   6.62  24.21  59.05  59.00  20.00  41.05  59.00  59.00  42.05   0.00
08:51:49   4.2   0.0   0.0  95.8   0.0    2   1676    529    0    0    0  42.40    0.00  11.94   6.43  24.03  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:51:50   4.1   0.0   0.2  95.7   0.0    2   1700    568    0    0    0  43.55    0.00  12.17   6.48  24.90  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
08:51:51   4.1   0.0   0.0  95.9   0.0    2   1404    525    0    0    0  41.36    0.00  11.92   6.44  22.99  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:52   4.2   0.0   0.2  95.5   0.0    2   1728    606    0    0    0  40.63    0.00  11.91   6.46  22.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:53   4.1   0.0   0.1  95.8   0.0    2   1619    515    0    0    0  40.54    0.00  11.91   6.45  22.18  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:54   4.4   0.0   0.0  95.6   0.0    2   1674    549    0    0    0  40.50    0.00  11.91   6.46  22.14  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:51:55   4.2   0.0   0.0  95.8   0.0    2   1378    548    0    0    0  40.48    0.00  11.91   6.45  22.12  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:56   4.2   0.0   0.0  95.8   0.0    2   1711    597    0    0    0  40.55    0.00  11.92   6.46  22.17  59.05  59.00  20.00  42.05  58.00  59.00  42.05   0.00
08:51:57   4.2   0.0   0.0  95.8   0.0    2   2276    564    0    0    0  48.82    0.00  14.51   9.10  25.20  64.05  64.00  20.00  42.05  64.00  59.00  42.05   0.00
08:51:58   4.2   0.0   0.0  95.8   0.0    2   2480    538    0    0    0  57.06    0.00  17.06  11.71  28.28  65.05  65.00  20.00  42.05  65.00  59.00  42.05   0.00
08:51:59   4.2   0.0   0.0  95.8   0.0    2   2546    509    0    0    0  57.13    0.00  17.08  11.73  28.32  64.05  64.00  20.00  42.05  64.00  67.00  42.05   0.00
08:52:00   4.2   0.0   0.0  95.8   0.0    2   2602    605    0    0    0  57.30    0.00  17.09  11.74  28.47  66.05  66.00  20.00  42.05  66.00  67.00  42.05   0.00
08:52:01   4.3   0.0   0.0  95.7   0.0    2   2560    554    0    0    0  57.11    0.00  17.07  11.73  28.32  68.05  68.00  20.00  42.05  66.00  68.00  42.05   0.00
08:52:02   4.2   0.0   0.2  95.5   0.0    2   2507    593    0    0    0  58.11    0.00  17.27  11.73  29.11  68.05  68.00  20.00  42.05  68.00  68.00  42.05   0.00
08:52:03   4.1   0.0   0.0  95.9   0.0    2   2518    549    0    0    0  57.11    0.00  17.07  11.73  28.31  66.05  66.00  20.00  42.05  66.00  68.00  42.05   0.00
08:52:04   4.1   0.0   0.2  95.7   0.0    2   2274    601    0    0    0  51.04    0.00  15.18   9.80  26.06  60.05  60.00  20.00  42.05  60.00  68.00  42.05   0.00
08:52:05   4.2   0.0   0.0  95.7   0.0    2   1715    527    0    0    0  41.50    0.00  12.08   6.44  22.98  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
08:52:06   4.2   0.0   0.1  95.7   0.1    2   1749    642    2    0    2  41.41    0.00  12.05   6.40  22.96  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:07   4.3   0.0   0.1  95.6   0.0    2   1340    558    0    0    0  40.29    0.00  11.84   6.39  22.07  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
08:52:08   4.4   0.0   0.0  95.6   0.0    2   1696    616    0    0    0  40.31    0.00  11.83   6.38  22.10  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:09   4.1   0.0   0.0  95.9   0.0    2   1648    548    0    0    0  40.31    0.00  11.84   6.39  22.08  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:10   4.1   0.0   0.0  95.9   0.0    2   1642    522    0    0    0  40.36    0.00  11.85   6.39  22.12  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
08:52:11   4.1   0.0   0.0  95.8   0.0    2   1358    544    0    0    0  40.28    0.00  11.83   6.38  22.08  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:12   4.1   0.0   0.0  95.9   0.0    2   1769    586    0    0    0  40.38    0.00  11.84   6.40  22.14  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:13   4.6   0.0   0.1  95.3   0.0    2   1651    593    0    0    0  40.33    0.00  11.83   6.39  22.10  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
08:52:14   4.2   0.0   0.0  95.8   0.0    2   1626    564    0    0    0  40.22    0.00  11.79   6.35  22.08  58.05  58.00  20.00  42.05  58.00  60.00  42.05   0.00
08:52:15   4.2   0.0   0.0  95.7   0.0    2   1372    556    0    0    0  41.39    0.00  12.05   6.41  22.94  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:52:16   4.3   0.0   0.1  95.6   0.0    2   1742    590    0    0    0  40.42    0.00  11.87   6.43  22.13  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:52:17   4.1   0.0   0.0  95.9   0.0    2   1664    521    0    0    0  40.40    0.00  11.86   6.42  22.11  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:52:18   4.1   0.0   0.1  95.7   0.0    2   1678    560    0    0    0  40.45    0.00  11.88   6.44  22.13  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
08:52:19   4.2   0.0   0.0  95.8   0.0    2   1370    530    0    0    0  40.37    0.00  11.87   6.44  22.06  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:52:20   4.2   0.0   0.0  95.8   0.0    2   1739    588    0    0    0  40.50    0.00  11.90   6.47  22.13  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:52:21   4.3   0.0   0.0  95.7   0.0    2   1664    536    0    0    0  41.58    0.00  12.11   6.48  22.99  58.05  58.00  20.00  42.05  57.00  59.00  42.05   0.00
08:52:22   4.2   0.0   0.0  95.8   0.0    2   1787    663    0    0    0  43.07    0.00  12.21   6.70  24.15  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
08:52:23   4.2   0.0   0.1  95.7   0.0    2   1366    567    0    0    0  42.41    0.00  11.97   6.46  23.98  56.05  56.00  20.00  42.05  56.00  59.00  42.05   0.00
08:52:24   4.2   0.0   0.0  95.8   0.0    2   1704    626    0    0    0  42.58    0.00  11.99   6.50  24.09  54.05  54.00  20.00  42.05  54.00  57.00  42.05   0.00
08:52:25   4.3   0.0   0.0  95.7   0.0    2   1689    562    0    0    0  41.64    0.00  12.00   6.53  23.11  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:26   4.1   0.0   0.0  95.8   0.0    2   1352    571    0    0    0  40.59    0.00  11.91   6.47  22.21  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:27   4.2   0.0   0.2  95.6   0.0    2   1668    564    0    0    0  40.60    0.00  11.97   6.52  22.11  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
08:52:28   4.1   0.0   0.0  95.9   0.0    2   1709    577    0    0    0  40.66    0.00  11.96   6.52  22.18  56.05  56.00  20.00  42.05  54.00  56.00  42.05   0.00
08:52:29   4.1   0.0   0.0  95.8   0.0    2   1664    572    0    0    0  40.71    0.00  11.94   6.48  22.28  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:30   4.1   0.0   0.0  95.8   0.0    2   1666    604    0    0    0  40.60    0.00  11.94   6.50  22.15  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:31   4.2   0.0   0.0  95.8   0.0    2   1662    548    0    0    0  40.57    0.00  11.95   6.50  22.12  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:32   4.2   0.0   0.0  95.8   0.0    2   1732    578    0    0    0  40.56    0.00  11.93   6.49  22.14  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
08:52:33   4.1   0.0   0.0  95.9   0.0    2   1616    561    0    0    0  41.55    0.00  12.12   6.47  22.96  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
08:52:34   4.1   0.0   0.0  95.9   0.0    2   1364    558    0    0    0  40.49    0.00  11.93   6.48  22.08  54.05  54.00  20.00  42.05  54.00  56.00  42.05   0.00
08:52:35   4.2   0.0   0.0  95.8   0.0    2   1677    576    0    0    1  40.61    0.00  11.96   6.51  22.13  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:36   4.1   0.0   0.0  95.8   0.0    2   1741    590    0    0    0  40.57    0.00  11.94   6.50  22.13  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:37   4.2   0.0   0.0  95.8   0.0    2   1644    525    0    0    0  40.55    0.00  11.94   6.51  22.09  53.05  53.00  20.00  42.05  53.00  55.00  42.05   0.00
08:52:38   4.1   0.0   0.0  95.8   0.0    2   1390    578    0    0    0  41.53    0.00  12.11   6.48  22.94  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:39   4.2   0.0   0.0  95.8   0.0    2   1653    540    0    0    0  40.56    0.00  11.95   6.52  22.09  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:40   4.2   0.0   0.0  95.8   0.0    2   1702    562    0    0    0  40.61    0.00  11.96   6.53  22.11  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:41   4.3   0.0   0.1  95.6   0.0    2   1640    555    0    0    0  40.55    0.00  11.95   6.52  22.08  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:42   4.2   0.0   0.0  95.8   0.0    2   1344    572    0    0    0  40.55    0.00  11.94   6.52  22.09  56.05  56.00  20.00  42.05  56.00  55.00  42.05   0.00
08:52:43   4.1   0.0   0.1  95.8   0.0    2   1666    544    0    0    0  40.58    0.00  11.96   6.53  22.09  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
08:52:44   4.1   0.0   0.1  95.8   0.0    2   1728    596    0    0    0  40.39    0.00  11.89   6.46  22.05  57.05  57.00  20.00  42.05  58.00  55.00  42.05   0.00
08:52:45   4.2   0.0   0.0  95.8   0.0    2   1678    564    0    0    0  40.42    0.00  11.86   6.43  22.12  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
08:52:46   4.1   0.0   0.0  95.8   0.0    2   1540    689    1    0    0  42.71    0.00  12.12   6.63  23.96  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:52:47   4.2   0.0   0.0  95.8   0.0    2   1652    519    0    0    0  42.31    0.00  11.89   6.40  24.02  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:52:48   4.1   0.0   0.0  95.9   0.0    2   1751    568    0    0    0  43.36    0.00  12.09   6.40  24.87  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
08:52:49   4.4   0.0   0.1  95.5   0.0    2   1392    552    0    0    0  41.49    0.00  11.90   6.43  23.16  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:52:50   4.1   0.0   0.0  95.9   0.0    2   1662    557    0    0    0  40.61    0.00  11.90   6.46  22.25  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:52:51   4.2   0.0   0.0  95.8   0.0    2   1667    531    0    0    0  40.51    0.00  11.91   6.47  22.12  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
08:52:52   4.1   0.0   0.0  95.9   0.0    2   1712    570    0    0    0  40.53    0.00  11.91   6.47  22.15  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:52:53   4.2   0.0   0.0  95.8   0.0    2   1374    533    0    0    0  41.38    0.00  12.05   6.41  22.92  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:52:54   4.2   0.0   0.0  95.8   0.0    2   1678    569    0    0    0  40.46    0.00  11.89   6.45  22.13  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:52:55   4.2   0.0   0.1  95.7   0.0    2   1676    543    0    0    0  40.39    0.00  11.86   6.42  22.11  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:52:56   4.2   0.0   0.0  95.7   0.0    2   1750    566    0    0    0  40.55    0.00  11.92   6.48  22.15  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:52:57   4.1   0.0   0.0  95.8   0.0    2   1371    537    0    0    0  40.41    0.00  11.88   6.45  22.08  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:52:58   4.2   0.0   0.0  95.8   0.0    2   1680    545    0    0    0  40.46    0.00  11.88   6.44  22.13  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
08:52:59   4.1   0.0   0.0  95.9   0.0    2   1687    490    0    0    0  40.43    0.00  11.88   6.44  22.11  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:53:00   4.2   0.0   0.1  95.7   0.0    2   2118    666    0    0    0  40.80    0.00  11.93   6.49  22.38  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:01   4.2   0.0   0.0  95.8   0.0    2   1456    618    0    0    0  42.88    0.00  12.09   6.59  24.20  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:02   4.2   0.0   0.1  95.7   0.0    2   1680    558    0    0    0  42.55    0.00  12.01   6.51  24.03  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:53:03   4.3   0.0   0.0  95.7   0.0    2   1700    568    0    0    0  43.65    0.00  12.22   6.53  24.89  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:53:04   4.2   0.0   0.0  95.8   0.0    2   1737    619    0    0    0  41.47    0.00  11.97   6.51  22.99  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
08:53:05   4.2   0.0   0.0  95.8   0.0    2   1380    524    0    0    0  41.67    0.00  12.14   6.50  23.03  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
08:53:06   4.2   0.0   0.0  95.8   0.0    2   1733    641    0    0    0  40.62    0.00  11.95   6.50  22.17  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
08:53:07   4.1   0.0   0.2  95.7   0.0    2   1648    542    0    0    0  40.50    0.00  11.92   6.47  22.11  58.05  58.00  20.00  41.05  58.00  59.00  42.05   0.00
08:53:08   4.1   0.0   0.0  95.9   0.0    2   1724    592    0    0    0  41.24    0.00  12.08   6.51  22.65  56.05  56.00  20.00  41.05  56.00  59.00  42.05   0.00
08:53:09   4.3   0.0   0.0  95.7   0.0    2   1378    510    0    0    0  41.02    0.00  12.05   6.53  22.45  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
08:53:10   4.2   0.0   0.0  95.8   0.0    2   1732    544    0    0    0  40.74    0.00  12.01   6.55  22.18  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
08:53:11   4.2   0.0   0.0  95.8   0.0    2   1664    517    0    0    0  40.65    0.00  11.97   6.53  22.15  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
08:53:12   4.1   0.0   0.0  95.9   0.0    2   1430    590    0    0    0  40.58    0.00  11.96   6.49  22.13  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:13   4.2   0.0   0.0  95.8   0.0    2   1680    531    0    0    0  40.64    0.00  11.97   6.52  22.15  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:14   4.2   0.0   0.0  95.8   0.0    2   1642    548    0    0    0  40.66    0.00  11.98   6.53  22.15  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:15   4.1   0.0   0.0  95.9   0.0    2   1674    543    0    0    0  40.60    0.00  11.96   6.51  22.14  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:16   4.1   0.0   0.1  95.8   0.0    2   1427    622    1    0    0  40.64    0.00  11.96   6.50  22.18  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:17   4.1   0.0   0.0  95.9   0.0    2   1639    519    0    0    0  40.58    0.00  11.95   6.51  22.11  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:53:18   4.1   0.0   0.0  95.9   0.0    2   1648    565    0    0    0  40.54    0.00  11.92   6.49  22.12  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:19   4.2   0.0   0.0  95.8   0.0    2   1632    547    0    0    0  40.62    0.00  11.95   6.52  22.15  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:20   4.2   0.0   0.0  95.8   0.0    2   1432    558    0    0    0  40.53    0.00  11.92   6.48  22.13  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
08:53:21   4.2   0.0   0.0  95.8   0.0    2   1676    535    0    0    0  40.55    0.00  11.93   6.50  22.13  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:22   4.2   0.0   0.0  95.8   0.0    2   1678    529    0    0    0  40.57    0.00  11.94   6.52  22.11  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:23   4.3   0.0   0.0  95.7   0.0    2   1680    532    0    0    0  40.56    0.00  11.94   6.51  22.11  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:24   4.1   0.0   0.0  95.9   0.0    2   1375    536    0    0    0  40.58    0.00  11.96   6.54  22.08  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:25   4.2   0.0   0.0  95.7   0.0    2   1674    567    0    0    0  40.56    0.00  11.94   6.51  22.12  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
08:53:26   4.2   0.0   0.0  95.8   0.0    2   1735    658    1    0    0  40.84    0.00  11.95   6.51  22.38  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
