Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
00:45:34   4.2   0.0   0.0  95.8   0.0    2   2395    493    0    0    0  43.52    0.00  12.68   6.76  24.09  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:35   4.2   0.0   0.1  95.7   0.0    2   2423    567    0    0    1  42.48    0.00  12.47   6.75  23.26  57.05  57.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:36   4.1   0.0   0.1  95.8   0.0    2   2397    561    0    0    1  42.45    0.00  12.47   6.76  23.22  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
00:45:37   4.1   0.0   0.2  95.7   0.0    2   2348    548    0    0    0  42.51    0.00  12.47   6.76  23.28  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:38   4.1   0.0   0.0  95.8   0.0    2   2423    570    0    0    0  42.55    0.00  12.48   6.75  23.32  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:39   4.3   0.0   0.0  95.7   0.0    2   2419    574    0    0    0  42.53    0.00  12.48   6.78  23.28  58.05  57.00  20.00  40.05  57.00  59.00  41.05   0.00
00:45:40   4.3   0.0   0.0  95.6   0.0    2   2380    554    0    0    0  42.39    0.00  12.45   6.74  23.20  59.05  59.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:41   4.1   0.0   0.0  95.9   0.0    2   2436    507    0    0    0  42.42    0.00  12.44   6.74  23.23  59.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
00:45:42   4.2   0.0   0.0  95.8   0.0    2   2354    566    0    0    0  42.49    0.00  12.46   6.76  23.27  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:43   4.2   0.0   0.1  95.7   0.0    2   2414    564    0    0    0  42.48    0.00  12.47   6.76  23.25  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:44   4.1   0.0   0.0  95.8   0.0    2   2368    520    0    0    0  42.36    0.00  12.44   6.74  23.19  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:45   4.3   0.0   0.1  95.5   0.0    2   2342    532    0    0    0  42.44    0.00  12.45   6.75  23.24  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:46   4.2   0.0   0.1  95.7   0.0    2   2355    550    0    0    0  42.48    0.00  12.46   6.76  23.25  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:47   4.2   0.0   0.0  95.8   0.0    2   2436    554    0    0    0  42.49    0.00  12.46   6.75  23.28  58.05  59.00  20.00  40.05  59.00  59.00  41.05   0.00
00:45:48   4.2   0.0   0.1  95.7   0.0    2   2445    567    0    0    0  42.89    0.00  12.48   6.77  23.64  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
00:45:49   4.2   0.0   0.0  95.7   0.0    2   2526    703    0    0    0  46.24    0.00  12.96   6.99  26.30  54.05  54.00  20.00  40.05  54.00  59.00  41.05   0.00
00:45:50   4.2   0.0   0.0  95.8   0.0    1   2555    580    0    0    0  44.39    0.00  12.52   6.77  25.11  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:51   4.2   0.0   0.0  95.8   0.0    2   2479    572    0    0    0  44.56    0.00  12.56   6.80  25.20  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:52   4.2   0.0   0.0  95.8   0.0    2   2682    576    0    0    0  43.16    0.00  12.53   6.81  23.83  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:53   4.1   0.0   0.0  95.8   0.0    2   2360    538    0    0    0  42.54    0.00  12.48   6.77  23.30  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:54   4.2   0.0   0.2  95.6   0.0    2   2360    590    0    0    0  42.59    0.00  12.50   6.79  23.29  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:45:55   4.2   0.0   0.1  95.7   0.0    2   2430    577    0    0    0  42.60    0.00  12.51   6.79  23.30  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:56   4.3   0.0   0.0  95.7   0.0    2   2362    558    0    0    0  42.54    0.00  12.49   6.77  23.28  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:45:57   4.1   0.0   0.0  95.9   0.0    2   2358    538    0    0    0  42.53    0.00  12.50   6.78  23.26  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:45:58   4.2   0.0   0.0  95.8   0.0    2   2422    556    0    0    0  43.66    0.00  12.70   6.79  24.17  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:45:59   4.2   0.0   0.0  95.7   0.0    2   2447    544    0    0    0  42.57    0.00  12.50   6.78  23.29  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:00   4.2   0.0   0.0  95.8   0.0    2   2385    574    0    0    0  42.66    0.01  12.52   6.79  23.34  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:01   4.2   0.0   0.0  95.8   0.0    2   2408    555    0    0    0  42.60    0.00  12.51   6.79  23.31  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
00:46:02   4.1   0.0   0.0  95.9   0.0    2   2441    579    0    0    0  42.62    0.00  12.51   6.79  23.32  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:03   4.3   0.0   0.0  95.6   0.0    2   2343    543    0    0    0  42.61    0.00  12.50   6.79  23.32  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:04   4.1   0.0   0.0  95.8   0.0    3   2443    580    0    0    0  43.64    0.00  12.69   6.78  24.17  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:05   4.1   0.0   0.0  95.9   0.0    2   2623    519    0    0    0  42.68    0.00  12.51   6.81  23.37  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:06   4.1   0.0   0.0  95.8   0.0    2   2426    537    0    0    0  42.65    0.00  12.52   6.79  23.33  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:07   4.5   0.0   0.0  95.5   0.0    2   2482    562    0    0    0  42.61    0.00  12.51   6.79  23.31  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:08   4.2   0.0   0.0  95.8   0.0    2   2428    530    0    0    0  42.62    0.00  12.51   6.79  23.33  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:09   4.2   0.0   0.0  95.8   0.0    2   2435    497    0    0    0  42.72    0.00  12.54   6.82  23.36  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:10   4.2   0.0   0.0  95.8   0.0    2   2398    556    0    0    0  42.66    0.00  12.51   6.79  23.37  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:11   4.2   0.0   0.0  95.8   0.0    2   2432    555    0    0    0  42.67    0.00  12.51   6.79  23.36  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:12   4.2   0.0   0.0  95.8   0.0    2   2385    536    0    0    0  42.74    0.00  12.54   6.81  23.39  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:13   4.2   0.0   0.0  95.7   0.0    2   2386    526    0    0    0  43.64    0.00  12.69   6.80  24.15  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:14   4.2   0.0   0.1  95.7   0.0    2   2407    554    0    0    0  42.62    0.00  12.49   6.79  23.34  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:15   4.1   0.0   0.2  95.7   0.0    2   2398    552    0    0    0  42.59    0.00  12.50   6.80  23.30  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:16   4.2   0.0   0.1  95.7   0.0    2   2394    542    0    0    0  42.60    0.00  12.50   6.80  23.29  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:17   4.2   0.0   0.1  95.7   0.0    2   2374    509    0    0    0  42.59    0.00  12.49   6.79  23.30  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:18   4.1   0.0   0.0  95.8   0.0    2   2456    541    0    0    0  42.59    0.00  12.49   6.79  23.30  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:19   4.2   0.0   0.0  95.8   0.0    2   2652    538    0    0    0  43.63    0.00  12.69   6.80  24.15  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:20   4.2   0.0   0.0  95.8   0.0    2   2454    514    0    0    0  42.56    0.00  12.49   6.79  23.28  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:21   4.2   0.0   0.0  95.8   0.0    2   2424    538    0    0    0  42.60    0.00  12.50   6.79  23.31  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:22   4.2   0.0   0.0  95.8   0.0    2   2752    600    0    0    0  42.74    0.00  12.52   6.82  23.40  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
00:46:23   4.2   0.0   0.0  95.7   0.0    2   2602    712    1    0    0  45.24    0.00  12.81   7.05  25.38  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:24   4.1   0.0   0.1  95.8   0.0    2   2454    539    0    0    0  44.53    0.00  12.56   6.80  25.18  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:25   4.1   0.0   0.1  95.8   0.0    2   2357    535    0    0    0  44.52    0.00  12.53   6.80  25.19  53.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:26   4.2   0.0   0.0  95.8   0.0    2   2454    557    0    0    0  43.64    0.00  12.55   6.80  24.29  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:27   4.2   0.0   0.0  95.8   0.0    2   2432    561    0    0    0  42.71    0.00  12.50   6.78  23.43  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
00:46:28   4.2   0.0   0.0  95.8   0.0    2   2447    571    0    0    0  44.69    0.00  12.89   6.79  25.00  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:29   4.2   0.0   0.0  95.8   0.0    2   2364    539    0    0    0  42.63    0.00  12.51   6.79  23.34  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:30   4.2   0.0   0.0  95.8   0.0    2   2389    535    0    0    0  42.63    0.00  12.50   6.79  23.34  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:31   4.2   0.0   0.0  95.8   0.0    2   2452    560    0    0    0  42.63    0.00  12.51   6.79  23.33  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
00:46:32   4.2   0.0   0.0  95.8   0.0    2   2390    443    0    0    0  42.56    0.00  12.50   6.78  23.27  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:46:33   4.3   0.0   0.0  95.7   0.0    1   2483    538    0    0    0  42.55    0.00  12.49   6.78  23.28  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:34   4.2   0.0   0.0  95.8   0.0    2   2465    560    0    0    0  43.66    0.00  12.70   6.78  24.18  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:35   4.2   0.0   0.0  95.8   0.0    2   2433    486    0    0    0  42.45    0.00  12.47   6.76  23.22  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
00:46:36   4.2   0.0   0.0  95.8   0.0    2   2382    524    0    0    0  42.55    0.00  12.49   6.78  23.28  54.05  54.00  20.00  40.05  54.00  54.00  41.05   0.00
00:46:37   4.2   0.0   0.0  95.8   0.0    2   2386    527    0    0    0  42.43    0.00  12.45   6.73  23.25  55.05  55.00  20.00  40.05  55.00  54.00  41.05   0.00
00:46:38   4.1   0.0   0.0  95.8   0.0    2   2465    590    0    0    0  42.65    0.00  12.52   6.79  23.34  57.05  57.00  20.00  40.05  57.00  55.00  41.05   0.00
00:46:39   4.3   0.0   0.0  95.6   0.0    2   2466    602    0    0    0  42.57    0.00  12.48   6.77  23.32  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:40   4.2   0.0   0.0  95.8   0.0    2   2472    540    0    0    0  42.67    0.00  12.52   6.81  23.34  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:41   4.1   0.0   0.0  95.9   0.0    2   2472    556    0    0    0  42.53    0.00  12.48   6.78  23.28  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:42   4.4   0.0   0.0  95.6   0.0    2   2485    606    0    0    0  42.57    0.00  12.48   6.78  23.31  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:43   4.1   0.0   0.0  95.8   0.0    2   2478    547    0    0    0  43.60    0.00  12.68   6.79  24.13  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:44   4.3   0.0   0.1  95.6   0.0    2   2417    556    0    0    0  42.53    0.00  12.47   6.77  23.29  57.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:45   4.1   0.0   0.0  95.9   0.0    2   2441    564    0    0    0  42.57    0.00  12.48   6.78  23.31  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:46   4.1   0.0   0.0  95.9   0.0    2   2458    584    0    0    0  42.55    0.00  12.47   6.78  23.31  57.05  57.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:47   4.1   0.0   0.0  95.9   0.0    2   2422    661    0    0    0  42.66    0.00  12.48   6.78  23.40  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:48   4.3   0.0   0.0  95.7   0.0    2   2401    557    0    0    0  42.66    0.00  12.48   6.79  23.38  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:49   4.1   0.0   0.1  95.7   0.0    2   2585    714    0    0    0  46.39    0.00  12.98   7.00  26.42  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:50   4.1   0.0   0.0  95.9   0.0    2   2395    580    0    0    0  44.49    0.00  12.53   6.78  25.18  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:51   4.3   0.0   0.0  95.7   0.0    2   2426    630    0    0    0  44.48    0.00  12.53   6.78  25.17  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:52   4.2   0.0   0.0  95.8   0.0    2   2412    580    0    0    0  43.32    0.00  12.50   6.77  24.05  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:53   4.1   0.0   0.0  95.9   0.0    2   2736    606    0    0    0  42.72    0.00  12.51   6.79  23.42  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:54   4.1   0.0   0.0  95.9   0.0    2   2386    564    0    0    0  42.57    0.00  12.48   6.77  23.32  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:55   4.2   0.0   0.0  95.8   0.0    2   2476    602    0    0    0  42.50    0.00  12.47   6.75  23.28  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:46:56   4.2   0.0   0.0  95.8   0.0    2   2481    548    0    0    0  42.56    0.00  12.48   6.76  23.31  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:57   4.2   0.0   0.0  95.8   0.0    2   2412    558    0    0    0  42.54    0.00  12.48   6.77  23.29  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:46:58   4.1   0.0   0.0  95.9   0.0    2   2448    636    0    0    0  44.61    0.00  12.87   6.77  24.97  57.05  57.00  20.00  40.05  57.00  56.00  41.05   0.00
00:46:59   4.2   0.0   0.0  95.7   0.0    2   2470    578    0    0    0  42.57    0.00  12.48   6.77  23.32  57.05  57.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:00   4.1   0.0   0.0  95.9   0.0    2   2403    584    0    0    0  42.61    0.00  12.49   6.77  23.34  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:01   4.2   0.0   0.0  95.8   0.0    2   2406    550    0    0    0  42.57    0.00  12.49   6.77  23.31  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:02   4.1   0.0   0.0  95.8   0.0    2   2440    599    0    0    0  42.58    0.00  12.49   6.77  23.32  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:03   4.3   0.0   0.1  95.5   0.0    2   2450    565    0    0    0  43.53    0.00  12.65   6.73  24.15  54.05  54.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:04   4.2   0.0   0.1  95.7   0.0    2   2424    530    0    0    0  42.52    0.00  12.49   6.77  23.27  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:05   4.2   0.0   0.1  95.7   0.0    2   2449    566    0    0    0  42.56    0.00  12.48   6.76  23.32  55.05  55.00  20.00  40.05  56.00  55.00  41.05   0.00
00:47:06   4.1   0.0   0.0  95.8   0.0    2   2432    610    0    0    0  42.56    0.00  12.50   6.76  23.30  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
00:47:07   4.1   0.0   0.0  95.9   0.0    2   2470    587    0    0    0  42.51    0.00  12.47   6.75  23.29  57.05  57.00  20.00  40.05  57.00  55.00  42.05   0.00
00:47:08   4.2   0.0   0.0  95.8   0.0    2   2447    554    0    0    0  42.56    0.00  12.48   6.76  23.32  57.05  57.00  20.00  40.05  57.00  55.00  42.05   0.00
00:47:09   4.1   0.0   0.0  95.8   0.0    2   2446    557    0    0    0  42.59    0.00  12.50   6.78  23.32  58.05  58.00  20.00  40.05  57.00  57.00  42.05   0.00
00:47:10   4.1   0.0   0.0  95.9   0.0    2   2442    590    0    0    0  42.57    0.00  12.48   6.77  23.32  55.05  55.00  20.00  40.05  55.00  57.00  42.05   0.00
00:47:11   4.1   0.0   0.0  95.9   0.0    2   2482    550    0    0    0  42.56    0.00  12.49   6.77  23.31  57.05  57.00  20.00  40.05  57.00  57.00  42.05   0.00
00:47:12   4.2   0.0   0.0  95.8   0.0    2   2437    504    0    0    0  42.64    0.00  12.50   6.79  23.36  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:13   4.2   0.0   0.0  95.8   0.0    2   2404    484    0    0    0  42.55    0.00  12.48   6.77  23.30  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:14   4.2   0.0   0.0  95.8   0.0    2   2462    514    0    0    0  42.53    0.00  12.47   6.77  23.29  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:15   4.1   0.0   0.0  95.9   0.0    2   2461    491    0    0    0  42.57    0.00  12.48   6.78  23.31  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:16   4.1   0.0   0.0  95.9   0.0    2   2734    479    0    0    0  42.52    0.00  12.46   6.77  23.29  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:17   4.1   0.0   0.2  95.7   0.0    2   2398    482    0    0    0  42.74    0.00  12.53   6.82  23.39  55.05  55.00  20.00  40.05  55.00  57.00  42.05   0.00
00:47:18   4.3   0.0   0.1  95.6   0.0    2   2436    509    0    0    0  42.65    0.00  12.50   6.79  23.35  54.05  54.00  20.00  40.05  54.00  57.00  42.05   0.00
00:47:19   4.3   0.0   0.2  95.5   0.0    2   2434    509    0    0    0  42.60    0.00  12.49   6.79  23.32  55.05  55.00  20.00  40.05  55.00  57.00  42.05   0.00
00:47:20   4.4   0.0   0.1  95.5   0.0    2   2358    494    0    0    0  42.59    0.00  12.48   6.78  23.32  54.05  54.00  20.00  40.05  54.00  57.00  42.05   0.00
00:47:21   4.2   0.0   0.0  95.8   0.0    2   2442    476    0    0    0  42.60    0.00  12.48   6.79  23.33  57.05  57.00  20.00  40.05  57.00  57.00  42.05   0.00
00:47:22   4.2   0.0   0.1  95.7   0.0    2   2425    537    0    0    0  45.13    0.00  13.27   7.57  24.30  70.05  70.00  20.00  40.05  70.00  57.00  42.05   0.00
00:47:23   4.1   0.0   0.0  95.8   0.0   12   3096    761    0    0    0  45.35    0.00  12.80   7.02  25.53  58.05  58.00  20.00  40.05  58.00  61.00  42.05   0.00
00:47:24   4.2   0.0   0.0  95.8   0.0    2   2513    544    0    0    0  44.52    0.00  12.54   6.76  25.22  60.05  60.00  20.00  40.05  58.00  61.00  42.05   0.00
00:47:25   4.1   0.0   0.2  95.7   0.0    2   2352    526    0    0    0  44.40    0.00  12.53   6.75  25.12  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:26   4.2   0.0   0.0  95.8   0.0    2   2408    549    0    0    0  43.37    0.00  12.49   6.75  24.12  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:27   4.1   0.0   0.0  95.8   0.0    2   2462    568    0    0    0  43.67    0.00  12.68   6.75  24.24  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:28   4.1   0.0   0.0  95.9   0.0    2   2407    567    0    0    0  43.56    0.00  12.67   6.75  24.14  57.05  57.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:29   4.3   0.0   0.0  95.7   0.0    2   2454    555    0    0    0  42.51    0.00  12.48   6.75  23.28  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:30   4.2   0.0   0.0  95.8   0.0    2   2438    531    0    0    0  42.60    0.00  12.49   6.76  23.35  60.05  60.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:31   4.2   0.0   0.0  95.8   0.0    2   2420    554    0    0    0  42.49    0.00  12.48   6.75  23.27  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:32   4.1   0.0   0.0  95.9   0.0    2   2446    549    0    0    0  42.54    0.00  12.48   6.76  23.31  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:33   4.2   0.0   0.0  95.8   0.0    2   2422    515    0    0    0  43.63    0.00  12.70   6.77  24.17  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:34   4.2   0.0   0.2  95.5   0.0    2   2471    599    0    0    0  43.56    0.00  12.67   6.75  24.14  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:35   4.3   0.0   0.0  95.7   0.0    2   2434    551    0    0    0  42.54    0.00  12.48   6.74  23.32  58.05  58.00  20.00  40.05  58.00  59.00  42.05   0.00
00:47:36   4.1   0.0   0.0  95.9   0.0    2   2412    517    0    0    0  42.43    0.00  12.45   6.73  23.26  54.05  54.00  20.00  40.05  54.00  59.00  42.05   0.00
00:47:37   4.5   0.0   0.1  95.4   0.0    2   2420    555    0    0    0  42.66    0.00  12.52   6.79  23.35  57.05  57.00  20.00  40.05  57.00  59.00  42.05   0.00
00:47:38   4.3   0.0   0.0  95.7   0.0    2   2471    616    0    0    0  42.75    0.00  12.53   6.81  23.40  57.05  57.00  20.00  40.05  57.00  59.00  41.05   0.00
00:47:39   4.1   0.0   0.0  95.8   0.0    2   2483    548    0    0    0  42.61    0.00  12.50   6.78  23.33  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
00:47:40   4.1   0.0   0.0  95.8   0.0    2   2464    583    0    0    0  42.64    0.00  12.50   6.80  23.33  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
00:47:41   4.1   0.0   0.0  95.9   0.0    2   2410    536    0    0    0  42.56    0.00  12.49   6.79  23.28  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
00:47:42   4.2   0.0   0.1  95.7   0.0    2   2390    573    0    0    0  42.59    0.00  12.49   6.79  23.31  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
00:47:43   4.1   0.0   0.0  95.9   0.0    2   2434    539    0    0    0  42.57    0.00  12.49   6.78  23.29  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
00:47:44   4.1   0.0   0.0  95.9   0.0    2   2650    538    0    0    0  42.51    0.00  12.48   6.78  23.25  54.05  54.00  20.00  41.05  54.00  57.00  41.05   0.00
00:47:45   4.4   0.0   0.2  95.5   0.0    2   2438    561    0    0    0  42.68    0.00  12.51   6.80  23.37  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
00:47:46   4.1   0.0   0.0  95.9   0.0    2   2386    558    0    0    0  42.63    0.00  12.50   6.79  23.34  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:47   4.1   0.0   0.0  95.9   0.0    2   2456    560    0    0    0  42.63    0.00  12.49   6.79  23.34  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
00:47:48   4.1   0.0   0.0  95.9   0.0    2   2397    514    0    0    0  44.53    0.00  12.79   7.06  24.68  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
