Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
16:55:41   4.2   0.0   0.0  95.8   0.0    2   2172    539    0    0    0  42.84    0.00  12.53   6.79  23.52  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:55:42   4.4   0.0   0.0  95.6   0.0    2   2155    539    0    0    0  42.78    0.00  12.52   6.78  23.47  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
16:55:43   4.2   0.0   0.1  95.6   0.0    2   2146    571    0    0    0  43.83    0.00  12.71   6.77  24.35  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:55:44   4.2   0.0   0.0  95.8   0.0    2   2126    539    0    0    0  42.79    0.00  12.53   6.79  23.47  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:55:45   4.2   0.0   0.0  95.8   0.0    2   2140    520    0    0    0  42.76    0.00  12.52   6.77  23.47  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:46   4.1   0.0   0.1  95.8   0.0    2   2144    540    0    0    0  42.80    0.00  12.53   6.78  23.48  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:55:47   4.2   0.0   0.0  95.7   0.0    2   2154    595    0    0    0  42.81    0.00  12.52   6.77  23.51  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:48   4.1   0.0   0.1  95.7   0.0    2   2132    559    0    0    0  43.84    0.00  12.73   6.79  24.32  56.05  56.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:49   4.2   0.0   0.1  95.7   0.0    2   2315    649    0    0    0  45.29    0.00  12.82   7.01  25.45  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:50   4.1   0.0   0.1  95.8   0.0    2   2152    527    0    0    0  44.75    0.00  12.60   6.78  25.37  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:55:51   4.3   0.0   0.0  95.7   0.0    2   2132    593    0    0    0  44.73    0.00  12.59   6.77  25.37  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:55:52   4.4   0.0   0.0  95.5   0.0    2   2153    542    0    0    0  43.83    0.00  12.57   6.79  24.47  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:53   4.2   0.0   0.0  95.8   0.0    2   2372    556    0    0    0  43.06    0.00  12.56   6.79  23.71  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:54   4.1   0.0   0.0  95.7   0.1    2   2164    564    2    0    2  43.97    0.00  12.75   6.79  24.43  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:55   4.2   0.0   0.0  95.8   0.0    2   2156    536    0    0    0  42.84    0.00  12.54   6.78  23.52  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:55:56   4.1   0.0   0.0  95.9   0.0    2   2151    535    0    0    0  42.89    0.00  12.55   6.79  23.54  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:55:57   4.2   0.0   0.0  95.8   0.0    2   2182    556    0    0    0  42.82    0.00  12.55   6.79  23.49  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:55:58   4.2   0.0   0.0  95.8   0.0    2   2138    568    0    0    0  43.97    0.00  12.76   6.80  24.41  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:55:59   4.1   0.0   0.0  95.9   0.0    2   2163    538    0    0    0  42.84    0.00  12.54   6.79  23.51  56.05  56.00  20.00  41.05  57.00  58.00  42.05   0.00
16:56:00   4.3   0.0   0.1  95.5   0.1    2   2139    560    0    0    0  44.13    0.00  12.79   6.80  24.53  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:56:01   4.2   0.0   0.0  95.7   0.0    2   2130    552    0    0    0  42.88    0.00  12.56   6.80  23.52  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:02   4.4   0.0   0.1  95.5   0.0    2   2140    552    0    0    0  42.86    0.00  12.56   6.80  23.51  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:56:03   4.1   0.0   0.1  95.7   0.0    2   2172    579    0    0    0  42.92    0.00  12.58   6.79  23.55  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:04   4.1   0.0   0.0  95.9   0.0    2   2100    480    0    0    0  42.86    0.00  12.55   6.79  23.51  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:05   4.1   0.0   0.0  95.8   0.0    2   2136    541    0    0    0  43.88    0.00  12.74   6.79  24.35  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:56:06   4.1   0.0   0.0  95.8   0.0    2   2126    529    0    0    0  42.82    0.00  12.54   6.79  23.49  56.05  56.00  20.00  41.05  56.00  58.00  42.05   0.00
16:56:07   4.1   0.0   0.0  95.9   0.0    2   2202    548    0    0    0  42.85    0.00  12.55   6.78  23.52  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:56:08   4.4   0.0   0.0  95.5   0.0    2   2128    546    0    0    0  42.84    0.00  12.55   6.79  23.49  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:09   4.1   0.0   0.2  95.7   0.0    2   2118    543    0    0    0  42.82    0.00  12.55   6.78  23.49  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
16:56:10   4.2   0.0   0.0  95.7   0.0    2   2178    523    0    0    0  42.93    0.00  12.59   6.82  23.52  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
16:56:11   4.2   0.0   0.0  95.8   0.0    2   2162    553    0    0    0  42.88    0.00  12.56   6.80  23.52  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:12   4.4   0.0   0.1  95.5   0.0    2   2116    552    0    0    0  42.84    0.00  12.56   6.80  23.48  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:13   4.1   0.0   0.0  95.8   0.0    2   2150    540    0    0    0  43.99    0.00  12.75   6.81  24.42  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:14   4.1   0.0   0.0  95.9   0.0    2   2138    534    0    0    0  42.78    0.00  12.54   6.79  23.45  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:15   4.2   0.0   0.0  95.8   0.0    2   2188    578    0    0    0  42.88    0.00  12.55   6.80  23.54  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:16   4.2   0.0   0.1  95.7   0.0    2   2110    558    0    0    0  42.76    0.00  12.53   6.79  23.44  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:17   4.2   0.0   0.0  95.8   0.0    2   2121    553    0    0    0  42.82    0.00  12.55   6.80  23.47  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:18   4.1   0.0   0.0  95.8   0.0    2   2152    527    0    0    0  42.81    0.00  12.55   6.80  23.46  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:19   4.2   0.0   0.2  95.6   0.0    2   2134    596    0    0    0  43.88    0.00  12.73   6.79  24.36  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:20   4.2   0.0   0.0  95.7   0.0    2   2159    543    0    0    0  42.83    0.00  12.55   6.79  23.49  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
16:56:21   4.1   0.0   0.0  95.9   0.0    2   2135    523    0    0    0  42.80    0.00  12.53   6.78  23.50  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
