Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
01:46:00   4.2   0.0   0.0  95.8   0.0    2    203    460    0    0    0  53.60    0.00  16.36  11.60  25.64  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:01   4.2   0.0   0.0  95.8   0.0    2    182    452    0    0    0  53.45    0.00  16.32  11.56  25.57  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:02   4.2   0.0   0.0  95.8   0.0    2    186    449    0    0    0  53.49    0.00  16.33  11.57  25.58  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:03   4.2   0.0   0.0  95.8   0.0    2    234    460    0    0    0  53.49    0.00  16.33  11.58  25.58  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:04   4.2   0.0   0.0  95.8   0.0    2    158    339    0    0    0  53.37    0.00  16.34  11.59  25.44  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:05   4.2   0.0   0.0  95.8   0.0    2    176    420    0    0    0  53.47    0.00  16.34  11.58  25.55  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:06   4.2   0.0   0.0  95.8   0.0    2    186    463    0    0    0  53.53    0.00  16.34  11.59  25.60  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:07   4.2   0.0   0.0  95.8   0.0    3    275    426    0    0    0  53.52    0.00  16.34  11.59  25.59  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:08   4.2   0.0   0.0  95.8   0.0    2    189    453    0    0    0  54.52    0.00  16.53  11.58  26.41  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:09   4.2   0.0   0.0  95.8   0.0    2    142    436    0    0    0  53.48    0.00  16.33  11.58  25.56  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:10   4.2   0.0   0.0  95.8   0.0    2    196    431    0    0    0  53.69    0.00  16.38  11.62  25.69  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:11   4.2   0.0   0.0  95.8   0.0    2    200    456    0    0    0  53.56    0.00  16.35  11.59  25.62  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:12   4.3   0.0   0.0  95.7   0.0    2    212    452    0    0    0  53.67    0.00  16.39  11.62  25.66  72.05  72.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:13   4.2   0.0   0.0  95.8   0.0    2    229    477    0    0    0  54.57    0.00  16.52  11.58  26.47  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:14   4.2   0.0   0.0  95.8   0.0    2    180    449    0    0    0  53.48    0.00  16.33  11.59  25.57  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:15   4.2   0.0   0.0  95.8   0.0    2    206    460    0    0    0  53.52    0.00  16.35  11.59  25.58  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:16   4.2   0.0   0.0  95.8   0.0    2    182    401    0    0    0  53.43    0.00  16.32  11.59  25.52  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:17   4.2   0.0   0.0  95.8   0.0    2    200    346    0    0    0  53.36    0.00  16.32  11.58  25.45  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:18   4.2   0.0   0.0  95.8   0.0    2    216    402    0    0    0  53.44    0.00  16.33  11.59  25.51  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:19   4.2   0.0   0.0  95.8   0.0    2    224    459    0    0    0  54.46    0.00  16.50  11.57  26.39  72.05  72.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:20   4.2   0.0   0.0  95.8   0.0    2    176    440    0    0    0  53.46    0.00  16.32  11.58  25.56  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:21   4.2   0.0   0.0  95.8   0.0    2    200    449    0    0    0  53.40    0.00  16.31  11.56  25.53  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:22   4.2   0.0   0.0  95.8   0.0    2    492    437    0    0    0  53.49    0.00  16.33  11.59  25.57  72.05  72.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:23   4.2   0.0   0.0  95.7   0.0    2    369    588    0    0    0  57.12    0.00  16.84  11.80  28.47  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:24   4.2   0.0   0.0  95.8   0.0    2    158    411    0    0    0  55.48    0.00  16.42  11.61  27.45  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:25   4.2   0.0   0.0  95.8   0.0    2    164    436    0    0    0  55.48    0.00  16.41  11.60  27.46  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:26   4.2   0.0   0.0  95.8   0.0    2    189    452    0    0    0  54.61    0.00  16.39  11.60  26.62  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:27   4.2   0.0   0.0  95.8   0.0    2    234    459    0    0    0  53.64    0.00  16.35  11.57  25.72  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:28   4.2   0.0   0.0  95.8   0.0    2    196    380    0    0    0  53.44    0.00  16.35  11.59  25.50  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:29   4.2   0.0   0.0  95.8   0.0    2    188    350    0    0    0  53.38    0.00  16.33  11.58  25.46  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:30   4.2   0.0   0.0  95.8   0.0    2    174    382    0    0    0  53.33    0.00  16.31  11.56  25.47  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:31   4.2   0.0   0.0  95.8   0.0    2    230    455    0    0    0  53.55    0.00  16.36  11.59  25.60  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:32   4.2   0.0   0.0  95.8   0.0    2    198    448    0    0    0  53.43    0.00  16.31  11.57  25.55  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:33   4.2   0.0   0.0  95.8   0.0    2    178    458    0    0    0  54.56    0.00  16.54  11.59  26.43  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:34   4.1   0.0   0.0  95.9   0.0    2    166    439    0    0    0  53.40    0.00  16.31  11.56  25.53  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:35   4.2   0.0   0.0  95.8   0.0    2    204    458    0    0    0  53.55    0.00  16.35  11.59  25.61  73.05  73.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:36   4.2   0.0   0.0  95.8   0.0    2    174    458    0    0    0  53.58    0.00  16.36  11.60  25.62  71.05  71.00  20.00  41.05  71.00  73.00  41.05   0.00
01:46:37   4.2   0.0   0.1  95.8   0.0    2    176    449    0    0    0  53.47    0.00  16.34  11.58  25.55  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:38   4.2   0.0   0.0  95.8   0.0    2    206    451    0    0    0  53.58    0.00  16.34  11.58  25.65  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:39   4.2   0.0   0.0  95.8   0.0    2    227    460    0    0    0  54.56    0.00  16.54  11.58  26.44  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:40   4.2   0.0   0.0  95.8   0.0    2    168    434    0    0    0  53.46    0.00  16.32  11.59  25.55  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:41   4.2   0.0   0.0  95.8   0.0    2    168    441    0    0    0  53.45    0.00  16.32  11.58  25.54  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:42   4.2   0.0   0.0  95.8   0.0    2    164    430    0    0    0  53.45    0.00  16.32  11.58  25.55  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:43   4.2   0.0   0.0  95.8   0.0    2    206    457    0    0    0  53.58    0.00  16.37  11.60  25.61  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:44   4.2   0.0   0.0  95.8   0.0    2    184    438    0    0    0  53.46    0.00  16.32  11.58  25.56  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
01:46:45   4.2   0.0   0.0  95.8   0.0    2    183    444    0    0    0  53.47    0.00  16.34  11.59  25.54  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
01:46:46   4.2   0.0   0.0  95.8   0.0    2    176    445    0    0    0  53.46    0.00  16.33  11.59  25.54  73.05  73.00  20.00  41.05  72.00  73.00  41.05   0.00
