Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
16:34:01   4.2   0.0   0.1  95.7   0.0    2   2698    517    0    0    0  54.66    0.00  16.31  10.98  27.38  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
16:34:02   4.1   0.0   0.1  95.8   0.0    2   2650    512    0    0    0  54.64    0.00  16.29  10.97  27.38  68.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
16:34:03   4.1   0.0   0.0  95.8   0.0    2   2737    564    0    0    1  54.67    0.00  16.30  10.97  27.41  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
16:34:04   4.2   0.0   0.1  95.7   0.0    2   2638    489    0    0    0  55.61    0.00  16.49  10.98  28.15  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
16:34:05   4.2   0.0   0.0  95.8   0.0    2   2695    475    0    0    0  54.54    0.00  16.27  10.95  27.32  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:06   4.1   0.0   0.0  95.9   0.0    2   2715    495    0    0    0  54.50    0.00  16.25  10.94  27.30  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:07   4.1   0.0   0.1  95.8   0.0    2   2692    550    0    0    0  54.66    0.00  16.31  10.97  27.38  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:08   4.1   0.0   0.0  95.8   0.0    2   2923    496    0    0    1  54.59    0.00  16.28  10.96  27.35  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
16:34:09   4.1   0.0   0.0  95.9   0.0    2   2626    470    0    0    0  54.55    0.00  16.27  10.95  27.34  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
16:34:10   4.2   0.0   0.0  95.8   0.0    2   2770    530    0    0    0  55.79    0.00  16.52  10.99  28.28  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:11   4.1   0.0   0.2  95.7   0.0    2   2743    580    0    0    0  54.70    0.00  16.31  10.98  27.41  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:12   4.1   0.0   0.0  95.8   0.0    2   2990    504    0    0    0  55.71    0.00  16.48  10.95  28.28  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:13   4.1   0.0   0.1  95.7   0.0    2   2719    506    0    0    0  54.62    0.00  16.29  10.97  27.36  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:14   4.1   0.0   0.0  95.9   0.0    2   2624    498    0    0    0  54.58    0.00  16.25  10.94  27.39  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:15   4.2   0.0   0.0  95.8   0.0    2   3039    518    0    0    0  54.57    0.00  16.28  10.96  27.32  66.05  66.00  20.00  40.05  66.00  69.00  41.05   0.00
16:34:16   4.1   0.0   0.0  95.9   0.0    2   2682    466    0    0    0  54.62    0.00  16.29  10.97  27.36  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
16:34:17   4.1   0.0   0.0  95.9   0.0    2   2672    475    0    0    0  54.62    0.00  16.28  10.96  27.38  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:18   4.1   0.0   0.1  95.8   0.0    2   2730    509    0    0    0  55.62    0.00  16.47  10.96  28.19  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:19   4.1   0.0   0.0  95.9   0.0    2   2723    526    0    0    0  55.61    0.00  16.46  10.95  28.20  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:20   4.1   0.0   0.0  95.9   0.0    2   2132    459    0    0    0  44.96    0.00  13.24   7.86  23.86  58.05  58.00  20.00  40.05  58.00  69.00  41.05   0.00
16:34:21   4.2   0.0   0.0  95.8   0.0    2   1908    480    0    0    0  39.14    0.00  11.39   5.97  21.77  57.05  57.00  20.00  40.05  57.00  69.00  41.05   0.00
16:34:22   4.2   0.0   0.0  95.8   0.0    2   2429    475    0    0    0  50.11    0.00  14.87   9.53  25.72  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:23   4.1   0.0   0.2  95.7   0.0    2   2850    741    0    0    0  57.09    0.00  16.57  11.19  29.33  68.05  68.00  20.00  40.05  68.00  58.00  41.05   0.00
16:34:24   4.1   0.0   0.0  95.9   0.0    2   2656    469    0    0    0  56.57    0.00  16.34  10.96  29.27  68.05  68.00  20.00  41.05  68.00  58.00  41.05   0.00
16:34:25   4.2   0.0   0.0  95.7   0.1    2   2707    510    0    0    0  57.75    0.00  16.56  10.97  30.21  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:26   4.1   0.0   0.0  95.9   0.0    2   2972    537    0    0    0  55.83    0.00  16.32  10.97  28.54  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:34:27   4.1   0.0   0.0  95.9   0.0    3   2656    617    0    0    0  54.81    0.00  16.30  10.98  27.53  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:28   4.1   0.0   0.0  95.9   0.0    2   2641    561    0    0    0  54.64    0.00  16.30  10.97  27.37  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:29   4.1   0.0   0.0  95.8   0.0    2   2740    580    0    0    0  54.58    0.00  16.29  10.96  27.33  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:30   4.1   0.0   0.0  95.9   0.0    2   2690    541    0    0    0  54.66    0.00  16.31  10.98  27.36  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:31   4.2   0.0   0.0  95.8   0.0    2   2713    613    0    0    0  54.74    0.00  16.33  10.99  27.42  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:32   4.2   0.0   0.1  95.7   0.0    2   2672    553    0    0    0  54.63    0.00  16.29  10.97  27.37  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:33   4.1   0.0   0.0  95.9   0.0    2   2898    571    0    0    0  54.62    0.00  16.29  10.96  27.37  63.05  63.00  20.00  40.05  63.00  69.00  41.05   0.00
16:34:34   4.1   0.0   0.0  95.9   0.0    2   2678    576    0    0    0  55.76    0.00  16.51  10.98  28.27  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
16:34:35   4.2   0.0   0.0  95.8   0.0    2   2762    553    0    0    0  54.68    0.00  16.31  10.98  27.38  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:36   4.2   0.0   0.0  95.8   0.0    2   2664    534    0    0    0  55.73    0.00  16.50  10.97  28.26  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:37   4.1   0.0   0.0  95.9   0.0    2   2728    490    0    0    0  54.66    0.00  16.32  10.99  27.36  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:38   4.1   0.0   0.0  95.8   0.0    2   2651    482    0    0    0  54.60    0.00  16.28  10.95  27.36  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
16:34:39   4.3   0.0   0.0  95.7   0.0    2   2752    541    0    0    0  54.71    0.00  16.31  10.98  27.42  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:40   4.2   0.0   0.0  95.7   0.0    2   2654    493    0    0    0  54.61    0.00  16.28  10.99  27.34  68.05  68.00  20.00  40.05  70.00  69.00  41.05   0.00
16:34:41   4.1   0.0   0.0  95.8   0.0    2   2962    493    0    0    0  54.63    0.00  16.30  10.96  27.37  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:42   4.3   0.0   0.1  95.6   0.0    2   2656    518    0    0    0  54.61    0.00  16.27  10.97  27.37  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:43   4.1   0.0   0.1  95.8   0.0    2   3011    561    0    0    0  54.68    0.00  16.30  10.97  27.41  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:44   4.4   0.0   0.2  95.4   0.0    2   2710    507    0    0    0  54.67    0.00  16.30  10.99  27.38  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:45   4.2   0.0   0.0  95.7   0.0    2   2630    484    0    0    0  54.68    0.00  16.32  11.00  27.36  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:46   4.1   0.0   0.0  95.8   0.0    2   2570    495    0    0    0  54.67    0.00  16.30  10.98  27.40  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:47   4.3   0.0   0.0  95.7   0.0    2   2659    500    0    0    0  54.68    0.00  16.31  10.99  27.37  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:48   4.1   0.0   0.0  95.9   0.0    2   2925    516    0    0    0  55.82    0.00  16.51  11.00  28.31  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:34:49   4.2   0.0   0.0  95.8   0.0    2   2793    640    0    0    1  58.56    0.00  16.82  11.22  30.51  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:50   4.2   0.0   0.1  95.7   0.0    2   2660    557    0    0    0  56.79    0.00  16.39  11.00  29.39  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
16:34:51   4.2   0.0   0.0  95.8   0.0    2   2758    586    0    0    0  56.85    0.00  16.40  10.99  29.45  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:52   4.2   0.0   0.1  95.7   0.0    2   2750    555    0    0    0  55.70    0.00  16.35  11.00  28.35  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:53   4.2   0.0   0.0  95.8   0.0    2   2714    494    0    0    0  54.81    0.00  16.32  10.99  27.51  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
16:34:54   4.2   0.0   0.0  95.8   0.0    2   2718    494    0    0    0  54.74    0.00  16.33  11.00  27.42  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
16:34:55   4.5   0.0   0.0  95.5   0.0    2   2682    539    0    0    0  55.79    0.00  16.52  10.99  28.28  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:56   4.1   0.0   0.0  95.9   0.0    2   2844    514    0    0    0  54.69    0.00  16.30  10.97  27.42  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:34:57   4.1   0.0   0.0  95.9   0.0    2   2640    495    0    0    0  54.79    0.00  16.34  11.01  27.45  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:58   4.3   0.0   0.1  95.6   0.0    2   2567    524    0    0    0  54.75    0.00  16.32  10.99  27.44  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:34:59   4.2   0.0   0.0  95.8   0.0    2   2640    559    0    0    0  54.88    0.00  16.35  11.01  27.53  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:00   4.1   0.0   0.0  95.9   0.0    2   2659    501    0    0    0  54.80    0.00  16.34  10.98  27.47  67.05  67.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:01   4.2   0.0   0.1  95.7   0.0    2   2727    529    0    0    0  55.95    0.00  16.56  11.00  28.40  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:02   4.2   0.0   0.0  95.6   0.1    2   2869    674    5    2    5  55.99    0.00  16.55  11.00  28.44  70.05  70.00  20.00  41.05  67.00  69.00  41.05   0.00
16:35:03   4.1   0.0   0.0  95.9   0.0    2   3025    522    0    0    0  54.78    0.00  16.34  10.98  27.46  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:35:04   4.1   0.0   0.0  95.9   0.0    2   2758    539    0    0    0  55.89    0.00  16.54  11.01  28.34  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:05   4.2   0.0   0.1  95.7   0.0    2   2674    523    0    0    0  54.79    0.00  16.32  10.98  27.49  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:06   4.1   0.0   0.0  95.9   0.0    2   2728    499    0    0    0  54.80    0.00  16.34  10.99  27.47  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:07   4.1   0.0   0.0  95.9   0.0    2   2737    551    0    0    0  54.84    0.00  16.33  10.98  27.52  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:08   4.2   0.0   0.0  95.7   0.0    2   2608    507    0    0    0  55.77    0.00  16.53  10.99  28.25  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:09   4.1   0.0   0.0  95.8   0.0    2   2738    501    0    0    0  54.78    0.00  16.34  11.01  27.43  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:35:10   4.1   0.0   0.0  95.9   0.0    2   2639    478    0    0    0  54.94    0.00  16.37  11.02  27.54  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:11   4.1   0.0   0.0  95.9   0.0    2   3042    584    0    0    0  54.96    0.00  16.37  11.02  27.57  68.05  68.00  20.00  41.05  67.00  69.00  41.05   0.00
16:35:12   4.1   0.0   0.0  95.8   0.0    2   2691    495    0    0    0  54.76    0.00  16.33  10.99  27.44  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:13   4.2   0.0   0.2  95.6   0.0    2   2969    549    0    0    0  54.94    0.00  16.35  11.02  27.56  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:14   4.1   0.0   0.0  95.9   0.0    2   2679    512    0    0    0  54.66    0.00  16.29  10.97  27.40  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:15   4.0   0.0   0.2  95.7   0.0    2   2442    535    0    0    0  54.35    0.00  16.20  10.92  27.23  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:16   4.1   0.0   0.0  95.9   0.0    2   2460    472    0    0    0  54.74    0.00  16.32  11.00  27.42  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:17   4.1   0.0   0.0  95.9   0.0    2   2130    477    0    0    0  55.78    0.00  16.54  11.01  28.24  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:18   4.2   0.0   0.0  95.8   0.0    2   2408    492    0    0    0  54.80    0.00  16.32  10.99  27.49  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:19   4.1   0.0   0.1  95.7   0.0    2   2156    554    0    0    0  56.98    0.00  16.76  11.03  29.19  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:20   4.3   0.0   0.0  95.7   0.0    2   2402    491    0    0    0  54.76    0.00  16.33  11.01  27.42  68.05  68.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:21   4.1   0.0   0.0  95.9   0.0    1   2370    496    0    0    0  54.79    0.00  16.35  11.02  27.41  68.05  68.00  20.00  41.05  62.00  69.00  42.05   0.00
16:35:22   4.2   0.0   0.0  95.7   0.0    2   2263    504    0    0    0  54.89    0.00  16.35  11.03  27.51  68.05  68.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:23   4.2   0.0   0.2  95.6   0.0    2   2564    709    0    0    0  57.52    0.00  16.67  11.24  29.60  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:24   4.1   0.0   0.0  95.9   0.0    2   2118    527    0    0    0  56.72    0.00  16.38  10.98  29.36  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:25   4.1   0.0   0.0  95.8   0.0    2   2405    544    0    0    0  58.81    0.00  16.78  10.99  31.04  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:26   4.2   0.0   0.0  95.8   0.0    2   2106    568    0    0    0  55.79    0.00  16.38  11.01  28.41  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:27   4.1   0.0   0.1  95.8   0.0    2   2354    593    0    0    0  54.93    0.00  16.35  11.00  27.58  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:28   4.2   0.0   0.0  95.8   0.0    2   2168    565    0    0    0  54.81    0.00  16.36  11.01  27.45  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:29   4.1   0.0   0.0  95.9   0.0    2   2392    522    0    0    0  54.79    0.00  16.35  11.01  27.43  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
16:35:30   4.2   0.0   0.0  95.8   0.0    2   2326    560    0    0    0  54.77    0.00  16.34  11.00  27.44  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
16:35:31   4.2   0.0   0.1  95.7   0.0    2   2183    612    0    0    0  54.90    0.00  16.38  11.02  27.50  70.05  70.00  20.00  41.05  70.00  69.00  41.05   0.00
16:35:32   4.2   0.0   0.1  95.7   0.0    2   2418    601    0    0    0  55.90    0.00  16.55  11.02  28.34  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:33   4.2   0.0   0.0  95.8   0.0    2   2108    534    0    0    0  54.78    0.00  16.34  11.01  27.43  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:34   4.1   0.0   0.0  95.9   0.0    2   2446    559    0    0    0  55.87    0.00  16.55  11.01  28.31  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:35   4.1   0.0   0.0  95.8   0.0    2   2187    581    0    0    0  54.91    0.00  16.38  11.03  27.50  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:36   4.1   0.0   0.0  95.8   0.0    2   2353    503    0    0    0  54.84    0.00  16.36  11.02  27.47  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:37   4.1   0.0   0.0  95.9   0.0    2   2074    512    0    0    0  54.88    0.00  16.38  11.03  27.48  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:38   4.2   0.0   0.0  95.7   0.0    2   2436    545    0    0    0  55.93    0.00  16.56  11.01  28.36  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:39   4.2   0.0   0.0  95.8   0.0    2   2476    553    0    0    0  54.83    0.00  16.34  11.00  27.49  63.05  63.00  20.00  41.05  63.00  69.00  42.05   0.00
16:35:40   4.2   0.0   0.0  95.8   0.0    2   2120    524    0    0    0  54.79    0.00  16.37  11.03  27.40  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:41   4.1   0.0   0.0  95.9   0.0    2   2389    548    0    0    0  54.83    0.00  16.36  11.02  27.45  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:42   4.1   0.0   0.0  95.8   0.0    2   2152    512    0    0    0  54.78    0.00  16.34  11.01  27.43  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:43   4.1   0.0   0.1  95.7   0.0    2   2737    598    0    0    0  54.91    0.00  16.36  11.03  27.52  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:44   4.2   0.0   0.0  95.8   0.0    2   2094    512    0    0    0  54.74    0.00  16.33  11.00  27.41  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:45   4.1   0.0   0.0  95.9   0.0    2   2385    512    0    0    0  54.81    0.00  16.35  11.02  27.44  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:46   4.3   0.0   0.0  95.7   0.0    2   2100    521    0    0    0  54.79    0.00  16.34  11.01  27.43  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:47   4.1   0.0   0.0  95.9   0.0    2   2464    594    0    0    0  54.82    0.00  16.35  11.02  27.45  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:48   4.2   0.0   0.0  95.8   0.0    2   2392    515    0    0    0  55.02    0.00  16.37  11.04  27.61  66.05  66.00  20.00  41.05  66.00  69.00  42.05   0.00
16:35:49   4.2   0.0   0.0  95.8   0.0    2   2223    631    0    0    0  58.24    0.00  16.77  11.26  30.21  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
16:35:50   4.2   0.0   0.0  95.7   0.0    2   2384    596    0    0    0  57.40    0.00  16.53  11.01  29.86  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:35:51   4.1   0.0   0.0  95.8   0.0    2   2156    587    0    0    0  58.01    0.00  16.66  11.04  30.30  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:35:52   4.3   0.0   0.2  95.5   0.0    2   2355    566    0    0    0  55.65    0.00  16.40  11.03  28.21  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:35:53   4.1   0.0   0.0  95.9   0.0    2   2099    504    0    0    0  54.97    0.00  16.39  11.04  27.54  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:54   4.2   0.0   0.0  95.8   0.0    2   2400    560    0    0    0  54.89    0.00  16.36  11.01  27.51  71.05  71.00  20.00  41.05  71.00  69.00  42.05   0.00
16:35:55   4.1   0.0   0.0  95.9   0.0    2   2101    566    0    0    0  54.92    0.00  16.38  11.04  27.49  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:35:56   4.4   0.0   0.0  95.5   0.0    2   2371    534    0    0    0  54.98    0.00  16.41  11.05  27.51  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:35:57   4.2   0.0   0.1  95.8   0.0    2   2254    518    0    0    0  54.75    0.00  16.35  11.01  27.40  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:35:58   4.2   0.0   0.0  95.8   0.0    2   2154    525    0    0    0  54.89    0.00  16.38  11.03  27.48  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:35:59   4.2   0.0   0.1  95.6   0.0    2   2394    544    0    0    0  54.93    0.00  16.40  11.05  27.48  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:00   4.2   0.0   0.0  95.8   0.0    2   2159    494    0    0    0  54.95    0.00  16.38  11.04  27.53  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:36:01   4.1   0.0   0.0  95.9   0.0    2   2392    523    0    0    0  54.89    0.00  16.37  11.03  27.48  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:02   4.2   0.0   0.0  95.8   0.0    2   2092    533    0    0    0  54.89    0.00  16.38  11.03  27.48  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:03   4.1   0.0   0.0  95.9   0.0    2   2376    508    0    0    0  54.80    0.00  16.35  11.02  27.44  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:04   4.1   0.0   0.0  95.9   0.0    2   2144    468    0    0    0  54.82    0.00  16.37  11.03  27.43  68.05  68.00  20.00  41.05  70.00  69.00  42.05   0.00
16:36:05   4.1   0.0   0.0  95.8   0.0    2   2334    541    0    0    0  55.92    0.00  16.56  11.03  28.33  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:36:06   5.7   0.0   0.1  94.2   0.0    2   2178   1102    3    0    0  65.44    0.00  19.29  13.89  32.26  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
16:36:07   4.3   0.0   0.0  95.6   0.0    2   2381    592    0    0    0  55.97    0.00  16.81  11.49  27.66  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
16:36:08   4.1   0.0   0.0  95.8   0.0    2   2120    544    0    0    0  56.94    0.00  17.00  11.48  28.46  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:36:09   4.1   0.0   0.1  95.8   0.0    2   2346    505    0    0    0  55.76    0.00  16.78  11.47  27.52  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:10   4.3   0.0   0.0  95.7   0.0    2   2151    537    0    0    0  56.94    0.00  16.99  11.47  28.49  68.05  68.00  20.00  41.05  68.00  70.00  42.05   0.00
16:36:11   4.1   0.0   0.0  95.9   0.0    2   2213    561    0    0    1  55.87    0.00  16.80  11.48  27.59  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
16:36:12   4.1   0.0   0.0  95.8   0.0    2   2393    558    0    0    1  55.83    0.00  16.77  11.45  27.61  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
