Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
07:00:07   4.2   0.0   0.1  95.7   0.0    2   2712    639    0    0    0  34.55    0.00  10.12   5.19  19.24  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:08   4.2   0.0   0.1  95.7   0.0    2   2674    643    0    0    0  34.17    0.00  10.05   5.19  18.93  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:09   4.2   0.0   0.0  95.8   0.0    2   2766    656    0    0    0  34.28    0.00  10.08   5.22  18.98  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:10   4.2   0.0   0.0  95.8   0.0    2   2688    636    0    0    0  35.18    0.00  10.23   5.19  19.77  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:11   4.1   0.0   0.0  95.9   0.0    2   2732    637    0    0    0  34.12    0.00  10.03   5.18  18.91  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:12   4.1   0.0   0.0  95.9   0.0    2   2674    608    0    0    0  34.12    0.00  10.03   5.19  18.91  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:13   4.2   0.0   0.0  95.8   0.0    2   3019    685    0    0    0  34.28    0.00  10.06   5.22  19.00  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:14   4.2   0.0   0.1  95.7   0.0    2   2662    613    0    0    0  34.16    0.00  10.04   5.18  18.93  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:15   4.2   0.0   0.1  95.7   0.0    2   2770    669    0    0    0  35.19    0.00  10.24   5.20  19.75  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:16   4.2   0.0   0.0  95.7   0.0    2   2720    661    0    0    0  34.19    0.00  10.04   5.20  18.95  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:17   4.1   0.0   0.1  95.8   0.0    2   2690    655    0    0    0  34.07    0.00  10.01   5.18  18.88  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:18   4.2   0.0   0.0  95.8   0.0    2   2688    652    0    0    0  34.09    0.00  10.02   5.19  18.88  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:19   4.2   0.0   0.0  95.8   0.0    2   2750    660    0    0    0  34.14    0.00  10.04   5.21  18.90  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:20   4.1   0.0   0.1  95.8   0.0    2   2692    623    0    0    0  34.12    0.00  10.03   5.20  18.90  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:21   4.2   0.0   0.0  95.8   0.0    2   2720    619    0    0    0  34.15    0.00  10.04   5.21  18.89  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:22   4.2   0.0   0.0  95.7   0.0    2   2692    647    0    0    0  34.15    0.00  10.03   5.20  18.92  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:23   4.2   0.0   0.1  95.7   0.0    2   2776    668    0    0    0  34.19    0.00  10.04   5.21  18.94  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:24   4.2   0.0   0.0  95.7   0.0    2   2722    615    0    0    0  35.17    0.00  10.22   5.21  19.74  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
07:00:25   4.1   0.0   0.0  95.8   0.0    2   2775    707    1    0    0  34.38    0.00  10.06   5.21  19.11  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
07:00:26   4.2   0.0   0.1  95.7   0.0    2   2836    774    0    0    0  36.93    0.00  10.34   5.45  21.14  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:27   4.1   0.0   0.1  95.8   0.0    2   2758    661    0    0    0  37.16    0.00  10.28   5.19  21.69  52.05  52.00  20.00  40.05  52.00  54.00  40.05   0.00
07:00:28   4.2   0.0   0.0  95.7   0.0    2   2712    653    0    0    0  36.20    0.00  10.12   5.23  20.86  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
07:00:29   4.2   0.0   0.1  95.7   0.0    2   2734    650    0    0    0  35.02    0.00  10.09   5.20  19.72  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:30   4.1   0.0   0.0  95.9   0.0    2   2676    638    0    0    0  34.97    0.00  10.18   5.19  19.60  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:31   4.2   0.0   0.0  95.7   0.0    2   2756    672    0    0    0  34.18    0.00  10.04   5.20  18.94  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:32   4.2   0.0   0.0  95.7   0.0    2   2719    646    0    0    0  35.25    0.00  10.26   5.21  19.79  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:33   4.1   0.0   0.0  95.9   0.0    2   2736    643    0    0    0  34.18    0.00  10.04   5.20  18.94  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:34   4.2   0.0   0.0  95.8   0.0    2   2710    623    0    0    0  34.16    0.00  10.03   5.19  18.93  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:35   4.2   0.0   0.0  95.7   0.0    3   2750    649    0    0    0  34.16    0.00  10.03   5.19  18.93  55.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
07:00:36   4.2   0.0   0.0  95.8   0.0    2   2724    650    0    0    0  34.13    0.00  10.03   5.20  18.91  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:37   4.2   0.0   0.0  95.8   0.0    2   2746    675    0    0    0  34.20    0.00  10.05   5.21  18.95  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:38   4.2   0.0   0.1  95.7   0.0    2   2726    656    0    0    0  34.17    0.00  10.04   5.20  18.93  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:39   4.2   0.0   0.1  95.7   0.0    2   2777    669    0    0    0  34.22    0.00  10.05   5.21  18.95  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:40   4.2   0.0   0.0  95.8   0.0    2   2704    626    0    0    0  34.11    0.00  10.01   5.19  18.90  52.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
07:00:41   4.2   0.0   0.1  95.7   0.0    2   2736    680    0    0    0  35.13    0.00  10.20   5.19  19.73  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:42   4.1   0.0   0.1  95.8   0.0    2   2690    655    0    0    0  35.18    0.00  10.21   5.20  19.76  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:43   4.1   0.0   0.1  95.7   0.0    2   2792    719    0    0    0  34.16    0.00  10.04   5.21  18.92  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:44   4.2   0.0   0.0  95.8   0.0    2   3026    668    0    0    0  34.30    0.00  10.07   5.23  19.00  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:45   4.2   0.0   0.0  95.8   0.0    2   2736    617    0    0    0  34.06    0.00  10.01   5.19  18.87  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:46   4.2   0.0   0.0  95.8   0.0    2   2746    603    0    0    0  34.05    0.00  10.01   5.19  18.85  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:47   4.1   0.0   0.1  95.8   0.0    2   2784    676    0    0    0  35.18    0.00  10.24   5.21  19.73  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:48   4.2   0.0   0.0  95.8   0.0    2   2706    623    0    0    0  34.15    0.00  10.05   5.21  18.89  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:49   4.2   0.0   0.0  95.8   0.0    2   2907    846    0    0    0  35.61    0.00  10.35   5.47  19.78  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:50   4.1   0.0   0.1  95.8   0.0    2   2734    631    0    0    0  36.04    0.00  10.09   5.19  20.76  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:51   4.1   0.0   0.1  95.7   0.0    2   2754    664    0    0    0  36.03    0.00  10.08   5.18  20.77  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:52   4.2   0.0   0.0  95.7   0.0    2   2684    627    0    0    0  36.11    0.00  10.10   5.20  20.81  55.05  55.00  20.00  39.05  55.00  54.00  40.05   0.00
07:00:53   4.2   0.0   0.0  95.7   0.0    2   2766    689    0    0    0  34.47    0.00  10.05   5.20  19.22  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:54   4.1   0.0   0.1  95.8   0.0    2   2714    662    0    0    0  34.13    0.00  10.03   5.19  18.91  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:55   4.2   0.0   0.1  95.7   0.0    2   2771    671    0    0    0  34.22    0.00  10.06   5.21  18.96  55.05  55.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:56   4.2   0.0   0.0  95.8   0.0    2   2698    643    0    0    0  34.15    0.00  10.03   5.20  18.92  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:57   4.2   0.0   0.0  95.7   0.0    2   2730    647    0    0    0  35.21    0.00  10.24   5.21  19.77  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:58   4.2   0.0   0.0  95.7   0.0    2   2718    629    0    0    0  34.16    0.00  10.03   5.20  18.93  55.05  55.00  20.00  39.05  53.00  54.00  40.05   0.00
07:00:59   4.1   0.0   0.0  95.9   0.0    2   2791    663    0    0    0  35.18    0.00  10.22   5.19  19.77  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:00   4.2   0.0   0.1  95.7   0.0    2   2751    695    0    0    0  34.18    0.00  10.03   5.20  18.95  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:01   4.2   0.0   0.0  95.8   0.0    2   2735    680    0    0    0  34.20    0.00  10.04   5.20  18.95  55.05  55.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:02   4.2   0.0   0.1  95.7   0.0    2   2708    649    0    0    0  35.19    0.00  10.23   5.20  19.76  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:03   4.1   0.0   0.0  95.8   0.0    2   2787    647    0    0    0  34.17    0.00  10.04   5.21  18.93  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:04   4.2   0.0   0.1  95.7   0.0    2   2696    634    0    0    0  34.15    0.00  10.04   5.20  18.91  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
07:01:05   4.1   0.0   0.0  95.8   0.0    2   2724    683    0    0    0  35.21    0.00  10.24   5.20  19.78  49.05  50.00  20.00  39.05  50.00  54.00  40.05   0.00
07:01:06   4.1   0.0   0.0  95.8   0.0    2   2675    663    0    0    0  34.07    0.00  10.01   5.16  18.90  50.05  50.00  20.00  39.05  50.00  54.00  40.05   0.00
07:01:07   4.1   0.0   0.1  95.8   0.0    2   2746    642    0    0    0  34.10    0.00  10.02   5.17  18.92  51.05  50.00  20.00  39.05  50.00  54.00  40.05   0.00
07:01:08   4.2   0.0   0.1  95.7   0.0    2   2693    626    0    0    0  34.12    0.00  10.03   5.19  18.90  51.05  51.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:09   4.3   0.0   0.0  95.7   0.0    2   2775    639    0    0    0  34.24    0.00  10.07   5.21  18.97  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:10   4.2   0.0   0.0  95.8   0.0    2   2696    579    0    0    0  34.06    0.00  10.02   5.17  18.87  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:11   4.1   0.0   0.1  95.8   0.0    2   2780    650    0    0    0  34.17    0.00  10.02   5.18  18.96  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:12   4.2   0.0   0.0  95.8   0.0    2   2695    634    0    0    0  34.05    0.00  10.00   5.17  18.88  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:13   4.2   0.0   0.0  95.8   0.0    2   2725    664    0    0    0  34.05    0.00  10.00   5.17  18.88  50.05  50.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:14   4.1   0.0   0.1  95.8   0.0    2   3010    690    0    0    0  35.23    0.00  10.22   5.20  19.81  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:15   4.2   0.0   0.0  95.8   0.0    2   2768    672    0    0    0  34.05    0.00  10.00   5.17  18.88  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:16   4.2   0.0   0.0  95.8   0.0    2   2716    616    0    0    0  35.08    0.00  10.19   5.17  19.71  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:17   4.2   0.0   0.0  95.8   0.0    2   2729    671    0    0    0  34.06    0.00  10.00   5.18  18.88  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:18   4.1   0.0   0.0  95.8   0.0    2   2704    657    0    0    0  34.03    0.00   9.99   5.16  18.87  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:19   4.1   0.0   0.0  95.8   0.0    2   2750    703    0    0    0  34.10    0.00  10.02   5.19  18.89  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:20   4.2   0.0   0.0  95.8   0.0    2   2701    649    0    0    0  34.08    0.00  10.00   5.17  18.91  49.05  49.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:21   4.2   0.0   0.0  95.7   0.0    2   2749    617    0    0    0  34.65    0.00  10.13   5.19  19.34  50.05  50.00  20.00  39.05  52.00  50.00  40.05   0.00
07:01:22   4.2   0.0   0.0  95.8   0.0    2   2821    703    0    0    0  37.29    0.00  10.42   5.43  21.45  50.05  50.00  20.00  39.05  50.00  50.00  40.05   0.00
07:01:23   4.1   0.0   0.1  95.8   0.0    2   2760    582    0    0    0  35.98    0.00  10.08   5.19  20.71  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:24   4.1   0.0   0.1  95.7   0.0    3   2689    563    0    0    0  35.95    0.00  10.07   5.18  20.70  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:25   4.1   0.0   0.0  95.9   0.0    2   2701    555    0    0    0  34.76    0.00  10.04   5.19  19.53  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:26   4.1   0.0   0.1  95.8   0.0    2   2717    563    0    0    1  34.10    0.00  10.01   5.18  18.91  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:27   4.2   0.0   0.1  95.7   0.0    2   2730    588    0    0    0  34.08    0.00  10.02   5.18  18.87  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:28   4.1   0.0   0.1  95.8   0.0    2   2706    558    0    0    0  34.12    0.00  10.03   5.20  18.89  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:29   4.2   0.0   0.1  95.7   0.0    2   2719    596    0    0    0  34.09    0.00  10.02   5.20  18.87  50.05  50.00  20.00  39.05  50.00  50.00  40.05   0.00
07:01:30   4.1   0.0   0.1  95.8   0.0    2   2676    599    0    0    0  34.01    0.00  10.01   5.17  18.83  49.05  49.00  20.00  39.05  49.00  50.00  40.05   0.00
07:01:31   4.1   0.0   0.1  95.7   0.0    2   2766    640    0    0    0  35.02    0.00  10.21   5.17  19.64  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:32   4.2   0.0   0.0  95.8   0.0    2   2676    613    0    0    0  33.98    0.00  10.02   5.17  18.78  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:33   4.1   0.0   0.1  95.8   0.0    2   2748    645    0    0    0  34.03    0.00  10.04   5.18  18.81  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:34   4.1   0.0   0.0  95.8   0.0    2   2724    645    0    0    0  34.01    0.00  10.02   5.18  18.82  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:35   4.2   0.0   0.0  95.8   0.0    2   2750    670    0    0    0  35.07    0.00  10.22   5.19  19.66  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:36   4.2   0.0   0.0  95.7   0.0    2   2710    645    0    0    0  34.97    0.00  10.19   5.17  19.61  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:37   4.2   0.0   0.0  95.8   0.0    2   2716    644    0    0    0  33.97    0.00  10.01   5.18  18.78  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:38   4.1   0.0   0.1  95.8   0.0    2   2712    613    0    0    0  33.93    0.00  10.00   5.17  18.77  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:39   4.2   0.0   0.0  95.8   0.0    2   2766    643    0    0    0  34.01    0.00  10.01   5.18  18.81  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:40   4.1   0.0   0.1  95.8   0.0    2   2686    630    0    0    0  33.92    0.00  10.00   5.17  18.74  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:41   4.2   0.0   0.1  95.7   0.0    2   2730    642    0    0    0  33.98    0.00  10.01   5.17  18.79  49.05  49.00  20.00  39.05  49.00  51.00  40.05   0.00
07:01:42   4.2   0.0   0.0  95.7   0.0    2   2698    630    0    0    0  34.56    0.00  10.11   5.17  19.28  52.05  52.00  20.00  39.05  52.00  51.00  40.05   0.00
07:01:43   4.1   0.0   0.0  95.9   0.0    2   2752    663    0    0    0  34.36    0.00  10.07   5.17  19.11  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:44   4.1   0.0   0.1  95.7   0.0    2   3008    647    0    0    0  34.09    0.00  10.04   5.20  18.85  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:45   4.2   0.0   0.0  95.8   0.0    2   2889    768    0    0    0  35.75    0.00  10.30   5.42  20.03  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:46   4.1   0.0   0.1  95.8   0.0    2   2696    631    0    0    0  35.90    0.00  10.06   5.17  20.67  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:47   4.1   0.0   0.1  95.8   0.0    2   2732    620    0    0    0  35.89    0.00  10.06   5.17  20.66  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:48   4.1   0.0   0.1  95.8   0.0    2   2713    630    0    0    0  35.57    0.00  10.04   5.16  20.38  51.05  51.00  20.00  39.05  51.00  51.00  39.05   0.00
07:01:49   4.1   0.0   0.1  95.7   0.0    2   2765    694    0    0    0  36.27    0.00  10.40   5.17  20.69  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:01:50   4.2   0.0   0.0  95.8   0.0    2   2691    605    0    0    0  33.96    0.00  10.02   5.16  18.78  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:01:51   4.1   0.0   0.0  95.8   0.0    2   2752    654    0    0    0  33.99    0.00  10.02   5.16  18.80  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:01:52   4.2   0.0   0.1  95.7   0.0    2   2698    614    0    0    0  33.98    0.00  10.02   5.17  18.80  50.05  50.00  20.00  39.05  50.00  51.00  39.05   0.00
07:01:53   4.2   0.0   0.0  95.8   0.0    2   2736    648    0    0    0  34.03    0.00  10.03   5.18  18.82  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:54   4.1   0.0   0.0  95.9   0.0    2   2713    622    0    0    0  34.00    0.00  10.02   5.17  18.81  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:55   4.1   0.0   0.1  95.8   0.0    2   2746    668    0    0    0  34.02    0.00  10.03   5.18  18.82  50.05  50.00  20.00  39.05  51.00  51.00  40.05   0.00
07:01:56   4.2   0.0   0.1  95.7   0.0    2   2704    639    0    0    0  35.01    0.00  10.20   5.16  19.64  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:57   4.1   0.0   0.2  95.7   0.0    2   2741    644    0    0    0  34.03    0.00  10.03   5.18  18.82  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:58   4.2   0.0   0.0  95.8   0.0    2   2716    638    0    0    0  34.02    0.00  10.02   5.17  18.83  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:01:59   4.2   0.0   0.1  95.7   0.0    2   2797    657    0    0    0  34.06    0.00  10.02   5.18  18.86  50.05  50.00  20.00  39.05  50.00  51.00  40.05   0.00
07:02:00   4.2   0.0   0.1  95.7   0.0    2   2825    696    1    0    0  36.39    0.00  10.24   5.34  20.81  53.05  53.00  20.00  39.05  53.00  51.00  40.05   0.00
