Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
01:05:54   4.2   0.0   0.0  95.8   0.0    2   2614    570    0    0    0  55.47    0.00  16.58  11.26  27.62  71.05  71.00  20.00  41.05  71.00  68.00  42.05   0.00
01:05:55   4.1   0.0   0.0  95.9   0.0    2   2721    542    0    0    0  55.51    0.00  16.60  11.27  27.64  71.05  71.00  20.00  41.05  71.00  70.00  42.05   0.00
01:05:56   4.3   0.0   0.1  95.5   0.0    2   2419    557    0    0    0  55.97    0.00  16.70  11.30  27.97  70.05  70.00  20.00  41.05  70.00  70.00  42.05   0.00
01:05:57   4.2   0.0   0.1  95.7   0.0    2   2635    561    0    0    0  56.50    0.00  16.76  11.31  28.43  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:05:58   4.2   0.0   0.0  95.8   0.0    2   2604    537    0    0    0  55.78    0.00  16.62  11.30  27.86  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:05:59   4.2   0.0   0.0  95.8   0.0    2   2715    615    0    0    0  55.85    0.00  16.62  11.30  27.92  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:00   4.4   0.0   0.0  95.6   0.0    2   2737    595    0    0    0  55.97    0.01  16.66  11.32  27.98  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:01   4.2   0.0   0.1  95.7   0.0    2   2416    578    0    0    0  56.86    0.00  16.82  11.30  28.74  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:02   4.2   0.0   0.0  95.8   0.0    2   2934    585    0    0    0  55.93    0.00  16.63  11.31  27.99  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:03   4.1   0.0   0.0  95.9   0.0    2   2711    584    0    0    0  56.87    0.00  16.82  11.30  28.75  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:06:04   4.2   0.0   0.1  95.7   0.0    2   2651    528    0    0    0  55.77    0.00  16.59  11.29  27.88  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:05   4.1   0.0   0.0  95.9   0.0    2   2728    542    0    0    0  55.75    0.00  16.61  11.27  27.88  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:06   4.1   0.0   0.0  95.8   0.0    2   2436    569    0    0    0  57.39    0.00  16.90  11.27  29.21  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:07   4.3   0.0   0.0  95.6   0.0    2   2704    600    0    0    0  56.36    0.00  16.72  11.29  28.34  71.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:08   4.3   0.0   0.2  95.5   0.0    2   2646    604    0    0    0  55.71    0.00  16.59  11.27  27.86  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:09   4.2   0.0   0.0  95.8   0.0    2   2702    583    0    0    0  55.94    0.00  16.64  11.32  27.98  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:10   4.2   0.0   0.0  95.7   0.0    2   2362    644    0    0    0  55.95    0.00  16.68  11.35  27.92  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:11   4.1   0.0   0.0  95.8   0.0    2   2725    632    0    0    0  55.85    0.00  16.64  11.31  27.90  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:12   4.1   0.0   0.0  95.8   0.0    2   2723    577    0    0    0  55.75    0.00  16.59  11.27  27.89  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:13   4.4   0.0   0.0  95.6   0.0    2   2740    616    0    0    0  55.83    0.00  16.62  11.31  27.91  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:14   4.2   0.0   0.0  95.8   0.0    2   2668    582    0    0    0  55.69    0.00  16.55  11.26  27.88  71.05  71.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:15   4.2   0.0   0.0  95.8   0.0    2   2445    612    0    0    0  55.75    0.00  16.61  11.29  27.86  71.05  71.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:16   4.1   0.0   0.0  95.9   0.0    2   2662    606    0    0    0  55.78    0.00  16.62  11.30  27.86  70.05  70.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:17   4.2   0.0   0.0  95.8   0.0    2   2642    562    0    0    0  55.70    0.00  16.57  11.27  27.85  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:18   4.1   0.0   0.0  95.9   0.0    2   2696    481    0    0    0  55.66    0.00  16.58  11.27  27.81  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:19   4.1   0.0   0.0  95.9   0.0    2   2703    498    0    0    0  55.78    0.00  16.60  11.28  27.90  68.05  68.00  20.00  41.05  68.00  72.00  42.05   0.00
01:06:20   4.1   0.0   0.2  95.7   0.0    2   2404    482    0    0    0  55.71    0.00  16.60  11.29  27.82  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:06:21   4.2   0.0   0.0  95.8   0.0    2   2723    532    0    0    0  57.87    0.00  17.01  11.30  29.56  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:22   4.1   0.0   0.0  95.8   0.0    2   2783    523    0    0    0  56.29    0.00  16.66  11.32  28.31  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:06:23   4.3   0.0   0.1  95.5   0.0    2   2791    707    0    0    0  58.75    0.00  16.94  11.55  30.26  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:24   4.1   0.0   0.0  95.9   0.0    2   2376    461    0    0    0  57.78    0.00  16.68  11.30  29.80  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:25   4.1   0.0   0.0  95.9   0.0    2   2716    472    0    0    0  57.73    0.00  16.67  11.29  29.78  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:26   4.1   0.0   0.0  95.8   0.0    2   2674    493    0    0    0  57.18    0.00  16.77  11.29  29.13  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:27   4.1   0.0   0.2  95.6   0.0    2   2642    548    0    0    0  56.12    0.00  16.71  11.32  28.10  70.05  70.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:28   4.1   0.0   0.2  95.7   0.0    2   2664    485    0    0    0  55.88    0.00  16.65  11.33  27.90  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:29   4.2   0.0   0.0  95.8   0.0    2   2440    476    0    0    0  55.87    0.00  16.65  11.32  27.90  70.05  70.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:30   4.4   0.0   0.0  95.5   0.0    2   2694    504    0    0    0  55.86    0.00  16.65  11.32  27.89  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:31   4.1   0.0   0.2  95.6   0.0    2   2612    520    0    0    0  55.87    0.00  16.64  11.32  27.90  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:32   4.1   0.0   0.0  95.9   0.0    2   3000    504    0    0    0  55.93    0.00  16.66  11.32  27.95  71.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:33   4.2   0.0   0.0  95.8   0.0    2   2654    490    0    0    0  55.83    0.00  16.64  11.31  27.88  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:34   4.1   0.0   0.0  95.9   0.0    2   2426    497    0    0    0  55.89    0.00  16.66  11.33  27.90  73.05  73.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:35   4.2   0.0   0.1  95.7   0.0    2   2718    498    0    0    0  55.89    0.00  16.66  11.32  27.91  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:36   4.1   0.0   0.0  95.9   0.0    2   2666    487    0    0    0  56.93    0.00  16.84  11.34  28.75  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:37   4.1   0.0   0.1  95.7   0.0    2   2559    498    0    0    0  57.58    0.00  16.98  11.30  29.30  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:38   4.1   0.0   0.0  95.8   0.0    2   2400    503    0    0    0  56.29    0.00  16.75  11.37  28.18  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:39   4.1   0.0   0.0  95.8   0.0    2   2770    506    0    0    0  55.88    0.00  16.65  11.34  27.88  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:40   4.2   0.0   0.0  95.8   0.0    2   2666    478    0    0    0  55.87    0.00  16.66  11.35  27.86  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:06:41   4.2   0.0   0.1  95.7   0.0    2   2684    509    0    0    0  55.95    0.00  16.68  11.37  27.90  71.05  71.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:42   4.2   0.0   0.0  95.8   0.0    2   2686    487    0    0    0  55.83    0.00  16.64  11.32  27.87  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:43   4.2   0.0   0.0  95.8   0.0    2   2430    488    0    0    0  55.86    0.00  16.65  11.33  27.89  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:06:44   4.2   0.0   0.0  95.8   0.0    2   2698    436    0    0    0  55.76    0.00  16.62  11.31  27.84  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:45   4.1   0.0   0.0  95.9   0.0    2   2682    462    0    0    0  56.61    0.00  16.71  11.21  28.69  71.05  71.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:46   4.1   0.0   0.0  95.9   0.0    2   2776    486    0    0    0  55.78    0.00  16.61  11.30  27.87  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:47   4.1   0.0   0.0  95.8   0.0    2   2758    477    0    0    0  55.85    0.00  16.66  11.34  27.86  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:48   4.1   0.0   0.0  95.8   0.0    2   2515    560    0    0    0  57.36    0.00  16.94  11.59  28.83  73.05  73.00  20.00  41.05  73.00  71.00  42.05   0.00
01:06:49   4.1   0.0   0.3  95.6   0.0    2   2724    490    0    0    0  57.83    0.00  16.71  11.32  29.79  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:50   4.1   0.0   0.0  95.9   0.0    2   2720    455    0    0    0  57.83    0.00  16.69  11.31  29.82  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:06:51   4.1   0.0   0.0  95.8   0.0    2   2762    553    0    0    0  58.92    0.00  16.91  11.31  30.70  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:52   4.2   0.0   0.0  95.8   0.0    2   2728    482    0    0    0  56.25    0.00  16.70  11.37  28.18  68.05  68.00  20.00  41.05  68.00  72.00  42.05   0.00
01:06:53   4.1   0.0   0.0  95.9   0.0    2   2392    455    0    0    0  55.87    0.00  16.66  11.33  27.88  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:06:54   4.2   0.0   0.1  95.7   0.0    2   2679    468    0    0    0  55.80    0.00  16.64  11.31  27.85  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:55   4.1   0.0   0.0  95.9   0.0    2   2776    485    0    0    0  55.87    0.00  16.67  11.33  27.88  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:06:56   4.3   0.0   0.2  95.5   0.0    2   2737    485    0    0    0  55.88    0.00  16.65  11.32  27.90  71.05  71.00  20.00  41.05  70.00  71.00  42.05   0.00
01:06:57   4.3   0.0   0.1  95.5   0.0    2   2724    517    0    0    0  56.90    0.00  16.84  11.32  28.74  73.05  73.00  20.00  41.05  68.00  71.00  42.05   0.00
01:06:58   4.3   0.0   0.0  95.7   0.0    2   2438    509    0    0    0  55.89    0.00  16.66  11.33  27.90  73.05  73.00  20.00  41.05  73.00  71.00  42.05   0.00
01:06:59   4.1   0.0   0.1  95.8   0.0    2   2752    528    0    0    0  55.86    0.00  16.63  11.29  27.93  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:00   4.1   0.0   0.0  95.9   0.0    2   2721    496    0    0    0  55.96    0.00  16.65  11.32  27.99  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:07:01   4.1   0.0   0.0  95.9   0.0    2   2690    462    0    0    0  55.81    0.00  16.63  11.30  27.88  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:02   4.1   0.0   0.2  95.7   0.0    2   2964    541    0    0    0  56.01    0.00  16.66  11.33  28.02  68.05  68.00  20.00  41.05  68.00  72.00  42.05   0.00
01:07:03   4.2   0.0   0.0  95.8   0.0    2   2506    491    0    0    0  55.83    0.00  16.65  11.32  27.86  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:04   4.1   0.0   0.0  95.9   0.0    2   2667    462    0    0    0  55.91    0.00  16.66  11.33  27.92  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:07:05   4.1   0.0   0.0  95.8   0.0    2   2734    468    0    0    0  55.91    0.00  16.68  11.34  27.89  71.05  71.00  20.00  41.05  73.00  72.00  42.05   0.00
01:07:06   4.1   0.0   0.0  95.9   0.0    2   2716    493    0    0    0  57.00    0.00  16.88  11.35  28.77  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:07   4.1   0.0   0.0  95.8   0.0    2   2708    518    0    0    0  55.98    0.00  16.70  11.36  27.93  68.05  68.00  20.00  41.05  68.00  72.00  42.05   0.00
01:07:08   4.1   0.0   0.0  95.8   0.0    2   2396    491    0    0    0  56.92    0.00  16.86  11.32  28.74  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:09   4.3   0.0   0.0  95.7   0.0    2   2734    494    0    0    0  56.10    0.00  16.70  11.35  28.05  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:10   4.2   0.0   0.2  95.6   0.0    2   2668    513    0    0    0  56.50    0.00  16.79  11.34  28.38  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:11   4.2   0.0   0.0  95.8   0.0    2   2792    543    0    0    0  56.43    0.00  16.76  11.34  28.32  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:07:12   4.1   0.0   0.0  95.9   0.0    2   2604    487    0    0    0  55.97    0.00  16.67  11.34  27.96  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:13   4.2   0.0   0.0  95.8   0.0    2   2318    476    0    0    0  55.90    0.00  16.66  11.34  27.90  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:14   4.3   0.0   0.0  95.6   0.0    2   2654    522    0    0    0  55.87    0.00  16.65  11.33  27.89  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
01:07:15   4.1   0.0   0.0  95.9   0.0    2   2730    496    0    0    0  55.89    0.00  16.66  11.33  27.90  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:16   4.2   0.0   0.0  95.8   0.0    2   2764    494    0    0    0  55.87    0.00  16.66  11.34  27.87  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:17   4.1   0.0   0.0  95.9   0.0    2   2636    490    0    0    0  55.90    0.00  16.65  11.34  27.90  68.05  68.00  20.00  41.05  68.00  72.00  42.05   0.00
01:07:18   4.2   0.0   0.0  95.8   0.0    2   2416    502    0    0    0  55.98    0.00  16.69  11.36  27.93  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:19   4.1   0.0   0.0  95.9   0.0    2   2764    508    0    0    0  55.90    0.00  16.68  11.35  27.87  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:20   4.2   0.0   0.0  95.7   0.0    2   2642    492    0    0    0  55.98    0.00  16.70  11.38  27.89  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:21   4.1   0.0   0.0  95.8   0.0    2   2694    501    0    0    0  56.42    0.00  16.77  11.37  28.28  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:22   4.1   0.0   0.0  95.8   0.0    2   2867    704    0    0    0  57.95    0.00  17.01  11.55  29.39  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:07:23   4.1   0.0   0.0  95.9   0.0    2   2438    494    0    0    0  57.98    0.00  16.76  11.36  29.86  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:24   4.2   0.0   0.1  95.7   0.0    2   2644    484    0    0    0  57.94    0.00  16.75  11.36  29.84  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:07:25   4.3   0.0   0.0  95.6   0.0    2   2596    487    0    0    0  57.85    0.00  16.72  11.34  29.80  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:26   4.1   0.0   0.0  95.9   0.0    2   2716    487    0    0    0  56.31    0.00  16.69  11.35  28.27  71.05  71.00  20.00  41.05  71.00  71.00  42.05   0.00
01:07:27   4.1   0.0   0.0  95.9   0.0    2   2758    513    0    0    0  55.96    0.00  16.68  11.34  27.95  70.05  70.00  20.00  41.05  70.00  71.00  42.05   0.00
01:07:28   4.1   0.0   0.0  95.8   0.0    2   2422    484    0    0    0  56.95    0.00  16.88  11.35  28.73  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:29   4.1   0.0   0.0  95.9   0.0    2   2710    477    0    0    0  55.97    0.00  16.69  11.36  27.92  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:30   4.1   0.0   0.0  95.9   0.0    2   2645    479    0    0    0  55.91    0.00  16.68  11.35  27.89  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
01:07:31   4.1   0.0   0.0  95.9   0.0    2   2738    536    0    0    0  56.00    0.00  16.69  11.35  27.96  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
01:07:32   4.1   0.0   0.0  95.9   0.0    2   2740    498    0    0    0  55.54    0.00  16.52  11.20  27.82  64.05  64.00  20.00  41.05  64.00  71.00  42.05   0.00
01:07:33   4.2   0.0   0.1  95.7   0.0    2   2650    524    0    0    0  55.97    0.00  16.69  11.35  27.93  68.05  68.00  20.00  41.05  68.00  71.00  42.05   0.00
01:07:34   4.1   0.0   0.0  95.9   0.0    2   2600    499    0    0    0  55.96    0.00  16.70  11.38  27.88  68.05  68.00  20.00  41.05  68.00  71.00  42.05   0.00
01:07:35   4.2   0.0   0.0  95.7   0.0    2   2732    514    0    0    0  56.00    0.00  16.71  11.38  27.91  70.05  70.00  20.00  41.05  70.00  68.00  42.05   0.00
01:07:36   4.1   0.0   0.0  95.8   0.0    2   2708    500    0    0    0  57.04    0.00  16.90  11.38  28.76  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:37   4.1   0.0   0.2  95.7   0.0    2   2679    538    0    0    0  57.03    0.00  16.90  11.38  28.75  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:38   4.1   0.0   0.0  95.8   0.0    2   2447    572    0    0    0  56.02    0.00  16.69  11.38  27.96  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:39   4.2   0.0   0.0  95.8   0.0    2   2740    557    0    0    0  55.93    0.00  16.69  11.38  27.86  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:40   4.1   0.0   0.0  95.9   0.0    2   2722    532    0    0    0  55.89    0.00  16.67  11.37  27.86  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
01:07:41   4.1   0.0   0.0  95.9   0.0    2   2694    476    0    0    0  56.93    0.00  16.87  11.37  28.69  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:42   4.2   0.0   0.2  95.6   0.0    2   2710    515    0    0    0  56.45    0.00  16.77  11.37  28.31  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:43   4.2   0.0   0.1  95.7   0.0    2   2426    493    0    0    0  56.41    0.00  16.78  11.38  28.26  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
01:07:44   4.1   0.0   0.0  95.9   0.0    2   2717    481    0    0    0  55.90    0.00  16.67  11.37  27.86  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:45   4.1   0.0   0.0  95.9   0.0    2   2656    467    0    0    0  55.92    0.00  16.68  11.38  27.86  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:46   4.1   0.0   0.0  95.9   0.0    2   2704    490    0    0    0  55.87    0.00  16.66  11.36  27.85  68.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:47   4.1   0.0   0.0  95.9   0.0    2   2724    503    0    0    0  55.92    0.00  16.66  11.35  27.91  67.05  67.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:48   4.1   0.0   0.1  95.8   0.0    2   2543    577    0    0    0  57.60    0.00  16.97  11.62  29.01  70.05  70.00  20.00  41.05  70.00  69.00  42.05   0.00
01:07:49   4.3   0.0   0.0  95.7   0.0    2   2682    492    0    0    0  57.69    0.00  16.63  11.26  29.80  67.05  68.00  20.00  41.05  68.00  69.00  42.05   0.00
01:07:50   4.2   0.0   0.0  95.8   0.0    2   2578    513    0    0    0  57.47    0.00  16.57  11.21  29.69  68.05  68.00  20.00  41.05  68.00  67.00  42.05   0.00
01:07:51   4.1   0.0   0.0  95.9   0.0    2   2760    591    0    0    0  57.24    0.00  16.59  11.22  29.43  68.05  68.00  20.00  41.05  67.00  67.00  42.05   0.00
01:07:52   4.1   0.0   0.0  95.9   0.0    2   2636    486    0    0    0  56.59    0.00  16.71  11.21  28.68  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
01:07:53   4.1   0.0   0.0  95.8   0.0    2   2382    473    0    0    0  55.42    0.00  16.56  11.24  27.61  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
01:07:54   4.2   0.0   0.1  95.7   0.0    2   2659    485    0    0    0  55.36    0.00  16.54  11.23  27.59  68.05  68.00  20.00  41.05  68.00  68.00  42.05   0.00
01:07:55   4.1   0.0   0.0  95.9   0.0    2   2694    509    0    0    0  55.47    0.00  16.57  11.25  27.65  67.05  67.00  20.00  41.05  67.00  68.00  42.05   0.00
01:07:56   4.1   0.0   0.0  95.9   0.0    2   2734    453    0    0    0  55.40    0.00  16.55  11.24  27.61  67.05  67.00  20.00  41.05  67.00  68.00  42.05   0.00
