Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:09:46   4.1   0.0   0.0  95.8   0.0    2    936    529    0    0    0  36.67    0.00  10.96   5.91  19.80  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:47   4.2   0.0   0.0  95.8   0.0    2   1051    550    0    0    0  36.65    0.00  10.96   5.91  19.78  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:48   4.1   0.0   0.1  95.7   0.0    2   1138    635    0    0    0  38.59    0.00  11.23   6.13  21.23  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:49   4.1   0.0   0.0  95.9   0.0    2    940    542    0    0    0  38.63    0.00  11.03   5.91  21.69  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:09:50   4.2   0.0   0.0  95.8   0.0    2   1166    529    0    0    0  38.98    0.00  11.09   5.91  21.99  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
06:09:51   4.2   0.0   0.0  95.8   0.0    2    928    521    0    0    0  38.88    0.00  11.15   5.92  21.82  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
06:09:52   4.2   0.0   0.0  95.8   0.0    2   1162    623    0    0    0  36.99    0.00  11.00   5.93  20.06  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
06:09:53   4.2   0.0   0.0  95.8   0.0    2    938    585    0    0    0  36.65    0.00  10.96   5.90  19.80  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:09:54   4.1   0.0   0.0  95.9   0.0    2    999    528    0    0    0  36.69    0.00  10.96   5.90  19.82  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:09:55   4.3   0.0   0.0  95.7   0.0    2   1187    589    0    0    0  36.72    0.00  10.98   5.91  19.82  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
06:09:56   4.1   0.0   0.0  95.8   0.0    2    970    567    0    0    0  36.67    0.00  10.96   5.91  19.80  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:57   4.2   0.0   0.0  95.8   0.0    2    919    554    0    0    0  37.63    0.00  11.14   5.90  20.60  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:58   4.1   0.0   0.0  95.9   0.0    2   1088    568    0    0    0  36.77    0.00  10.99   5.92  19.86  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:09:59   4.1   0.0   0.0  95.9   0.0    2    972    573    0    0    0  36.63    0.00  10.96   5.90  19.77  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:00   4.1   0.0   0.0  95.9   0.0    2   1053    595    0    0    0  36.70    0.00  10.96   5.91  19.84  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:01   4.2   0.0   0.0  95.8   0.0    2    998    593    0    0    0  36.73    0.00  10.97   5.91  19.84  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:02   4.1   0.0   0.0  95.7   0.1    2   1034    633    2    0    2  37.79    0.00  11.17   5.89  20.73  56.05  56.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:03   4.2   0.0   0.0  95.8   0.0    2   1158    630    0    0    0  36.76    0.00  11.00   5.93  19.84  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:04   4.1   0.0   0.0  95.9   0.0    2   1008    564    0    0    0  36.64    0.00  10.96   5.90  19.78  54.05  54.00  20.00  39.05  54.00  56.00  40.05   0.00
06:10:05   4.2   0.0   0.0  95.8   0.0    2   1018    580    0    0    0  36.67    0.00  10.96   5.91  19.81  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:06   4.2   0.0   0.0  95.8   0.0    2   1212    617    0    0    0  36.72    0.00  10.97   5.91  19.84  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:07   4.2   0.0   0.0  95.8   0.0    2    995    592    0    0    0  36.64    0.00  10.95   5.90  19.79  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:08   4.1   0.0   0.0  95.9   0.0    2   1182    585    0    0    0  36.77    0.00  10.99   5.92  19.86  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:09   4.2   0.0   0.1  95.7   0.0    2   1197    597    0    0    0  36.73    0.00  10.98   5.92  19.83  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:10   4.2   0.0   0.0  95.8   0.0    2   1018    569    0    0    0  37.41    0.00  11.11   5.92  20.38  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:11   4.2   0.0   0.0  95.8   0.0    2   1158    626    0    0    0  37.06    0.00  11.03   5.91  20.12  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:12   4.2   0.0   0.0  95.8   0.0    2    958    563    0    0    0  36.68    0.00  10.96   5.91  19.81  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:13   4.1   0.0   0.0  95.9   0.0    2    951    577    0    0    0  36.73    0.00  10.97   5.92  19.84  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:14   4.2   0.0   0.0  95.8   0.0    2   1064    591    0    0    0  36.70    0.00  10.95   5.91  19.85  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:15   4.2   0.0   0.0  95.8   0.0    2    931    600    0    0    0  36.62    0.00  10.94   5.90  19.77  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:16   4.2   0.0   0.0  95.8   0.0    2   1136    594    0    0    0  37.68    0.00  11.14   5.91  20.62  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:17   4.2   0.0   0.0  95.8   0.0    2    994    596    0    0    0  36.62    0.00  10.95   5.90  19.77  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:18   4.1   0.0   0.0  95.9   0.0    2    994    581    0    0    0  36.63    0.00  10.94   5.90  19.80  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:19   4.1   0.0   0.0  95.9   0.0    2   1099    611    0    0    0  36.67    0.00  10.96   5.91  19.80  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:20   4.2   0.0   0.0  95.8   0.0    2    986    574    0    0    0  36.62    0.00  10.95   5.91  19.77  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:21   4.2   0.0   0.0  95.8   0.0    2    923    590    0    0    0  36.58    0.00  10.94   5.90  19.74  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:22   4.1   0.0   0.0  95.9   0.0    2   1098    581    0    0    0  36.66    0.00  10.93   5.91  19.81  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:23   4.1   0.0   0.1  95.8   0.0    2   1143    685    0    0    0  38.40    0.00  11.21   6.12  21.07  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:24   4.1   0.0   0.0  95.9   0.0    2   1056    553    0    0    0  38.63    0.00  11.01   5.91  21.71  54.05  54.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:25   4.2   0.0   0.0  95.8   0.0    2    913    590    0    0    0  38.62    0.00  11.01   5.91  21.69  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:26   4.1   0.0   0.0  95.9   0.0    2    948    569    0    0    0  38.23    0.00  11.00   5.90  21.34  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:27   4.2   0.0   0.0  95.8   0.0    2   1104    632    0    0    0  36.94    0.00  10.97   5.91  20.07  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:10:28   4.2   0.0   0.0  95.8   0.0    2    930    609    0    0    0  36.67    0.00  10.95   5.89  19.83  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:29   4.2   0.0   0.0  95.8   0.0    2    987    594    0    0    0  37.71    0.00  11.16   5.90  20.65  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:10:30   4.3   0.0   0.0  95.7   0.0    2   1150    683    0    0    0  37.01    0.00  11.05   5.99  19.96  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:31   4.2   0.0   0.0  95.8   0.0    2    992    632    0    0    0  36.62    0.00  10.96   5.90  19.76  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:32   4.1   0.0   0.0  95.9   0.0    2   1099    575    0    0    0  37.17    0.00  11.06   5.91  20.21  55.05  55.00  20.00  39.05  54.00  56.00  40.05   0.00
06:10:33   4.1   0.0   0.0  95.8   0.0    2    922    563    0    0    0  37.19    0.00  11.07   5.91  20.22  55.05  55.00  20.00  39.05  56.00  56.00  40.05   0.00
06:10:34   4.2   0.0   0.0  95.8   0.0    2    936    589    0    0    0  36.71    0.00  10.98   5.91  19.82  54.05  54.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:35   4.1   0.0   0.0  95.8   0.0    2   1133    629    0    0    0  36.72    0.00  10.96   5.91  19.84  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:36   4.1   0.0   0.0  95.9   0.0    2   1029    640    0    0    0  36.68    0.00  10.97   5.91  19.80  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:10:37   4.1   0.0   0.0  95.9   0.0    2    956    568    0    0    0  36.70    0.00  10.98   5.91  19.81  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:10:38   4.1   0.0   0.0  95.9   0.0    2   1141    577    0    0    0  36.69    0.00  10.97   5.91  19.82  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:39   4.2   0.0   0.0  95.8   0.0    2   1069    580    0    0    0  36.70    0.00  10.96   5.91  19.83  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:10:40   4.1   0.0   0.0  95.8   0.0    2   1408    579    0    0    0  36.77    0.00  10.97   5.92  19.87  54.05  54.00  20.00  40.05  54.00  56.00  40.05   0.00
06:10:41   4.1   0.0   0.0  95.8   0.0    2    947    575    0    0    0  37.59    0.00  11.13   5.89  20.57  56.05  56.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:42   4.1   0.0   0.0  95.9   0.0    2    988    560    0    0    0  36.59    0.00  10.94   5.90  19.76  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:43   4.2   0.0   0.0  95.8   0.0    2   1107    588    0    0    0  36.68    0.00  10.95   5.91  19.83  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:44   4.2   0.0   0.0  95.8   0.0    2    966    562    0    0    0  36.54    0.00  10.92   5.89  19.73  55.05  55.00  20.00  40.05  54.00  56.00  40.05   0.00
06:10:45   4.2   0.0   0.0  95.8   0.0    2    958    583    0    0    0  37.63    0.00  11.13   5.90  20.59  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:46   4.2   0.0   0.0  95.8   0.0    2   1107    603    0    0    0  36.72    0.00  10.95   5.91  19.86  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:47   4.2   0.0   0.0  95.8   0.0    2    895    599    0    0    0  36.58    0.00  10.93   5.90  19.75  54.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:48   4.2   0.0   0.0  95.8   0.0    2   1078    559    0    0    0  36.61    0.00  10.95   5.90  19.77  54.05  54.00  20.00  39.05  54.00  56.00  40.05   0.00
06:10:49   4.2   0.0   0.0  95.8   0.0    2   1128    657    0    0    0  38.83    0.00  11.26   6.15  21.41  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:50   4.2   0.0   0.0  95.8   0.0    2    964    563    0    0    0  38.64    0.00  11.01   5.91  21.72  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:51   4.2   0.0   0.0  95.8   0.0    2   1192    592    0    0    0  38.63    0.00  11.02   5.91  21.70  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:52   4.2   0.0   0.1  95.8   0.0    2    972    571    0    0    0  38.05    0.00  11.00   5.91  21.14  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:53   4.1   0.0   0.0  95.8   0.0    2    904    549    0    0    0  36.82    0.00  10.95   5.90  19.97  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
06:10:54   4.2   0.0   0.0  95.8   0.0    2   1108    541    0    0    0  37.73    0.00  11.16   5.91  20.65  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:10:55   4.1   0.0   0.0  95.9   0.0    2    987    584    0    0    0  36.68    0.00  10.96   5.91  19.81  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
06:10:56   4.2   0.0   0.0  95.8   0.0    2    949    573    0    0    0  36.59    0.00  10.95   5.90  19.74  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:57   4.2   0.0   0.0  95.8   0.0    2   1076    567    0    0    0  36.68    0.00  10.98   5.92  19.78  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:58   4.2   0.0   0.0  95.8   0.0    2    970    575    0    0    0  36.69    0.00  10.97   5.91  19.81  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:10:59   4.2   0.0   0.0  95.8   0.0    2   1167    588    0    0    0  36.71    0.00  10.97   5.91  19.83  56.05  56.00  20.00  40.05  55.00  56.00  40.05   0.00
06:11:00   4.2   0.0   0.0  95.8   0.0    2   1008    607    0    0    0  36.69    0.00  10.96   5.91  19.82  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:11:01   4.2   0.0   0.0  95.8   0.0    2    944    546    0    0    0  36.62    0.00  10.95   5.90  19.77  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:11:02   4.2   0.0   0.0  95.8   0.0    2   1160    588    0    0    0  36.73    0.00  10.98   5.91  19.84  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
06:11:03   4.2   0.0   0.0  95.8   0.0    2   1018    566    0    0    0  36.65    0.00  10.96   5.90  19.79  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:11:04   4.2   0.0   0.0  95.8   0.0    2    928    563    0    0    0  36.67    0.00  10.96   5.92  19.80  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:11:05   4.2   0.0   0.0  95.8   0.0    2   1070    585    0    0    0  36.68    0.00  10.98   5.91  19.79  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
06:11:06   4.2   0.0   0.0  95.8   0.0    2    944    583    0    0    0  36.65    0.00  10.97   5.91  19.78  54.05  53.00  20.00  40.05  53.00  56.00  40.05   0.00
06:11:07   4.1   0.0   0.0  95.8   0.0    2   1096    577    0    0    0  36.62    0.00  10.96   5.90  19.76  53.05  53.00  20.00  40.05  53.00  56.00  40.05   0.00
06:11:08   4.2   0.0   0.0  95.8   0.0    2    930    594    0    0    0  36.57    0.00  10.95   5.90  19.72  54.05  54.00  20.00  40.05  54.00  56.00  40.05   0.00
06:11:09   4.1   0.0   0.0  95.8   0.0    2    888    586    0    0    0  36.61    0.00  10.95   5.90  19.75  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
06:11:10   4.4   0.0   0.0  95.6   0.0    2   1506    622    0    0    0  36.78    0.00  10.99   5.93  19.86  54.05  54.00  20.00  40.05  54.00  54.00  40.05   0.00
06:11:11   4.2   0.0   0.0  95.8   0.0    2   1032    625    0    0    0  37.73    0.00  11.16   5.91  20.66  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
06:11:12   4.2   0.0   0.0  95.8   0.0    2   1000    572    0    0    0  36.64    0.00  10.95   5.90  19.79  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:13   4.2   0.0   0.0  95.8   0.0    2   1077    583    0    0    0  36.72    0.00  10.97   5.91  19.84  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:14   4.1   0.0   0.0  95.8   0.0    2    934    570    0    0    0  36.58    0.00  10.93   5.89  19.76  54.05  54.00  20.00  40.05  54.00  54.00  40.05   0.00
06:11:15   4.1   0.0   0.0  95.9   0.0    2   1133    584    0    0    0  37.59    0.00  11.13   5.90  20.57  54.05  54.00  20.00  40.05  54.00  54.00  40.05   0.00
06:11:16   4.1   0.0   0.0  95.8   0.0    2    978    561    0    0    0  37.60    0.00  11.12   5.89  20.60  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:17   4.1   0.0   0.0  95.9   0.0    2    960    578    0    0    0  36.57    0.00  10.94   5.90  19.73  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:18   4.1   0.0   0.0  95.9   0.0    2   1141    566    0    0    0  36.59    0.00  10.94   5.90  19.76  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:19   4.1   0.0   0.0  95.8   0.0    2    984    576    0    0    0  36.62    0.00  10.94   5.89  19.79  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
06:11:20   4.2   0.0   0.0  95.8   0.0    2    952    567    0    0    0  36.56    0.00  10.93   5.89  19.73  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
06:11:21   4.2   0.0   0.0  95.8   0.0    2   1096    569    0    0    0  36.60    0.00  10.92   5.89  19.79  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:22   4.2   0.0   0.0  95.8   0.0    2    930    584    0    0    0  36.57    0.00  10.92   5.89  19.75  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:23   4.2   0.0   0.0  95.8   0.0    2   1279    742    0    0    0  38.30    0.00  11.19   6.11  21.00  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
06:11:24   4.2   0.0   0.1  95.8   0.0    2    948    571    0    0    0  38.62    0.00  11.01   5.90  21.72  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:25   4.2   0.0   0.0  95.8   0.0    2    959    583    0    0    0  38.55    0.00  10.99   5.89  21.67  54.05  54.00  20.00  40.05  53.00  55.00  40.05   0.00
06:11:26   4.2   0.0   0.0  95.8   0.0    2   1106    600    0    0    0  39.52    0.00  11.20   5.90  22.43  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:27   4.2   0.0   0.0  95.8   0.0    2    982    588    0    0    0  36.87    0.00  10.95   5.90  20.03  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:28   4.2   0.0   0.0  95.8   0.0    2   1015    581    0    0    0  36.65    0.00  10.96   5.91  19.78  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:29   4.2   0.0   0.0  95.8   0.0    2   1100    602    0    0    0  36.64    0.00  10.95   5.90  19.80  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:30   4.2   0.0   0.0  95.8   0.0    2    982    580    0    0    0  36.63    0.00  10.94   5.90  19.79  54.05  54.00  20.00  40.05  54.00  54.00  40.05   0.00
06:11:31   4.1   0.0   0.0  95.8   0.0    2   1135    603    0    0    0  36.63    0.00  10.94   5.89  19.80  53.05  53.00  20.00  39.05  53.00  54.00  40.05   0.00
06:11:32   4.2   0.0   0.0  95.8   0.0    2    960    622    0    0    0  37.65    0.00  11.13   5.89  20.64  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:33   4.1   0.0   0.0  95.8   0.0    2    940    610    0    0    0  36.63    0.00  10.95   5.90  19.79  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:34   4.2   0.0   0.0  95.8   0.0    2   1113    607    0    0    0  36.64    0.00  10.95   5.90  19.80  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:35   4.2   0.0   0.0  95.8   0.0    2    964    529    0    0    0  36.74    0.00  10.98   5.93  19.83  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:36   4.2   0.0   0.0  95.8   0.0    2    968    596    0    0    0  36.62    0.00  10.95   5.89  19.78  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:37   4.1   0.0   0.0  95.9   0.0    2   1132    593    0    0    0  36.64    0.00  10.94   5.89  19.81  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:38   4.2   0.0   0.0  95.8   0.0    2    942    594    0    0    0  36.59    0.00  10.95   5.90  19.75  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:39   4.1   0.0   0.0  95.9   0.0    2   1129    611    0    0    0  36.70    0.00  10.95   5.90  19.85  52.05  52.00  20.00  39.05  52.00  55.00  40.05   0.00
06:11:40   4.2   0.0   0.1  95.7   0.0    2   1223    624    0    0    0  36.64    0.00  10.94   5.91  19.79  54.05  54.00  20.00  39.05  53.00  55.00  40.05   0.00
06:11:41   4.2   0.0   0.0  95.8   0.0    2    936    611    0    0    0  37.61    0.00  11.12   5.89  20.60  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:42   4.2   0.0   0.0  95.8   0.0    2   1108    619    0    0    0  36.63    0.00  10.93   5.89  19.81  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:43   4.2   0.0   0.0  95.8   0.0    2   1026    581    0    0    0  36.58    0.00  10.93   5.90  19.75  54.05  54.00  20.00  39.05  53.00  55.00  40.05   0.00
06:11:44   4.2   0.0   0.0  95.8   0.0    2    940    584    0    0    0  37.58    0.00  11.11   5.89  20.58  53.05  53.00  20.00  39.05  54.00  54.00  40.05   0.00
06:11:45   4.2   0.0   0.0  95.8   0.0    2   1108    604    0    0    0  36.60    0.00  10.93   5.90  19.77  54.05  54.00  20.00  39.05  54.00  54.00  40.05   0.00
06:11:46   4.1   0.0   0.0  95.9   0.0    2   1012    612    0    0    0  37.30    0.00  11.05   5.89  20.36  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:47   4.1   0.0   0.0  95.9   0.0    2    971    590    0    0    0  36.97    0.00  10.99   5.89  20.10  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:48   4.2   0.0   0.0  95.8   0.0    2   1125    599    0    0    0  36.58    0.00  10.93   5.90  19.75  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:49   4.2   0.0   0.0  95.8   0.0    2   1115    720    0    0    0  38.50    0.00  11.25   6.16  21.08  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:50   4.2   0.0   0.0  95.8   0.0    2   1126    630    0    0    0  38.62    0.00  11.02   5.90  21.70  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:51   4.1   0.0   0.0  95.9   0.0    2   1010    604    0    0    0  38.57    0.00  11.00   5.90  21.67  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:52   4.2   0.0   0.0  95.8   0.0    2    994    573    0    0    0  38.24    0.00  10.99   5.90  21.36  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
06:11:53   4.2   0.0   0.0  95.8   0.0    2   1136    599    0    0    0  36.86    0.00  10.96   5.90  20.00  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:54   4.1   0.0   0.0  95.8   0.0    2    952    593    0    0    0  36.63    0.00  10.96   5.90  19.77  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
06:11:55   4.2   0.0   0.0  95.8   0.0    2    974    597    0    0    0  36.61    0.00  10.94   5.89  19.77  53.05  53.00  20.00  40.05  54.00  55.00  40.05   0.00
06:11:56   4.2   0.0   0.0  95.8   0.0    2   1112    591    0    0    0  36.70    0.00  10.96   5.90  19.84  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:57   4.2   0.0   0.0  95.8   0.0    2    916    600    0    0    0  36.63    0.00  10.95   5.90  19.78  53.05  53.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:58   4.2   0.0   0.0  95.7   0.0    2   1115    622    0    0    0  36.74    0.00  10.99   5.90  19.85  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:11:59   4.2   0.0   0.0  95.8   0.0    2    985    598    0    0    0  36.66    0.00  10.96   5.90  19.80  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:12:00   4.1   0.0   0.0  95.9   0.0    2    957    584    0    0    0  36.64    0.00  10.95   5.90  19.79  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:12:01   4.2   0.0   0.0  95.8   0.0    2   1100    604    0    0    0  36.63    0.00  10.95   5.90  19.77  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:12:02   4.2   0.0   0.0  95.8   0.0    2    968    579    0    0    0  36.63    0.00  10.95   5.90  19.79  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
06:12:03   4.2   0.0   0.0  95.8   0.0    2   1072    588    0    0    0  36.63    0.00  10.95   5.90  19.78  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:12:04   4.2   0.0   0.0  95.8   0.0    2   1070    580    0    0    0  36.59    0.00  10.94   5.90  19.75  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
06:12:05   4.2   0.0   0.0  95.8   0.0    2    986    602    0    0    0  36.63    0.00  10.95   5.90  19.79  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
06:12:06   4.1   0.0   0.0  95.9   0.0    2   1189    669    0    0    0  36.79    0.00  10.99   5.93  19.87  52.05  52.00  20.00  39.05  52.00  55.00  40.05   0.00
