Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:12:41  14.7   0.0   0.1  85.2   0.0    4   1718   2755    0    0    0  77.33    0.00  21.98  16.33  39.01  61.05  61.00  20.00  40.05  61.00  65.00  40.05   0.00
06:12:42   8.7   0.0   0.1  91.2   0.0    3   1913   1908    0    0    0  48.79    0.00  14.48   9.07  25.24  58.05  58.00  20.00  40.05  58.00  65.00  40.05   0.00
06:12:43   8.5   0.0   0.1  91.5   0.0    3   1620   1502    0    0    0  46.47    0.00  13.93   8.58  23.96  57.05  57.00  20.00  40.05  57.00  59.00  40.05   0.00
06:12:44   8.5   0.0   0.0  91.5   0.0    3   1843   1747    0    0    0  46.42    0.00  13.88   8.54  24.00  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
06:12:45   8.4   0.0   0.1  91.5   0.0    3   1826   1760    0    0    0  47.16    0.00  14.13   8.75  24.28  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
06:12:46   6.5   0.0   0.1  93.4   0.0    2   1843   1618    0    0    0  42.48    0.00  12.63   7.36  22.49  55.05  55.00  20.00  40.05  55.00  58.00  41.05   0.00
06:12:47   4.3   0.0   0.1  95.6   0.0    2   1657   1400    0    0    0  37.65    0.00  11.13   6.02  20.50  58.05  58.00  20.00  40.05  58.00  57.00  41.05   0.00
06:12:48   4.2   0.0   0.2  95.5   0.0    2   1849   1439    0    0    0  37.73    0.00  11.14   6.03  20.56  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
06:12:49   4.3   0.0   0.2  95.5   0.0    2   2026   1668    0    0    0  40.92    0.00  11.61   6.26  23.05  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:50   4.4   0.0   0.0  95.5   0.0    2   1872   1522    0    0    0  39.68    0.00  11.21   6.03  22.45  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:51   4.4   0.0   0.1  95.5   0.0    2   1647   1559    0    0    0  39.66    0.00  11.20   6.03  22.43  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:52   4.4   0.0   0.0  95.6   0.0    2   1913   1540    0    0    0  39.14    0.00  11.19   6.04  21.91  57.05  57.00  20.00  40.05  57.00  56.00  41.05   0.00
06:12:53   4.3   0.0   0.1  95.6   0.0    2   1798   1474    0    0    0  37.98    0.00  11.17   6.04  20.77  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:54   4.3   0.0   0.2  95.6   0.0    2   1873   1471    0    0    0  37.75    0.00  11.16   6.04  20.55  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:55   4.4   0.0   0.1  95.5   0.0    2   1644   1382    0    0    0  38.72    0.00  11.33   6.01  21.37  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:56   4.3   0.0   0.1  95.6   0.0    2   1855   1501    0    0    0  37.79    0.00  11.18   6.04  20.57  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:57   4.3   0.0   0.1  95.7   0.0    2   1845   1442    0    0    0  37.75    0.00  11.16   6.02  20.56  57.05  57.00  20.00  40.05  57.00  56.00  41.05   0.00
06:12:58   4.3   0.0   0.1  95.6   0.0    2   1857   1483    0    0    0  37.81    0.00  11.17   6.04  20.59  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:12:59   4.4   0.0   0.2  95.5   0.0    2   1930   1419    0    0    0  37.85    0.00  11.17   6.04  20.63  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:00   6.8   0.0   0.0  93.1   0.0    3   2082   4503    0    0    0  43.32    0.01  12.50   7.23  23.59  58.05  58.00  20.00  40.05  58.00  56.00  41.05   0.00
06:13:01   6.9   0.0   0.2  92.9   0.0    2   1949   1763    0    0    0  43.30    0.00  12.90   7.66  22.74  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:02   4.2   0.0   0.1  95.7   0.0    2   1676   1385    0    0    0  37.77    0.00  11.15   6.04  20.57  55.05  55.00  20.00  40.05  55.00  58.00  40.05   0.00
06:13:03   4.4   0.0   0.1  95.5   0.0    2   1896   1510    0    0    0  37.80    0.00  11.16   6.05  20.59  55.05  55.00  20.00  40.05  55.00  58.00  40.05   0.00
06:13:04   4.3   0.0   0.1  95.5   0.0    2   1888   1590    0    0    0  39.35    0.00  11.47   6.04  21.85  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:05   4.4   0.0   0.1  95.5   0.0    2   1828   1386    0    0    0  38.15    0.00  11.24   6.03  20.89  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:06   4.4   0.0   0.1  95.5   0.0    2   1621   1284    0    0    0  38.64    0.00  11.32   6.01  21.31  57.05  57.00  20.00  40.05  57.00  56.00  41.05   0.00
06:13:07   4.3   0.0   0.1  95.6   0.0    2   1924   1496    0    0    0  37.74    0.00  11.16   6.03  20.54  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
06:13:08   4.3   0.0   0.2  95.5   0.0    2   1866   1370    0    0    0  37.73    0.00  11.15   6.03  20.55  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:09   4.3   0.0   0.2  95.5   0.0    2   1845   1350    0    0    0  37.63    0.00  11.12   6.01  20.49  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:10   4.7   0.0   0.1  95.2   0.0    2   1686   2082    0    0    0  39.67    0.00  11.57   6.22  21.88  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:11   4.3   0.0   0.1  95.5   0.0    3   1893   1644    0    0    0  37.83    0.00  11.19   6.06  20.59  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:12   8.4   0.0   0.1  91.6   0.0    3   1905   1890    0    0    0  46.39    0.00  13.80   8.45  24.13  55.05  55.00  20.00  40.05  56.00  56.00  41.05   0.00
06:13:13   8.4   0.0   0.2  91.4   0.0    3   1846   1797    0    0    0  46.75    0.00  13.90   8.52  24.33  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
06:13:14   8.4   0.0   0.2  91.4   0.0    3   1870   1723    0    0    0  46.77    0.00  13.92   8.54  24.32  56.05  56.00  20.00  40.05  56.00  57.00  41.05   0.00
06:13:15   8.3   0.0   0.3  91.5   0.0    3   1624   1663    0    0    0  46.65    0.00  13.92   8.53  24.21  56.05  56.00  20.00  40.05  56.00  57.00  41.05   0.00
06:13:16   8.3   0.0   0.2  91.6   0.0    3   1864   1850    0    0    0  46.73    0.00  13.93   8.53  24.28  55.05  55.00  20.00  40.05  55.00  57.00  41.05   0.00
06:13:17   8.3   0.0   0.2  91.5   0.0    3   1828   1782    0    0    0  46.83    0.00  13.95   8.55  24.33  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
06:13:18   8.5   0.0   0.0  91.5   0.0    3   1600   1538    0    0    0  46.53    0.00  13.89   8.48  24.15  58.05  58.00  20.00  40.05  58.00  57.00  41.05   0.00
06:13:19   8.6   0.0   0.1  91.3   0.0    3   1867   1834    0    0    0  46.71    0.00  13.92   8.56  24.23  57.05  57.00  20.00  40.05  55.00  57.00  41.05   0.00
06:13:20   8.5   0.0   0.2  91.4   0.0    3   1844   1885    0    0    0  47.64    0.00  14.08   8.54  25.02  57.05  57.00  20.00  40.05  57.00  57.00  41.05   0.00
06:13:21   8.4   0.0   0.1  91.5   0.0    3   1872   1732    0    0    0  48.01    0.00  14.19   8.64  25.17  56.05  56.00  20.00  40.05  56.00  57.00  41.05   0.00
06:13:22   7.4   0.0   0.2  92.4   0.0    2   1660   1965    0    0    0  44.95    0.00  13.40   8.05  23.51  55.05  55.00  20.00  40.05  55.00  58.00  41.05   0.00
06:13:23   4.3   0.0   0.1  95.6   0.0    2   2073   1750    0    0    0  39.77    0.00  11.44   6.27  22.07  55.05  55.00  20.00  40.05  55.00  58.00  41.05   0.00
06:13:24   4.3   0.0   0.2  95.5   0.0    2   1874   1480    0    0    0  39.68    0.00  11.21   6.04  22.44  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:25   4.4   0.0   0.1  95.5   0.0    2   1536   1392    0    0    0  39.51    0.00  11.18   6.01  22.32  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:26   4.3   0.0   0.1  95.6   0.0    2   1888   1466    0    0    0  39.20    0.00  11.19   6.04  21.97  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:27   4.2   0.0   0.1  95.7   0.0    2   1898   1383    0    0    0  37.93    0.00  11.15   6.03  20.75  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:28   4.3   0.0   0.0  95.6   0.0    2   1840   1392    0    0    0  37.76    0.00  11.15   6.03  20.57  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:29   4.3   0.0   0.1  95.5   0.0    3   2017   1261    0    0    0  37.71    0.00  11.14   6.03  20.54  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:13:30   4.3   0.0   0.1  95.6   0.0    2   1717   1383    0    0    0  37.66    0.00  11.13   6.01  20.52  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
06:13:31   4.3   0.0   0.1  95.7   0.0    2   1930   1489    0    0    0  37.80    0.00  11.15   6.04  20.61  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:32   4.3   0.0   0.1  95.6   0.0    2   1937   1429    0    0    0  37.78    0.00  11.16   6.03  20.59  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:33   4.3   0.0   0.1  95.7   0.0    7   1695   1176    0    0    0  37.56    0.00  11.11   6.00  20.45  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:34   4.2   0.0   0.1  95.7   0.0    2   1752   1426    0    0    0  37.77    0.00  11.16   6.04  20.57  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:35   4.3   0.0   0.1  95.6   0.0    2   1871   1465    0    0    0  38.79    0.00  11.36   6.04  21.40  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:36   4.3   0.0   0.1  95.6   0.0    2   1837   1355    0    0    0  37.71    0.00  11.14   6.02  20.54  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:37   4.2   0.0   0.3  95.5   0.0    2   1952   1451    0    0    0  37.88    0.00  11.19   6.06  20.64  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:38   4.3   0.0   0.1  95.7   0.0    2   1636   1405    0    0    0  37.71    0.00  11.14   6.02  20.54  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:39   4.3   0.0   0.2  95.5   0.0    2   1872   1481    0    0    0  37.73    0.00  11.14   6.03  20.56  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:40   4.3   0.0   0.1  95.5   0.0    2   1856   1310    0    0    0  39.79    0.00  11.52   6.02  22.26  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:41   4.2   0.0   0.0  95.8   0.0    2   1874   1267    0    0    0  37.67    0.00  11.13   6.03  20.51  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:42   4.3   0.0   0.1  95.6   0.0    2   1632   1325    0    0    0  37.54    0.00  11.10   6.00  20.44  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:43   4.2   0.0   0.1  95.7   0.0    2   1892   1469    0    0    0  37.67    0.00  11.12   6.02  20.53  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:44   4.4   0.0   0.1  95.5   0.0    2   1846   1330    0    0    0  37.66    0.00  11.13   6.02  20.51  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:45   4.3   0.0   0.2  95.5   0.0    2   1784   1263    0    0    0  37.59    0.00  11.11   6.01  20.46  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:46   4.3   0.0   0.2  95.5   0.1    2   1630   1306    0    0    0  38.71    0.00  11.32   6.00  21.39  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:47   4.3   0.0   0.1  95.6   0.0    2   1900   1346    0    0    0  37.65    0.00  11.12   6.02  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:48   4.3   0.0   0.2  95.5   0.0    2   1888   1345    0    0    0  37.78    0.00  11.14   6.03  20.61  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:49   4.3   0.0   0.1  95.6   0.0    2   1964   1484    0    0    0  40.44    0.00  11.44   6.25  22.75  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:50   4.4   0.0   0.2  95.5   0.0    2   1656   1388    0    0    0  40.58    0.00  11.36   6.00  23.21  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:51   4.3   0.0   0.1  95.6   0.0    2   1884   1433    0    0    0  39.69    0.00  11.19   6.02  22.47  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:52   4.3   0.0   0.1  95.5   0.1    2   1933   1492    0    0    0  39.62    0.00  11.37   6.04  22.21  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:53   4.4   0.0   0.1  95.5   0.0    2   1840   1384    0    0    0  37.79    0.00  11.15   6.03  20.61  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:54   4.3   0.0   0.1  95.5   0.0    4   1634   1385    0    0    0  37.55    0.00  11.11   6.00  20.45  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:55   4.4   0.0   0.1  95.5   0.0    2   1841   1537    0    0    0  38.81    0.00  11.33   6.02  21.46  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:56   4.2   0.0   0.1  95.7   0.0    2   1858   1446    0    0    0  37.65    0.00  11.12   6.01  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:57   4.4   0.0   0.0  95.6   0.0    2   1828   1414    0    0    0  37.70    0.00  11.15   6.02  20.53  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:13:58   4.2   0.0   0.0  95.7   0.0    2   1849   1345    0    0    0  37.62    0.00  11.12   6.01  20.50  54.05  54.00  20.00  40.05  54.00  56.00  41.05   0.00
06:13:59   4.3   0.0   0.1  95.6   0.0    2   1942   1509    0    0    0  37.71    0.00  11.13   6.03  20.55  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
06:14:00   4.4   0.0   0.2  95.4   0.0    2   1893   1593    0    0    0  37.74    0.00  11.16   6.03  20.55  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:01   4.2   0.0   0.0  95.8   0.0    2   1860   1360    0    0    0  37.63    0.00  11.12   6.02  20.50  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:02   4.3   0.0   0.1  95.6   0.0    2   1895   1313    0    0    0  37.69    0.00  11.13   6.02  20.53  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
06:14:03   4.3   0.0   0.0  95.7   0.0    2   1606   1384    0    0    0  37.62    0.00  11.13   6.00  20.48  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:04   4.2   0.0   0.1  95.7   0.0    2   1868   1333    0    0    0  37.64    0.00  11.12   6.01  20.51  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:05   4.3   0.0   0.2  95.5   0.0    2   1841   1246    0    0    0  38.69    0.00  11.33   6.01  21.35  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:06   4.3   0.0   0.2  95.5   0.0    2   1861   1170    0    0    0  37.61    0.00  11.11   6.00  20.49  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:07   4.3   0.0   0.1  95.6   0.0    2   1626   1212    0    0    0  37.53    0.00  11.10   5.98  20.45  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:08   4.3   0.0   0.2  95.6   0.0    2   1846   1321    0    0    0  37.67    0.00  11.13   6.02  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:09   4.3   0.0   0.1  95.6   0.0    2   1824   1201    0    0    0  37.68    0.00  11.14   6.01  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:10   4.5   0.0   0.1  95.5   0.0    2   1900   1219    0    0    0  37.79    0.00  11.16   6.04  20.59  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:11   4.3   0.0   0.0  95.7   0.0    2   1657   1240    0    0    0  38.62    0.00  11.30   6.00  21.32  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:12   4.4   0.0   0.1  95.5   0.0    2   1838   1217    0    0    0  37.68    0.00  11.13   6.02  20.53  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:13   4.3   0.0   0.2  95.5   0.0    2   1839   1274    0    0    0  37.71    0.00  11.13   6.03  20.56  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:14   4.3   0.0   0.1  95.6   0.0    2   1871   1169    0    0    0  37.60    0.00  11.10   6.01  20.49  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:15   4.3   0.0   0.1  95.6   0.0    2   1604   1282    0    0    0  37.52    0.00  11.09   5.99  20.43  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:16   4.3   0.0   0.1  95.6   0.0    2   1869   1271    0    0    0  38.72    0.00  11.31   6.01  21.40  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:17   4.3   0.0   0.2  95.5   0.0    3   1830   1303    0    0    0  37.60    0.00  11.11   6.01  20.48  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:18   4.3   0.0   0.1  95.5   0.0    2   1858   1236    0    0    0  37.61    0.00  11.11   6.01  20.49  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:19   4.3   0.0   0.1  95.7   0.0    2   1589   1113    0    0    0  37.47    0.00  11.08   5.99  20.40  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:20   4.3   0.0   0.2  95.6   0.0    2   1867   1289    0    0    0  37.65    0.00  11.13   6.02  20.50  54.05  54.00  20.00  40.05  54.00  56.00  40.05   0.00
06:14:21   4.4   0.0   0.0  95.6   0.0    2   1814   1252    0    0    0  37.60    0.00  11.11   6.01  20.49  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:22   4.3   0.0   0.1  95.6   0.0    3   1887   1300    0    0    0  37.65    0.00  11.12   6.02  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:23   4.3   0.0   0.1  95.6   0.0    2   1747   1260    0    0    0  39.22    0.00  11.34   6.21  21.67  54.05  54.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:24   4.4   0.0   0.1  95.5   0.0    2   1851   1346    0    0    0  39.61    0.00  11.18   6.01  22.42  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:25   4.3   0.0   0.1  95.6   0.0    2   1810   1220    0    0    0  39.58    0.00  11.17   6.01  22.39  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:26   4.3   0.0   0.1  95.6   0.0    2   1869   1239    0    0    0  39.37    0.00  11.17   6.02  22.18  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:27   4.3   0.0   0.2  95.5   0.0    2   1770   1171    0    0    0  37.82    0.00  11.11   6.00  20.71  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:28   4.3   0.0   0.1  95.7   0.0    3   1718   1217    0    0    0  37.55    0.00  11.10   6.00  20.45  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:29   4.3   0.0   0.0  95.6   0.0    2   2091   1253    0    0    0  37.76    0.00  11.15   6.03  20.58  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:30   4.4   0.0   0.2  95.4   0.0    2   1871   1407    0    0    0  37.64    0.00  11.12   6.01  20.51  56.05  56.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:31   4.3   0.0   0.1  95.5   0.0    2   1925   1376    0    0    0  37.76    0.00  11.16   6.04  20.56  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:32   4.3   0.0   0.2  95.6   0.0    2   1920   1214    0    0    0  37.64    0.00  11.12   6.01  20.51  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:33   4.3   0.0   0.1  95.6   0.0    2   1845   1229    0    0    0  37.61    0.00  11.12   6.01  20.48  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:34   4.3   0.0   0.2  95.5   0.0    2   2106   1492    0    0    0  37.83    0.00  11.16   6.04  20.63  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:35   4.3   0.0   0.1  95.6   0.0    2   1925   1422    0    0    1  38.73    0.00  11.33   6.02  21.38  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:36   4.3   0.0   0.1  95.5   0.0    2   1882   1354    0    0    0  38.75    0.00  11.34   6.03  21.39  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:37   4.3   0.0   0.2  95.5   0.0    2   1858   1331    0    0    0  37.65    0.00  11.12   6.02  20.51  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:38   4.3   0.0   0.1  95.6   0.0    2   2084   1339    0    0    0  37.80    0.00  11.15   6.04  20.62  54.05  54.00  20.00  40.05  54.00  56.00  41.05   0.00
06:14:39   5.3   0.0   0.2  94.6   0.0    2   1998   2202    0    0    0  39.69    0.00  11.64   6.49  21.57  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:40   4.3   0.0   0.2  95.5   0.0    2   1874   1268    0    0    0  37.62    0.00  11.12   6.02  20.48  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:41   4.3   0.0   0.1  95.5   0.0    2   1848   1228    0    0    0  37.60    0.00  11.11   6.01  20.48  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:42   4.4   0.0   0.2  95.5   0.0    2   2124   1401    0    0    0  37.67    0.00  11.12   6.03  20.53  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:43   4.3   0.0   0.1  95.6   0.0    2   1840   1381    0    0    0  37.63    0.00  11.11   6.01  20.51  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:44   4.3   0.0   0.2  95.5   0.0    2   1852   1354    0    0    0  37.60    0.00  11.12   6.01  20.47  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:45   4.3   0.0   0.1  95.6   0.0    2   1830   1243    0    0    0  37.59    0.00  11.11   6.01  20.47  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:46   4.2   0.0   0.1  95.7   0.0    2   1624   1299    0    0    0  37.48    0.00  11.08   5.99  20.41  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
06:14:47   4.3   0.0   0.1  95.6   0.0    2   1887   1262    0    0    0  37.59    0.00  11.11   6.02  20.46  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:48   4.3   0.0   0.0  95.7   0.0    2   1854   1301    0    0    0  37.57    0.00  11.11   6.01  20.46  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:49   4.2   0.0   0.0  95.7   0.0    2   2006   1462    1    0    0  39.58    0.00  11.39   6.25  21.94  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:50   4.3   0.0   0.0  95.6   0.0    2   1587   1186    0    0    0  40.44    0.00  11.33   5.99  23.12  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:51   4.3   0.0   0.1  95.6   0.0    2   1884   1394    0    0    0  39.69    0.00  11.19   6.02  22.49  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:52   4.4   0.0   0.0  95.6   0.0    2   1906   1291    0    0    0  39.08    0.00  11.15   6.01  21.92  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:53   4.4   0.0   0.0  95.6   0.0    2   1802   1283    0    0    0  37.82    0.00  11.12   6.01  20.69  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:54   4.3   0.0   0.1  95.6   0.0    2   1860   1370    0    0    0  37.65    0.00  11.12   6.01  20.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
06:14:55   4.4   0.0   0.1  95.5   0.0    2   1862   1269    0    0    0  37.61    0.00  11.11   6.00  20.50  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
