Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:07:16   4.1   0.0   0.0  95.9   0.0    2   1164    590    0    0    0  53.48    0.00  15.80  10.90  26.78  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:17   4.1   0.0   0.0  95.9   0.0    2   1164    599    0    0    0  53.44    0.00  15.80  10.90  26.73  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:18   4.1   0.0   0.0  95.8   0.0    2   1368    622    0    0    0  54.53    0.00  15.98  10.88  27.67  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:19   4.2   0.0   0.0  95.8   0.0    2   1344    622    0    0    0  53.63    0.00  15.83  10.92  26.88  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:20   4.1   0.0   0.0  95.9   0.0    2   1238    585    0    0    0  53.49    0.00  15.80  10.90  26.79  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:21   4.1   0.0   0.0  95.8   0.0    2   1308    625    0    0    0  53.45    0.00  15.80  10.89  26.76  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:22   4.1   0.0   0.0  95.9   0.0    2   1317    598    0    0    1  53.44    0.00  15.79  10.89  26.76  66.05  66.00  20.00  40.05  66.00  69.00  40.05   0.00
22:07:23   4.1   0.0   0.0  95.9   0.0    2   1309    705    0    0    0  55.36    0.00  16.09  11.13  28.15  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:24   4.1   0.0   0.0  95.9   0.0    2   1340    608    0    0    0  56.55    0.00  16.06  10.89  29.60  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:25   4.2   0.0   0.0  95.8   0.0    2   1300    615    0    0    0  55.41    0.00  15.87  10.90  28.65  69.05  69.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:26   4.1   0.0   0.1  95.8   0.0    2   1321    571    0    0    0  55.21    0.00  15.86  10.89  28.46  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:27   4.2   0.0   0.0  95.7   0.0    2   1271    648    0    0    0  53.71    0.00  15.82  10.90  27.00  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:28   4.2   0.0   0.0  95.8   0.0    2   1396    592    0    0    0  53.46    0.00  15.80  10.87  26.79  67.05  67.00  20.00  40.05  67.00  70.00  40.05   0.00
22:07:29   4.2   0.0   0.0  95.8   0.0    2   1098    599    0    0    0  53.51    0.00  15.84  10.92  26.75  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:30   4.1   0.0   0.0  95.9   0.0    2   1348    576    0    0    0  53.47    0.00  15.82  10.90  26.75  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:31   4.1   0.0   0.1  95.8   0.0    2   1352    623    2    0    0  53.43    0.00  15.82  10.90  26.72  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:32   4.2   0.0   0.0  95.8   0.0    2   1346    591    0    0    0  53.54    0.00  15.83  10.90  26.81  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:33   4.1   0.0   0.0  95.9   0.0    2   1175    597    0    0    0  54.55    0.00  16.01  10.89  27.65  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:34   4.2   0.0   0.0  95.8   0.0    2   1364    594    0    0    0  53.57    0.00  15.85  10.90  26.82  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:35   4.3   0.0   0.0  95.7   0.0    2   1464    643    0    0    0  53.51    0.00  15.81  10.89  26.81  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:36   4.1   0.0   0.0  95.9   0.0    2   1242    611    2    0    0  53.46    0.00  15.82  10.90  26.74  68.05  68.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:37   4.1   0.0   0.0  95.9   0.0    2   1343    595    0    0    0  53.55    0.00  15.84  10.91  26.79  68.05  68.00  20.00  40.05  68.00  70.00  41.05   0.00
22:07:38   4.2   0.0   0.0  95.8   0.0    2   1076    558    0    0    0  53.47    0.00  15.82  10.90  26.75  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:39   4.2   0.0   0.0  95.8   0.0    2   1293    598    0    0    0  54.62    0.00  16.03  10.92  27.66  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:40   4.2   0.0   0.0  95.8   0.0    2   1568    624    0    0    0  53.63    0.00  15.84  10.92  26.87  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:41   4.1   0.0   0.0  95.9   0.0    2   1275    609    0    0    0  53.44    0.00  15.79  10.89  26.76  67.05  67.00  20.00  40.05  68.00  69.00  41.05   0.00
22:07:42   4.1   0.0   0.0  95.9   0.0    2   1108    594    0    0    0  53.52    0.00  15.82  10.91  26.79  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:43   4.2   0.0   0.0  95.8   0.0    2   1296    591    0    0    0  53.57    0.00  15.84  10.92  26.81  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:44   4.1   0.0   0.0  95.9   0.0    2   1279    549    0    0    0  53.51    0.00  15.82  10.90  26.79  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:45   4.2   0.0   0.0  95.8   0.0    2   1073    569    0    0    0  53.53    0.00  15.83  10.92  26.77  69.05  69.00  20.00  40.05  69.00  70.00  40.05   0.00
22:07:46   4.1   0.0   0.2  95.7   0.0    2   1367    594    0    0    0  54.54    0.00  16.00  10.90  27.64  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:47   4.1   0.0   0.0  95.9   0.0    2   1266    581    0    0    0  53.55    0.00  15.84  10.92  26.78  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
22:07:48   4.1   0.0   0.0  95.9   0.0    2   1322    529    0    0    0  53.53    0.00  15.84  10.91  26.78  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
22:07:49   4.1   0.0   0.1  95.8   0.0    2   1191    687    0    0    0  55.54    0.00  16.10  11.13  28.31  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
22:07:50   4.2   0.0   0.0  95.8   0.0    2   1280    571    0    0    0  55.48    0.00  15.89  10.91  28.69  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
22:07:51   4.2   0.0   0.0  95.8   0.0    2   1314    617    0    0    0  55.49    0.00  15.89  10.91  28.69  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:52   4.1   0.0   0.0  95.8   0.0    2   1281    575    0    0    0  54.96    0.00  15.87  10.91  28.18  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
22:07:53   4.2   0.0   0.0  95.8   0.0    2   1060    586    0    0    0  53.73    0.00  15.84  10.92  26.96  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:54   4.2   0.0   0.0  95.8   0.0    2   1240    572    0    0    0  53.51    0.00  15.84  10.91  26.76  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:55   4.2   0.0   0.0  95.8   0.0    2   1300    587    0    0    0  53.51    0.00  15.84  10.90  26.77  68.05  68.00  20.00  40.05  68.00  70.00  41.05   0.00
22:07:56   4.1   0.0   0.0  95.9   0.0    2   1104    581    0    0    0  53.56    0.00  15.85  10.92  26.79  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:07:57   4.1   0.0   0.1  95.8   0.0    2   1205    596    0    0    0  53.58    0.00  15.85  10.92  26.82  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:58   4.2   0.0   0.0  95.8   0.0    2   1350    576    0    0    0  53.55    0.00  15.84  10.91  26.80  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:07:59   4.2   0.0   0.0  95.8   0.0    2   1311    623    0    0    0  53.60    0.00  15.83  10.90  26.87  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:00   4.2   0.0   0.0  95.8   0.0    2   1097    580    0    0    0  53.65    0.00  15.87  10.92  26.86  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:01   4.1   0.0   0.0  95.9   0.0    2   1294    585    0    0    0  53.58    0.00  15.83  10.90  26.84  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
22:08:02   4.2   0.0   0.0  95.8   0.0    2   1302    572    0    0    0  53.60    0.00  15.85  10.90  26.84  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:03   4.2   0.0   0.1  95.7   0.0    2   1358    616    0    0    0  54.00    0.00  15.93  10.91  27.16  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
22:08:04   4.1   0.0   0.0  95.8   0.0    2   1114    589    0    0    0  54.17    0.00  15.97  10.91  27.29  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:05   4.1   0.0   0.0  95.9   0.0    2   1252    581    0    0    0  53.53    0.00  15.84  10.90  26.79  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:06   4.2   0.0   0.0  95.8   0.0    2   1453    614    0    0    0  53.61    0.00  15.85  10.92  26.83  69.05  69.00  20.00  40.05  69.00  69.00  41.05   0.00
22:08:07   4.1   0.0   0.0  95.8   0.0    1   1282    608    0    0    0  53.52    0.00  15.83  10.90  26.80  54.05  54.00  20.00  40.05  54.00  70.00  41.05   0.00
22:08:08   4.2   0.0   0.0  95.8   0.0    2   1124    583    0    0    0  54.69    0.00  16.07  10.93  27.69  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:09   4.1   0.0   0.0  95.8   0.0    2   1338    606    0    0    0  54.67    0.00  16.04  10.92  27.71  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:10   4.2   0.0   0.0  95.8   0.0    2   1626    608    0    0    0  53.82    0.00  15.88  10.94  27.00  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:11   4.2   0.0   0.0  95.8   0.0    2   1229    606    0    0    0  53.59    0.00  15.85  10.91  26.83  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:12   4.2   0.0   0.0  95.8   0.0    2   1333    601    0    0    0  53.64    0.00  15.86  10.92  26.86  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:13   4.2   0.0   0.1  95.7   0.0    2   1307    610    0    0    0  53.64    0.00  15.86  10.93  26.86  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:14   4.1   0.0   0.0  95.9   0.0    2   1294    570    0    0    0  53.53    0.00  15.83  10.91  26.78  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:15   4.1   0.0   0.0  95.8   0.0    2   1060    605    0    0    0  53.57    0.00  15.85  10.93  26.80  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:16   4.1   0.0   0.0  95.9   0.0    2   1328    589    0    0    0  53.59    0.00  15.84  10.92  26.83  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:17   4.2   0.0   0.0  95.8   0.0    2   1220    593    0    0    0  53.60    0.00  15.85  10.93  26.82  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:18   4.2   0.0   0.0  95.8   0.0    2   1294    550    0    0    0  53.55    0.00  15.83  10.91  26.81  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:19   4.2   0.0   0.0  95.8   0.0    2   1130    596    0    0    0  54.60    0.00  16.03  10.92  27.64  71.05  71.00  20.00  40.05  71.00  70.00  41.05   0.00
22:08:20   4.2   0.0   0.0  95.8   0.0    2   1230    574    0    0    0  53.60    0.00  15.85  10.92  26.83  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:21   4.2   0.0   0.0  95.8   0.0    2   1254    593    0    0    0  53.56    0.00  15.84  10.92  26.79  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:22   4.3   0.0   0.0  95.7   0.0    2   1092    593    0    0    0  53.58    0.00  15.85  10.92  26.81  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:23   4.1   0.0   0.0  95.8   0.0    2   1533    771    0    0    0  55.23    0.00  16.14  11.17  27.93  71.05  71.00  20.00  40.05  71.00  70.00  41.05   0.00
22:08:24   4.2   0.0   0.0  95.8   0.0    2   1326    599    0    0    0  56.64    0.00  16.11  10.92  29.60  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:25   4.2   0.0   0.0  95.8   0.0    2   1306    593    0    0    0  55.61    0.00  15.92  10.92  28.76  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:26   4.1   0.0   0.0  95.9   0.0    2   1090    572    0    0    0  55.55    0.00  15.91  10.92  28.73  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:27   4.2   0.0   0.1  95.8   0.0    2   1285    618    0    0    0  53.95    0.00  15.87  10.93  27.15  69.05  69.00  20.00  40.05  69.00  70.00  41.05   0.00
22:08:28   4.1   0.0   0.0  95.9   0.0    2   1329    569    0    0    0  53.57    0.00  15.84  10.90  26.83  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:29   4.3   0.0   0.0  95.7   0.0    2   1376    607    0    0    0  53.89    0.00  15.90  10.96  27.04  68.05  68.00  20.00  41.05  68.00  70.00  41.05   0.00
22:08:30   4.1   0.0   0.0  95.9   0.0    2   1030    553    0    0    0  53.56    0.00  15.85  10.91  26.80  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:31   4.2   0.0   0.1  95.7   0.0    2   1334    609    0    0    0  53.60    0.00  15.85  10.91  26.84  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:32   4.3   0.0   0.0  95.7   0.0    2   1255    565    0    0    0  53.62    0.00  15.86  10.92  26.85  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:33   4.2   0.0   0.1  95.8   0.0    2   1092    568    0    0    0  54.69    0.00  16.06  10.92  27.70  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:34   4.2   0.0   0.0  95.8   0.0    2   1354    587    0    0    0  54.67    0.00  16.05  10.91  27.71  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:35   4.2   0.0   0.0  95.8   0.0    2   1235    513    0    0    0  53.62    0.00  15.87  10.93  26.83  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:36   4.1   0.0   0.0  95.9   0.0    2   1290    513    0    0    0  53.67    0.00  15.88  10.94  26.85  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:37   4.2   0.0   0.0  95.8   0.0    2   1086    526    0    0    0  53.57    0.00  15.84  10.91  26.82  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:38   4.2   0.0   0.0  95.8   0.0    2   1321    539    0    0    0  53.61    0.00  15.86  10.92  26.83  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:39   4.1   0.0   0.0  95.8   0.0    2   1357    562    0    0    0  54.76    0.00  16.08  10.94  27.74  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:40   4.1   0.0   0.0  95.9   0.0    2   1238    578    0    0    0  53.58    0.00  15.84  10.92  26.82  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:41   4.2   0.0   0.1  95.8   0.0    2   1344    623    0    0    0  53.68    0.00  15.85  10.93  26.91  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:42   4.2   0.0   0.0  95.8   0.0    2   1249    567    0    0    0  53.56    0.00  15.84  10.92  26.80  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:43   4.2   0.0   0.0  95.8   0.0    2   1368    615    0    0    0  53.61    0.00  15.85  10.93  26.83  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:44   4.2   0.0   0.0  95.8   0.0    2   1036    586    0    0    0  53.56    0.00  15.84  10.92  26.79  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:45   4.2   0.0   0.0  95.8   0.0    2   1282    584    0    0    0  53.58    0.00  15.84  10.92  26.81  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:46   4.2   0.0   0.0  95.7   0.1    2   1283    605    0    0    0  54.74    0.00  16.05  10.92  27.78  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:47   4.1   0.0   0.0  95.8   0.0    2   1326    612    0    0    0  53.64    0.00  15.84  10.92  26.87  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:48   4.1   0.0   0.0  95.9   0.0    2   1056    564    0    0    0  53.61    0.00  15.86  10.93  26.82  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:49   4.2   0.0   0.0  95.8   0.0    2   1475    705    0    0    0  55.37    0.00  16.10  11.13  28.13  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:50   4.4   0.0   0.0  95.6   0.0    2   1257    587    0    0    0  55.58    0.00  15.91  10.92  28.76  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
22:08:51   4.1   0.0   0.0  95.9   0.0    2   1340    624    0    0    1  55.59    0.00  15.90  10.91  28.79  67.05  67.00  20.00  41.05  67.00  70.00  41.05   0.00
22:08:52   4.2   0.0   0.0  95.8   0.0    2    998    600    0    0    0  55.53    0.00  15.92  10.93  28.68  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:53   4.2   0.0   0.0  95.8   0.0    2   1228    599    0    0    0  53.86    0.00  15.85  10.92  27.09  71.05  71.00  20.00  41.05  71.00  70.00  41.05   0.00
22:08:54   4.1   0.0   0.0  95.9   0.0    2   1266    569    0    0    0  54.56    0.00  16.03  10.92  27.60  69.05  69.00  20.00  41.05  69.00  70.00  41.05   0.00
