Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:46:22   4.2   0.0   0.1  95.7   0.0    2   1944    655    0    0    0  53.78    0.00  15.67  10.91  27.20  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:23   4.2   0.0   0.0  95.8   0.0    2   1966    614    0    0    0  53.65    0.00  15.65  10.88  27.12  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:24   4.1   0.0   0.0  95.8   0.0    2   1906    702    0    0    0  53.69    0.00  15.66  10.88  27.15  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
06:46:25   4.1   0.0   0.0  95.8   0.0    3   1926    687    0    0    0  51.94    0.00  15.56  10.86  25.52  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:26   4.1   0.0   0.0  95.8   0.0    2   1897    709    0    0    0  51.71    0.00  15.58  10.86  25.27  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:27   4.2   0.0   0.0  95.8   0.0    2   1996    768    0    0    0  51.75    0.00  15.59  10.88  25.29  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:28   4.1   0.0   0.1  95.8   0.0    2   1916    693    0    0    0  51.73    0.00  15.58  10.88  25.26  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:29   4.2   0.0   0.0  95.7   0.0    2   1917    712    0    0    0  52.74    0.00  15.76  10.86  26.13  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:30   4.2   0.0   0.0  95.7   0.0    2   1934    731    0    0    0  52.77    0.00  15.78  10.89  26.10  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
06:46:31   4.2   0.0   0.0  95.8   0.0    2   1974    759    0    0    0  51.81    0.00  15.60  10.90  25.31  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:32   4.2   0.0   0.0  95.8   0.0    2   1962    715    0    0    0  51.77    0.00  15.59  10.89  25.29  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
06:46:33   4.2   0.0   0.0  95.8   0.0    2   1930    738    0    0    0  52.73    0.00  15.77  10.88  26.08  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:34   4.1   0.0   0.1  95.8   0.0    2   1916    714    0    0    0  51.74    0.00  15.58  10.89  25.27  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:35   4.1   0.0   0.1  95.8   0.0    2   1962    742    0    0    0  51.72    0.00  15.55  10.86  25.30  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:36   4.2   0.0   0.0  95.8   0.0    2   1958    751    0    0    0  51.76    0.00  15.58  10.90  25.27  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:37   4.2   0.0   0.0  95.7   0.0    2   1910    725    0    0    0  51.75    0.00  15.59  10.89  25.26  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
06:46:38   4.4   0.0   0.0  95.6   0.0    3   1945    746    0    0    0  52.41    0.00  15.69  10.99  25.73  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:39   7.1   0.0   0.2  92.7   0.0    2   2113   1181    0    0    0  61.61    0.00  17.23  12.07  32.31  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:40   4.2   0.0   0.0  95.8   0.0    2   1948    724    0    0    0  51.76    0.00  15.59  10.91  25.25  66.05  66.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:41   4.1   0.0   0.0  95.9   0.0    2   1894    695    0    0    0  51.59    0.00  15.55  10.86  25.18  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:42   4.2   0.0   0.0  95.8   0.0    2   1936    726    0    0    0  51.76    0.00  15.59  10.91  25.26  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:43   4.1   0.0   0.0  95.8   0.0    2   1954    753    0    0    0  51.69    0.00  15.58  10.89  25.21  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:44   4.2   0.0   0.0  95.8   0.0    2   1934    707    0    0    0  51.94    0.00  15.61  10.89  25.44  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:45   4.2   0.0   0.0  95.8   0.0    2   2079    880    0    0    0  54.19    0.00  15.97  11.08  27.14  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:46   4.1   0.0   0.0  95.9   0.0    2   1913    706    0    0    0  53.41    0.00  15.64  10.89  26.88  66.05  66.00  20.00  40.05  66.00  67.00  40.05   0.00
06:46:47   4.2   0.0   0.0  95.8   0.0    2   1952    746    0    0    0  53.39    0.00  15.64  10.89  26.86  66.05  66.00  20.00  40.05  66.00  67.00  40.05   0.00
06:46:48   4.6   0.0   0.0  95.4   0.0    2   1938    756    0    0    0  54.25    0.00  15.81  11.05  27.38  66.05  66.00  20.00  40.05  66.00  67.00  40.05   0.00
06:46:49   4.2   0.0   0.0  95.8   0.0    4   1935    732    0    0    0  51.81    0.00  15.59  10.89  25.32  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:50   4.1   0.0   0.0  95.9   0.0    2   1939    746    0    0    0  51.62    0.00  15.61  10.91  25.11  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:51   4.2   0.0   0.0  95.8   0.0    2   2252    764    0    0    0  51.66    0.00  15.61  10.90  25.15  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:52   4.9   0.0   0.0  95.0   0.0    2   1998    793    0    0    0  53.64    0.00  15.92  11.18  26.54  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:53   5.8   0.0   0.1  94.0   0.0    3   2036    920    0    0    0  56.85    0.00  16.46  11.54  28.85  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:54   5.0   0.0   0.1  95.0   0.0    2   1979    862    0    0    0  55.48    0.00  16.26  11.24  27.98  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:55   4.2   0.0   0.1  95.8   0.0    2   1998    789    0    0    0  51.64    0.00  15.60  10.91  25.13  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:56   4.2   0.0   0.0  95.8   0.0    2   1976    760    0    0    0  51.68    0.00  15.62  10.92  25.14  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:57   4.2   0.0   0.0  95.8   0.0    2   1950    736    0    0    0  51.57    0.00  15.59  10.89  25.09  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:46:58   4.2   0.0   0.0  95.8   0.0    2   1962    742    0    0    0  51.62    0.00  15.60  10.90  25.11  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:46:59   4.1   0.0   0.1  95.8   0.0    2   2009    735    0    0    0  51.55    0.00  15.56  10.86  25.13  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:00   4.1   0.0   0.1  95.7   0.0    2   2125    868    1    0    0  54.71    0.00  15.93  10.97  27.81  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:01   4.2   0.0   0.0  95.8   0.0    2   1966    746    0    0    0  53.54    0.00  15.66  10.90  26.97  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:02   4.1   0.0   0.0  95.8   0.0    2   1960    735    0    0    0  53.49    0.00  15.65  10.89  26.94  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:03   4.2   0.0   0.0  95.8   0.0    2   2021    802    0    0    0  53.98    0.00  15.82  10.89  27.28  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:04   4.1   0.0   0.0  95.8   0.0    2   1988    733    0    0    0  51.91    0.00  15.64  10.93  25.34  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:05   4.1   0.0   0.0  95.8   0.0    2   1968    739    0    0    0  51.55    0.00  15.59  10.89  25.08  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:06   4.2   0.0   0.1  95.7   0.1    2   2056    794    1    0    0  51.97    0.00  15.66  10.91  25.41  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:07   4.1   0.0   0.1  95.8   0.0    2   2004    728    0    0    0  51.48    0.00  15.56  10.85  25.07  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:08   4.2   0.0   0.0  95.8   0.0    2   1972    700    0    0    0  51.66    0.00  15.62  10.90  25.15  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
06:47:09   4.2   0.0   0.0  95.7   0.0    2   2022    746    0    0    0  53.81    0.00  16.00  10.90  26.91  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:10   4.2   0.0   0.0  95.8   0.0    1   1973    731    0    0    0  51.60    0.00  15.59  10.89  25.12  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:11   4.1   0.0   0.0  95.9   0.0    2   2003    722    0    0    0  51.58    0.00  15.57  10.86  25.14  68.05  68.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:12   4.2   0.0   0.1  95.7   0.0    2   2000    709    0    0    0  51.61    0.00  15.61  10.89  25.11  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:13   4.2   0.0   0.0  95.8   0.0    2   1966    737    0    0    0  51.57    0.00  15.58  10.87  25.12  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:14   4.2   0.0   0.0  95.8   0.0    2   1974    702    0    0    0  51.75    0.00  15.63  10.91  25.20  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:15   4.1   0.0   0.0  95.8   0.0    2   2054    798    0    0    0  52.71    0.00  15.78  10.87  26.05  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:16   4.2   0.0   0.0  95.8   0.0    2   1973    721    0    0    0  51.57    0.00  15.58  10.89  25.11  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:47:17   4.2   0.0   0.0  95.7   0.0    2   1995    729    0    0    0  51.75    0.00  15.62  10.90  25.23  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:47:18   4.1   0.0   0.0  95.9   0.0    2   1950    716    0    0    0  51.57    0.00  15.57  10.86  25.14  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:19   4.1   0.0   0.1  95.7   0.0    2   2008    736    0    0    0  52.63    0.00  15.78  10.87  25.98  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:20   4.2   0.0   0.0  95.8   0.0    2   1990    697    0    0    0  51.62    0.00  15.59  10.89  25.14  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:21   4.2   0.0   0.1  95.7   0.0    2   2270    750    0    0    1  51.65    0.00  15.59  10.88  25.18  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:47:22   4.1   0.0   0.1  95.8   0.0    2   1964    710    0    0    0  51.53    0.00  15.57  10.87  25.09  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:47:23   4.1   0.0   0.0  95.9   0.0    2   2036    763    0    0    0  51.65    0.00  15.59  10.89  25.16  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:24   4.2   0.0   0.0  95.8   0.0    2   1970    698    0    0    0  51.61    0.00  15.59  10.89  25.12  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:25   4.1   0.0   0.1  95.8   0.0    2   2129    835    1    0    0  53.52    0.00  15.87  11.10  26.55  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
06:47:26   4.1   0.0   0.0  95.8   0.0    2   1946    712    0    0    0  53.52    0.00  15.65  10.88  26.99  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:27   4.4   0.0   0.0  95.6   0.0    2   2050    763    0    0    0  54.29    0.00  15.76  10.97  27.56  68.05  68.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:28   4.1   0.0   0.0  95.8   0.0    2   1980    700    0    0    0  54.26    0.00  15.84  10.89  27.52  68.05  68.00  20.00  40.05  67.00  68.00  40.05   0.00
06:47:29   4.2   0.0   0.1  95.8   0.0    2   1958    706    0    0    0  51.73    0.00  15.57  10.86  25.29  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
06:47:30   4.2   0.0   0.0  95.8   0.0    2   1980    716    0    0    0  51.73    0.00  15.62  10.90  25.21  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
06:47:31   4.2   0.0   0.0  95.8   0.0    2   2042    750    0    0    0  51.80    0.00  15.61  10.90  25.28  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
06:47:32   4.2   0.0   0.0  95.8   0.0    2   2004    745    0    0    0  51.76    0.00  15.64  10.92  25.20  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
06:47:33   4.2   0.0   0.0  95.8   0.0    2   1999    797    0    0    0  52.73    0.00  15.81  10.91  26.00  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:34   4.2   0.0   0.0  95.8   0.0    2   1978    757    0    0    0  52.84    0.00  15.85  10.94  26.05  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:35   4.2   0.0   0.0  95.8   0.0    2   2026    768    0    0    0  51.66    0.00  15.61  10.90  25.15  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:47:36   4.2   0.0   0.0  95.8   0.0    2   1994    727    0    0    0  51.70    0.00  15.62  10.91  25.17  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
06:47:37   4.1   0.0   0.0  95.9   0.0    2   1970    718    0    0    0  51.63    0.00  15.60  10.87  25.17  67.05  67.00  20.00  41.05  67.00  68.00  41.05   0.00
06:47:38   4.2   0.0   0.0  95.8   0.0    2   1966    732    0    0    0  51.66    0.00  15.61  10.88  25.17  67.05  67.00  20.00  40.05  67.00  68.00  41.05   0.00
06:47:39   4.2   0.0   0.0  95.8   0.0    2   2037    781    0    0    0  51.93    0.00  15.65  10.91  25.37  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:40   4.2   0.0   0.0  95.8   0.0    3   1991    733    0    0    0  51.63    0.00  15.59  10.89  25.15  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:41   4.2   0.0   0.0  95.7   0.0    2   1965    736    0    0    0  51.61    0.00  15.58  10.88  25.14  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:42   4.1   0.0   0.0  95.8   0.0    2   1972    727    0    0    0  51.62    0.00  15.59  10.89  25.15  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
06:47:43   4.1   0.0   0.1  95.7   0.0    2   2038    783    0    0    0  52.68    0.00  15.79  10.89  26.00  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
06:47:44   4.1   0.0   0.0  95.8   0.0    2   1965    708    0    0    0  51.62    0.00  15.59  10.88  25.15  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
06:47:45   4.2   0.0   0.0  95.8   0.0    2   1976    732    0    0    0  51.61    0.00  15.57  10.87  25.17  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
06:47:46   4.2   0.0   0.0  95.8   0.0    2   1954    720    0    0    0  51.63    0.00  15.60  10.89  25.13  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:47   4.2   0.0   0.0  95.7   0.0    2   2031    759    0    0    0  51.66    0.00  15.59  10.90  25.17  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:48   4.2   0.0   0.0  95.8   0.0    2   1964    714    0    0    0  51.64    0.00  15.60  10.89  25.15  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:49   4.1   0.0   0.1  95.8   0.0    2   2143    853    0    0    0  54.50    0.00  16.06  11.12  27.32  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:50   4.2   0.0   0.0  95.8   0.0    2   1966    711    0    0    0  53.51    0.00  15.63  10.86  27.02  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:51   4.1   0.0   0.0  95.8   0.0    2   2020    734    0    0    0  53.56    0.00  15.67  10.89  27.00  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:52   4.2   0.0   0.1  95.7   0.0    2   2556    727    0    0    0  53.36    0.00  15.63  10.86  26.87  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:53   4.2   0.0   0.0  95.8   0.0    2   1982    752    0    0    0  52.88    0.00  15.80  10.89  26.19  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
06:47:54   4.2   0.0   0.1  95.7   0.0    2   1973    741    0    0    0  51.72    0.00  15.63  10.91  25.19  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:55   4.1   0.0   0.1  95.8   0.0    2   2016    752    0    0    0  51.69    0.00  15.61  10.88  25.20  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:56   4.2   0.0   0.0  95.8   0.0    2   1964    706    0    0    0  51.60    0.00  15.60  10.85  25.14  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:57   4.2   0.0   0.0  95.7   0.0    2   1978    736    0    0    0  52.22    0.00  15.70  10.87  25.65  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:58   4.2   0.0   0.1  95.8   0.0    2   1960    739    0    0    0  52.09    0.00  15.69  10.88  25.52  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:47:59   4.1   0.0   0.0  95.9   0.0    2   2000    740    0    0    0  51.68    0.00  15.63  10.87  25.18  67.05  67.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:00   4.2   0.0   0.1  95.7   0.0    2   2007    745    0    0    0  51.67    0.00  15.60  10.87  25.20  67.05  67.00  20.00  41.05  60.00  69.00  41.05   0.00
06:48:01   4.2   0.0   0.0  95.8   0.0    2   2007    725    0    0    0  51.60    0.00  15.59  10.86  25.15  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:02   4.2   0.0   0.1  95.8   0.0    2   1981    730    0    0    0  51.63    0.00  15.60  10.87  25.16  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:03   4.1   0.0   0.0  95.9   0.0    2   2034    766    0    0    0  51.73    0.00  15.64  10.88  25.21  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:04   4.2   0.0   0.1  95.8   0.0    2   1976    699    0    0    0  51.59    0.00  15.58  10.86  25.14  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:05   4.2   0.0   0.1  95.8   0.0    2   2006    751    0    0    0  51.73    0.00  15.63  10.88  25.21  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:06   4.0   0.0   0.0  95.9   0.0    2   1980    725    0    0    0  51.54    0.00  15.56  10.83  25.15  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:07   4.2   0.0   0.1  95.8   0.0    2   2034    757    0    0    0  51.66    0.00  15.63  10.87  25.16  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:08   4.2   0.0   0.0  95.7   0.0    2   2000    730    0    0    0  52.21    0.00  15.72  10.89  25.60  67.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:09   4.2   0.0   0.0  95.8   0.0    2   2018    744    0    0    0  52.24    0.00  15.71  10.89  25.64  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:10   4.2   0.0   0.0  95.8   0.0    2   1976    720    0    0    0  51.62    0.00  15.60  10.87  25.15  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:11   4.1   0.0   0.0  95.8   0.0    2   2011    749    0    0    0  51.62    0.00  15.58  10.86  25.19  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:12   4.1   0.0   0.0  95.9   0.0    2   1988    676    0    0    0  51.52    0.00  15.55  10.84  25.13  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:13   4.2   0.0   0.0  95.8   0.0    2   1984    747    0    0    0  51.66    0.00  15.61  10.88  25.17  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:14   4.2   0.0   0.1  95.8   0.0    2   1966    721    0    0    0  51.74    0.00  15.63  10.90  25.20  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:15   4.1   0.0   0.0  95.8   0.0    2   2044    727    0    0    0  51.71    0.00  15.62  10.88  25.21  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:16   4.2   0.0   0.0  95.8   0.0    2   1980    701    0    0    0  51.61    0.00  15.58  10.87  25.15  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:17   4.1   0.0   0.0  95.9   0.0    2   1988    732    0    0    0  51.60    0.00  15.58  10.88  25.14  67.05  67.00  20.00  41.05  67.00  69.00  41.05   0.00
06:48:18   4.2   0.0   0.0  95.8   0.0    2   1958    733    0    0    0  52.63    0.00  15.77  10.87  26.00  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:19   4.2   0.0   0.0  95.8   0.0    2   2018    754    0    0    0  51.61    0.00  15.58  10.88  25.15  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:20   4.2   0.0   0.0  95.7   0.0    2   1978    710    0    0    0  51.69    0.00  15.61  10.89  25.19  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:21   4.2   0.0   0.0  95.8   0.0    2   2143    855    0    0    0  53.32    0.00  15.84  11.08  26.40  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:22   4.3   0.0   0.0  95.7   0.0    2   2309    748    0    0    0  53.78    0.00  15.70  10.90  27.18  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:23   4.1   0.0   0.0  95.9   0.0    2   2014    718    0    0    0  53.67    0.00  15.69  10.87  27.11  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:24   4.1   0.0   0.0  95.8   0.0    2   2004    704    0    0    0  54.29    0.00  15.83  10.86  27.60  67.05  67.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:25   4.2   0.0   0.0  95.8   0.0    2   1964    735    0    0    0  51.97    0.00  15.63  10.92  25.42  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:26   4.2   0.0   0.0  95.8   0.0    2   1958    723    0    0    0  51.75    0.00  15.66  10.91  25.19  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:27   4.1   0.0   0.1  95.8   0.0    2   2060    786    0    0    0  51.67    0.00  15.60  10.88  25.19  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:28   4.2   0.0   0.0  95.8   0.0    2   1964    719    0    0    0  52.73    0.00  15.78  10.89  26.06  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
06:48:29   4.2   0.0   0.1  95.8   0.0    2   1986    731    0    0    0  51.70    0.00  15.64  10.89  25.17  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
