Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
05:52:52   4.2   0.0   0.1  95.7   0.0    2   1359   1142    0    0    0  38.61    0.00  11.09   5.96  21.56  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:52:53   4.2   0.0   0.0  95.8   0.0    2   1317   1060    0    0    0  37.43    0.00  11.04   5.96  20.43  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:52:54   4.3   0.0   0.1  95.5   0.0    2   1369   1119    0    0    0  38.33    0.00  11.24   5.96  21.13  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:52:55   4.3   0.0   0.1  95.6   0.0    2   1373   1130    0    0    0  37.37    0.00  11.06   5.96  20.34  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
05:52:56   4.2   0.0   0.1  95.7   0.0    2   1337   1099    0    0    1  38.27    0.00  11.23   5.95  21.09  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:52:57   4.2   0.0   0.1  95.7   0.0    2   1348   1096    0    0    0  37.27    0.00  11.04   5.95  20.28  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
05:52:58   4.2   0.0   0.1  95.7   0.0    2   1354   1112    0    0    0  37.34    0.00  11.06   5.96  20.32  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:52:59   4.3   0.0   0.1  95.7   0.0    2   1394   1140    0    0    0  37.33    0.00  11.05   5.97  20.31  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
05:53:00   6.3   0.0   0.1  93.5   0.0    3   1483   6788    0    0    0  44.28    0.00  12.80   7.42  24.05  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:01   7.3   0.0   0.1  92.7   0.0    2   1503   1400    0    0    0  43.55    0.00  13.01   7.75  22.78  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:02   4.3   0.0   0.0  95.6   0.0    2   1371   1145    0    0    0  38.47    0.00  11.27   5.96  21.25  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
05:53:03   4.2   0.0   0.1  95.7   0.0    2   1371   1109    0    0    0  37.26    0.00  11.04   5.95  20.27  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:04   4.2   0.0   0.1  95.7   0.0    2   1342   1077    0    0    0  37.24    0.00  11.04   5.95  20.25  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:53:05   4.2   0.0   0.0  95.7   0.0    2   1330   1108    0    0    0  37.27    0.00  11.05   5.96  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:06   4.3   0.0   0.1  95.6   0.0    2   1338   1123    0    0    0  37.27    0.00  11.04   5.95  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:07   4.2   0.0   0.1  95.7   0.0    2   1377   1131    0    0    0  37.29    0.00  11.04   5.95  20.29  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:08   4.2   0.0   0.1  95.6   0.0    2   1320   1103    0    0    0  37.21    0.00  11.03   5.94  20.24  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:09   4.3   0.0   0.0  95.7   0.0    2   1358   1123    0    0    0  38.35    0.00  11.25   5.96  21.14  59.05  59.00  20.00  42.05  59.00  58.00  43.05   0.00
05:53:10   4.3   0.0   0.1  95.6   0.0    2   1395   1092    0    0    0  37.34    0.00  11.06   5.97  20.31  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:11   4.3   0.0   0.1  95.7   0.0    3   1643   1231    0    0    0  38.50    0.00  11.28   5.99  21.23  59.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:12   4.2   0.0   0.0  95.7   0.0    2   1348   1134    0    0    0  37.31    0.00  11.04   5.95  20.31  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:13   4.3   0.0   0.1  95.6   0.0    2   1327   1097    0    0    0  37.29    0.00  11.04   5.96  20.29  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
05:53:14   4.3   0.0   0.0  95.7   0.0    2   1354   1112    0    0    0  37.23    0.00  11.03   5.95  20.25  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:15   4.3   0.0   0.2  95.5   0.0    2   1372   1131    0    0    0  37.26    0.00  11.02   5.96  20.27  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
05:53:16   4.3   0.0   0.1  95.7   0.0    2   1332   1103    0    0    0  37.20    0.00  11.03   5.95  20.22  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:17   4.3   0.0   0.0  95.5   0.1    2   1317   1062    0    0    0  38.34    0.00  11.25   5.95  21.14  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:18   4.2   0.0   0.1  95.7   0.0    2   1352   1123    0    0    0  37.24    0.00  11.03   5.96  20.25  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:19   4.3   0.0   0.1  95.6   0.0    2   1708   1179    0    0    0  37.33    0.00  11.05   5.97  20.30  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:20   4.2   0.0   0.1  95.7   0.0    2   1358   1069    0    0    0  37.21    0.00  11.02   5.95  20.24  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:21   4.2   0.0   0.0  95.7   0.0    2   1362   1143    0    0    0  37.24    0.00  11.03   5.96  20.25  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:22   4.2   0.0   0.1  95.7   0.0    2   1340   1086    0    0    0  37.20    0.00  11.01   5.94  20.25  59.05  59.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:23   4.2   0.0   0.0  95.7   0.0    2   1534   1226    1    0    0  38.90    0.00  11.30   6.18  21.42  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:24   4.3   0.0   0.0  95.7   0.0    2   1346   1067    0    0    0  39.19    0.00  11.08   5.95  22.15  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:25   4.3   0.0   0.1  95.6   0.0    2   1302   1082    0    0    0  39.19    0.00  11.09   5.96  22.14  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:26   4.3   0.0   0.0  95.6   0.0    2   1341   1090    0    0    0  39.94    0.00  11.27   5.96  22.72  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:27   4.2   0.0   0.1  95.6   0.0    2   1390   1270    0    0    0  37.69    0.00  11.07   5.96  20.66  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:28   4.3   0.0   0.0  95.7   0.0    2   1342   1153    0    0    0  37.28    0.00  11.04   5.96  20.28  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:29   4.2   0.0   0.0  95.8   0.0    2   1338   1161    0    0    0  37.27    0.00  11.04   5.96  20.27  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:30   4.2   0.0   0.0  95.8   0.0    2   1368   1207    0    0    0  37.32    0.00  11.04   5.96  20.32  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:31   4.3   0.0   0.0  95.7   0.0    2   1356   1260    0    0    0  37.29    0.00  11.04   5.96  20.29  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:32   4.4   0.0   0.0  95.5   0.0    2   1380   1255    1    0    0  39.45    0.00  11.44   5.97  22.04  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:33   4.4   0.0   0.0  95.6   0.0    2   1328   1165    0    0    0  37.29    0.00  11.05   5.96  20.28  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:34   4.3   0.0   0.0  95.7   0.0    2   1354   1101    0    0    0  37.26    0.00  11.04   5.95  20.27  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:35   4.2   0.0   0.1  95.7   0.0    2   1390   1163    0    0    0  37.28    0.00  11.05   5.96  20.28  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:36   4.3   0.0   0.0  95.7   0.0    2   1373   1117    0    0    0  37.42    0.00  11.07   5.99  20.36  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:37   4.3   0.0   0.0  95.7   0.0    2   1333   1282    0    0    0  37.28    0.00  11.05   5.96  20.27  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:38   4.3   0.0   0.2  95.5   0.0    2   1338   1079    0    0    0  37.22    0.00  11.03   5.95  20.23  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:39   4.2   0.0   0.2  95.6   0.0    2   1406   1183    0    0    0  37.37    0.00  11.06   5.98  20.33  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:40   4.2   0.0   0.1  95.7   0.0    2   1326   1176    0    0    0  37.35    0.00  11.08   5.96  20.31  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:41   4.2   0.0   0.0  95.7   0.0    2   1320   1225    0    0    0  37.23    0.00  11.03   5.96  20.25  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:42   4.3   0.0   0.0  95.7   0.0    2   1354   1085    0    0    0  38.21    0.00  11.21   5.95  21.05  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:43   8.7   0.0   0.1  91.2   0.0    3   1445   2576    0    0    0  46.38    0.00  13.72   8.40  24.26  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:44   8.3   0.0   0.1  91.6   0.0    3   1357   1647    0    0    0  46.13    0.00  13.83   8.50  23.80  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:45   8.2   0.0   0.2  91.6   0.0    3   1375   1626    0    0    0  46.22    0.00  13.85   8.50  23.87  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:53:46   8.3   0.0   0.1  91.6   0.0    3   1377   1748    0    0    0  46.23    0.00  13.87   8.51  23.85  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
05:53:47   7.1   0.0   0.0  92.8   0.0    2   1413   1390    0    0    0  44.51    0.00  13.19   7.74  23.58  58.05  58.00  20.00  42.05  57.00  59.00  42.05   0.00
05:53:48   4.2   0.0   0.1  95.7   0.0    2   1340   1115    0    0    0  37.20    0.00  11.03   5.95  20.21  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:53:49   4.2   0.0   0.1  95.7   0.0    2   1798   1259    0    0    0  39.25    0.00  11.32   6.19  21.75  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:53:50   4.3   0.0   0.0  95.7   0.0    2   1364   1118    0    0    0  39.24    0.00  11.10   5.96  22.18  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:53:51   4.2   0.0   0.0  95.8   0.0    2   1376   1120    0    0    0  39.23    0.00  11.10   5.96  22.17  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:52   4.2   0.0   0.2  95.6   0.0    2   1381   1172    0    0    0  38.88    0.00  11.10   5.98  21.80  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:53   4.3   0.0   0.1  95.5   0.0    2   1335   1234    0    0    0  37.50    0.00  11.05   5.97  20.48  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:54   4.3   0.0   0.0  95.7   0.0    2   1372   1262    0    0    0  37.30    0.00  11.05   5.96  20.29  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:53:55   4.3   0.0   0.1  95.6   0.0    2   1382   1280    0    0    0  38.37    0.00  11.25   5.96  21.17  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:53:56   4.2   0.0   0.1  95.7   0.0    2   1350   1201    0    0    0  37.27    0.00  11.03   5.95  20.29  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:53:57   4.2   0.0   0.1  95.7   0.0    2   1335   1155    0    0    0  38.29    0.00  11.23   5.95  21.10  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:53:58   5.0   0.0   0.0  95.0   0.0    3   1430   5198    0    0    0  39.08    0.00  11.55   6.43  21.11  58.05  58.00  20.00  42.05  57.00  58.00  42.05   0.00
05:53:59   9.4   0.0   0.1  90.5   0.0    3   1584   2621    0    0    0  48.16    0.00  14.18   8.82  25.17  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:00   8.4   0.0   0.2  91.5   0.0    3   1465   1524    0    0    0  46.24    0.00  13.84   8.48  23.92  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:01   8.3   0.0   0.2  91.5   0.0    3   1375   1554    0    0    0  46.24    0.00  13.86   8.50  23.88  58.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:54:02   8.3   0.0   0.3  91.5   0.0    3   1444   1481    0    0    0  48.39    0.00  14.25   8.49  25.64  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:03   8.4   0.0   0.2  91.5   0.0    3   1388   1525    0    0    0  46.20    0.00  13.84   8.48  23.88  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:04   8.4   0.0   0.0  91.5   0.0    3   1128   1389    0    0    0  45.96    0.00  13.80   8.45  23.71  58.05  58.00  20.00  42.05  57.00  59.00  42.05   0.00
05:54:05   4.7   0.0   0.1  95.2   0.0    2   1419   1281    0    0    0  38.40    0.00  11.37   6.25  20.78  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
05:54:06   4.3   0.0   0.0  95.7   0.0    2   1540   1297    0    0    0  37.38    0.00  11.06   5.96  20.36  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:07   4.3   0.0   0.0  95.7   0.0    2   1358   1096    0    0    0  37.29    0.00  11.03   5.95  20.31  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:08   4.3   0.0   0.0  95.7   0.0    2   1342   1062    0    0    0  37.20    0.00  11.02   5.94  20.23  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:09   4.3   0.0   0.1  95.6   0.0    2   1315   1090    0    0    0  37.20    0.00  11.03   5.94  20.23  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:10   4.3   0.0   0.1  95.6   0.0    2   1395   1107    0    0    0  37.31    0.00  11.05   5.97  20.29  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:11   4.3   0.0   0.0  95.7   0.0    2   1370   1129    0    0    0  37.24    0.00  11.03   5.94  20.27  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:12   4.3   0.0   0.0  95.7   0.0    2   1358   1143    0    0    0  38.32    0.00  11.23   5.95  21.13  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:13   4.2   0.0   0.2  95.6   0.0    2   1332   1108    0    0    0  37.30    0.00  11.04   5.96  20.30  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:14   4.2   0.0   0.1  95.7   0.0    2   1364   1148    0    0    0  37.18    0.00  11.01   5.94  20.23  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:15   4.3   0.0   0.1  95.6   0.0    2   1346   1146    0    0    0  37.28    0.00  11.04   5.97  20.28  57.05  57.00  20.00  42.05  55.00  58.00  42.05   0.00
05:54:16   4.3   0.0   0.0  95.6   0.0    2   1614   1187    0    0    0  37.38    0.00  11.05   5.99  20.34  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:17   4.4   0.0   0.1  95.5   0.1    2   1328   1212    0    0    0  38.38    0.00  11.23   5.96  21.19  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:18   4.3   0.0   0.0  95.6   0.0    2   1375   1118    0    0    0  37.20    0.00  11.02   5.95  20.23  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:19   4.2   0.0   0.1  95.6   0.0    2   1378   1142    0    0    0  37.21    0.00  11.03   5.96  20.22  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:20   4.3   0.0   0.1  95.6   0.0    2   1691   1150    0    0    0  37.26    0.00  11.03   5.97  20.26  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:21   4.3   0.0   0.0  95.7   0.0    2   1578   1338    0    0    0  37.44    0.00  11.07   6.00  20.37  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:22   4.2   0.0   0.2  95.6   0.0    2   1633   1247    0    0    0  37.36    0.00  11.04   5.98  20.33  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:23   4.2   0.0   0.0  95.8   0.0    2   1787   1372    0    0    0  39.20    0.00  11.35   6.24  21.61  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
05:54:24   4.3   0.0   0.1  95.6   0.0    2   1370   1339    0    0    0  40.28    0.00  11.30   5.97  23.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
05:54:25   4.3   0.0   0.0  95.7   0.0    2   1597   1252    0    0    0  39.34    0.00  11.12   5.99  22.23  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
05:54:26   4.3   0.0   0.0  95.7   0.0    2   1626   1230    0    0    0  39.06    0.00  11.13   5.99  21.93  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
05:54:27   4.3   0.0   0.0  95.7   0.0    2   1383   1150    0    0    0  38.54    0.00  11.24   5.96  21.33  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
05:54:28   4.3   0.0   0.1  95.7   0.0    2   1630   1314    0    0    0  37.38    0.00  11.07   5.98  20.32  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:29   4.2   0.0   0.0  95.8   0.0    2   1582   1282    0    0    0  37.37    0.00  11.07   5.98  20.32  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:30   4.3   0.0   0.1  95.6   0.0    2   1366   1158    0    0    0  37.22    0.00  11.05   5.96  20.22  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:31   4.3   0.0   0.1  95.6   0.0    2   1618   1405    0    0    0  37.41    0.00  11.08   5.99  20.35  55.05  55.00  20.00  42.05  55.00  58.00  42.05   0.00
05:54:32   4.2   0.0   0.0  95.7   0.0    2   1642   1294    0    0    0  38.46    0.00  11.27   5.98  21.21  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:33   4.3   0.0   0.0  95.7   0.0    2   1570   1164    0    0    0  37.41    0.00  11.07   5.99  20.36  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:34   4.3   0.0   0.0  95.6   0.0    2   1377   1162    0    0    0  37.24    0.00  11.03   5.95  20.26  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:35   4.3   0.0   0.0  95.7   0.0    2   1582   1226    0    0    0  37.38    0.00  11.06   5.98  20.35  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:36   4.3   0.0   0.1  95.6   0.0    2   1636   1317    0    0    0  37.35    0.00  11.06   5.98  20.31  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
05:54:37   4.3   0.0   0.0  95.7   0.0    2   1312   1095    0    0    0  37.16    0.00  11.02   5.94  20.20  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:38   4.3   0.0   0.0  95.7   0.0    2   1643   1169    0    0    0  37.34    0.00  11.06   5.98  20.29  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:39   4.3   0.0   0.1  95.6   0.0    2   1636   1207    0    0    0  37.44    0.00  11.08   5.98  20.38  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:40   4.2   0.0   0.1  95.7   0.0    2   1364   1147    0    0    0  37.13    0.00  11.00   5.94  20.19  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:41   4.2   0.0   0.0  95.7   0.0    2   1568   1278    0    0    0  37.30    0.00  11.04   5.98  20.27  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
05:54:42   4.3   0.0   0.0  95.7   0.0    2   1638   1269    0    0    0  38.32    0.00  11.23   5.98  21.10  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
05:54:43   4.3   0.0   0.1  95.6   0.0    2   1566   1225    0    0    0  37.31    0.00  11.05   5.98  20.27  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
