Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
13:32:23   4.2   0.0   0.0  95.8   0.0    2    773    593    1    0    0  35.86    0.00  10.59   5.58  19.69  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:24   4.1   0.0   0.0  95.9   0.0    2    865    690    0    0    0  39.16    0.00  11.02   5.77  22.37  51.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:25   4.2   0.0   0.0  95.8   0.0    2    856    579    0    0    0  37.51    0.00  10.68   5.60  21.23  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:26   4.2   0.0   0.0  95.8   0.0    2    719    584    0    0    0  37.28    0.00  10.58   5.52  21.18  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:27   4.2   0.0   0.0  95.8   0.0    2    764    577    0    0    0  35.97    0.00  10.58   5.57  19.82  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:28   4.1   0.0   0.0  95.8   0.0    2    646    548    0    0    0  35.38    0.00  10.54   5.53  19.32  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:29   4.2   0.0   0.0  95.8   0.0    2    682    541    0    0    0  35.44    0.00  10.58   5.58  19.29  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:30   4.2   0.0   0.0  95.8   0.0    2    840    588    0    0    0  35.52    0.00  10.57   5.58  19.36  50.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:31   4.2   0.0   0.0  95.8   0.0    2    722    622    0    0    0  35.46    0.00  10.56   5.55  19.34  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:32   4.2   0.0   0.0  95.8   0.0    2    650    560    0    0    0  35.42    0.00  10.57   5.57  19.28  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:33   4.1   0.0   0.0  95.9   0.0    2    646    564    0    0    0  35.33    0.00  10.52   5.53  19.27  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:34   4.2   0.0   0.0  95.8   0.0    2    682    574    0    0    0  36.44    0.00  10.76   5.56  20.12  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:35   4.2   0.0   0.0  95.8   0.0    2    920    632    0    0    0  35.46    0.00  10.55   5.56  19.36  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:36   4.1   0.0   0.0  95.9   0.0    2    740    511    0    0    0  35.48    0.00  10.60   5.60  19.29  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:37   4.2   0.0   0.0  95.8   0.0    2    668    565    0    0    0  35.49    0.00  10.57   5.58  19.33  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:38   4.2   0.0   0.0  95.8   0.0    2    688    567    0    0    0  35.48    0.00  10.61   5.60  19.27  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:39   4.2   0.0   0.0  95.8   0.0    2    786    597    0    0    0  35.56    0.00  10.59   5.60  19.37  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:40   4.2   0.0   0.0  95.8   0.0    2    842    539    0    0    0  36.61    0.00  10.78   5.60  20.23  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:41   4.1   0.0   0.0  95.9   0.0    2    696    567    0    0    0  35.47    0.00  10.59   5.60  19.29  50.05  50.00  20.00  39.05  51.00  52.00  39.05   0.00
13:32:42   4.2   0.0   0.0  95.8   0.0    2    678    572    0    0    0  35.48    0.00  10.58   5.60  19.30  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
13:32:43   4.2   0.0   0.0  95.8   0.0    2   1018    602    0    0    0  35.51    0.00  10.58   5.59  19.34  50.05  50.00  20.00  39.05  50.00  52.00  39.05   0.00
13:32:44   4.1   0.0   0.0  95.9   0.0    2    666    529    0    0    0  35.39    0.00  10.55   5.57  19.27  51.05  51.00  20.00  39.05  51.00  52.00  39.05   0.00
13:32:45   4.2   0.0   0.0  95.8   0.0    2    688    539    0    0    0  35.42    0.00  10.56   5.58  19.28  50.05  50.00  20.00  39.05  50.00  52.00  39.05   0.00
13:32:46   4.2   0.0   0.0  95.8   0.0    2    924    570    0    0    0  35.46    0.00  10.56   5.58  19.32  50.05  50.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:47   4.2   0.0   0.0  95.8   0.0    2    710    594    0    0    0  35.45    0.00  10.57   5.59  19.29  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
13:32:48   4.1   0.0   0.0  95.8   0.0    2    722    553    0    0    0  36.44    0.00  10.76   5.58  20.11  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:32:49   4.2   0.0   0.0  95.8   0.0    2    852    662    0    0    0  38.32    0.00  11.04   5.84  21.44  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:32:50   4.2   0.0   0.0  95.8   0.0    2    718    577    0    0    1  37.63    0.00  10.66   5.56  21.40  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:51   4.1   0.0   0.0  95.8   0.0    2    924    588    0    0    0  37.50    0.00  10.65   5.59  21.26  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:52   4.2   0.0   0.0  95.8   0.0    2    708    547    0    0    0  36.99    0.00  10.63   5.58  20.78  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:53   4.2   0.0   0.0  95.8   0.0    2    678    540    0    0    0  35.75    0.00  10.62   5.62  19.52  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
13:32:54   4.3   0.0   0.0  95.6   0.0    2    702    573    0    0    0  36.55    0.00  10.77   5.58  20.19  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
13:32:55   4.4   0.0   0.0  95.6   0.0    2    819    674    0    0    0  37.29    0.00  11.04   5.82  20.43  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
13:32:56   5.9   0.0   0.0  94.0   0.0    2    901    646    0    0    0  39.92    0.00  12.01   6.92  20.99  52.05  52.00  20.00  40.05  52.00  52.00  40.05   0.00
13:32:57   4.2   0.0   0.0  95.8   0.0    2    680    529    0    0    0  36.22    0.00  10.89   5.88  19.46  50.05  50.00  20.00  40.05  50.00  54.00  40.05   0.00
13:32:58   4.1   0.0   0.0  95.9   0.0    2    850    529    0    0    0  36.33    0.00  10.89   5.88  19.56  52.05  52.00  20.00  40.05  52.00  54.00  40.05   0.00
13:32:59   4.2   0.0   0.0  95.8   0.0    2    761    539    0    0    0  36.35    0.00  10.89   5.88  19.58  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:00   4.2   0.0   0.0  95.8   0.0    2    673    512    0    0    0  36.35    0.00  10.89   5.87  19.58  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:01   4.2   0.0   0.0  95.8   0.0    2    849    526    0    0    0  36.37    0.00  10.90   5.88  19.59  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:02   4.1   0.0   0.0  95.9   0.0    2    693    524    0    0    0  36.34    0.00  10.89   5.88  19.57  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:03   4.2   0.0   0.0  95.8   0.0    2    888    546    0    0    0  36.42    0.00  10.90   5.89  19.63  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:04   4.2   0.0   0.0  95.8   0.0    2    653    454    0    0    0  36.30    0.00  10.90   5.89  19.51  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
13:33:05   4.2   0.0   0.0  95.8   0.0    2    709    519    0    0    0  37.48    0.00  11.12   5.91  20.45  55.05  55.00  20.00  39.05  55.00  53.00  40.05   0.00
13:33:06   4.1   0.0   0.0  95.9   0.0    2    854    494    0    0    0  36.38    0.00  10.91   5.90  19.57  56.05  56.00  20.00  39.05  56.00  53.00  40.05   0.00
13:33:07   4.2   0.0   0.0  95.8   0.0    2    728    558    0    0    0  36.41    0.00  10.91   5.89  19.62  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:08   4.1   0.0   0.0  95.9   0.0    2    834    506    0    0    0  36.39    0.00  10.91   5.88  19.60  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:09   4.2   0.0   0.0  95.8   0.0    2    704    525    0    0    0  36.38    0.00  10.91   5.89  19.59  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:10   4.2   0.0   0.0  95.7   0.0    2    740    521    0    0    0  37.38    0.00  11.10   5.92  20.36  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:11   6.5   0.0   0.1  93.4   0.0    3   1184    999    1    0    0  41.95    0.00  12.34   7.17  22.43  58.05  58.00  20.00  39.05  58.00  56.00  40.05   0.00
13:33:12   4.5   0.0   0.0  95.5   0.0    2    699    532    0    0    0  36.97    0.00  11.06   6.03  19.88  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:13   4.2   0.0   0.0  95.8   0.0    2   1214    576    0    0    0  36.52    0.00  10.90   5.89  19.74  55.05  55.00  20.00  39.05  55.00  57.00  40.05   0.00
13:33:14   4.1   0.0   0.0  95.9   0.0    2    724    548    0    0    0  36.33    0.00  10.88   5.88  19.57  55.05  55.00  20.00  39.05  55.00  57.00  40.05   0.00
13:33:15   4.2   0.0   0.0  95.8   0.0    2    761    588    0    0    0  36.29    0.00  10.87   5.87  19.55  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:16   4.1   0.0   0.0  95.9   0.0    2    868    525    0    0    0  36.30    0.00  10.88   5.88  19.55  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:17   4.1   0.0   0.0  95.8   0.0    2    747    533    0    0    0  36.30    0.00  10.88   5.88  19.54  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:18   4.2   0.0   0.0  95.8   0.0    2    771    536    0    0    1  36.26    0.00  10.86   5.88  19.52  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:19   4.2   0.0   0.0  95.8   0.0    2    897    548    0    0    0  37.41    0.00  11.07   5.89  20.45  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:20   4.2   0.0   0.0  95.8   0.0    2    684    529    0    0    0  37.31    0.00  11.06   5.87  20.38  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:21   4.1   0.0   0.0  95.9   0.0    2    908    523    0    0    0  36.34    0.00  10.89   5.89  19.57  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:22   4.2   0.0   0.0  95.8   0.0    2    698    527    0    0    0  36.29    0.00  10.87   5.88  19.54  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:23   4.2   0.0   0.1  95.7   0.0    2    927    653    0    0    0  38.89    0.00  11.09   6.01  21.78  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
13:33:24   4.1   0.0   0.0  95.9   0.0    2    859    505    0    0    0  38.29    0.00  10.94   5.88  21.46  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:25   4.2   0.0   0.0  95.8   0.0    2    706    517    0    0    0  39.32    0.00  11.14   5.88  22.30  55.05  55.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:26   4.1   0.0   0.0  95.9   0.0    2    834    528    0    0    0  38.32    0.00  10.96   5.88  21.48  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:27   4.2   0.0   0.0  95.8   0.0    2    802    567    0    0    0  36.82    0.00  10.94   5.89  19.99  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:28   4.3   0.0   0.0  95.7   0.0    2    710    516    0    0    0  36.38    0.00  10.91   5.88  19.59  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:29   4.2   0.0   0.0  95.8   0.0    2    828    518    0    0    0  36.33    0.00  10.88   5.87  19.57  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:30   4.2   0.0   0.0  95.8   0.0    2    702    527    0    0    0  36.31    0.00  10.89   5.87  19.55  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:31   4.2   0.0   0.0  95.8   0.0    2    896    550    0    0    0  36.41    0.00  10.90   5.88  19.62  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:32   4.2   0.0   0.0  95.8   0.0    2    732    499    0    0    0  36.32    0.00  10.89   5.88  19.56  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
13:33:33   4.2   0.0   0.0  95.8   0.0    2    668    495    0    0    0  36.30    0.00  10.88   5.87  19.55  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:34   4.2   0.0   0.0  95.8   0.0    2    832    505    0    0    0  36.33    0.00  10.89   5.88  19.57  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:35   4.1   0.0   0.0  95.8   0.0    2    766    566    0    0    0  37.48    0.00  11.09   5.88  20.51  56.05  56.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:36   4.2   0.0   0.0  95.8   0.0    2    884    518    0    0    0  36.36    0.00  10.90   5.88  19.59  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:37   4.2   0.0   0.0  95.8   0.0    2    732    535    0    0    0  36.33    0.00  10.88   5.88  19.57  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:38   4.2   0.0   0.0  95.8   0.0    2    686    534    0    0    0  36.41    0.00  10.91   5.88  19.62  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:39   4.2   0.0   0.0  95.8   0.0    2    921    566    0    0    0  36.46    0.00  10.90   5.89  19.67  55.05  55.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:40   4.1   0.0   0.0  95.8   0.0    2    696    504    0    0    0  37.34    0.00  11.06   5.88  20.40  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:41   4.2   0.0   0.0  95.8   0.0    2    773    538    0    0    0  37.39    0.00  11.09   5.88  20.42  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:42   4.2   0.0   0.0  95.8   0.0    2    754    534    0    0    0  36.30    0.00  10.87   5.87  19.55  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:43   4.2   0.0   0.0  95.8   0.0    2    752    541    0    0    0  36.33    0.00  10.88   5.87  19.58  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:44   4.2   0.0   0.0  95.8   0.0    2   1144    522    0    0    0  36.35    0.00  10.88   5.88  19.60  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:45   4.2   0.0   0.0  95.8   0.0    2    708    515    0    0    0  36.29    0.00  10.86   5.87  19.55  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:46   4.1   0.0   0.0  95.9   0.0    2    888    528    0    0    0  36.30    0.00  10.86   5.87  19.56  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
13:33:47   4.2   0.0   0.0  95.8   0.0    2    780    529    0    0    0  36.29    0.00  10.87   5.86  19.56  55.05  55.00  20.00  39.05  56.00  55.00  40.05   0.00
13:33:48   4.1   0.0   0.0  95.9   0.0    2    676    532    0    0    0  36.26    0.00  10.85   5.87  19.54  55.05  53.00  20.00  39.05  53.00  56.00  40.05   0.00
13:33:49   4.2   0.0   0.0  95.7   0.0    2   1010    665    0    0    0  39.02    0.00  11.34   6.11  21.58  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:50   4.1   0.0   0.0  95.9   0.0    2    696    569    0    0    0  39.33    0.00  11.13   5.88  22.32  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:51   4.2   0.0   0.1  95.8   0.0    2    848    569    0    0    0  38.24    0.00  10.93   5.87  21.44  53.05  53.00  20.00  39.05  53.00  56.00  40.05   0.00
13:33:52   4.2   0.0   0.0  95.8   0.0    2    721    504    0    0    0  38.20    0.00  10.95   5.88  21.37  53.05  53.00  20.00  39.05  53.00  56.00  40.05   0.00
13:33:53   4.2   0.0   0.0  95.8   0.0    2    652    512    0    0    0  36.52    0.00  10.87   5.87  19.77  55.05  55.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:54   4.1   0.0   0.0  95.9   0.0    2    868    531    0    0    0  36.34    0.00  10.88   5.88  19.59  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:55   4.1   0.0   0.0  95.8   0.0    2    748    549    0    0    0  37.44    0.00  11.09   5.87  20.48  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:56   4.2   0.0   0.0  95.8   0.0    2    738    517    0    0    0  36.32    0.00  10.88   5.88  19.56  56.05  56.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:57   4.1   0.0   0.0  95.9   0.0    2    850    504    0    0    0  36.26    0.00  10.88   5.86  19.52  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:33:58   4.2   0.0   0.0  95.8   0.0    2    712    529    0    0    0  36.30    0.00  10.88   5.87  19.54  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
13:33:59   4.2   0.0   0.0  95.8   0.0    2    896    567    0    0    0  36.43    0.00  10.92   5.88  19.62  56.05  56.00  20.00  39.05  55.00  56.00  40.05   0.00
13:34:00   4.2   0.0   0.0  95.8   0.0    2    681    527    0    0    0  36.34    0.00  10.89   5.88  19.57  56.05  56.00  20.00  39.05  56.00  57.00  40.05   0.00
13:34:01   4.2   0.0   0.0  95.8   0.0    2    653    525    0    0    0  36.32    0.00  10.89   5.87  19.56  56.05  56.00  20.00  39.05  56.00  57.00  40.05   0.00
13:34:02   4.1   0.0   0.0  95.9   0.0    2    893    515    0    0    0  36.34    0.00  10.89   5.87  19.58  55.05  55.00  20.00  39.05  55.00  57.00  40.05   0.00
13:34:03   4.1   0.0   0.0  95.9   0.0    2    766    519    0    0    0  36.36    0.00  10.89   5.88  19.59  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:34:04   4.2   0.0   0.0  95.8   0.0    2    894    511    0    0    0  36.34    0.00  10.89   5.87  19.58  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:34:05   4.1   0.0   0.0  95.9   0.0    2    677    504    0    0    0  37.31    0.00  11.06   5.87  20.38  55.05  55.00  20.00  39.05  55.00  56.00  40.05   0.00
13:34:06   4.2   0.0   0.0  95.8   0.0    2    724    519    0    0    0  36.31    0.00  10.88   5.87  19.56  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
