Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:24:10   4.2   0.0   0.0  95.8   0.0    2    148    331    0    0    0  52.92    0.00  16.18  11.47  25.28  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:11   4.2   0.0   0.0  95.8   0.0    2    202    566    0    0    0  54.19    0.00  16.43  11.50  26.25  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:12   4.2   0.0   0.0  95.8   0.0    2    500    561    0    0    0  53.09    0.00  16.18  11.49  25.42  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:13   4.2   0.0   0.0  95.8   0.0    2    128    538    0    0    0  52.89    0.00  16.15  11.46  25.28  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:14   4.2   0.0   0.0  95.8   0.0    2    150    540    0    0    0  53.01    0.00  16.19  11.48  25.33  71.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:15   4.2   0.0   0.0  95.8   0.0    2    193    560    0    0    0  53.03    0.00  16.19  11.50  25.35  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:16   4.2   0.0   0.0  95.8   0.0    2    164    549    0    0    0  53.02    0.00  16.18  11.49  25.34  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:17   4.2   0.0   0.0  95.8   0.0    2    125    539    0    0    0  52.92    0.00  16.16  11.47  25.28  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:18   4.2   0.0   0.0  95.8   0.0    2    147    533    0    0    0  52.96    0.00  16.18  11.49  25.28  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:19   4.2   0.0   0.0  95.8   0.0    2    184    550    0    0    0  53.04    0.00  16.21  11.51  25.32  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:24:20   4.2   0.0   0.0  95.8   0.0    2    166    534    0    0    0  54.05    0.00  16.37  11.49  26.19  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:24:21   4.2   0.0   0.0  95.8   0.0    2    136    545    0    0    0  52.91    0.00  16.16  11.47  25.28  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:22   4.2   0.0   0.0  95.8   0.0    2    334    637    0    0    0  55.13    0.00  16.46  11.70  26.97  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:23   4.2   0.0   0.0  95.8   0.0    2    197    548    0    0    0  54.98    0.00  16.26  11.50  27.22  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:24   4.2   0.0   0.0  95.8   0.0    2    144    531    0    0    0  54.84    0.00  16.23  11.46  27.15  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:25   4.2   0.0   0.0  95.8   0.0    2    142    550    0    0    0  54.37    0.00  16.23  11.50  26.65  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:26   4.2   0.0   0.0  95.8   0.0    2    192    574    0    0    0  54.19    0.00  16.39  11.48  26.32  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:27   4.2   0.0   0.0  95.8   0.0    2    219    575    0    0    1  53.13    0.00  16.23  11.50  25.40  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:28   4.2   0.0   0.0  95.8   0.0    2    158    519    0    0    0  52.92    0.00  16.17  11.47  25.28  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:29   4.2   0.0   0.0  95.8   0.0    2    126    548    0    0    0  54.01    0.00  16.36  11.47  26.18  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:30   4.2   0.0   0.0  95.8   0.0    2    160    548    0    0    0  53.01    0.00  16.20  11.49  25.32  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:31   4.2   0.0   0.0  95.8   0.0    2    208    560    0    0    0  53.01    0.00  16.19  11.48  25.34  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:32   4.2   0.0   0.0  95.8   0.0    2    166    546    0    0    0  52.94    0.00  16.16  11.46  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:33   4.2   0.0   0.0  95.8   0.0    2    136    545    0    0    0  52.91    0.00  16.16  11.46  25.29  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:34   4.2   0.0   0.0  95.8   0.0    2    162    541    0    0    0  54.05    0.00  16.39  11.49  26.17  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:35   4.2   0.0   0.0  95.8   0.0    2    196    539    0    0    0  53.09    0.00  16.22  11.48  25.39  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:36   4.2   0.0   0.0  95.8   0.0    2    182    525    0    0    0  52.97    0.00  16.18  11.48  25.31  71.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:37   4.2   0.0   0.0  95.8   0.0    2    141    535    0    0    0  52.87    0.00  16.13  11.44  25.31  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:38   4.2   0.0   0.0  95.8   0.0    2    152    537    0    0    0  52.90    0.00  16.15  11.46  25.28  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:39   4.2   0.0   0.0  95.8   0.0    2    190    543    0    0    0  53.05    0.00  16.21  11.49  25.35  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:40   4.2   0.0   0.0  95.8   0.0    2    160    536    0    0    0  52.95    0.00  16.18  11.49  25.29  72.05  72.00  20.00  41.05  72.00  72.00  40.05   0.00
22:24:41   4.2   0.0   0.0  95.8   0.0    2    128    540    0    0    0  52.97    0.00  16.20  11.51  25.26  71.05  71.00  20.00  41.05  71.00  72.00  40.05   0.00
22:24:42   4.2   0.0   0.0  95.8   0.0    2    470    579    0    0    0  53.06    0.00  16.20  11.51  25.34  72.05  72.00  20.00  41.05  71.00  72.00  40.05   0.00
22:24:43   4.2   0.0   0.0  95.8   0.0    2    182    544    0    0    0  53.01    0.00  16.18  11.48  25.35  72.05  72.00  20.00  41.05  72.00  72.00  40.05   0.00
22:24:44   4.2   0.0   0.0  95.8   0.0    2    162    535    0    0    0  52.93    0.00  16.18  11.48  25.28  71.05  71.00  20.00  41.05  71.00  72.00  40.05   0.00
22:24:45   4.2   0.0   0.0  95.8   0.0    2    132    547    0    0    0  55.95    0.00  16.49  11.48  27.98  72.05  72.00  20.00  41.05  72.00  72.00  40.05   0.00
22:24:46   4.2   0.0   0.0  95.8   0.0    2    162    554    0    0    0  53.02    0.00  16.17  11.48  25.36  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:47   4.2   0.0   0.1  95.8   0.0    2    352    667    0    0    0  54.95    0.00  16.47  11.72  26.77  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:48   4.2   0.0   0.0  95.8   0.0    2    138    529    0    0    0  54.95    0.00  16.27  11.50  27.18  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:49   4.2   0.0   0.0  95.8   0.0    2    124    544    0    0    0  55.32    0.00  16.32  11.49  27.52  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:50   4.2   0.0   0.0  95.8   0.0    2    170    559    0    0    0  55.15    0.00  16.37  11.51  27.27  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:51   4.2   0.0   0.0  95.8   0.0    2    192    559    0    0    0  53.21    0.00  16.20  11.49  25.52  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:24:52   4.2   0.0   0.0  95.8   0.0    2    175    528    0    0    0  53.03    0.00  16.21  11.50  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:53   4.2   0.0   0.0  95.8   0.0    2    126    540    0    0    0  52.96    0.00  16.18  11.48  25.30  69.05  69.00  20.00  41.05  69.00  72.00  41.05   0.00
22:24:54   4.2   0.0   0.0  95.8   0.0    2    168    567    0    0    0  54.17    0.00  16.43  11.52  26.22  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:24:55   4.2   0.0   0.0  95.8   0.0    2    196    547    0    0    0  53.07    0.00  16.22  11.51  25.34  72.05  72.00  20.00  41.05  72.00  71.00  41.05   0.00
22:24:56   4.2   0.0   0.0  95.8   0.0    2    162    541    0    0    0  53.06    0.00  16.21  11.51  25.34  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:24:57   4.2   0.0   0.0  95.8   0.0    2    126    539    0    0    0  53.02    0.00  16.21  11.50  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:24:58   4.2   0.0   0.0  95.8   0.0    2    148    547    0    0    0  53.01    0.00  16.19  11.48  25.34  72.05  72.00  20.00  41.05  72.00  71.00  41.05   0.00
22:24:59   4.2   0.0   0.0  95.8   0.0    2    195    556    0    0    0  53.61    0.00  16.30  11.48  25.83  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:25:00   4.2   0.0   0.0  95.8   0.0    2    187    551    0    0    0  53.46    0.00  16.27  11.47  25.72  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:01   4.2   0.0   0.0  95.8   0.0    2    242    666    3    2    3  54.15    0.00  16.40  11.50  26.25  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:02   4.2   0.0   0.0  95.8   0.0    2    184    546    0    0    0  52.94    0.00  16.17  11.46  25.31  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:03   4.2   0.0   0.0  95.8   0.0    2    200    535    0    0    0  53.00    0.00  16.19  11.47  25.34  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:04   4.2   0.0   0.0  95.8   0.0    2    170    536    0    0    0  52.90    0.00  16.16  11.46  25.29  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
22:25:05   4.2   0.0   0.0  95.8   0.0    2    140    545    0    0    0  52.92    0.00  16.16  11.46  25.30  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
22:25:06   4.2   0.0   0.0  95.8   0.0    2    166    552    0    0    0  52.93    0.00  16.16  11.46  25.32  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
22:25:07   4.2   0.0   0.0  95.8   0.0    2    200    559    0    0    0  53.97    0.00  16.34  11.45  26.18  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:08   4.2   0.0   0.0  95.8   0.0    2    146    526    0    0    0  52.95    0.00  16.17  11.47  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:09   4.2   0.0   0.0  95.8   0.0    2    159    538    0    0    0  53.04    0.00  16.19  11.48  25.38  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:10   4.2   0.0   0.0  95.8   0.0    2    152    541    0    0    0  52.96    0.00  16.18  11.48  25.30  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:11   4.2   0.0   0.0  95.8   0.0    2    191    545    0    0    0  53.08    0.00  16.23  11.52  25.33  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:12   4.2   0.0   0.0  95.8   0.0    2    494    582    0    0    0  53.17    0.00  16.22  11.52  25.43  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:13   4.2   0.0   0.0  95.8   0.0    2    132    541    0    0    0  53.00    0.00  16.20  11.52  25.28  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:14   4.2   0.0   0.0  95.8   0.0    2    160    544    0    0    0  53.03    0.00  16.21  11.52  25.29  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:15   4.2   0.0   0.0  95.8   0.0    2    208    567    0    0    0  54.11    0.00  16.41  11.53  26.17  69.05  69.00  20.00  41.05  69.00  72.00  41.05   0.00
22:25:16   4.2   0.0   0.0  95.8   0.1    2    192    556    0    0    0  54.04    0.00  16.38  11.50  26.16  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:17   4.2   0.0   0.0  95.8   0.0    2    130    551    0    0    0  53.04    0.00  16.20  11.51  25.33  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:18   4.2   0.0   0.0  95.8   0.0    2    146    537    0    0    0  52.91    0.00  16.16  11.46  25.29  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:19   4.2   0.0   0.0  95.8   0.0    2    189    552    0    0    0  53.98    0.00  16.37  11.46  26.16  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:20   4.2   0.0   0.0  95.8   0.0    2    150    534    0    0    0  52.81    0.00  16.11  11.43  25.26  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:21   4.2   0.0   0.0  95.8   0.0    2    133    540    0    0    0  52.95    0.00  16.17  11.46  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:22   4.2   0.0   0.0  95.8   0.0    2    327    686    0    0    0  54.73    0.00  16.40  11.65  26.69  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:23   4.2   0.0   0.0  95.8   0.0    2    191    580    0    0    0  54.95    0.00  16.19  11.43  27.33  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:24   4.2   0.0   0.0  95.8   0.0    2    140    522    0    0    0  54.81    0.00  16.20  11.44  27.17  71.05  71.00  20.00  40.05  71.00  72.00  41.05   0.00
22:25:25   4.2   0.0   0.0  95.8   0.0    2    164    586    0    0    0  55.64    0.00  16.41  11.46  27.77  71.05  71.00  20.00  40.05  71.00  72.00  41.05   0.00
22:25:26   4.2   0.0   0.0  95.8   0.0    2    155    544    0    0    0  53.13    0.00  16.15  11.45  25.53  71.05  71.00  20.00  40.05  71.00  72.00  41.05   0.00
22:25:27   4.2   0.0   0.0  95.8   0.0    2    190    549    0    0    0  52.86    0.00  16.13  11.43  25.30  72.05  72.00  20.00  40.05  72.00  72.00  41.05   0.00
22:25:28   4.2   0.0   0.0  95.8   0.0    2    154    535    0    0    0  52.85    0.00  16.11  11.41  25.32  72.05  72.00  20.00  40.05  72.00  72.00  41.05   0.00
22:25:29   4.2   0.0   0.0  95.8   0.0    2    124    543    0    0    0  52.84    0.00  16.12  11.42  25.29  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:30   4.2   0.0   0.0  95.8   0.0    2    162    537    0    0    0  52.88    0.00  16.14  11.44  25.29  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:25:31   4.2   0.0   0.0  95.8   0.0    2    212    553    0    0    0  52.91    0.00  16.14  11.44  25.33  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:25:32   4.2   0.0   0.0  95.8   0.0    2    160    532    0    0    0  52.95    0.00  16.16  11.46  25.34  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:33   4.2   0.0   0.0  95.8   0.0    2    126    540    0    0    0  52.90    0.00  16.15  11.45  25.30  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:34   4.2   0.0   0.0  95.8   0.0    2    140    533    0    0    0  52.84    0.00  16.12  11.43  25.29  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:35   4.2   0.0   0.0  95.8   0.0    2    221    581    0    0    0  54.14    0.00  16.39  11.48  26.26  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:36   4.2   0.0   0.0  95.8   0.0    2    186    554    0    0    0  52.93    0.00  16.15  11.45  25.34  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:37   4.2   0.0   0.0  95.8   0.0    2    134    538    0    0    0  52.87    0.00  16.14  11.45  25.28  71.05  69.00  20.00  41.05  69.00  72.00  41.05   0.00
22:25:38   4.2   0.0   0.0  95.8   0.0    2    152    539    0    0    0  52.79    0.00  16.10  11.42  25.27  71.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:39   4.2   0.0   0.0  95.8   0.0    2    188    544    0    0    0  52.79    0.00  16.10  11.41  25.28  71.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:40   4.2   0.0   0.0  95.8   0.0    2    162    534    0    0    0  53.86    0.00  16.31  11.43  26.12  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:41   4.2   0.0   0.0  95.8   0.0    2    134    539    0    0    0  52.79    0.00  16.10  11.41  25.28  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:42   4.2   0.0   0.0  95.8   0.0    2    160    539    0    0    0  52.89    0.00  16.14  11.45  25.30  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:43   4.2   0.0   0.0  95.8   0.0    2    496    570    0    0    0  52.89    0.00  16.12  11.43  25.34  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:44   4.2   0.0   0.0  95.8   0.0    2    146    540    0    0    0  53.82    0.00  16.29  11.42  26.11  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:45   4.2   0.0   0.0  95.8   0.0    2    148    549    0    0    0  52.79    0.00  16.09  11.41  25.29  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:46   4.2   0.0   0.0  95.8   0.0    2    315    633    0    0    0  54.44    0.00  16.35  11.62  26.46  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:47   4.2   0.0   0.0  95.8   0.0    2    187    537    0    0    0  54.97    0.00  16.25  11.46  27.26  71.05  71.00  20.00  41.05  69.00  71.00  41.05   0.00
22:25:48   4.2   0.0   0.0  95.8   0.0    2    138    520    0    0    0  54.77    0.00  16.16  11.43  27.18  71.05  71.00  20.00  41.05  71.00  71.00  41.05   0.00
22:25:49   4.2   0.0   0.0  95.7   0.1    2    152    577    0    0    0  55.71    0.00  16.41  11.43  27.87  69.05  69.00  20.00  41.05  71.00  71.00  41.05   0.00
22:25:50   4.2   0.0   0.0  95.8   0.0    2    155    536    0    0    0  53.03    0.00  16.11  11.41  25.51  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:51   4.2   0.0   0.0  95.8   0.0    2    192    549    0    0    0  52.88    0.00  16.14  11.44  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:52   4.2   0.0   0.0  95.8   0.0    2    162    536    0    0    0  52.90    0.00  16.15  11.44  25.31  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:53   4.2   0.0   0.0  95.8   0.0    2    123    541    0    0    0  52.84    0.00  16.15  11.44  25.25  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:54   4.2   0.0   0.0  95.8   0.0    2    134    531    0    0    0  52.94    0.00  16.16  11.46  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:55   4.2   0.0   0.0  95.8   0.0    2    206    552    0    0    0  52.97    0.00  16.18  11.44  25.35  71.05  71.00  20.00  41.05  72.00  72.00  41.05   0.00
22:25:56   4.2   0.0   0.0  95.8   0.0    2    162    529    0    0    0  52.94    0.00  16.18  11.47  25.30  69.05  69.00  20.00  41.05  71.00  72.00  41.05   0.00
22:25:57   4.2   0.0   0.0  95.8   0.0    2    130    537    0    0    0  52.96    0.00  16.18  11.47  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
