Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
13:52:02   4.2   0.0   0.0  95.8   0.0    2    935    552    0    0    0  36.51    0.00  10.92   5.85  19.75  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:03   4.2   0.0   0.0  95.8   0.0    2    995    550    0    0    0  36.52    0.00  10.94   5.86  19.72  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:52:04   4.2   0.0   0.0  95.8   0.0    2    919    560    0    0    0  36.51    0.00  10.93   5.85  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:05   4.2   0.0   0.0  95.8   0.0    2   1171    577    0    0    0  36.58    0.00  10.94   5.86  19.79  52.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:06   4.2   0.0   0.0  95.8   0.0    2    952    581    0    0    1  36.54    0.00  10.94   5.86  19.75  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:07   4.2   0.0   0.0  95.8   0.0    2   1004    555    0    0    0  36.54    0.00  10.95   5.85  19.74  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:08   4.2   0.0   0.0  95.8   0.0    2    902    560    0    0    0  36.60    0.00  10.97   5.86  19.77  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:09   4.2   0.0   0.1  95.7   0.0    3    922    594    0    0    0  36.59    0.00  10.95   5.87  19.76  54.05  54.00  20.00  39.05  53.00  55.00  39.05   0.00
13:52:10   4.1   0.0   0.0  95.9   0.0    2   1107    563    0    0    0  36.56    0.00  10.95   5.86  19.75  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:11   4.1   0.0   0.0  95.9   0.0    2    944    575    0    0    0  36.50    0.00  10.93   5.85  19.73  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
13:52:12   4.2   0.0   0.0  95.8   0.0    2   1017    567    0    0    0  37.67    0.00  11.12   5.86  20.69  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
13:52:13   4.1   0.0   0.0  95.8   0.0    2    948    580    0    0    0  37.48    0.00  11.10   5.85  20.53  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
13:52:14   4.2   0.0   0.0  95.8   0.0    2   1086    575    0    0    0  36.50    0.00  10.91   5.86  19.72  54.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
13:52:15   4.3   0.0   0.0  95.7   0.0    2    979    584    0    0    0  36.49    0.00  10.93   5.85  19.71  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
13:52:16   4.2   0.0   0.0  95.8   0.0    2    914    553    0    0    0  36.45    0.00  10.90   5.85  19.70  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:17   4.2   0.0   0.0  95.8   0.0    2    922    580    0    0    0  36.52    0.00  10.92   5.85  19.74  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:18   4.2   0.0   0.0  95.8   0.0    2   1098    594    0    0    0  36.48    0.00  10.90   5.85  19.74  53.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:19   4.2   0.0   0.0  95.8   0.0    2    960    555    0    0    0  36.44    0.00  10.92   5.85  19.67  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:20   4.2   0.0   0.0  95.8   0.0    2    901    560    0    0    0  36.46    0.00  10.91   5.85  19.71  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:21   4.2   0.0   0.0  95.8   0.0    2    939    602    0    0    0  36.45    0.00  10.90   5.84  19.70  54.05  54.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:22   4.2   0.0   0.0  95.8   0.0    2   1422    606    0    0    0  36.99    0.00  10.95   5.86  20.18  53.05  53.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:23   4.1   0.0   0.0  95.9   0.0    2   1097    665    0    0    0  39.26    0.00  11.21   6.07  21.99  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:24   4.1   0.0   0.0  95.8   0.0    2    872    558    0    0    0  38.43    0.00  10.98   5.85  21.61  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:25   4.7   0.0   0.0  95.3   0.0    2   1014    774    1    0    0  39.53    0.00  11.23   6.07  22.23  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:26   4.1   0.0   0.0  95.8   0.0    2   1147    634    0    0    0  37.09    0.00  10.96   5.86  20.27  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:27   4.2   0.0   0.0  95.8   0.0    2    961    579    0    0    0  37.54    0.00  11.11   5.84  20.59  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:28   4.2   0.0   0.1  95.7   0.0    2    914    561    0    0    0  36.50    0.00  10.93   5.84  19.73  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:29   4.2   0.0   0.0  95.8   0.0    2    942    571    0    0    0  36.53    0.00  10.94   5.85  19.75  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:30   4.1   0.0   0.0  95.8   0.0    2   1099    577    0    0    0  36.53    0.00  10.93   5.85  19.75  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:31   4.2   0.0   0.0  95.8   0.0    2    963    560    0    0    1  36.51    0.00  10.93   5.85  19.74  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:32   4.1   0.0   0.0  95.9   0.0    2    936    549    0    0    0  36.56    0.00  10.95   5.86  19.75  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:33   4.2   0.0   0.1  95.7   0.0    2    979    569    0    0    0  37.56    0.00  11.13   5.86  20.57  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:34   4.1   0.0   0.0  95.9   0.0    2   1132    588    0    0    0  36.55    0.00  10.94   5.85  19.76  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:35   4.1   0.0   0.0  95.9   0.0    2   1030    574    0    0    0  36.54    0.00  10.93   5.85  19.76  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:36   4.2   0.0   0.0  95.8   0.0    2    934    562    0    0    0  36.50    0.00  10.92   5.84  19.74  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
13:52:37   4.2   0.0   0.0  95.8   0.0    2    940    519    0    0    0  36.52    0.00  10.92   5.85  19.75  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
13:52:38   4.2   0.0   0.0  95.8   0.0    2   1107    571    0    0    0  36.59    0.00  10.93   5.86  19.80  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
13:52:39   4.2   0.0   0.0  95.8   0.0    2    941    548    0    0    0  36.48    0.00  10.90   5.84  19.73  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
13:52:40   4.2   0.0   0.0  95.8   0.0    2    952    585    0    0    0  36.49    0.00  10.91   5.85  19.72  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
13:52:41   4.2   0.0   0.0  95.8   0.0    2    934    585    0    0    0  36.43    0.00  10.90   5.85  19.68  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:52:42   4.2   0.0   0.0  95.8   0.0    2   1072    571    0    0    0  37.49    0.00  11.10   5.85  20.55  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:43   4.1   0.0   0.0  95.9   0.0    2    974    556    0    0    0  36.45    0.00  10.91   5.84  19.69  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:44   4.2   0.0   0.0  95.8   0.0    2    928    572    0    0    0  37.48    0.00  11.10   5.84  20.54  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:45   4.2   0.0   0.1  95.7   0.0    2    932    572    0    0    0  36.47    0.00  10.91   5.85  19.72  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:46   4.2   0.0   0.0  95.8   0.0    2   1081    611    0    0    0  36.51    0.00  10.91   5.84  19.75  52.05  52.00  20.00  39.05  52.00  55.00  39.05   0.00
13:52:47   4.2   0.0   0.0  95.8   0.0    2    960    555    0    0    0  36.42    0.00  10.90   5.83  19.69  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:48   4.2   0.0   0.0  95.7   0.1    2   1092    728    0    0    0  39.14    0.00  11.40   6.09  21.66  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:49   4.2   0.0   0.0  95.8   0.0    2    968    624    0    0    0  38.46    0.00  10.98   5.85  21.63  53.05  53.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:50   4.2   0.0   0.0  95.8   0.0    2   1128    589    0    0    0  38.46    0.00  10.97   5.85  21.64  52.05  52.00  20.00  39.05  53.00  54.00  39.05   0.00
13:52:51   4.1   0.0   0.0  95.9   0.0    2   1073    579    0    0    0  38.41    0.00  10.98   5.84  21.59  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:52   4.2   0.0   0.0  95.8   0.0    2   1199    544    0    0    0  36.79    0.00  10.93   5.85  20.01  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:53   4.2   0.0   0.0  95.8   0.0    2    916    535    0    0    0  36.54    0.00  10.94   5.86  19.74  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:54   4.2   0.0   0.0  95.8   0.0    2    936    498    0    0    0  36.52    0.00  10.93   5.85  19.74  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:55   4.1   0.0   0.0  95.9   0.0    2   1166    530    0    0    0  36.48    0.00  10.91   5.83  19.73  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:52:56   4.2   0.0   0.0  95.8   0.0    2    915    476    0    0    0  36.52    0.00  10.94   5.85  19.73  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:52:57   4.1   0.0   0.0  95.8   0.0    2    949    552    0    0    0  37.52    0.00  11.12   5.84  20.55  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:52:58   4.2   0.0   0.0  95.8   0.0    2    954    609    0    0    0  36.50    0.00  10.92   5.84  19.74  53.05  53.00  20.00  39.05  54.00  54.00  39.05   0.00
13:52:59   4.1   0.0   0.0  95.9   0.0    2   1114    581    0    0    0  36.44    0.00  10.91   5.84  19.69  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:00   4.2   0.0   0.1  95.8   0.0    2   1003    591    0    0    0  36.61    0.00  10.94   5.86  19.80  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:01   4.2   0.0   0.0  95.8   0.0    2    939    580    0    0    0  36.46    0.00  10.91   5.84  19.70  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:02   4.1   0.0   0.0  95.9   0.0    2    944    596    0    0    0  36.45    0.00  10.91   5.84  19.71  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:03   4.2   0.0   0.0  95.8   0.0    2   1137    570    0    0    0  36.51    0.00  10.93   5.85  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:04   4.1   0.0   0.0  95.9   0.0    2    907    544    0    0    0  36.48    0.00  10.92   5.85  19.70  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:05   4.2   0.0   0.0  95.8   0.0    2   1023    578    0    0    0  36.61    0.00  10.96   5.87  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:06   4.2   0.0   0.0  95.8   0.0    2    944    606    0    0    0  36.53    0.00  10.93   5.85  19.75  54.05  54.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:07   4.2   0.0   0.0  95.8   0.0    2   1156    582    0    0    0  36.49    0.00  10.92   5.84  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:08   4.1   0.0   0.0  95.8   0.0    2    958    553    0    0    0  36.47    0.00  10.92   5.85  19.71  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:09   4.2   0.0   0.0  95.8   0.0    2    909    580    0    0    0  36.64    0.00  10.96   5.88  19.81  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:10   4.2   0.0   0.0  95.8   0.0    2    888    563    0    0    0  36.49    0.00  10.92   5.85  19.72  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:11   4.2   0.0   0.1  95.8   0.0    2   1174    582    0    0    0  36.51    0.00  10.92   5.84  19.74  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:12   4.2   0.0   0.0  95.8   0.0    2    960    588    0    0    0  37.60    0.00  11.13   5.86  20.61  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:13   4.2   0.0   0.0  95.8   0.0    2    918    581    0    0    0  36.46    0.00  10.90   5.84  19.72  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:14   4.1   0.0   0.0  95.9   0.0    2    941    586    0    0    0  36.44    0.00  10.90   5.84  19.70  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:15   4.1   0.0   0.0  95.9   0.0    2   1131    556    0    0    0  36.49    0.00  10.90   5.84  19.75  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:16   4.2   0.0   0.0  95.8   0.0    2    884    575    0    0    0  36.50    0.00  10.92   5.85  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:17   4.2   0.0   0.0  95.8   0.0    2    868    570    0    0    0  36.46    0.00  10.91   5.85  19.70  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:18   4.2   0.0   0.0  95.7   0.0    2    932    602    0    0    0  38.51    0.00  11.29   5.85  21.37  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:19   4.2   0.0   0.0  95.8   0.0    2   1141    575    0    0    0  36.47    0.00  10.91   5.85  19.71  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:20   4.2   0.0   0.0  95.8   0.0    2    926    554    0    0    0  36.43    0.00  10.90   5.85  19.68  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:21   4.2   0.0   0.0  95.8   0.0    2    949    567    0    0    0  36.49    0.00  10.92   5.85  19.71  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:22   4.2   0.0   0.0  95.8   0.0    2   1225    584    0    0    0  36.64    0.00  10.93   5.86  19.85  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:23   4.2   0.0   0.0  95.8   0.0    2   1262    545    0    0    0  39.16    0.00  11.21   6.07  21.88  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:24   4.2   0.0   0.0  95.8   0.0    2    966    578    0    0    0  38.52    0.00  10.99   5.86  21.66  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:25   4.2   0.0   0.0  95.7   0.0    2   1018    581    0    0    0  38.42    0.00  10.97   5.84  21.61  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:26   4.2   0.0   0.0  95.8   0.0    2    916    554    0    0    0  37.20    0.00  10.91   5.83  20.46  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:27   4.2   0.0   0.0  95.8   0.0    2   1105    569    0    0    0  37.58    0.00  11.11   5.84  20.64  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:28   4.2   0.0   0.0  95.8   0.0    2    906    578    0    0    0  36.49    0.00  10.92   5.84  19.72  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:29   4.2   0.0   0.0  95.8   0.0    2    930    574    0    0    0  36.53    0.00  10.93   5.85  19.75  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:30   4.2   0.0   0.0  95.8   0.0    2    917    567    0    0    0  36.47    0.00  10.91   5.84  19.72  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:31   4.1   0.0   0.0  95.9   0.0    2   1154    590    0    0    0  36.49    0.00  10.91   5.84  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:32   4.2   0.0   0.0  95.8   0.0    2    942    560    0    0    0  36.58    0.00  10.94   5.86  19.78  54.05  54.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:33   4.2   0.0   0.0  95.8   0.0    2    889    558    0    0    0  37.50    0.00  11.12   5.84  20.54  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:34   4.2   0.0   0.0  95.8   0.0    2    914    569    0    0    0  36.52    0.00  10.92   5.85  19.74  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:35   4.2   0.0   0.0  95.8   0.0    2   1120    542    0    0    0  36.52    0.00  10.94   5.85  19.73  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:36   4.2   0.0   0.0  95.8   0.0    2    959    554    0    0    0  36.51    0.00  10.92   5.84  19.76  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:37   4.1   0.0   0.0  95.9   0.0    2    904    581    0    0    0  36.44    0.00  10.91   5.84  19.69  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:38   4.2   0.0   0.0  95.8   0.0    2    917    598    0    0    0  36.65    0.00  10.95   5.87  19.83  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:39   4.1   0.0   0.0  95.9   0.0    2   1185    560    0    0    0  36.51    0.00  10.92   5.85  19.74  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:40   4.1   0.0   0.0  95.8   0.0    2    896    557    0    0    0  36.42    0.00  10.88   5.83  19.71  53.05  53.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:41   4.2   0.0   0.0  95.8   0.0    2    992    586    0    0    0  36.52    0.00  10.92   5.85  19.75  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:42   4.2   0.0   0.0  95.8   0.0    2    928    604    0    0    0  37.48    0.00  11.09   5.83  20.55  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:43   4.2   0.0   0.0  95.8   0.0    2   1040    561    0    0    0  36.47    0.00  10.90   5.84  19.73  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:44   4.2   0.0   0.0  95.8   0.0    2   1092    577    0    0    0  36.50    0.00  10.91   5.85  19.75  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:45   4.1   0.0   0.0  95.9   0.0    2    905    555    0    0    0  36.41    0.00  10.89   5.83  19.69  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:46   4.2   0.0   0.0  95.8   0.0    2    967    585    0    0    0  36.49    0.00  10.91   5.85  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:47   4.2   0.0   0.0  95.8   0.0    2    932    557    0    0    0  36.43    0.00  10.88   5.84  19.71  54.05  54.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:48   4.2   0.0   0.0  95.8   0.0    2   1175    577    0    0    1  37.97    0.00  11.12   5.85  21.01  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:49   4.2   0.0   0.0  95.8   0.0    2   1071    786    1    0    0  39.54    0.00  11.24   6.10  22.20  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:53:50   4.1   0.0   0.0  95.8   0.0    2    939    595    0    0    0  38.48    0.00  10.99   5.85  21.65  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:51   4.2   0.0   0.0  95.8   0.0    2    951    571    0    0    0  38.41    0.00  10.96   5.84  21.61  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:53:52   4.2   0.0   0.0  95.8   0.0    2   1126    584    0    0    0  37.04    0.00  10.93   5.85  20.25  54.05  54.00  20.00  39.05  53.00  55.00  39.05   0.00
13:53:53   4.2   0.0   0.0  95.8   0.0    2   1254    554    0    0    0  36.63    0.00  10.94   5.85  19.84  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:54   4.2   0.0   0.0  95.8   0.0    2    911    570    0    0    0  36.48    0.00  10.92   5.84  19.71  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:55   4.2   0.0   0.0  95.8   0.0    2    956    563    0    0    0  36.51    0.00  10.93   5.84  19.74  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:56   4.2   0.0   0.0  95.8   0.0    2   1116    582    0    0    0  36.54    0.00  10.93   5.85  19.76  54.05  54.00  20.00  39.05  53.00  54.00  39.05   0.00
13:53:57   4.1   0.0   0.0  95.9   0.0    2    987    565    0    0    0  37.58    0.00  11.14   5.85  20.59  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:58   4.2   0.0   0.0  95.8   0.0    2    904    591    0    0    0  37.51    0.00  11.11   5.84  20.56  53.05  53.00  20.00  39.05  54.00  54.00  39.05   0.00
13:53:59   4.1   0.0   0.0  95.9   0.0    2    915    575    0    0    0  36.53    0.00  10.92   5.85  19.76  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:54:00   4.2   0.0   0.0  95.8   0.0    2   1088    574    0    0    0  36.59    0.00  10.93   5.85  19.81  53.05  53.00  20.00  39.05  54.00  54.00  39.05   0.00
13:54:01   4.3   0.0   0.0  95.7   0.0    2    986    594    0    0    0  36.59    0.00  10.96   5.85  19.79  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:54:02   4.1   0.0   0.0  95.9   0.0    2    912    595    0    0    0  36.63    0.00  10.95   5.84  19.83  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:54:03   4.2   0.0   0.0  95.8   0.0    2    988    562    0    0    0  36.52    0.00  10.93   5.84  19.74  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:54:04   4.1   0.0   0.0  95.9   0.0    2   1134    546    0    0    0  36.57    0.00  10.95   5.85  19.77  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:54:05   4.2   0.0   0.1  95.7   0.0    2    962    577    0    0    0  36.49    0.00  10.92   5.84  19.73  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:54:06   4.1   0.0   0.0  95.9   0.0    2    908    590    0    0    0  36.52    0.00  10.93   5.84  19.75  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:54:07   4.6   0.0   0.1  95.3   0.0    2   1002    637    0    0    0  37.36    0.00  11.19   6.07  20.10  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:54:08   4.1   0.0   0.0  95.9   0.0    2   1132    590    0    0    0  36.55    0.00  10.94   5.85  19.76  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
13:54:09   4.2   0.0   0.0  95.8   0.0    2    989    591    0    0    0  36.60    0.00  10.95   5.87  19.78  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
13:54:10   4.2   0.0   0.0  95.8   0.0    2    946    567    0    0    0  36.47    0.00  10.91   5.83  19.73  54.05  54.00  20.00  39.05  54.00  54.00  39.05   0.00
13:54:11   4.2   0.0   0.0  95.8   0.0    2    985    567    0    0    0  36.51    0.00  10.92   5.85  19.75  53.05  53.00  20.00  39.05  54.00  54.00  39.05   0.00
13:54:12   4.2   0.0   0.0  95.8   0.0    2    941    560    0    0    0  37.58    0.00  11.11   5.84  20.63  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:54:13   4.1   0.0   0.0  95.9   0.0    2   1124    585    0    0    0  36.43    0.00  10.89   5.83  19.71  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
13:54:14   4.2   0.0   0.0  95.8   0.0    2    959    524    0    0    0  36.47    0.00  10.92   5.86  19.69  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
