Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
13:12:01   4.1   0.0   0.0  95.9   0.0    2    985    504    0    0    0  36.90    0.00  11.01   5.91  19.98  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:02   4.2   0.0   0.0  95.8   0.0    2   1328    543    0    0    0  37.00    0.00  11.01   5.91  20.08  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:03   4.2   0.0   0.0  95.8   0.0    2    994    481    0    0    0  36.92    0.00  11.01   5.91  20.00  55.05  55.00  20.00  40.05  56.00  56.00  41.05   0.00
13:12:04   4.1   0.0   0.0  95.8   0.0    2   1048    477    0    0    0  36.92    0.00  11.03   5.93  19.97  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:05   4.1   0.0   0.0  95.9   0.0    2    972    497    0    0    0  36.91    0.00  11.00   5.91  19.99  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:06   4.2   0.0   0.0  95.8   0.0    2   1060    541    0    0    0  36.96    0.00  11.03   5.91  20.01  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:07   4.1   0.0   0.0  95.8   0.0    2   1039    517    0    0    0  36.95    0.00  11.02   5.91  20.02  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:08   4.1   0.0   0.0  95.9   0.0    2   1060    518    0    0    0  37.87    0.00  11.19   5.91  20.78  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:09   4.2   0.0   0.0  95.8   0.0    2    955    509    0    0    0  37.08    0.00  11.06   5.95  20.07  53.05  53.00  20.00  40.05  53.00  56.00  41.05   0.00
13:12:10   4.2   0.0   0.0  95.8   0.0    2   1084    500    0    0    0  37.97    0.00  11.22   5.92  20.83  53.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:11   4.1   0.0   0.0  95.9   0.0    2   1120    541    0    0    0  36.93    0.00  11.01   5.91  20.02  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:12   4.1   0.0   0.0  95.9   0.0    2    909    476    0    0    0  36.99    0.00  11.03   5.92  20.04  53.05  53.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:13   4.2   0.0   0.0  95.8   0.0    2   1039    499    0    0    0  36.87    0.00  10.99   5.91  19.97  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:14   4.1   0.0   0.0  95.9   0.0    2    932    488    0    0    0  36.84    0.00  11.00   5.91  19.92  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:15   4.2   0.0   0.0  95.8   0.0    2   1130    563    0    0    0  37.95    0.00  11.18   5.92  20.85  53.05  53.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:16   4.1   0.0   0.0  95.9   0.0    2    958    530    0    0    0  36.89    0.00  10.99   5.91  20.00  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:17   4.2   0.0   0.0  95.8   0.0    2   1054    435    0    0    0  36.84    0.00  11.01   5.91  19.92  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:18   4.1   0.0   0.0  95.9   0.0    2    962    481    0    0    0  36.82    0.00  10.98   5.91  19.93  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:19   4.2   0.0   0.0  95.8   0.0    2   1102    518    0    0    0  36.90    0.00  11.01   5.92  19.97  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:20   4.1   0.0   0.0  95.8   0.0    3    931    509    0    0    0  36.89    0.00  11.00   5.92  19.98  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:21   4.2   0.0   0.0  95.8   0.0    2   1065    511    0    0    0  36.91    0.00  11.01   5.93  19.98  56.05  56.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:22   4.1   0.0   0.1  95.8   0.0    2   1058    631    0    0    0  38.11    0.00  11.23   6.13  20.76  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
13:12:23   4.1   0.0   0.0  95.9   0.0    2   1050    438    0    0    0  38.85    0.00  11.07   5.91  21.86  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
13:12:24   4.1   0.0   0.0  95.9   0.0    2   1018    513    0    0    0  38.86    0.00  11.06   5.91  21.89  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:12:25   4.2   0.0   0.0  95.8   0.0    2    998    525    0    0    0  39.90    0.00  11.25   5.91  22.74  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:12:26   4.2   0.0   0.0  95.8   0.0    2   1046    521    0    0    0  37.29    0.00  11.01   5.91  20.38  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:12:27   4.2   0.0   0.0  95.8   0.0    2    994    530    0    0    0  36.95    0.00  11.02   5.91  20.01  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:28   4.1   0.0   0.0  95.9   0.0    2    977    500    0    0    0  36.90    0.00  11.01   5.91  19.98  55.05  55.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:29   4.2   0.0   0.0  95.8   0.0    2    966    542    0    0    0  36.98    0.00  11.01   5.90  20.06  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:30   4.2   0.0   0.0  95.8   0.0    2   1001    554    0    0    0  37.57    0.00  11.14   5.92  20.51  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:31   4.2   0.0   0.0  95.8   0.0    2   1012    556    0    0    0  37.33    0.00  11.10   5.91  20.32  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:32   4.2   0.0   0.0  95.8   0.0    2   1346    601    0    0    0  36.98    0.00  11.02   5.91  20.05  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:33   4.2   0.0   0.0  95.8   0.0    2    924    509    0    0    0  36.90    0.00  11.01   5.91  19.98  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:34   4.2   0.0   0.0  95.8   0.0    2   1038    533    0    0    0  36.91    0.00  11.01   5.91  19.99  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:35   4.1   0.0   0.1  95.8   0.0    2   1092    557    0    0    0  37.02    0.00  11.02   5.92  20.08  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:36   4.1   0.0   0.0  95.8   0.0    2    950    539    0    0    0  36.92    0.00  10.99   5.90  20.03  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:37   4.2   0.0   0.0  95.8   0.0    2   1052    501    0    0    0  37.93    0.00  11.21   5.91  20.81  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:38   4.1   0.0   0.0  95.9   0.0    2    935    561    0    0    0  36.97    0.00  11.02   5.92  20.03  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:39   4.2   0.0   0.0  95.8   0.0    2   1092    534    0    0    0  36.96    0.00  10.99   5.91  20.06  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:40   4.1   0.0   0.0  95.8   0.0    2    966    525    0    0    0  37.88    0.00  11.18   5.91  20.79  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:41   4.2   0.0   0.0  95.8   0.0    2   1066    513    0    0    0  36.92    0.00  11.00   5.91  20.01  55.05  55.00  20.00  40.05  56.00  56.00  40.05   0.00
13:12:42   4.2   0.0   0.0  95.8   0.0    2    916    528    0    0    0  36.85    0.00  10.99   5.91  19.94  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:43   4.1   0.0   0.0  95.8   0.0    2   1053    521    0    0    0  36.90    0.00  10.99   5.91  20.00  53.05  53.00  20.00  40.05  53.00  56.00  41.05   0.00
13:12:44   4.2   0.0   0.0  95.8   0.0    2    916    513    0    0    0  37.87    0.00  11.18   5.90  20.79  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:45   4.2   0.0   0.0  95.8   0.0    2   1052    524    0    0    0  36.91    0.00  10.99   5.91  20.01  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:46   4.1   0.0   0.0  95.9   0.0    2   1046    540    0    0    0  37.92    0.00  11.20   5.91  20.81  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:47   4.2   0.0   0.0  95.8   0.0    2   1027    526    0    0    0  36.93    0.00  10.99   5.90  20.04  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:48   4.2   0.0   0.0  95.8   0.0    2   1166    609    0    0    0  38.45    0.00  11.24   6.12  21.09  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:12:49   4.2   0.0   0.0  95.8   0.0    2    923    557    0    0    0  38.84    0.00  11.05   5.90  21.88  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:50   4.1   0.0   0.0  95.9   0.0    2   1035    535    0    0    0  38.88    0.00  11.06   5.91  21.91  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:51   4.1   0.0   0.0  95.9   0.0    2    998    548    0    0    0  38.75    0.00  11.06   5.90  21.79  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:52   4.2   0.0   0.0  95.8   0.0    2   1008    536    0    0    0  37.15    0.00  11.01   5.91  20.23  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:12:53   4.1   0.0   0.0  95.8   0.0    2    890    561    0    0    0  37.02    0.00  11.03   5.91  20.08  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:54   4.2   0.0   0.0  95.8   0.0    2   1042    517    0    0    0  36.90    0.00  11.00   5.91  20.00  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:12:55   4.1   0.0   0.0  95.9   0.0    2   1039    510    0    0    0  37.92    0.00  11.19   5.90  20.82  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:12:56   4.1   0.0   0.0  95.9   0.0    2   1038    504    0    0    0  36.91    0.00  11.00   5.90  20.01  53.05  53.00  20.00  40.05  53.00  56.00  40.05   0.00
13:12:57   4.2   0.0   0.0  95.8   0.0    2   1090    510    0    0    0  36.89    0.00  11.00   5.91  19.98  53.05  53.00  20.00  40.05  53.00  56.00  40.05   0.00
13:12:58   4.1   0.0   0.0  95.8   0.0    2    917    520    0    0    0  36.88    0.00  11.00   5.90  19.97  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:12:59   4.2   0.0   0.0  95.8   0.0    2   1129    490    0    0    0  36.92    0.00  11.01   5.91  20.00  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:00   4.2   0.0   0.0  95.8   0.0    2    973    574    0    0    0  36.94    0.00  11.01   5.91  20.03  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:01   4.2   0.0   0.0  95.8   0.0    2   1110    529    0    0    0  37.77    0.00  11.16   5.91  20.70  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
13:13:02   4.2   0.0   0.1  95.8   0.0    2   1278    565    0    0    0  37.18    0.00  11.05   5.91  20.22  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:03   4.1   0.0   0.0  95.9   0.0    2   1084    523    0    0    0  36.90    0.00  11.01   5.91  19.99  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:04   4.2   0.0   0.0  95.8   0.0    2    949    510    0    0    0  37.04    0.00  11.04   5.93  20.07  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:05   4.1   0.0   0.0  95.9   0.0    2   1050    520    0    0    0  36.95    0.00  11.01   5.92  20.02  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
13:13:06   4.1   0.0   0.0  95.9   0.0    2    984    537    0    0    0  36.94    0.00  11.01   5.90  20.03  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:07   4.2   0.0   0.0  95.8   0.0    2   1100    507    0    0    0  36.91    0.00  11.01   5.91  19.99  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
13:13:08   4.2   0.0   0.0  95.8   0.0    2    946    506    0    0    0  36.89    0.00  11.00   5.90  19.99  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:09   4.2   0.0   0.0  95.7   0.0    2   1136    517    0    0    0  38.11    0.00  11.24   5.94  20.93  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
13:13:10   4.2   0.0   0.0  95.8   0.0    2   1046    547    0    0    0  37.94    0.00  11.20   5.91  20.83  55.05  55.00  20.00  40.05  53.00  56.00  41.05   0.00
13:13:11   4.2   0.0   0.1  95.8   0.0    2   1020    538    0    0    0  36.94    0.00  11.01   5.90  20.03  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:12   4.1   0.0   0.0  95.9   0.0    2   1029    513    0    0    0  36.95    0.00  11.01   5.91  20.03  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
13:13:13   4.1   0.0   0.0  95.9   0.0    2    930    509    0    0    0  36.87    0.00  10.99   5.91  19.96  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:13:14   4.2   0.0   0.0  95.8   0.0    2   1062    541    0    0    0  36.89    0.00  10.99   5.90  20.00  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
13:13:15   4.1   0.0   0.0  95.9   0.0    2    984    515    0    0    0  36.88    0.00  11.01   5.91  19.96  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
13:13:16   4.2   0.0   0.0  95.8   0.0    2   1074    535    0    0    0  37.90    0.00  11.20   5.91  20.79  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:17   4.1   0.0   0.0  95.9   0.0    2    936    529    0    0    0  36.89    0.00  11.00   5.91  19.98  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:18   4.2   0.0   0.0  95.8   0.0    2   1050    534    0    0    0  36.86    0.00  10.99   5.91  19.96  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
13:13:19   4.1   0.0   0.0  95.8   0.0    2    994    500    0    0    0  36.81    0.00  10.99   5.91  19.92  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:20   4.1   0.0   0.0  95.9   0.0    2   1024    514    0    0    0  36.84    0.00  10.99   5.91  19.94  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:21   4.2   0.0   0.0  95.8   0.0    2   1106    582    0    0    0  36.93    0.00  10.99   5.90  20.04  53.05  53.00  20.00  40.05  53.00  56.00  40.05   0.00
13:13:22   4.2   0.0   0.0  95.8   0.0    2    916    528    0    0    0  37.07    0.00  11.02   5.92  20.13  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:23   4.2   0.0   0.0  95.8   0.0    2   1227    645    0    0    0  39.65    0.00  11.30   6.13  22.23  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:24   4.1   0.0   0.0  95.8   0.0    2    948    509    0    0    0  38.80    0.00  11.04   5.90  21.86  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:25   4.1   0.0   0.0  95.9   0.0    2   1084    535    0    0    0  39.10    0.00  11.10   5.91  22.09  55.05  55.00  20.00  40.05  56.00  56.00  40.05   0.00
13:13:26   4.1   0.0   0.0  95.9   0.0    2    968    515    0    0    0  38.29    0.00  11.17   5.91  21.21  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:27   4.2   0.0   0.0  95.8   0.0    2   1094    520    0    0    0  37.06    0.00  11.04   5.92  20.11  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:28   4.1   0.0   0.1  95.8   0.0    2    938    506    0    0    0  36.93    0.00  11.01   5.92  20.00  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:29   4.2   0.0   0.0  95.8   0.0    2   1069    503    0    0    0  36.91    0.00  11.01   5.91  20.00  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:30   4.2   0.0   0.0  95.8   0.0    2    890    534    0    0    0  36.87    0.00  11.00   5.91  19.96  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:31   4.2   0.0   0.0  95.8   0.0    2   1121    540    0    0    0  37.97    0.00  11.18   5.90  20.89  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:32   4.1   0.0   0.0  95.9   0.0    2    963    524    0    0    0  37.89    0.00  11.20   5.91  20.78  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:33   4.1   0.0   0.0  95.8   0.0    2   1399    572    0    0    0  37.02    0.00  11.02   5.92  20.08  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:34   4.2   0.0   0.0  95.8   0.0    2   1037    525    0    0    0  36.89    0.00  11.02   5.90  19.97  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:35   4.2   0.0   0.0  95.8   0.0    2    966    518    0    0    0  36.90    0.00  11.01   5.91  19.99  55.05  55.00  20.00  40.05  56.00  56.00  40.05   0.00
13:13:36   4.2   0.0   0.0  95.8   0.0    2   1059    563    0    0    0  36.94    0.00  11.02   5.91  20.01  56.05  56.00  20.00  40.05  56.00  56.00  40.05   0.00
13:13:37   4.2   0.0   0.0  95.8   0.0    2    990    528    0    0    0  36.87    0.00  11.00   5.91  19.96  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:38   4.1   0.0   0.0  95.8   0.0    2   1075    575    0    0    0  38.06    0.00  11.22   5.92  20.91  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:39   4.2   0.0   0.0  95.8   0.0    2    974    507    0    0    0  36.82    0.00  10.97   5.90  19.95  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:40   4.2   0.0   0.0  95.8   0.0    2   1002    510    0    0    0  36.87    0.00  11.00   5.91  19.97  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
13:13:41   4.1   0.0   0.0  95.9   0.0    2    996    514    0    0    0  37.86    0.00  11.19   5.91  20.77  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:42   4.2   0.0   0.0  95.8   0.0    2   1026    556    0    0    0  36.88    0.00  10.99   5.90  19.98  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:43   4.1   0.0   0.0  95.8   0.0    2    968    527    0    0    0  36.84    0.00  10.99   5.91  19.94  55.05  55.00  20.00  40.05  56.00  56.00  40.05   0.00
13:13:44   4.1   0.0   0.0  95.8   0.0    2   1042    501    0    0    0  36.86    0.00  10.99   5.90  19.97  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:45   4.1   0.0   0.0  95.9   0.0    2   1068    526    0    0    0  36.88    0.00  10.99   5.91  19.98  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:46   4.2   0.0   0.0  95.8   0.0    2    941    558    0    0    0  37.91    0.00  11.18   5.90  20.83  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:47   4.1   0.0   0.0  95.9   0.0    2   1100    518    0    0    0  36.93    0.00  10.99   5.91  20.03  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:48   4.5   0.0   0.1  95.4   0.0    2   1133    753    0    0    0  38.87    0.00  11.47   6.34  21.06  58.05  58.00  20.00  40.05  58.00  56.00  40.05   0.00
13:13:49   4.2   0.0   0.0  95.7   0.0    2   1117    533    0    0    0  39.88    0.00  11.24   5.90  22.74  55.05  55.00  20.00  40.05  53.00  56.00  40.05   0.00
13:13:50   4.1   0.0   0.0  95.8   0.0    2    950    551    0    0    0  38.87    0.00  11.06   5.91  21.90  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:51   4.2   0.0   0.0  95.8   0.0    2   1164    565    0    0    0  38.85    0.00  11.06   5.92  21.87  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
13:13:52   4.2   0.0   0.0  95.8   0.0    2    904    530    0    0    0  37.31    0.00  11.00   5.90  20.41  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
13:13:53   4.2   0.0   0.0  95.8   0.0    2   1002    504    0    0    0  36.94    0.00  11.00   5.92  20.02  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:54   4.1   0.0   0.0  95.9   0.0    2   1073    537    0    0    0  36.86    0.00  11.00   5.90  19.96  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:55   4.2   0.0   0.0  95.8   0.0    2    971    538    0    0    0  36.89    0.00  11.01   5.91  19.97  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
13:13:56   4.2   0.0   0.0  95.8   0.0    2   1058    541    0    0    0  37.88    0.00  11.19   5.90  20.79  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
