Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:28:17   4.3   0.0   0.0  95.7   0.0    2    902    599    0    0    0  37.42    0.00  11.05   5.89  20.48  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:18   4.2   0.0   0.0  95.8   0.0    2    908    564    0    0    0  37.36    0.00  11.05   5.89  20.42  59.05  59.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:19   4.1   0.0   0.0  95.9   0.0    2    970    576    0    0    0  37.42    0.00  11.07   5.91  20.44  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:20   4.2   0.0   0.0  95.7   0.0    2   1004    541    0    0    0  38.48    0.00  11.27   5.91  21.30  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:21   4.1   0.0   0.0  95.9   0.0    2    944    572    0    0    0  37.33    0.00  11.04   5.89  20.39  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:22   4.1   0.0   0.0  95.9   0.0    2    932    561    0    0    0  37.59    0.00  11.09   5.92  20.59  57.05  57.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:23   4.2   0.0   0.0  95.8   0.0    2   1118    657    1    0    0  41.31    0.00  11.59   6.15  23.56  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
18:28:24   4.1   0.0   0.0  95.9   0.0    2    782    569    0    0    0  39.42    0.00  11.14   5.91  22.37  59.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
18:28:25   4.2   0.0   0.0  95.8   0.0    2    934    566    0    0    0  39.41    0.00  11.14   5.90  22.38  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:26   4.1   0.0   0.0  95.9   0.0    2    922    546    0    0    0  38.16    0.00  11.10   5.90  21.16  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:27   4.2   0.0   0.0  95.8   0.0    2    974    563    0    0    0  37.46    0.00  11.06   5.89  20.51  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:28   4.1   0.0   0.0  95.9   0.0    2    896    550    0    0    0  37.42    0.00  11.08   5.90  20.44  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:29   4.2   0.0   0.0  95.8   0.0    2    933    537    0    0    0  37.34    0.00  11.06   5.89  20.39  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:30   4.2   0.0   0.0  95.8   0.0    2    940    589    0    0    0  37.42    0.00  11.08   5.91  20.44  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:31   4.1   0.0   0.0  95.9   0.0    2   1264    574    0    0    0  37.46    0.00  11.08   5.90  20.48  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:32   4.1   0.0   0.0  95.8   0.0    2    898    545    0    0    0  38.44    0.00  11.25   5.89  21.30  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:33   4.2   0.0   0.0  95.8   0.0    2    920    554    0    0    0  37.39    0.00  11.06   5.90  20.43  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:34   4.2   0.0   0.0  95.8   0.0    2    890    539    0    0    0  37.39    0.00  11.07   5.90  20.42  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
18:28:35   4.1   0.0   0.0  95.9   0.0    2    852    555    0    0    0  37.39    0.00  11.07   5.90  20.43  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:28:36   4.1   0.0   0.0  95.9   0.0    2    900    556    0    0    0  37.41    0.00  11.07   5.90  20.43  59.05  59.00  20.00  42.05  59.00  58.00  43.05   0.00
18:28:37   4.2   0.0   0.0  95.8   0.0    2    940    591    0    0    0  37.47    0.00  11.08   5.91  20.48  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:28:38   4.1   0.0   0.0  95.8   0.0    2    923    539    0    0    0  37.46    0.00  11.08   5.91  20.46  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:39   4.2   0.0   0.0  95.8   0.0    2    988    555    0    0    0  37.38    0.00  11.05   5.90  20.42  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
