Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
14:12:15   4.2   0.0   0.0  95.8   0.0    2    800    584    0    0    0  36.41    0.00  10.90   5.88  19.64  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
14:12:16   4.2   0.0   0.0  95.8   0.0    2    714    544    0    0    0  36.36    0.00  10.89   5.87  19.60  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
14:12:17   4.2   0.0   0.0  95.8   0.0    2    566    546    0    0    0  36.38    0.00  10.90   5.88  19.60  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:18   4.1   0.0   0.0  95.9   0.0    2    752    530    0    0    0  37.41    0.00  11.09   5.88  20.44  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:19   4.2   0.0   0.0  95.8   0.0    2    782    592    0    0    0  36.41    0.00  10.90   5.87  19.64  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:20   4.2   0.0   0.0  95.8   0.0    2    680    536    0    0    0  36.41    0.00  10.90   5.88  19.63  56.05  56.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:21   4.1   0.0   0.0  95.9   0.0    2    758    575    0    0    0  37.44    0.00  11.10   5.88  20.46  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:22   4.2   0.0   0.0  95.7   0.0    2    915    668    0    0    0  39.07    0.00  11.37   6.10  21.60  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:23   4.2   0.0   0.0  95.8   0.0    2    774    571    0    0    0  38.39    0.00  10.97   5.88  21.54  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:24   4.1   0.0   0.0  95.9   0.0    2    718    545    0    0    0  38.36    0.00  10.97   5.88  21.52  55.05  55.00  20.00  40.05  55.00  56.00  41.05   0.00
14:12:25   4.2   0.0   0.0  95.8   0.0    2    738    555    0    0    0  38.21    0.00  10.96   5.88  21.38  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:26   4.2   0.0   0.0  95.8   0.0    2    760    520    0    0    0  36.69    0.00  10.92   5.88  19.90  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:27   4.2   0.0   0.0  95.8   0.0    2    800    607    0    0    0  36.44    0.00  10.91   5.88  19.65  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:28   4.2   0.0   0.0  95.8   0.0    2    733    555    0    0    0  37.50    0.00  11.10   5.87  20.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:29   4.2   0.0   0.0  95.8   0.0    1    699    573    0    0    0  36.45    0.00  10.92   5.88  19.65  55.05  55.00  20.00  40.05  52.00  56.00  40.05   0.00
14:12:30   4.2   0.0   0.0  95.8   0.0    2    653    542    0    0    0  36.34    0.00  10.89   5.86  19.59  55.05  55.00  20.00  40.05  55.00  56.00  40.05   0.00
14:12:31   4.2   0.0   0.0  95.8   0.0    2    772    618    0    0    0  36.49    0.00  10.92   5.88  19.69  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:32   4.2   0.0   0.0  95.8   0.0    2    746    541    0    0    0  36.41    0.00  10.91   5.88  19.62  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:33   4.2   0.0   0.0  95.8   0.0    2   1039    590    0    0    0  36.53    0.00  10.92   5.88  19.72  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:34   4.2   0.0   0.0  95.8   0.0    2    730    550    0    0    0  37.51    0.00  11.10   5.87  20.53  53.05  53.00  20.00  40.05  53.00  56.00  41.05   0.00
14:12:35   4.1   0.0   0.0  95.8   0.0    2    805    589    0    0    0  36.49    0.00  10.92   5.88  19.69  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:36   4.2   0.0   0.0  95.8   0.0    2    800    581    0    0    0  37.48    0.00  11.11   5.88  20.49  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:12:37   4.1   0.0   0.0  95.9   0.0    2    741    547    0    0    0  36.41    0.00  10.88   5.87  19.66  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:38   4.2   0.0   0.0  95.8   0.0    2    755    534    0    0    0  36.46    0.00  10.93   5.88  19.66  53.05  53.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:39   4.2   0.0   0.0  95.8   0.0    2    755    564    0    0    0  36.45    0.00  10.92   5.87  19.66  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:12:40   4.1   0.0   0.0  95.8   0.0    2    694    544    0    0    0  37.40    0.00  11.07   5.86  20.48  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:12:41   4.2   0.0   0.0  95.8   0.0    2    762    556    0    0    0  36.38    0.00  10.89   5.87  19.62  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:42   4.2   0.0   0.0  95.8   0.0    2    622    534    0    0    0  36.36    0.00  10.88   5.87  19.61  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:43   4.2   0.0   0.0  95.8   0.0    2    790    584    0    0    0  36.46    0.00  10.93   5.88  19.65  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:44   4.1   0.0   0.0  95.8   0.0    2    708    538    0    0    0  36.29    0.00  10.87   5.86  19.56  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
14:12:45   4.2   0.0   0.0  95.8   0.0    2    732    558    0    0    0  36.40    0.00  10.90   5.88  19.63  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:12:46   4.1   0.0   0.0  95.8   0.0    2    748    548    0    0    0  37.43    0.00  11.08   5.87  20.48  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:47   4.2   0.0   0.0  95.8   0.0    2    784    569    0    0    0  36.37    0.00  10.88   5.87  19.62  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:48   4.1   0.0   0.0  95.8   0.0    3    883    682    0    0    0  38.30    0.00  11.17   6.09  21.04  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:49   4.1   0.0   0.0  95.9   0.0    2    743    491    0    0    0  38.32    0.00  10.96   5.88  21.48  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:50   4.1   0.0   0.0  95.9   0.0    2    736    554    0    0    0  38.33    0.00  10.95   5.87  21.51  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:51   4.2   0.0   0.0  95.8   0.0    2    808    616    0    0    0  38.06    0.00  10.93   5.86  21.27  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:52   4.1   0.0   0.0  95.9   0.0    2    762    571    0    0    0  36.61    0.00  10.91   5.87  19.83  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:53   4.2   0.0   0.0  95.8   0.0    2    702    521    0    0    0  36.35    0.00  10.89   5.86  19.60  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:12:54   4.2   0.0   0.0  95.8   0.0    2    718    561    0    0    0  36.37    0.00  10.88   5.86  19.63  53.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:55   4.1   0.0   0.0  95.9   0.0    2    604    554    0    0    0  36.30    0.00  10.89   5.85  19.57  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:56   4.2   0.0   0.0  95.8   0.0    2    756    553    0    0    0  36.34    0.00  10.88   5.85  19.61  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:57   4.2   0.0   0.0  95.8   0.0    2    715    545    0    0    0  36.36    0.00  10.89   5.86  19.60  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:58   4.1   0.0   0.0  95.9   0.0    2    728    537    0    0    0  36.35    0.00  10.89   5.86  19.60  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:12:59   4.2   0.0   0.0  95.8   0.0    2    748    574    0    0    0  36.33    0.00  10.89   5.86  19.59  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:00   4.2   0.0   0.0  95.8   0.0    2    725    564    0    0    0  36.38    0.00  10.89   5.86  19.63  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:01   4.2   0.0   0.0  95.8   0.0    2    706    555    0    0    0  36.35    0.00  10.89   5.86  19.60  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:02   4.1   0.0   0.0  95.9   0.0    2    748    538    0    0    0  36.34    0.00  10.88   5.86  19.60  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:03   4.2   0.0   0.0  95.8   0.0    2   1056    572    0    0    0  36.43    0.00  10.90   5.87  19.66  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:13:04   4.2   0.0   0.0  95.8   0.0    2    702    530    0    0    0  37.34    0.00  11.07   5.85  20.42  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:05   4.2   0.0   0.0  95.8   0.0    2    752    548    0    0    0  36.34    0.00  10.88   5.86  19.59  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:06   4.1   0.0   0.0  95.9   0.0    2    778    584    0    0    0  37.55    0.00  11.12   5.90  20.52  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:07   4.2   0.0   0.0  95.8   0.0    2    641    568    0    0    0  36.34    0.00  10.89   5.86  19.59  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:13:08   4.1   0.0   0.0  95.8   0.0    2    732    558    0    0    0  37.46    0.00  11.08   5.85  20.53  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:13:09   4.2   0.0   0.0  95.8   0.0    2    717    528    0    0    0  36.32    0.00  10.87   5.85  19.60  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:10   4.4   0.0   0.0  95.5   0.0    2    798    631    0    0    0  36.80    0.00  11.02   5.97  19.81  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:11   6.0   0.0   0.1  94.0   0.0    2    898    768    0    0    0  40.54    0.00  12.17   7.01  21.37  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:13:12   4.2   0.0   0.1  95.8   0.0    2    746    576    0    0    0  36.45    0.00  10.92   5.89  19.64  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:13   4.1   0.0   0.0  95.8   0.0    2    780    542    0    0    0  36.47    0.00  10.91   5.89  19.67  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:13:14   4.2   0.0   0.0  95.8   0.0    2    757    522    0    0    0  36.39    0.00  10.89   5.88  19.62  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:15   4.1   0.0   0.0  95.8   0.0    2    770    572    0    0    0  36.41    0.00  10.89   5.88  19.64  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:16   4.2   0.0   0.0  95.8   0.0    2    720    547    0    0    0  36.35    0.00  10.89   5.88  19.58  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
14:13:17   4.2   0.0   0.0  95.8   0.0    2    734    558    0    0    0  36.41    0.00  10.90   5.88  19.63  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
14:13:18   4.2   0.0   0.0  95.8   0.0    2    760    547    0    0    0  36.39    0.00  10.89   5.87  19.62  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
14:13:19   4.2   0.0   0.0  95.8   0.0    2    784    558    0    0    0  36.42    0.00  10.91   5.88  19.64  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:20   4.1   0.0   0.0  95.8   0.0    2    680    557    0    0    0  36.37    0.00  10.90   5.88  19.59  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:21   4.2   0.0   0.0  95.8   0.0    2    731    567    0    0    0  37.44    0.00  11.10   5.88  20.46  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:22   4.1   0.0   0.0  95.9   0.0    2    748    554    0    0    0  36.43    0.00  10.90   5.89  19.64  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:23   4.2   0.0   0.0  95.8   0.0    2    961    662    0    0    0  38.23    0.00  11.18   6.11  20.94  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:24   4.2   0.0   0.0  95.8   0.0    2    696    555    0    0    0  38.42    0.00  10.99   5.88  21.55  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:25   4.2   0.0   0.0  95.8   0.0    2    691    544    0    0    0  38.44    0.00  11.00   5.87  21.57  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:26   7.2   0.0   0.1  92.7   0.0    3   1091   1225    2    0    0  46.06    0.00  13.07   7.57  25.41  56.05  56.00  20.00  40.05  56.00  54.00  40.05   0.00
14:13:27   4.5   0.0   0.0  95.5   0.0    2    854    616    0    0    1  37.52    0.00  11.18   6.09  20.25  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:28   4.2   0.0   0.0  95.8   0.0    2    730    564    0    0    0  36.31    0.00  10.87   5.84  19.60  52.05  52.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:29   4.1   0.0   0.0  95.8   0.0    2    722    545    0    0    0  36.28    0.00  10.88   5.85  19.56  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:30   4.2   0.0   0.0  95.8   0.0    2    729    535    0    0    0  36.33    0.00  10.87   5.85  19.61  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:31   4.2   0.0   0.0  95.8   0.0    2    627    574    0    0    0  36.30    0.00  10.87   5.84  19.58  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:32   4.2   0.0   0.0  95.8   0.0    2    762    557    0    0    1  36.34    0.00  10.88   5.85  19.61  53.05  53.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:33   4.2   0.0   0.0  95.8   0.0    2   1035    555    0    0    0  36.40    0.00  10.88   5.85  19.67  55.05  55.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:34   4.2   0.0   0.0  95.8   0.0    2    798    569    0    0    0  36.36    0.00  10.89   5.85  19.62  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:35   4.2   0.0   0.0  95.8   0.0    2    808    600    0    0    0  36.41    0.00  10.90   5.85  19.66  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:36   4.2   0.0   0.0  95.7   0.0    2    752    607    0    0    0  37.49    0.00  11.08   5.86  20.55  55.05  52.00  20.00  40.05  52.00  54.00  40.05   0.00
14:13:37   4.2   0.0   0.0  95.8   0.0    2    778    506    0    0    0  36.32    0.00  10.88   5.85  19.60  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:38   4.2   0.0   0.0  95.8   0.0    2    734    499    0    0    0  37.38    0.00  11.08   5.85  20.45  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:39   4.2   0.0   0.0  95.8   0.0    2    812    521    0    0    0  36.44    0.00  10.88   5.85  19.70  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:40   4.1   0.0   0.0  95.9   0.0    2    669    493    0    0    0  36.24    0.00  10.85   5.84  19.55  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:41   4.2   0.0   0.0  95.8   0.0    2    775    498    0    0    0  36.24    0.00  10.84   5.83  19.57  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:42   4.2   0.0   0.0  95.8   0.0    2    760    526    0    0    0  37.26    0.00  11.02   5.82  20.42  53.05  53.00  20.00  40.05  52.00  54.00  40.05   0.00
14:13:43   4.2   0.0   0.0  95.8   0.0    2    809    533    0    0    0  36.33    0.00  10.88   5.85  19.60  55.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:44   4.1   0.0   0.0  95.9   0.0    2    724    493    0    0    0  36.25    0.00  10.86   5.84  19.55  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:45   4.2   0.0   0.0  95.8   0.0    2    736    492    0    0    0  36.26    0.00  10.86   5.85  19.56  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:46   4.1   0.0   0.0  95.8   0.0    2    616    548    0    0    0  36.25    0.00  10.85   5.85  19.55  55.05  55.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:47   4.2   0.0   0.0  95.8   0.0    2    752    570    0    0    0  36.38    0.00  10.90   5.86  19.62  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:13:48   4.2   0.0   0.0  95.8   0.0    2    742    544    0    0    0  36.27    0.00  10.86   5.85  19.56  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:49   4.2   0.0   0.0  95.7   0.0    2    881    722    0    0    0  39.62    0.00  11.34   6.07  22.21  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
14:13:50   4.2   0.0   0.0  95.8   0.0    2    744    554    0    0    0  38.28    0.00  10.93   5.85  21.49  53.05  53.00  20.00  40.05  55.00  55.00  40.05   0.00
14:13:51   4.1   0.0   0.0  95.9   0.0    2    768    574    0    0    0  38.31    0.00  10.94   5.86  21.51  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:52   4.2   0.0   0.0  95.8   0.0    2    697    545    0    0    0  37.71    0.00  10.90   5.84  20.96  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:53   4.2   0.0   0.0  95.8   0.0    2    706    552    0    0    0  36.49    0.00  10.87   5.85  19.77  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:54   4.1   0.0   0.0  95.8   0.0    2    732    549    0    0    0  36.27    0.00  10.86   5.83  19.58  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
14:13:55   4.2   0.0   0.0  95.8   0.0    2    794    585    0    0    0  36.24    0.00  10.86   5.84  19.54  52.05  52.00  20.00  40.05  52.00  54.00  40.05   0.00
14:13:56   4.2   0.0   0.0  95.8   0.0    2    745    562    0    0    0  36.25    0.00  10.85   5.83  19.57  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:57   4.2   0.0   0.0  95.8   0.0    2    797    539    0    0    0  36.23    0.00  10.84   5.82  19.57  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:58   4.1   0.0   0.0  95.9   0.0    2    754    544    0    0    0  36.24    0.00  10.85   5.82  19.57  52.05  52.00  20.00  40.05  53.00  54.00  40.05   0.00
14:13:59   4.2   0.0   0.0  95.8   0.0    2    792    568    0    0    0  36.24    0.00  10.84   5.82  19.57  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:00   4.2   0.0   0.0  95.8   0.0    2    731    563    0    0    0  36.29    0.00  10.86   5.83  19.60  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:01   4.2   0.0   0.0  95.8   0.0    2    768    557    0    0    0  37.23    0.00  11.02   5.81  20.40  52.05  52.00  20.00  40.05  52.00  54.00  40.05   0.00
14:14:02   4.1   0.0   0.0  95.9   0.0    2    622    538    0    0    0  36.25    0.00  10.84   5.82  19.59  53.05  53.00  20.00  40.05  55.00  54.00  40.05   0.00
14:14:03   4.1   0.0   0.0  95.9   0.0    2   1111    592    0    0    0  36.31    0.00  10.85   5.83  19.64  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:04   4.2   0.0   0.0  95.8   0.0    2    788    539    0    0    0  36.24    0.00  10.86   5.82  19.55  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:05   4.3   0.0   0.0  95.7   0.0    2    755    558    0    0    0  36.24    0.00  10.86   5.83  19.55  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:06   4.2   0.0   0.0  95.8   0.0    2    760    555    0    0    0  37.29    0.00  11.05   5.83  20.41  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:07   4.1   0.0   0.0  95.9   0.0    2    805    460    0    0    0  36.25    0.00  10.85   5.83  19.57  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:14:08   4.2   0.0   0.0  95.8   0.0    2    735    489    0    0    0  36.26    0.00  10.87   5.85  19.54  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:09   4.2   0.0   0.0  95.8   0.0    2    758    498    0    0    0  37.37    0.00  11.05   5.84  20.48  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:10   4.2   0.0   0.0  95.8   0.0    2    786    491    0    0    0  36.36    0.00  10.89   5.86  19.62  55.05  55.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:11   4.1   0.0   0.0  95.9   0.0    2    820    434    0    0    0  36.27    0.00  10.88   5.86  19.53  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:12   4.2   0.0   0.0  95.8   0.0    2    764    528    0    0    0  37.17    0.00  11.05   5.87  20.26  55.05  55.00  20.00  40.05  55.00  54.00  40.05   0.00
14:14:13   4.1   0.0   0.0  95.9   0.0    2    775    512    0    0    0  36.60    0.00  10.94   5.88  19.78  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:14   4.2   0.0   0.0  95.8   0.0    2    741    512    0    0    0  36.27    0.00  10.87   5.87  19.53  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:15   4.1   0.0   0.0  95.8   0.0    2    837    517    0    0    0  36.34    0.00  10.89   5.88  19.57  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:16   4.2   0.0   0.0  95.8   0.0    2    624    539    0    0    0  36.26    0.00  10.86   5.87  19.53  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:17   4.2   0.0   0.0  95.8   0.0    2    720    488    0    0    0  36.27    0.00  10.87   5.87  19.53  53.05  53.00  20.00  40.05  55.00  54.00  40.05   0.00
14:14:18   4.1   0.0   0.0  95.9   0.0    2    726    523    0    0    0  36.34    0.00  10.87   5.88  19.59  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:19   4.1   0.0   0.0  95.9   0.0    2    784    486    0    0    0  36.23    0.00  10.86   5.86  19.50  55.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:14:20   4.2   0.0   0.0  95.8   0.0    2    708    394    0    0    0  36.16    0.00  10.86   5.86  19.44  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:14:21   4.1   0.0   0.0  95.9   0.0    2    742    510    0    0    0  36.27    0.00  10.87   5.87  19.54  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:14:22   4.2   0.0   0.0  95.8   0.0    2    712    492    0    0    0  36.32    0.00  10.88   5.88  19.56  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
14:14:23   4.2   0.0   0.1  95.7   0.0    2    957    651    0    0    0  38.31    0.00  11.17   6.12  21.02  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
14:14:24   4.1   0.0   0.0  95.9   0.0    2    754    496    0    0    0  38.29    0.00  10.95   5.87  21.47  53.05  53.00  20.00  40.05  53.00  54.00  40.05   0.00
