Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:44:38   4.2   0.0   0.0  95.8   0.0    2    162    565    0    0    0  52.87    0.00  15.96  11.07  25.84  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:39   4.2   0.0   0.0  95.8   0.0    2    186    552    0    0    0  51.91    0.00  15.81  11.07  25.03  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:40   4.2   0.0   0.0  95.8   0.0    2    154    552    0    0    0  51.84    0.00  15.77  11.07  24.99  67.05  67.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:41   4.2   0.0   0.0  95.8   0.0    2    164    541    0    0    0  51.88    0.00  15.78  11.07  25.03  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:42   4.2   0.0   0.0  95.8   0.0    2    166    553    0    0    0  51.79    0.00  15.75  11.06  24.98  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:43   4.2   0.0   0.0  95.8   0.0    2    195    550    0    0    0  51.92    0.00  15.80  11.08  25.04  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:44   4.2   0.0   0.0  95.8   0.0    2    143    540    0    0    0  51.82    0.00  15.76  11.07  24.98  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:45   4.2   0.0   0.0  95.8   0.0    2    144    339    0    0    0  51.76    0.00  15.74  11.05  24.97  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:46   4.2   0.0   0.0  95.8   0.0    2    152    546    0    0    0  51.81    0.00  15.76  11.07  24.99  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:47   4.2   0.0   0.0  95.8   0.0    2    192    550    0    0    0  52.04    0.00  15.83  11.07  25.14  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:48   4.2   0.0   0.0  95.8   0.0    2    152    550    0    0    0  52.77    0.00  15.94  11.07  25.76  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:49   4.2   0.0   0.0  95.8   0.0    2    140    537    0    0    0  51.83    0.00  15.77  11.08  24.98  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:50   4.2   0.0   0.0  95.8   0.0    2    150    552    0    0    0  51.86    0.00  15.78  11.09  25.00  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:51   4.2   0.0   0.0  95.8   0.0    2    359    722    0    0    0  53.60    0.00  16.03  11.29  26.29  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:52   4.2   0.0   0.0  95.8   0.0    2    476    575    0    0    0  53.86    0.00  15.83  11.07  26.96  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:53   4.2   0.0   0.0  95.8   0.0    2    144    529    0    0    0  54.82    0.00  16.03  11.08  27.71  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:54   4.2   0.0   0.0  95.8   0.0    2    148    559    0    0    0  53.66    0.00  15.84  11.08  26.74  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:55   4.2   0.0   0.0  95.8   0.0    2    213    555    0    0    0  52.18    0.00  15.80  11.09  25.29  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:56   4.2   0.0   0.0  95.8   0.0    2    156    477    0    0    0  51.94    0.00  15.78  11.07  25.09  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:44:57   4.2   0.0   0.0  95.7   0.1    2    144    540    0    0    0  53.11    0.00  16.00  11.07  26.03  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:44:58   4.2   0.0   0.0  95.8   0.0    2    150    557    0    0    0  52.83    0.00  15.97  11.10  25.76  68.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:44:59   4.2   0.0   0.0  95.8   0.0    2    182    545    0    0    0  51.80    0.00  15.75  11.06  24.98  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:00   4.2   0.0   0.0  95.8   0.0    2    193    426    0    0    0  52.00    0.00  15.81  11.10  25.08  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:01   4.2   0.0   0.0  95.8   0.0    2    238    526    3    2    3  53.00    0.00  16.00  11.11  25.89  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:02   4.2   0.0   0.0  95.8   0.0    2    196    551    0    0    0  52.00    0.00  15.83  11.12  25.05  68.05  68.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:03   4.2   0.0   0.0  95.8   0.0    2    211    557    0    0    0  51.98    0.00  15.83  11.11  25.04  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:04   4.2   0.0   0.0  95.8   0.0    2    153    544    0    0    0  51.97    0.00  15.82  11.12  25.04  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:05   4.2   0.0   0.0  95.8   0.0    2    150    539    0    0    0  51.97    0.00  15.83  11.12  25.03  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:45:06   4.2   0.0   0.0  95.8   0.0    2    166    567    0    0    0  52.07    0.00  15.85  11.14  25.07  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:07   4.2   0.0   0.0  95.8   0.0    2    200    555    0    0    0  53.08    0.00  16.05  11.13  25.91  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:08   4.2   0.0   0.0  95.8   0.0    2    156    342    0    0    0  51.99    0.00  15.84  11.13  25.02  68.05  68.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:09   4.2   0.0   0.0  95.8   0.0    2    176    432    0    0    0  52.07    0.00  15.86  11.15  25.06  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:10   4.2   0.0   0.0  95.8   0.0    2    148    344    0    0    0  51.95    0.00  15.81  11.11  25.03  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:11   4.2   0.0   0.0  95.8   0.0    2    200    358    0    0    0  51.77    0.00  15.79  11.07  24.91  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:12   4.2   0.0   0.0  95.8   0.0    2    192    403    0    0    0  51.92    0.00  15.81  11.11  25.00  66.05  66.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:13   4.2   0.0   0.0  95.8   0.0    2    151    351    0    0    0  52.99    0.00  15.99  11.11  25.89  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:45:14   4.2   0.0   0.0  95.8   0.0    2    132    335    0    0    0  51.76    0.00  15.79  11.10  24.88  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:45:15   4.2   0.0   0.0  95.8   0.0    2    214    401    0    0    0  51.83    0.00  15.79  11.08  24.96  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:16   4.2   0.0   0.0  95.8   0.0    2    182    423    0    0    0  52.92    0.00  15.99  11.11  25.81  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:17   4.2   0.0   0.0  95.8   0.0    2    144    529    0    0    0  51.87    0.00  15.78  11.09  25.00  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:18   4.2   0.0   0.0  95.8   0.0    2    152    549    0    0    0  51.87    0.00  15.78  11.09  25.00  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:19   4.2   0.0   0.0  95.8   0.0    2    188    551    0    0    0  51.97    0.00  15.82  11.10  25.05  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:20   4.2   0.0   0.0  95.8   0.0    2    156    348    0    0    0  51.85    0.00  15.79  11.10  24.96  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:21   4.2   0.0   0.0  95.8   0.0    2    134    319    0    0    0  51.79    0.00  15.79  11.10  24.91  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:22   4.2   0.0   0.0  95.8   0.0    2    525    433    0    0    0  53.33    0.00  16.01  11.10  26.23  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:23   4.2   0.0   0.1  95.8   0.0    2    324    645    0    0    0  54.70    0.00  16.10  11.29  27.32  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:24   4.2   0.0   0.0  95.8   0.0    2    152    347    0    0    0  53.83    0.00  15.87  11.09  26.87  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:25   4.2   0.0   0.0  95.8   0.0    2    138    329    0    0    0  53.77    0.00  15.84  11.08  26.85  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:26   4.2   0.0   0.0  95.8   0.0    2    156    526    0    0    0  52.47    0.00  15.84  11.10  25.54  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:27   4.2   0.0   0.0  95.7   0.1    2    200    560    0    0    0  52.79    0.00  15.98  11.10  25.71  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:28   4.2   0.0   0.0  95.8   0.0    2    142    348    0    0    0  52.31    0.00  15.89  11.09  25.33  66.05  66.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:29   4.2   0.0   0.0  95.8   0.0    2    130    516    0    0    0  51.95    0.00  15.82  11.11  25.02  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:30   4.2   0.0   0.0  95.8   0.0    2    157    540    0    0    0  52.01    0.00  15.83  11.12  25.06  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
22:45:31   4.2   0.0   0.0  95.8   0.0    2    188    543    0    0    0  51.94    0.00  15.83  11.11  25.00  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:32   4.2   0.0   0.0  95.8   0.0    2    174    559    0    0    0  51.99    0.00  15.83  11.11  25.05  66.05  66.00  20.00  41.05  67.00  69.00  41.05   0.00
22:45:33   4.2   0.0   0.0  95.8   0.0    2    142    523    0    0    0  51.94    0.00  15.82  11.11  25.01  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:34   4.2   0.0   0.0  95.8   0.0    2    146    553    0    0    0  51.94    0.00  15.81  11.11  25.02  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:35   4.2   0.0   0.0  95.8   0.0    2    202    550    0    0    0  51.92    0.00  15.81  11.09  25.02  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:36   4.2   0.0   0.0  95.8   0.0    2    160    358    0    0    0  51.92    0.00  15.81  11.10  25.01  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:37   4.2   0.0   0.0  95.8   0.0    2    163    407    0    0    0  53.80    0.00  16.17  11.11  26.52  66.05  66.00  20.00  41.05  66.00  68.00  41.05   0.00
22:45:38   4.2   0.0   0.0  95.8   0.0    2    140    344    0    0    0  52.04    0.00  15.82  11.10  25.12  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:45:39   4.2   0.0   0.0  95.8   0.0    2    182    352    0    0    0  51.82    0.00  15.80  11.08  24.94  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:40   4.2   0.0   0.0  95.8   0.0    2    152    343    0    0    0  51.81    0.00  15.79  11.10  24.92  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:41   4.2   0.0   0.0  95.8   0.0    2    140    331    0    0    0  51.87    0.00  15.82  11.13  24.91  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:42   4.2   0.0   0.0  95.8   0.0    2    152    338    0    0    0  51.85    0.00  15.82  11.12  24.92  66.05  66.00  20.00  41.05  66.00  69.00  41.05   0.00
22:45:43   4.2   0.0   0.0  95.8   0.0    2    203    491    0    0    0  51.98    0.00  15.83  11.14  25.01  68.05  68.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:44   4.2   0.0   0.0  95.8   0.0    2    140    534    0    0    0  51.95    0.00  15.82  11.12  25.01  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
22:45:45   4.2   0.0   0.0  95.8   0.0    2    140    530    0    0    0  51.91    0.00  15.80  11.10  25.00  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:46   4.2   0.0   0.0  95.8   0.0    2    152    550    0    0    0  51.94    0.00  15.81  11.11  25.02  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:47   4.2   0.0   0.0  95.8   0.0    2    221    573    0    0    0  53.16    0.00  16.01  11.11  26.04  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:48   4.2   0.0   0.0  95.8   0.0    2    287    621    0    0    0  54.73    0.00  16.12  11.33  27.27  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:49   4.2   0.0   0.0  95.8   0.0    2    132    522    0    0    0  53.85    0.00  15.87  11.11  26.87  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:50   4.2   0.0   0.0  95.8   0.0    2    146    338    0    0    0  53.76    0.00  15.85  11.09  26.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:51   4.2   0.0   0.0  95.8   0.0    2    206    569    0    0    0  52.69    0.00  15.86  11.14  25.68  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:52   4.2   0.0   0.0  95.8   0.0    2    164    359    0    0    0  51.99    0.00  15.84  11.13  25.02  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:53   4.2   0.0   0.0  95.8   0.0    2    469    556    0    0    0  53.09    0.00  16.02  11.12  25.95  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:54   4.2   0.0   0.0  95.8   0.0    2    136    462    0    0    0  51.99    0.00  15.82  11.11  25.06  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:55   4.2   0.0   0.0  95.8   0.0    2    210    571    0    0    0  52.14    0.00  15.89  11.14  25.11  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:56   4.2   0.0   0.0  95.8   0.0    2    154    546    0    0    0  52.03    0.00  15.85  11.14  25.05  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:57   4.2   0.0   0.0  95.8   0.0    2    146    534    0    0    0  52.09    0.00  15.86  11.15  25.08  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
22:45:58   4.2   0.0   0.0  95.8   0.0    2    154    557    0    0    0  52.96    0.00  16.03  11.15  25.79  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:45:59   4.2   0.0   0.0  95.8   0.0    2    190    557    0    0    0  52.11    0.00  15.85  11.12  25.14  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
22:46:00   4.2   0.0   0.0  95.8   0.0    2    177    560    0    0    0  52.09    0.00  15.86  11.15  25.08  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
