Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
05:07:50   4.1   0.0   0.0  95.8   0.0    2   1076    621    0    0    0  38.16    0.00  10.99   5.83  21.34  55.05  55.00  20.00  41.05  57.00  57.00  41.05   0.00
05:07:51   4.2   0.0   0.0  95.8   0.0    2   1096    650    0    0    0  37.18    0.00  10.95   5.81  20.42  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:07:52   4.1   0.0   0.0  95.9   0.0    2   1035    642    0    0    0  36.95    0.00  10.92   5.80  20.23  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:07:53   4.2   0.0   0.0  95.8   0.0    2   1062    603    0    0    0  38.89    0.00  11.33   5.82  21.74  54.05  54.00  20.00  41.05  54.00  57.00  41.05   0.00
05:07:54   4.2   0.0   0.0  95.8   0.0    2   1034    651    0    0    0  36.84    0.00  10.93   5.82  20.09  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:07:55   4.2   0.0   0.0  95.8   0.0    2   1133    640    0    0    0  36.86    0.00  10.95   5.83  20.09  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:07:56   4.2   0.0   0.0  95.8   0.0    2    942    676    0    0    0  37.13    0.00  10.91   5.79  20.43  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:07:57   4.2   0.0   0.0  95.8   0.0    2   1047    633    0    0    0  36.88    0.00  10.94   5.82  20.12  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:07:58   4.2   0.0   0.0  95.8   0.0    2   1040    647    0    0    0  36.83    0.00  10.92   5.81  20.10  55.05  55.00  20.00  41.05  57.00  57.00  41.05   0.00
05:07:59   4.2   0.0   0.0  95.8   0.0    2   1150    666    0    0    0  38.12    0.00  11.12   5.80  21.20  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:08:00   4.1   0.0   0.0  95.9   0.0    2   1047    654    0    0    0  36.99    0.01  10.96   5.83  20.20  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:01   4.2   0.0   0.0  95.8   0.0    2   1065    659    0    0    0  37.02    0.00  10.90   5.79  20.33  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:02   4.2   0.0   0.0  95.8   0.0    2   1386    699    0    0    0  37.05    0.00  10.96   5.83  20.27  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
05:08:03   4.1   0.0   0.0  95.8   0.0    2   1128    654    0    0    0  36.92    0.00  10.96   5.83  20.13  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
05:08:04   4.2   0.0   0.0  95.8   0.0    2   1054    674    0    0    0  37.00    0.00  10.90   5.78  20.32  57.05  57.00  20.00  41.05  57.00  56.00  42.05   0.00
05:08:05   4.2   0.0   0.0  95.8   0.0    2   1032    663    0    0    0  37.11    0.00  10.91   5.78  20.42  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
05:08:06   4.2   0.0   0.0  95.8   0.0    2   1048    683    0    0    0  37.07    0.00  10.91   5.79  20.36  55.05  55.00  20.00  41.05  57.00  57.00  42.05   0.00
05:08:07   4.2   0.0   0.0  95.8   0.0    2   1019    691    0    0    0  36.86    0.00  10.95   5.83  20.07  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:08   4.2   0.0   0.0  95.8   0.0    2   1038    652    0    0    0  36.94    0.00  10.94   5.82  20.17  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:09   4.1   0.0   0.0  95.9   0.0    2   1072    614    0    0    0  36.78    0.00  10.96   5.84  19.99  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:10   4.2   0.0   0.0  95.8   0.0    2   1084    649    0    0    0  37.07    0.00  10.96   5.83  20.27  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:11   4.1   0.0   0.0  95.8   0.0    2   1117    651    0    0    0  36.90    0.00  10.97   5.85  20.08  54.05  54.00  20.00  41.05  54.00  56.00  41.05   0.00
05:08:12   4.1   0.0   0.0  95.9   0.0    2   1069    643    0    0    0  36.95    0.00  10.94   5.83  20.18  54.05  54.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:13   4.2   0.0   0.0  95.8   0.0    2   1062    659    0    0    0  36.94    0.00  10.96   5.85  20.13  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:14   4.1   0.0   0.1  95.8   0.0    2   1110    643    0    0    0  37.90    0.00  11.12   5.83  20.95  55.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:15   4.2   0.0   0.0  95.8   0.0    2   1096    690    0    0    0  36.88    0.00  10.94   5.83  20.11  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:16   4.2   0.0   0.0  95.8   0.0    2   1053    622    0    0    0  36.73    0.00  10.93   5.83  19.97  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:17   4.2   0.0   0.0  95.8   0.0    1    965    639    0    0    0  36.96    0.00  10.91   5.81  20.25  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:18   4.2   0.0   0.0  95.8   0.0    2    995    679    0    0    0  37.06    0.00  10.90   5.81  20.35  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:19   4.1   0.0   0.0  95.9   0.0    2   1108    640    0    0    0  36.85    0.00  10.90   5.81  20.15  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:20   4.2   0.0   0.0  95.8   0.0    2   1029    647    0    0    0  36.91    0.00  10.91   5.83  20.17  55.05  55.00  20.00  41.05  57.00  57.00  41.05   0.00
05:08:21   4.2   0.0   0.0  95.8   0.0    2   1068    634    0    0    0  36.88    0.00  10.95   5.83  20.10  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:08:22   4.2   0.0   0.0  95.8   0.0    2   1038    652    0    0    0  36.84    0.00  10.93   5.83  20.08  57.05  57.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:23   4.2   0.0   0.0  95.8   0.0    2   1237    794    0    0    0  40.30    0.00  11.43   6.07  22.81  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:24   4.2   0.0   0.0  95.8   0.0    2   1114    652    0    0    0  38.84    0.00  11.01   5.84  21.99  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:08:25   4.1   0.0   0.0  95.9   0.0    2   1040    674    0    0    0  39.02    0.00  11.00   5.82  22.21  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:26   4.2   0.0   0.0  95.8   0.0    2   1058    641    0    0    0  37.95    0.00  10.95   5.82  21.18  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:08:27   4.2   0.0   0.0  95.8   0.0    2   1102    669    0    0    0  37.11    0.00  10.91   5.81  20.38  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:28   4.1   0.0   0.0  95.8   0.0    2    925    611    0    0    0  36.73    0.00  10.93   5.83  19.97  57.05  57.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:29   4.2   0.0   0.0  95.8   0.0    2   1077    633    0    0    0  37.81    0.00  11.14   5.83  20.84  55.05  55.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:30   4.1   0.0   0.0  95.9   0.0    2   1051    582    0    0    0  36.74    0.00  10.92   5.82  20.00  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:31   4.2   0.0   0.0  95.8   0.0    2   1107    623    0    0    0  36.71    0.00  10.94   5.83  19.94  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:32   4.1   0.0   0.0  95.9   0.0    2   1338    634    0    0    0  36.84    0.00  10.94   5.83  20.07  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:33   4.2   0.0   0.0  95.8   0.0    2   1018    566    0    0    0  36.69    0.00  10.94   5.83  19.92  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:34   4.2   0.0   0.0  95.8   0.0    2   1088    633    0    0    0  36.79    0.00  10.93   5.83  20.03  57.05  57.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:35   4.2   0.0   0.0  95.8   0.0    2   1112    641    0    0    0  36.82    0.00  10.92   5.82  20.08  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:36   4.2   0.0   0.0  95.8   0.0    2   1097    607    0    0    0  36.78    0.00  10.93   5.83  20.03  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:37   4.2   0.0   0.0  95.8   0.0    2   1070    619    0    0    0  36.82    0.00  10.94   5.83  20.05  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:38   4.2   0.0   0.0  95.7   0.0    3    992    620    0    0    0  38.81    0.00  11.32   5.83  21.66  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:39   4.2   0.0   0.0  95.8   0.0    2   1183    661    0    0    0  36.82    0.00  10.92   5.83  20.06  55.05  55.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:40   4.2   0.0   0.0  95.8   0.0    2   1034    620    0    0    0  36.78    0.00  10.93   5.84  20.01  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:41   4.1   0.0   0.0  95.8   0.0    2   1074    610    0    0    0  36.77    0.00  10.91   5.82  20.04  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:42   4.2   0.0   0.0  95.8   0.0    2   1062    607    0    0    0  36.71    0.00  10.91   5.82  19.99  55.05  55.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:43   4.2   0.0   0.0  95.8   0.0    2   1114    649    0    0    0  36.84    0.00  10.92   5.82  20.11  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:44   4.2   0.0   0.0  95.8   0.0    2   1090    631    0    0    0  38.81    0.00  11.31   5.83  21.67  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:45   4.2   0.0   0.0  95.8   0.0    2   1088    619    0    0    0  36.77    0.00  10.91   5.82  20.03  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:08:46   4.2   0.0   0.0  95.8   0.0    2   1070    650    0    0    0  36.91    0.00  10.90   5.80  20.22  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:47   4.2   0.0   0.0  95.8   0.0    2   1086    677    0    0    0  37.02    0.00  10.88   5.78  20.35  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:48   4.2   0.0   0.0  95.8   0.0    2    949    695    0    0    0  36.92    0.00  10.89   5.80  20.24  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:49   4.2   0.0   0.1  95.7   0.0    2   1254    724    0    0    0  39.66    0.00  11.25   6.08  22.33  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:50   4.2   0.0   0.0  95.8   0.0    2   1020    675    0    0    0  38.88    0.00  10.97   5.81  22.10  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:08:51   4.1   0.0   0.0  95.9   0.0    2   1119    692    0    0    0  38.82    0.00  11.00   5.83  21.98  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:52   4.2   0.0   0.0  95.8   0.0    2   1106    635    0    0    0  37.71    0.00  10.96   5.83  20.92  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:53   4.2   0.0   0.0  95.8   0.0    2   1034    651    0    0    0  38.03    0.00  11.10   5.81  21.13  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:54   4.2   0.0   0.1  95.7   0.0    2   1130    618    0    0    0  37.81    0.00  11.14   5.84  20.83  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:55   4.2   0.0   0.0  95.8   0.0    2   1102    671    0    0    0  36.90    0.00  10.93   5.82  20.15  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:56   4.1   0.0   0.0  95.8   0.0    2   1058    606    0    0    0  36.81    0.00  10.94   5.84  20.03  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:57   4.2   0.0   0.0  95.8   0.0    2   1078    649    0    0    0  36.99    0.00  10.93   5.82  20.24  54.05  54.00  20.00  41.05  54.00  56.00  41.05   0.00
05:08:58   4.1   0.0   0.1  95.8   0.0    2    975    643    0    0    0  36.92    0.00  10.94   5.84  20.14  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:08:59   4.2   0.0   0.0  95.8   0.0    2   1079    672    0    0    0  37.06    0.00  10.93   5.82  20.32  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:00   4.1   0.0   0.1  95.8   0.0    2   1079    647    0    0    0  36.84    0.00  10.93   5.83  20.07  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:01   4.2   0.0   0.0  95.8   0.0    2   1066    612    0    0    0  36.83    0.00  10.92   5.82  20.09  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:02   4.2   0.0   0.0  95.8   0.0    2   1063    670    0    0    0  36.89    0.00  10.91   5.80  20.18  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:03   4.2   0.0   0.0  95.8   0.0    2   1404    691    0    0    0  36.88    0.00  10.96   5.84  20.09  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:04   4.2   0.0   0.0  95.8   0.0    2   1078    684    0    0    0  37.30    0.00  10.86   5.75  20.69  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:05   4.2   0.0   0.0  95.8   0.0    2   1046    618    0    0    0  36.87    0.00  10.92   5.82  20.13  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:06   4.1   0.0   0.1  95.8   0.0    2   1066    620    0    0    0  36.74    0.00  10.95   5.84  19.96  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:07   4.2   0.0   0.0  95.8   0.0    2   1120    630    0    0    0  36.76    0.00  10.96   5.84  19.96  54.05  54.00  20.00  41.05  54.00  56.00  41.05   0.00
05:09:08   4.2   0.0   0.0  95.8   0.0    2   1078    628    0    0    0  36.88    0.00  10.93   5.82  20.13  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:09   4.2   0.0   0.0  95.8   0.0    2    986    638    0    0    0  37.86    0.00  11.12   5.82  20.92  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:10   4.2   0.0   0.0  95.8   0.0    2   1036    643    0    0    0  37.01    0.00  10.93   5.81  20.27  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:11   4.2   0.0   0.0  95.8   0.0    2   1090    700    0    0    0  36.98    0.00  10.92   5.81  20.24  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:12   4.1   0.0   0.0  95.9   0.0    2   1059    621    0    0    0  36.90    0.00  10.91   5.80  20.19  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:13   4.2   0.0   0.0  95.8   0.0    2   1049    602    0    0    0  36.79    0.00  10.92   5.83  20.04  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:14   4.2   0.0   0.0  95.8   0.0    2   1103    632    0    0    0  36.92    0.00  10.86   5.77  20.28  54.05  54.00  20.00  41.05  54.00  56.00  41.05   0.00
05:09:15   4.1   0.0   0.0  95.8   0.0    2   1103    702    0    0    0  37.02    0.00  10.91   5.80  20.31  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:16   4.2   0.0   0.0  95.8   0.0    2   1022    648    0    0    0  36.96    0.00  10.88   5.79  20.29  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:17   4.2   0.0   0.0  95.8   0.0    2   1050    637    0    0    0  36.96    0.00  10.89   5.79  20.28  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:09:18   4.1   0.0   0.1  95.8   0.0    2   1060    674    0    0    0  36.96    0.00  10.86   5.77  20.34  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:19   4.2   0.0   0.0  95.8   0.0    2   1102    628    0    0    0  37.79    0.00  11.10   5.81  20.88  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:20   4.1   0.0   0.0  95.8   0.0    2    956    630    0    0    0  36.75    0.00  10.92   5.82  20.00  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:21   4.2   0.0   0.0  95.8   0.0    2   1060    650    0    0    0  36.85    0.00  10.90   5.80  20.15  57.05  57.00  20.00  41.05  57.00  57.00  41.05   0.00
05:09:22   4.2   0.0   0.0  95.8   0.0    2   1054    638    0    0    0  36.70    0.00  10.92   5.84  19.94  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:23   4.1   0.0   0.0  95.9   0.0    2   1235    817    0    0    0  39.76    0.00  11.17   6.00  22.59  57.05  57.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:24   4.2   0.0   0.0  95.8   0.0    2   1066    636    0    0    0  39.75    0.00  11.16   5.81  22.78  55.05  55.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:25   4.2   0.0   0.0  95.8   0.0    2   1064    627    0    0    0  38.77    0.00  10.97   5.82  21.98  57.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:26   4.1   0.0   0.0  95.9   0.0    2   1028    632    0    0    0  37.86    0.00  10.92   5.80  21.14  57.05  57.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:27   4.2   0.0   0.0  95.8   0.0    2   1144    674    0    0    0  37.00    0.00  10.88   5.78  20.34  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:28   4.2   0.0   0.1  95.7   0.0    2   1066    637    0    0    0  36.88    0.00  10.89   5.79  20.21  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:29   4.1   0.0   0.0  95.9   0.0    2   1054    615    0    0    0  36.81    0.00  10.89   5.80  20.12  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:30   4.2   0.0   0.0  95.8   0.0    2   1074    681    0    0    0  37.96    0.00  11.09   5.79  21.09  53.05  53.00  20.00  41.05  53.00  56.00  41.05   0.00
05:09:31   4.2   0.0   0.0  95.8   0.0    2    996    653    0    0    0  36.76    0.00  10.92   5.81  20.03  55.05  55.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:32   4.1   0.0   0.1  95.8   0.0    2   1034    629    0    0    0  36.84    0.00  10.86   5.78  20.20  54.05  54.00  20.00  41.05  54.00  56.00  41.05   0.00
05:09:33   4.2   0.0   0.0  95.8   0.0    2   1331    686    0    0    0  36.93    0.00  10.92   5.81  20.20  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:34   4.1   0.0   0.0  95.9   0.0    2   1055    673    0    0    0  37.86    0.00  11.11   5.81  20.94  55.05  57.00  20.00  41.05  57.00  56.00  41.05   0.00
05:09:35   4.1   0.0   0.0  95.8   0.0    2   1130    641    0    0    0  36.75    0.00  10.93   5.82  20.00  54.05  54.00  20.00  41.05  55.00  57.00  41.05   0.00
05:09:36   4.2   0.0   0.0  95.8   0.0    2   1048    627    0    0    0  36.74    0.00  10.92   5.82  20.01  55.05  55.00  20.00  41.05  57.00  57.00  41.05   0.00
05:09:37   4.1   0.0   0.0  95.8   0.0    2   1070    617    0    0    0  36.78    0.00  10.92   5.82  20.05  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:38   4.2   0.0   0.1  95.8   0.0    2   1117    630    0    0    0  36.82    0.00  10.91   5.81  20.09  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:39   4.2   0.0   0.0  95.7   0.0    2   1134    651    0    0    0  37.73    0.00  11.10   5.82  20.80  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
05:09:40   4.1   0.0   0.0  95.9   0.0    2   1086    611    0    0    0  36.80    0.00  10.87   5.79  20.14  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
