Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:03:59   4.2   0.0   0.0  95.8   0.0    2    768    634    0    0    0  36.03    0.00  10.76   5.73  19.54  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:00   4.2   0.0   0.0  95.8   0.0    2    765    630    0    0    1  36.09    0.00  10.76   5.74  19.58  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:01   4.2   0.0   0.0  95.8   0.0    2    706    613    0    0    0  36.01    0.00  10.77   5.74  19.51  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:02   4.1   0.0   0.0  95.9   0.0    2   1048    600    0    0    0  36.11    0.00  10.76   5.75  19.60  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:03   4.1   0.0   0.1  95.8   0.0    2    771    633    0    0    0  35.96    0.00  10.73   5.72  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:04   4.2   0.0   0.0  95.8   0.0    2    706    594    0    0    0  35.96    0.00  10.72   5.72  19.51  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:05   4.1   0.0   0.0  95.9   0.0    2    732    581    0    0    0  35.91    0.00  10.70   5.70  19.50  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:06   4.1   0.0   0.0  95.8   0.0    2    718    594    0    0    0  36.92    0.00  10.89   5.71  20.32  53.05  53.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:07   4.2   0.0   0.0  95.8   0.0    2    761    632    0    0    0  35.90    0.00  10.73   5.70  19.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:08   4.2   0.0   0.0  95.7   0.1    2    720    605    0    0    0  36.83    0.00  10.88   5.70  20.24  52.05  52.00  20.00  40.05  52.00  52.00  40.05   0.00
22:04:09   4.1   0.0   0.0  95.9   0.0    2    714    582    0    0    0  36.17    0.00  10.77   5.71  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:10   4.2   0.0   0.0  95.8   0.0    2    786    604    0    0    0  35.96    0.00  10.73   5.72  19.51  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:11   4.2   0.0   0.0  95.8   0.0    2    766    634    0    0    0  36.27    0.00  10.76   5.72  19.79  52.05  52.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:12   4.2   0.0   0.0  95.8   0.0    2    797    593    0    0    0  36.74    0.00  10.89   5.71  20.14  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:13   4.2   0.0   0.0  95.8   0.0    2    737    602    0    0    0  36.02    0.00  10.75   5.73  19.54  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:14   4.1   0.0   0.0  95.8   0.0    2    702    588    0    0    0  35.89    0.00  10.71   5.71  19.46  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:15   4.2   0.0   0.0  95.8   0.0    2    790    612    0    0    0  35.86    0.00  10.69   5.69  19.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:16   4.1   0.0   0.0  95.8   0.0    2    700    581    0    0    0  35.87    0.00  10.70   5.70  19.47  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:17   4.2   0.0   0.0  95.8   0.0    2    732    610    0    0    0  35.92    0.00  10.72   5.72  19.49  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:18   4.2   0.0   0.0  95.8   0.0    2    712    596    0    0    0  35.84    0.00  10.68   5.70  19.45  50.05  50.00  20.00  40.05  51.00  51.00  40.05   0.00
22:04:19   4.2   0.0   0.0  95.8   0.0    2    757    638    0    0    0  35.91    0.00  10.72   5.71  19.48  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:20   4.2   0.0   0.0  95.8   0.0    2    716    592    0    0    0  35.90    0.00  10.70   5.71  19.50  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:21   4.2   0.0   0.0  95.8   0.0    2    732    622    0    0    0  36.87    0.00  10.89   5.69  20.29  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:22   4.2   0.0   0.0  95.8   0.0    2    726    601    0    0    0  35.91    0.00  10.71   5.71  19.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:23   4.2   0.0   0.0  95.7   0.0    2    986    775    1    0    0  37.19    0.00  10.95   5.93  20.30  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:24   4.2   0.0   0.0  95.8   0.0    2    698    559    0    0    0  37.82    0.00  10.77   5.71  21.35  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:25   4.1   0.0   0.0  95.9   0.0    2    710    604    0    0    0  37.84    0.00  10.76   5.70  21.37  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:26   4.2   0.0   0.0  95.8   0.0    2    720    633    0    0    0  38.94    0.00  10.97   5.71  22.26  51.05  51.00  20.00  40.05  51.00  51.00  40.05   0.00
22:04:27   4.1   0.0   0.1  95.8   0.0    2    768    639    0    0    0  36.40    0.00  10.73   5.72  19.96  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:28   4.2   0.0   0.0  95.8   0.0    2    720    609    0    0    0  35.96    0.00  10.73   5.72  19.50  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:29   4.2   0.0   0.0  95.8   0.0    2    712    587    0    0    0  35.85    0.00  10.70   5.70  19.45  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:30   4.2   0.0   0.0  95.8   0.0    2    726    587    0    0    0  35.87    0.00  10.70   5.71  19.46  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:31   4.1   0.0   0.0  95.8   0.0    2    758    623    0    0    0  35.95    0.00  10.73   5.72  19.50  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:32   4.2   0.0   0.0  95.8   0.0    2    749    609    0    0    0  35.95    0.00  10.72   5.72  19.51  50.05  50.00  20.00  40.05  51.00  51.00  40.05   0.00
22:04:33   4.2   0.0   0.0  95.8   0.0    2   1008    612    0    0    0  35.96    0.00  10.72   5.72  19.52  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:34   4.1   0.0   0.0  95.9   0.0    2    706    611    0    0    0  35.87    0.00  10.70   5.70  19.48  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:35   4.2   0.0   0.0  95.7   0.1    2    886    643    0    0    0  37.29    0.00  10.99   5.76  20.53  51.05  51.00  20.00  40.05  51.00  51.00  40.05   0.00
22:04:36   4.2   0.0   0.0  95.8   0.0    2    714    575    0    0    0  36.93    0.00  10.89   5.71  20.32  50.05  50.00  20.00  40.05  50.00  51.00  40.05   0.00
22:04:37   4.1   0.0   0.0  95.9   0.0    2    722    596    0    0    0  35.97    0.00  10.73   5.73  19.51  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:38   4.2   0.0   0.0  95.8   0.0    2    737    601    0    0    0  35.94    0.00  10.71   5.71  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:39   4.1   0.0   0.0  95.8   0.0    2    777    575    0    0    0  35.98    0.00  10.72   5.72  19.55  50.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:40   4.2   0.0   0.0  95.8   0.0    2    710    572    0    0    0  35.85    0.00  10.68   5.70  19.47  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:41   4.1   0.0   0.0  95.8   0.0    2    748    590    0    0    0  37.61    0.00  11.01   5.70  20.90  52.05  52.00  20.00  40.05  52.00  52.00  40.05   0.00
22:04:42   4.2   0.0   0.0  95.8   0.0    2    712    589    0    0    0  36.21    0.00  10.74   5.69  19.77  50.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:43   4.1   0.0   0.0  95.8   0.0    2    782    625    0    0    0  35.89    0.00  10.70   5.70  19.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:44   4.2   0.0   0.0  95.8   0.0    2    707    589    0    0    0  35.92    0.00  10.73   5.74  19.46  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:45   4.1   0.0   0.0  95.9   0.0    2    710    580    0    0    0  35.95    0.00  10.72   5.72  19.50  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:46   4.1   0.0   0.0  95.8   0.0    2    710    599    0    0    0  35.97    0.00  10.74   5.73  19.51  50.05  50.00  20.00  39.05  51.00  52.00  40.05   0.00
22:04:47   4.2   0.0   0.0  95.8   0.0    2    768    612    0    0    0  35.93    0.00  10.71   5.71  19.50  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
22:04:48   4.1   0.0   0.0  95.9   0.0    2    718    585    0    0    0  35.84    0.00  10.68   5.70  19.47  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
22:04:49   4.2   0.0   0.1  95.8   0.0    2    867    690    0    0    0  37.47    0.00  10.94   5.92  20.60  50.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
22:04:50   4.1   0.0   0.0  95.8   0.0    2    710    625    0    0    0  37.89    0.00  10.76   5.71  21.42  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
22:04:51   4.2   0.0   0.0  95.8   0.0    2    798    654    0    0    0  38.92    0.00  10.96   5.71  22.26  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:52   4.1   0.0   0.1  95.8   0.0    2    793    602    0    0    0  37.90    0.00  10.79   5.74  21.37  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:53   4.2   0.0   0.0  95.8   0.0    2    702    571    0    0    0  36.17    0.00  10.72   5.72  19.73  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:54   4.1   0.0   0.0  95.9   0.0    2    716    602    0    0    0  35.97    0.00  10.72   5.72  19.53  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:55   4.2   0.0   0.0  95.8   0.0    2    764    579    0    0    0  35.88    0.00  10.69   5.69  19.50  51.05  51.00  20.00  40.05  50.00  52.00  40.05   0.00
22:04:56   4.1   0.0   0.0  95.8   0.0    2    738    595    0    0    0  36.98    0.00  10.91   5.72  20.35  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:57   4.3   0.0   0.0  95.6   0.0    2    778    615    0    0    0  36.41    0.00  10.82   5.81  19.78  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:58   4.1   0.0   0.0  95.8   0.0    2    716    585    0    0    0  35.95    0.00  10.74   5.71  19.51  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:04:59   4.2   0.0   0.0  95.8   0.0    2    824    597    0    0    0  36.00    0.00  10.73   5.73  19.54  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:00   4.2   0.0   0.0  95.8   0.0    2    719    570    0    0    0  35.94    0.00  10.71   5.71  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:01   4.1   0.0   0.1  95.8   0.0    2    810    613    3    2    3  36.03    0.00  10.72   5.69  19.62  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:02   4.2   0.0   0.0  95.8   0.0    2    776    692    0    0    0  36.95    0.00  10.92   5.72  20.31  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:03   4.1   0.0   0.0  95.8   0.0    2   1099    629    0    0    0  36.02    0.00  10.73   5.72  19.57  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:04   4.1   0.0   0.0  95.8   0.0    2    726    599    0    0    0  35.91    0.00  10.71   5.71  19.49  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:05   4.2   0.0   0.0  95.8   0.0    2    714    567    0    0    0  35.95    0.00  10.72   5.72  19.51  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:06   4.2   0.0   0.0  95.8   0.0    2    728    590    0    0    0  36.92    0.00  10.89   5.70  20.34  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:07   4.1   0.0   0.0  95.8   0.0    2    795    616    0    0    0  36.93    0.00  10.89   5.71  20.33  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:08   4.2   0.0   0.0  95.8   0.0    2    714    579    0    0    0  35.96    0.00  10.73   5.72  19.50  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:09   4.1   0.0   0.0  95.8   0.0    2    710    579    0    0    0  35.93    0.00  10.70   5.70  19.52  50.05  50.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:10   4.2   0.0   0.0  95.8   0.0    2    730    602    0    0    0  36.10    0.00  10.76   5.76  19.58  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:11   4.2   0.0   0.0  95.8   0.0    2    812    648    0    0    0  37.08    0.00  10.95   5.73  20.39  52.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:12   4.1   0.0   0.0  95.9   0.0    2    732    581    0    0    0  35.98    0.00  10.73   5.73  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:13   4.1   0.0   0.0  95.8   0.0    2    739    598    0    0    0  36.05    0.00  10.75   5.75  19.55  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:14   4.1   0.0   0.0  95.8   0.0    2    773    575    0    0    0  35.90    0.00  10.70   5.72  19.48  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:15   4.1   0.0   0.0  95.8   0.0    2    746    611    0    0    0  35.86    0.00  10.68   5.70  19.49  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:16   4.5   0.0   0.0  95.4   0.0    2    825    626    1    0    0  36.95    0.00  10.97   5.95  20.03  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
22:05:17   4.2   0.0   0.0  95.8   0.0    2    722    624    0    0    0  37.00    0.00  10.92   5.74  20.35  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:18   4.1   0.0   0.0  95.8   0.0    2    717    591    0    0    0  35.92    0.00  10.71   5.72  19.50  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:19   4.2   0.0   0.0  95.8   0.0    2    758    599    0    0    0  35.93    0.00  10.72   5.73  19.49  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:20   4.2   0.0   0.0  95.8   0.0    2    708    591    0    0    0  35.98    0.00  10.73   5.73  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:21   4.2   0.0   0.0  95.8   0.0    2    745    606    0    0    1  36.95    0.00  10.89   5.71  20.34  50.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:22   4.2   0.0   0.0  95.8   0.0    2    764    619    0    0    0  35.94    0.00  10.70   5.71  19.53  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:23   4.2   0.0   0.0  95.8   0.0    2    945    698    0    0    0  37.43    0.00  10.98   5.96  20.49  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:24   4.2   0.0   0.0  95.8   0.0    2    710    570    0    0    0  37.84    0.00  10.75   5.70  21.39  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:25   4.1   0.0   0.0  95.8   0.0    2    796    609    0    0    0  39.05    0.00  11.01   5.74  22.30  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:26   4.1   0.0   0.0  95.8   0.0    2    706    573    0    0    0  37.87    0.00  10.77   5.71  21.39  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:27   4.1   0.0   0.0  95.9   0.0    2    782    599    0    0    0  36.26    0.00  10.74   5.73  19.80  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:28   4.1   0.0   0.0  95.8   0.0    2    734    591    0    0    0  36.02    0.00  10.75   5.75  19.53  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:29   4.2   0.0   0.0  95.8   0.0    2    698    603    0    0    0  36.01    0.00  10.75   5.74  19.53  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:30   4.2   0.0   0.0  95.8   0.0    2    696    593    0    0    0  36.02    0.00  10.76   5.75  19.52  51.05  51.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:31   4.1   0.0   0.0  95.8   0.0    2    772    624    0    0    0  35.97    0.00  10.71   5.72  19.54  51.05  51.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:32   4.2   0.0   0.0  95.8   0.0    2    722    585    0    0    0  35.99    0.00  10.74   5.73  19.52  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:33   4.2   0.0   0.0  95.8   0.0    2   1091    578    0    0    0  35.97    0.00  10.72   5.71  19.55  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:34   4.2   0.0   0.0  95.8   0.0    2    706    585    0    0    0  35.95    0.00  10.71   5.71  19.53  51.05  51.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:35   4.1   0.0   0.1  95.8   0.0    2    764    611    0    0    0  35.98    0.00  10.74   5.74  19.50  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:36   4.2   0.0   0.0  95.8   0.0    2    732    582    0    0    0  36.91    0.00  10.90   5.72  20.30  50.05  50.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:37   4.1   0.0   0.0  95.9   0.0    2    734    588    0    0    0  36.04    0.00  10.75   5.75  19.55  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
22:05:38   4.2   0.0   0.0  95.8   0.0    2    728    567    0    0    0  35.93    0.00  10.73   5.73  19.47  51.05  51.00  20.00  39.05  51.00  51.00  40.05   0.00
22:05:39   4.1   0.0   0.1  95.8   0.0    2    769    580    0    0    0  35.97    0.00  10.72   5.73  19.52  51.05  51.00  20.00  39.05  50.00  51.00  40.05   0.00
22:05:40   4.1   0.0   0.0  95.8   0.0    2    720    588    0    0    0  37.02    0.00  10.95   5.76  20.31  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
22:05:41   4.2   0.0   0.0  95.8   0.0    2    730    609    0    0    0  35.99    0.00  10.74   5.75  19.51  51.05  50.00  20.00  39.05  50.00  52.00  40.05   0.00
22:05:42   4.1   0.0   0.0  95.8   0.0    2    840    594    0    0    0  37.03    0.00  10.92   5.73  20.38  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:43   4.2   0.0   0.0  95.8   0.0    2    789    618    0    0    0  35.96    0.00  10.74   5.74  19.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:44   4.1   0.0   0.0  95.8   0.0    2    701    584    0    0    0  35.99    0.00  10.74   5.75  19.50  50.05  50.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:45   4.1   0.0   0.0  95.9   0.0    2    722    591    0    0    0  35.98    0.00  10.73   5.75  19.51  50.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:46   4.2   0.0   0.0  95.8   0.0    2    720    594    0    0    0  35.93    0.00  10.72   5.74  19.47  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
22:05:47   4.1   0.0   0.0  95.8   0.0    2    769    597    0    0    0  35.85    0.00  10.69   5.71  19.45  50.05  50.00  20.00  40.05  50.00  52.00  40.05   0.00
22:05:48   4.2   0.0   0.0  95.8   0.0    2    728    590    0    0    0  35.98    0.00  10.73   5.75  19.50  51.05  51.00  20.00  40.05  51.00  51.00  40.05   0.00
