Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
21:17:17   4.2   0.0   0.0  95.8   0.0    2    142    561    0    0    0  53.43    0.00  16.37  11.63  25.42  73.05  73.00  20.00  41.05  73.00  74.00  42.05   0.00
21:17:18   4.2   0.0   0.0  95.8   0.0    2    148    562    0    0    0  53.42    0.00  16.37  11.63  25.42  73.05  73.00  20.00  41.05  73.00  74.00  42.05   0.00
21:17:19   4.2   0.0   0.0  95.8   0.0    2    212    575    0    0    0  53.53    0.00  16.40  11.65  25.48  72.05  72.00  20.00  41.05  72.00  74.00  42.05   0.00
21:17:20   4.2   0.0   0.0  95.8   0.0    2    121    557    0    0    0  53.40    0.00  16.36  11.63  25.41  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:17:21   4.2   0.0   0.0  95.8   0.0    2    170    571    0    0    0  54.48    0.00  16.56  11.63  26.29  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:17:22   4.2   0.0   0.0  95.8   0.0    3    176    587    0    0    1  53.53    0.00  16.38  11.63  25.52  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:23   4.2   0.0   0.0  95.8   0.0    2    338    706    1    0    0  57.14    0.00  16.84  11.84  28.45  74.05  74.00  20.00  42.05  74.00  74.00  42.05   0.00
21:17:24   4.2   0.0   0.0  95.8   0.0    2    154    572    0    0    0  55.39    0.00  16.43  11.64  27.32  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:25   4.2   0.0   0.0  95.8   0.0    2    120    548    0    0    0  55.31    0.00  16.41  11.62  27.27  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:26   4.2   0.0   0.0  95.8   0.0    2    136    543    0    0    0  54.30    0.00  16.41  11.64  26.24  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:27   4.2   0.0   0.0  95.8   0.0    2    184    578    0    0    0  53.53    0.00  16.38  11.63  25.51  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:28   4.2   0.0   0.0  95.8   0.0    2    130    549    0    0    0  53.37    0.00  16.36  11.62  25.38  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:29   4.2   0.0   0.0  95.8   0.0    2    140    553    0    0    0  53.49    0.00  16.40  11.64  25.45  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:30   4.2   0.0   0.0  95.8   0.0    2    138    563    0    0    0  53.37    0.00  16.35  11.61  25.41  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:31   4.2   0.0   0.0  95.8   0.0    2    192    568    0    0    0  53.54    0.00  16.41  11.64  25.48  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:32   4.2   0.0   0.0  95.8   0.0    2    114    552    0    0    0  53.39    0.00  16.37  11.63  25.39  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:33   4.2   0.0   0.0  95.8   0.0    2    420    452    0    0    0  53.48    0.00  16.38  11.64  25.45  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:34   4.2   0.0   0.0  95.8   0.0    2    124    439    0    0    0  53.37    0.00  16.38  11.63  25.36  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:35   4.2   0.0   0.0  95.8   0.0    2    183    373    0    0    0  53.31    0.00  16.38  11.63  25.29  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:36   4.2   0.0   0.0  95.8   0.0    2    164    361    0    0    0  54.46    0.00  16.57  11.63  26.26  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:37   4.2   0.0   0.0  95.8   0.0    2    150    436    0    0    0  53.43    0.00  16.40  11.65  25.39  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:38   4.2   0.0   0.0  95.8   0.0    2    161    553    0    0    0  54.51    0.00  16.56  11.62  26.33  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:39   4.2   0.0   0.0  95.8   0.0    2    190    437    0    0    0  53.34    0.00  16.36  11.63  25.35  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:40   4.2   0.0   0.0  95.8   0.0    2    120    457    0    0    0  53.35    0.00  16.37  11.63  25.35  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:41   4.2   0.0   0.0  95.8   0.0    2    155    520    0    0    0  53.37    0.00  16.36  11.63  25.37  74.05  74.00  20.00  42.05  74.00  73.00  42.05   0.00
21:17:42   4.2   0.0   0.0  95.8   0.0    2    119    461    0    0    0  53.30    0.00  16.35  11.62  25.33  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:43   4.2   0.0   0.0  95.8   0.0    2    178    554    0    0    0  53.43    0.00  16.38  11.64  25.42  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:44   4.2   0.0   0.0  95.8   0.0    2    128    539    0    0    0  53.36    0.00  16.36  11.63  25.37  73.05  73.00  20.00  42.05  73.00  74.00  42.05   0.00
21:17:45   4.2   0.0   0.0  95.8   0.0    2    124    524    0    0    0  53.35    0.00  16.36  11.63  25.36  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:46   4.2   0.0   0.0  95.8   0.0    2    126    517    0    0    0  53.35    0.00  16.35  11.63  25.37  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:17:47   4.2   0.0   0.0  95.8   0.0    2    206    561    0    0    0  54.44    0.00  16.56  11.63  26.25  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:48   4.2   0.0   0.0  95.8   0.0    2    161    521    0    0    0  53.65    0.00  16.37  11.63  25.65  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:49   4.2   0.0   0.0  95.8   0.0    2    280    646    0    0    0  56.21    0.00  16.68  11.87  27.66  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:50   4.2   0.0   0.0  95.8   0.0    2    128    526    0    0    0  55.27    0.00  16.41  11.62  27.24  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:51   4.2   0.0   0.0  95.8   0.0    2    192    517    0    0    0  55.37    0.00  16.44  11.64  27.29  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:52   4.2   0.0   0.0  95.8   0.0    2    156    562    0    0    0  53.92    0.00  16.36  11.62  25.94  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:17:53   4.2   0.0   0.0  95.8   0.0    3    133    514    0    0    0  53.40    0.00  16.36  11.62  25.41  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:17:54   4.2   0.0   0.0  95.8   0.0    2    137    533    0    0    0  53.38    0.00  16.37  11.62  25.39  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:55   4.2   0.0   0.0  95.8   0.0    2    166    535    0    0    0  53.40    0.00  16.37  11.63  25.40  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:56   4.2   0.0   0.0  95.8   0.0    2    140    523    0    0    0  53.37    0.00  16.37  11.63  25.38  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:57   4.2   0.0   0.0  95.8   0.0    2    134    515    0    0    0  53.36    0.00  16.36  11.62  25.39  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:17:58   4.2   0.0   0.0  95.8   0.0    2    124    532    0    0    0  53.36    0.00  16.36  11.62  25.38  73.05  73.00  20.00  42.05  72.00  73.00  42.05   0.00
21:17:59   4.2   0.0   0.0  95.8   0.0    2    186    536    0    0    0  53.37    0.00  16.36  11.61  25.40  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:00   4.2   0.0   0.0  95.8   0.0    2    163    555    0    0    0  53.40    0.00  16.36  11.62  25.43  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:01   4.2   0.0   0.0  95.8   0.0    2    146    514    0    0    0  53.38    0.00  16.36  11.62  25.39  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:02   4.2   0.0   0.0  95.8   0.0    2    126    532    0    0    0  53.43    0.00  16.38  11.63  25.41  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:18:03   4.2   0.0   0.0  95.8   0.0    2    484    481    0    0    0  53.46    0.00  16.37  11.63  25.46  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:04   4.2   0.0   0.0  95.8   0.0    2    136    341    0    0    0  53.28    0.00  16.37  11.63  25.28  73.05  73.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:05   4.2   0.0   0.0  95.8   0.0    2    138    330    0    0    0  53.26    0.00  16.36  11.63  25.27  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:06   4.2   0.0   0.0  95.8   0.0    2    154    348    0    0    0  54.33    0.00  16.56  11.63  26.14  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:18:07   4.2   0.0   0.0  95.8   0.0    2    188    488    0    0    0  53.38    0.00  16.36  11.62  25.40  73.05  73.00  20.00  42.05  72.00  73.00  42.05   0.00
21:18:08   4.2   0.0   0.0  95.8   0.0    2    140    336    0    0    0  53.25    0.00  16.36  11.62  25.26  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:09   4.2   0.0   0.0  95.8   0.0    2    136    329    0    0    0  53.30    0.00  16.37  11.63  25.29  72.05  72.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:10   4.2   0.0   0.0  95.8   0.0    2    174    516    0    0    0  53.39    0.00  16.35  11.61  25.44  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:11   4.2   0.0   0.0  95.8   0.0    2    203    551    0    0    0  53.44    0.00  16.38  11.63  25.43  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:12   4.2   0.0   0.0  95.8   0.0    2    163    541    0    0    0  54.62    0.00  16.58  11.63  26.41  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:13   4.2   0.0   0.0  95.8   0.0    2    122    522    0    0    0  53.27    0.00  16.32  11.61  25.34  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:18:14   4.2   0.0   0.0  95.8   0.0    2    130    531    0    0    0  53.33    0.00  16.34  11.62  25.36  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:15   4.2   0.0   0.0  95.8   0.0    2    168    552    0    0    0  53.37    0.00  16.35  11.62  25.40  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
21:18:16   4.2   0.0   0.0  95.8   0.0    2    138    522    0    0    0  53.29    0.00  16.33  11.61  25.35  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:17   4.2   0.0   0.0  95.8   0.0    2    148    504    0    0    0  53.28    0.00  16.33  11.61  25.35  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
21:18:18   4.2   0.0   0.0  95.8   0.0    2    131    530    0    0    0  53.27    0.00  16.33  11.61  25.33  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:19   4.2   0.0   0.0  95.8   0.0    2    176    557    0    0    0  53.30    0.00  16.34  11.61  25.36  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:20   4.2   0.0   0.0  95.8   0.0    2    136    535    0    0    0  53.32    0.00  16.34  11.62  25.36  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:21   4.2   0.0   0.0  95.8   0.0    2    140    510    0    0    0  53.32    0.00  16.33  11.62  25.37  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:22   4.2   0.0   0.0  95.8   0.0    2    136    521    0    0    0  53.32    0.00  16.33  11.61  25.37  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:23   4.2   0.0   0.0  95.8   0.0    2    331    652    0    0    0  55.88    0.00  16.65  11.85  27.38  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:24   4.2   0.0   0.0  95.8   0.0    2    136    535    0    0    0  55.31    0.00  16.41  11.63  27.26  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:25   4.2   0.0   0.0  95.8   0.0    2    120    524    0    0    0  55.27    0.00  16.40  11.62  27.24  70.05  70.00  20.00  41.05  70.00  73.00  42.05   0.00
21:18:26   4.2   0.0   0.0  95.8   0.0    2    142    508    0    0    0  54.42    0.00  16.37  11.61  26.43  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
21:18:27   4.2   0.0   0.0  95.8   0.0    2    184    556    0    0    0  54.51    0.00  16.54  11.61  26.36  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:28   4.2   0.0   0.0  95.8   0.0    2    156    400    0    0    0  53.30    0.00  16.36  11.62  25.32  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
21:18:29   4.2   0.0   0.0  95.8   0.0    2    136    526    0    0    0  53.33    0.00  16.35  11.62  25.37  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
21:18:30   4.2   0.0   0.0  95.8   0.0    2    134    530    0    0    0  53.33    0.00  16.35  11.62  25.36  73.05  73.00  20.00  42.05  73.00  72.00  41.05   0.00
21:18:31   4.2   0.0   0.0  95.8   0.0    2    186    541    0    0    0  53.35    0.00  16.35  11.61  25.39  71.05  71.00  20.00  42.05  71.00  73.00  41.05   0.00
21:18:32   4.2   0.0   0.0  95.8   0.0    2    138    544    0    0    0  53.32    0.00  16.34  11.60  25.38  71.05  71.00  20.00  42.05  71.00  73.00  41.05   0.00
21:18:33   4.2   0.0   0.0  95.8   0.0    2    421    505    0    0    0  53.41    0.00  16.36  11.62  25.43  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:18:34   4.2   0.0   0.0  95.8   0.0    2    136    339    0    0    0  53.24    0.00  16.36  11.62  25.26  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:18:35   4.2   0.0   0.0  95.7   0.1    2    220    388    2    0    2  54.36    0.00  16.57  11.63  26.17  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
21:18:36   4.2   0.0   0.0  95.8   0.0    2    168    483    0    0    0  53.34    0.00  16.36  11.61  25.38  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
21:18:37   4.2   0.0   0.0  95.8   0.0    2    141    508    0    0    0  53.32    0.00  16.35  11.61  25.35  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:38   4.2   0.0   0.0  95.8   0.0    2    149    533    0    0    0  53.35    0.00  16.34  11.60  25.41  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:39   4.2   0.0   0.0  95.8   0.0    2    180    551    0    0    0  53.33    0.00  16.34  11.62  25.37  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:40   4.2   0.0   0.0  95.8   0.0    2    148    500    0    0    0  53.30    0.00  16.33  11.62  25.35  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:41   4.2   0.0   0.0  95.8   0.0    2    142    503    0    0    0  53.27    0.00  16.32  11.61  25.33  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:42   4.2   0.0   0.0  95.8   0.0    2    128    524    0    0    0  53.27    0.00  16.33  11.61  25.33  72.05  72.00  20.00  41.05  72.00  73.00  42.05   0.00
21:18:43   4.2   0.0   0.0  95.8   0.0    2    162    555    0    0    0  53.27    0.00  16.33  11.60  25.34  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:18:44   4.2   0.0   0.0  95.8   0.0    2    132    533    0    0    0  53.26    0.00  16.32  11.61  25.34  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:45   4.2   0.0   0.0  95.8   0.0    2    122    520    0    0    0  53.29    0.00  16.34  11.61  25.34  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:18:46   4.2   0.0   0.0  95.8   0.0    2    150    533    0    0    0  54.27    0.00  16.51  11.59  26.17  72.05  72.00  20.00  41.05  72.00  73.00  42.05   0.00
21:18:47   4.2   0.0   0.0  95.8   0.0    2    206    555    0    0    0  53.28    0.00  16.32  11.59  25.37  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
21:18:48   4.2   0.0   0.0  95.8   0.0    2    138    530    0    0    0  53.22    0.00  16.31  11.59  25.32  73.05  73.00  20.00  41.05  73.00  72.00  42.05   0.00
21:18:49   4.2   0.0   0.0  95.8   0.0    2    297    670    0    0    0  56.07    0.00  16.59  11.78  27.70  70.05  70.00  20.00  41.05  70.00  72.00  42.05   0.00
21:18:50   4.2   0.0   0.0  95.8   0.0    2    130    534    0    0    0  55.20    0.00  16.38  11.59  27.23  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:18:51   4.2   0.0   0.0  95.8   0.0    2    198    561    0    0    0  55.20    0.00  16.37  11.59  27.24  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:18:52   4.2   0.0   0.0  95.8   0.0    2    162    525    0    0    0  55.13    0.00  16.53  11.59  27.01  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:18:53   4.2   0.0   0.0  95.8   0.0    2    124    525    0    0    0  53.30    0.00  16.31  11.58  25.41  70.05  70.00  20.00  41.05  70.00  73.00  41.05   0.00
21:18:54   4.2   0.0   0.0  95.8   0.0    2    130    531    0    0    0  53.22    0.00  16.31  11.57  25.34  70.05  70.00  20.00  41.05  70.00  73.00  41.05   0.00
21:18:55   4.2   0.0   0.0  95.8   0.0    2    160    552    0    0    0  53.20    0.00  16.31  11.56  25.33  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
21:18:56   4.2   0.0   0.0  95.8   0.0    2    140    520    0    0    0  53.22    0.00  16.31  11.57  25.35  70.05  70.00  20.00  41.05  70.00  72.00  41.05   0.00
21:18:57   4.2   0.0   0.0  95.8   0.0    2    142    503    0    0    0  53.21    0.00  16.31  11.57  25.32  70.05  70.00  20.00  41.05  70.00  72.00  41.05   0.00
21:18:58   4.2   0.0   0.0  95.8   0.0    2    138    528    0    0    0  53.21    0.00  16.30  11.56  25.34  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:18:59   4.2   0.0   0.0  95.8   0.0    2    186    548    0    0    0  53.21    0.00  16.30  11.56  25.35  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:19:00   4.2   0.0   0.0  95.8   0.0    2    162    607    0    0    0  53.28    0.00  16.31  11.57  25.40  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:19:01   4.2   0.0   0.0  95.8   0.0    2    160    509    0    0    0  53.21    0.00  16.30  11.57  25.33  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:02   4.2   0.0   0.0  95.8   0.0    2    142    544    0    0    0  54.34    0.00  16.51  11.58  26.25  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:03   4.2   0.0   0.0  95.8   0.0    2    184    539    0    0    0  53.23    0.00  16.31  11.57  25.34  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:04   4.2   0.0   0.0  95.8   0.0    2    440    524    0    0    0  53.36    0.00  16.32  11.59  25.45  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:05   4.2   0.0   0.0  95.8   0.0    2    127    515    0    0    0  53.20    0.00  16.30  11.57  25.34  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:06   4.2   0.0   0.0  95.8   0.0    2    157    524    0    0    0  53.22    0.00  16.30  11.56  25.35  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
21:19:07   4.2   0.0   0.0  95.8   0.0    2    194    549    0    0    0  54.24    0.00  16.50  11.56  26.19  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
21:19:08   4.2   0.0   0.0  95.8   0.0    2    136    545    0    0    0  53.19    0.00  16.29  11.55  25.34  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
21:19:09   4.2   0.0   0.0  95.8   0.0    2    144    520    0    0    0  53.20    0.00  16.30  11.56  25.34  73.05  73.00  20.00  41.05  73.00  73.00  42.05   0.00
21:19:10   4.2   0.0   0.0  95.8   0.0    2    162    521    0    0    0  53.28    0.00  16.31  11.56  25.41  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
21:19:11   4.2   0.0   0.0  95.8   0.0    2    202    534    0    0    0  53.22    0.00  16.30  11.55  25.36  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
21:19:12   4.2   0.0   0.0  95.8   0.0    2    143    518    0    0    0  53.26    0.00  16.31  11.57  25.37  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:19:13   4.2   0.0   0.0  95.8   0.0    2    138    527    0    0    0  54.21    0.00  16.49  11.57  26.15  70.05  70.00  20.00  41.05  70.00  72.00  41.05   0.00
21:19:14   4.2   0.0   0.0  95.8   0.0    2    124    539    0    0    0  53.18    0.00  16.30  11.57  25.31  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:15   4.2   0.0   0.0  95.8   0.0    2    182    551    0    0    0  53.19    0.00  16.29  11.57  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:16   4.2   0.0   0.0  95.8   0.0    2    132    521    0    0    0  53.17    0.00  16.29  11.57  25.31  73.05  73.00  20.00  41.05  73.00  72.00  41.05   0.00
21:19:17   4.2   0.0   0.0  95.8   0.0    2    136    517    0    0    0  53.16    0.00  16.28  11.57  25.31  70.05  70.00  20.00  41.05  70.00  72.00  41.05   0.00
21:19:18   4.2   0.0   0.0  95.8   0.0    2    126    529    0    0    0  53.16    0.00  16.28  11.57  25.30  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:19   4.3   0.0   0.0  95.7   0.0    2    212    565    0    0    0  53.30    0.00  16.33  11.60  25.36  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:20   4.2   0.0   0.0  95.8   0.0    2    122    520    0    0    0  53.21    0.00  16.30  11.58  25.32  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
21:19:21   4.2   0.0   0.0  95.8   0.0    2    162    512    0    0    0  53.19    0.00  16.29  11.57  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:22   4.2   0.0   0.0  95.8   0.0    2    132    544    0    0    0  53.18    0.00  16.29  11.57  25.32  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
21:19:23   4.2   0.0   0.0  95.8   0.0    2    339    640    0    0    0  55.87    0.00  16.61  11.82  27.44  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
21:19:24   4.2   0.0   0.0  95.8   0.0    2    138    541    0    0    0  55.13    0.00  16.36  11.57  27.21  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
