Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
21:46:38   4.2   0.0   0.0  95.8   0.0    2    987    497    1    0    0  48.58    0.00  14.33   9.41  24.84  56.05  56.00  20.00  42.05  57.00  68.00  42.05   0.00
21:46:39   4.2   0.0   0.0  95.8   0.0    2    642    487    0    0    0  38.48    0.00  11.09   5.86  21.52  56.05  56.00  20.00  42.05  56.00  69.00  42.05   0.00
21:46:40   4.2   0.0   0.0  95.8   0.0    2    716    455    0    0    0  37.32    0.00  10.89   5.86  20.57  56.05  56.00  20.00  42.05  57.00  69.00  42.05   0.00
21:46:41   4.1   0.0   0.0  95.9   0.0    2    709    451    0    0    0  37.41    0.00  10.89   5.87  20.66  56.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
21:46:42   4.2   0.0   0.0  95.8   0.0    2    718    465    0    0    0  37.37    0.00  10.90   5.86  20.62  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:43   4.2   0.0   0.0  95.8   0.0    2    637    491    0    0    1  37.34    0.00  10.87   5.85  20.62  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:44   4.2   0.0   0.0  95.8   0.0    2    690    434    0    0    0  37.35    0.00  10.88   5.86  20.61  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:45   4.2   0.0   0.1  95.7   0.0    2    945    586    0    0    0  40.16    0.00  11.35   6.07  22.74  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:46   4.2   0.0   0.0  95.8   0.0    2    712    458    0    0    0  39.43    0.00  10.95   5.86  22.62  56.05  56.00  20.00  42.05  55.00  57.00  42.05   0.00
21:46:47   4.2   0.0   0.0  95.8   0.0    2    652    470    0    0    0  39.45    0.00  10.96   5.86  22.64  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:48   4.2   0.0   0.0  95.8   0.0    2    702    475    0    0    0  39.15    0.00  10.94   5.86  22.35  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:49   4.2   0.0   0.0  95.8   0.0    2    712    452    0    0    0  37.68    0.00  10.90   5.86  20.92  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:50   4.2   0.0   0.0  95.8   0.0    2    740    425    0    0    0  37.41    0.00  10.90   5.86  20.65  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:51   4.1   0.0   0.0  95.8   0.1    2    638    466    0    0    0  38.39    0.00  11.09   5.86  21.44  55.05  55.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:52   4.2   0.0   0.0  95.8   0.0    2    688    462    0    0    0  37.43    0.00  10.90   5.86  20.66  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:53   4.1   0.0   0.0  95.8   0.0    2    682    464    0    0    0  37.37    0.00  10.91   5.86  20.60  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
21:46:54   4.2   0.0   0.0  95.8   0.0    2    670    472    0    0    0  38.48    0.00  11.11   5.87  21.50  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:55   4.2   0.0   0.0  95.8   0.0    2    652    478    0    0    0  37.41    0.00  10.90   5.86  20.65  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
21:46:56   4.2   0.0   0.0  95.8   0.0    2    730    468    0    0    0  37.40    0.00  10.90   5.87  20.63  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:46:57   4.2   0.0   0.0  95.8   0.0    2    696    454    0    0    0  37.41    0.00  10.90   5.86  20.65  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
21:46:58   4.2   0.0   0.0  95.8   0.0    2    686    448    0    0    0  37.38    0.00  10.90   5.86  20.62  55.05  55.00  20.00  42.05  56.00  57.00  42.05   0.00
21:46:59   4.2   0.0   0.0  95.8   0.0    2    932    522    0    0    0  37.41    0.00  10.91   5.87  20.64  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
21:47:00   4.1   0.0   0.0  95.9   0.0    2    705    457    0    0    0  38.55    0.00  11.11   5.86  21.57  55.05  55.00  20.00  41.05  56.00  56.00  42.05   0.00
21:47:01   4.2   0.0   0.0  95.8   0.0    2    734    467    0    0    0  37.45    0.00  10.91   5.87  20.67  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
21:47:02   4.2   0.0   0.0  95.8   0.0    2    698    463    0    0    0  37.40    0.00  10.89   5.85  20.66  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
21:47:03   4.2   0.0   0.0  95.8   0.0    2    664    495    0    0    0  37.44    0.00  10.91   5.86  20.67  56.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
21:47:04   4.2   0.0   0.0  95.8   0.0    2    682    443    0    0    0  37.37    0.00  10.89   5.86  20.62  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
21:47:05   4.2   0.0   0.0  95.8   0.0    2    729    468    0    0    0  37.36    0.00  10.90   5.86  20.60  56.05  56.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:06   4.2   0.0   0.0  95.7   0.1    2    822    555    1    0    0  37.71    0.00  10.96   5.88  20.87  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:07   4.2   0.0   0.0  95.8   0.0    2    608    460    0    0    0  37.41    0.00  10.90   5.86  20.65  56.05  56.00  20.00  42.05  53.00  56.00  42.05   0.00
21:47:08   4.2   0.0   0.1  95.7   0.0    2    718    468    0    0    0  37.37    0.00  10.90   5.87  20.60  56.05  56.00  20.00  42.05  55.00  57.00  42.05   0.00
21:47:09   4.2   0.0   0.0  95.8   0.0    2    696    456    0    0    0  37.40    0.00  10.90   5.87  20.63  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:10   4.1   0.0   0.0  95.9   0.0    2    798    460    0    0    0  37.54    0.00  10.92   5.89  20.73  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:11   4.2   0.0   0.0  95.8   0.0    2    665    473    0    0    0  37.39    0.00  10.88   5.86  20.64  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:12   4.1   0.0   0.0  95.8   0.0    2    740    445    0    0    0  37.37    0.00  10.88   5.85  20.64  55.05  55.00  20.00  42.05  56.00  56.00  42.05   0.00
21:47:13   4.3   0.0   0.0  95.6   0.0    2    726    486    0    0    0  37.33    0.00  10.88   5.86  20.60  55.05  55.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:14   4.2   0.0   0.0  95.8   0.0    2    720    465    0    0    0  38.32    0.00  11.06   5.85  21.41  53.05  53.00  20.00  42.05  55.00  56.00  42.05   0.00
21:47:15   4.2   0.0   0.0  95.8   0.0    2    746    483    0    0    0  41.45    0.00  12.12   7.16  22.17  69.05  69.00  20.00  42.05  69.00  56.00  42.05   0.00
21:47:16   4.3   0.0   0.0  95.7   0.0    2    758    482    0    0    0  38.27    0.00  11.16   6.15  20.96  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
21:47:17   4.1   0.0   0.0  95.9   0.0    2    707    458    0    0    0  37.28    0.00  10.87   5.86  20.55  55.05  55.00  20.00  42.05  57.00  56.00  42.05   0.00
21:47:18   4.2   0.0   0.0  95.8   0.0    2    741    479    0    0    0  37.49    0.00  10.92   5.90  20.67  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
21:47:19   4.2   0.0   0.0  95.8   0.0    2    616    457    0    0    0  37.33    0.00  10.87   5.86  20.60  56.05  56.00  20.00  42.05  55.00  57.00  42.05   0.00
21:47:20   4.1   0.0   0.0  95.8   0.0    2    702    444    0    0    0  37.26    0.00  10.86   5.85  20.55  57.05  57.00  20.00  42.05  55.00  57.00  42.05   0.00
21:47:21   4.2   0.0   0.0  95.8   0.0    2    917    617    0    0    1  38.87    0.00  11.12   6.07  21.68  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
21:47:22   4.2   0.0   0.0  95.8   0.0    2    580    460    0    0    0  39.44    0.00  10.93   5.85  22.66  55.05  55.00  20.00  42.05  56.00  57.00  42.05   0.00
21:47:23   4.1   0.0   0.0  95.9   0.0    2    736    478    0    0    0  39.31    0.00  10.93   5.85  22.54  57.05  57.00  20.00  42.05  58.00  57.00  42.05   0.00
21:47:24   4.2   0.0   0.0  95.8   0.0    2    712    453    0    0    0  39.88    0.00  11.05   5.85  22.98  57.05  57.00  20.00  42.05  55.00  57.00  42.05   0.00
21:47:25   4.1   0.0   0.0  95.8   0.0    2    728    474    0    0    0  38.02    0.00  10.95   5.85  21.22  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
21:47:26   4.2   0.0   0.0  95.8   0.0    2    612    451    0    0    0  37.31    0.00  10.88   5.85  20.58  57.05  57.00  20.00  42.05  56.00  57.00  42.05   0.00
21:47:27   4.1   0.0   0.0  95.9   0.0    2    740    471    0    0    0  37.32    0.00  10.88   5.85  20.59  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:47:28   4.2   0.0   0.0  95.8   0.0    2    694    471    0    0    0  37.36    0.00  10.88   5.85  20.63  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
21:47:29   4.1   0.0   0.0  95.9   0.0    2    682    436    0    0    0  37.36    0.00  10.89   5.86  20.61  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
21:47:30   4.2   0.0   0.0  95.7   0.0    2    916    472    0    0    0  39.48    0.00  11.30   5.87  22.32  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
21:47:31   4.2   0.0   0.0  95.8   0.0    2    770    486    0    0    0  37.31    0.00  10.86   5.84  20.62  56.05  56.00  20.00  41.05  57.00  57.00  42.05   0.00
21:47:32   4.2   0.0   0.0  95.8   0.0    2    706    475    0    0    0  37.39    0.00  10.89   5.86  20.65  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
21:47:33   4.1   0.0   0.0  95.8   0.0    2    724    455    0    0    0  37.32    0.00  10.87   5.85  20.60  55.05  55.00  20.00  41.05  56.00  57.00  42.05   0.00
21:47:34   4.2   0.0   0.0  95.8   0.0    2    550    453    0    0    0  37.29    0.00  10.87   5.85  20.56  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
21:47:35   4.2   0.0   0.0  95.8   0.0    3    748    470    0    0    0  37.33    0.00  10.87   5.85  20.61  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
21:47:36   4.1   0.0   0.0  95.8   0.0    2    745    472    0    0    0  37.37    0.00  10.85   5.85  20.67  55.05  55.00  20.00  41.05  56.00  57.00  42.05   0.00
21:47:37   4.2   0.0   0.0  95.8   0.0    2    734    450    0    0    0  37.32    0.00  10.86   5.85  20.61  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
21:47:38   4.1   0.0   0.0  95.9   0.0    2    603    492    0    0    0  37.39    0.00  10.87   5.86  20.66  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
21:47:39   4.2   0.0   0.0  95.8   0.0    2    750    475    0    0    0  38.40    0.00  11.05   5.84  21.51  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
21:47:40   4.2   0.0   0.0  95.8   0.0    2    690    459    0    0    0  39.87    0.00  11.67   6.68  21.53  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
21:47:41   4.2   0.0   0.0  95.8   0.0    2    704    463    0    0    0  39.87    0.00  11.66   6.67  21.54  53.05  53.00  20.00  41.05  53.00  58.00  42.05   0.00
21:47:42   4.2   0.0   0.0  95.8   0.0    2    734    430    0    0    0  37.36    0.00  10.90   5.90  20.56  52.05  52.00  20.00  41.05  52.00  58.00  41.05   0.00
21:47:43   4.2   0.0   0.0  95.8   0.0    2    718    465    0    0    0  37.44    0.00  10.92   5.90  20.63  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
21:47:44   4.2   0.0   0.0  95.8   0.0    2    706    462    0    0    0  37.36    0.00  10.89   5.90  20.56  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
21:47:45   4.2   0.0   0.0  95.8   0.0    2    729    565    0    0    0  38.68    0.00  11.15   6.11  21.43  53.05  53.00  20.00  41.05  52.00  53.00  41.05   0.00
21:47:46   4.2   0.0   0.0  95.8   0.0    2    702    469    0    0    0  39.42    0.00  10.98   5.90  22.54  52.05  52.00  20.00  41.05  51.00  53.00  41.05   0.00
21:47:47   4.2   0.0   0.0  95.8   0.0    2    750    431    0    0    0  39.45    0.00  11.00   5.90  22.55  51.05  51.00  20.00  41.05  52.00  53.00  41.05   0.00
21:47:48   4.2   0.0   0.0  95.8   0.0    2    740    450    0    0    0  39.42    0.00  10.99   5.90  22.52  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:47:49   4.1   0.0   0.0  95.8   0.0    2    582    432    0    0    0  37.62    0.00  10.91   5.89  20.82  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:47:50   4.2   0.0   0.0  95.8   0.0    2    727    456    0    0    0  37.43    0.00  10.91   5.90  20.62  53.05  53.00  20.00  41.05  51.00  52.00  41.05   0.00
21:47:51   4.2   0.0   0.0  95.8   0.0    2    748    407    0    0    0  37.35    0.00  10.91   5.90  20.53  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:47:52   4.2   0.0   0.0  95.8   0.0    2    696    441    0    0    0  37.39    0.00  10.91   5.90  20.58  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:47:53   4.1   0.0   0.0  95.9   0.0    2    610    435    0    0    0  37.35    0.00  10.90   5.90  20.55  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
21:47:54   4.2   0.0   0.0  95.8   0.0    2    692    477    0    0    0  37.46    0.00  10.93   5.90  20.64  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
21:47:55   4.1   0.0   0.0  95.8   0.0    2    770    456    0    0    0  38.43    0.00  11.12   5.90  21.41  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
21:47:56   4.2   0.0   0.0  95.8   0.0    2    762    418    0    0    0  37.44    0.00  10.95   5.90  20.59  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
21:47:57   4.2   0.0   0.0  95.8   0.0    2    569    417    0    0    0  37.32    0.00  10.90   5.89  20.53  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
21:47:58   4.2   0.0   0.0  95.8   0.0    2    734    454    0    0    0  37.40    0.00  10.91   5.90  20.59  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
21:47:59   4.1   0.0   0.0  95.9   0.0    2    722    433    0    0    0  37.33    0.00  10.91   5.90  20.53  52.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
21:48:00   4.2   0.0   0.0  95.8   0.0    2   1025    488    0    0    0  37.54    0.00  10.93   5.91  20.70  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:01   4.2   0.0   0.0  95.8   0.0    2    584    442    0    0    0  38.40    0.00  11.10   5.89  21.40  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:02   4.2   0.0   0.0  95.8   0.0    2    752    455    0    0    0  37.39    0.00  10.91   5.90  20.58  51.05  51.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:03   4.4   0.0   0.1  95.5   0.0    2    787    521    0    0    0  37.75    0.00  11.02   5.99  20.74  52.05  52.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:04   4.1   0.0   0.0  95.9   0.0    2    714    438    0    0    0  37.42    0.00  10.91   5.90  20.61  51.05  51.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:05   4.2   0.0   0.0  95.8   0.0    2    588    439    0    0    0  37.35    0.00  10.91   5.90  20.54  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:06   4.1   0.0   0.0  95.9   0.0    2    786    509    0    0    0  37.48    0.00  10.92   5.91  20.66  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:07   4.1   0.0   0.0  95.8   0.0    2    790    443    0    0    0  37.41    0.00  10.93   5.89  20.58  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:08   4.2   0.0   0.0  95.8   0.0    2    712    445    0    0    0  37.35    0.00  10.90   5.89  20.56  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
21:48:09   4.1   0.0   0.0  95.9   0.0    3    707    423    0    0    0  38.34    0.00  11.09   5.89  21.36  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
21:48:10   4.2   0.0   0.0  95.8   0.0    2    658    461    0    0    0  38.54    0.00  11.14   5.93  21.47  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
21:48:11   4.2   0.0   0.0  95.8   0.0    2    767    494    0    0    0  37.41    0.00  10.90   5.89  20.62  52.05  52.00  20.00  41.05  52.00  52.00  42.05   0.00
21:48:12   4.2   0.0   0.0  95.8   0.0    2    758    417    0    0    0  37.25    0.00  10.89   5.89  20.47  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
21:48:13   4.2   0.0   0.0  95.8   0.0    2    724    447    0    0    0  37.30    0.00  10.87   5.89  20.54  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:14   4.2   0.0   0.0  95.8   0.0    2    576    463    0    0    0  37.29    0.00  10.89   5.88  20.52  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:15   4.2   0.0   0.0  95.8   0.0    2    758    458    0    0    0  37.31    0.00  10.89   5.90  20.52  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:16   4.2   0.0   0.0  95.8   0.0    2    743    438    0    0    0  38.33    0.00  11.08   5.89  21.36  52.05  52.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:17   4.1   0.0   0.0  95.9   0.0    2    599    442    0    0    0  37.29    0.00  10.89   5.89  20.51  52.05  52.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:18   4.2   0.0   0.0  95.8   0.0    2    698    431    0    0    0  37.26    0.00  10.88   5.89  20.49  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:19   4.1   0.0   0.0  95.8   0.0    2    762    472    0    0    0  37.29    0.00  10.88   5.89  20.52  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:20   4.1   0.0   0.0  95.9   0.0    2    714    483    0    0    0  37.30    0.00  10.88   5.89  20.53  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:21   4.2   0.0   0.0  95.8   0.0    2    789    558    0    0    0  39.04    0.00  11.15   6.11  21.78  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:22   4.2   0.0   0.0  95.8   0.0    2    716    451    0    0    0  39.37    0.00  10.97   5.90  22.50  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:23   4.2   0.0   0.0  95.8   0.0    2    732    493    0    0    0  39.38    0.00  10.97   5.88  22.53  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:24   4.6   0.0   0.1  95.3   0.0    2    860    542    1    0    0  40.10    0.00  11.20   6.11  22.80  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:25   4.2   0.0   0.0  95.8   0.0    2    656    480    0    0    1  38.68    0.00  11.12   5.92  21.64  51.05  51.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:26   4.2   0.0   0.0  95.8   0.0    2    724    466    0    0    0  37.40    0.00  10.90   5.90  20.60  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:27   4.2   0.0   0.0  95.8   0.0    2    790    399    0    0    0  37.24    0.00  10.90   5.90  20.44  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:28   4.2   0.0   0.0  95.8   0.0    2    698    422    0    0    0  37.28    0.00  10.89   5.89  20.50  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
21:48:29   4.2   0.0   0.0  95.8   0.0    2    610    454    0    0    0  38.34    0.00  11.10   5.89  21.35  52.05  52.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:30   4.1   0.0   0.0  95.8   0.0    2   1033    494    0    0    0  37.42    0.00  10.90   5.89  20.64  51.05  51.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:31   4.2   0.0   0.0  95.8   0.0    2    752    468    0    0    0  37.34    0.00  10.90   5.89  20.55  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:32   4.2   0.0   0.0  95.8   0.0    2    584    443    0    0    0  37.34    0.00  10.90   5.89  20.54  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:33   4.2   0.0   0.0  95.8   0.0    2    738    491    0    0    0  37.35    0.00  10.88   5.88  20.59  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:34   4.2   0.0   0.0  95.8   0.0    2    724    439    0    0    0  37.38    0.00  10.91   5.89  20.58  52.05  52.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:35   4.2   0.0   0.0  95.8   0.0    2    779    495    0    0    0  37.37    0.00  10.90   5.89  20.58  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
21:48:36   4.2   0.0   0.0  95.8   0.0    2    601    443    0    0    0  38.34    0.00  11.09   5.91  21.34  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:37   4.2   0.0   0.0  95.8   0.0    2    732    458    1    0    0  37.34    0.00  10.87   5.89  20.57  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:38   4.2   0.0   0.0  95.8   0.0    2    735    461    0    0    0  37.30    0.00  10.87   5.89  20.54  52.05  52.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:39   4.2   0.0   0.0  95.8   0.0    3    724    462    0    0    0  37.27    0.00  10.87   5.88  20.52  51.05  51.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:40   4.2   0.0   0.0  95.8   0.0    2    580    420    0    0    0  37.23    0.00  10.87   5.89  20.48  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:41   4.1   0.0   0.0  95.9   0.0    2    722    475    0    0    0  37.34    0.00  10.88   5.90  20.56  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
21:48:42   4.1   0.0   0.0  95.9   0.0    2    718    453    0    0    0  37.29    0.00  10.87   5.88  20.53  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:43   4.2   0.0   0.1  95.8   0.0    2    624    483    0    0    0  37.33    0.00  10.90   5.89  20.53  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:44   4.2   0.0   0.0  95.8   0.0    2    692    457    0    0    0  37.26    0.00  10.88   5.88  20.50  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:45   4.2   0.0   0.0  95.8   0.0    2    887    640    0    0    0  39.06    0.00  11.11   6.07  21.87  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
21:48:46   4.2   0.0   0.0  95.8   0.0    2    680    464    0    0    0  40.37    0.00  11.15   5.89  23.34  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:47   4.2   0.0   0.0  95.8   0.0    2    618    417    0    0    0  39.28    0.00  10.96   5.90  22.42  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:48   4.3   0.0   0.0  95.7   0.0    2    720    501    0    0    0  39.22    0.00  10.95   5.89  22.39  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
21:48:49   4.2   0.0   0.0  95.8   0.0    2    710    449    0    0    0  37.60    0.00  10.88   5.88  20.83  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
21:48:50   4.1   0.0   0.0  95.9   0.0    2    701    436    0    0    0  37.33    0.00  10.90   5.89  20.55  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
21:48:51   4.2   0.0   0.0  95.8   0.0    2    582    435    0    0    0  37.26    0.00  10.89   5.88  20.50  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
21:48:52   4.1   0.0   0.0  95.9   0.0    2    704    484    0    0    0  37.36    0.00  10.90   5.88  20.57  50.05  50.00  20.00  41.05  50.00  52.00  41.05   0.00
