Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:27:13   4.2   0.0   0.0  95.8   0.0    2   2464    621    0    0    0  53.17    0.00  16.14  11.29  25.74  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:14   4.2   0.0   0.0  95.7   0.0    2   2932    631    0    0    0  54.57    0.00  16.42  11.32  26.83  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:15   4.2   0.0   0.0  95.8   0.0    2   2500    661    0    0    0  53.02    0.00  16.06  11.24  25.72  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:27:16   4.2   0.0   0.0  95.8   0.0    2   2426    600    0    0    0  53.11    0.00  16.10  11.27  25.74  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:17   4.1   0.0   0.0  95.9   0.0    1   2419    590    0    0    0  52.95    0.00  16.04  11.27  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:18   4.2   0.0   0.1  95.7   0.0    2   2421    607    0    0    0  53.26    0.00  16.18  11.33  25.74  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:19   4.1   0.0   0.0  95.8   0.0    2   2431    634    0    0    0  52.94    0.00  16.00  11.19  25.75  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:20   4.1   0.0   0.0  95.9   0.0    2   2345    584    0    0    0  54.12    0.00  16.33  11.29  26.50  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:21   4.2   0.0   0.0  95.8   0.0    2   2367    592    0    0    1  53.24    0.00  16.18  11.31  25.75  74.05  74.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:22   4.2   0.0   0.0  95.8   0.0    2   2374    632    0    0    0  53.55    0.00  16.18  11.34  26.03  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
