Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:33:04   4.2   0.0   0.1  95.7   0.0    2   1423   1152    0    0    0  42.49    0.00  11.53   5.94  25.01  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
06:33:05   4.2   0.0   0.1  95.6   0.0    2   1368   1200    0    0    0  42.58    0.00  11.54   5.95  25.08  57.05  57.00  20.00  41.05  57.00  59.00  42.05   0.00
06:33:06   4.4   0.0   0.1  95.5   0.0    2   1527   1280    1    1    1  42.09    0.00  11.51   6.08  24.49  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:07   4.4   0.0   0.2  95.4   0.0    2   2329   1750    0    0    0  43.54    0.02  11.71   6.16  25.64  57.05  57.00  20.00  41.05  57.00  58.00  41.05   0.00
06:33:08   4.9   0.0   0.3  94.8   0.0    2   3806   2776    0    0    0  47.35    0.04  12.44   6.66  28.21  57.05  57.00  20.00  41.05  57.00  58.00  41.05   0.00
06:33:09   5.1   0.0   0.3  94.5   0.0    2   4423   2887    1    0    7  47.27    0.05  12.48   6.70  28.05  57.05  57.00  20.00  41.05  57.00  58.00  41.05   0.00
06:33:10   4.3   0.0   0.1  95.4   0.1    2   2200   1552    2    0    7  43.16    0.01  11.67   6.11  25.37  57.05  57.00  20.00  41.05  57.00  58.00  41.05   0.00
06:33:11   4.2   0.0   0.1  95.7   0.0    2   1491   1219    0    0    4  43.04    0.00  11.65   5.97  25.42  58.05  58.00  20.00  41.05  58.00  58.00  41.05   0.00
06:33:12   4.3   0.0   0.1  95.6   0.0    2   1400   1250    0    0    0  41.40    0.00  11.33   5.95  24.12  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:13   4.2   0.0   0.1  95.7   0.0    2   1333   1167    0    0    0  42.46    0.00  11.52   5.94  25.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:14   4.2   0.0   0.1  95.7   0.0    2   1392   1216    0    0    0  41.38    0.00  11.34   5.94  24.11  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:33:15   4.2   0.0   0.0  95.7   0.0    2   1373   1072    0    0    4  42.30    0.00  11.51   5.93  24.86  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:16   4.3   0.0   0.0  95.6   0.0    2   1408   1223    0    0    0  41.50    0.00  11.37   5.98  24.16  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:17   4.8   0.0   0.3  94.9   0.0    2   3092   2355    0    0    0  45.05    0.03  12.01   6.32  26.68  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:18   4.6   0.0   0.2  95.1   0.0    3   3478   3063    0    0    0  47.11    0.03  12.30   6.41  28.38  58.05  58.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:19   4.5   0.0   0.1  95.4   0.0    2   2711   2038    0    0    0  44.39    0.02  11.86   6.27  26.25  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:20   4.2   0.0   0.0  95.8   0.0    2   1423   1243    0    0    0  42.52    0.00  11.55   5.96  25.01  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:21   4.4   0.0   0.1  95.4   0.0    2   2870   2440    0    0    0  44.31    0.01  11.80   6.14  26.35  58.05  58.00  20.00  41.05  59.00  58.00  42.05   0.00
06:33:22   4.3   0.0   0.1  95.7   0.0    2   1356   1240    0    0    0  41.34    0.00  11.33   5.93  24.08  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:23   4.3   0.0   0.0  95.7   0.0    2   1342   1138    0    0    0  41.27    0.00  11.30   5.92  24.05  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:24   4.3   0.0   0.1  95.6   0.0    2   1358   1192    0    0    0  41.24    0.00  11.32   5.92  24.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:25   4.2   0.0   0.1  95.7   0.0    2   1301   1245    0    0    0  41.28    0.00  11.32   5.93  24.03  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:26   4.3   0.0   0.1  95.6   0.0    2   1593   1350    4    0   10  41.46    0.00  11.36   5.96  24.14  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:27   4.2   0.0   0.2  95.6   0.0    2   1392   1164    0    0    0  41.36    0.00  11.32   5.94  24.10  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:28   4.4   0.0   0.1  95.5   0.0    3   2283   2098    0    0    0  44.04    0.01  11.79   6.10  26.13  55.05  55.00  20.00  41.05  55.00  58.00  42.05   0.00
06:33:29   4.3   0.0   0.2  95.5   0.0    2   1455   1215    0    0    0  41.41    0.00  11.35   5.94  24.12  55.05  55.00  20.00  41.05  55.00  58.00  42.05   0.00
06:33:30   4.4   0.0   0.1  95.5   0.0    2   2197   1702    0    0    0  42.59    0.00  11.54   6.03  25.01  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:31   4.3   0.0   0.0  95.7   0.0    2   1390   1207    0    0    0  41.42    0.00  11.34   5.94  24.14  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:32   4.3   0.0   0.1  95.6   0.0    2   1342   1158    0    0    0  42.37    0.00  11.51   5.92  24.94  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:33   4.3   0.0   0.1  95.6   0.0    2   1288   1137    0    0    0  41.36    0.00  11.32   5.93  24.10  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:34   4.3   0.0   0.0  95.6   0.0    2   1360   1175    0    0    0  41.37    0.00  11.32   5.94  24.11  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:35   4.3   0.0   0.0  95.6   0.0    2   1328   1097    0    0    0  41.32    0.00  11.31   5.93  24.08  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:36   4.4   0.0   0.1  95.5   0.0    2   1467   1152    0    0    0  41.63    0.00  11.39   6.01  24.23  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:37   4.3   0.0   0.0  95.6   0.0    2   1310   1112    0    0    0  41.33    0.00  11.31   5.93  24.08  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:38   4.4   0.0   0.1  95.5   0.0    2   1408   1185    0    0    0  41.48    0.00  11.35   5.96  24.17  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:39   4.4   0.0   0.0  95.6   0.0    2   1638   1206    0    0    0  41.51    0.00  11.35   5.96  24.20  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:40   4.3   0.0   0.1  95.6   0.0    2   1337   1138    0    0    0  41.37    0.00  11.33   5.94  24.11  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:41   4.3   0.0   0.0  95.6   0.0    2   1318   1119    0    0    0  42.45    0.00  11.53   5.94  24.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:42   4.3   0.0   0.1  95.6   0.0    2   1356   1178    0    0    0  41.38    0.00  11.32   5.94  24.12  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:43   4.3   0.0   0.1  95.7   0.0    2   1338   1126    0    0    0  41.35    0.00  11.31   5.93  24.10  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:44   4.2   0.0   0.1  95.7   0.0    2   1394   1076    0    0    0  41.34    0.00  11.32   5.93  24.08  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:45   4.3   0.0   0.1  95.6   0.0    2   1334   1083    0    0    0  41.35    0.00  11.33   5.94  24.09  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:33:46   4.3   0.0   0.0  95.7   0.0    2   1359   1062    0    0    0  41.33    0.00  11.32   5.93  24.08  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:47   4.3   0.0   0.1  95.6   0.0    2   1334   1118    0    0    0  42.30    0.00  11.50   5.92  24.88  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:48   4.2   0.0   0.1  95.7   0.0    2   1360   1091    0    0    0  41.29    0.00  11.30   5.93  24.07  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:49   4.3   0.0   0.0  95.7   0.0    2   1288   1057    0    0    0  41.25    0.00  11.30   5.91  24.04  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:50   4.3   0.0   0.1  95.6   0.0    2   1344   1177    0    0    0  41.32    0.00  11.31   5.93  24.08  55.05  55.00  20.00  41.05  57.00  58.00  42.05   0.00
06:33:51   4.2   0.0   0.1  95.7   0.0    2   1334   1151    0    0    0  41.34    0.00  11.32   5.93  24.10  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:52   4.3   0.0   0.0  95.7   0.0    2   1375   1204    0    0    0  41.31    0.00  11.31   5.93  24.07  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:33:53   4.3   0.0   0.0  95.7   0.0    2   1312   1077    0    0    0  41.32    0.00  11.31   5.93  24.08  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:54   4.3   0.0   0.1  95.6   0.0    2   1358   1214    0    0    0  41.34    0.00  11.31   5.94  24.09  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:55   4.4   0.0   0.0  95.5   0.0    2   1338   1294    0    0    0  41.35    0.00  11.34   5.93  24.08  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:33:56   4.3   0.0   0.1  95.6   0.0    2   1330   1151    0    0    0  41.26    0.00  11.31   5.93  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:57   4.2   0.0   0.0  95.8   0.0    2   1302   1064    0    0    0  41.31    0.00  11.32   5.94  24.05  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:33:58   4.2   0.0   0.1  95.7   0.0    2   1344   1217    0    0    0  42.36    0.00  11.51   5.93  24.92  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:33:59   4.2   0.0   0.1  95.5   0.1    2   1350   1154    0    0    0  42.47    0.00  11.53   5.92  25.02  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:00   4.3   0.0   0.1  95.6   0.0    2   1403   1176    0    0    0  41.30    0.00  11.31   5.93  24.06  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:01   4.4   0.0   0.0  95.6   0.0    2   1286   1166    0    0    0  41.25    0.00  11.31   5.93  24.00  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:02   4.2   0.0   0.2  95.6   0.0    2   1383   1201    0    0    0  41.21    0.00  11.31   5.92  23.99  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:03   4.5   0.0   0.0  95.5   0.0    2   1334   1202    0    0    0  41.21    0.00  11.30   5.92  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:04   4.3   0.0   0.0  95.7   0.0    2   1358   1168    0    0    0  41.23    0.00  11.30   5.93  24.00  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:05   4.3   0.0   0.1  95.7   0.0    2   1299   1102    0    0    0  41.25    0.00  11.33   5.94  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:06   4.3   0.0   0.0  95.7   0.0    2   1333   1237    0    0    0  41.27    0.00  11.33   5.94  23.99  55.05  55.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:07   4.3   0.0   0.1  95.6   0.0    2   1346   1129    0    0    0  41.28    0.00  11.32   5.94  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:08   4.2   0.0   0.1  95.7   0.0    2   1354   1163    0    0    0  41.21    0.00  11.31   5.92  23.97  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:09   7.2   0.0   0.1  92.7   0.0    3   1649   3028    0    0    0  47.43    0.00  13.05   7.50  26.88  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:10   8.4   0.0   0.1  91.5   0.0    3   1418   1554    0    0    0  49.90    0.00  14.03   8.40  27.47  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:11   8.4   0.0   0.0  91.6   0.0    3   1401   1554    0    0    0  49.92    0.00  14.04   8.40  27.48  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:12   8.4   0.0   0.2  91.4   0.0    3   1366   1461    0    0    0  50.05    0.00  14.08   8.44  27.54  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:34:13   8.4   0.0   0.1  91.5   0.0    3   1332   1435    0    0    0  50.76    0.00  14.20   8.39  28.17  58.05  58.00  20.00  41.05  58.00  58.00  42.05   0.00
06:34:14   4.8   0.0   0.0  95.2   0.0    2   1355   1204    0    0    0  43.32    0.00  11.83   6.21  25.28  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:15   4.2   0.0   0.0  95.7   0.1    2   1340   1089    0    0    0  42.36    0.00  11.54   5.94  24.88  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:16   4.5   0.0   0.1  95.4   0.0    2   1324   1348    0    0    0  42.91    0.00  11.71   6.32  24.88  57.05  57.00  20.00  41.05  58.00  57.00  42.05   0.00
06:34:17   4.3   0.0   0.0  95.7   0.0    2   1306   1046    0    0    0  41.22    0.00  11.32   5.94  23.95  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:18   4.2   0.0   0.1  95.7   0.0    2   1308   1067    0    0    0  41.24    0.00  11.32   5.94  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:19   4.3   0.0   0.1  95.7   0.0    2   1334   1084    0    0    0  41.25    0.00  11.33   5.94  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:20   4.3   0.0   0.1  95.7   0.0    2   1337   1090    0    0    0  41.23    0.00  11.31   5.94  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:21   4.3   0.0   0.0  95.7   0.0    2   1270   1014    0    0    0  41.20    0.00  11.31   5.93  23.95  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:22   4.3   0.0   0.0  95.7   0.0    2   1376   1111    0    0    0  41.23    0.00  11.31   5.93  23.99  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
06:34:23   4.3   0.0   0.0  95.7   0.0    2   1374   1173    0    0    0  41.22    0.00  11.30   5.93  23.99  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:24   4.3   0.0   0.0  95.7   0.0    2   1332   1197    0    0    0  42.31    0.00  11.51   5.94  24.86  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:25   6.2   0.0   0.3  93.5   0.0    3   1473   5187    0    0    0  47.43    0.00  13.13   7.65  26.64  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
06:34:26   8.3   0.0   0.1  91.6   0.0    3   1352   1632    0    0    0  49.64    0.00  13.95   8.33  27.36  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:27   8.4   0.0   0.2  91.4   0.0    3   1422   1536    0    0    0  49.98    0.00  14.06   8.42  27.51  57.05  57.00  20.00  41.05  58.00  58.00  42.05   0.00
06:34:28   8.3   0.0   0.2  91.5   0.0    3   1083   1432    0    0    0  50.88    0.00  14.24   8.39  28.25  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:29   8.3   0.0   0.3  91.5   0.0    3   1387   1596    0    0    0  50.13    0.00  14.10   8.43  27.60  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:30   8.4   0.0   0.1  91.5   0.0    3   1350   1591    0    0    0  51.08    0.00  14.26   8.40  28.42  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:31   8.3   0.0   0.1  91.6   0.0    3   1426   1632    0    0    0  49.93    0.00  14.05   8.42  27.46  58.05  58.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:32   4.2   0.0   0.2  95.6   0.0    2   1293   1057    0    0    0  41.21    0.00  11.32   5.91  23.98  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:33   4.3   0.0   0.0  95.7   0.0    2   1352   1127    0    0    0  41.21    0.00  11.30   5.92  23.99  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:34   4.3   0.0   0.0  95.5   0.1    2   1302   1039    0    0    0  42.38    0.00  11.52   5.91  24.95  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:34:35   4.3   0.0   0.1  95.6   0.0    2   1387   1087    0    0    0  41.22    0.00  11.30   5.92  24.00  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:36   4.3   0.0   0.0  95.7   0.0    2   1292   1126    0    0    0  41.18    0.00  11.30   5.91  23.97  58.05  58.00  20.00  41.05  58.00  57.00  42.05   0.00
06:34:37   4.3   0.0   0.1  95.7   0.0    2   1330   1114    0    0    0  41.21    0.00  11.30   5.92  24.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:38   4.4   0.0   0.1  95.5   0.0    2   1300   1093    0    0    0  41.23    0.00  11.31   5.92  24.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:39   4.3   0.0   0.1  95.6   0.0    2   1666   1278    0    0    0  41.40    0.00  11.34   5.95  24.11  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:40   4.3   0.0   0.1  95.6   0.0    2   1556   1204    0    0    0  41.26    0.00  11.31   5.93  24.02  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:41   4.1   0.0   0.0  95.8   0.0    2   1356   1124    0    0    0  41.21    0.00  11.30   5.92  23.99  57.05  57.00  20.00  41.05  58.00  57.00  42.05   0.00
06:34:42   4.2   0.0   0.2  95.6   0.0    2   1295   1072    0    0    0  41.20    0.00  11.31   5.92  23.97  58.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:43   4.3   0.0   0.0  95.7   0.0    2   1394   1116    0    0    0  41.21    0.00  11.30   5.92  23.98  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:44   4.3   0.0   0.0  95.7   0.0    2   1314   1060    0    0    0  41.14    0.00  11.29   5.91  23.94  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:45   4.3   0.0   0.0  95.7   0.0    2   1348   1015    0    0    0  41.23    0.00  11.31   5.92  24.00  55.05  55.00  20.00  41.05  55.00  58.00  42.05   0.00
06:34:46   4.3   0.0   0.1  95.6   0.0    3   1549   1114    0    0    0  41.32    0.00  11.33   5.94  24.05  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:47   4.3   0.0   0.0  95.7   0.0    2   1638   1204    0    0    0  41.34    0.00  11.33   5.95  24.06  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:48   4.2   0.0   0.1  95.7   0.0    2   1297   1133    0    0    0  41.16    0.00  11.29   5.91  23.95  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:49   4.3   0.0   0.0  95.6   0.0    2   1606   1149    0    0    0  42.40    0.00  11.53   5.94  24.92  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:50   4.2   0.0   0.1  95.7   0.0    2   1568   1219    0    0    0  41.30    0.00  11.32   5.94  24.04  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:51   4.3   0.0   0.1  95.7   0.0    2   1372   1029    0    0    0  41.18    0.00  11.30   5.93  23.96  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:52   4.2   0.0   0.0  95.7   0.0    2   1576   1205    0    0    0  41.36    0.00  11.33   5.94  24.08  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:53   4.2   0.0   0.2  95.6   0.0    2   1597   1163    0    0    0  41.33    0.00  11.33   5.95  24.05  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:54   4.2   0.0   0.0  95.7   0.0    3   1384   1075    0    0    0  41.23    0.00  11.31   5.93  24.00  57.05  57.00  20.00  41.05  57.00  58.00  42.05   0.00
06:34:55   4.3   0.0   0.1  95.6   0.0    2   1501   1200    0    0    0  41.26    0.00  11.31   5.93  24.02  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:34:56   4.3   0.0   0.0  95.7   0.0    2   1558   1158    0    0    0  41.30    0.00  11.33   5.95  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:57   4.3   0.0   0.1  95.6   0.0    2   1586   1172    0    0    0  41.32    0.00  11.33   5.95  24.05  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:58   4.3   0.0   0.0  95.7   0.0    2   1327   1055    0    0    0  41.47    0.00  11.36   5.93  24.18  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:34:59   4.4   0.0   0.1  95.5   0.0    2   1627   1177    0    0    0  42.12    0.00  11.48   5.95  24.70  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:00   4.3   0.0   0.0  95.7   0.0    2   1602   1176    0    0    0  41.45    0.00  11.35   5.97  24.12  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:01   4.2   0.0   0.2  95.6   0.0    2   1340   1018    0    0    0  41.18    0.00  11.29   5.92  23.96  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:02   4.3   0.0   0.1  95.7   0.0    2   1634   1298    3    2    3  41.42    0.00  11.34   5.96  24.12  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:35:03   4.2   0.0   0.1  95.7   0.0    2   1662   1210    0    0    0  41.36    0.00  11.34   5.95  24.07  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
06:35:04   4.3   0.0   0.0  95.6   0.0    5   1351   1090    0    0    0  43.26    0.00  11.68   5.91  25.66  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:05   4.3   0.0   0.1  95.6   0.0    2   1574   1137    0    0    0  41.29    0.00  11.32   5.94  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:06   4.3   0.0   0.1  95.6   0.0    2   1535   1135    0    0    0  41.29    0.00  11.32   5.94  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:07   4.3   0.0   0.1  95.6   0.0    2   1634   1270    0    0    0  41.28    0.00  11.32   5.93  24.03  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
06:35:08   4.4   0.0   0.0  95.6   0.0    2   1294   1092    0    0    0  41.16    0.00  11.30   5.92  23.95  57.05  57.00  20.00  41.05  57.00  57.00  42.05   0.00
