Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
03:29:36   4.2   0.0   0.0  95.8   0.0    2    156    510    0    0    0  38.38    0.00  11.64   6.69  20.05  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:37   4.2   0.0   0.0  95.8   0.0    2    440    525    0    0    0  39.01    0.00  11.76   6.71  20.55  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:38   4.2   0.0   0.0  95.8   0.0    2    157    520    0    0    0  38.90    0.00  11.73   6.69  20.48  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:39   4.2   0.0   0.0  95.8   0.0    2    182    369    0    0    0  38.26    0.00  11.62   6.68  19.95  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:40   4.2   0.0   0.0  95.8   0.0    2    136    347    0    0    0  38.27    0.00  11.63   6.69  19.95  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:41   4.2   0.0   0.0  95.8   0.0    2    141    496    0    0    0  38.31    0.00  11.62   6.69  20.01  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:42   4.2   0.0   0.0  95.8   0.0    2    146    512    0    0    0  38.34    0.00  11.63   6.69  20.03  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:43   4.2   0.0   0.0  95.8   0.0    2    184    524    0    0    0  39.37    0.00  11.81   6.68  20.87  58.05  58.00  20.00  41.05  58.00  60.00  41.05   0.00
03:29:44   4.2   0.0   0.0  95.8   0.0    2    135    503    0    0    0  38.37    0.00  11.63   6.69  20.04  60.05  60.00  20.00  41.05  58.00  60.00  41.05   0.00
03:29:45   4.2   0.0   0.0  95.8   0.0    2    112    483    0    0    0  38.39    0.00  11.66   6.68  20.05  60.05  60.00  20.00  41.05  60.00  60.00  41.05   0.00
03:29:46   4.2   0.0   0.0  95.8   0.0    2    150    520    0    0    0  38.33    0.00  11.63   6.68  20.02  58.05  60.00  20.00  41.05  60.00  60.00  41.05   0.00
03:29:47   4.2   0.0   0.0  95.8   0.0    2    166    517    0    0    0  38.28    0.00  11.61   6.67  20.00  60.05  60.00  20.00  41.05  60.00  60.00  41.05   0.00
03:29:48   4.2   0.0   0.0  95.8   0.0    2    168    506    0    0    0  38.44    0.00  11.63   6.69  20.12  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:49   4.2   0.0   0.0  95.8   0.0    2    283    605    0    0    0  41.18    0.00  11.92   6.91  22.35  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:50   4.2   0.0   0.0  95.8   0.0    2    140    531    0    0    0  40.31    0.00  11.68   6.68  21.94  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:51   4.2   0.0   0.0  95.8   0.0    2    188    526    0    0    0  40.35    0.00  11.68   6.68  21.99  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:52   4.2   0.0   0.0  95.8   0.0    2    217    559    0    0    0  39.19    0.00  11.68   6.71  20.81  61.05  61.00  20.00  40.05  61.00  60.00  41.05   0.00
03:29:53   4.2   0.0   0.0  95.8   0.0    2    120    489    0    0    0  38.42    0.00  11.63   6.68  20.10  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:54   4.2   0.0   0.0  95.8   0.0    2    140    511    0    0    0  38.33    0.00  11.61   6.66  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:55   4.2   0.0   0.0  95.8   0.0    2    169    516    0    0    0  38.35    0.00  11.64   6.68  20.03  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:56   4.2   0.0   0.0  95.8   0.0    2    160    529    0    0    0  38.41    0.00  11.64   6.69  20.09  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:29:57   4.2   0.0   0.0  95.8   0.0    2    134    493    0    0    0  38.39    0.00  11.65   6.70  20.04  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:58   4.2   0.0   0.0  95.8   0.0    2    134    519    0    0    0  38.34    0.00  11.62   6.68  20.05  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:29:59   4.2   0.0   0.0  95.8   0.0    2    176    511    0    0    0  38.39    0.00  11.64   6.69  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:00   4.2   0.0   0.0  95.8   0.0    2    169    549    0    0    0  38.40    0.00  11.64   6.70  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:01   4.2   0.0   0.0  95.7   0.1    2    196    546    2    0    2  39.46    0.00  11.84   6.69  20.93  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:02   4.2   0.0   0.0  95.8   0.0    2    150    535    0    0    0  38.35    0.00  11.64   6.69  20.02  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:03   4.2   0.0   0.0  95.8   0.0    2    189    512    0    0    0  38.32    0.00  11.62   6.68  20.02  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:04   4.2   0.0   0.0  95.8   0.0    2    138    495    0    0    0  38.33    0.00  11.63   6.69  20.02  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:05   4.2   0.0   0.0  95.8   0.0    2    119    481    0    0    0  38.32    0.00  11.63   6.68  20.01  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:06   4.2   0.0   0.0  95.8   0.0    2    158    523    0    0    0  38.37    0.00  11.64   6.69  20.04  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:07   4.2   0.0   0.0  95.8   0.0    2    169    509    0    0    0  38.33    0.00  11.63   6.69  20.01  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:08   4.2   0.0   0.0  95.8   0.0    2    454    550    0    0    0  38.43    0.00  11.66   6.71  20.07  60.05  60.00  20.00  41.05  60.00  60.00  41.05   0.00
03:30:09   4.2   0.0   0.0  95.8   0.0    2    124    488    0    0    0  38.34    0.00  11.64   6.70  20.00  60.05  60.00  20.00  41.05  60.00  60.00  41.05   0.00
03:30:10   4.2   0.0   0.0  95.8   0.0    2    182    514    0    0    0  38.40    0.00  11.65   6.70  20.05  58.05  58.00  20.00  41.05  58.00  60.00  41.05   0.00
03:30:11   4.2   0.0   0.0  95.8   0.0    2    185    552    0    0    0  38.39    0.00  11.65   6.70  20.05  58.05  58.00  20.00  41.05  58.00  60.00  41.05   0.00
03:30:12   4.2   0.0   0.0  95.7   0.1    2    177    529    0    0    0  39.48    0.00  11.85   6.71  20.92  58.05  58.00  20.00  41.05  58.00  59.00  41.05   0.00
03:30:13   4.2   0.0   0.0  95.8   0.0    2    134    502    0    0    0  39.35    0.00  11.83   6.70  20.82  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:14   4.2   0.0   0.0  95.8   0.0    2    148    521    0    0    0  38.33    0.00  11.63   6.70  20.01  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:15   4.2   0.0   0.0  95.8   0.0    2    166    506    0    0    0  38.31    0.00  11.62   6.69  20.01  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:16   4.2   0.0   0.0  95.8   0.0    2    158    518    0    0    0  38.32    0.00  11.62   6.69  20.01  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:17   4.2   0.0   0.0  95.8   0.0    2    120    492    0    0    0  38.29    0.00  11.62   6.69  19.98  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:18   4.2   0.0   0.0  95.8   0.0    2    158    530    0    0    0  39.34    0.00  11.81   6.69  20.84  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:19   4.2   0.0   0.0  95.8   0.0    2    172    523    0    0    0  38.31    0.00  11.62   6.69  19.99  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:20   4.2   0.0   0.0  95.8   0.0    2    132    506    0    0    0  38.33    0.00  11.63   6.70  19.99  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:21   4.2   0.0   0.0  95.8   0.0    2    141    514    0    0    0  38.32    0.00  11.62   6.69  20.01  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:22   4.2   0.0   0.0  95.7   0.1    3    251    579    1    0    0  38.73    0.00  11.70   6.73  20.30  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:23   4.2   0.0   0.0  95.8   0.0    2    340    676    0    0    0  41.18    0.00  11.94   6.94  22.29  60.05  60.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:24   4.2   0.0   0.0  95.8   0.0    2    160    514    0    0    0  40.39    0.00  11.72   6.70  21.97  60.05  60.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:25   4.2   0.0   0.0  95.8   0.0    2    116    484    0    0    0  40.31    0.00  11.68   6.69  21.94  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:26   4.2   0.0   0.0  95.8   0.0    2    155    502    0    0    0  39.19    0.00  11.67   6.69  20.83  58.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:27   4.2   0.0   0.0  95.8   0.0    2    175    512    0    0    0  38.42    0.00  11.63   6.68  20.11  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:28   4.2   0.0   0.0  95.8   0.0    2    165    515    0    0    0  38.33    0.00  11.62   6.68  20.03  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:29   4.2   0.0   0.0  95.8   0.0    2    134    489    0    0    0  38.32    0.00  11.62   6.68  20.02  58.05  58.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:30   4.2   0.0   0.0  95.8   0.0    2    140    517    0    0    0  38.31    0.00  11.62   6.68  20.01  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:31   4.2   0.0   0.0  95.8   0.0    2    196    528    0    0    0  38.38    0.00  11.64   6.70  20.04  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:32   4.2   0.0   0.0  95.8   0.0    2    144    507    0    0    0  38.33    0.00  11.62   6.70  20.02  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:33   4.2   0.0   0.0  95.8   0.0    2    122    482    0    0    0  38.32    0.00  11.63   6.69  20.00  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:34   4.2   0.0   0.0  95.8   0.0    2    137    514    0    0    0  38.35    0.00  11.64   6.70  20.00  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:35   4.2   0.0   0.0  95.8   0.0    3    162    513    0    0    0  38.35    0.00  11.63   6.69  20.03  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:36   4.2   0.0   0.0  95.8   0.0    2    171    520    0    0    0  38.32    0.00  11.62   6.68  20.01  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:37   4.2   0.0   0.0  95.8   0.0    2    143    514    0    0    1  39.37    0.00  11.83   6.69  20.85  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:38   4.2   0.0   0.0  95.8   0.0    2    459    554    0    0    0  38.52    0.00  11.66   6.72  20.13  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:30:39   4.2   0.0   0.0  95.8   0.0    2    182    513    0    0    0  38.37    0.00  11.65   6.69  20.04  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:30:40   4.2   0.0   0.0  95.8   0.0    2    144    514    0    0    0  38.57    0.00  11.74   6.69  20.14  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:41   4.2   0.0   0.0  95.8   0.0    2    138    511    0    0    0  38.35    0.00  11.62   6.70  20.03  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:42   4.2   0.0   0.0  95.8   0.0    2    142    526    0    0    0  38.29    0.00  11.63   6.69  19.97  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:43   4.2   0.0   0.0  95.8   0.0    2    180    548    0    0    0  39.42    0.00  11.83   6.70  20.90  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:44   4.2   0.0   0.0  95.8   0.0    2    136    517    0    0    0  38.32    0.00  11.64   6.71  19.98  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:45   4.2   0.0   0.0  95.8   0.0    2    110    491    0    0    0  38.30    0.00  11.61   6.69  20.00  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:30:46   4.2   0.0   0.0  95.8   0.0    2    152    519    0    0    0  38.29    0.00  11.63   6.69  19.96  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:47   4.2   0.0   0.0  95.8   0.0    2    180    521    0    0    0  39.37    0.00  11.83   6.70  20.84  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:48   4.2   0.0   0.0  95.8   0.0    2    181    514    0    0    0  39.67    0.00  11.86   6.72  21.10  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:49   4.2   0.0   0.0  95.8   0.0    2    294    578    0    0    0  41.12    0.00  11.92   6.92  22.28  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:30:50   4.2   0.0   0.0  95.8   0.0    2    138    526    0    0    0  40.34    0.00  11.70   6.71  21.93  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:30:51   4.2   0.0   0.0  95.8   0.0    2    184    519    0    0    0  40.35    0.00  11.70   6.70  21.94  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:30:52   4.2   0.0   0.0  95.8   0.0    2    165    508    0    0    0  39.37    0.00  11.73   6.69  20.96  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:30:53   4.2   0.0   0.0  95.8   0.0    2    128    502    0    0    0  38.94    0.00  11.73   6.68  20.52  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:30:54   4.2   0.0   0.0  95.8   0.0    2    138    503    0    0    0  38.33    0.00  11.63   6.69  20.01  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:30:55   4.2   0.0   0.0  95.8   0.0    2    166    507    0    0    0  38.38    0.00  11.65   6.69  20.04  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:30:56   4.2   0.0   0.0  95.8   0.0    2    162    512    0    0    0  38.34    0.00  11.65   6.70  19.99  60.05  60.00  20.00  40.05  58.00  60.00  41.05   0.00
03:30:57   4.2   0.0   0.0  95.8   0.0    2    132    500    0    0    0  38.36    0.00  11.65   6.71  20.00  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:30:58   4.2   0.0   0.0  95.8   0.0    2    134    518    0    0    0  38.35    0.00  11.63   6.69  20.02  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:30:59   4.2   0.0   0.0  95.8   0.0    2    188    510    0    0    0  38.31    0.00  11.63   6.70  19.99  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:31:00   4.2   0.0   0.0  95.8   0.0    2    165    526    0    0    0  38.34    0.00  11.63   6.69  20.01  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:31:01   4.2   0.0   0.0  95.8   0.0    2    154    500    0    0    0  38.35    0.00  11.64   6.70  20.02  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:31:02   4.2   0.0   0.0  95.8   0.0    2    156    536    0    0    0  39.42    0.00  11.84   6.71  20.87  58.05  58.00  20.00  40.05  60.00  60.00  40.05   0.00
03:31:03   4.2   0.0   0.0  95.8   0.0    2    166    517    0    0    0  38.35    0.00  11.65   6.70  20.00  58.05  58.00  20.00  40.05  60.00  59.00  40.05   0.00
03:31:04   4.2   0.0   0.0  95.8   0.0    2    153    508    0    0    0  38.38    0.00  11.64   6.70  20.03  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:31:05   4.2   0.0   0.0  95.8   0.0    2    143    507    0    0    0  38.34    0.00  11.66   6.71  19.97  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:06   4.2   0.0   0.0  95.8   0.0    2    152    522    0    0    0  38.40    0.00  11.66   6.72  20.02  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:07   4.2   0.0   0.0  95.8   0.0    2    170    512    0    0    0  38.35    0.00  11.64   6.71  20.00  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:08   4.2   0.0   0.0  95.8   0.0    2    450    541    0    0    0  38.42    0.00  11.65   6.71  20.05  60.05  60.00  20.00  40.05  60.00  59.00  41.05   0.00
03:31:09   4.2   0.0   0.0  95.8   0.0    2    119    489    0    0    0  38.35    0.00  11.64   6.71  20.00  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:10   4.2   0.0   0.0  95.8   0.0    2    184    521    0    0    0  38.39    0.00  11.65   6.72  20.02  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:11   4.2   0.0   0.0  95.8   0.0    2    198    526    0    0    0  38.37    0.00  11.65   6.71  20.01  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:12   4.2   0.0   0.0  95.8   0.0    2    165    515    0    0    0  39.48    0.00  11.85   6.70  20.92  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:13   4.2   0.0   0.0  95.8   0.0    2    112    481    0    0    0  38.33    0.00  11.62   6.71  20.00  60.05  60.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:14   4.2   0.0   0.0  95.8   0.0    2    143    514    0    0    0  38.28    0.00  11.63   6.70  19.95  58.05  58.00  20.00  40.05  58.00  59.00  41.05   0.00
03:31:15   4.2   0.0   0.0  95.8   0.0    2    164    507    0    0    0  38.34    0.00  11.63   6.70  20.01  58.05  58.00  20.00  40.05  60.00  59.00  41.05   0.00
03:31:16   4.2   0.0   0.0  95.8   0.0    2    171    521    0    0    0  38.28    0.00  11.61   6.69  19.98  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:31:17   4.2   0.0   0.0  95.8   0.0    2    128    490    0    0    0  38.26    0.00  11.60   6.68  19.98  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:18   4.2   0.0   0.0  95.8   0.0    2    150    528    0    0    0  39.34    0.00  11.82   6.70  20.82  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:19   4.2   0.0   0.0  95.8   0.0    2    166    503    0    0    0  38.35    0.00  11.66   6.70  19.99  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:20   4.2   0.0   0.0  95.8   0.0    2    136    507    0    0    0  38.32    0.00  11.62   6.71  19.99  60.05  60.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:21   4.2   0.0   0.0  95.8   0.0    2    138    510    0    0    0  38.34    0.00  11.65   6.72  19.98  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:22   4.2   0.0   0.0  95.8   0.0    2    171    548    0    0    0  38.54    0.00  11.65   6.72  20.17  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:23   4.2   0.0   0.0  95.8   0.0    2    316    645    0    0    0  42.21    0.00  12.13   6.94  23.13  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:24   4.2   0.0   0.0  95.8   0.0    2    143    516    0    0    0  40.28    0.00  11.69   6.71  21.88  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:31:25   4.2   0.0   0.0  95.8   0.0    2    118    510    0    0    0  40.29    0.00  11.69   6.71  21.88  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
