Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
10:01:34   4.2   0.0   0.0  95.8   0.0    2    404    649    0    0    0  36.39    0.00  10.87   5.94  19.58  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
10:01:35   4.2   0.0   0.0  95.8   0.0    2    478    651    0    0    0  36.41    0.00  10.86   5.95  19.60  55.05  55.00  20.00  41.05  56.00  56.00  40.05   0.00
10:01:36   4.2   0.0   0.0  95.8   0.0    2    398    629    0    0    0  36.30    0.00  10.82   5.93  19.55  53.05  53.00  20.00  41.05  53.00  56.00  40.05   0.00
10:01:37   4.2   0.0   0.0  95.8   0.0    2    417    645    0    0    0  36.32    0.00  10.85   5.95  19.52  55.05  55.00  20.00  41.05  55.00  56.00  40.05   0.00
10:01:38   4.2   0.0   0.0  95.8   0.0    2    397    653    0    0    0  36.30    0.00  10.84   5.94  19.52  55.05  55.00  20.00  41.05  55.00  56.00  40.05   0.00
10:01:39   4.2   0.0   0.0  95.8   0.0    2    448    648    0    0    0  36.32    0.00  10.84   5.93  19.55  55.05  55.00  20.00  41.05  55.00  56.00  40.05   0.00
10:01:40   4.2   0.0   0.0  95.8   0.0    2    396    629    0    0    0  36.27    0.00  10.82   5.93  19.53  53.05  53.00  20.00  41.05  56.00  56.00  40.05   0.00
10:01:41   4.2   0.0   0.0  95.8   0.0    2    414    625    0    0    0  36.30    0.00  10.83   5.94  19.53  55.05  55.00  20.00  41.05  55.00  56.00  40.05   0.00
10:01:42   4.2   0.0   0.0  95.8   0.0    2    402    642    0    0    0  37.34    0.00  11.03   5.94  20.37  55.05  55.00  20.00  41.05  55.00  56.00  40.05   0.00
10:01:43   4.2   0.0   0.0  95.8   0.0    2    740    659    0    0    0  36.49    0.00  10.88   5.97  19.64  56.05  56.00  20.00  41.05  56.00  55.00  40.05   0.00
10:01:44   4.2   0.0   0.0  95.8   0.0    2    409    625    0    0    0  36.25    0.00  10.82   5.93  19.51  53.05  53.00  20.00  41.05  55.00  55.00  40.05   0.00
10:01:45   4.2   0.0   0.0  95.8   0.0    2    592    783    0    0    0  38.15    0.00  11.15   6.20  20.80  55.05  55.00  20.00  41.05  53.00  55.00  41.05   0.00
10:01:46   4.2   0.0   0.0  95.8   0.0    2    396    641    0    0    0  38.24    0.00  10.90   5.93  21.41  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:47   4.2   0.0   0.0  95.8   0.0    2    440    636    0    0    0  38.29    0.00  10.90   5.94  21.45  56.05  56.00  20.00  41.05  56.00  55.00  41.05   0.00
10:01:48   4.2   0.0   0.0  95.8   0.0    2    416    640    0    0    1  38.05    0.00  10.89   5.94  21.21  56.05  56.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:49   4.2   0.0   0.0  95.8   0.0    2    412    639    0    0    0  36.58    0.00  10.86   5.94  19.79  56.05  56.00  20.00  41.05  56.00  56.00  41.05   0.00
10:01:50   4.2   0.0   0.0  95.8   0.0    2    418    670    0    0    0  36.37    0.00  10.86   5.94  19.58  55.05  55.00  20.00  41.05  53.00  56.00  41.05   0.00
10:01:51   4.2   0.0   0.0  95.8   0.0    2    464    655    0    0    0  37.37    0.00  11.03   5.93  20.41  55.05  55.00  20.00  41.05  56.00  55.00  41.05   0.00
10:01:52   4.2   0.0   0.0  95.8   0.0    2    392    643    0    0    0  36.38    0.00  10.87   5.94  19.56  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:53   4.2   0.0   0.0  95.8   0.0    2    414    667    0    0    0  37.36    0.00  11.04   5.93  20.39  55.05  55.00  20.00  41.05  56.00  55.00  41.05   0.00
10:01:54   4.2   0.0   0.0  95.8   0.0    2    416    661    0    0    0  36.39    0.00  10.86   5.93  19.60  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:55   4.2   0.0   0.0  95.8   0.0    2    453    657    0    0    0  36.35    0.00  10.86   5.94  19.55  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:56   4.2   0.0   0.0  95.8   0.0    2    399    642    0    0    0  37.37    0.00  11.05   5.94  20.39  53.05  53.00  20.00  41.05  55.00  55.00  41.05   0.00
10:01:57   4.2   0.0   0.0  95.8   0.0    2    405    643    0    0    0  36.34    0.00  10.84   5.93  19.56  55.05  55.00  20.00  41.05  55.00  56.00  41.05   0.00
10:01:58   4.2   0.0   0.0  95.8   0.0    2    388    642    0    0    0  36.29    0.00  10.84   5.93  19.51  56.05  56.00  20.00  41.05  56.00  56.00  41.05   0.00
10:01:59   4.2   0.0   0.0  95.8   0.0    2    467    657    0    0    0  36.35    0.00  10.84   5.94  19.56  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:02:00   4.2   0.0   0.1  95.7   0.0    2    541    738    0    0    0  38.29    0.00  11.03   6.07  21.19  55.05  55.00  20.00  41.05  55.00  55.00  40.05   0.00
10:02:01   4.2   0.0   0.0  95.8   0.0    2    430    636    0    0    0  38.32    0.00  10.90   5.94  21.48  55.05  55.00  20.00  41.05  55.00  55.00  40.05   0.00
10:02:02   4.2   0.0   0.0  95.8   0.0    2    389    632    0    0    0  38.23    0.00  10.90   5.94  21.39  55.05  55.00  20.00  41.05  55.00  55.00  40.05   0.00
10:02:03   4.2   0.0   0.0  95.8   0.0    2    446    642    0    0    0  37.82    0.00  10.89   5.94  20.99  56.05  56.00  20.00  41.05  56.00  55.00  40.05   0.00
10:02:04   4.2   0.0   0.0  95.8   0.0    2    418    636    0    0    0  36.52    0.00  10.85   5.94  19.73  55.05  55.00  20.00  41.05  55.00  55.00  40.05   0.00
10:02:05   4.2   0.0   0.0  95.8   0.0    2    422    649    0    0    0  36.34    0.00  10.86   5.94  19.55  53.05  53.00  20.00  41.05  53.00  55.00  41.05   0.00
10:02:06   4.2   0.0   0.0  95.7   0.1    2    413    633    0    0    0  37.34    0.00  11.04   5.94  20.36  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:02:07   4.2   0.0   0.0  95.8   0.0    2    432    631    0    0    0  36.33    0.00  10.84   5.93  19.55  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:02:08   4.2   0.0   0.0  95.8   0.0    2    389    624    0    0    0  36.34    0.00  10.85   5.94  19.55  56.05  56.00  20.00  41.05  55.00  55.00  41.05   0.00
10:02:09   4.2   0.0   0.0  95.8   0.0    2    448    644    0    0    0  36.42    0.00  10.87   5.96  19.60  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
10:02:10   4.2   0.0   0.0  95.8   0.0    2    407    642    0    0    0  36.36    0.00  10.84   5.94  19.58  55.05  55.00  20.00  41.05  55.00  55.00  40.05   0.00
10:02:11   4.2   0.0   0.0  95.8   0.0    2    442    651    0    0    0  36.33    0.00  10.85   5.94  19.54  55.05  55.00  20.00  41.05  53.00  55.00  40.05   0.00
10:02:12   4.2   0.0   0.0  95.8   0.0    2    394    626    0    0    0  36.29    0.00  10.83   5.93  19.53  53.05  53.00  20.00  41.05  53.00  55.00  40.05   0.00
10:02:13   4.2   0.0   0.0  95.8   0.0    2    404    657    0    0    0  36.31    0.00  10.84   5.94  19.53  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:14   4.2   0.0   0.0  95.8   0.0    2    722    664    0    0    0  36.43    0.00  10.87   5.96  19.59  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:15   4.2   0.0   0.0  95.8   0.0    2    505    706    1    0    0  37.44    0.00  11.04   5.95  20.45  55.05  55.00  20.00  40.05  53.00  55.00  41.05   0.00
10:02:16   4.2   0.0   0.0  95.8   0.0    2    398    641    0    0    0  36.26    0.00  10.82   5.93  19.50  55.05  55.00  20.00  40.05  53.00  55.00  41.05   0.00
10:02:17   4.2   0.0   0.0  95.8   0.0    2    398    650    0    0    0  36.27    0.00  10.82   5.93  19.52  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
10:02:18   4.2   0.0   0.0  95.8   0.0    2    393    645    0    0    0  36.29    0.00  10.82   5.94  19.53  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
10:02:19   4.2   0.0   0.0  95.8   0.0    2    448    645    0    0    0  36.27    0.00  10.82   5.93  19.52  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
10:02:20   4.2   0.0   0.0  95.8   0.0    2    462    674    0    0    0  37.39    0.00  11.04   5.95  20.39  56.05  56.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:21   4.2   0.0   0.0  95.8   0.0    2    408    652    0    0    0  36.29    0.00  10.83   5.94  19.53  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:22   4.2   0.0   0.0  95.8   0.0    2    420    632    0    0    0  36.27    0.00  10.82   5.94  19.51  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:23   4.2   0.0   0.0  95.8   0.0    2    448    638    0    0    0  36.27    0.00  10.82   5.94  19.51  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:24   4.2   0.0   0.0  95.8   0.0    2    456    642    0    0    0  36.30    0.00  10.84   5.94  19.52  53.05  53.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:25   4.2   0.0   0.0  95.8   0.0    2    598    803    1    0    0  37.63    0.00  11.09   6.17  20.37  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:26   4.2   0.0   0.0  95.8   0.0    2    427    663    0    0    0  39.35    0.00  11.09   5.94  22.32  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
10:02:27   4.2   0.0   0.0  95.8   0.0    2    438    637    0    0    0  38.30    0.00  10.90   5.93  21.46  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:28   4.2   0.0   0.0  95.8   0.0    2    384    624    0    0    0  38.24    0.00  10.89   5.93  21.42  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:29   4.2   0.0   0.0  95.8   0.0    2    447    655    0    0    0  36.70    0.00  10.85   5.94  19.91  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:30   4.2   0.0   0.0  95.8   0.0    2    412    630    0    0    0  36.33    0.00  10.84   5.94  19.54  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:31   4.2   0.0   0.0  95.8   0.0    2    444    639    0    0    0  37.34    0.00  11.03   5.93  20.37  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
10:02:32   4.2   0.0   0.0  95.8   0.0    2    405    603    0    0    0  36.30    0.00  10.83   5.93  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:33   4.2   0.0   0.0  95.8   0.0    2    400    627    0    0    0  36.30    0.00  10.83   5.93  19.53  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:34   4.2   0.0   0.0  95.8   0.0    2    442    652    0    0    0  36.47    0.00  10.89   5.98  19.59  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:35   4.2   0.0   0.0  95.8   0.0    2    450    648    0    0    0  36.32    0.00  10.84   5.94  19.54  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:36   4.2   0.0   0.0  95.8   0.0    2    390    635    0    0    0  36.30    0.00  10.83   5.94  19.53  53.05  53.00  20.00  40.05  53.00  55.00  41.05   0.00
10:02:37   4.2   0.0   0.0  95.8   0.0    2    392    640    0    0    0  36.28    0.00  10.83   5.93  19.52  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
10:02:38   4.2   0.0   0.0  95.8   0.0    2    390    638    0    0    0  36.32    0.00  10.84   5.94  19.55  56.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
10:02:39   4.2   0.0   0.0  95.8   0.0    2    461    642    0    0    0  36.32    0.00  10.84   5.94  19.54  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
10:02:40   4.2   0.0   0.0  95.8   0.0    2    410    630    0    0    0  37.27    0.00  11.00   5.93  20.34  55.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
10:02:41   4.2   0.0   0.0  95.8   0.0    2    400    643    0    0    0  36.26    0.00  10.82   5.93  19.51  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:42   4.2   0.0   0.0  95.8   0.0    2    414    635    0    0    0  36.24    0.00  10.81   5.93  19.50  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:43   4.2   0.0   0.0  95.8   0.0    2    439    640    0    0    0  36.25    0.00  10.81   5.94  19.50  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:44   4.2   0.0   0.0  95.8   0.0    2    724    667    0    0    0  37.13    0.00  10.99   5.96  20.17  54.05  54.00  20.00  40.05  54.00  55.00  40.05   0.00
10:02:45   4.2   0.0   0.0  95.8   0.0    2    406    646    0    0    0  36.59    0.00  10.88   5.94  19.78  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
10:02:46   4.2   0.0   0.0  95.8   0.0    2    420    646    0    0    0  36.29    0.00  10.83   5.94  19.52  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:47   4.2   0.0   0.0  95.8   0.0    2    442    629    0    0    0  36.29    0.00  10.82   5.93  19.54  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:48   4.2   0.0   0.0  95.8   0.0    2    393    625    0    0    0  36.24    0.00  10.82   5.93  19.49  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:49   4.2   0.0   0.0  95.8   0.0    2    439    665    0    0    0  36.67    0.00  10.85   5.94  19.87  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
10:02:50   4.2   0.0   0.0  95.8   0.0    2    561    798    0    0    0  39.15    0.00  11.16   6.19  21.80  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:51   4.2   0.0   0.0  95.8   0.0    2    440    642    0    0    0  38.20    0.00  10.88   5.93  21.39  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:52   4.2   0.0   0.0  95.8   0.0    2    390    623    0    0    0  38.23    0.00  10.89   5.94  21.41  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:53   4.2   0.0   0.0  95.8   0.0    2    407    633    0    0    0  36.77    0.00  10.84   5.94  19.99  55.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:54   4.2   0.0   0.0  95.8   0.0    2    436    664    0    0    0  36.29    0.00  10.83   5.93  19.54  56.05  56.00  20.00  40.05  56.00  55.00  40.05   0.00
10:02:55   4.2   0.0   0.0  95.8   0.0    2    448    666    0    0    0  36.31    0.00  10.83   5.93  19.55  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:56   4.2   0.0   0.0  95.8   0.0    2    410    650    0    0    0  37.34    0.00  11.03   5.93  20.37  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:57   4.2   0.0   0.0  95.8   0.0    2    388    646    0    0    0  36.28    0.00  10.83   5.93  19.52  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:02:58   4.2   0.0   0.0  95.8   0.0    2    394    647    0    0    0  36.30    0.00  10.83   5.93  19.54  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:02:59   4.2   0.0   0.0  95.8   0.0    2    459    675    0    0    0  36.29    0.00  10.83   5.94  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:00   4.2   0.0   0.0  95.8   0.0    2    433    658    0    0    0  36.32    0.00  10.84   5.94  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:01   4.2   0.0   0.0  95.8   0.0    2    421    655    0    0    0  37.32    0.00  11.03   5.94  20.35  55.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:02   4.2   0.0   0.0  95.8   0.0    2    410    660    0    0    0  36.26    0.00  10.83   5.93  19.50  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:03   4.2   0.0   0.0  95.8   0.0    2    442    624    0    0    0  36.29    0.00  10.83   5.93  19.52  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:04   4.2   0.0   0.0  95.8   0.0    2    420    635    0    0    0  36.29    0.00  10.84   5.94  19.52  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:05   4.2   0.0   0.0  95.8   0.0    2    422    645    0    0    0  37.32    0.00  11.02   5.93  20.36  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:06   4.2   0.0   0.0  95.8   0.0    2    404    636    0    0    0  36.29    0.00  10.83   5.93  19.52  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:07   4.2   0.0   0.0  95.8   0.0    2    436    634    0    0    0  36.30    0.00  10.83   5.93  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:08   4.2   0.0   0.0  95.8   0.0    2    386    625    0    0    0  36.30    0.00  10.83   5.94  19.53  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:09   4.2   0.0   0.0  95.8   0.0    2    434    638    0    0    0  36.39    0.00  10.86   5.96  19.58  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:10   4.2   0.0   0.0  95.8   0.0    2    426    659    0    0    0  37.32    0.00  11.03   5.94  20.35  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:11   4.2   0.0   0.0  95.8   0.0    2    454    631    0    0    0  36.32    0.00  10.84   5.94  19.54  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:12   4.2   0.0   0.0  95.8   0.0    2    386    620    0    0    0  36.29    0.00  10.82   5.94  19.53  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:13   4.2   0.0   0.0  95.8   0.0    2    396    613    0    0    0  36.22    0.00  10.82   5.94  19.47  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:14   4.2   0.0   0.0  95.8   0.0    2    727    666    0    0    0  36.36    0.00  10.84   5.96  19.56  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:15   4.2   0.0   0.0  95.8   0.0    2    442    648    0    0    0  36.25    0.00  10.81   5.93  19.50  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:16   4.2   0.0   0.0  95.8   0.0    2    430    638    0    0    0  36.26    0.00  10.82   5.94  19.50  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:17   4.2   0.0   0.0  95.8   0.0    2    386    635    0    0    0  36.24    0.00  10.82   5.94  19.49  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:18   4.2   0.0   0.0  95.8   0.0    2    392    635    0    0    0  36.21    0.00  10.81   5.93  19.47  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:19   4.2   0.0   0.0  95.8   0.0    2    448    637    0    0    0  36.29    0.00  10.83   5.93  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:20   4.2   0.0   0.0  95.8   0.0    2    425    644    0    0    0  37.23    0.00  11.01   5.94  20.29  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:21   4.2   0.0   0.0  95.8   0.0    2    567    774    0    0    0  37.95    0.00  11.10   6.18  20.67  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:22   4.2   0.0   0.0  95.8   0.0    2    399    635    0    0    0  38.22    0.00  10.89   5.94  21.40  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:23   4.2   0.0   0.0  95.8   0.0    2    444    624    0    0    0  38.22    0.00  10.89   5.94  21.39  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:24   4.2   0.0   0.0  95.8   0.0    2    420    635    0    0    0  38.00    0.00  10.89   5.94  21.17  55.05  55.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:25   4.2   0.0   0.0  95.8   0.0    2    401    636    0    0    0  36.48    0.00  10.83   5.93  19.72  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:26   4.2   0.0   0.0  95.8   0.0    2    411    629    0    0    0  36.31    0.00  10.84   5.94  19.53  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:27   4.2   0.0   0.0  95.8   0.0    2    439    636    0    0    0  36.28    0.00  10.84   5.94  19.51  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:28   4.2   0.0   0.0  95.8   0.0    2    386    615    0    0    0  36.26    0.00  10.83   5.93  19.51  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:29   4.2   0.0   0.0  95.8   0.0    2    410    636    0    0    0  36.23    0.00  10.82   5.93  19.48  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:30   4.2   0.0   0.0  95.8   0.0    2    430    636    0    0    0  37.35    0.00  11.03   5.94  20.38  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
10:03:31   4.2   0.0   0.0  95.8   0.0    2    446    634    0    0    0  36.26    0.00  10.83   5.93  19.50  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:32   4.2   0.0   0.0  95.8   0.0    2    390    622    0    0    0  36.27    0.00  10.83   5.93  19.51  53.05  53.00  20.00  40.05  53.00  55.00  40.05   0.00
10:03:33   4.2   0.0   0.0  95.8   0.0    2    400    644    0    0    0  36.28    0.00  10.83   5.94  19.51  55.05  55.00  20.00  40.05  55.00  55.00  40.05   0.00
