Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
03:08:48   4.2   0.0   0.0  95.8   0.0    2    138    479    0    0    0  38.50    0.00  11.67   6.72  20.11  60.05  58.00  20.00  40.05  58.00  61.00  41.05   0.00
03:08:49   4.2   0.0   0.1  95.7   0.0    2    339    624    1    0    0  40.08    0.00  11.94   6.97  21.17  61.05  61.00  20.00  40.05  61.00  61.00  41.05   0.00
03:08:50   4.2   0.0   0.0  95.8   0.0    2    144    531    0    0    0  40.49    0.00  11.73   6.72  22.04  60.05  60.00  20.00  40.05  60.00  61.00  41.05   0.00
03:08:51   4.2   0.0   0.0  95.8   0.0    2    178    533    0    0    0  40.58    0.00  11.71   6.71  22.16  60.05  60.00  20.00  40.05  60.00  61.00  41.05   0.00
03:08:52   4.2   0.0   0.0  95.8   0.0    2    179    513    0    0    0  40.47    0.00  11.72   6.72  22.02  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:53   4.2   0.0   0.0  95.8   0.0    2    144    477    0    0    0  38.72    0.00  11.67   6.72  20.34  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:54   4.2   0.0   0.0  95.8   0.0    2    140    487    0    0    0  38.48    0.00  11.66   6.72  20.10  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:55   4.2   0.0   0.0  95.8   0.0    2    174    509    0    0    0  38.52    0.00  11.68   6.72  20.12  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:56   4.2   0.0   0.0  95.8   0.0    2    153    487    0    0    0  38.45    0.00  11.65   6.71  20.09  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:57   4.2   0.0   0.0  95.8   0.0    2    150    474    0    0    0  38.51    0.00  11.67   6.72  20.11  58.05  58.00  20.00  40.05  60.00  60.00  41.05   0.00
03:08:58   4.2   0.0   0.0  95.8   0.0    2    460    520    0    0    0  38.52    0.00  11.67   6.73  20.13  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:08:59   4.2   0.0   0.0  95.8   0.0    2    196    523    0    0    0  39.58    0.00  11.87   6.72  20.98  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:00   4.2   0.0   0.0  95.8   0.0    2    172    502    0    0    0  38.53    0.00  11.68   6.71  20.13  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:01   4.2   0.0   0.0  95.8   0.0    2    151    475    0    0    0  38.52    0.00  11.67   6.72  20.12  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:02   4.2   0.0   0.0  95.8   0.0    2    162    507    0    0    0  38.48    0.00  11.66   6.72  20.11  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:03   4.2   0.0   0.0  95.8   0.0    2    179    503    0    0    0  38.44    0.00  11.65   6.70  20.09  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:04   4.2   0.0   0.0  95.8   0.0    2    160    497    0    0    0  38.49    0.00  11.66   6.72  20.12  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:05   4.2   0.0   0.0  95.8   0.0    2    139    485    0    0    0  39.53    0.00  11.87   6.71  20.95  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:06   4.2   0.0   0.0  95.8   0.0    2    144    492    0    0    0  38.46    0.00  11.66   6.72  20.09  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:07   4.2   0.0   0.0  95.8   0.0    2    188    502    0    0    0  38.46    0.00  11.66   6.71  20.08  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:08   4.2   0.0   0.0  95.8   0.0    2    150    478    0    0    0  38.53    0.00  11.70   6.72  20.11  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:09   4.2   0.0   0.0  95.8   0.0    2    140    475    0    0    0  38.46    0.00  11.67   6.72  20.07  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:10   4.2   0.0   0.0  95.8   0.0    2    196    492    0    0    0  39.53    0.00  11.87   6.73  20.93  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:11   4.2   0.0   0.0  95.8   0.0    2    184    517    0    0    0  38.55    0.00  11.68   6.73  20.14  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:12   4.2   0.0   0.0  95.8   0.0    2    144    502    0    0    0  38.44    0.00  11.65   6.72  20.07  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:13   4.2   0.0   0.0  95.8   0.0    2    139    482    0    0    0  38.53    0.00  11.67   6.73  20.13  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:14   4.2   0.0   0.0  95.8   0.0    2    144    497    0    0    0  38.45    0.00  11.65   6.72  20.07  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:15   4.2   0.0   0.0  95.8   0.0    2    166    501    0    0    0  38.43    0.00  11.65   6.72  20.06  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:16   4.2   0.0   0.0  95.8   0.0    2    153    500    0    0    0  38.44    0.00  11.66   6.72  20.07  58.05  58.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:17   4.2   0.0   0.0  95.8   0.0    2    134    493    0    0    0  39.44    0.00  11.84   6.71  20.88  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:18   4.2   0.0   0.0  95.8   0.0    2    142    494    0    0    0  38.44    0.00  11.66   6.73  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:19   4.2   0.0   0.0  95.8   0.0    2    178    506    0    0    0  38.48    0.00  11.67   6.73  20.08  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:20   4.2   0.0   0.0  95.8   0.0    2    132    482    0    0    0  38.50    0.00  11.68   6.72  20.10  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:21   4.2   0.0   0.0  95.8   0.0    2    139    464    0    0    0  38.44    0.00  11.66   6.72  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:22   4.2   0.0   0.0  95.8   0.0    2    154    491    0    0    0  38.43    0.00  11.65   6.72  20.06  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:23   4.2   0.0   0.1  95.7   0.0    2    348    628    0    0    0  39.92    0.00  11.93   6.97  21.02  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:24   4.2   0.0   0.0  95.8   0.0    2    126    497    0    0    0  40.50    0.00  11.75   6.72  22.04  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:25   4.2   0.0   0.0  95.8   0.0    2    126    482    0    0    0  40.43    0.00  11.71   6.72  22.00  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:26   4.2   0.0   0.0  95.8   0.0    2    142    502    0    0    0  40.45    0.00  11.72   6.73  22.01  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:27   4.2   0.0   0.0  95.8   0.0    2    193    535    0    0    0  38.81    0.00  11.67   6.73  20.41  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:28   4.2   0.0   0.0  95.8   0.0    2    436    495    0    0    0  38.59    0.00  11.69   6.74  20.15  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:29   4.2   0.0   0.0  95.8   0.0    2    143    485    0    0    0  38.59    0.00  11.72   6.73  20.14  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:30   4.2   0.0   0.0  95.8   0.0    2    142    492    0    0    0  38.46    0.00  11.67   6.73  20.06  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:31   4.2   0.0   0.0  95.8   0.0    2    212    517    0    0    0  38.61    0.00  11.71   6.76  20.14  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:32   4.2   0.0   0.0  95.8   0.0    2    143    487    0    0    0  38.48    0.00  11.67   6.73  20.09  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:33   4.2   0.0   0.0  95.8   0.0    2    134    476    0    0    0  39.14    0.00  11.79   6.72  20.63  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:34   4.2   0.0   0.0  95.8   0.0    2    146    503    0    0    0  38.87    0.00  11.73   6.72  20.41  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:35   4.2   0.0   0.0  95.8   0.0    2    187    532    0    0    0  39.50    0.00  11.86   6.72  20.92  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:36   4.2   0.0   0.0  95.8   0.0    2    131    492    0    0    0  38.47    0.00  11.66   6.72  20.09  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:37   4.2   0.0   0.0  95.8   0.0    2    142    487    0    0    0  38.59    0.00  11.72   6.71  20.15  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:38   4.2   0.0   0.0  95.8   0.0    2    142    491    0    0    0  38.43    0.00  11.66   6.72  20.05  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:39   4.2   0.0   0.0  95.8   0.0    2    218    527    0    0    0  38.54    0.00  11.68   6.74  20.13  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:40   4.2   0.0   0.1  95.7   0.0    2    137    487    0    0    0  39.45    0.00  11.85   6.72  20.88  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:41   4.2   0.0   0.0  95.8   0.0    2    142    485    0    0    0  38.43    0.00  11.66   6.72  20.05  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:42   4.2   0.0   0.0  95.8   0.0    2    140    490    0    0    0  38.41    0.00  11.65   6.72  20.05  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:43   4.2   0.0   0.0  95.8   0.0    2    170    502    0    0    0  38.42    0.00  11.66   6.72  20.03  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:44   4.2   0.0   0.0  95.8   0.0    2    131    502    0    0    0  38.48    0.00  11.68   6.72  20.08  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:45   4.2   0.0   0.0  95.8   0.0    2    182    505    0    0    0  38.44    0.00  11.66   6.73  20.05  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:46   4.2   0.0   0.0  95.8   0.0    2    148    503    0    0    0  38.39    0.00  11.64   6.71  20.04  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:47   4.2   0.0   0.0  95.8   0.0    2    180    510    0    0    0  38.40    0.00  11.65   6.72  20.03  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:48   4.2   0.0   0.0  95.8   0.0    2    135    495    0    0    0  38.46    0.00  11.67   6.72  20.07  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:49   4.2   0.0   0.1  95.8   0.0    2    297    613    0    0    0  40.22    0.00  11.94   6.97  21.31  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:50   4.2   0.0   0.0  95.8   0.0    2    152    516    0    0    0  40.45    0.00  11.72   6.72  22.01  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:51   4.2   0.0   0.0  95.8   0.0    2    188    499    0    0    0  40.43    0.00  11.71   6.72  22.00  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:52   4.2   0.0   0.0  95.8   0.0    2    153    482    0    0    0  40.19    0.00  11.71   6.72  21.76  60.05  60.00  20.00  40.05  60.00  60.00  41.05   0.00
03:09:53   4.2   0.0   0.0  95.8   0.0    2    126    455    0    0    0  38.67    0.00  11.67   6.72  20.28  58.05  58.00  20.00  40.05  58.00  60.00  41.05   0.00
03:09:54   4.2   0.0   0.0  95.8   0.0    2    132    494    0    0    0  38.41    0.00  11.66   6.72  20.03  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:09:55   4.2   0.0   0.0  95.8   0.0    2    166    507    0    0    0  38.46    0.00  11.67   6.72  20.07  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:56   4.2   0.0   0.0  95.8   0.0    2    138    494    0    0    0  38.45    0.00  11.67   6.71  20.06  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:57   4.2   0.0   0.0  95.8   0.0    2    151    503    0    0    0  38.47    0.00  11.67   6.73  20.07  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:58   4.2   0.0   0.0  95.8   0.0    2    446    518    0    0    0  38.52    0.00  11.68   6.74  20.11  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:09:59   4.2   0.0   0.0  95.8   0.0    2    188    527    0    0    0  38.47    0.00  11.67   6.72  20.08  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:00   4.2   0.0   0.0  95.7   0.0    2    170    522    0    0    0  39.63    0.00  11.90   6.73  21.00  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:01   4.2   0.0   0.0  95.8   0.0    2    147    477    0    0    0  38.43    0.00  11.66   6.72  20.05  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:02   4.2   0.0   0.0  95.7   0.0    2    244    559    2    1    2  39.64    0.00  11.90   6.74  20.99  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:03   4.2   0.0   0.0  95.8   0.0    2    181    512    0    0    0  38.48    0.00  11.68   6.73  20.08  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:04   4.2   0.0   0.0  95.8   0.0    2    146    503    0    0    0  39.53    0.00  11.88   6.73  20.92  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:05   4.2   0.0   0.0  95.8   0.0    2    148    468    0    0    0  38.48    0.00  11.67   6.72  20.08  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:06   4.2   0.0   0.0  95.8   0.0    2    150    502    0    0    0  38.44    0.00  11.66   6.72  20.06  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:07   4.2   0.0   0.0  95.8   0.0    2    188    544    0    0    0  38.69    0.00  11.71   6.73  20.26  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:08   4.2   0.0   0.0  95.8   0.0    2    144    502    0    0    0  39.28    0.00  11.82   6.72  20.74  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:09   4.2   0.0   0.0  95.8   0.0    2    143    490    0    0    0  38.46    0.00  11.67   6.73  20.06  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:10   4.2   0.0   0.0  95.8   0.0    2    186    498    0    0    0  39.58    0.00  11.89   6.75  20.94  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:11   4.2   0.0   0.0  95.8   0.0    2    186    519    0    0    0  38.49    0.00  11.67   6.73  20.09  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:12   4.2   0.0   0.0  95.8   0.0    2    142    491    0    0    0  38.46    0.00  11.67   6.73  20.06  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:13   4.2   0.0   0.0  95.8   0.0    2    137    466    0    0    0  38.64    0.00  11.71   6.74  20.20  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:14   4.2   0.0   0.0  95.8   0.0    2    136    485    0    0    0  38.46    0.00  11.66   6.73  20.07  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:15   4.2   0.0   0.0  95.8   0.0    2    196    525    0    0    0  39.24    0.00  11.81   6.73  20.70  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:16   4.2   0.0   0.0  95.8   0.0    2    132    510    0    0    0  38.68    0.00  11.70   6.72  20.25  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:17   4.2   0.0   0.0  95.8   0.0    2    160    519    0    0    0  39.42    0.00  11.84   6.73  20.86  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:18   4.2   0.0   0.0  95.8   0.0    2    142    510    0    0    0  38.42    0.00  11.65   6.73  20.05  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:19   4.2   0.0   0.0  95.8   0.0    2    178    551    0    0    0  38.42    0.00  11.65   6.73  20.04  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:20   4.2   0.0   0.0  95.8   0.0    2    140    495    0    0    0  38.42    0.00  11.65   6.73  20.05  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:21   4.2   0.0   0.0  95.8   0.0    2    138    472    0    0    0  38.42    0.00  11.65   6.73  20.04  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:22   4.2   0.0   0.0  95.6   0.2    2    248    574    1    0    0  38.88    0.00  11.73   6.74  20.41  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:23   4.2   0.0   0.0  95.8   0.0    2    220    503    0    0    0  38.77    0.00  11.69   6.75  20.33  60.05  60.00  20.00  40.05  60.00  60.00  40.05   0.00
03:10:24   4.2   0.0   0.0  95.8   0.0    2    276    466    0    0    0  41.14    0.00  11.94   6.95  22.24  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:25   4.2   0.0   0.0  95.8   0.0    2    134    323    0    0    0  41.29    0.00  11.90   6.74  22.65  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:26   4.2   0.0   0.0  95.8   0.0    2    168    343    0    0    0  40.45    0.00  11.74   6.74  21.97  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:27   4.2   0.0   0.0  95.8   0.0    2    205    526    0    0    0  39.06    0.00  11.68   6.73  20.65  60.05  60.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:28   4.2   0.0   0.0  95.8   0.0    2    170    524    0    0    0  38.44    0.00  11.65   6.72  20.07  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:29   4.2   0.0   0.0  95.8   0.0    2    438    514    0    0    0  38.54    0.00  11.68   6.75  20.11  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:30   4.2   0.0   0.0  95.8   0.0    2    152    496    0    0    0  38.44    0.00  11.66   6.72  20.06  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:31   4.2   0.0   0.0  95.8   0.0    2    194    513    0    0    0  38.43    0.00  11.66   6.72  20.05  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:32   4.2   0.0   0.0  95.8   0.0    2    152    494    0    0    0  38.42    0.00  11.66   6.72  20.04  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:33   4.2   0.0   0.0  95.8   0.0    2    122    469    0    0    0  38.39    0.00  11.65   6.72  20.02  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:34   4.2   0.0   0.0  95.8   0.0    2    146    484    0    0    0  39.48    0.00  11.86   6.73  20.90  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:35   4.2   0.0   0.0  95.8   0.0    2    178    511    0    0    0  39.47    0.00  11.86   6.73  20.88  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:36   4.2   0.0   0.0  95.8   0.0    2    140    486    0    0    0  38.43    0.00  11.66   6.73  20.05  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:37   4.2   0.0   0.0  95.8   0.0    2    132    477    0    0    0  38.41    0.00  11.66   6.72  20.03  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:38   4.2   0.0   0.0  95.8   0.0    2    180    515    0    0    1  39.48    0.00  11.86   6.73  20.89  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:39   4.2   0.0   0.0  95.8   0.0    2    210    515    0    0    0  38.51    0.00  11.68   6.74  20.09  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:40   4.2   0.0   0.0  95.8   0.0    2    138    492    0    0    0  38.37    0.00  11.64   6.72  20.01  60.05  60.00  20.00  40.05  60.00  59.00  40.05   0.00
03:10:41   4.2   0.0   0.0  95.8   0.0    2    156    485    0    0    0  39.43    0.00  11.85   6.73  20.85  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:42   4.2   0.0   0.0  95.8   0.0    2    152    500    0    0    0  38.43    0.00  11.66   6.73  20.04  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:43   4.2   0.0   0.0  95.8   0.0    2    172    500    0    0    0  38.40    0.00  11.65   6.72  20.02  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:44   4.2   0.0   0.0  95.8   0.0    2    134    480    0    0    0  38.42    0.00  11.66   6.73  20.03  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:45   4.2   0.0   0.0  95.8   0.0    2    119    470    0    0    0  38.38    0.00  11.64   6.72  20.02  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:46   4.2   0.0   0.0  95.8   0.0    2    152    483    0    0    0  38.38    0.00  11.64   6.72  20.02  58.05  58.00  20.00  40.05  58.00  59.00  40.05   0.00
03:10:47   4.2   0.0   0.0  95.8   0.0    2    183    510    0    0    0  38.42    0.00  11.65   6.72  20.04  58.05  58.00  20.00  40.05  58.00  60.00  40.05   0.00
03:10:48   4.2   0.0   0.0  95.8   0.0    2    148    492    0    0    0  38.52    0.00  11.69   6.73  20.10  58.05  58.00  20.00  40.05  60.00  60.00  40.05   0.00
