Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:09:08   4.2   0.0   0.0  95.8   0.0    2    189    359    0    0    0  38.69    0.00  11.64   6.74  20.31  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:09   4.2   0.0   0.0  95.7   0.0    2    536    495    0    0    0  38.93    0.00  11.69   6.79  20.45  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:10   4.2   0.0   0.0  95.8   0.0    2    206    396    0    0    0  39.34    0.00  11.75   6.74  20.84  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:11   4.2   0.0   0.0  95.8   0.0    2    254    539    0    0    0  39.20    0.00  11.73   6.75  20.72  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:12   4.2   0.0   0.0  95.8   0.0    3    222    541    0    0    0  38.90    0.00  11.67   6.76  20.47  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:13   4.2   0.0   0.0  95.8   0.0    2    215    518    0    0    0  38.73    0.00  11.62   6.74  20.37  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:14   4.2   0.0   0.0  95.8   0.0    2    182    516    0    0    0  38.75    0.00  11.63   6.75  20.37  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:15   4.2   0.0   0.0  95.8   0.0    2    262    514    0    0    0  38.73    0.00  11.63   6.74  20.37  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:16   4.2   0.0   0.0  95.8   0.0    2    200    364    0    0    0  38.66    0.00  11.62   6.74  20.31  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:17   4.2   0.0   0.0  95.8   0.0    2    215    499    0    0    0  38.76    0.00  11.63   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:18   4.2   0.0   0.0  95.8   0.0    2    192    525    0    0    0  38.74    0.00  11.63   6.75  20.36  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:19   4.2   0.0   0.0  95.8   0.0    2    244    527    0    0    0  38.76    0.00  11.63   6.75  20.39  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:20   4.2   0.0   0.0  95.8   0.0    2    204    544    0    0    0  39.78    0.00  11.82   6.75  21.20  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:21   4.2   0.0   0.0  95.8   0.0    2    210    517    0    0    0  38.75    0.00  11.63   6.75  20.37  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:22   4.2   0.0   0.0  95.8   0.0    2    220    535    0    0    0  38.86    0.00  11.64   6.76  20.46  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:23   4.2   0.0   0.0  95.8   0.0    2    397    591    0    0    0  41.58    0.00  11.94   6.99  22.65  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:24   4.2   0.0   0.0  95.8   0.0    2    176    353    0    0    0  40.64    0.00  11.68   6.73  22.23  60.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:25   4.2   0.0   0.0  95.8   0.0    2    209    356    0    0    0  40.66    0.00  11.68   6.74  22.24  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:26   4.2   0.0   0.0  95.8   0.0    2    233    415    0    0    0  40.57    0.00  11.85   6.75  21.97  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:27   4.2   0.0   0.0  95.8   0.0    2    298    448    0    0    0  38.86    0.00  11.65   6.76  20.44  61.05  61.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:28   4.2   0.0   0.0  95.8   0.0    2    195    526    0    0    0  38.80    0.00  11.65   6.75  20.40  60.05  60.00  20.00  40.05  60.00  62.00  40.05   0.00
04:09:29   4.2   0.0   0.0  95.8   0.0    2    192    508    0    0    0  38.78    0.00  11.65   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:30   4.2   0.0   0.0  95.8   0.0    2    220    364    0    0    0  38.74    0.00  11.65   6.76  20.33  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:31   4.2   0.0   0.0  95.8   0.0    2    260    534    0    0    0  38.82    0.00  11.65   6.76  20.41  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:32   4.2   0.0   0.0  95.8   0.0    2    194    529    0    0    0  38.82    0.00  11.66   6.76  20.39  62.05  62.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:33   4.2   0.0   0.0  95.8   0.0    2    208    502    0    0    0  38.78    0.00  11.65   6.75  20.38  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:34   4.2   0.0   0.0  95.8   0.0    2    176    503    0    0    0  38.73    0.00  11.63   6.75  20.35  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:35   4.2   0.0   0.0  95.8   0.0    2    264    553    0    0    0  39.85    0.00  11.84   6.75  21.25  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:36   4.2   0.0   0.0  95.8   0.0    2    219    552    0    0    0  38.84    0.00  11.66   6.76  20.42  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:37   4.2   0.0   0.0  95.8   0.0    2    205    515    0    0    0  38.78    0.00  11.65   6.75  20.39  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:38   4.2   0.0   0.0  95.8   0.0    2    213    517    0    0    0  38.86    0.00  11.66   6.77  20.43  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:39   4.2   0.0   0.0  95.8   0.0    2    538    513    0    0    0  38.82    0.00  11.65   6.76  20.41  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:40   4.2   0.0   0.0  95.8   0.0    2    207    530    0    0    0  39.79    0.00  11.82   6.75  21.22  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:41   4.2   0.0   0.0  95.8   0.0    2    216    521    0    0    0  39.79    0.00  11.83   6.76  21.20  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:42   4.2   0.0   0.0  95.8   0.0    2    196    512    0    0    0  38.76    0.00  11.63   6.75  20.38  60.05  60.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:43   4.2   0.0   0.0  95.8   0.0    2    253    534    0    0    0  38.78    0.00  11.63   6.75  20.40  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:44   4.2   0.0   0.0  95.8   0.0    2    192    401    0    0    0  38.64    0.00  11.60   6.74  20.30  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:45   4.2   0.0   0.0  95.8   0.0    2    200    349    0    0    0  38.68    0.00  11.63   6.75  20.30  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:46   4.2   0.0   0.0  95.8   0.0    2    196    358    0    0    0  38.62    0.00  11.62   6.74  20.26  60.05  60.00  20.00  40.05  60.00  62.00  40.05   0.00
04:09:47   4.2   0.0   0.0  95.8   0.0    2    264    383    0    0    0  38.66    0.00  11.63   6.74  20.28  62.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:48   4.2   0.0   0.0  95.8   0.0    2    218    487    0    0    0  39.13    0.00  11.66   6.77  20.70  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:49   4.2   0.0   0.0  95.8   0.0    2    334    522    0    0    0  41.60    0.00  11.95   7.00  22.64  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:50   4.2   0.0   0.0  95.8   0.0    2    209    474    0    0    0  41.80    0.00  11.89   6.75  23.15  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:51   4.2   0.0   0.0  95.8   0.0    2    248    569    0    0    0  40.78    0.00  11.69   6.74  22.34  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:09:52   4.2   0.0   0.0  95.8   0.0    2    212    553    0    0    0  39.34    0.00  11.65   6.74  20.95  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:09:53   4.2   0.0   0.0  95.8   0.0    2    196    541    0    0    0  38.78    0.00  11.62   6.74  20.42  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:54   4.2   0.0   0.0  95.8   0.0    2    191    548    0    0    0  38.76    0.00  11.64   6.75  20.37  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:55   4.2   0.0   0.0  95.8   0.0    2    282    569    0    0    0  38.91    0.00  11.67   6.76  20.49  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:56   4.2   0.0   0.0  95.8   0.0    2    212    585    0    0    0  39.71    0.00  11.82   6.75  21.14  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:09:57   4.2   0.0   0.0  95.8   0.0    2    208    550    0    0    0  38.76    0.00  11.63   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:58   4.2   0.0   0.0  95.8   0.0    2    192    555    0    0    0  38.73    0.00  11.63   6.74  20.37  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:09:59   4.2   0.0   0.0  95.8   0.0    2    250    553    0    0    0  38.78    0.00  11.64   6.75  20.40  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:00   4.2   0.0   0.0  95.8   0.0    2    223    582    0    0    0  38.85    0.00  11.65   6.75  20.44  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:01   4.2   0.0   0.0  95.8   0.0    2    212    553    0    0    0  38.78    0.00  11.65   6.75  20.39  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:02   4.2   0.0   0.0  95.8   0.0    2    192    542    0    0    0  38.73    0.00  11.63   6.74  20.36  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:03   4.2   0.0   0.0  95.8   0.0    2    250    562    0    0    0  38.79    0.00  11.64   6.75  20.40  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:04   4.2   0.0   0.0  95.8   0.0    2    192    545    0    0    0  38.80    0.00  11.65   6.75  20.40  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:05   4.2   0.0   0.0  95.8   0.0    2    220    553    0    0    0  39.76    0.00  11.82   6.74  21.20  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:06   4.2   0.0   0.0  95.8   0.0    2    206    568    0    0    0  38.78    0.00  11.65   6.76  20.38  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:07   4.2   0.0   0.0  95.8   0.0    2    247    504    0    0    0  38.72    0.00  11.62   6.74  20.35  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:08   4.2   0.0   0.0  95.8   0.0    2    190    557    0    0    0  38.78    0.00  11.64   6.75  20.39  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:09   4.2   0.0   0.0  95.8   0.0    2    540    553    0    0    0  38.93    0.00  11.67   6.77  20.49  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:10   4.2   0.0   0.0  95.8   0.0    2    186    553    0    0    0  38.78    0.00  11.63   6.74  20.40  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:11   4.2   0.0   0.0  95.8   0.0    2    282    583    0    0    0  39.84    0.00  11.83   6.75  21.26  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:12   4.2   0.0   0.0  95.8   0.0    2    217    553    0    0    0  38.87    0.00  11.65   6.76  20.45  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:13   4.2   0.0   0.0  95.8   0.0    2    207    548    0    0    0  38.76    0.00  11.63   6.75  20.38  60.05  60.00  20.00  40.05  60.00  62.00  40.05   0.00
04:10:14   4.2   0.0   0.0  95.8   0.0    2    190    551    0    0    0  38.76    0.00  11.63   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:15   4.2   0.0   0.0  95.8   0.0    2    252    578    0    0    0  38.70    0.00  11.61   6.74  20.35  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:16   4.2   0.0   0.0  95.8   0.0    2    208    573    0    0    0  38.75    0.00  11.62   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:17   4.2   0.0   0.0  95.8   0.0    2    202    545    0    0    0  38.78    0.00  11.64   6.76  20.38  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:18   4.2   0.0   0.0  95.8   0.0    2    194    556    0    0    0  38.70    0.00  11.61   6.74  20.35  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:19   4.2   0.0   0.0  95.8   0.0    2    246    566    0    0    0  38.76    0.00  11.63   6.75  20.38  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:20   4.2   0.0   0.0  95.8   0.0    2    192    574    0    0    0  39.80    0.00  11.83   6.75  21.22  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:21   4.2   0.0   0.0  95.8   0.0    2    220    553    0    0    0  38.72    0.00  11.62   6.74  20.36  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:22   4.2   0.0   0.0  95.8   0.0    2    222    375    0    0    0  38.93    0.00  11.64   6.75  20.54  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:23   4.2   0.0   0.0  95.8   0.0    2    398    656    0    0    0  41.59    0.00  11.93   6.98  22.67  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:24   4.2   0.0   0.0  95.8   0.0    2    178    558    0    0    0  40.74    0.00  11.68   6.74  22.32  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:25   4.2   0.0   0.0  95.8   0.0    2    208    546    0    0    0  41.36    0.00  11.82   6.74  22.80  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:26   4.2   0.0   0.0  95.8   0.0    2    228    561    0    0    0  39.90    0.00  11.74   6.75  21.41  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:27   4.2   0.0   0.0  95.8   0.0    2    258    431    0    0    0  38.75    0.00  11.63   6.74  20.38  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:28   4.2   0.0   0.0  95.8   0.0    2    188    557    0    0    0  38.74    0.00  11.63   6.74  20.37  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:29   4.2   0.0   0.0  95.8   0.0    2    201    541    0    0    0  38.76    0.00  11.64   6.75  20.38  60.05  60.00  20.00  40.05  60.00  62.00  40.05   0.00
04:10:30   4.2   0.0   0.0  95.8   0.0    2    188    550    0    0    0  38.73    0.00  11.63   6.75  20.35  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:31   4.2   0.0   0.0  95.8   0.0    2    264    574    0    0    0  38.76    0.00  11.63   6.74  20.38  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:32   4.2   0.0   0.0  95.8   0.0    2    196    553    0    0    0  38.75    0.00  11.63   6.75  20.37  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:33   4.2   0.0   0.0  95.8   0.0    2    192    348    0    0    0  38.66    0.00  11.63   6.74  20.29  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:34   4.2   0.0   0.0  95.8   0.0    2    188    350    0    0    0  38.66    0.00  11.62   6.74  20.30  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:35   4.2   0.0   0.0  95.8   0.0    2    260    381    0    0    0  39.36    0.00  11.75   6.74  20.87  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:36   4.2   0.0   0.0  95.8   0.0    2    221    382    0    0    0  39.00    0.00  11.69   6.74  20.58  61.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:37   4.2   0.0   0.0  95.8   0.0    2    224    480    0    0    0  38.77    0.00  11.63   6.75  20.39  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:38   4.2   0.0   0.0  95.8   0.0    2    200    555    0    0    0  38.74    0.00  11.63   6.75  20.36  62.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:10:39   4.2   0.0   0.0  95.8   0.0    2    238    563    0    0    0  38.72    0.00  11.62   6.75  20.35  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:40   4.2   0.0   0.0  95.8   0.0    2    494    622    0    0    0  39.85    0.00  11.83   6.76  21.26  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:41   4.2   0.0   0.0  95.8   0.0    2    212    556    0    0    0  38.68    0.00  11.61   6.73  20.34  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:42   4.2   0.0   0.0  95.8   0.0    2    217    565    0    0    0  38.70    0.00  11.61   6.73  20.35  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:43   4.2   0.0   0.0  95.8   0.0    2    252    567    0    0    0  38.71    0.00  11.62   6.74  20.36  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:44   4.2   0.0   0.0  95.8   0.0    2    176    556    0    0    0  38.75    0.00  11.63   6.75  20.37  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:45   4.2   0.0   0.0  95.8   0.0    2    200    348    0    0    0  38.62    0.00  11.61   6.73  20.27  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:46   4.2   0.0   0.0  95.8   0.0    2    206    361    0    0    0  38.62    0.00  11.61   6.73  20.28  60.05  60.00  20.00  40.05  60.00  63.00  40.05   0.00
04:10:47   4.2   0.0   0.0  95.8   0.0    2    421    655    0    0    0  40.88    0.00  11.92   6.99  21.96  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
04:10:48   4.2   0.0   0.0  95.8   0.0    2    186    565    0    0    0  40.71    0.00  11.67   6.74  22.30  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:49   4.2   0.0   0.0  95.8   0.0    2    203    546    0    0    0  40.79    0.00  11.70   6.75  22.34  60.05  60.00  20.00  40.05  60.00  63.00  40.05   0.00
04:10:50   4.2   0.0   0.0  95.8   0.0    2    195    356    0    0    0  40.28    0.00  11.66   6.73  21.88  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:51   4.2   0.0   0.0  95.8   0.0    2    262    400    0    0    0  39.89    0.00  11.81   6.72  21.36  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:52   4.2   0.0   0.0  95.8   0.0    2    194    353    0    0    0  38.65    0.00  11.62   6.73  20.30  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:53   4.2   0.0   0.0  95.8   0.0    2    205    354    0    0    0  38.64    0.00  11.62   6.73  20.29  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:54   4.2   0.0   0.0  95.8   0.0    2    180    551    0    0    0  38.81    0.00  11.65   6.75  20.42  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:55   4.2   0.0   0.0  95.8   0.0    2    246    561    0    0    0  38.75    0.00  11.63   6.74  20.37  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:10:56   4.2   0.0   0.0  95.8   0.0    2    243    591    0    0    0  40.59    0.00  11.99   6.75  21.86  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:57   4.2   0.0   0.0  95.8   0.0    2    208    485    0    0    0  39.04    0.00  11.70   6.74  20.60  62.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:58   4.2   0.0   0.0  95.8   0.0    2    198    563    0    0    0  38.77    0.00  11.64   6.74  20.39  61.05  62.00  20.00  40.05  62.00  63.00  40.05   0.00
04:10:59   4.2   0.0   0.0  95.8   0.0    2    244    562    0    0    0  38.80    0.00  11.64   6.74  20.41  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:11:00   4.2   0.0   0.0  95.8   0.0    2    210    370    0    0    0  38.71    0.00  11.63   6.73  20.36  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:11:01   4.2   0.0   0.0  95.8   0.0    2    219    357    0    0    0  38.68    0.00  11.64   6.74  20.29  61.05  61.00  20.00  40.05  61.00  63.00  40.05   0.00
04:11:02   4.2   0.0   0.0  95.8   0.0    2    190    348    0    0    0  38.68    0.00  11.63   6.73  20.32  62.05  61.00  20.00  40.05  61.00  62.00  40.05   0.00
04:11:03   4.2   0.0   0.0  95.8   0.0    2    256    376    0    0    0  38.64    0.00  11.61   6.73  20.30  62.05  62.00  20.00  40.05  62.00  62.00  40.05   0.00
