Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
09:21:07   4.2   0.0   0.0  95.8   0.0    2    446    652    0    0    0  37.77    0.00  11.14   5.95  20.68  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:08   4.2   0.0   0.0  95.8   0.0    2    394    633    0    0    0  36.65    0.00  10.94   5.95  19.77  53.05  53.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:09   4.2   0.0   0.0  95.8   0.0    2    400    644    0    0    0  37.73    0.00  11.14   5.96  20.64  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:10   4.2   0.0   0.0  95.8   0.0    2    466    661    0    0    0  36.74    0.00  10.96   5.97  19.81  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:11   4.2   0.0   0.0  95.8   0.0    2    428    636    0    0    0  36.67    0.00  10.94   5.95  19.78  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:12   4.2   0.0   0.0  95.8   0.0    2    412    634    0    0    0  36.66    0.00  10.94   5.95  19.78  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:13   4.2   0.0   0.0  95.8   0.0    2    389    619    0    0    0  36.73    0.00  10.94   5.96  19.83  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:14   4.2   0.0   0.0  95.8   0.0    2    427    669    0    0    0  36.63    0.00  10.92   5.95  19.76  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:15   4.2   0.0   0.0  95.8   0.0    2    454    641    0    0    0  36.64    0.00  10.92   5.95  19.77  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:16   4.2   0.0   0.0  95.8   0.0    2    396    630    0    0    0  36.64    0.00  10.91   5.95  19.77  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:17   4.2   0.0   0.0  95.8   0.0    2    396    631    0    0    0  36.62    0.00  10.92   5.95  19.75  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:18   4.2   0.0   0.0  95.8   0.0    2    430    669    0    0    0  36.69    0.00  10.93   5.96  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:19   4.2   0.0   0.0  95.8   0.0    2    432    633    0    0    0  36.67    0.00  10.94   5.95  19.77  55.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:20   4.2   0.0   0.0  95.8   0.0    2    440    649    0    0    0  36.64    0.00  10.92   5.95  19.77  55.05  55.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:21   4.2   0.0   0.0  95.8   0.0    2    386    624    0    0    0  36.65    0.00  10.92   5.96  19.77  55.05  55.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:22   4.2   0.0   0.0  95.8   0.0    2    418    668    0    0    0  36.63    0.00  10.93   5.95  19.75  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:23   4.2   0.0   0.0  95.7   0.0    2    611    745    0    0    0  40.01    0.00  11.45   6.21  22.35  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:24   4.2   0.0   0.0  95.8   0.0    2    706    666    0    0    0  38.72    0.00  11.03   5.98  21.71  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:25   4.2   0.0   0.0  95.8   0.0    2    404    633    0    0    0  38.58    0.00  11.00   5.95  21.64  56.05  56.00  20.00  39.05  56.00  55.00  39.05   0.00
09:21:26   4.2   0.0   0.0  95.8   0.0    2    422    660    0    0    0  37.90    0.00  10.98   5.95  20.97  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:27   4.2   0.0   0.0  95.8   0.0    2    444    644    0    0    0  36.81    0.00  10.94   5.95  19.92  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:28   4.2   0.0   0.0  95.8   0.0    2    395    628    0    0    0  36.67    0.00  10.93   5.95  19.79  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:29   4.2   0.0   0.0  95.8   0.0    2    389    623    0    0    0  36.68    0.00  10.94   5.95  19.79  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:30   4.2   0.0   0.0  95.8   0.0    2    430    664    0    0    0  36.69    0.00  10.94   5.95  19.80  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:31   4.2   0.0   0.0  95.8   0.0    2    418    633    0    0    0  36.68    0.00  10.94   5.95  19.79  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:32   4.2   0.0   0.0  95.8   0.0    2    404    637    0    0    0  37.71    0.00  11.14   5.95  20.63  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:33   4.2   0.0   0.0  95.8   0.0    2    386    618    0    0    0  37.67    0.00  11.13   5.95  20.60  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:34   4.2   0.0   0.0  95.8   0.0    2    430    672    0    0    0  37.75    0.00  11.14   5.95  20.65  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:35   4.2   0.0   0.0  95.8   0.0    2    466    632    0    0    0  36.70    0.00  10.94   5.95  19.80  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:36   4.2   0.0   0.0  95.8   0.0    2    406    614    0    0    0  36.67    0.00  10.94   5.95  19.77  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:37   4.2   0.0   0.0  95.8   0.0    2    400    624    0    0    0  36.70    0.00  10.95   5.96  19.79  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:38   4.2   0.0   0.0  95.8   0.0    2    406    664    0    0    0  36.67    0.00  10.94   5.94  19.79  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:39   4.2   0.0   0.0  95.8   0.0    2    459    643    0    0    0  36.73    0.00  10.94   5.96  19.83  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:40   4.2   0.0   0.0  95.8   0.0    2    408    626    0    0    0  36.68    0.00  10.94   5.96  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:41   4.2   0.0   0.0  95.8   0.0    2    374    613    0    0    0  36.66    0.00  10.93   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:42   4.2   0.0   0.0  95.8   0.0    2    410    655    0    0    0  36.63    0.00  10.93   5.95  19.75  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:43   4.2   0.0   0.0  95.8   0.0    2    435    627    0    0    0  36.65    0.00  10.93   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:44   4.2   0.0   0.0  95.8   0.0    2    401    618    0    0    0  36.64    0.00  10.92   5.95  19.77  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:45   4.2   0.0   0.0  95.8   0.0    2    404    615    0    0    0  36.64    0.00  10.92   5.95  19.77  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:46   4.2   0.0   0.0  95.8   0.0    2    410    655    0    0    0  36.64    0.00  10.92   5.95  19.77  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:47   4.2   0.0   0.0  95.8   0.0    2    446    635    0    0    0  36.65    0.00  10.92   5.95  19.78  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:48   4.2   0.0   0.0  95.8   0.0    2    407    613    0    0    0  37.69    0.00  11.12   5.95  20.62  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:49   4.2   0.0   0.0  95.8   0.0    2    552    625    0    0    0  39.29    0.00  11.27   6.22  21.79  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:50   4.2   0.0   0.0  95.8   0.0    2    426    503    0    0    0  38.53    0.00  10.98   5.94  21.61  55.05  55.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:51   4.2   0.0   0.0  95.8   0.0    2    436    635    0    0    0  38.62    0.00  11.00   5.94  21.68  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:21:52   4.2   0.0   0.0  95.8   0.0    2    410    614    0    0    0  37.67    0.00  10.98   5.96  20.74  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:53   4.2   0.0   0.0  95.8   0.0    2    384    620    0    0    0  36.79    0.00  10.94   5.95  19.89  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:21:54   4.2   0.0   0.0  95.8   0.0    2    732    702    0    0    0  36.77    0.00  10.97   5.97  19.83  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:55   4.2   0.0   0.0  95.8   0.0    2    468    647    0    0    0  36.71    0.00  10.95   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:56   4.2   0.0   0.0  95.8   0.0    2    395    629    0    0    0  36.71    0.00  10.95   5.95  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:57   4.2   0.0   0.0  95.8   0.0    2    412    639    0    0    0  37.77    0.00  11.15   5.95  20.67  53.05  53.00  20.00  39.05  55.00  54.00  39.05   0.00
09:21:58   4.2   0.0   0.0  95.8   0.0    2    414    683    0    0    0  37.74    0.00  11.15   5.95  20.65  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:21:59   4.2   0.0   0.0  95.8   0.0    2    485    659    0    0    2  36.73    0.00  10.96   5.95  19.82  55.05  55.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:00   4.2   0.0   0.0  95.8   0.0    2    462    672    0    0    1  36.74    0.00  10.96   5.96  19.82  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:01   4.2   0.0   0.0  95.8   0.0    2    394    630    0    0    0  36.74    0.00  10.96   5.96  19.82  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:22:02   4.2   0.0   0.0  95.8   0.0    2    414    662    0    0    0  36.67    0.00  10.95   5.95  19.77  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:22:03   4.2   0.0   0.0  95.8   0.0    2    450    642    0    0    0  36.75    0.00  10.98   5.95  19.82  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:04   4.2   0.0   0.0  95.8   0.0    2    402    621    0    0    0  37.67    0.00  11.14   5.94  20.59  55.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:05   4.2   0.0   0.0  95.8   0.0    2    430    638    0    0    0  36.70    0.00  10.95   5.95  19.80  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:06   4.2   0.0   0.0  95.8   0.0    2    412    654    0    0    0  36.72    0.00  10.96   5.95  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:07   4.2   0.0   0.0  95.8   0.0    2    440    640    0    0    0  36.68    0.00  10.95   5.95  19.78  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:08   4.2   0.0   0.0  95.8   0.0    2    386    606    0    0    0  36.70    0.00  10.95   5.95  19.79  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:09   4.2   0.0   0.0  95.8   0.0    2    390    616    0    0    0  36.68    0.00  10.95   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:10   4.2   0.0   0.0  95.8   0.0    2    462    658    0    0    0  36.78    0.00  10.97   5.97  19.83  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:11   4.2   0.0   0.0  95.8   0.0    2    436    638    0    0    0  36.71    0.00  10.94   5.95  19.82  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:12   4.2   0.0   0.0  95.8   0.0    2    406    635    0    0    0  37.72    0.00  11.16   5.95  20.61  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:13   4.2   0.0   0.0  95.8   0.0    2    407    621    0    0    0  36.79    0.00  10.96   5.97  19.86  52.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:14   4.2   0.0   0.0  95.8   0.0    2    398    654    0    0    0  36.64    0.00  10.92   5.95  19.77  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:15   4.2   0.0   0.0  95.8   0.0    2    450    590    0    0    0  36.60    0.00  10.92   5.94  19.75  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:16   4.2   0.0   0.0  95.8   0.0    2    398    558    0    0    0  36.63    0.00  10.93   5.95  19.75  52.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:17   4.2   0.0   0.0  95.8   0.0    2    394    616    0    0    0  36.65    0.00  10.93   5.96  19.77  55.05  55.00  20.00  39.05  55.00  55.00  39.05   0.00
09:22:18   4.2   0.0   0.0  95.8   0.0    2    415    644    0    0    0  36.70    0.00  10.94   5.96  19.80  53.05  53.00  20.00  39.05  52.00  55.00  39.05   0.00
09:22:19   4.2   0.0   0.0  95.8   0.0    2    446    636    0    0    0  36.68    0.00  10.93   5.95  19.80  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:20   4.2   0.0   0.0  95.8   0.0    2    444    650    0    0    0  36.70    0.00  10.94   5.96  19.80  53.05  53.00  20.00  39.05  53.00  55.00  39.05   0.00
09:22:21   4.2   0.0   0.0  95.8   0.0    2    392    619    0    0    0  37.66    0.00  11.13   5.95  20.58  52.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:22   4.2   0.0   0.0  95.8   0.0    2    408    652    0    0    0  36.65    0.00  10.93   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:23   4.2   0.0   0.0  95.7   0.0    2    614    728    0    0    0  40.32    0.00  11.48   6.23  22.60  52.05  52.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:24   4.2   0.0   0.0  95.8   0.0    2    737    668    0    0    0  38.78    0.00  11.04   5.98  21.76  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:25   4.2   0.0   0.0  95.8   0.0    2    404    619    0    0    0  38.61    0.00  10.99   5.95  21.67  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:26   4.2   0.0   0.0  95.8   0.0    2    432    653    0    0    0  37.78    0.00  10.97   5.95  20.86  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:27   4.2   0.0   0.0  95.8   0.0    2    458    647    0    0    0  36.84    0.00  10.95   5.95  19.94  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:28   4.2   0.0   0.0  95.8   0.0    2    390    611    0    0    0  36.68    0.00  10.95   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:29   4.2   0.0   0.0  95.8   0.0    2    388    610    0    0    0  36.66    0.00  10.94   5.94  19.78  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:30   4.2   0.0   0.0  95.8   0.0    2    416    657    0    0    0  36.71    0.00  10.95   5.95  19.80  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:31   4.2   0.0   0.0  95.8   0.0    2    437    638    0    0    0  36.70    0.00  10.95   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:32   4.2   0.0   0.0  95.8   0.0    2    386    622    0    0    0  36.68    0.00  10.95   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:33   4.3   0.0   0.0  95.7   0.0    2    416    624    0    0    0  36.81    0.00  10.98   5.99  19.84  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:34   4.2   0.0   0.0  95.8   0.0    2    406    669    0    0    0  36.68    0.00  10.94   5.95  19.79  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:35   4.2   0.0   0.0  95.8   0.0    2    448    649    0    0    0  36.73    0.00  10.95   5.95  19.82  55.05  55.00  20.00  39.05  55.00  54.00  39.05   0.00
09:22:36   4.2   0.0   0.0  95.8   0.0    2    406    622    0    0    0  36.68    0.00  10.94   5.94  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:37   4.2   0.0   0.0  95.8   0.0    3    406    632    0    0    0  38.78    0.00  11.34   5.96  21.48  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:38   4.2   0.0   0.0  95.8   0.0    2    420    656    0    0    0  36.85    0.00  10.98   5.98  19.90  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:39   4.2   0.0   0.0  95.8   0.0    2    444    653    0    0    0  36.67    0.00  10.93   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:40   4.2   0.0   0.0  95.8   0.0    2    410    635    0    0    0  36.68    0.00  10.93   5.95  19.80  52.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:41   4.2   0.0   0.0  95.8   0.0    2    384    616    0    0    0  36.64    0.00  10.92   5.94  19.77  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:42   4.2   0.0   0.0  95.8   0.0    2    420    672    0    0    0  38.72    0.00  11.32   5.95  21.45  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:43   4.2   0.0   0.0  95.8   0.0    2    448    654    0    0    0  36.67    0.00  10.94   5.95  19.77  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:44   4.2   0.0   0.0  95.8   0.0    2    394    613    0    0    0  36.68    0.00  10.93   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:45   4.2   0.0   0.0  95.8   0.0    2    414    624    0    0    0  36.65    0.00  10.94   5.95  19.76  52.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:46   4.2   0.0   0.0  95.8   0.0    2    416    656    0    0    0  36.66    0.00  10.93   5.95  19.78  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:47   4.2   0.0   0.0  95.8   0.0    2    448    646    0    0    0  36.69    0.00  10.93   5.95  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:48   4.2   0.0   0.0  95.8   0.0    2    400    609    0    0    0  36.70    0.00  10.93   5.96  19.81  53.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:22:49   4.2   0.0   0.0  95.8   0.0    2    554    719    0    0    0  39.54    0.00  11.29   6.23  22.02  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:50   4.2   0.0   0.0  95.8   0.0    2    432    685    0    0    0  39.73    0.00  11.21   5.96  22.56  52.05  52.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:51   4.2   0.0   0.0  95.8   0.0    2    438    634    0    0    0  38.65    0.00  11.00   5.95  21.69  53.05  53.00  20.00  39.05  53.00  53.00  39.05   0.00
09:22:52   4.2   0.0   0.0  95.8   0.0    2    393    598    0    0    0  37.56    0.00  10.97   5.95  20.64  53.05  53.00  20.00  39.05  53.00  53.00  39.05   0.00
09:22:53   4.2   0.0   0.0  95.8   0.0    2    390    615    0    0    0  36.79    0.00  10.95   5.95  19.88  53.05  53.00  20.00  39.05  53.00  53.00  39.05   0.00
09:22:54   4.2   0.0   0.0  95.8   0.0    2    736    713    0    0    0  36.84    0.00  10.98   5.98  19.88  52.05  52.00  20.00  39.05  52.00  53.00  39.05   0.00
09:22:55   4.2   0.0   0.0  95.8   0.0    2    452    648    0    0    0  36.73    0.00  10.95   5.95  19.83  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:56   4.2   0.0   0.0  95.8   0.0    2    394    623    0    0    0  36.68    0.00  10.93   5.94  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:57   4.2   0.0   0.0  95.8   0.0    2    407    616    0    0    0  37.00    0.00  11.00   5.95  20.05  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:58   4.2   0.0   0.0  95.8   0.0    2    406    656    0    0    0  37.42    0.00  11.09   5.95  20.38  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:22:59   4.2   0.0   0.0  95.8   0.0    2    447    643    0    0    0  36.72    0.00  10.94   5.95  19.82  53.05  53.00  20.00  39.05  52.00  54.00  39.05   0.00
09:23:00   4.2   0.0   0.0  95.7   0.0    2    457    673    0    0    0  37.74    0.00  11.14   5.95  20.64  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:01   4.2   0.0   0.0  95.8   0.0    2    400    618    0    0    0  36.73    0.00  10.95   5.95  19.83  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:02   4.2   0.0   0.0  95.8   0.0    2    400    652    0    0    0  36.71    0.00  10.96   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:03   4.2   0.0   0.0  95.8   0.0    2    452    644    0    0    0  36.69    0.00  10.94   5.95  19.80  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:04   4.2   0.0   0.0  95.8   0.0    2    399    617    0    0    0  36.72    0.00  10.94   5.95  19.83  53.05  52.00  20.00  39.05  52.00  54.00  39.05   0.00
09:23:05   4.2   0.0   0.0  95.8   0.0    2    409    623    0    0    0  36.74    0.00  10.96   5.95  19.82  55.05  55.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:06   4.2   0.0   0.0  95.8   0.0    2    414    659    0    0    0  36.71    0.00  10.95   5.94  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:07   4.2   0.0   0.0  95.8   0.0    2    448    640    0    0    0  36.74    0.00  10.97   5.96  19.81  53.05  53.00  20.00  39.05  55.00  54.00  39.05   0.00
09:23:08   4.2   0.0   0.0  95.8   0.0    2    400    615    0    0    0  36.72    0.00  10.95   5.95  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:09   4.2   0.0   0.0  95.8   0.0    2    396    612    0    0    0  36.69    0.00  10.94   5.95  19.80  53.05  53.00  20.00  39.05  55.00  54.00  39.05   0.00
09:23:10   4.2   0.0   0.0  95.8   0.0    2    462    665    0    0    0  36.82    0.00  10.98   5.98  19.85  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:11   4.2   0.0   0.0  95.8   0.0    2    442    643    0    0    0  36.72    0.00  10.96   5.96  19.81  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:12   4.2   0.0   0.0  95.8   0.0    2    384    621    0    0    0  36.70    0.00  10.94   5.95  19.81  52.05  52.00  20.00  39.05  53.00  54.00  39.05   0.00
09:23:13   4.2   0.0   0.0  95.8   0.0    2    438    587    0    0    0  38.78    0.00  11.34   5.96  21.48  53.05  53.00  20.00  39.05  53.00  54.00  39.05   0.00
