Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:55:01   4.2   0.0   0.0  95.8   0.0    2    323    672    3    2    3  52.73    0.00  15.86  10.86  26.01  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:02   4.2   0.0   0.0  95.8   0.0    2    235    604    0    0    2  52.31    0.00  15.78  10.88  25.64  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:03   4.2   0.0   0.0  95.8   0.0    2    242    584    0    0    0  51.14    0.00  15.57  10.86  24.70  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:04   4.2   0.0   0.0  95.8   0.0    2    182    541    0    0    0  51.03    0.00  15.56  10.84  24.63  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:05   4.2   0.0   0.0  95.8   0.0    2    180    560    0    0    0  51.14    0.00  15.59  10.87  24.68  66.05  66.00  20.00  40.05  66.00  67.00  40.05   0.00
18:55:06   4.2   0.0   0.0  95.8   0.0    2    196    549    0    0    0  51.17    0.00  15.58  10.87  24.72  68.05  68.00  20.00  40.05  68.00  67.00  40.05   0.00
18:55:07   4.2   0.0   0.0  95.8   0.0    2    258    598    0    0    0  52.14    0.00  15.77  10.85  25.51  66.05  66.00  20.00  40.05  66.00  67.00  40.05   0.00
18:55:08   4.2   0.0   0.0  95.8   0.0    2    205    554    0    0    0  51.15    0.00  15.58  10.87  24.70  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:09   4.2   0.0   0.0  95.8   0.0    2    178    562    0    0    0  51.24    0.00  15.61  10.90  24.73  69.05  69.00  20.00  40.05  69.00  68.00  40.05   0.00
18:55:10   4.2   0.0   0.0  95.8   0.0    2    236    547    0    0    0  51.21    0.00  15.60  10.88  24.73  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:11   4.2   0.0   0.0  95.8   0.0    2    248    587    0    0    0  51.14    0.00  15.58  10.87  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:12   4.2   0.0   0.0  95.8   0.0    2    202    545    0    0    0  51.25    0.00  15.60  10.90  24.75  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:13   4.2   0.0   0.0  95.8   0.0    2    166    559    0    0    0  51.28    0.00  15.62  10.92  24.75  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:14   4.2   0.0   0.0  95.8   0.0    2    187    555    0    0    0  52.18    0.00  15.77  10.88  25.54  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
18:55:15   4.2   0.0   0.0  95.8   0.0    2    258    585    0    0    0  51.20    0.00  15.59  10.89  24.72  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:16   4.2   0.0   0.0  95.8   0.0    2    209    582    0    0    0  52.40    0.00  15.83  10.88  25.69  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:17   4.2   0.0   0.0  95.8   0.0    2    196    577    0    0    0  52.23    0.00  15.78  10.89  25.55  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:18   4.2   0.0   0.0  95.8   0.0    2    202    553    0    0    0  51.16    0.00  15.58  10.88  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:19   4.2   0.0   0.0  95.8   0.0    2    240    584    0    0    0  51.17    0.00  15.59  10.88  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:20   4.2   0.0   0.0  95.8   0.0    2    186    551    0    0    0  51.16    0.00  15.59  10.89  24.68  65.05  65.00  20.00  40.05  65.00  68.00  40.05   0.00
18:55:21   4.2   0.0   0.0  95.8   0.0    2    184    567    0    0    0  51.26    0.00  15.62  10.91  24.73  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:22   4.2   0.0   0.0  95.7   0.0    2    711    748    0    0    0  54.58    0.00  16.10  11.13  27.35  66.05  66.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:23   4.2   0.0   0.0  95.8   0.0    2    228    581    0    0    0  53.21    0.00  15.69  10.92  26.61  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
18:55:24   4.2   0.0   0.0  95.8   0.0    2    190    553    0    0    0  53.01    0.00  15.63  10.86  26.52  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:25   4.2   0.0   0.0  95.8   0.0    2    182    554    0    0    0  52.30    0.00  15.58  10.84  25.89  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
18:55:26   4.2   0.0   0.0  95.8   0.0    2    196    548    0    0    0  51.25    0.00  15.57  10.86  24.83  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:27   4.2   0.0   0.0  95.8   0.0    2    266    596    0    0    0  51.91    0.00  15.72  10.87  25.31  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:28   4.2   0.0   0.0  95.8   0.0    2    213    552    0    0    0  51.50    0.00  15.64  10.87  24.99  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:29   4.2   0.0   0.0  95.8   0.0    2    182    561    0    0    0  51.29    0.00  15.62  10.90  24.77  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:30   4.2   0.0   0.0  95.8   0.0    2    198    549    0    0    0  51.31    0.00  15.63  10.91  24.77  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:31   4.2   0.0   0.0  95.8   0.0    2    256    554    0    0    0  52.30    0.00  15.82  10.91  25.57  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:32   4.2   0.0   0.0  95.8   0.0    2    198    508    0    0    0  52.42    0.00  15.85  10.93  25.64  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:33   4.2   0.0   0.0  95.8   0.0    2    176    535    0    0    0  51.34    0.00  15.64  10.92  24.77  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:34   4.2   0.0   0.0  95.8   0.0    2    182    543    0    0    0  51.32    0.00  15.63  10.91  24.77  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:35   4.2   0.0   0.0  95.8   0.0    2    240    588    0    0    0  51.35    0.00  15.64  10.92  24.78  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:36   4.2   0.0   0.0  95.8   0.0    2    190    546    0    0    0  51.36    0.00  15.65  10.93  24.78  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:37   4.2   0.0   0.0  95.8   0.0    2    192    552    0    0    0  51.41    0.00  15.67  10.95  24.79  69.05  69.00  20.00  40.05  69.00  68.00  40.05   0.00
18:55:38   4.2   0.0   0.0  95.7   0.1    2    227    559    0    0    0  52.49    0.00  15.82  10.90  25.76  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:39   4.2   0.0   0.0  95.8   0.0    2    238    591    0    0    0  51.28    0.00  15.62  10.92  24.75  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:40   4.2   0.0   0.0  95.8   0.0    2    182    550    0    0    0  51.01    0.00  15.55  10.85  24.60  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:41   4.2   0.0   0.0  95.8   0.0    2    192    570    0    0    0  51.21    0.00  15.60  10.90  24.71  69.05  69.00  20.00  40.05  69.00  68.00  40.05   0.00
18:55:42   4.2   0.0   0.0  95.8   0.0    2    196    553    0    0    0  51.19    0.00  15.60  10.90  24.69  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:43   4.2   0.0   0.0  95.8   0.0    2    240    544    0    0    0  51.20    0.00  15.60  10.90  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:44   4.2   0.0   0.0  95.8   0.0    2    176    538    0    0    0  51.20    0.00  15.60  10.90  24.71  66.05  66.00  20.00  40.05  66.00  68.00  40.05   0.00
18:55:45   4.2   0.0   0.0  95.8   0.0    2    174    560    0    0    0  51.25    0.00  15.61  10.92  24.72  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:46   4.2   0.0   0.0  95.8   0.0    2    190    546    0    0    0  51.19    0.00  15.59  10.90  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:47   4.2   0.0   0.0  95.8   0.0    2    274    601    0    0    0  52.39    0.00  15.83  10.93  25.63  69.05  69.00  20.00  40.05  69.00  68.00  41.05   0.00
18:55:48   4.2   0.0   0.0  95.8   0.0    2    365    588    0    0    0  53.90    0.00  15.97  11.19  26.74  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
18:55:49   4.2   0.0   0.0  95.8   0.0    2    178    349    0    0    0  53.17    0.00  15.69  10.93  26.55  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
18:55:50   4.3   0.0   0.1  95.7   0.0    2    878    812   11    1    8  54.14    0.00  15.89  11.11  27.13  66.05  66.00  20.00  40.05  66.00  68.00  41.05   0.00
18:55:51   4.2   0.0   0.0  95.8   0.0    2    261    588    0    0    0  52.46    0.00  15.70  10.94  25.82  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
18:55:52   4.2   0.0   0.0  95.8   0.0    2    208    562    0    0    0  52.54    0.00  15.85  10.94  25.75  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:53   4.2   0.0   0.0  95.8   0.0    2    500    584    0    0    0  51.23    0.00  15.60  10.89  24.74  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
18:55:54   4.2   0.0   0.0  95.8   0.0    2    184    550    0    0    0  51.45    0.00  15.66  10.95  24.83  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:55   4.2   0.0   0.0  95.8   0.0    2    248    601    0    0    0  51.43    0.00  15.68  10.96  24.80  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:56   4.2   0.0   0.0  95.8   0.0    2    180    555    0    0    0  51.46    0.00  15.70  10.98  24.79  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:57   4.2   0.0   0.0  95.8   0.0    2    212    569    0    0    0  51.32    0.00  15.64  10.92  24.77  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:55:58   4.2   0.0   0.0  95.8   0.0    2    192    544    0    0    0  51.38    0.00  15.67  10.95  24.76  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:55:59   4.2   0.0   0.0  95.8   0.0    2    246    565    0    0    0  51.36    0.00  15.66  10.93  24.78  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
18:56:00   4.2   0.0   0.0  95.8   0.0    2    255    579    0    0    0  51.43    0.00  15.66  10.95  24.82  69.05  69.00  20.00  40.05  69.00  68.00  40.05   0.00
18:56:01   4.2   0.0   0.0  95.8   0.0    2    206    568    0    0    0  51.49    0.00  15.69  10.97  24.83  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:02   4.2   0.0   0.0  95.7   0.1    2    208    564    0    0    0  52.46    0.00  15.84  10.91  25.72  67.05  67.00  20.00  40.05  67.00  68.00  40.05   0.00
18:56:03   4.2   0.0   0.0  95.8   0.0    2    254    560    0    0    0  51.30    0.00  15.63  10.91  24.76  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:04   4.2   0.0   0.0  95.8   0.0    2    172    344    0    0    0  51.20    0.00  15.62  10.90  24.68  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:05   4.2   0.0   0.0  95.8   0.0    2    219    400    0    0    0  52.29    0.00  15.81  10.89  25.59  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:06   4.2   0.0   0.0  95.8   0.0    2    194    356    0    0    0  51.20    0.00  15.61  10.89  24.69  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:07   4.2   0.0   0.0  95.8   0.0    2    246    412    0    0    0  51.22    0.00  15.61  10.89  24.72  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:08   4.2   0.0   0.0  95.8   0.0    2    200    364    0    0    0  53.43    0.00  16.02  10.91  26.50  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
18:56:09   4.2   0.0   0.0  95.8   0.0    2    170    349    0    0    0  51.34    0.00  15.66  10.94  24.74  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:10   4.2   0.0   0.0  95.8   0.0    2    250    533    0    0    0  51.64    0.00  15.75  10.98  24.91  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:11   4.2   0.0   0.0  95.8   0.0    2    270    609    0    0    0  51.31    0.00  15.63  10.89  24.79  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:12   4.2   0.0   0.0  95.8   0.0    2    192    551    0    0    0  51.24    0.00  15.60  10.90  24.74  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:13   4.2   0.0   0.0  95.8   0.0    2    178    558    0    0    0  51.28    0.00  15.62  10.91  24.75  69.05  69.00  20.00  40.05  69.00  69.00  40.05   0.00
18:56:14   4.2   0.0   0.0  95.8   0.0    2    172    547    0    0    0  51.45    0.00  15.66  10.96  24.83  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:15   4.2   0.0   0.0  95.8   0.0    2    242    592    0    0    0  51.41    0.00  15.66  10.95  24.80  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:16   4.2   0.0   0.0  95.8   0.0    2    180    538    0    0    0  51.24    0.00  15.62  10.92  24.70  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:17   4.2   0.0   0.0  95.8   0.0    2    200    555    0    0    0  52.39    0.00  15.84  10.95  25.59  69.05  69.00  20.00  40.05  69.00  68.00  40.05   0.00
18:56:18   4.2   0.0   0.0  95.8   0.0    2    188    516    0    0    0  51.47    0.00  15.68  10.97  24.82  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
18:56:19   4.2   0.0   0.0  95.8   0.0    2    238    601    0    0    0  51.44    0.00  15.67  10.96  24.81  68.05  68.00  20.00  40.05  68.00  68.00  41.05   0.00
18:56:20   4.2   0.0   0.0  95.8   0.0    2    192    552    0    0    0  51.24    0.00  15.61  10.92  24.71  67.05  67.00  20.00  40.05  67.00  69.00  41.05   0.00
18:56:21   4.2   0.0   0.0  95.8   0.0    2    188    562    0    0    0  51.30    0.00  15.62  10.91  24.77  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
18:56:22   4.2   0.0   0.0  95.8   0.0    2    347    690    0    0    0  53.70    0.00  15.93  11.16  26.60  68.05  68.00  20.00  40.05  68.00  69.00  41.05   0.00
18:56:23   4.2   0.0   0.0  95.7   0.0    2    564    670    0    0    0  54.35    0.00  15.89  10.92  27.54  68.05  68.00  20.00  40.05  68.00  69.00  40.05   0.00
18:56:24   4.2   0.0   0.0  95.8   0.0    2    170    537    0    0    0  53.30    0.00  15.71  10.95  26.64  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:25   4.2   0.0   0.0  95.8   0.0    2    196    561    0    0    0  52.42    0.00  15.66  10.92  25.84  68.05  68.00  20.00  40.05  68.00  68.00  40.05   0.00
18:56:26   4.2   0.0   0.0  95.8   0.0    2    194    555    0    0    0  51.49    0.00  15.65  10.94  24.90  69.05  69.00  20.00  41.05  69.00  68.00  40.05   0.00
18:56:27   4.2   0.0   0.0  95.8   0.0    2    260    600    0    0    0  51.45    0.00  15.67  10.95  24.83  68.05  68.00  20.00  41.05  68.00  68.00  40.05   0.00
18:56:28   4.2   0.0   0.0  95.8   0.0    2    190    553    0    0    0  51.35    0.00  15.65  10.93  24.77  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
18:56:29   4.2   0.0   0.0  95.8   0.0    2    186    565    0    0    0  51.39    0.00  15.67  10.95  24.78  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:30   4.2   0.0   0.0  95.8   0.0    2    206    556    0    0    0  51.41    0.00  15.66  10.94  24.82  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
18:56:31   4.2   0.0   0.0  95.8   0.0    2    260    598    0    0    0  51.59    0.00  15.72  10.97  24.90  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
18:56:32   4.2   0.0   0.0  95.8   0.0    2    184    539    0    0    0  51.93    0.00  15.76  10.95  25.22  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
18:56:33   4.2   0.0   0.0  95.8   0.0    2    182    515    0    0    0  52.07    0.00  15.79  10.98  25.30  67.05  67.00  20.00  41.05  67.00  68.00  41.05   0.00
18:56:34   4.2   0.0   0.0  95.8   0.0    2    188    543    0    0    0  51.61    0.00  15.71  10.99  24.91  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:56:35   4.2   0.0   0.0  95.8   0.0    2    246    594    0    0    0  51.48    0.00  15.70  10.95  24.82  66.05  66.00  20.00  41.05  66.00  69.00  41.05   0.00
18:56:36   4.2   0.0   0.0  95.8   0.0    2    206    560    0    0    0  51.52    0.00  15.68  10.97  24.87  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:37   4.2   0.0   0.0  95.8   0.0    2    192    564    0    0    0  51.52    0.00  15.67  10.97  24.88  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:38   4.2   0.0   0.0  95.8   0.0    2    206    551    0    0    0  52.47    0.00  15.86  10.97  25.65  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:39   4.2   0.0   0.0  95.8   0.0    2    232    578    0    0    0  51.38    0.00  15.65  10.89  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:40   4.2   0.0   0.0  95.8   0.0    2    190    539    0    0    0  51.36    0.00  15.64  10.94  24.78  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:56:41   4.2   0.0   0.0  95.8   0.0    2    200    559    0    0    0  51.43    0.00  15.65  10.95  24.83  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:42   4.2   0.0   0.0  95.8   0.0    2    178    545    0    0    0  51.45    0.00  15.67  10.97  24.80  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:43   4.2   0.0   0.0  95.8   0.0    2    238    576    0    0    0  51.50    0.00  15.68  10.98  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:44   4.2   0.0   0.0  95.8   0.0    2    164    544    0    0    0  51.52    0.00  15.68  10.98  24.87  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:45   4.2   0.0   0.0  95.8   0.0    2    182    560    0    0    0  51.34    0.00  15.64  10.94  24.76  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:46   4.2   0.0   0.0  95.8   0.0    2    397    701    0    0    0  53.69    0.00  15.95  11.19  26.55  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
18:56:47   4.2   0.0   0.0  95.8   0.0    2    255    611    0    0    0  53.52    0.00  15.74  10.96  26.82  68.05  68.00  20.00  41.05  68.00  68.00  41.05   0.00
18:56:48   4.2   0.0   0.0  95.8   0.0    2    194    539    0    0    0  54.38    0.00  15.90  10.94  27.53  69.05  69.00  20.00  41.05  69.00  68.00  41.05   0.00
18:56:49   4.2   0.0   0.0  95.8   0.0    2    178    534    0    0    0  52.76    0.00  15.72  10.97  26.08  69.05  69.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:50   4.2   0.0   0.0  95.8   0.0    2    200    476    0    0    0  51.62    0.00  15.69  10.97  24.96  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:51   4.2   0.0   0.0  95.8   0.0    2    266    486    0    0    0  51.43    0.00  15.69  10.96  24.79  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:52   4.2   0.0   0.0  95.8   0.0    2    196    366    0    0    0  51.38    0.00  15.67  10.96  24.74  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:53   4.2   0.0   0.0  95.8   0.0    2    484    459    0    0    0  53.75    0.00  16.09  10.99  26.67  69.05  69.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:54   4.2   0.0   0.0  95.8   0.0    2    190    529    0    0    0  51.42    0.00  15.66  10.95  24.81  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:55   4.2   0.0   0.0  95.8   0.0    2    248    566    0    0    0  51.67    0.00  15.76  10.97  24.95  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:56   4.2   0.0   0.0  95.8   0.0    2    184    512    0    0    0  51.45    0.00  15.68  10.96  24.81  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:56:57   4.2   0.0   0.0  95.8   0.0    2    196    486    0    0    0  51.56    0.00  15.71  11.00  24.85  68.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:56:58   4.2   0.0   0.0  95.8   0.0    2    204    530    0    0    0  51.40    0.00  15.65  10.94  24.80  68.05  68.00  20.00  41.05  69.00  69.00  41.05   0.00
18:56:59   4.2   0.0   0.0  95.8   0.0    2    234    558    0    0    0  51.62    0.00  15.72  10.98  24.91  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:00   4.2   0.0   0.0  95.8   0.0    2    207    548    0    0    0  51.58    0.00  15.70  10.99  24.90  69.05  69.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:01   4.2   0.0   0.0  95.8   0.0    2    202    530    0    0    0  51.49    0.00  15.70  10.99  24.81  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:57:02   4.2   0.0   0.0  95.8   0.0    2    192    532    0    0    0  51.50    0.00  15.70  10.98  24.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:03   4.2   0.0   0.0  95.8   0.0    2    242    554    0    0    0  52.49    0.00  15.88  10.97  25.64  69.05  69.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:04   4.2   0.0   0.0  95.8   0.0    2    184    526    0    0    0  51.49    0.00  15.70  10.98  24.81  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:57:05   4.2   0.0   0.0  95.8   0.0    2    178    534    0    0    0  51.59    0.00  15.73  11.01  24.84  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:06   4.2   0.0   0.0  95.8   0.0    2    198    520    0    0    0  51.56    0.00  15.72  11.00  24.83  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:07   4.2   0.0   0.0  95.8   0.0    2    248    556    0    0    0  51.47    0.00  15.68  10.96  24.83  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:08   4.2   0.0   0.0  95.8   0.0    2    182    525    0    0    0  51.42    0.00  15.67  10.97  24.79  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:09   4.2   0.0   0.0  95.8   0.0    2    177    542    0    0    0  52.62    0.00  15.91  10.99  25.72  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:10   4.2   0.0   0.0  95.8   0.0    2    246    545    0    0    0  51.70    0.00  15.75  11.03  24.93  69.05  69.00  20.00  41.05  69.00  69.00  41.05   0.00
18:57:11   4.2   0.0   0.0  95.8   0.0    2    258    555    0    0    0  51.58    0.00  15.73  10.99  24.86  68.05  68.00  20.00  41.05  69.00  69.00  41.05   0.00
18:57:12   4.2   0.0   0.0  95.8   0.0    2    199    534    0    0    0  51.51    0.00  15.68  10.98  24.85  68.05  68.00  20.00  41.05  69.00  69.00  41.05   0.00
18:57:13   4.2   0.0   0.0  95.8   0.0    2    182    540    0    0    0  51.57    0.00  15.72  11.01  24.85  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:14   4.2   0.0   0.0  95.8   0.0    2    182    517    0    0    0  51.53    0.00  15.71  11.00  24.82  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
18:57:15   4.2   0.0   0.0  95.8   0.0    2    264    562    0    0    0  51.34    0.00  15.67  10.96  24.70  68.05  68.00  20.00  41.05  68.00  69.00  41.05   0.00
