Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
19:55:51   4.2   0.0   0.0  95.8   0.0    2    242    606    0    0    0  57.51    0.00  17.22  12.49  27.80  74.05  74.00  20.00  39.05  74.00  74.00  40.05   0.00
19:55:52   4.2   0.0   0.0  95.8   0.0    2    188    563    0    0    0  57.08    0.00  17.23  12.53  27.32  74.05  74.00  20.00  39.05  74.00  74.00  40.05   0.00
19:55:53   4.2   0.0   0.0  95.8   0.0    2    464    578    0    0    0  57.08    0.00  17.22  12.53  27.33  73.05  73.00  20.00  39.05  73.00  74.00  40.05   0.00
19:55:54   4.2   0.0   0.0  95.8   0.0    2    215    576    0    0    0  58.10    0.00  17.42  12.53  28.16  73.05  73.00  20.00  39.05  73.00  74.00  40.05   0.00
19:55:55   4.2   0.0   0.0  95.7   0.1    2    287    457    2    0    2  58.04    0.00  17.43  12.53  28.07  73.05  73.00  20.00  39.05  73.00  74.00  40.05   0.00
19:55:56   4.2   0.0   0.0  95.8   0.0    2    175    350    0    0    0  57.05    0.00  17.24  12.55  27.26  74.05  74.00  20.00  39.05  74.00  74.00  40.05   0.00
19:55:57   4.2   0.0   0.0  95.8   0.0    2    188    358    0    0    0  56.74    0.00  17.17  12.48  27.10  71.05  71.00  20.00  39.05  71.00  74.00  39.05   0.00
19:55:58   4.2   0.0   0.0  95.8   0.0    2    218    524    0    0    0  56.98    0.00  17.21  12.51  27.26  73.05  73.00  20.00  39.05  73.00  74.00  39.05   0.00
19:55:59   4.2   0.0   0.0  95.8   0.0    2    222    588    0    0    0  57.11    0.00  17.25  12.54  27.32  73.05  73.00  20.00  39.05  73.00  74.00  39.05   0.00
19:56:00   4.2   0.0   0.0  95.8   0.0    2    217    600    0    0    0  57.18    0.01  17.26  12.54  27.37  73.05  73.00  20.00  39.05  73.00  74.00  39.05   0.00
19:56:01   4.2   0.0   0.0  95.8   0.0    2    184    567    0    0    0  56.67    0.00  17.09  12.39  27.18  73.05  73.00  20.00  39.05  73.00  74.00  39.05   0.00
19:56:02   4.2   0.0   0.0  95.8   0.0    2    204    569    0    0    0  56.91    0.00  17.18  12.49  27.23  73.05  73.00  20.00  39.05  73.00  74.00  40.05   0.00
19:56:03   4.2   0.0   0.0  95.8   0.0    2    260    589    0    0    0  57.95    0.00  17.37  12.45  28.14  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:04   4.2   0.0   0.0  95.8   0.0    2    196    472    0    0    0  58.37    0.00  17.56  12.55  28.27  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:05   4.2   0.0   0.0  95.8   0.0    2    198    483    0    0    0  56.96    0.00  17.19  12.50  27.27  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:06   4.2   0.0   0.0  95.8   0.0    2    180    565    0    0    0  56.76    0.00  17.15  12.46  27.16  71.05  71.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:07   4.2   0.0   0.0  95.8   0.0    2    230    602    0    0    0  56.87    0.00  17.18  12.48  27.20  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:08   4.2   0.0   0.0  95.8   0.0    2    208    480    0    0    0  56.96    0.00  17.22  12.52  27.22  74.05  74.00  20.00  39.05  74.00  73.00  40.05   0.00
19:56:09   4.2   0.0   0.0  95.8   0.0    2    181    429    0    0    0  57.99    0.00  17.41  12.53  28.05  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:10   4.2   0.0   0.0  95.8   0.0    2    242    525    0    0    0  56.93    0.00  17.19  12.49  27.24  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:11   4.2   0.0   0.0  95.8   0.0    2    228    601    0    0    0  56.78    0.00  17.16  12.45  27.17  73.05  73.00  20.00  39.05  73.00  73.00  40.05   0.00
19:56:12   4.2   0.0   0.0  95.8   0.0    2    203    545    0    0    0  57.01    0.00  17.20  12.52  27.29  73.05  73.00  20.00  39.05  73.00  73.00  39.05   0.00
19:56:13   4.2   0.0   0.0  95.8   0.0    2    188    562    0    0    0  56.99    0.00  17.20  12.53  27.27  73.05  73.00  20.00  39.05  73.00  73.00  39.05   0.00
19:56:14   4.2   0.0   0.0  95.8   0.0    2    184    566    0    0    0  56.65    0.00  17.09  12.42  27.13  73.05  73.00  20.00  39.05  73.00  73.00  39.05   0.00
19:56:15   4.2   0.0   0.0  95.8   0.0    2    241    591    0    0    0  56.81    0.00  17.14  12.45  27.21  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:16   4.2   0.0   0.0  95.8   0.0    2    181    558    0    0    0  56.90    0.00  17.18  12.51  27.21  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:17   4.2   0.0   0.0  95.8   0.0    2    174    561    0    0    0  56.61    0.00  17.08  12.41  27.12  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:18   4.2   0.0   0.0  95.8   0.0    2    224    563    0    0    0  57.83    0.00  17.34  12.48  28.01  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:19   4.2   0.0   0.0  95.8   0.0    2    228    537    0    0    0  57.83    0.00  17.33  12.46  28.04  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:20   4.2   0.0   0.0  95.8   0.0    2    178    481    0    0    0  56.87    0.00  17.16  12.49  27.21  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:21   4.2   0.0   0.0  95.8   0.0    2    178    552    0    0    0  56.88    0.00  17.16  12.49  27.23  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:22   4.2   0.0   0.0  95.8   0.0    2    248    597    0    0    0  57.18    0.00  17.20  12.51  27.47  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:23   4.2   0.0   0.0  95.8   0.0    2    673    728    0    0    0  59.73    0.00  17.45  12.71  29.56  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:24   4.2   0.0   0.0  95.8   0.0    2    190    536    0    0    0  60.70    0.00  17.57  12.50  30.62  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:25   4.2   0.0   0.0  95.8   0.0    2    198    483    0    0    0  59.01    0.00  17.25  12.48  29.28  71.05  71.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:26   4.2   0.0   0.0  95.8   0.0    2    194    564    0    0    0  57.37    0.00  17.13  12.45  27.79  71.05  71.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:27   4.2   0.0   0.0  95.8   0.0    2    234    588    0    0    0  57.05    0.00  17.23  12.53  27.29  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:28   4.2   0.0   0.0  95.8   0.0    2    204    565    0    0    0  56.92    0.00  17.19  12.51  27.23  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:29   4.2   0.0   0.0  95.8   0.0    2    174    552    0    0    0  56.70    0.00  17.12  12.44  27.13  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:30   4.2   0.0   0.0  95.8   0.0    2    194    569    0    0    0  56.83    0.00  17.18  12.48  27.17  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:31   4.2   0.0   0.0  95.8   0.0    2    239    593    0    0    0  56.95    0.00  17.21  12.45  27.29  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:32   4.2   0.0   0.0  95.8   0.0    2    188    559    0    0    0  56.80    0.00  17.15  12.47  27.18  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:33   4.2   0.0   0.0  95.8   0.0    2    176    561    0    0    0  56.82    0.00  17.18  12.50  27.15  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:34   4.2   0.0   0.0  95.8   0.0    2    198    570    0    0    0  57.62    0.00  17.28  12.41  27.94  71.05  71.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:35   4.2   0.0   0.0  95.8   0.0    2    241    582    0    0    0  56.81    0.00  17.16  12.49  27.16  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:36   4.2   0.0   0.0  95.8   0.0    2    171    556    0    0    0  56.71    0.00  17.12  12.45  27.14  71.05  71.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:37   4.2   0.0   0.0  95.8   0.0    2    190    567    0    0    0  56.86    0.00  17.15  12.48  27.23  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:38   4.2   0.0   0.0  95.8   0.0    2    237    578    0    0    0  56.70    0.00  17.12  12.44  27.14  73.05  73.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:39   4.2   0.0   0.0  95.8   0.0    2    237    579    0    0    0  57.78    0.00  17.30  12.44  28.04  71.05  71.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:40   4.2   0.0   0.0  95.8   0.0    2    180    520    0    0    0  56.70    0.00  17.12  12.46  27.13  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:41   4.2   0.0   0.0  95.8   0.0    2    172    557    0    0    0  56.89    0.00  17.17  12.51  27.20  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:42   4.2   0.0   0.0  95.8   0.0    2    194    564    0    0    0  56.99    0.00  17.19  12.52  27.28  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:43   4.2   0.0   0.0  95.8   0.0    2    232    583    0    0    0  56.68    0.00  17.10  12.44  27.14  71.05  71.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:44   4.2   0.0   0.0  95.8   0.0    2    176    556    0    0    0  56.53    0.00  17.07  12.41  27.06  71.05  71.00  20.00  38.05  71.00  73.00  39.05   0.00
19:56:45   4.2   0.0   0.0  95.8   0.0    2    172    545    0    0    0  56.65    0.00  17.10  12.45  27.10  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:46   4.2   0.0   0.0  95.8   0.0    2    188    562    0    0    0  56.63    0.00  17.09  12.44  27.11  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:47   4.2   0.0   0.0  95.8   0.0    2    236    581    0    0    0  56.49    0.00  17.05  12.36  27.09  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:48   4.2   0.0   0.0  95.8   0.0    2    393    674    0    0    0  58.08    0.00  17.38  12.68  28.02  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:49   4.2   0.0   0.0  95.8   0.0    2    170    558    0    0    0  59.92    0.00  17.42  12.51  29.99  71.05  71.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:50   4.2   0.0   0.0  95.8   0.0    2    202    586    0    0    0  58.96    0.00  17.28  12.54  29.14  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:51   4.2   0.0   0.0  95.8   0.0    2    226    590    0    0    0  58.59    0.00  17.12  12.39  29.07  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:56:52   4.2   0.0   0.0  95.8   0.0    2    200    557    0    0    0  57.18    0.00  17.15  12.46  27.57  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:56:53   4.2   0.0   0.0  95.8   0.0    2    488    553    0    0    0  58.03    0.00  17.40  12.54  28.08  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:56:54   4.2   0.0   0.0  95.8   0.0    2    192    538    0    0    0  57.96    0.00  17.39  12.52  28.04  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:56:55   4.2   0.0   0.0  95.8   0.0    2    234    589    0    0    0  56.99    0.00  17.21  12.54  27.24  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:56:56   4.2   0.0   0.0  95.8   0.0    2    201    443    0    0    0  56.77    0.00  17.17  12.49  27.10  71.05  71.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:57   4.2   0.0   0.0  95.8   0.0    2    172    342    0    0    0  56.64    0.00  17.12  12.44  27.08  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:58   4.2   0.0   0.0  95.8   0.0    2    218    439    0    0    0  56.70    0.00  17.15  12.48  27.07  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:56:59   4.2   0.0   0.0  95.8   0.0    2    228    551    0    0    0  57.80    0.00  17.32  12.45  28.03  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:57:00   4.2   0.0   0.0  95.8   0.0    2    201    562    0    0    0  56.79    0.00  17.13  12.46  27.21  73.05  73.00  20.00  38.05  73.00  73.00  39.05   0.00
19:57:01   4.2   0.0   0.0  95.8   0.0    2    184    555    0    0    0  56.92    0.00  17.20  12.52  27.21  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:02   4.2   0.0   0.0  95.8   0.0    2    208    578    0    0    0  56.77    0.00  17.16  12.48  27.13  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:03   4.2   0.0   0.0  95.8   0.0    2    240    583    0    0    0  56.89    0.00  17.19  12.50  27.20  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:57:04   4.2   0.0   0.0  95.8   0.0    2    178    563    0    0    0  57.77    0.00  17.35  12.49  27.94  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:57:05   4.2   0.0   0.0  95.8   0.0    2    176    551    0    0    0  56.68    0.00  17.12  12.45  27.12  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:06   4.2   0.0   0.0  95.8   0.0    2    194    562    0    0    0  56.80    0.00  17.16  12.48  27.16  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:07   4.2   0.0   0.0  95.8   0.0    2    246    596    0    0    0  56.80    0.00  17.16  12.49  27.15  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:08   4.2   0.0   0.0  95.8   0.0    2    208    572    0    0    0  56.84    0.00  17.17  12.50  27.17  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:09   4.2   0.0   0.0  95.8   0.0    2    168    546    0    0    0  57.81    0.00  17.35  12.49  27.97  73.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:10   4.2   0.0   0.0  95.8   0.0    2    226    529    0    0    0  56.91    0.00  17.18  12.51  27.23  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:11   4.2   0.0   0.0  95.8   0.0    2    230    595    0    0    0  56.78    0.00  17.13  12.46  27.18  70.05  70.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:12   4.2   0.0   0.0  95.8   0.0    2    204    565    0    0    0  56.72    0.00  17.11  12.45  27.16  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:57:13   4.2   0.0   0.0  95.8   0.0    2    184    564    0    0    0  56.86    0.00  17.18  12.51  27.17  73.05  73.00  20.00  37.05  73.00  73.00  39.05   0.00
19:57:14   4.2   0.0   0.0  95.8   0.0    2    190    571    0    0    0  57.86    0.00  17.36  12.52  27.98  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:15   4.2   0.0   0.0  95.8   0.0    2    229    586    0    0    0  56.79    0.00  17.15  12.50  27.14  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:16   4.2   0.0   0.0  95.8   0.0    2    181    550    0    0    0  56.69    0.00  17.13  12.48  27.08  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:17   4.2   0.0   0.0  95.8   0.0    2    182    348    0    0    0  56.59    0.00  17.11  12.46  27.03  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:18   4.2   0.0   0.0  95.8   0.0    2    246    432    0    0    0  57.82    0.00  17.34  12.49  27.99  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:19   4.2   0.0   0.0  95.8   0.0    2    238    403    0    0    0  57.60    0.00  17.29  12.45  27.87  71.05  71.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:20   4.2   0.0   0.0  95.8   0.0    2    179    356    0    0    0  56.31    0.00  17.03  12.38  26.91  69.05  69.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:21   4.2   0.0   0.0  95.8   0.0    2    168    350    0    0    0  56.43    0.00  17.05  12.40  26.97  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:22   4.2   0.0   0.0  95.8   0.0    2    216    376    0    0    0  56.69    0.00  17.14  12.49  27.06  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:23   4.2   0.0   0.0  95.8   0.0    2    414    703    0    0    0  59.59    0.00  17.45  12.71  29.44  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:24   4.2   0.0   0.1  95.7   0.0    2   1163    868   11    1    8  60.61    0.00  17.56  12.64  30.42  70.05  70.00  20.00  37.05  70.00  73.00  39.05   0.00
19:57:25   4.2   0.0   0.0  95.8   0.0    2    185    555    0    0    0  58.53    0.00  17.11  12.39  29.02  70.05  70.00  20.00  37.05  71.00  73.00  39.05   0.00
19:57:26   4.2   0.0   0.0  95.8   0.0    2    212    580    0    0    0  57.36    0.00  17.07  12.39  27.90  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:27   4.2   0.0   0.0  95.8   0.0    2    302    622    0    0    0  56.80    0.00  17.09  12.42  27.28  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:28   4.2   0.0   0.0  95.8   0.0    2    200    552    0    0    0  56.68    0.00  17.11  12.44  27.13  73.05  73.00  20.00  37.05  73.00  72.00  39.05   0.00
19:57:29   4.2   0.0   0.0  95.8   0.0    2    186    544    0    0    0  57.57    0.00  17.24  12.39  27.94  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:30   4.2   0.0   0.0  95.8   0.0    2    184    543    0    0    0  56.47    0.00  17.04  12.38  27.05  70.05  70.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:31   4.2   0.0   0.0  95.8   0.0    2    246    598    0    0    0  56.56    0.00  17.07  12.41  27.07  70.05  70.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:32   4.2   0.0   0.0  95.8   0.0    2    184    565    0    0    0  56.57    0.00  17.07  12.40  27.09  71.05  71.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:33   4.2   0.0   0.0  95.8   0.0    2    188    553    0    0    0  57.70    0.00  17.29  12.44  27.97  71.05  71.00  20.00  37.05  71.00  72.00  38.05   0.00
19:57:34   4.2   0.0   0.0  95.8   0.0    2    190    581    0    0    0  57.67    0.00  17.30  12.45  27.92  71.05  71.00  20.00  37.05  71.00  72.00  38.05   0.00
19:57:35   4.2   0.0   0.0  95.8   0.0    2    246    616    0    0    0  56.84    0.00  17.16  12.50  27.19  70.05  70.00  20.00  37.05  70.00  72.00  38.05   0.00
19:57:36   4.2   0.0   0.0  95.8   0.0    2    170    555    0    0    0  56.74    0.00  17.14  12.47  27.14  71.05  71.00  20.00  37.05  71.00  72.00  38.05   0.00
19:57:37   4.2   0.0   0.0  95.8   0.0    2    204    441    0    0    0  56.91    0.00  17.20  12.54  27.17  71.05  71.00  20.00  37.05  71.00  72.00  38.05   0.00
19:57:38   4.2   0.0   0.0  95.8   0.0    2    243    394    0    0    0  56.55    0.00  17.05  12.39  27.11  70.05  70.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:39   4.2   0.0   0.0  95.8   0.0    2    250    626    0    0    0  57.81    0.00  17.34  12.49  27.98  73.05  73.00  20.00  37.05  71.00  72.00  39.05   0.00
19:57:40   4.2   0.0   0.0  95.8   0.0    2    188    541    0    0    0  57.67    0.00  17.28  12.44  27.95  71.05  71.00  20.00  37.05  70.00  72.00  39.05   0.00
19:57:41   4.2   0.0   0.0  95.8   0.0    2    178    538    0    0    0  56.65    0.00  17.10  12.46  27.09  71.05  71.00  20.00  37.05  71.00  72.00  39.05   0.00
