Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
16:00:57   4.2   0.0   0.0  95.8   0.1    2    179    549    0    0    0  51.30    0.00  15.51  10.56  25.23  74.05  74.00  20.00  43.05  74.00  73.00  44.05   0.00
16:00:58   4.2   0.0   0.0  95.8   0.0    2    136    512    0    0    0  50.24    0.00  15.31  10.56  24.36  74.05  74.00  20.00  43.05  74.00  73.00  44.05   0.00
16:00:59   4.2   0.0   0.0  95.8   0.0    2    188    539    0    0    0  50.33    0.00  15.35  10.56  24.42  72.05  72.00  20.00  43.05  72.00  74.00  44.05   0.00
16:01:00   4.2   0.0   0.0  95.7   0.1    2    176    553    0    0    0  51.66    0.00  15.56  10.57  25.53  72.05  72.00  20.00  43.05  72.00  74.00  44.05   0.00
16:01:01   4.2   0.0   0.0  95.8   0.0    2    140    527    0    0    0  50.24    0.00  15.31  10.56  24.37  72.05  72.00  20.00  43.05  72.00  74.00  44.05   0.00
16:01:02   4.2   0.0   0.0  95.8   0.0    2    199    562    0    0    0  51.37    0.00  15.52  10.58  25.27  71.05  71.00  20.00  43.05  71.00  74.00  44.05   0.00
16:01:03   4.2   0.0   0.0  95.8   0.0    2    181    537    0    0    0  50.40    0.00  15.38  10.56  24.45  74.05  74.00  20.00  43.05  74.00  73.00  44.05   0.00
16:01:04   4.2   0.0   0.0  95.8   0.0    2    122    495    0    0    0  50.18    0.00  15.30  10.55  24.32  72.05  72.00  20.00  43.05  72.00  73.00  44.05   0.00
16:01:05   4.2   0.0   0.0  95.8   0.0    2    136    502    0    0    0  50.18    0.00  15.30  10.55  24.32  71.05  71.00  20.00  43.05  71.00  73.00  44.05   0.00
16:01:06   4.2   0.0   0.0  95.8   0.0    2    124    518    0    0    0  50.18    0.00  15.30  10.55  24.32  72.05  74.00  20.00  43.05  74.00  73.00  44.05   0.00
16:01:07   4.2   0.0   0.0  95.8   0.0    2    194    555    0    0    0  50.48    0.00  15.39  10.57  24.53  74.05  74.00  20.00  43.05  74.00  73.00  44.05   0.00
16:01:08   4.2   0.0   0.0  95.8   0.0    2    133    493    0    0    0  50.31    0.00  15.31  10.57  24.43  72.05  72.00  20.00  43.05  72.00  73.00  44.05   0.00
16:01:09   4.2   0.0   0.0  95.8   0.0    2    142    514    0    0    0  50.27    0.00  15.30  10.56  24.42  72.05  72.00  20.00  43.05  71.00  73.00  44.05   0.00
16:01:10   4.2   0.0   0.0  95.8   0.0    2    188    510    0    0    0  50.46    0.00  15.35  10.60  24.51  71.05  71.00  20.00  43.05  71.00  73.00  44.05   0.00
16:01:11   4.2   0.0   0.0  95.8   0.0    2    202    542    0    0    0  51.36    0.00  15.50  10.57  25.29  72.05  72.00  20.00  43.05  72.00  73.00  44.05   0.00
16:01:12   4.2   0.0   0.0  95.8   0.0    2    156    509    0    0    0  50.29    0.00  15.31  10.56  24.42  72.05  72.00  20.00  43.05  72.00  73.00  44.05   0.00
16:01:13   4.2   0.0   0.0  95.8   0.0    2    143    515    0    0    0  50.31    0.00  15.30  10.57  24.45  74.05  74.00  20.00  43.05  74.00  72.00  44.05   0.00
16:01:14   4.2   0.0   0.0  95.8   0.0    2    124    518    0    0    0  50.21    0.00  15.28  10.56  24.37  72.05  72.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:15   4.2   0.0   0.0  95.8   0.0    2    196    541    0    0    0  50.44    0.00  15.36  10.57  24.51  71.05  71.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:16   4.2   0.0   0.0  95.8   0.0    2    120    506    0    0    0  50.23    0.00  15.29  10.56  24.38  72.05  72.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:17   4.2   0.0   0.0  95.8   0.0    2    141    527    0    0    0  50.22    0.00  15.29  10.56  24.36  71.05  71.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:18   4.2   0.0   0.0  95.8   0.0    2    134    504    0    0    0  50.20    0.00  15.28  10.56  24.37  71.05  71.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:19   4.2   0.0   0.0  95.8   0.0    2    182    528    0    0    0  50.31    0.00  15.31  10.57  24.43  72.05  72.00  20.00  43.05  72.00  72.00  44.05   0.00
16:01:20   4.2   0.0   0.0  95.8   0.0    2    429    524    0    0    0  50.31    0.00  15.29  10.57  24.46  71.05  71.00  20.00  43.05  72.00  72.00  44.05   0.00
16:01:21   4.2   0.0   0.0  95.8   0.0    2    136    530    0    0    0  50.20    0.00  15.28  10.56  24.37  71.05  71.00  20.00  43.05  71.00  72.00  44.05   0.00
16:01:22   4.2   0.0   0.0  95.8   0.0    2    170    543    0    0    0  50.26    0.00  15.29  10.57  24.40  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:23   4.2   0.0   0.1  95.8   0.0    2    335    603    0    0    0  52.19    0.00  15.55  10.77  25.87  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:24   4.2   0.0   0.0  95.8   0.0    2    126    507    0    0    0  52.14    0.00  15.34  10.55  26.24  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:25   4.2   0.0   0.0  95.8   0.0    2    128    511    0    0    0  52.05    0.00  15.33  10.55  26.17  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:26   4.2   0.0   0.0  95.8   0.0    2    140    511    0    0    0  51.70    0.00  15.34  10.56  25.80  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:27   4.2   0.0   0.0  95.8   0.0    2    190    546    0    0    0  50.59    0.00  15.34  10.56  24.68  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:28   4.2   0.0   0.0  95.8   0.0    2    126    497    0    0    0  50.19    0.00  15.30  10.55  24.34  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:29   4.2   0.0   0.0  95.8   0.0    2    116    521    0    0    0  50.12    0.00  15.26  10.54  24.31  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:30   4.2   0.0   0.0  95.8   0.0    2    162    505    0    0    0  50.26    0.00  15.29  10.56  24.41  71.05  71.00  20.00  43.05  72.00  72.00  43.05   0.00
16:01:31   4.2   0.0   0.0  95.8   0.0    2    193    564    0    0    0  51.28    0.00  15.47  10.55  25.26  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:32   4.2   0.0   0.0  95.8   0.0    2    152    519    0    0    0  50.17    0.00  15.26  10.54  24.36  72.05  72.00  20.00  43.05  72.00  72.00  43.05   0.00
16:01:33   4.2   0.0   0.0  95.8   0.0    2    121    507    0    0    0  50.15    0.00  15.28  10.53  24.33  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:34   4.2   0.0   0.0  95.8   0.0    2    128    516    0    0    0  50.15    0.00  15.27  10.54  24.35  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:35   4.2   0.0   0.0  95.8   0.0    2    198    540    0    0    0  51.28    0.00  15.48  10.53  25.26  70.05  70.00  20.00  43.05  70.00  72.00  43.05   0.00
16:01:36   4.2   0.0   0.0  95.8   0.0    2    116    505    0    0    0  50.19    0.00  15.28  10.55  24.37  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:37   4.2   0.0   0.0  95.8   0.0    2    142    508    0    0    0  50.12    0.00  15.26  10.53  24.34  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:38   4.2   0.0   0.0  95.8   0.0    2    142    515    0    0    0  50.19    0.00  15.28  10.54  24.37  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:39   4.2   0.0   0.0  95.8   0.0    2    189    549    0    0    0  50.30    0.00  15.30  10.53  24.47  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:40   4.2   0.0   0.0  95.8   0.0    2    144    505    0    0    0  50.11    0.00  15.24  10.53  24.33  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:41   4.2   0.0   0.0  95.8   0.0    2    132    516    0    0    0  50.14    0.00  15.25  10.55  24.35  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:42   4.2   0.0   0.0  95.8   0.0    2    156    522    0    0    0  50.10    0.00  15.25  10.52  24.33  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:43   4.2   0.0   0.0  95.8   0.0    2    176    532    0    0    0  50.13    0.00  15.25  10.54  24.33  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:44   4.2   0.0   0.0  95.8   0.0    2    132    503    0    0    0  50.08    0.00  15.25  10.54  24.30  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:45   4.2   0.0   0.0  95.8   0.0    2    126    497    0    0    0  50.11    0.00  15.25  10.54  24.33  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:46   4.2   0.0   0.0  95.8   0.0    2    138    526    0    0    0  51.17    0.00  15.45  10.55  25.17  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:47   4.2   0.0   0.0  95.8   0.0    2    192    543    0    0    0  50.07    0.00  15.23  10.52  24.32  70.05  70.00  20.00  43.05  70.00  72.00  43.05   0.00
16:01:48   4.2   0.0   0.0  95.8   0.0    2    126    496    0    0    0  50.13    0.00  15.25  10.54  24.34  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:49   4.2   0.0   0.0  95.8   0.0    2    286    610    0    0    0  52.32    0.00  15.53  10.76  26.03  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:50   4.2   0.0   0.0  95.8   0.0    2    154    527    0    0    0  52.04    0.00  15.32  10.54  26.18  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:51   4.2   0.0   0.0  95.8   0.0    2    484    419    0    0    0  53.32    0.00  15.59  10.55  27.18  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:52   4.2   0.0   0.0  95.8   0.0    2    165    335    0    0    0  51.26    0.00  15.28  10.52  25.46  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:53   4.2   0.0   0.0  95.8   0.0    2    124    371    0    0    0  50.21    0.00  15.27  10.54  24.40  70.05  70.00  20.00  43.05  70.00  71.00  43.05   0.00
16:01:54   4.2   0.0   0.0  95.8   0.0    2    134    519    0    0    0  50.17    0.00  15.27  10.55  24.35  70.05  70.00  20.00  43.05  70.00  72.00  43.05   0.00
16:01:55   4.3   0.0   0.0  95.7   0.0    2    202    542    0    0    0  50.20    0.00  15.29  10.55  24.36  70.05  70.00  20.00  43.05  70.00  72.00  43.05   0.00
16:01:56   4.2   0.0   0.0  95.8   0.0    2    128    513    0    0    0  50.21    0.00  15.31  10.53  24.38  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:57   4.2   0.0   0.0  95.8   0.0    2    130    516    0    0    0  50.06    0.00  15.24  10.52  24.30  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:01:58   4.2   0.0   0.0  95.8   0.0    2    134    502    0    0    0  50.12    0.00  15.26  10.53  24.33  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:01:59   4.2   0.0   0.0  95.8   0.0    2    180    530    0    0    0  50.30    0.00  15.33  10.53  24.43  70.05  70.00  20.00  43.05  70.00  72.00  43.05   0.00
16:02:00   4.2   0.0   0.0  95.8   0.0    2    180    518    0    0    0  51.11    0.00  15.42  10.51  25.18  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:01   4.2   0.0   0.0  95.8   0.0    2    130    522    0    0    0  50.04    0.00  15.23  10.51  24.31  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:02   4.2   0.0   0.0  95.8   0.0    2    171    524    0    0    0  50.08    0.00  15.24  10.52  24.32  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:03   4.2   0.0   0.0  95.8   0.0    2    176    530    0    0    0  50.37    0.00  15.36  10.52  24.49  71.05  71.00  20.00  43.05  70.00  71.00  43.05   0.00
16:02:04   4.2   0.0   0.0  95.8   0.0    2    124    503    0    0    0  50.06    0.00  15.25  10.51  24.30  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:05   4.2   0.0   0.0  95.8   0.0    2    138    503    0    0    0  50.05    0.00  15.24  10.52  24.29  70.05  70.00  20.00  43.05  70.00  71.00  43.05   0.00
16:02:06   4.2   0.0   0.0  95.8   0.0    2    149    520    0    0    0  51.05    0.00  15.42  10.51  25.13  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:07   4.2   0.0   0.0  95.8   0.0    2    194    547    0    0    0  50.43    0.00  15.39  10.52  24.52  71.05  71.00  20.00  43.05  71.00  71.00  43.05   0.00
16:02:08   4.2   0.0   0.0  95.8   0.0    2    132    489    0    0    0  50.06    0.00  15.24  10.52  24.31  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:02:09   4.2   0.0   0.0  95.8   0.0    2    114    523    0    0    0  50.05    0.00  15.24  10.53  24.28  71.05  71.00  20.00  43.05  71.00  72.00  43.05   0.00
16:02:10   4.2   0.0   0.0  95.8   0.0    2    188    518    0    0    0  50.15    0.00  15.25  10.53  24.37  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:11   4.2   0.0   0.0  95.8   0.0    2    196    545    0    0    0  50.27    0.00  15.32  10.51  24.44  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:12   4.2   0.0   0.0  95.8   0.0    2    187    530    0    0    1  51.14    0.00  15.43  10.52  25.19  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:13   4.2   0.0   0.0  95.8   0.0    2    151    511    0    0    0  50.05    0.00  15.23  10.51  24.31  70.05  70.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:14   4.2   0.0   0.0  95.8   0.0    2    128    507    0    0    0  49.94    0.00  15.20  10.50  24.25  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:15   4.2   0.0   0.0  95.8   0.0    2    184    532    0    0    0  49.99    0.00  15.21  10.51  24.28  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:16   4.2   0.0   0.0  95.8   0.0    2    120    492    0    0    0  50.02    0.00  15.22  10.52  24.28  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
16:02:17   4.2   0.0   0.0  95.8   0.0    2    134    515    0    0    0  49.98    0.00  15.20  10.50  24.27  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
16:02:18   4.2   0.0   0.0  95.8   0.0    2    137    503    0    0    0  50.03    0.00  15.23  10.52  24.28  71.05  71.00  20.00  42.05  72.00  72.00  42.05   0.00
16:02:19   4.2   0.0   0.0  95.8   0.0    3    178    544    0    0    0  49.95    0.00  15.18  10.49  24.27  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
16:02:20   4.2   0.0   0.0  95.8   0.0    3    144    486    0    0    0  49.91    0.00  15.20  10.48  24.23  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:21   4.2   0.0   0.0  95.8   0.0    2    437    403    0    0    0  50.07    0.00  15.22  10.52  24.34  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:22   4.2   0.0   0.0  95.8   0.0    2    190    470    0    0    0  49.96    0.00  15.21  10.51  24.24  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:23   4.2   0.0   0.0  95.8   0.0    2    360    699    1    0    0  52.25    0.00  15.53  10.77  25.95  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:24   4.2   0.0   0.0  95.8   0.0    2    124    496    0    0    0  51.89    0.00  15.27  10.50  26.12  70.05  70.00  20.00  42.05  70.00  72.00  43.05   0.00
16:02:25   4.2   0.0   0.0  95.8   0.0    2    146    512    0    0    0  52.95    0.00  15.47  10.51  26.96  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
16:02:26   4.2   0.0   0.0  95.8   0.0    2    135    508    0    0    0  51.33    0.00  15.27  10.52  25.54  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:27   4.2   0.0   0.0  95.8   0.0    2    206    560    0    0    0  51.37    0.00  15.47  10.52  25.38  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:28   4.2   0.0   0.0  95.8   0.0    2    129    498    0    0    0  50.03    0.00  15.23  10.51  24.29  70.05  70.00  20.00  42.05  70.00  72.00  43.05   0.00
16:02:29   4.2   0.0   0.0  95.8   0.0    2    114    514    0    0    0  50.02    0.00  15.23  10.51  24.28  70.05  70.00  20.00  42.05  70.00  72.00  43.05   0.00
16:02:30   4.2   0.0   0.0  95.8   0.0    2    152    498    0    0    0  50.03    0.00  15.23  10.51  24.29  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
16:02:31   4.2   0.0   0.0  95.8   0.0    2    198    550    0    0    0  50.02    0.00  15.22  10.50  24.30  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:32   4.2   0.0   0.0  95.8   0.0    2    150    506    0    0    0  49.97    0.00  15.22  10.50  24.25  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:33   4.2   0.0   0.0  95.8   0.0    2    139    525    0    0    0  51.01    0.00  15.40  10.49  25.11  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:34   4.2   0.0   0.0  95.8   0.0    2    124    516    0    0    0  49.98    0.00  15.22  10.50  24.25  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:35   4.2   0.0   0.0  95.8   0.0    2    196    523    0    0    0  50.08    0.00  15.25  10.52  24.31  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:36   4.2   0.0   0.0  95.8   0.0    2    112    508    0    0    0  49.97    0.00  15.22  10.50  24.25  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:37   4.2   0.0   0.0  95.8   0.0    2    144    519    0    0    0  50.03    0.00  15.23  10.52  24.28  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:38   4.2   0.0   0.0  95.8   0.0    2    133    501    0    0    0  49.96    0.00  15.21  10.49  24.26  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:39   4.2   0.0   0.0  95.8   0.0    2    193    528    0    0    0  50.17    0.00  15.27  10.49  24.42  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
16:02:40   4.2   0.0   0.0  95.8   0.0    2    140    502    0    0    0  49.99    0.00  15.21  10.50  24.28  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:41   4.2   0.0   0.0  95.8   0.0    2    134    522    0    0    0  49.98    0.00  15.21  10.50  24.27  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:42   4.2   0.0   0.0  95.8   0.0    3    157    520    0    0    0  49.96    0.00  15.20  10.50  24.26  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
16:02:43   4.2   0.0   0.0  95.8   0.0    2    191    533    0    0    0  49.95    0.00  15.20  10.50  24.26  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:44   4.2   0.0   0.0  95.8   0.0    2    120    484    0    0    0  49.98    0.00  15.21  10.50  24.27  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:45   4.2   0.0   0.0  95.8   0.0    2    134    505    0    0    0  49.90    0.00  15.18  10.47  24.25  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:46   4.2   0.0   0.0  95.8   0.0    2    130    514    0    0    0  49.86    0.00  15.18  10.47  24.21  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:47   4.2   0.0   0.0  95.8   0.0    2    198    538    0    0    0  49.96    0.00  15.21  10.50  24.26  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:48   4.2   0.0   0.0  95.8   0.0    2    148    493    0    0    0  50.94    0.00  15.37  10.47  25.09  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:49   4.2   0.0   0.0  95.8   0.0    2    275    623    0    0    0  52.36    0.00  15.49  10.71  26.15  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:50   4.2   0.0   0.0  95.8   0.0    2    154    530    0    0    0  52.92    0.00  15.46  10.49  26.97  68.05  68.00  20.00  42.05  68.00  71.00  42.05   0.00
16:02:51   4.2   0.0   0.0  95.8   0.0    2    490    516    0    0    0  52.13    0.00  15.35  10.51  26.27  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:52   4.2   0.0   0.0  95.8   0.0    2    183    361    0    0    0  50.97    0.00  15.24  10.49  25.24  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:53   4.2   0.0   0.0  95.8   0.0    2    148    328    0    0    0  50.03    0.00  15.21  10.48  24.35  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:54   4.2   0.0   0.0  95.8   0.0    2    139    326    0    0    0  49.91    0.00  15.22  10.49  24.21  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:55   4.2   0.0   0.0  95.8   0.0    2    186    361    0    0    0  50.02    0.00  15.27  10.48  24.27  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:56   4.2   0.0   0.0  95.8   0.0    2    120    311    0    0    0  49.89    0.00  15.22  10.49  24.18  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:02:57   4.2   0.0   0.0  95.8   0.0    2    150    329    0    0    0  50.91    0.00  15.40  10.48  25.03  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:58   4.2   0.0   0.0  95.8   0.0    2    130    323    0    0    0  49.80    0.00  15.18  10.46  24.17  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:02:59   4.2   0.0   0.0  95.8   0.0    2    176    358    0    0    0  49.86    0.00  15.20  10.47  24.19  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:00   4.2   0.0   0.0  95.8   0.0    2    162    394    0    0    0  49.88    0.00  15.19  10.46  24.23  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:01   4.2   0.0   0.0  95.8   0.0    2    134    474    0    0    0  49.93    0.00  15.20  10.47  24.25  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:02   4.2   0.0   0.0  95.8   0.0    2    204    486    0    0    0  49.91    0.00  15.19  10.47  24.25  71.05  71.00  20.00  42.05  71.00  71.00  42.05   0.00
16:03:03   4.2   0.0   0.0  95.8   0.0    2    193    495    0    0    0  50.04    0.00  15.25  10.45  24.35  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:04   4.2   0.0   0.0  95.8   0.0    2    114    442    0    0    0  49.96    0.00  15.22  10.46  24.28  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:05   4.2   0.0   0.0  95.8   0.0    2    138    449    0    0    0  50.94    0.00  15.39  10.47  25.08  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:06   4.2   0.0   0.0  95.8   0.0    2    144    468    0    0    0  49.91    0.00  15.19  10.47  24.24  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:07   4.2   0.0   0.0  95.8   0.0    2    194    500    0    0    0  49.87    0.00  15.17  10.45  24.24  68.05  68.00  20.00  42.05  68.00  71.00  42.05   0.00
16:03:08   4.2   0.0   0.0  95.8   0.0    2    136    450    0    0    0  49.90    0.00  15.19  10.47  24.24  70.05  70.00  20.00  42.05  70.00  71.00  42.05   0.00
16:03:09   4.2   0.0   0.0  95.8   0.0    2    116    462    0    0    0  49.81    0.00  15.17  10.45  24.20  68.05  68.00  20.00  42.05  68.00  70.00  42.05   0.00
16:03:10   4.2   0.0   0.0  95.8   0.0    2    200    456    0    0    0  50.02    0.00  15.21  10.49  24.31  68.05  68.00  20.00  42.05  68.00  70.00  42.05   0.00
16:03:11   4.2   0.0   0.0  95.8   0.0    2    185    481    0    0    0  49.88    0.00  15.18  10.46  24.24  70.05  70.00  20.00  42.05  70.00  70.00  42.05   0.00
16:03:12   4.2   0.0   0.0  95.8   0.0    2    168    465    0    0    0  49.86    0.00  15.17  10.45  24.25  71.05  71.00  20.00  42.05  71.00  70.00  42.05   0.00
16:03:13   4.2   0.0   0.0  95.8   0.0    2    141    447    0    0    0  49.92    0.00  15.18  10.47  24.28  71.05  71.00  20.00  42.05  71.00  70.00  42.05   0.00
