Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
19:34:40   4.2   0.0   0.0  95.8   0.0    2    204    551    0    0    0  51.82    0.00  15.71  11.00  25.11  73.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:41   4.2   0.0   0.0  95.8   0.0    2    223    549    0    0    0  51.88    0.00  15.74  11.03  25.11  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:42   4.2   0.0   0.0  95.8   0.0    2    198    541    0    0    0  52.16    0.00  15.85  11.13  25.19  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:43   4.2   0.0   0.0  95.8   0.0    2    222    552    0    0    0  52.08    0.00  15.81  11.10  25.17  72.05  72.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:44   4.2   0.0   0.0  95.8   0.0    2    188    545    0    0    0  52.10    0.00  15.83  11.11  25.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:45   4.2   0.0   0.0  95.8   0.0    2    204    553    0    0    0  52.09    0.00  15.81  11.10  25.18  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:46   4.2   0.0   0.0  95.8   0.0    2    229    548    0    0    0  53.10    0.00  15.98  11.08  26.04  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:47   4.2   0.0   0.0  95.8   0.0    2    231    380    0    0    0  51.68    0.00  15.70  10.98  25.00  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:48   4.2   0.0   0.1  95.8   0.0    2    502    539    0    0    0  52.04    0.00  15.79  11.07  25.19  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:49   4.2   0.0   0.0  95.8   0.0    2    188    438    0    0    0  52.12    0.00  15.83  11.13  25.16  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:50   4.2   0.0   0.0  95.8   0.0    2    371    678    0    0    0  54.35    0.00  15.99  11.20  27.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:51   4.2   0.0   0.0  95.8   0.0    2    266    555    0    0    0  54.00    0.00  15.86  11.08  27.05  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:52   4.2   0.0   0.0  95.8   0.0    2    206    540    0    0    0  53.76    0.00  15.77  11.01  26.97  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:53   4.2   0.0   0.0  95.8   0.0    2    212    556    0    0    0  52.97    0.00  15.82  11.07  26.08  72.05  72.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:54   4.2   0.0   0.0  95.8   0.0    2    192    525    0    0    0  52.00    0.00  15.74  11.02  25.24  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:55   4.2   0.0   0.0  95.8   0.0    2    256    586    0    0    0  51.85    0.00  15.72  11.00  25.12  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:34:56   4.2   0.0   0.0  95.8   0.0    2    220    537    0    0    0  51.73    0.00  15.69  10.97  25.07  72.05  72.00  20.00  42.05  73.00  73.00  42.05   0.00
19:34:57   4.2   0.0   0.0  95.8   0.0    2    197    540    0    0    0  52.01    0.00  15.79  11.07  25.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:58   4.2   0.0   0.0  95.8   0.0    2    199    551    0    0    0  52.90    0.00  15.93  11.01  25.96  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:34:59   4.2   0.0   0.0  95.8   0.0    2    233    558    0    0    0  51.88    0.00  15.74  11.01  25.13  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:00   4.2   0.0   0.0  95.8   0.0    2    233    559    0    0    0  52.08    0.00  15.80  11.07  25.21  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:01   4.2   0.0   0.0  95.7   0.1    2    313    617    5    2    5  52.38    0.00  15.83  11.03  25.52  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:02   4.2   0.0   0.0  95.8   0.0    2    238    578    0    0    0  52.74    0.00  15.94  11.09  25.71  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:03   4.2   0.0   0.0  95.8   0.0    2    237    556    0    0    0  51.78    0.00  15.72  11.00  25.07  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:04   4.2   0.0   0.0  95.8   0.0    2    195    526    0    0    0  52.04    0.00  15.80  11.07  25.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:05   4.2   0.0   0.0  95.8   0.0    2    238    564    0    0    0  52.16    0.00  15.85  11.12  25.19  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:06   4.2   0.0   0.0  95.8   0.0    2    212    550    0    0    0  52.06    0.00  15.81  11.09  25.17  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:07   4.2   0.0   0.0  95.8   0.0    2    250    564    0    0    0  53.04    0.00  15.97  11.02  26.05  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:08   4.2   0.0   0.0  95.8   0.0    2    190    535    0    0    0  52.15    0.00  15.83  11.11  25.21  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:09   4.2   0.0   0.0  95.8   0.0    2    190    539    0    0    0  52.12    0.00  15.85  11.12  25.14  73.05  73.00  20.00  42.05  73.00  73.00  42.05   0.00
19:35:10   4.2   0.0   0.0  95.8   0.0    2    242    525    0    0    0  52.00    0.00  15.78  11.04  25.18  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:11   4.2   0.0   0.0  95.8   0.0    2    275    559    0    0    0  52.13    0.00  15.82  11.10  25.21  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:12   4.2   0.0   0.0  95.8   0.0    2    200    477    0    0    0  51.92    0.00  15.77  11.06  25.09  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:13   4.2   0.0   0.0  95.8   0.0    2    203    369    0    0    0  52.85    0.00  15.94  11.04  25.87  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:14   4.2   0.0   0.0  95.8   0.0    2    192    358    0    0    0  51.97    0.00  15.81  11.10  25.06  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:15   4.2   0.0   0.0  95.8   0.0    2    248    391    0    0    0  51.81    0.00  15.75  11.04  25.02  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:16   4.2   0.0   0.0  95.7   0.1    2    243    375    0    0    0  53.17    0.00  16.01  11.08  26.08  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:17   4.2   0.0   0.0  95.8   0.0    2    206    370    0    0    0  52.48    0.00  15.84  10.98  25.66  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:18   4.2   0.0   0.0  95.8   0.0    2    190    367    0    0    0  52.91    0.00  15.94  11.04  25.93  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:19   4.2   0.0   0.0  95.8   0.0    2    536    586    0    0    0  52.02    0.00  15.78  11.07  25.17  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:20   4.2   0.0   0.0  95.8   0.0    2    210    542    0    0    0  51.94    0.00  15.77  11.07  25.11  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:21   4.2   0.0   0.0  95.8   0.0    2    231    548    0    0    0  52.22    0.00  15.86  11.15  25.21  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:22   4.2   0.0   0.0  95.8   0.0    2    370    663    0    0    0  54.39    0.00  16.02  11.25  27.12  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:23   4.2   0.0   0.0  95.8   0.0    2    230    376    0    0    0  53.82    0.00  15.83  11.05  26.94  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:24   4.2   0.0   0.0  95.8   0.0    2    194    358    0    0    0  53.66    0.00  15.80  11.02  26.84  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:25   4.2   0.0   0.0  95.8   0.0    2    220    380    0    0    0  54.16    0.00  16.07  11.14  26.95  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:26   4.2   0.0   0.0  95.8   0.0    2    219    457    0    0    0  52.26    0.00  15.86  11.15  25.25  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:27   4.2   0.0   0.0  95.8   0.0    2    246    558    0    0    0  51.97    0.00  15.78  11.06  25.13  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:28   4.2   0.0   0.0  95.8   0.0    2    208    532    0    0    0  52.83    0.00  15.92  11.00  25.91  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:35:29   4.2   0.0   0.0  95.8   0.0    2    196    551    0    0    0  51.91    0.00  15.75  11.03  25.12  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:35:30   4.2   0.0   0.0  95.8   0.0    2    214    526    0    0    0  51.96    0.00  15.78  11.06  25.13  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:31   4.2   0.0   0.0  95.8   0.0    2    262    559    0    0    0  51.86    0.00  15.73  10.99  25.14  71.05  71.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:32   4.2   0.0   0.0  95.8   0.0    2    226    523    0    0    1  51.84    0.00  15.75  11.03  25.07  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:33   4.2   0.0   0.0  95.8   0.0    2    200    552    0    0    0  52.12    0.00  15.83  11.10  25.18  72.05  72.00  20.00  42.05  73.00  73.00  42.05   0.00
19:35:34   4.2   0.0   0.0  95.8   0.0    2    194    535    0    0    0  52.91    0.00  15.92  11.01  25.98  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:35   4.2   0.0   0.0  95.8   0.0    2    267    578    0    0    0  51.87    0.00  15.73  11.00  25.14  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:36   4.2   0.0   0.0  95.8   0.0    2    266    557    0    0    0  51.83    0.00  15.73  11.02  25.09  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:37   4.2   0.0   0.0  95.8   0.0    2    203    400    0    0    0  51.63    0.00  15.68  10.96  24.99  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:38   4.2   0.0   0.0  95.8   0.0    2    190    351    0    0    0  51.69    0.00  15.71  11.00  24.99  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:39   4.2   0.0   0.0  95.8   0.0    2    238    455    0    0    0  51.92    0.00  15.78  11.07  25.07  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:40   4.2   0.0   0.0  95.8   0.0    2    203    543    0    0    0  51.90    0.00  15.76  11.06  25.09  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:41   4.2   0.0   0.0  95.8   0.0    2    218    542    0    0    0  51.90    0.00  15.75  11.05  25.10  73.05  73.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:42   4.2   0.0   0.0  95.8   0.0    2    194    520    0    0    0  52.06    0.00  15.82  11.12  25.12  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:43   4.2   0.0   0.0  95.8   0.0    2    242    532    0    0    0  51.89    0.00  15.76  11.04  25.09  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:44   4.2   0.0   0.0  95.8   0.0    2    192    513    0    0    0  51.81    0.00  15.72  11.02  25.07  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:45   4.2   0.0   0.0  95.8   0.0    2    254    560    1    0    0  52.19    0.00  15.81  11.09  25.29  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:46   4.2   0.0   0.0  95.8   0.0    2    366    663    0    0    0  54.86    0.00  16.12  11.34  27.40  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:47   4.2   0.0   0.0  95.8   0.0    2    230    536    0    0    0  53.83    0.00  15.82  11.05  26.97  71.05  71.00  20.00  41.05  71.00  73.00  42.05   0.00
19:35:48   4.2   0.0   0.0  95.8   0.0    2    196    517    0    0    0  53.88    0.00  15.80  11.00  27.08  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
19:35:49   4.2   0.0   0.0  95.8   0.0    2    510    553    0    0    0  53.46    0.00  15.93  11.04  26.48  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
19:35:50   4.2   0.0   0.0  95.8   0.0    2    196    526    0    0    0  52.04    0.00  15.79  11.07  25.18  71.05  71.00  20.00  41.05  71.00  72.00  42.05   0.00
19:35:51   4.2   0.0   0.0  95.8   0.0    2    278    546    0    0    0  52.16    0.00  15.83  11.11  25.21  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
19:35:52   4.2   0.0   0.0  95.8   0.0    2    204    532    0    0    0  51.73    0.00  15.69  10.98  25.06  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
19:35:53   4.2   0.0   0.0  95.8   0.0    2    196    534    0    0    0  52.19    0.00  15.86  11.14  25.19  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:54   4.2   0.0   0.0  95.8   0.0    2    182    521    0    0    0  51.93    0.00  15.77  11.05  25.11  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:55   4.2   0.0   0.0  95.8   0.0    2    248    553    0    0    0  51.74    0.00  15.70  10.97  25.06  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:56   4.2   0.0   0.0  95.8   0.0    2    254    558    0    0    0  51.94    0.00  15.76  11.04  25.13  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:57   4.2   0.0   0.0  95.8   0.0    2    207    544    0    0    0  51.83    0.00  15.73  11.01  25.09  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
19:35:58   4.2   0.0   0.0  95.8   0.0    2    199    531    0    0    0  52.98    0.00  15.97  11.06  25.95  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:35:59   4.2   0.0   0.0  95.8   0.0    2    261    564    0    0    0  51.96    0.00  15.77  11.05  25.13  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:00   4.2   0.0   0.0  95.7   0.0    2    363    635    0    0    0  53.93    0.00  16.04  11.13  26.76  73.05  73.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:01   4.2   0.0   0.0  95.8   0.0    2    226    555    0    0    0  53.65    0.00  15.77  10.99  26.89  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:02   4.2   0.0   0.0  95.8   0.0    2    193    536    0    0    0  53.89    0.00  15.84  11.07  26.98  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
19:36:03   4.2   0.0   0.0  95.8   0.0    2    238    555    0    0    0  53.70    0.00  15.77  11.00  26.93  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
19:36:04   4.2   0.0   0.0  95.8   0.0    2    204    548    0    0    0  52.37    0.00  15.78  11.06  25.54  72.05  72.00  20.00  41.05  72.00  72.00  42.05   0.00
19:36:05   4.2   0.0   0.0  95.8   0.0    2    204    544    0    0    0  51.86    0.00  15.73  11.02  25.11  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
19:36:06   4.2   0.0   0.0  95.8   0.0    2    217    561    0    0    0  51.86    0.00  15.74  11.03  25.10  72.05  72.00  20.00  41.05  72.00  72.00  41.05   0.00
19:36:07   4.2   0.0   0.0  95.8   0.0    2    246    560    0    0    0  51.87    0.00  15.74  11.03  25.09  71.05  71.00  20.00  41.05  71.00  72.00  41.05   0.00
19:36:08   4.2   0.0   0.0  95.8   0.0    2    200    553    0    0    0  51.83    0.00  15.74  11.02  25.07  72.05  72.00  20.00  42.05  72.00  72.00  41.05   0.00
19:36:09   4.2   0.0   0.0  95.8   0.0    2    194    541    0    0    0  51.92    0.00  15.76  11.04  25.12  72.05  72.00  20.00  42.05  72.00  72.00  41.05   0.00
19:36:10   4.2   0.0   0.0  95.8   0.0    2    225    535    0    0    0  51.85    0.00  15.73  11.00  25.12  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:11   4.2   0.0   0.0  95.8   0.0    2    262    425    0    0    0  52.26    0.00  15.90  11.19  25.17  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:12   4.2   0.0   0.0  95.8   0.0    2    196    353    0    0    0  51.73    0.00  15.72  11.01  25.00  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
19:36:13   4.2   0.0   0.0  95.8   0.0    2    200    519    0    0    0  53.18    0.00  16.04  11.14  26.00  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:14   4.2   0.0   0.0  95.8   0.0    2    192    548    0    0    0  51.93    0.00  15.77  11.05  25.12  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
19:36:15   4.2   0.0   0.0  95.8   0.0    2    248    566    0    0    0  51.88    0.00  15.75  11.03  25.10  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:16   4.2   0.0   0.0  95.8   0.0    2    233    536    0    0    0  51.96    0.00  15.76  11.05  25.16  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
19:36:17   4.2   0.0   0.0  95.8   0.0    2    213    552    0    0    0  51.78    0.00  15.71  11.01  25.06  71.05  71.00  20.00  42.05  71.00  72.00  42.05   0.00
19:36:18   4.2   0.0   0.0  95.8   0.0    2    192    533    0    0    0  51.88    0.00  15.75  11.05  25.08  72.05  72.00  20.00  42.05  72.00  72.00  42.05   0.00
19:36:19   4.2   0.0   0.0  95.8   0.0    2    546    589    0    0    0  53.13    0.00  15.99  11.10  26.05  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
19:36:20   4.2   0.0   0.0  95.8   0.0    2    204    545    0    0    0  51.91    0.00  15.75  11.06  25.10  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:21   4.2   0.0   0.0  95.8   0.0    2    249    561    0    0    0  51.89    0.00  15.74  11.05  25.10  71.05  71.00  20.00  42.05  71.00  73.00  41.05   0.00
19:36:22   4.2   0.0   0.0  95.8   0.0    2    194    536    0    0    0  51.88    0.00  15.75  11.06  25.07  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:23   4.2   0.0   0.0  95.8   0.0    2    244    550    0    0    0  51.81    0.00  15.73  11.03  25.05  71.05  71.00  20.00  42.05  71.00  72.00  41.05   0.00
19:36:24   4.2   0.0   0.0  95.8   0.0    2    194    437    0    0    0  51.81    0.00  15.74  11.04  25.02  72.05  72.00  20.00  42.05  72.00  72.00  41.05   0.00
19:36:25   4.2   0.0   0.0  95.8   0.0    2    206    557    0    0    0  52.82    0.00  15.89  10.99  25.95  72.05  72.00  20.00  42.05  72.00  72.00  41.05   0.00
19:36:26   4.2   0.0   0.0  95.8   0.0    2    382    590    0    0    0  53.52    0.00  16.04  11.30  26.18  72.05  72.00  20.00  42.05  72.00  72.00  41.05   0.00
19:36:27   4.2   0.0   0.0  95.8   0.0    2    244    613    0    0    0  53.78    0.00  15.80  11.03  26.95  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:28   4.2   0.0   0.0  95.8   0.0    2    204    553    0    0    0  54.67    0.00  15.99  11.06  27.62  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:29   4.2   0.0   0.0  95.8   0.0    2    204    567    0    0    0  54.11    0.00  15.90  11.08  27.13  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:30   4.2   0.0   0.0  95.8   0.0    2    196    534    0    0    0  53.14    0.00  15.92  11.02  26.19  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
19:36:31   4.2   0.0   0.0  95.8   0.0    2    282    517    0    0    0  51.94    0.00  15.78  11.06  25.09  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:32   4.2   0.0   0.0  95.8   0.0    2    200    359    0    0    0  52.05    0.00  15.82  11.11  25.11  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:33   4.2   0.0   0.0  95.8   0.0    2    205    546    0    0    0  51.87    0.00  15.74  11.03  25.10  72.05  73.00  20.00  42.05  73.00  73.00  41.05   0.00
19:36:34   4.2   0.0   0.0  95.8   0.0    2    194    533    0    0    0  53.02    0.00  15.96  11.05  26.01  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:35   4.2   0.0   0.0  95.8   0.0    2    238    557    0    0    0  51.84    0.00  15.74  11.02  25.08  71.05  71.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:36   4.2   0.0   0.0  95.8   0.0    2    224    546    0    0    0  52.00    0.00  15.78  11.06  25.16  71.05  71.00  20.00  42.05  71.00  73.00  41.05   0.00
19:36:37   4.2   0.0   0.0  95.8   0.0    2    205    548    0    0    0  52.06    0.00  15.81  11.10  25.15  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
19:36:38   4.2   0.0   0.0  95.8   0.0    2    198    378    0    0    0  51.78    0.00  15.73  11.02  25.03  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:39   4.2   0.0   0.0  95.8   0.0    2    238    526    0    0    0  52.14    0.00  15.84  11.13  25.17  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:40   4.2   0.0   0.0  95.8   0.0    2    195    545    0    0    0  51.89    0.00  15.75  11.04  25.09  71.05  71.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:41   4.2   0.0   0.0  95.8   0.0    2    224    546    0    0    0  51.89    0.00  15.75  11.03  25.11  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:42   4.2   0.0   0.0  95.8   0.0    2    210    558    0    0    0  51.93    0.00  15.76  11.04  25.13  71.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:43   4.2   0.0   0.0  95.8   0.0    2    236    561    0    0    0  51.79    0.00  15.71  11.00  25.07  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:44   4.2   0.0   0.0  95.8   0.0    2    196    531    0    0    0  51.90    0.00  15.76  11.06  25.08  71.05  71.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:45   4.2   0.0   0.0  95.8   0.0    2    196    540    0    0    0  52.00    0.00  15.79  11.09  25.12  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:46   4.2   0.0   0.0  95.8   0.0    2    213    554    0    0    0  51.86    0.00  15.74  11.03  25.09  72.05  72.00  20.00  41.05  72.00  73.00  41.05   0.00
19:36:47   4.2   0.0   0.0  95.8   0.0    2    232    559    0    0    0  51.80    0.00  15.72  11.02  25.06  73.05  73.00  20.00  41.05  73.00  73.00  41.05   0.00
19:36:48   4.2   0.0   0.0  95.8   0.0    2    204    517    0    0    0  51.92    0.00  15.75  11.05  25.11  72.05  72.00  20.00  42.05  72.00  73.00  41.05   0.00
