Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
20:05:31  16.4   0.0   1.3  82.4   0.0    6   9966   3562    7    0   53  45.63    0.00  11.84   4.34  29.46  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:32  17.1   0.0   0.3  82.6   0.0    5   2978   2063    0    0    0  45.12    0.00  10.91   3.36  30.85  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:33  14.8   0.0   1.0  84.0   0.2    4   3815   2436   31    2   30  43.17    0.00  10.83   3.35  28.98  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:34  13.0   0.0   1.0  85.9   0.2    2  10415   3423   62    5   42  43.87    0.00  10.78   3.51  29.57  53.05  53.00  20.00  43.05  53.00  55.00  42.05   0.00
20:05:35  10.6   0.0   1.2  87.9   0.3    2  18339   5450   22    0    0  43.00    0.00  10.07   2.83  30.09  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:36  68.4   0.0   1.9  29.6   0.0   31  28065  10533   37    0    0  62.45    0.00  15.38   8.34  38.73  53.05  53.00  20.00  43.05  53.00  55.00  42.05   0.00
20:05:37  87.4   0.0   2.2  10.3   0.0   13  23527  13728    0    0    0  65.01    0.00  15.91   9.06  40.03  53.05  53.00  20.00  43.05  53.00  55.00  42.05   0.00
20:05:38  43.3   0.0   2.9  53.7   0.0   12  33196  12129    0    0    1  61.61    0.00  14.71   6.91  39.98  54.05  56.00  20.00  43.05  56.00  55.00  42.05   0.00
20:05:39  46.8   0.0   3.2  49.8   0.2   19  66409  12030    0    0    4  61.00    0.00  14.82   7.00  39.18  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:40  37.6   0.0   2.3  60.1   0.0    9  34546  15157    1    0    8  52.05    0.00  12.78   5.91  33.35  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:41  18.4   0.0   0.8  80.7   0.1    3  14213   4209    2    0   12  44.55    0.00  11.24   4.66  28.65  54.05  53.00  20.00  43.05  53.00  55.00  42.05   0.00
20:05:42  16.0   0.0   0.5  83.5   0.0    4   4429   2562    9    2    1  46.64    0.00  11.85   4.92  29.87  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:43  13.1   0.0   1.0  85.6   0.3    3   3984   3093   45   60   43  47.85    0.00  11.98   4.59  31.29  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:44  19.1   0.0   0.5  80.3   0.0    9  15346   3194   11   12   12  52.48    0.00  13.24   5.82  33.41  54.05  54.00  20.00  43.05  56.00  55.00  42.05   0.00
20:05:45  25.8   0.0   0.9  73.3   0.0   15  13604   3392    0    0    0  53.54    0.00  13.90   6.44  33.19  54.05  54.00  20.00  43.05  54.00  55.00  42.05   0.00
20:05:46  66.8   0.0   1.8  31.3   0.0   21  46385  11241   18    0    0  70.88    0.00  18.69  10.94  41.25  56.05  56.00  20.00  43.05  56.00  55.00  42.05   0.00
20:05:47  67.8   0.0   1.6  30.5   0.1   20  32199  19846    0    0    0  69.96    0.00  18.23  10.58  41.16  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:48  80.8   0.0   1.0  18.1   0.0   20  14225   7027    0    0    0  76.78    0.00  20.46  12.42  43.89  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:49  79.6   0.0   1.1  19.2   0.0   20  13470   7771    0    0    2  77.75    0.00  20.67  12.58  44.50  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:50  77.1   0.0   2.5  20.3   0.1   20  15161   8946    0    0    0  76.29    0.00  20.15  12.01  44.13  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:51  78.2   0.0   1.8  19.9   0.0   20  39242  16648    0    0    0  77.85    0.00  20.77  12.67  44.41  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:52  75.5   0.0   4.0  20.4   0.1   18  64546  25197    0    0    0  76.98    0.00  20.25  12.11  44.62  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:53  70.8   0.0   6.3  22.9   0.0   20 138140  49772    0    0    0  73.62    0.00  19.42  11.35  42.86  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:54  76.9   0.0   3.3  19.8   0.1   20  18803  10366    0    0    1  76.90    0.00  20.34  12.14  44.42  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:55  74.1   0.0   4.7  21.2   0.0   20  42968  17008    0    0    0  74.34    0.00  19.63  11.45  43.26  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:56  70.2   0.0   2.6  27.1   0.1   12  50056  19402    0    0    0  73.31    0.00  19.07  10.99  43.25  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:57  29.2   0.0   0.4  70.4   0.0    5  10294   3287    0    0    2  52.15    0.00  13.62   6.01  32.52  54.05  54.00  20.00  43.05  54.00  56.00  42.05   0.00
20:05:58  26.6   0.0   0.3  73.0   0.0   20  12952   3609    0    0    0  51.96    0.00  13.76   6.15  32.05  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:05:59  76.3   0.0   1.3  22.3   0.1   20  24961  11779    0    0    0  76.84    0.00  19.91  11.83  45.11  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:00  73.3   0.0   1.4  25.2   0.1   21  14638   8298    0    0    0  78.26    0.00  20.27  12.06  45.92  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:01  73.6   0.0   4.5  21.9   0.1   19  81357  29080    0    0    0  76.26    0.00  19.97  11.82  44.46  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:02  60.2   0.0   1.9  37.8   0.0    4  33138  42928    0    0    0  64.27    0.00  16.65   9.35  38.26  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:03  73.1   0.0   0.8  26.0   0.1   20   9955   6851    0    0    4  73.39    0.00  18.94  11.60  42.85  54.05  54.00  20.00  43.05  54.00  56.00  42.05   0.00
20:06:04  72.2   0.0   1.4  26.4   0.0   18  21969   8841    2    0    0  75.77    0.00  19.86  11.69  44.22  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:05  75.5   0.0   0.7  23.7   0.1   20  10745   7571    0    0    0  79.39    0.00  20.78  12.61  46.01  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:06  76.1   0.0   2.3  21.5   0.1   20  13318   7422    0    0    0  80.55    0.00  20.97  12.74  46.84  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:07  48.5   0.0   1.3  50.2   0.0   20  28444  10843    0    0    0  62.64    0.00  16.30   8.49  37.85  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:08  76.8   0.0   1.3  21.8   0.1   18  19416   9643    0    0    0  78.15    0.00  20.54  12.32  45.30  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:09  67.0   0.0   5.7  27.3   0.0   20  89603  33138    0    0    0  73.72    0.00  19.42  11.28  43.01  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:10  73.3   0.0   5.8  20.9   0.0   20  98260  35163    0    0    0  76.33    0.00  20.24  12.10  43.99  56.05  56.00  20.00  43.05  56.00  56.00  42.05   0.00
20:06:11  66.3   0.0  11.7  21.9   0.0   19 221258  76251    0    0    0  73.86    0.00  19.56  11.50  42.81  56.05  56.00  20.00  43.05  56.00  57.00  42.05   0.00
20:06:12  58.4   0.0   7.0  34.6   0.0   19  68970  76000    0    0    0  68.81    0.00  18.07  10.03  40.71  56.05  56.00  20.00  43.05  56.00  57.00  42.05   0.00
20:06:13  70.2   0.0   2.8  27.1   0.0   20  54539  21902    0    0    2  73.46    0.00  19.57  12.05  41.85  56.05  56.00  20.00  44.05  56.00  56.00  42.05   0.00
20:06:14  75.9   0.0   2.9  21.2   0.0   19  53383  21226    0    0    0  80.96    0.00  21.27  13.08  46.61  56.05  57.00  20.00  44.05  57.00  56.00  42.05   0.00
20:06:15  71.8   0.0   5.5  22.7   0.1   20  90928  31689    1    0    0  80.18    0.00  21.04  12.78  46.36  56.05  56.00  20.00  44.05  56.00  56.00  43.05   0.00
20:06:16  67.9   0.0   3.1  28.8   0.1   13  64481  23835    0    0    0  77.70    0.00  20.23  12.09  45.38  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:17  36.5   0.0   2.4  61.1   0.0   20  41182  11953    0    0    0  57.98    0.00  15.02   7.29  35.67  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:18  68.0   0.0   2.0  29.9   0.2   19  19132   9726    0    0    0  79.19    0.00  20.23  12.02  46.94  56.05  56.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:19  71.5   0.0   4.2  24.2   0.1   19  22147  10576    0    0    0  78.72    0.00  20.50  12.25  45.97  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:20  75.9   0.0   2.9  21.0   0.1   20  57042  21468    0    0    0  80.75    0.00  21.11  12.90  46.74  57.05  57.00  20.00  44.05  57.00  57.00  42.05   0.00
20:06:21  72.5   0.0   4.8  22.6   0.0   20  41734  15907    0    0    0  78.27    0.00  20.68  12.37  45.23  57.05  57.00  20.00  44.05  57.00  57.00  42.05   0.00
20:06:22  75.7   0.0   2.8  21.4   0.1   19  54394  20780    0    0    0  78.21    0.00  20.46  12.16  45.60  57.05  56.00  20.00  44.05  56.00  57.00  42.05   0.00
20:06:23  67.6   0.0   3.2  29.2   0.0   19  60663  21892    0    0    0  72.36    0.00  18.87  10.71  42.79  57.05  57.00  20.00  44.05  57.00  57.00  42.05   0.00
20:06:24  65.2   0.0   7.0  27.8   0.0   19  36252  91787    0    0    0  73.70    0.00  19.33  11.02  43.35  57.05  57.00  20.00  44.05  57.00  57.00  42.05   0.00
20:06:25  64.4   0.0   0.8  34.7   0.0   19    822   4681    0    0    0  70.99    0.00  18.84  10.87  41.27  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:26  67.1   0.0   1.3  31.5   0.1   20  18041   8639    1    0    1  73.20    0.00  19.27  11.26  42.67  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:27  70.6   0.0   6.4  22.9   0.1   20 115197  39350    1    0    0  76.85    0.00  20.01  11.77  45.07  56.05  56.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:28  66.6   0.0   7.2  26.1   0.1   20 133631  45980    0    0    0  75.74    0.00  19.52  11.31  44.92  57.05  57.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:29  69.4   0.0   7.0  23.6   0.0   20 102031  33480    0    0    1  76.66    0.00  20.26  11.90  44.50  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:30  67.1   0.0   9.5  23.4   0.0   20 170264  59409    0    0    0  74.69    0.00  19.38  11.13  44.18  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:31  62.2   0.0  13.0  24.8   0.0   20 205691  69107    0    0    0  69.75    0.00  18.14  10.19  41.42  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:32  69.0   0.0   7.3  23.7   0.0   22 145480  50059    0    0    0  74.02    0.00  19.63  11.42  42.97  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:33  70.4   0.0   5.5  24.1   0.0   20  50540  15976    0    0    1  75.24    0.00  19.71  11.30  44.24  57.05  57.00  20.00  44.05  57.00  58.00  43.05   0.00
20:06:34  75.7   0.0   1.3  22.9   0.1   20  27604  11398    0    0    0  77.10    0.00  20.28  11.80  45.02  58.05  58.00  20.00  44.05  58.00  58.00  43.05   0.00
20:06:35  70.3   0.0   5.8  24.0   0.0   16 104897  37117    0    0    0  74.45    0.00  19.60  11.22  43.63  57.05  57.00  20.00  44.05  57.00  58.00  43.05   0.00
20:06:36  60.1   0.0  16.1  23.8   0.0   20 229906  74013    0    0    0  68.09    0.00  17.63   9.64  40.82  57.05  57.00  20.00  44.05  57.00  58.00  43.05   0.00
20:06:37  58.3   0.0  19.1  22.5   0.0   20 279797  90840    0    0    0  66.69    0.00  17.29   9.57  39.83  56.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:38  48.4   0.0  28.2  23.3   0.0   20 364136 114327    0    0    0  63.24    0.00  16.24   9.12  37.88  56.05  56.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:39  45.6   0.0  31.1  23.4   0.0   19 380712 116682    0    0    0  62.06    0.00  15.90   8.50  37.66  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:40  41.1   0.0  33.5  25.4   0.0   19 384433 117348    0    0    0  61.70    0.00  15.79   7.97  37.94  58.05  58.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:41  37.5   0.0  36.4  26.1   0.0   15 389517 120143    0    0    0  60.83    0.00  15.42   7.67  37.74  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:42  38.5   0.0  32.9  28.6   0.0   19 380013 116911    0    0    0  59.13    0.00  14.96   7.17  37.00  57.05  57.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:43  42.2   0.0  34.8  23.0   0.0   20 385263 119181    0    0    0  63.35    0.00  16.20   8.39  38.75  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:44  36.7   0.0  34.4  28.9   0.0   18 386980 118515    0    0    1  59.01    0.00  14.98   7.28  36.75  57.05  56.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:45  26.6   0.0  40.9  32.4   0.0   16 392875 117488    0    0    0  53.90    0.00  13.36   5.89  34.64  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:06:46  23.6   0.0  42.5  33.9   0.0   17 392526 118830    0    0    1  51.89    0.00  12.75   5.53  33.62  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:06:47  20.5   0.0  44.3  35.2   0.0   15 406009 119797    0    0    0  49.30    0.00  11.96   5.02  32.31  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:06:48  25.1   0.0  41.6  33.3   0.0   17 394848 118213    1    0    0  52.72    0.00  13.03   5.73  33.96  56.05  56.00  20.00  44.05  57.00  57.00  44.05   0.00
20:06:49  25.9   0.0  43.5  30.6   0.0   16 390154 121407    0    0    1  54.14    0.00  13.47   6.05  34.62  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:06:50  26.2   0.0  41.7  32.0   0.0   16 394068 122362    1    0    0  53.82    0.00  13.25   5.91  34.67  56.05  56.00  20.00  44.05  57.00  57.00  44.05   0.00
20:06:51  21.5   0.0  43.3  35.2   0.0   16 395622 122165    0    0    1  51.33    0.00  12.57   5.41  33.35  56.05  56.00  20.00  44.05  56.00  57.00  43.05   0.00
20:06:52  22.0   0.0  42.6  35.4   0.0   17 390950 119430    0    0    1  51.43    0.00  12.62   5.40  33.41  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:53  31.3   0.0  36.3  32.4   0.0   16 325339 100841    2    0    1  58.35    0.00  14.67   6.97  36.71  57.05  57.00  20.00  44.05  57.00  57.00  43.05   0.00
20:06:54  25.8   0.0  39.8  34.4   0.0   16 391975 120205    0    0    1  54.08    0.00  13.40   5.95  34.73  56.05  56.00  20.00  45.05  56.00  57.00  43.05   0.00
20:06:55  25.4   0.0  40.1  34.5   0.0   17 394681 120075    0    0    0  53.64    0.00  13.22   5.82  34.59  57.05  57.00  20.00  45.05  57.00  57.00  43.05   0.00
20:06:56  31.6   0.0  34.7  33.7   0.0   19 386775 121193    2    0    0  55.91    0.00  13.95   6.41  35.55  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:06:57  28.7   0.0  38.8  32.5   0.0   16 396594 120733    0    0    0  54.82    0.00  13.63   6.10  35.09  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:06:58  28.7   0.0  35.8  35.5   0.0   16 390002 120430    0    0    1  54.30    0.00  13.46   5.91  34.93  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:06:59  26.9   0.0  39.0  34.2   0.0   16 390760 119719    0    0    1  54.04    0.00  13.41   5.93  34.71  57.05  57.00  20.00  44.05  57.00  57.00  44.05   0.00
20:07:00  29.3   0.0  36.7  34.0   0.0   14 396882 119449    0    0    0  54.00    0.00  13.37   5.85  34.77  57.05  57.00  20.00  44.05  57.00  57.00  44.05   0.00
20:07:01  28.5   0.0  36.7  34.8   0.0   17 392456 118091    0    0    0  53.41    0.00  13.18   5.62  34.61  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:07:02  28.0   0.0  38.1  34.0   0.0   15 393904 118208    1    0    0  53.46    0.00  13.21   5.70  34.56  57.05  57.00  20.00  44.05  57.00  57.00  44.05   0.00
20:07:03  28.8   0.0  36.7  34.5   0.0   18 388743 118614    0    0    1  53.94    0.00  13.34   5.75  34.85  56.05  56.00  20.00  44.05  56.00  57.00  44.05   0.00
20:07:04  27.7   0.0  39.2  33.0   0.0   17 386728 116031    0    0    0  55.05    0.00  13.60   6.05  35.40  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:05  22.6   0.0  42.2  35.1   0.1   16 391201 120743    1    0    0  52.13    0.00  12.72   5.42  33.99  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:06  26.0   0.0  39.6  34.4   0.0   17 393385 120039    0    0    1  54.71    0.00  13.59   6.00  35.12  57.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:07  26.9   0.0  37.1  35.9   0.0   16 393762 118049    0    0    0  52.55    0.00  12.91   5.44  34.20  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:08  24.5   0.0  39.5  36.0   0.0   15 392253 119024    0    0    1  51.80    0.00  12.68   5.29  33.82  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:09  26.3   0.0  37.5  36.1   0.0   17 391120 120194    0    0    0  51.67    0.00  12.63   5.16  33.89  57.05  57.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:10  11.8   0.0   7.5  80.7   0.0    2 107386  35508    2    0    1  39.54    0.00   9.96   3.08  26.50  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:11   5.6   0.0   0.0  94.3   0.0    2    384    718    0    0    1  33.48    0.00   8.29   1.86  23.33  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:12   4.2   0.0   0.0  95.7   0.0    2    286    599    0    0    0  33.41    0.00   8.39   1.97  23.05  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:13   9.1   0.0   0.2  90.7   0.0    5    879   1510    5    0    1  39.47    0.00  10.18   2.89  26.40  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:14  26.5   0.0   4.8  68.6   0.0    3   1540   2417    0    0    0  54.11    0.00  14.10   5.98  34.03  57.05  57.00  20.00  45.05  58.00  57.00  44.05   0.00
20:07:15   8.5   0.0   0.2  91.2   0.0    2   1045   1090    0    0    1  44.99    0.00  11.86   4.15  28.98  56.05  56.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:16  29.6   0.0   0.5  69.8   0.0    2   8021   5381    2    0    2  49.69    0.00  12.82   4.98  31.88  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:17   7.2   0.0   0.1  92.7   0.0    4    434    817    0    0    2  35.27    0.00   8.89   1.53  24.84  57.05  57.00  20.00  45.05  57.00  58.00  44.05   0.00
20:07:18  10.4   0.0   0.1  89.4   0.0    2   1270   1314    1    0    0  37.91    0.00   9.75   2.26  25.90  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:19   7.9   0.0   0.1  91.9   0.0    3   1689   1158    0    0    1  35.82    0.01   9.08   1.63  25.10  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:20   5.2   0.0   0.1  94.7   0.0    2   2308   1253    0    0    1  34.22    0.00   8.46   1.08  24.67  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:21  70.5   0.0   0.7  28.8   0.0   20  11294   7981    7    0    0  65.44    0.01  17.12   9.61  38.69  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:22  43.7   0.0   0.3  56.0   0.0    2   8803   4401    0    0    0  55.14    0.01  14.27   6.60  34.25  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:23   5.8   0.0   0.0  94.2   0.0    2   1267    992    3    0    7  34.39    0.01   8.61   1.23  24.55  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:24   4.3   0.0   0.1  95.6   0.0    2    697    783    2    0    2  33.42    0.00   8.24   0.90  24.28  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:25  38.2   0.0   0.7  61.2   0.0    5  12711   4313    4    0    2  54.19    0.00  13.98   6.55  33.66  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:26  18.7   0.0   1.5  79.9   0.0   19   2277   1916    0    0    0  45.64    0.00  12.10   4.38  29.15  57.05  57.00  20.00  45.05  57.00  57.00  44.05   0.00
20:07:27  62.8   0.0   4.0  33.2   0.0    2  32660 136572    4    0    4  65.37    0.01  16.87   8.55  39.95  56.05  56.00  20.00  45.05  56.00  57.00  44.05   0.00
20:07:28  70.9   0.0   0.2  28.9   0.0   19    980   4770    2    0    2  68.71    0.01  17.93  10.56  40.21  56.05  56.00  20.00  45.05  56.00  58.00  44.05   0.00
