Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:48:21   4.2   0.0   0.0  95.8   0.0    2    381    681    0    0    5  39.57    0.00  11.47   6.11  21.99  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
06:48:22   4.2   0.0   0.0  95.8   0.0    2    677    825    1    0    0  39.77    0.00  11.52   6.33  21.92  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
06:48:23   4.2   0.0   0.0  95.8   0.0    2    228    551    0    0    0  40.34    0.00  11.30   6.08  22.96  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:24   4.2   0.0   0.0  95.8   0.0    2    174    544    0    0    0  40.27    0.00  11.27   6.06  22.94  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:48:25   4.2   0.0   0.0  95.8   0.0    2    196    541    0    0    0  40.27    0.00  11.28   6.06  22.93  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:26   4.2   0.0   0.0  95.8   0.0    2    284    564    0    0    1  38.80    0.00  11.25   6.07  21.48  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:27   4.2   0.0   0.0  95.8   0.0    2    276    568    0    0    1  38.39    0.00  11.24   6.07  21.07  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:48:28   4.2   0.0   0.0  95.8   0.0    2    178    533    0    0    0  38.35    0.00  11.23   6.06  21.05  57.05  57.00  20.00  41.05  57.00  56.00  42.05   0.00
06:48:29   4.2   0.0   0.0  95.8   0.0    2    190    537    0    0    0  38.35    0.00  11.24   6.06  21.05  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:30   4.2   0.0   0.0  95.8   0.0    2    174    558    0    0    0  38.34    0.00  11.23   6.06  21.05  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
06:48:31   4.2   0.0   0.0  95.8   0.0    2    257    559    0    0    1  38.38    0.00  11.24   6.06  21.08  56.05  56.00  20.00  41.05  56.00  56.00  42.05   0.00
06:48:32   4.2   0.0   0.0  95.8   0.0    2    176    551    0    0    0  38.37    0.00  11.25   6.07  21.05  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:33   4.2   0.0   0.0  95.8   0.0    2    194    561    0    0    0  38.34    0.00  11.24   6.06  21.03  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:34   4.2   0.0   0.0  95.8   0.0    2    198    577    0    0    0  39.38    0.00  11.43   6.07  21.88  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:48:35   4.2   0.0   0.0  95.8   0.0    2    226    552    0    0    0  38.32    0.00  11.23   6.05  21.04  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:36   4.2   0.0   0.0  95.8   0.0    2    215    573    0    0    2  39.40    0.00  11.43   6.06  21.91  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:37   4.2   0.0   0.0  95.8   0.0    2    237    565    0    0    0  39.39    0.00  11.42   6.06  21.91  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:38   4.2   0.0   0.0  95.8   0.0    2    192    552    0    0    0  38.44    0.00  11.25   6.09  21.10  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:39   4.2   0.0   0.0  95.8   0.0    2    236    540    0    0    0  38.36    0.00  11.23   6.07  21.06  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:40   4.2   0.0   0.0  95.8   0.0    2    177    553    0    0    0  38.29    0.00  11.21   6.06  21.02  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:41   4.2   0.0   0.0  95.8   0.0    2    202    538    0    0    0  38.25    0.00  11.20   6.05  21.00  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:42   4.2   0.0   0.0  95.8   0.0    2    172    550    0    0    0  38.28    0.00  11.21   6.06  21.01  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:43   4.2   0.0   0.0  95.8   0.0    2    232    541    0    0    0  38.35    0.00  11.24   6.08  21.04  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:44   4.2   0.0   0.0  95.8   0.0    2    207    571    0    0    0  38.30    0.00  11.21   6.06  21.03  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:48:45   4.2   0.0   0.0  95.8   0.0    2    182    540    0    0    0  38.36    0.00  11.24   6.06  21.06  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:46   4.2   0.0   0.0  95.8   0.0    2    194    563    0    0    0  38.28    0.00  11.22   6.06  21.00  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:47   4.2   0.0   0.0  95.8   0.0    2    247    547    0    0    0  38.32    0.00  11.24   6.06  21.03  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:48:48   4.2   0.0   0.0  95.7   0.0    2    332    635    0    0    0  39.88    0.00  11.48   6.28  22.12  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:49   4.2   0.0   0.0  95.8   0.0    2    192    549    0    0    0  41.30    0.00  11.49   6.07  23.74  56.05  56.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:50   4.2   0.0   0.0  95.8   0.0    2    182    567    0    0    0  40.28    0.00  11.28   6.06  22.94  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:51   4.2   0.0   0.0  95.8   0.0    2    266    558    0    0    0  40.25    0.00  11.30   6.07  22.88  54.05  54.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:52   4.2   0.0   0.0  95.7   0.0    2    504    568    0    0    0  38.73    0.00  11.26   6.10  21.37  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:53   4.2   0.0   0.0  95.8   0.0    2    180    546    0    0    0  38.31    0.00  11.22   6.05  21.03  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:48:54   4.2   0.0   0.0  95.8   0.0    2    186    565    0    0    0  38.27    0.00  11.20   6.04  21.03  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:48:55   4.2   0.0   0.0  95.8   0.0    2    234    549    0    0    0  38.27    0.00  11.20   6.04  21.02  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:48:56   4.2   0.0   0.0  95.8   0.0    2    206    559    0    0    0  39.34    0.00  11.41   6.05  21.89  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:48:57   4.2   0.0   0.0  95.8   0.0    2    218    551    0    0    0  38.25    0.00  11.20   6.03  21.02  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:58   4.2   0.0   0.0  95.8   0.0    2    183    553    0    0    0  38.26    0.00  11.20   6.04  21.02  54.05  54.00  20.00  41.05  55.00  56.00  42.05   0.00
06:48:59   4.2   0.0   0.0  95.8   0.0    2    236    546    0    0    0  38.27    0.00  11.21   6.04  21.03  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:49:00   4.2   0.0   0.0  95.8   0.0    2    215    589    0    0    0  38.37    0.01  11.23   6.05  21.09  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:49:01   4.2   0.0   0.0  95.8   0.0    2    198    552    0    0    0  38.35    0.00  11.24   6.07  21.05  54.05  54.00  20.00  41.05  55.00  56.00  42.05   0.00
06:49:02   4.2   0.0   0.0  95.8   0.0    2    190    573    0    0    0  38.33    0.00  11.22   6.06  21.05  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:49:03   4.2   0.0   0.0  95.8   0.0    2    241    532    0    0    0  38.32    0.00  11.22   6.06  21.05  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:49:04   4.2   0.0   0.0  95.8   0.0    2    190    527    0    0    0  38.38    0.00  11.22   6.04  21.13  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
06:49:05   4.2   0.0   0.0  95.8   0.0    2    194    553    0    0    0  39.29    0.00  11.39   6.06  21.84  55.05  55.00  20.00  41.05  55.00  56.00  42.05   0.00
06:49:06   4.2   0.0   0.0  95.8   0.0    2    184    571    0    0    0  38.27    0.00  11.21   6.05  21.02  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:07   4.2   0.0   0.0  95.8   0.0    2    278    555    0    0    0  38.37    0.00  11.23   6.06  21.07  55.05  55.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:08   4.2   0.0   0.0  95.8   0.0    2    166    545    0    0    0  38.34    0.00  11.23   6.06  21.05  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:09   4.2   0.0   0.0  95.8   0.0    2    246    556    0    0    0  38.33    0.00  11.22   6.05  21.07  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:10   4.2   0.0   0.0  95.8   0.0    2    190    571    0    0    0  39.36    0.00  11.40   6.05  21.90  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:49:11   4.2   0.0   0.0  95.8   0.0    2    259    559    0    0    0  39.43    0.00  11.42   6.06  21.95  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:49:12   4.2   0.0   0.0  95.8   0.0    2    189    545    0    0    0  38.38    0.00  11.23   6.07  21.08  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
06:49:13   4.2   0.0   0.0  95.8   0.0    2    184    538    0    0    0  38.27    0.00  11.20   6.05  21.02  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:49:14   4.2   0.0   0.0  95.8   0.0    2    202    568    0    0    0  38.20    0.00  11.18   6.03  20.99  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:49:15   4.2   0.0   0.0  95.8   0.0    2    242    560    0    0    0  38.23    0.00  11.18   6.03  21.01  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:16   4.2   0.0   0.0  95.8   0.0    2    184    555    0    0    0  38.23    0.00  11.18   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:17   4.2   0.0   0.0  95.8   0.0    2    205    555    0    0    0  38.23    0.00  11.19   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:18   4.2   0.0   0.0  95.8   0.0    2    176    558    0    0    0  38.27    0.00  11.19   6.05  21.03  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:19   4.2   0.0   0.0  95.8   0.0    2    244    560    0    0    0  38.29    0.00  11.21   6.06  21.02  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:20   4.2   0.0   0.0  95.8   0.0    2    184    358    0    0    0  39.12    0.00  11.37   6.04  21.71  54.05  54.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:21   4.2   0.0   0.0  95.8   0.0    2    220    375    0    0    0  38.13    0.00  11.20   6.05  20.88  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:22   4.2   0.0   0.0  95.8   0.0    2    503    482    0    0    0  38.50    0.00  11.25   6.08  21.17  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:23   4.2   0.0   0.0  95.8   0.0    2    365    638    0    0    0  41.07    0.00  11.51   6.29  23.28  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:24   4.2   0.0   0.0  95.8   0.0    2    194    353    0    0    0  40.55    0.00  11.35   6.06  23.14  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:25   4.2   0.0   0.0  95.8   0.0    2    194    544    0    0    0  40.85    0.00  11.37   6.04  23.43  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:26   4.2   0.0   0.0  95.8   0.0    2    195    554    0    0    0  38.99    0.00  11.23   6.05  21.72  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:27   4.2   0.0   0.0  95.8   0.0    2    256    561    0    0    0  38.34    0.00  11.20   6.04  21.10  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:28   4.2   0.0   0.0  95.8   0.0    2    180    540    0    0    0  38.22    0.00  11.18   6.03  21.01  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:29   4.2   0.0   0.0  95.8   0.0    2    185    555    0    0    0  38.26    0.00  11.20   6.04  21.02  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:30   4.2   0.0   0.0  95.8   0.0    2    178    556    0    0    0  38.29    0.00  11.22   6.05  21.02  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:31   4.2   0.0   0.0  95.8   0.0    2    244    546    0    0    0  38.27    0.00  11.20   6.03  21.04  53.05  53.00  20.00  41.05  53.00  55.00  42.05   0.00
06:49:32   4.2   0.0   0.0  95.8   0.0    2    182    545    0    0    0  38.23    0.00  11.20   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:33   4.2   0.0   0.0  95.8   0.0    2    186    537    0    0    0  38.28    0.00  11.21   6.05  21.03  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:34   4.2   0.0   0.0  95.8   0.0    2    188    550    0    0    0  38.28    0.00  11.22   6.06  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:35   4.2   0.0   0.0  95.8   0.0    2    234    563    0    0    0  39.27    0.00  11.39   6.04  21.84  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:36   4.2   0.0   0.0  95.8   0.0    2    182    550    0    0    0  38.24    0.00  11.20   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:37   4.2   0.0   0.0  95.8   0.0    2    216    559    0    0    0  38.22    0.00  11.19   6.03  21.00  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:38   4.2   0.0   0.0  95.8   0.0    2    191    549    0    0    0  38.33    0.00  11.21   6.05  21.07  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:39   4.2   0.0   0.0  95.8   0.0    3    223    551    0    0    0  38.16    0.00  11.16   6.01  20.99  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:40   4.2   0.0   0.0  95.8   0.0    2    189    560    0    0    0  39.29    0.00  11.39   6.05  21.85  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:41   4.2   0.0   0.0  95.7   0.1    2    219    546    0    0    0  39.37    0.00  11.40   6.03  21.94  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:42   4.2   0.0   0.0  95.8   0.0    2    174    554    0    0    0  38.28    0.00  11.21   6.06  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:43   4.2   0.0   0.0  95.8   0.0    2    227    548    0    0    0  38.38    0.00  11.26   6.04  21.08  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:44   4.2   0.0   0.0  95.8   0.0    2    204    544    0    0    0  38.29    0.00  11.21   6.06  21.02  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:45   4.2   0.0   0.0  95.8   0.0    2    182    542    0    0    0  38.28    0.00  11.21   6.06  21.01  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:46   4.2   0.0   0.0  95.8   0.0    2    184    555    0    0    0  38.19    0.00  11.18   6.03  20.98  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:47   4.2   0.0   0.0  95.8   0.0    2    246    555    0    0    0  38.18    0.00  11.17   6.03  20.98  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:48   4.2   0.0   0.0  95.8   0.0    2    359    680    0    0    0  39.33    0.00  11.39   6.23  21.71  55.05  55.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:49   4.2   0.0   0.0  95.8   0.0    2    207    585    0    0    0  40.26    0.00  11.24   6.04  22.98  55.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:50   4.2   0.0   0.0  95.8   0.0    2    198    578    0    0    0  42.32    0.00  11.66   6.04  24.62  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:51   4.2   0.0   0.0  95.8   0.0    2    245    555    0    0    0  40.22    0.00  11.25   6.04  22.94  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:52   4.2   0.0   0.0  95.8   0.0    2    502    567    0    0    0  38.67    0.00  11.20   6.03  21.43  54.05  54.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:53   4.2   0.0   0.0  95.8   0.0    2    182    540    0    0    0  38.27    0.00  11.20   6.04  21.03  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:54   4.2   0.0   0.0  95.8   0.0    2    186    558    0    0    0  38.29    0.00  11.20   6.04  21.04  55.05  55.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:55   4.2   0.0   0.0  95.8   0.0    2    249    565    0    0    0  38.86    0.00  11.32   6.04  21.50  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:56   4.2   0.0   0.0  95.8   0.0    2    202    555    0    0    0  39.85    0.00  11.50   6.07  22.28  54.05  54.00  20.00  41.05  55.00  55.00  42.05   0.00
06:49:57   4.2   0.0   0.0  95.8   0.0    2    208    554    0    0    0  38.25    0.00  11.20   6.04  21.02  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:58   4.2   0.0   0.0  95.8   0.0    2    166    554    0    0    0  38.20    0.00  11.19   6.03  20.99  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:49:59   4.2   0.0   0.0  95.8   0.0    2    244    560    0    0    0  38.26    0.00  11.20   6.03  21.03  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:00   4.2   0.0   0.0  95.8   0.0    2    217    586    0    0    0  38.28    0.00  11.20   6.04  21.04  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:01   4.2   0.0   0.0  95.8   0.0    2    203    550    0    0    0  38.30    0.00  11.22   6.05  21.03  55.05  55.00  20.00  41.05  55.00  55.00  41.05   0.00
06:50:02   4.2   0.0   0.0  95.8   0.0    2    188    566    0    0    0  38.26    0.00  11.20   6.03  21.02  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:03   4.2   0.0   0.0  95.8   0.0    2    226    549    0    0    0  38.22    0.00  11.20   6.03  21.00  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:04   4.2   0.0   0.0  95.8   0.0    2    198    529    0    0    0  38.25    0.00  11.20   6.03  21.02  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:05   4.2   0.0   0.0  95.8   0.0    2    190    554    0    0    0  39.28    0.00  11.38   6.04  21.87  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:06   4.2   0.0   0.0  95.8   0.0    2    190    559    0    0    0  38.19    0.00  11.18   6.02  20.99  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:07   4.2   0.0   0.0  95.8   0.0    2    250    560    0    0    0  38.35    0.00  11.23   6.07  21.06  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:08   4.2   0.0   0.0  95.8   0.0    2    170    539    0    0    0  38.23    0.00  11.19   6.03  21.00  53.05  53.00  20.00  41.05  55.00  55.00  42.05   0.00
06:50:09   4.2   0.0   0.0  95.8   0.0    2    242    550    0    0    0  38.33    0.00  11.23   6.06  21.04  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:10   4.2   0.0   0.0  95.8   0.0    2    190    572    0    0    0  38.32    0.00  11.20   6.05  21.07  53.05  53.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:11   4.2   0.0   0.0  95.8   0.0    2    256    560    0    0    0  39.25    0.00  11.39   6.03  21.83  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:12   4.2   0.0   0.0  95.8   0.0    2    214    528    0    0    0  38.29    0.00  11.19   6.04  21.05  55.05  55.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:13   4.2   0.0   0.0  95.8   0.0    2    187    535    0    0    0  38.25    0.00  11.18   6.05  21.03  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:14   4.2   0.0   0.0  95.8   0.0    2    196    558    0    0    0  38.21    0.00  11.20   6.05  20.96  54.05  54.00  20.00  41.05  55.00  55.00  41.05   0.00
06:50:15   4.2   0.0   0.0  95.8   0.0    2    220    556    0    0    0  38.23    0.00  11.19   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:16   4.2   0.0   0.0  95.8   0.0    2    192    546    0    0    0  38.25    0.00  11.18   6.05  21.01  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:17   4.2   0.0   0.0  95.8   0.0    2    208    553    0    0    0  38.13    0.00  11.17   6.02  20.93  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:18   4.2   0.0   0.0  95.8   0.0    2    170    551    0    0    0  38.21    0.00  11.19   6.05  20.97  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:19   4.2   0.0   0.0  95.8   0.0    2    288    577    0    0    1  38.22    0.00  11.19   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:20   4.2   0.0   0.0  95.8   0.0    2    190    541    0    0    0  39.33    0.00  11.39   6.05  21.89  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:21   4.2   0.0   0.0  95.7   0.1    2    277    611    1    0    0  38.42    0.00  11.21   6.03  21.18  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:22   4.2   0.0   0.0  95.8   0.0    2    223    575    0    0    0  38.67    0.00  11.23   6.07  21.37  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:23   4.2   0.0   0.0  95.8   0.0    2    658    762    0    0    0  41.06    0.00  11.50   6.27  23.28  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:24   4.2   0.0   0.0  95.8   0.0    2    204    535    0    0    0  40.17    0.00  11.24   6.03  22.90  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:25   4.2   0.0   0.0  95.8   0.0    2    200    544    0    0    0  41.20    0.00  11.44   6.04  23.73  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:26   4.2   0.0   0.0  95.8   0.0    2    224    550    0    0    0  39.91    0.00  11.43   6.06  22.43  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:27   4.2   0.0   0.0  95.8   0.0    2    254    562    0    0    0  38.33    0.00  11.22   6.05  21.06  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:28   4.2   0.0   0.0  95.8   0.0    2    192    543    0    0    0  38.24    0.00  11.20   6.05  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:29   4.2   0.0   0.0  95.8   0.0    2    212    546    0    0    0  38.31    0.00  11.22   6.06  21.03  53.05  53.00  20.00  41.05  53.00  55.00  42.05   0.00
06:50:30   4.2   0.0   0.0  95.8   0.0    2    187    568    0    0    0  38.23    0.00  11.20   6.04  21.00  54.05  54.00  20.00  41.05  54.00  55.00  42.05   0.00
06:50:31   4.2   0.0   0.0  95.8   0.0    2    232    556    0    0    0  38.24    0.00  11.20   6.04  21.00  53.05  53.00  20.00  41.05  53.00  55.00  41.05   0.00
06:50:32   4.2   0.0   0.0  95.8   0.0    2    184    528    0    0    0  38.21    0.00  11.19   6.03  20.99  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:33   4.2   0.0   0.0  95.8   0.0    2    184    538    0    0    0  38.23    0.00  11.20   6.04  20.99  53.05  53.00  20.00  41.05  53.00  55.00  41.05   0.00
06:50:34   4.2   0.0   0.0  95.8   0.0    2    190    550    0    0    0  38.27    0.00  11.21   6.05  21.01  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:35   4.2   0.0   0.0  95.8   0.0    2    228    558    0    0    0  39.44    0.00  11.45   6.04  21.96  54.05  54.00  20.00  41.05  54.00  55.00  41.05   0.00
06:50:36   4.2   0.0   0.0  95.8   0.0    2    202    544    0    0    0  38.17    0.00  11.19   6.03  20.96  53.05  53.00  20.00  41.05  53.00  55.00  41.05   0.00
