Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
14:57:11   4.2   0.0   0.0  95.8   0.0    2    215    499    0    0    0  38.30    0.00  11.23   5.92  21.15  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:12   4.2   0.0   0.0  95.8   0.0    2    174    532    0    0    0  37.23    0.00  11.02   5.92  20.29  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:13   4.2   0.0   0.0  95.8   0.0    2    138    517    0    0    0  37.20    0.00  11.01   5.92  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:14   4.2   0.0   0.0  95.8   0.0    2    142    527    0    0    0  37.17    0.00  11.01   5.92  20.25  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:15   4.2   0.0   0.0  95.8   0.0    2    186    559    0    0    0  37.20    0.00  11.01   5.92  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:16   4.2   0.0   0.0  95.8   0.0    2    139    534    0    0    0  38.32    0.00  11.21   5.92  21.18  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:17   4.2   0.0   0.0  95.8   0.0    2    148    528    0    0    0  37.19    0.00  11.01   5.92  20.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:18   4.2   0.0   0.0  95.8   0.0    2    468    562    0    0    0  37.29    0.00  11.03   5.94  20.32  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:19   4.2   0.0   0.0  95.8   0.0    2    190    557    0    0    0  37.24    0.00  11.02   5.92  20.30  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:20   4.2   0.0   0.0  95.8   0.0    2    154    524    0    0    0  37.19    0.00  11.01   5.92  20.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:21   4.2   0.0   0.0  95.8   0.0    2    323    616    0    0    0  38.54    0.00  11.27   6.14  21.14  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:22   4.2   0.0   0.0  95.8   0.0    2    216    564    0    0    0  40.36    0.00  11.29   5.94  23.13  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:23   4.2   0.0   0.0  95.8   0.0    2    201    559    0    0    0  39.24    0.00  11.08   5.92  22.23  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:24   4.2   0.0   0.0  95.8   0.0    2    146    525    0    0    0  39.16    0.00  11.06   5.91  22.18  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:25   4.2   0.0   0.0  95.8   0.0    2    136    545    0    0    0  37.61    0.00  11.04   5.93  20.64  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:26   4.2   0.0   0.0  95.8   0.0    2    140    527    0    0    0  37.23    0.00  11.02   5.92  20.29  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:27   4.2   0.0   0.0  95.8   0.0    2    202    556    0    0    0  37.47    0.00  11.12   5.92  20.43  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:28   4.2   0.0   0.0  95.8   0.0    2    160    536    0    0    0  37.20    0.00  11.02   5.91  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:29   4.2   0.0   0.0  95.8   0.0    2    144    527    0    0    0  37.22    0.00  11.03   5.92  20.27  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:30   4.2   0.0   0.0  95.8   0.0    2    150    528    0    0    0  37.25    0.00  11.02   5.92  20.30  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:31   4.2   0.0   0.0  95.8   0.0    2    200    564    0    0    0  37.45    0.00  11.13   5.92  20.40  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:32   4.2   0.0   0.0  95.8   0.0    2    140    328    0    0    0  37.12    0.00  11.01   5.91  20.20  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:33   4.2   0.0   0.0  95.8   0.0    2    136    322    0    0    0  37.15    0.00  11.02   5.91  20.22  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:34   4.2   0.0   0.0  95.8   0.0    2    132    430    0    0    0  37.16    0.00  11.00   5.91  20.25  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:35   4.2   0.0   0.0  95.8   0.0    2    200    558    0    0    0  37.45    0.00  11.13   5.93  20.40  59.05  59.00  20.00  42.05  57.00  59.00  42.05   0.00
14:57:36   4.2   0.0   0.0  95.8   0.0    2    162    548    0    0    0  38.22    0.00  11.21   5.91  21.10  58.05  58.00  20.00  42.05  59.00  58.00  42.05   0.00
14:57:37   4.2   0.0   0.0  95.8   0.0    2    181    554    0    0    0  38.48    0.00  11.26   5.95  21.27  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:38   4.2   0.0   0.0  95.8   0.0    2    160    539    0    0    0  37.15    0.00  11.00   5.92  20.23  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
14:57:39   4.2   0.0   0.0  95.8   0.0    2    190    546    0    0    0  37.37    0.00  11.10   5.92  20.35  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:40   4.2   0.0   0.0  95.8   0.0    2    146    540    0    0    0  37.20    0.00  11.01   5.92  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:41   4.2   0.0   0.0  95.8   0.0    2    160    541    0    0    0  37.21    0.00  11.01   5.93  20.27  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:42   4.2   0.0   0.0  95.8   0.0    2    166    554    0    0    0  37.19    0.00  11.01   5.92  20.27  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:43   4.2   0.0   0.0  95.8   0.0    2    212    556    0    0    0  38.25    0.00  11.21   5.93  21.12  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:44   4.2   0.0   0.0  95.8   0.0    2    127    521    0    0    0  37.16    0.00  11.00   5.92  20.24  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:45   4.2   0.0   0.0  95.8   0.0    2    142    516    0    0    0  37.17    0.00  11.00   5.92  20.25  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:46   4.2   0.0   0.0  95.8   0.0    2    142    535    0    0    0  37.18    0.00  11.01   5.92  20.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:47   4.2   0.0   0.0  95.8   0.0    2    375    647    0    0    0  38.91    0.00  11.29   6.16  21.47  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:48   4.2   0.0   0.0  95.8   0.0    2    150    530    0    0    0  39.19    0.00  11.07   5.92  22.20  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:49   4.2   0.0   0.0  95.8   0.0    2    439    564    0    0    0  39.30    0.00  11.09   5.94  22.26  59.05  59.00  20.00  42.05  59.00  59.00  42.05   0.00
14:57:50   4.2   0.0   0.0  95.8   0.0    2    150    523    0    0    0  38.97    0.00  11.06   5.92  22.00  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:51   4.2   0.0   0.0  95.8   0.0    2    214    565    0    0    0  37.61    0.00  11.10   5.91  20.60  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:52   4.2   0.0   0.0  95.8   0.0    2    173    550    0    0    0  37.20    0.00  11.01   5.92  20.28  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:53   4.3   0.0   0.0  95.7   0.0    2    182    533    0    0    0  37.35    0.00  11.05   5.96  20.34  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:54   4.2   0.0   0.0  95.8   0.0    2    144    537    0    0    0  37.32    0.00  11.06   5.92  20.34  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:55   4.2   0.0   0.0  95.8   0.0    2    194    544    0    0    0  37.21    0.00  11.01   5.92  20.28  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:56   4.2   0.0   0.0  95.8   0.0    2    134    527    0    0    0  37.18    0.00  11.01   5.92  20.26  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:57   4.2   0.0   0.0  95.8   0.0    2    149    520    0    0    0  37.19    0.00  11.02   5.92  20.25  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:58   4.2   0.0   0.0  95.8   0.0    2    162    544    0    0    0  38.24    0.00  11.21   5.92  21.10  58.05  58.00  20.00  42.05  58.00  59.00  42.05   0.00
14:57:59   4.2   0.0   0.0  95.8   0.0    2    206    541    0    0    0  37.24    0.00  11.03   5.92  20.29  57.05  57.00  20.00  42.05  57.00  59.00  42.05   0.00
