Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
23:07:27   4.2   0.0   0.0  95.8   0.0    2    262    568    0    0    0  41.10    0.00  11.71   6.50  22.90  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:28   4.2   0.0   0.0  95.8   0.0    2    202    570    0    0    0  41.89    0.00  11.90   6.50  23.49  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:29   4.2   0.0   0.0  95.8   0.0    2    201    547    0    0    0  40.87    0.00  11.70   6.50  22.66  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:30   4.2   0.0   0.0  95.8   0.0    2    195    573    0    0    0  40.78    0.00  11.68   6.47  22.63  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:31   4.2   0.0   0.0  95.8   0.0    2    256    561    0    0    0  40.87    0.00  11.70   6.49  22.67  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:32   4.2   0.0   0.0  95.8   0.0    2    204    574    0    0    0  40.66    0.00  11.63   6.43  22.59  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:33   4.2   0.0   0.0  95.8   0.0    2    194    539    0    0    0  40.63    0.00  11.63   6.43  22.57  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:34   4.2   0.0   0.0  95.8   0.0    2    205    582    0    0    0  41.74    0.00  11.85   6.44  23.45  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:35   4.2   0.0   0.0  95.8   0.0    2    236    562    0    0    0  40.86    0.00  11.71   6.49  22.66  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:36   4.2   0.0   0.0  95.8   0.0    2    215    588    0    0    0  40.77    0.00  11.67   6.46  22.64  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:37   4.2   0.0   0.0  95.8   0.0    2    208    555    0    0    0  40.91    0.00  11.71   6.51  22.68  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:38   4.2   0.0   0.0  95.8   0.0    2    202    579    0    0    0  40.81    0.00  11.68   6.48  22.65  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:39   4.2   0.0   0.0  95.7   0.1    2    329    586    2    0    2  41.93    0.00  11.88   6.48  23.57  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:40   4.2   0.0   0.0  95.8   0.0    2    504    454    0    0    0  40.81    0.00  11.69   6.50  22.62  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:41   4.2   0.0   0.0  95.8   0.0    2    216    358    0    0    0  40.89    0.00  11.74   6.55  22.60  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:42   4.2   0.0   0.0  95.8   0.0    2    204    568    0    0    0  40.82    0.00  11.69   6.49  22.64  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:43   4.2   0.0   0.0  95.8   0.0    2    261    565    0    0    0  41.83    0.00  11.86   6.48  23.48  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:44   4.2   0.0   0.0  95.8   0.0    2    184    565    0    0    0  40.85    0.00  11.69   6.50  22.67  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:45   4.2   0.0   0.0  95.8   0.0    2    194    553    0    0    0  41.73    0.00  11.83   6.45  23.45  54.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:46   4.2   0.0   0.0  95.8   0.0    2    214    590    0    0    0  40.64    0.00  11.63   6.43  22.58  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:47   4.2   0.0   0.0  95.8   0.0    2    251    556    0    0    0  41.16    0.00  11.79   6.59  22.77  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:48   4.2   0.0   0.0  95.8   0.0    2    188    566    0    0    0  40.75    0.00  11.66   6.47  22.61  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:49   4.2   0.0   0.0  95.7   0.0    2    378    682    0    0    1  43.77    0.00  12.10   6.65  25.02  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:50   4.2   0.0   0.0  95.8   0.0    2    209    566    0    0    0  42.60    0.00  11.70   6.44  24.47  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:51   4.2   0.0   0.0  95.8   0.0    2    264    570    0    0    0  42.71    0.00  11.72   6.45  24.53  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:52   4.2   0.0   0.0  95.8   0.0    2    204    560    0    0    0  42.17    0.00  11.71   6.46  24.00  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:53   4.2   0.0   0.0  95.8   0.0    2    188    548    0    0    0  41.03    0.00  11.69   6.49  22.85  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:54   4.2   0.0   0.0  95.8   0.0    2    190    570    0    0    0  40.70    0.00  11.64   6.44  22.61  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:55   4.2   0.0   0.0  95.8   0.0    2    252    565    0    0    0  41.97    0.00  11.90   6.50  23.57  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:56   4.2   0.0   0.0  95.8   0.0    2    218    582    0    0    0  40.83    0.00  11.69   6.47  22.66  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:57   4.2   0.0   0.0  95.8   0.0    2    208    556    0    0    0  40.75    0.00  11.67   6.46  22.62  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:07:58   4.2   0.0   0.0  95.8   0.0    2    198    583    0    0    0  41.82    0.00  11.88   6.47  23.47  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:07:59   4.2   0.0   0.0  95.8   0.0    2    246    557    0    0    0  41.06    0.00  11.77   6.55  22.74  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:00   4.2   0.0   0.0  95.8   0.0    2    231    592    0    0    0  40.88    0.00  11.70   6.49  22.69  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:01   4.2   0.0   0.0  95.8   0.0    2    216    552    0    0    0  40.86    0.00  11.70   6.48  22.68  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:02   4.2   0.0   0.0  95.8   0.0    2    200    580    0    0    0  40.73    0.00  11.65   6.46  22.62  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:03   4.2   0.0   0.0  95.8   0.0    2    241    551    0    0    0  40.68    0.00  11.64   6.43  22.61  53.05  53.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:04   4.2   0.0   0.0  95.8   0.0    2    204    573    0    0    0  41.82    0.00  11.86   6.45  23.51  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:05   4.2   0.0   0.0  95.8   0.0    2    200    547    0    0    0  40.95    0.00  11.73   6.52  22.70  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:06   4.2   0.0   0.0  95.8   0.0    2    257    642    0    0    0  40.75    0.00  11.65   6.45  22.65  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:07   4.2   0.0   0.0  95.8   0.0    2    256    558    0    0    0  40.69    0.00  11.64   6.43  22.62  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:08   4.2   0.0   0.0  95.8   0.0    2    203    576    0    0    0  40.88    0.00  11.71   6.49  22.67  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:09   4.2   0.0   0.0  95.8   0.0    2    186    548    0    0    0  40.89    0.00  11.70   6.50  22.69  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:10   4.2   0.0   0.0  95.7   0.0    2    551    592    0    0    0  40.98    0.00  11.69   6.51  22.78  54.05  54.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:11   4.2   0.0   0.0  95.8   0.0    2    260    557    0    0    0  40.93    0.00  11.72   6.49  22.71  55.05  55.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:12   4.2   0.0   0.0  95.8   0.0    2    223    578    0    0    0  40.85    0.00  11.68   6.49  22.68  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:13   4.2   0.0   0.0  95.8   0.0    2    211    542    0    0    0  40.87    0.00  11.69   6.48  22.70  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:14   4.2   0.0   0.0  95.8   0.0    2    188    571    0    0    0  40.68    0.00  11.63   6.45  22.59  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:15   4.2   0.0   0.0  95.8   0.0    2    236    562    0    0    0  40.91    0.00  11.71   6.51  22.69  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:16   4.2   0.0   0.0  95.8   0.0    2    228    592    0    0    0  41.87    0.00  11.89   6.49  23.49  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:17   4.2   0.0   0.0  95.8   0.0    2    208    551    0    0    0  41.01    0.00  11.72   6.55  22.74  54.05  54.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:18   4.2   0.0   0.0  95.8   0.0    2    196    579    0    0    0  40.76    0.00  11.66   6.47  22.63  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:19   4.2   0.0   0.0  95.8   0.0    2    252    573    0    0    1  41.74    0.00  11.84   6.45  23.44  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:20   4.2   0.0   0.0  95.8   0.0    2    206    578    0    0    0  40.75    0.00  11.64   6.47  22.64  54.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
23:08:21   4.2   0.0   0.0  95.8   0.0    2    207    552    0    0    0  40.79    0.00  11.67   6.48  22.64  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:22   4.2   0.0   0.0  95.8   0.0    2    203    580    0    0    0  40.85    0.00  11.68   6.50  22.67  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:23   4.2   0.0   0.0  95.8   0.0    2    410    632    1    0    0  42.70    0.00  11.91   6.68  24.11  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:24   4.2   0.0   0.0  95.8   0.0    2    192    569    0    0    0  42.70    0.00  11.73   6.48  24.49  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:25   4.2   0.0   0.0  95.8   0.0    2    188    536    0    0    0  42.82    0.00  11.76   6.50  24.56  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:26   4.2   0.0   0.0  95.8   0.0    2    222    571    0    0    0  42.12    0.00  11.66   6.42  24.03  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:27   4.2   0.0   0.0  95.8   0.0    2    258    568    0    0    0  41.03    0.00  11.68   6.48  22.87  54.05  54.00  20.00  42.05  55.00  55.00  43.05   0.00
23:08:28   4.2   0.0   0.0  95.8   0.0    2    202    561    0    0    0  41.76    0.00  11.85   6.46  23.45  53.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
23:08:29   4.2   0.0   0.0  95.8   0.0    2    186    554    0    0    0  40.83    0.00  11.69   6.49  22.66  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:30   4.2   0.0   0.0  95.8   0.0    2    213    586    0    0    0  41.96    0.00  11.90   6.51  23.55  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:31   4.2   0.0   0.0  95.8   0.0    2    268    562    0    0    0  40.88    0.00  11.69   6.49  22.70  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:32   4.2   0.0   0.0  95.8   0.0    2    207    576    0    0    0  40.72    0.00  11.66   6.46  22.60  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:33   4.2   0.0   0.0  95.8   0.0    2    192    550    0    0    0  40.70    0.00  11.65   6.44  22.61  54.05  54.00  20.00  42.05  55.00  54.00  42.05   0.00
23:08:34   4.2   0.0   0.0  95.8   0.0    2    199    576    0    0    0  40.86    0.00  11.68   6.49  22.68  53.05  53.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:35   4.2   0.0   0.0  95.8   0.0    2    234    561    0    0    0  40.82    0.00  11.69   6.47  22.66  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:36   4.2   0.0   0.0  95.8   0.0    2    218    589    0    0    0  40.88    0.00  11.68   6.50  22.70  53.05  55.00  20.00  42.05  55.00  54.00  42.05   0.00
23:08:37   4.2   0.0   0.0  95.8   0.0    2    200    556    0    0    0  40.61    0.00  11.63   6.42  22.56  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:38   4.2   0.0   0.0  95.8   0.0    2    198    580    0    0    0  40.88    0.00  11.70   6.50  22.68  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:39   4.2   0.0   0.0  95.8   0.0    2    259    562    0    0    0  40.87    0.00  11.69   6.49  22.69  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:40   4.2   0.0   0.0  95.8   0.0    2    516    603    0    0    0  40.83    0.00  11.68   6.48  22.68  53.05  53.00  20.00  42.05  53.00  54.00  43.05   0.00
23:08:41   4.2   0.0   0.0  95.8   0.0    2    204    565    0    0    0  40.74    0.00  11.66   6.47  22.62  53.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
23:08:42   4.2   0.0   0.0  95.8   0.0    2    210    583    0    0    0  40.92    0.00  11.71   6.51  22.70  55.05  55.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:43   4.2   0.0   0.0  95.8   0.0    2    241    567    0    0    0  41.71    0.00  11.82   6.44  23.45  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:44   4.2   0.0   0.0  95.8   0.0    2    206    591    0    0    0  40.81    0.00  11.67   6.48  22.66  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:45   4.2   0.0   0.0  95.8   0.0    2    195    561    0    0    0  40.79    0.00  11.66   6.47  22.66  53.05  53.00  20.00  42.05  53.00  55.00  43.05   0.00
23:08:46   4.2   0.0   0.0  95.8   0.0    2    209    576    0    0    0  40.67    0.00  11.63   6.44  22.59  54.05  54.00  20.00  42.05  54.00  55.00  43.05   0.00
23:08:47   4.2   0.0   0.0  95.8   0.0    2    242    561    0    0    0  40.74    0.00  11.65   6.45  22.64  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:48   4.2   0.0   0.0  95.8   0.0    2    188    566    0    0    0  40.89    0.00  11.70   6.51  22.67  54.05  54.00  20.00  42.05  54.00  54.00  43.05   0.00
23:08:49   4.2   0.0   0.0  95.7   0.0    2    365    654    0    0    0  44.11    0.00  12.17   6.71  25.23  55.05  55.00  20.00  42.05  55.00  54.00  43.05   0.00
23:08:50   4.2   0.0   0.0  95.8   0.0    2    203    568    0    0    0  42.78    0.00  11.75   6.49  24.54  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:51   4.2   0.0   0.0  95.8   0.0    2    272    572    0    0    0  42.74    0.00  11.73   6.47  24.54  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:52   4.2   0.0   0.0  95.8   0.0    2    218    542    0    0    0  42.03    0.00  11.70   6.47  23.86  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:53   4.2   0.0   0.0  95.8   0.0    2    184    554    0    0    0  40.90    0.00  11.66   6.46  22.78  55.05  55.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:54   4.2   0.0   0.0  95.8   0.0    2    187    567    0    0    0  40.89    0.00  11.71   6.50  22.68  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:55   4.2   0.0   0.0  95.8   0.0    2    246    586    0    0    0  41.54    0.00  11.78   6.36  23.40  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:08:56   4.2   0.0   0.0  95.8   0.0    2    224    590    0    0    0  40.82    0.00  11.68   6.47  22.67  53.05  53.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:57   4.2   0.0   0.0  95.8   0.0    2    206    563    0    0    0  40.81    0.00  11.68   6.47  22.66  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:58   4.2   0.0   0.0  95.8   0.0    2    199    576    0    0    0  41.00    0.00  11.70   6.44  22.86  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:08:59   4.2   0.0   0.0  95.8   0.0    2    240    561    0    0    0  41.71    0.00  11.87   6.51  23.33  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:00   4.2   0.0   0.0  95.8   0.0    2    224    587    0    0    0  42.00    0.00  11.92   6.52  23.56  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:01   4.2   0.0   0.0  95.8   0.0    2    220    570    0    0    0  40.69    0.00  11.63   6.43  22.62  54.05  54.00  20.00  42.05  55.00  55.00  42.05   0.00
23:09:02   4.2   0.0   0.0  95.8   0.0    2    211    569    0    0    0  40.81    0.00  11.67   6.46  22.68  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:03   4.2   0.0   0.0  95.8   0.0    2    249    569    0    0    0  40.80    0.00  11.68   6.47  22.66  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
23:09:04   4.2   0.0   0.0  95.8   0.0    2    208    575    0    0    0  41.80    0.00  11.86   6.46  23.48  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:09:05   4.2   0.0   0.0  95.8   0.0    2    192    557    0    0    0  40.83    0.00  11.69   6.49  22.66  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:09:06   4.2   0.0   0.0  95.8   0.0    2    234    594    0    0    0  40.93    0.00  11.72   6.51  22.70  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:07   4.2   0.0   0.0  95.8   0.0    2    244    574    0    0    0  40.78    0.00  11.67   6.46  22.64  55.05  55.00  20.00  42.05  55.00  54.00  42.05   0.00
23:09:08   4.2   0.0   0.0  95.8   0.0    2    208    575    0    0    0  40.75    0.00  11.66   6.47  22.62  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:09:09   4.2   0.0   0.0  95.8   0.0    2    190    556    0    0    0  40.93    0.00  11.72   6.52  22.70  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:10   4.2   0.0   0.0  95.8   0.0    2    248    568    0    0    0  40.80    0.00  11.66   6.46  22.68  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:11   4.2   0.0   0.0  95.8   0.0    2    546    585    0    0    0  40.70    0.00  11.64   6.43  22.63  54.05  54.00  20.00  42.05  55.00  55.00  42.05   0.00
23:09:12   4.2   0.0   0.0  95.8   0.0    2    222    562    0    0    0  40.97    0.00  11.74   6.54  22.69  55.05  55.00  20.00  42.05  55.00  55.00  42.05   0.00
23:09:13   4.2   0.0   0.0  95.8   0.0    2    215    549    0    0    0  40.92    0.00  11.70   6.51  22.71  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:14   4.2   0.0   0.0  95.8   0.0    2    198    563    0    0    0  40.76    0.00  11.66   6.48  22.62  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:15   4.2   0.0   0.0  95.8   0.0    2    240    578    0    0    0  40.75    0.00  11.66   6.47  22.62  54.05  54.00  20.00  42.05  54.00  55.00  42.05   0.00
23:09:16   4.2   0.0   0.0  95.8   0.0    2    230    582    0    0    0  41.82    0.00  11.86   6.48  23.48  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:09:17   4.2   0.0   0.0  95.7   0.0    2    240    597    0    0    0  40.66    0.00  11.64   6.45  22.58  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
23:09:18   4.2   0.0   0.0  95.8   0.0    2    184    572    0    0    0  40.85    0.00  11.69   6.50  22.66  54.05  54.00  20.00  42.05  54.00  54.00  42.05   0.00
