Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
11:51:57   4.2   0.0   0.0  95.8   0.0    2    390    658    0    0    0  42.13    0.00  10.68   3.97  27.48  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:51:58   4.2   0.0   0.0  95.8   0.0    2    462    676    0    0    1  41.50    0.00  10.59   4.03  26.88  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:51:59   4.2   0.0   0.0  95.8   0.0    2    376    656    0    0    0  41.27    0.00  10.53   3.97  26.77  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:00   4.2   0.0   0.1  95.8   0.0    2    404    619    0    0    0  41.32    0.00  10.55   3.99  26.78  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:01   4.2   0.0   0.0  95.8   0.0    2    350    646    0    0    0  41.30    0.00  10.53   3.97  26.80  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:02   4.2   0.0   0.1  95.8   0.0    2    402    663    0    0    0  41.32    0.00  10.54   3.97  26.81  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:03   4.2   0.0   0.0  95.8   0.0    2    444    718    0    0    3  42.95    0.00  10.81   3.97  28.17  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:04   4.2   0.0   0.0  95.8   0.0    2    705    729    0    0    1  42.37    0.00  10.74   4.01  27.62  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:05   4.2   0.0   0.0  95.8   0.0    2    359    637    0    0    0  41.28    0.00  10.53   3.97  26.78  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:06   4.2   0.0   0.0  95.8   0.0    2    398    675    0    0    1  41.34    0.00  10.55   3.99  26.80  52.05  52.00  20.00  42.05  52.00  54.00  42.05   0.00
11:52:07   4.2   0.0   0.0  95.8   0.0    2    376    671    0    0    0  42.12    0.00  10.66   3.97  27.49  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:08   4.2   0.0   0.0  95.8   0.0    2    377    656    0    0    1  41.41    0.00  10.57   4.01  26.83  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:09   4.2   0.0   0.0  95.8   0.0    2    341    633    0    0    0  41.26    0.00  10.52   3.96  26.78  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:10   4.2   0.0   0.0  95.8   0.0    2    374    645    0    0    0  42.10    0.00  10.66   3.97  27.47  52.05  52.00  20.00  42.05  52.00  54.00  42.05   0.00
11:52:11   4.2   0.0   0.0  95.8   0.0    2    363    546    0    0    0  41.25    0.00  10.53   3.97  26.75  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:12   4.2   0.0   0.0  95.8   0.0    2    329    435    0    0    0  41.13    0.00  10.52   3.96  26.65  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:13   4.2   0.0   0.0  95.8   0.0    2    369    592    0    0    0  42.12    0.00  10.67   3.98  27.47  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:14   4.2   0.0   0.0  95.8   0.0    2    358    652    0    0    0  41.29    0.00  10.53   3.97  26.80  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:15   4.2   0.0   0.0  95.8   0.0    2    360    629    0    0    0  41.26    0.00  10.52   3.96  26.77  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:16   4.2   0.0   0.0  95.7   0.0    2    434    682    0    0    0  42.17    0.00  10.68   3.98  27.51  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:17   4.2   0.0   0.0  95.8   0.0    2    328    652    0    0    0  41.30    0.00  10.53   3.98  26.79  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:18   4.2   0.0   0.0  95.8   0.0    2    369    528    0    0    0  41.24    0.00  10.53   3.97  26.74  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:19   4.2   0.0   0.0  95.8   0.0    2    362    447    0    0    0  41.14    0.00  10.52   3.96  26.66  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:20   4.2   0.0   0.0  95.8   0.0    2    355    567    0    0    0  41.21    0.00  10.52   3.97  26.72  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:21   4.2   0.0   0.0  95.8   0.0    2    316    632    0    0    0  41.25    0.00  10.51   3.96  26.78  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:22   4.2   0.0   0.0  95.8   0.0    2    365    650    0    0    0  42.11    0.00  10.66   3.97  27.49  54.05  54.00  20.00  42.05  54.00  53.00  42.05   0.00
11:52:23   4.2   0.0   0.0  95.8   0.0    2    362    648    0    0    0  41.25    0.00  10.52   3.96  26.77  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:24   4.2   0.0   0.0  95.8   0.0    2    358    670    0    0    0  41.26    0.00  10.53   3.96  26.77  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:25   4.2   0.0   0.0  95.8   0.0    2    343    636    0    0    0  42.11    0.00  10.66   3.97  27.48  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:26   4.2   0.0   0.0  95.8   0.0    2    362    670    0    0    0  42.90    0.00  10.79   3.97  28.14  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:27   4.2   0.0   0.0  95.8   0.0    2    375    638    0    0    0  41.27    0.00  10.52   3.96  26.79  52.05  52.00  20.00  42.05  52.00  54.00  42.05   0.00
11:52:28   4.2   0.0   0.0  95.8   0.0    2    330    662    0    0    0  41.24    0.00  10.52   3.96  26.76  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:29   4.2   0.0   0.0  95.8   0.0    2    340    632    0    0    0  41.25    0.00  10.52   3.96  26.77  52.05  52.00  20.00  42.05  52.00  54.00  42.05   0.00
11:52:30   4.2   0.0   0.0  95.8   0.0    2    373    643    0    0    0  41.26    0.00  10.53   3.97  26.76  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:31   4.2   0.0   0.0  95.8   0.0    2    366    652    0    0    0  42.98    0.00  10.81   3.96  28.21  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:32   4.2   0.0   0.0  95.8   0.0    2    342    665    0    0    0  41.24    0.00  10.52   3.96  26.76  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:33   4.2   0.0   0.0  95.8   0.0    2    336    641    0    0    0  41.28    0.00  10.53   3.97  26.79  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:34   4.2   0.0   0.0  95.8   0.0    2    677    701    0    0    0  41.42    0.00  10.56   4.01  26.85  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:35   4.2   0.0   0.0  95.8   0.0    2    358    635    0    0    0  41.24    0.00  10.52   3.96  26.76  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:36   4.2   0.0   0.0  95.8   0.0    2    357    665    0    0    0  41.25    0.00  10.53   3.97  26.76  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:37   4.2   0.0   0.0  95.8   0.0    2    320    632    0    0    0  41.25    0.00  10.52   3.96  26.76  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:38   4.2   0.0   0.0  95.8   0.0    2    347    630    0    0    0  41.26    0.00  10.52   3.96  26.77  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:39   4.2   0.0   0.0  95.7   0.0    2    374    646    0    0    0  42.08    0.00  10.66   3.96  27.46  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
11:52:40   4.3   0.0   0.0  95.7   0.0    2    415    674    0    0    0  41.52    0.00  10.60   4.01  26.90  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
11:52:41   4.2   0.0   0.0  95.8   0.0    2    339    624    0    0    0  42.08    0.00  10.66   3.97  27.45  52.05  52.00  20.00  42.05  52.00  53.00  41.05   0.00
11:52:42   4.2   0.0   0.0  95.8   0.0    2    344    618    0    0    0  41.28    0.00  10.53   3.97  26.78  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:43   4.2   0.0   0.0  95.8   0.0    2    355    437    0    0    0  41.15    0.00  10.53   3.97  26.66  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:44   4.2   0.0   0.0  95.8   0.0    2    330    437    0    0    0  41.14    0.00  10.52   3.96  26.66  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:45   4.2   0.0   0.0  95.8   0.0    2    328    592    0    0    0  41.23    0.00  10.52   3.97  26.74  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:46   4.2   0.0   0.0  95.8   0.0    2    336    488    0    0    0  42.02    0.00  10.67   3.97  27.39  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:47   4.2   0.0   0.0  95.8   0.0    2    382    636    0    0    0  41.26    0.00  10.53   3.97  26.77  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:48   4.2   0.0   0.1  95.6   0.1    2   1029    857    9    2    2  42.91    0.00  10.87   4.16  27.89  52.05  52.00  20.00  42.05  52.00  54.00  42.05   0.00
11:52:49   4.2   0.0   0.0  95.8   0.0    2    378    597    0    0    0  41.30    0.00  10.53   3.98  26.80  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:50   4.2   0.0   0.0  95.8   0.0    2    387    636    0    0    0  41.33    0.00  10.54   3.98  26.80  53.05  53.00  20.00  42.05  53.00  54.00  42.05   0.00
11:52:51   4.2   0.0   0.0  95.8   0.0    2    360    610    0    0    0  42.09    0.00  10.66   3.97  27.46  53.05  53.00  20.00  42.05  52.00  53.00  42.05   0.00
11:52:52   4.2   0.0   0.0  95.8   0.0    2    326    608    0    0    0  41.38    0.00  10.58   3.96  26.84  52.05  52.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:53   4.2   0.0   0.0  95.7   0.0    2    331    602    0    0    0  42.17    0.00  10.71   3.97  27.49  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:52:54   4.2   0.0   0.0  95.8   0.0    2    346    570    0    0    0  41.29    0.00  10.55   3.99  26.76  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:55   4.2   0.0   0.0  95.8   0.0    2    356    612    0    0    0  41.28    0.00  10.52   3.97  26.79  52.05  52.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:56   4.2   0.0   0.0  95.8   0.0    2    328    622    0    0    0  41.21    0.00  10.52   3.96  26.72  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:57   4.2   0.0   0.0  95.8   0.0    2    380    594    0    0    0  41.26    0.00  10.53   3.97  26.76  52.05  52.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:58   4.2   0.0   0.0  95.8   0.0    2    432    539    0    0    0  41.41    0.00  10.58   4.02  26.81  53.05  53.00  20.00  42.05  53.00  53.00  41.05   0.00
11:52:59   4.2   0.0   0.0  95.8   0.0    2    376    619    0    0    0  41.27    0.00  10.52   3.97  26.77  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:00   4.9   0.0   0.6  94.5   0.0    2   3927   3547   21    1   15  70.77    0.00  19.36  12.51  38.90  57.05  57.00  20.00  42.05  57.00  53.00  42.05   0.00
11:53:01   5.8   0.0   1.7  92.5   0.0    2  11055   8941   81   48   80 107.38    0.00  29.55  21.47  56.37  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
11:53:02   4.2   0.0   0.0  95.8   0.0    2   3642   7703    0    0    0 108.18    0.00  29.96  21.99  56.22  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
11:53:03   5.7   0.0   0.3  93.9   0.1    2   4014   4211    4    0    6  80.04    0.13  20.95  12.92  46.04  56.05  56.00  20.00  42.05  56.00  59.00  42.05   0.00
11:53:04   4.2   0.0   0.0  95.7   0.0    2    787    756    0    0    0  46.37    0.00  11.66   4.03  30.69  56.05  56.00  20.00  42.05  56.00  59.00  42.05   0.00
11:53:05   4.3   0.0   0.0  95.7   0.0    2    481    780    0    0    5  46.35    0.00  11.65   4.02  30.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
11:53:06   4.2   0.0   0.0  95.8   0.0    2    377    646    0    0    0  46.12    0.00  11.59   3.97  30.55  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
11:53:07   4.5   0.0   0.0  95.5   0.0    2   2316   4761    0    0    0  89.70    0.00  24.54  16.72  48.44  58.05  58.00  20.00  42.05  58.00  56.00  42.05   0.00
11:53:08   4.2   0.0   0.0  95.8   0.0    2   3531   7706    0    0    0 108.10    0.00  29.90  22.05  56.14  58.05  58.00  20.00  42.05  58.00  56.00  42.05   0.00
11:53:09   4.2   0.0   0.0  95.8   0.0    2   3725   7742    0    0    0 107.56    0.00  29.72  21.86  55.98  57.05  57.00  20.00  42.05  57.00  56.00  42.05   0.00
11:53:10   4.2   0.0   0.0  95.7   0.0    2    898   1095    0    0    0  47.04    0.00  11.83   4.20  31.01  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:11   4.2   0.0   0.0  95.8   0.0    2    489    654    0    0    0  46.32    0.00  11.63   4.00  30.69  56.05  56.00  20.00  42.05  56.00  59.00  42.05   0.00
11:53:12   4.2   0.0   0.0  95.8   0.0    2    371    650    0    0    0  46.17    0.00  11.60   3.98  30.60  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
11:53:13   4.2   0.0   0.0  95.8   0.0    2    402    650    0    0    0  46.20    0.00  11.62   3.98  30.59  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
11:53:14   4.2   0.0   0.0  95.8   0.0    2    374    633    0    0    0  46.16    0.00  11.60   3.98  30.59  57.05  57.00  20.00  42.05  57.00  56.00  42.05   0.00
11:53:15   4.2   0.0   0.0  95.8   0.0    2    340    622    0    0    0  46.06    0.00  11.58   3.96  30.51  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:16   4.2   0.0   0.0  95.8   0.0    2    339    653    0    0    0  46.50    0.00  11.59   3.97  30.93  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:17   4.2   0.0   0.0  95.8   0.0    2    337    629    0    0    1  46.06    0.00  11.58   3.97  30.51  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:18   4.2   0.0   0.0  95.8   0.0    2    343    634    0    0    0  46.56    0.00  11.60   3.98  30.98  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:19   4.2   0.0   0.0  95.8   0.0    2    360    624    0    0    0  46.09    0.00  11.59   3.97  30.53  56.05  56.00  20.00  42.05  56.00  56.00  42.05   0.00
11:53:20   4.2   0.0   0.0  95.8   0.0    2    575    733    0    0    0  46.14    0.00  11.60   4.05  30.49  53.05  53.00  20.00  42.05  53.00  56.00  42.05   0.00
11:53:21   4.2   0.0   0.0  95.8   0.0    2    342    633    0    0    0  39.16    0.00  10.04   3.98  25.14  52.05  52.00  20.00  42.05  52.00  56.00  42.05   0.00
11:53:22   4.2   0.0   0.0  95.8   0.0    2    339    628    0    0    0  38.88    0.00   9.99   3.97  24.91  52.05  52.00  20.00  42.05  52.00  55.00  42.05   0.00
11:53:23   4.2   0.0   0.0  95.8   0.0    2    361    633    0    0    0  37.87    0.00   9.80   3.97  24.09  52.05  52.00  20.00  42.05  52.00  55.00  42.05   0.00
11:53:24   4.2   0.0   0.0  95.8   0.0    2    341    645    0    0    0  37.87    0.00   9.80   3.97  24.10  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:25   4.2   0.0   0.0  95.8   0.0    2    324    628    0    0    0  37.83    0.00   9.80   3.97  24.06  51.05  51.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:26   4.2   0.0   0.0  95.8   0.0    2    323    632    0    0    0  37.85    0.00   9.80   3.97  24.07  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:27   4.2   0.0   0.0  95.8   0.0    2    350    627    0    0    0  37.82    0.00   9.79   3.97  24.07  51.05  51.00  20.00  42.05  51.00  53.00  42.05   0.00
11:53:28   4.2   0.0   0.0  95.8   0.0    2    336    639    0    0    0  37.81    0.00   9.78   3.97  24.06  53.05  53.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:29   4.2   0.0   0.0  95.8   0.0    2    316    626    0    0    0  37.86    0.00   9.80   3.97  24.09  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:30   4.2   0.0   0.0  95.8   0.0    2    346    635    0    0    0  37.82    0.00   9.78   3.96  24.07  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:31   4.2   0.0   0.0  95.8   0.0    2    355    632    0    0    0  39.01    0.00  10.00   3.97  25.04  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:32   4.2   0.0   0.0  95.8   0.0    2    314    637    0    0    0  37.83    0.00   9.80   3.97  24.07  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:33   4.2   0.0   0.0  95.8   0.0    2    344    659    0    0    0  38.88    0.00   9.99   3.98  24.91  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:34   4.2   0.0   0.0  95.8   0.0    2    657    671    0    0    0  38.02    0.00   9.84   4.01  24.16  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:35   4.2   0.0   0.0  95.8   0.0    2    356    613    0    0    0  37.85    0.00   9.79   3.97  24.08  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:36   4.2   0.0   0.0  95.8   0.0    2    332    649    0    0    0  37.87    0.00   9.80   3.97  24.10  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:37   4.2   0.0   0.0  95.8   0.0    2    315    624    0    0    0  37.86    0.00   9.80   3.98  24.08  51.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:38   4.2   0.0   0.0  95.8   0.0    2    340    631    0    0    0  37.85    0.00   9.80   3.98  24.07  51.05  51.00  20.00  42.05  51.00  53.00  42.05   0.00
11:53:39   4.2   0.0   0.0  95.8   0.0    2    348    631    0    0    0  37.85    0.00   9.80   3.97  24.08  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:40   4.2   0.0   0.0  95.7   0.0    2    350    656    0    0    0  38.88    0.00   9.99   3.98  24.92  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:41   4.2   0.0   0.0  95.8   0.0    2    318    635    0    0    0  38.81    0.00   9.98   3.97  24.87  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:42   4.2   0.0   0.0  95.8   0.0    2    327    634    0    0    0  37.84    0.00   9.79   3.97  24.07  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:43   4.2   0.0   0.0  95.8   0.0    2    354    624    0    0    0  37.87    0.00   9.81   3.98  24.09  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:44   4.2   0.0   0.0  95.8   0.0    2    326    641    0    0    0  37.84    0.00   9.78   3.97  24.08  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:45   4.2   0.0   0.0  95.8   0.0    2    326    625    0    0    0  37.84    0.00   9.81   3.97  24.06  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:46   4.2   0.0   0.0  95.8   0.0    2    334    643    0    0    0  38.95    0.00   9.99   3.98  24.98  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:47   4.2   0.0   0.0  95.8   0.0    2    342    634    0    0    0  37.81    0.00   9.79   3.97  24.05  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:48   4.2   0.0   0.0  95.8   0.0    2    320    656    0    0    0  37.83    0.00   9.79   3.97  24.07  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:49   4.2   0.0   0.0  95.8   0.0    2    329    631    0    0    0  37.82    0.00   9.79   3.98  24.05  53.05  53.00  20.00  42.05  53.00  53.00  42.05   0.00
11:53:50   4.2   0.0   0.0  95.8   0.0    2    342    628    0    0    0  37.86    0.00   9.79   3.98  24.09  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:51   4.2   0.0   0.0  95.8   0.0    2    350    624    0    0    0  37.83    0.00   9.80   3.97  24.06  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:52   4.2   0.0   0.0  95.8   0.0    2    314    628    0    0    0  37.89    0.00   9.82   3.97  24.10  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
11:53:53   4.2   0.0   0.0  95.8   0.0    2    324    631    0    0    0  37.88    0.00   9.81   3.97  24.10  52.05  52.00  20.00  42.05  52.00  53.00  42.05   0.00
