Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:00:45   4.2   0.0   0.0  95.8   0.0    2    150    519    0    0    0  38.78    0.00  11.51   6.50  20.78  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:00:46   4.2   0.0   0.0  95.8   0.0    2    127    517    0    0    0  38.32    0.00  11.35   6.34  20.63  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:47   4.2   0.0   0.0  95.8   0.0    2    212    543    0    0    0  39.02    0.00  11.57   6.53  20.92  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:00:48   4.2   0.0   0.0  95.8   0.0    2    166    501    0    0    0  39.44    0.00  11.56   6.36  21.52  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:49   4.2   0.0   0.0  95.8   0.0    2    290    589    0    0    0  41.01    0.00  11.85   6.78  22.37  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:50   4.2   0.0   0.0  95.7   0.1    2    168    563    0    0    0  41.26    0.00  11.58   6.39  23.28  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:51   4.2   0.0   0.0  95.8   0.0    2    504    561    0    0    0  41.66    0.00  11.73   6.53  23.40  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:52   4.2   0.0   0.0  95.8   0.0    2    143    523    0    0    0  39.85    0.00  11.40   6.34  22.12  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:00:53   4.2   0.0   0.0  95.8   0.0    2    169    541    0    0    0  40.10    0.00  11.72   6.50  21.88  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:54   4.2   0.0   0.0  95.7   0.1    2    247    561    0    0    0  39.69    0.00  11.63   6.39  21.67  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:55   4.2   0.0   0.0  95.8   0.0    2    214    542    0    0    0  38.60    0.00  11.44   6.42  20.74  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
15:00:56   4.2   0.0   0.0  95.8   0.0    2    127    513    0    0    0  38.58    0.00  11.43   6.41  20.73  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
15:00:57   4.2   0.0   0.0  95.8   0.0    2    138    518    0    0    0  38.49    0.00  11.41   6.39  20.70  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:00:58   4.2   0.0   0.0  95.8   0.0    2    156    521    0    0    0  38.77    0.00  11.49   6.46  20.82  60.05  60.00  20.00  42.05  60.00  58.00  43.05   0.00
15:00:59   4.2   0.0   0.0  95.8   0.0    2    188    521    0    0    0  38.37    0.00  11.37   6.34  20.65  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:00   4.2   0.0   0.0  95.7   0.1    2    163    504    0    0    0  40.89    0.00  11.89   6.50  22.49  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:01:01   4.2   0.0   0.0  95.8   0.0    2    140    539    0    0    0  38.70    0.00  11.44   6.36  20.90  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:02   4.2   0.0   0.0  95.8   0.0    2    207    486    0    0    0  38.92    0.00  11.55   6.53  20.84  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:03   4.2   0.0   0.0  95.8   0.0    2    196    363    0    0    0  38.29    0.00  11.38   6.36  20.55  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:01:04   4.2   0.0   0.0  95.8   0.0    2    238    378    0    0    0  38.82    0.00  11.54   6.52  20.76  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
15:01:05   4.2   0.0   0.0  95.8   0.0    2    144    455    0    0    0  38.27    0.00  11.36   6.34  20.58  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:06   4.2   0.0   0.0  95.8   0.0    2    134    520    0    0    0  38.68    0.00  11.46   6.44  20.78  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:07   4.2   0.0   0.0  95.8   0.0    2    214    523    0    0    0  38.35    0.00  11.37   6.34  20.64  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:08   4.2   0.0   0.0  95.8   0.0    2    128    518    0    0    0  38.79    0.00  11.49   6.48  20.82  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:09   4.2   0.0   0.0  95.8   0.0    2    140    505    0    0    0  39.50    0.00  11.58   6.37  21.55  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:10   4.2   0.0   0.0  95.8   0.0    2    201    499    0    0    1  39.06    0.00  11.57   6.55  20.94  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:11   4.2   0.0   0.0  95.8   0.0    2    196    528    0    0    0  38.53    0.00  11.42   6.38  20.73  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:12   4.2   0.0   0.0  95.8   0.0    2    138    531    0    0    0  38.74    0.00  11.49   6.47  20.79  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:13   4.2   0.0   0.0  95.8   0.0    2    153    515    0    0    0  38.53    0.00  11.41   6.39  20.73  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:14   4.2   0.0   0.0  95.8   0.0    2    125    522    0    0    0  38.37    0.00  11.37   6.37  20.63  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:15   4.2   0.0   0.0  95.8   0.0    2    192    545    0    0    0  38.58    0.00  11.43   6.42  20.73  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:16   4.2   0.0   0.0  95.8   0.0    2    130    509    0    0    0  38.34    0.00  11.36   6.36  20.62  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:17   4.2   0.0   0.0  95.8   0.0    2    132    523    0    0    0  38.72    0.00  11.47   6.47  20.78  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:18   4.2   0.0   0.0  95.8   0.0    2    138    534    0    0    0  38.28    0.00  11.33   6.33  20.61  57.05  57.00  20.00  42.05  57.00  57.00  43.05   0.00
15:01:19   4.2   0.0   0.0  95.8   0.0    2    180    557    0    0    0  38.75    0.00  11.48   6.48  20.79  56.05  56.00  20.00  42.05  56.00  57.00  43.05   0.00
15:01:20   4.2   0.0   0.0  95.8   0.0    2    118    516    0    0    0  38.27    0.00  11.34   6.33  20.60  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:21   4.2   0.0   0.0  95.8   0.0    2    440    443    0    0    0  39.76    0.00  11.68   6.48  21.60  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:22   4.2   0.0   0.0  95.8   0.0    2    173    375    0    0    0  38.36    0.00  11.39   6.39  20.58  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:23   4.2   0.0   0.0  95.8   0.0    2    369    670    0    0    0  40.69    0.00  11.76   6.70  22.23  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:24   4.2   0.0   0.0  95.8   0.0    2    122    498    0    0    0  40.33    0.00  11.42   6.35  22.57  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:25   4.2   0.0   0.0  95.8   0.0    2    152    529    0    0    1  40.67    0.00  11.52   6.46  22.69  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:26   4.2   0.0   0.0  95.8   0.0    2    156    530    0    0    0  41.08    0.00  11.61   6.36  23.12  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:27   4.2   0.0   0.0  95.8   0.0    2    219    546    0    0    0  39.07    0.00  11.51   6.50  21.05  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:28   4.2   0.0   0.0  95.8   0.0    2    138    521    0    0    0  38.38    0.00  11.37   6.36  20.65  57.05  57.00  20.00  42.05  57.00  57.00  43.05   0.00
15:01:29   4.2   0.0   0.0  95.8   0.0    2    122    507    0    0    0  38.62    0.00  11.45   6.44  20.73  56.05  56.00  20.00  42.05  56.00  57.00  43.05   0.00
15:01:30   4.2   0.0   0.0  95.8   0.0    2    140    521    0    0    0  38.53    0.00  11.41   6.39  20.73  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:31   4.2   0.0   0.0  95.8   0.0    2    190    546    0    0    0  38.66    0.00  11.46   6.42  20.79  56.05  56.00  20.00  42.05  56.00  58.00  43.05   0.00
15:01:32   4.2   0.0   0.0  95.8   0.0    2    146    501    0    0    0  38.49    0.00  11.41   6.39  20.69  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
15:01:33   4.2   0.0   0.0  95.8   0.0    2    136    514    0    0    0  38.35    0.00  11.35   6.34  20.65  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:34   4.2   0.0   0.0  95.8   0.0    2    126    530    0    0    0  38.58    0.00  11.43   6.41  20.74  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:01:35   4.2   0.0   0.0  95.8   0.0    2    184    537    0    0    0  38.39    0.00  11.38   6.34  20.68  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:01:36   4.2   0.0   0.0  95.8   0.0    2    128    462    0    0    0  39.64    0.00  11.64   6.44  21.56  57.05  57.00  20.00  42.05  56.00  58.00  42.05   0.00
15:01:37   4.2   0.0   0.0  95.8   0.0    2    146    545    0    0    0  38.30    0.00  11.34   6.32  20.63  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:38   4.2   0.0   0.0  95.8   0.0    2    140    532    0    0    0  38.91    0.00  11.54   6.52  20.86  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:39   4.2   0.0   0.0  95.8   0.0    2    209    518    0    0    0  38.33    0.00  11.35   6.32  20.66  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:40   4.2   0.0   0.0  95.8   0.0    2    120    501    0    0    0  38.77    0.00  11.49   6.49  20.79  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:41   4.2   0.0   0.0  95.8   0.0    2    154    531    0    0    0  39.34    0.00  11.54   6.35  21.45  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
15:01:42   4.2   0.0   0.0  95.8   0.0    2    156    523    0    0    0  38.78    0.00  11.50   6.49  20.79  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
15:01:43   4.2   0.0   0.0  95.8   0.0    2    191    524    0    0    0  38.37    0.00  11.36   6.36  20.64  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
15:01:44   4.2   0.0   0.0  95.8   0.0    2    112    515    0    0    0  38.61    0.00  11.44   6.44  20.73  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:45   4.2   0.0   0.0  95.8   0.0    2    132    527    0    0    0  38.32    0.00  11.35   6.35  20.62  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:46   4.2   0.0   0.0  95.8   0.0    2    138    524    0    0    0  38.65    0.00  11.45   6.45  20.75  56.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
15:01:47   4.2   0.0   0.0  95.8   0.0    2    200    535    0    0    0  38.44    0.00  11.38   6.36  20.70  57.05  56.00  20.00  42.05  56.00  58.00  42.05   0.00
15:01:48   4.2   0.0   0.0  95.8   0.0    2    134    512    0    0    0  38.50    0.00  11.41   6.41  20.68  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:01:49   4.2   0.0   0.0  95.8   0.0    2    306    600    1    0    0  40.67    0.00  11.70   6.63  22.34  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:01:50   4.2   0.0   0.0  95.8   0.0    2    136    536    0    0    0  40.40    0.00  11.44   6.37  22.59  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
15:01:51   4.2   0.0   0.0  95.7   0.1    2    522    496    0    0    0  41.82    0.00  11.74   6.43  23.65  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
15:01:52   4.2   0.0   0.0  95.8   0.0    2    149    334    0    0    0  39.49    0.00  11.36   6.33  21.80  56.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
15:01:53   4.3   0.0   0.0  95.7   0.0    2    168    378    0    0    0  38.99    0.00  11.55   6.52  20.93  56.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:01:54   4.2   0.0   0.0  95.8   0.0    2    118    518    0    0    0  38.20    0.00  11.32   6.30  20.58  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
15:01:55   4.2   0.0   0.0  95.8   0.0    2    184    546    0    0    0  38.86    0.00  11.51   6.50  20.84  55.05  55.00  20.00  42.05  55.00  58.00  42.05   0.00
15:01:56   4.2   0.0   0.0  95.8   0.0    2    134    516    0    0    0  39.36    0.00  11.54   6.33  21.49  55.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:57   4.2   0.0   0.0  95.8   0.0    2    150    526    0    0    0  38.78    0.00  11.48   6.47  20.82  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:58   4.2   0.0   0.0  95.8   0.0    2    136    517    0    0    0  38.23    0.00  11.32   6.31  20.60  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:01:59   4.2   0.0   0.0  95.8   0.0    2    189    529    0    0    0  38.73    0.00  11.48   6.45  20.80  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:00   4.2   0.0   0.0  95.8   0.0    2    145    533    0    0    0  38.37    0.00  11.36   6.34  20.67  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:01   4.2   0.0   0.0  95.8   0.0    2    148    539    0    0    0  39.70    0.00  11.64   6.45  21.61  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:02   4.2   0.0   0.0  95.8   0.0    2    153    466    0    0    0  38.27    0.00  11.35   6.32  20.60  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:03   4.2   0.0   0.0  95.8   0.0    2    214    361    0    0    0  38.71    0.00  11.51   6.49  20.71  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:04   4.2   0.0   0.0  95.8   0.0    2    120    313    0    0    0  38.27    0.00  11.37   6.37  20.54  56.05  58.00  20.00  42.05  58.00  57.00  42.05   0.00
15:02:05   4.2   0.0   0.0  95.8   0.0    2    130    313    0    0    0  38.42    0.00  11.44   6.41  20.57  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:06   4.2   0.0   0.0  95.8   0.0    2    148    323    0    0    0  39.31    0.00  11.58   6.37  21.36  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:07   4.2   0.0   0.0  95.8   0.0    2    211    377    0    0    0  38.34    0.00  11.39   6.39  20.56  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:08   4.2   0.0   0.0  95.8   0.0    2    131    359    0    0    0  38.58    0.00  11.45   6.45  20.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:09   4.2   0.0   0.0  95.8   0.0    2    132    516    0    0    0  38.33    0.00  11.37   6.33  20.63  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:10   4.2   0.0   0.0  95.8   0.0    2    168    506    0    0    0  38.90    0.00  11.52   6.50  20.88  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:11   4.2   0.0   0.0  95.8   0.0    2    201    543    0    0    0  38.33    0.00  11.35   6.33  20.65  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:12   4.2   0.0   0.0  95.8   0.0    2    142    518    0    0    0  38.68    0.00  11.46   6.45  20.77  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:13   4.2   0.0   0.0  95.8   0.0    2    154    511    0    0    0  38.36    0.00  11.34   6.34  20.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:14   4.2   0.0   0.0  95.8   0.0    2    132    526    0    0    0  38.81    0.00  11.49   6.49  20.82  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:15   4.2   0.0   0.0  95.8   0.0    2    186    545    0    0    0  38.43    0.00  11.38   6.36  20.70  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:16   4.2   0.0   0.0  95.8   0.0    2    128    526    0    0    0  39.80    0.00  11.66   6.47  21.67  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:17   4.2   0.0   0.0  95.8   0.0    2    140    537    0    0    0  38.29    0.00  11.33   6.34  20.62  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:18   4.2   0.0   0.0  95.8   0.0    2    144    543    0    0    0  38.63    0.00  11.44   6.44  20.74  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:19   4.2   0.0   0.0  95.8   0.0    2    186    557    0    0    0  38.36    0.00  11.35   6.32  20.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:20   4.2   0.0   0.0  95.8   0.0    2    142    515    0    0    0  38.79    0.00  11.49   6.49  20.81  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:21   4.2   0.0   0.0  95.8   0.0    2    440    573    0    0    0  39.48    0.00  11.56   6.37  21.55  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:22   4.2   0.0   0.0  95.8   0.0    2    154    552    0    0    0  38.64    0.00  11.44   6.44  20.75  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:23   4.2   0.0   0.0  95.8   0.0    2    364    626    0    0    0  40.09    0.00  11.68   6.64  21.77  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:24   4.2   0.0   0.0  95.8   0.0    2    118    529    0    0    0  40.43    0.00  11.44   6.37  22.62  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:25   4.2   0.0   0.0  95.8   0.0    2    122    522    0    0    0  40.62    0.00  11.49   6.44  22.69  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:26   4.2   0.0   0.0  95.8   0.0    2    158    534    0    0    0  42.36    0.00  11.83   6.36  24.17  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
15:02:27   4.2   0.0   0.0  95.8   0.0    2    206    552    0    0    0  39.08    0.00  11.51   6.47  21.10  56.05  56.00  20.00  41.05  57.00  57.00  42.05   0.00
15:02:28   4.2   0.0   0.0  95.8   0.0    2    145    522    0    0    0  38.25    0.00  11.32   6.31  20.62  55.05  55.00  20.00  41.05  55.00  57.00  42.05   0.00
15:02:29   4.2   0.0   0.0  95.8   0.0    2    128    522    0    0    0  38.68    0.00  11.45   6.44  20.79  56.05  56.00  20.00  41.05  57.00  57.00  42.05   0.00
15:02:30   4.2   0.0   0.0  95.8   0.0    2    132    524    0    0    0  38.31    0.00  11.34   6.34  20.62  56.05  56.00  20.00  41.05  56.00  57.00  42.05   0.00
15:02:31   4.2   0.0   0.0  95.8   0.0    2    194    540    0    0    0  38.83    0.00  11.51   6.48  20.84  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:32   4.2   0.0   0.0  95.8   0.0    2    152    530    0    0    0  38.36    0.00  11.35   6.34  20.67  57.05  57.00  20.00  42.05  55.00  57.00  42.05   0.00
15:02:33   4.2   0.0   0.0  95.8   0.0    2    138    514    0    0    0  38.71    0.00  11.47   6.46  20.78  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:34   4.2   0.0   0.0  95.8   0.0    2    124    526    0    0    0  38.20    0.00  11.31   6.31  20.58  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:35   4.2   0.0   0.0  95.8   0.0    2    184    546    0    0    0  38.89    0.00  11.52   6.51  20.85  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:36   4.2   0.0   0.0  95.8   0.0    2    130    548    0    0    0  38.34    0.00  11.35   6.34  20.65  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:37   4.2   0.0   0.0  95.8   0.0    2    152    528    0    0    0  38.79    0.00  11.49   6.48  20.82  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:38   4.2   0.0   0.0  95.8   0.0    2    152    523    0    0    0  38.31    0.00  11.33   6.33  20.65  57.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:39   4.2   0.0   0.0  95.8   0.0    2    209    541    0    0    0  38.63    0.00  11.44   6.42  20.76  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:40   4.2   0.0   0.0  95.8   0.0    2    124    527    0    0    0  38.45    0.00  11.37   6.39  20.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:41   4.2   0.0   0.0  95.8   0.0    2    145    542    0    0    0  40.56    0.00  11.80   6.41  22.36  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:42   4.2   0.0   0.0  95.8   0.0    2    156    538    0    0    0  38.53    0.00  11.41   6.41  20.70  57.05  57.00  20.00  42.05  57.00  57.00  42.05   0.00
15:02:43   4.2   0.0   0.0  95.8   0.0    2    193    564    0    0    0  38.39    0.00  11.36   6.36  20.66  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:44   4.2   0.0   0.0  95.8   0.0    2    134    515    0    0    0  38.70    0.00  11.47   6.47  20.76  57.05  57.00  20.00  42.05  58.00  57.00  42.05   0.00
15:02:45   4.2   0.0   0.0  95.8   0.0    2    125    525    0    0    0  38.26    0.00  11.32   6.32  20.61  57.05  57.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:46   4.2   0.0   0.0  95.8   0.0    2    130    526    0    0    0  38.71    0.00  11.47   6.49  20.75  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:47   4.2   0.0   0.0  95.8   0.0    2    204    564    0    0    0  38.21    0.00  11.31   6.32  20.58  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:48   4.2   0.0   0.0  95.8   0.0    2    132    517    0    0    0  38.72    0.00  11.47   6.47  20.78  56.05  56.00  20.00  42.05  55.00  57.00  42.05   0.00
15:02:49   4.2   0.0   0.0  95.8   0.0    2    287    622    0    0    0  40.18    0.00  11.63   6.58  21.96  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:50   4.2   0.0   0.0  95.8   0.0    2    146    529    0    0    0  40.57    0.00  11.50   6.43  22.64  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:51   4.2   0.0   0.0  95.8   0.0    2    204    558    0    0    0  41.32    0.00  11.59   6.33  23.40  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:52   4.2   0.0   0.0  95.8   0.0    2    525    582    0    0    0  40.64    0.00  11.61   6.55  22.49  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:53   4.2   0.0   0.0  95.8   0.0    2    136    517    0    0    0  38.55    0.00  11.35   6.35  20.85  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:54   4.2   0.0   0.0  95.8   0.0    2    134    516    0    0    0  38.82    0.00  11.51   6.50  20.81  56.05  56.00  20.00  42.05  55.00  57.00  42.05   0.00
15:02:55   4.2   0.0   0.0  95.8   0.0    2    191    548    0    0    0  38.25    0.00  11.32   6.32  20.61  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:56   4.2   0.0   0.0  95.8   0.0    2    140    530    0    0    0  39.71    0.00  11.65   6.45  21.60  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:57   4.2   0.0   0.0  95.8   0.0    2    152    523    0    0    0  38.44    0.00  11.38   6.37  20.68  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:58   4.2   0.0   0.0  95.8   0.0    2    144    526    0    0    0  38.52    0.00  11.41   6.41  20.70  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:02:59   4.2   0.0   0.0  95.8   0.0    2    178    545    0    0    0  38.68    0.00  11.47   6.40  20.81  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:03:00   4.2   0.0   0.0  95.8   0.0    2    151    529    0    0    0  38.39    0.00  11.38   6.35  20.66  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:03:01   4.2   0.0   0.0  95.8   0.0    2    140    534    0    0    0  38.60    0.00  11.43   6.42  20.74  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:03:02   4.2   0.0   0.0  95.8   0.0    2    192    489    0    0    0  38.17    0.00  11.32   6.31  20.54  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:03:03   4.2   0.0   0.0  95.8   0.0    2    194    364    0    0    0  38.58    0.00  11.47   6.47  20.64  56.05  56.00  20.00  42.05  56.00  57.00  42.05   0.00
15:03:04   4.2   0.0   0.0  95.8   0.0    2    118    308    0    0    0  38.14    0.00  11.34   6.34  20.46  55.05  55.00  20.00  42.05  55.00  57.00  42.05   0.00
