Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:34:05   4.2   0.0   0.0  95.8   0.0    2    225    494    0    0    0  27.37    0.00   7.73   2.21  17.43  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:06   4.2   0.0   0.0  95.8   0.0    2    224    523    0    0    0  27.41    0.00   7.74   2.22  17.46  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:07   4.2   0.0   0.0  95.8   0.0    2    276    550    0    0    0  28.42    0.00   7.91   2.20  18.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:08   4.2   0.0   0.0  95.8   0.0    2    180    504    0    0    0  27.33    0.00   7.71   2.20  17.42  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:09   4.2   0.0   0.0  95.8   0.0    2    254    516    0    0    0  27.51    0.00   7.77   2.24  17.50  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:10   4.2   0.0   0.0  95.8   0.0    2    192    428    0    0    0  27.25    0.00   7.70   2.20  17.35  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:11   4.2   0.0   0.0  95.8   0.0    2    243    546    0    0    0  27.36    0.00   7.71   2.20  17.44  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:12   4.2   0.0   0.1  95.8   0.0    2    213    515    0    0    0  27.47    0.00   7.74   2.23  17.50  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:13   4.2   0.0   0.0  95.8   0.0    2    202    520    0    0    0  27.31    0.00   7.69   2.20  17.42  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:14   4.2   0.0   0.0  95.8   0.0    2    166    503    0    0    0  27.30    0.00   7.69   2.20  17.40  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:15   4.2   0.0   0.0  95.8   0.0    2    268    544    0    0    0  27.35    0.00   7.71   2.21  17.44  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:16   4.2   0.0   0.0  95.8   0.0    2    176    501    0    0    0  27.29    0.00   7.69   2.20  17.40  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:17   4.2   0.0   0.0  95.8   0.0    2    218    519    0    0    0  27.32    0.00   7.70   2.21  17.41  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
