Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
22:46:58   4.2   0.0   0.0  95.8   0.0    2    186    555    0    0    0  48.77    0.00  14.36   8.93  25.48  61.05  61.00  20.00  41.05  61.00  61.00  41.05   0.00
22:46:59   4.2   0.0   0.0  95.8   0.0    2    194    530    0    0    0  48.86    0.00  14.39   8.95  25.52  61.05  61.00  20.00  41.05  61.00  60.00  41.05   0.00
22:47:00   4.2   0.0   0.0  95.8   0.0    2    552    635    0    0    0  49.04    0.00  14.39   8.95  25.69  61.05  61.00  20.00  41.05  61.00  60.00  41.05   0.00
22:47:01   4.2   0.0   0.0  95.8   0.0    2    260    557    0    0    0  50.03    0.00  14.62   8.99  26.42  59.05  59.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:02   4.2   0.0   0.0  95.8   0.0    2    222    574    0    0    0  50.07    0.00  14.61   8.98  26.48  59.05  59.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:03   4.2   0.0   0.0  95.8   0.0    2    192    545    0    0    0  48.75    0.00  14.34   8.90  25.51  61.05  61.00  20.00  41.05  61.00  61.00  41.05   0.00
22:47:04   4.2   0.0   0.0  95.8   0.0    2    230    570    0    0    0  48.89    0.00  14.39   8.95  25.56  59.05  59.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:05   4.2   0.0   0.0  95.8   0.0    2    208    552    0    0    0  49.84    0.00  14.56   8.93  26.35  61.05  61.00  20.00  41.05  61.00  60.00  41.05   0.00
22:47:06   4.2   0.0   0.0  95.7   0.1    2    313    611    1    0    0  49.30    0.00  14.46   8.98  25.87  59.05  59.00  20.00  41.05  59.00  60.00  41.05   0.00
22:47:07   4.2   0.0   0.0  95.8   0.0    2    243    555    0    0    0  50.77    0.00  14.76   8.98  27.03  59.05  59.00  20.00  41.05  59.00  60.00  42.05   0.00
22:47:08   4.2   0.0   0.0  95.8   0.0    2    253    596    0    0    0  49.31    0.00  14.46   8.97  25.87  59.05  59.00  20.00  41.05  59.00  60.00  42.05   0.00
22:47:09   4.2   0.0   0.0  95.8   0.0    2    196    540    0    0    0  48.86    0.00  14.36   8.95  25.55  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:10   4.2   0.0   0.0  95.8   0.0    2    230    547    0    0    0  48.85    0.00  14.37   8.91  25.57  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:11   4.2   0.0   0.0  95.8   0.0    2    225    527    0    0    0  48.88    0.00  14.38   8.95  25.56  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:12   4.2   0.0   0.0  95.8   0.0    3    254    562    0    0    0  48.99    0.00  14.42   8.99  25.58  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:13   4.2   0.0   0.0  95.8   0.0    2    240    534    0    0    0  48.93    0.00  14.38   8.95  25.61  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:14   4.2   0.0   0.0  95.8   0.0    2    206    568    0    0    0  48.85    0.00  14.36   8.94  25.54  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:15   4.2   0.0   0.0  95.8   0.0    2    196    540    0    0    0  48.84    0.00  14.37   8.95  25.52  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:16   4.2   0.0   0.0  95.8   0.0    2    254    584    0    0    0  48.98    0.00  14.41   8.99  25.57  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:17   4.2   0.0   0.0  95.8   0.0    2    236    565    0    0    0  48.78    0.00  14.34   8.92  25.52  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:18   4.2   0.0   0.0  95.8   0.0    2    190    557    0    0    0  48.95    0.00  14.41   8.98  25.56  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:19   4.2   0.0   0.0  95.8   0.0    2    192    530    0    0    0  48.87    0.00  14.38   8.95  25.55  59.05  59.00  20.00  41.05  59.00  60.00  42.05   0.00
22:47:20   4.2   0.0   0.0  95.8   0.0    2    242    592    0    0    0  49.89    0.00  14.56   8.94  26.39  61.05  61.00  20.00  41.05  61.00  60.00  42.05   0.00
22:47:21   4.2   0.0   0.0  95.8   0.0    2    243    533    0    0    0  48.94    0.00  14.39   8.96  25.60  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:22   4.2   0.0   0.0  95.8   0.0    2    226    571    0    0    1  48.89    0.00  14.37   8.96  25.56  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:23   4.2   0.0   0.0  95.8   0.0    2    357    627    0    0    0  50.69    0.00  14.67   9.19  26.83  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:24   4.2   0.0   0.0  95.8   0.0    2    234    587    0    0    0  50.90    0.00  14.47   8.97  27.46  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:25   4.2   0.0   0.0  95.8   0.0    2    204    550    0    0    0  51.91    0.00  14.65   8.96  28.29  59.05  59.00  20.00  42.05  61.00  61.00  42.05   0.00
22:47:26   4.2   0.0   0.0  95.8   0.0    2    221    566    0    0    0  50.68    0.00  14.44   8.95  27.28  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:47:27   4.2   0.0   0.0  95.8   0.0    2    208    543    0    0    0  49.14    0.00  14.38   8.95  25.81  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:47:28   4.2   0.0   0.0  95.8   0.0    2    234    568    0    0    0  48.97    0.00  14.41   8.98  25.59  59.05  59.00  20.00  42.05  59.00  61.00  42.05   0.00
22:47:29   4.2   0.0   0.0  95.8   0.0    2    198    539    0    0    0  49.02    0.00  14.43   9.00  25.59  59.05  59.00  20.00  42.05  59.00  61.00  42.05   0.00
22:47:30   4.2   0.0   0.0  95.8   0.0    2    506    623    0    0    0  49.06    0.00  14.40   8.96  25.70  59.05  59.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:31   4.2   0.0   0.0  95.8   0.0    2    222    541    0    0    0  48.92    0.00  14.38   8.96  25.58  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:32   4.2   0.0   0.0  95.8   0.0    2    246    595    0    0    0  49.02    0.00  14.42   8.99  25.61  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:33   4.2   0.0   0.0  95.8   0.0    2    200    530    0    0    0  48.91    0.00  14.39   8.96  25.57  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:34   4.2   0.0   0.0  95.8   0.0    2    191    558    0    0    0  48.97    0.00  14.40   8.96  25.60  61.05  61.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:35   4.2   0.0   0.0  95.8   0.0    2    212    536    0    0    0  50.10    0.00  14.64   9.01  26.45  59.05  59.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:36   4.2   0.0   0.0  95.8   0.0    2    256    590    0    0    0  48.86    0.00  14.36   8.92  25.58  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:37   4.2   0.0   0.0  95.8   0.0    2    224    557    0    0    0  48.83    0.00  14.34   8.91  25.58  59.05  59.00  20.00  41.05  62.00  61.00  42.05   0.00
22:47:38   4.2   0.0   0.0  95.8   0.0    2    188    555    0    0    0  49.02    0.00  14.42   8.99  25.61  62.05  62.00  20.00  41.05  62.00  61.00  42.05   0.00
22:47:39   4.2   0.0   0.0  95.8   0.0    2    213    536    0    0    0  48.98    0.00  14.38   8.96  25.63  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:40   4.2   0.0   0.0  95.8   0.0    2    235    594    0    0    0  49.93    0.00  14.56   8.94  26.44  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:41   4.2   0.0   0.0  95.8   0.0    2    226    550    0    0    0  48.91    0.00  14.38   8.96  25.57  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:42   4.2   0.0   0.0  95.8   0.0    2    198    560    0    0    0  48.89    0.00  14.37   8.95  25.57  61.05  61.00  20.00  41.05  61.00  61.00  41.05   0.00
22:47:43   4.2   0.0   0.0  95.8   0.0    2    192    531    0    0    0  48.93    0.00  14.39   8.97  25.57  59.05  59.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:44   4.2   0.0   0.0  95.8   0.0    2    220    577    0    0    0  48.81    0.00  14.34   8.92  25.55  61.05  61.00  20.00  41.05  61.00  61.00  41.05   0.00
22:47:45   4.2   0.0   0.0  95.8   0.0    2    194    542    0    0    0  48.92    0.00  14.38   8.97  25.57  59.05  59.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:46   4.2   0.0   0.0  95.8   0.0    2    204    569    0    0    0  48.81    0.00  14.34   8.92  25.56  61.05  61.00  20.00  41.05  61.00  61.00  41.05   0.00
22:47:47   4.2   0.0   0.0  95.8   0.0    2    206    541    0    0    0  48.88    0.00  14.37   8.95  25.56  61.05  61.00  20.00  41.05  59.00  61.00  41.05   0.00
22:47:48   4.2   0.0   0.0  95.8   0.0    2    228    579    0    0    0  48.96    0.00  14.40   8.93  25.63  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:49   4.2   0.0   0.1  95.8   0.0    2    361    650    0    0    0  50.83    0.00  14.63   9.15  27.05  61.05  61.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:50   4.2   0.0   0.0  95.8   0.0    2    208    590    0    0    0  51.88    0.00  14.62   8.92  28.33  61.05  61.00  20.00  41.05  59.00  61.00  42.05   0.00
22:47:51   4.2   0.0   0.0  95.8   0.0    2    206    541    0    0    0  50.84    0.00  14.43   8.93  27.48  59.05  59.00  20.00  42.05  59.00  61.00  42.05   0.00
22:47:52   4.2   0.0   0.0  95.8   0.0    2    257    580    0    0    0  50.39    0.00  14.42   8.93  27.04  61.05  61.00  20.00  42.05  61.00  60.00  42.05   0.00
22:47:53   4.2   0.0   0.0  95.8   0.0    2    204    540    0    0    0  49.20    0.00  14.41   8.98  25.81  59.05  59.00  20.00  42.05  59.00  60.00  42.05   0.00
22:47:54   4.2   0.0   0.0  95.8   0.0    2    190    556    0    0    0  48.98    0.00  14.41   8.97  25.60  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:47:55   4.2   0.0   0.0  95.8   0.0    2    191    537    0    0    0  49.89    0.00  14.55   8.92  26.41  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:47:56   4.2   0.0   0.0  95.8   0.0    2    260    598    0    0    0  48.92    0.00  14.38   8.93  25.61  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:57   4.2   0.0   0.0  95.8   0.0    2    202    544    0    0    0  48.92    0.00  14.38   8.94  25.61  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:58   4.2   0.0   0.0  95.8   0.0    2    188    554    0    0    0  48.94    0.00  14.38   8.96  25.60  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:47:59   4.2   0.0   0.0  95.8   0.0    2    198    524    0    0    0  48.82    0.00  14.35   8.92  25.55  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:00   4.2   0.0   0.0  95.8   0.0    2    552    631    0    0    0  49.24    0.00  14.44   9.00  25.80  59.05  59.00  20.00  41.05  59.00  60.00  42.05   0.00
22:48:01   4.2   0.0   0.0  95.8   0.0    2    214    546    0    0    0  48.92    0.00  14.37   8.93  25.62  59.05  61.00  20.00  41.05  61.00  60.00  42.05   0.00
22:48:02   4.2   0.0   0.0  95.8   0.0    2    222    569    0    0    0  48.95    0.00  14.39   8.95  25.62  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:03   4.2   0.0   0.0  95.8   0.0    2    188    532    0    0    0  48.88    0.00  14.37   8.94  25.58  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:04   4.2   0.0   0.0  95.8   0.0    2    228    580    0    0    0  48.97    0.00  14.40   8.97  25.60  62.05  62.00  20.00  41.05  62.00  61.00  42.05   0.00
22:48:05   4.2   0.0   0.0  95.8   0.0    2    204    532    0    0    0  50.09    0.00  14.61   8.98  26.50  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:06   4.2   0.0   0.0  95.7   0.0    2    286    661    0    0    0  49.97    0.00  14.56   8.93  26.48  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:07   4.2   0.0   0.0  95.8   0.0    2    212    542    0    0    0  48.89    0.00  14.37   8.93  25.59  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:08   4.2   0.0   0.0  95.8   0.0    2    241    584    0    0    0  48.95    0.00  14.39   8.96  25.60  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:09   4.2   0.0   0.0  95.8   0.0    2    194    541    0    0    0  49.12    0.00  14.46   9.02  25.65  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:10   4.2   0.0   0.0  95.8   0.0    2    228    551    0    0    0  49.24    0.00  14.48   9.03  25.73  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:11   4.2   0.0   0.0  95.8   0.0    2    213    542    0    0    0  49.06    0.00  14.42   8.99  25.65  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:12   4.2   0.0   0.0  95.8   0.0    2    270    591    0    0    0  49.05    0.00  14.41   8.97  25.66  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:13   4.2   0.0   0.0  95.8   0.0    2    214    534    0    0    0  49.16    0.00  14.45   9.02  25.69  59.05  59.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:14   4.2   0.0   0.0  95.8   0.0    2    194    555    0    0    0  49.05    0.00  14.43   9.01  25.62  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:15   4.2   0.0   0.0  95.8   0.0    2    213    571    0    0    0  50.20    0.00  14.65   9.04  26.51  59.05  59.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:16   4.2   0.0   0.0  95.8   0.0    2    260    592    0    0    0  49.15    0.00  14.45   9.02  25.68  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:17   4.2   0.0   0.0  95.8   0.0    2    208    544    0    0    0  49.01    0.00  14.41   9.00  25.60  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:18   4.2   0.0   0.0  95.8   0.0    2    198    557    0    0    0  49.11    0.00  14.44   9.02  25.64  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:19   4.2   0.0   0.0  95.8   0.0    2    188    530    0    0    0  49.08    0.00  14.44   9.02  25.61  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:20   4.2   0.0   0.0  95.8   0.0    2    248    607    0    0    0  50.00    0.00  14.58   8.98  26.44  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:21   4.2   0.0   0.0  95.8   0.0    2    218    552    0    0    0  49.12    0.00  14.44   9.01  25.67  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:22   4.2   0.0   0.0  95.8   0.0    2    220    566    0    0    0  48.97    0.00  14.38   8.97  25.62  59.05  59.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:23   4.2   0.0   0.0  95.7   0.1    2    363    647    0    0    0  51.49    0.00  14.88   9.21  27.40  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:24   4.2   0.0   0.0  95.8   0.0    2    236    593    0    0    0  51.05    0.00  14.51   9.00  27.54  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:25   4.2   0.0   0.0  95.8   0.0    2    192    539    0    0    0  51.09    0.00  14.53   9.03  27.54  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:26   4.2   0.0   0.0  95.8   0.0    2    208    567    0    0    0  51.26    0.00  14.58   9.07  27.61  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:27   4.2   0.0   0.0  95.8   0.0    2    209    535    0    0    0  49.39    0.00  14.44   9.00  25.96  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:28   4.2   0.0   0.0  95.8   0.0    2    238    580    0    0    0  49.12    0.00  14.45   9.02  25.65  62.05  62.00  20.00  41.05  62.00  62.00  42.05   0.00
22:48:29   4.2   0.0   0.0  95.8   0.0    2    197    542    0    0    0  49.10    0.00  14.44   9.01  25.65  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:30   4.2   0.0   0.0  95.8   0.0    2    508    596    0    0    0  49.14    0.00  14.43   9.00  25.71  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:31   4.2   0.0   0.0  95.8   0.0    2    204    547    0    0    0  49.10    0.00  14.44   9.01  25.65  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:32   4.2   0.0   0.0  95.8   0.0    2    246    588    0    0    0  49.14    0.00  14.46   9.02  25.66  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:33   4.2   0.0   0.0  95.8   0.0    2    210    533    0    0    0  49.06    0.00  14.43   8.97  25.66  59.05  59.00  20.00  41.05  59.00  61.00  42.05   0.00
22:48:34   4.2   0.0   0.0  95.8   0.0    2    196    570    0    0    0  48.90    0.00  14.37   8.94  25.60  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:35   4.2   0.0   0.0  95.8   0.0    2    214    545    0    0    1  49.84    0.00  14.53   8.90  26.41  59.05  59.00  20.00  41.05  59.00  62.00  42.05   0.00
22:48:36   4.2   0.0   0.0  95.8   0.0    2    268    606    0    0    0  49.91    0.00  14.54   8.91  26.46  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:37   4.2   0.0   0.0  95.8   0.0    2    220    556    0    0    0  48.95    0.00  14.38   8.95  25.62  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:38   4.2   0.0   0.0  95.8   0.0    2    196    569    0    0    0  49.02    0.00  14.41   8.97  25.64  61.05  61.00  20.00  41.05  61.00  61.00  42.05   0.00
22:48:39   4.2   0.0   0.0  95.8   0.0    2    213    524    0    0    0  48.94    0.00  14.36   8.93  25.65  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:40   4.2   0.0   0.0  95.8   0.0    2    244    591    0    0    0  50.10    0.00  14.60   8.99  26.51  61.05  61.00  20.00  41.05  61.00  62.00  42.05   0.00
22:48:41   4.2   0.0   0.0  95.8   0.0    2    219    549    0    0    0  48.98    0.00  14.39   8.97  25.62  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:42   4.2   0.0   0.0  95.8   0.0    2    200    559    0    0    0  49.07    0.00  14.42   9.00  25.65  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:43   4.2   0.0   0.0  95.8   0.0    2    212    537    0    0    0  48.90    0.00  14.36   8.94  25.60  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:44   4.2   0.0   0.0  95.8   0.0    2    228    579    0    0    0  49.09    0.00  14.43   9.02  25.64  62.05  62.00  20.00  42.05  62.00  62.00  42.05   0.00
22:48:45   4.2   0.0   0.0  95.8   0.0    2    192    539    0    0    0  49.07    0.00  14.42   9.00  25.65  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:46   4.2   0.0   0.0  95.8   0.0    2    210    574    0    0    0  49.18    0.00  14.46   9.04  25.67  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:48:47   4.2   0.0   0.0  95.8   0.0    2    196    537    0    0    0  49.13    0.00  14.44   9.02  25.66  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:48:48   4.2   0.0   0.0  95.8   0.0    2    236    582    0    0    0  49.11    0.00  14.44   9.02  25.66  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:48:49   4.2   0.0   0.0  95.8   0.0    2    365    644    0    0    0  50.81    0.00  14.71   9.23  26.87  62.05  62.00  20.00  42.05  62.00  62.00  42.05   0.00
22:48:50   4.2   0.0   0.0  95.8   0.0    2    194    561    0    0    0  51.08    0.00  14.51   9.00  27.57  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:48:51   4.2   0.0   0.0  95.8   0.0    2    200    533    0    0    0  51.12    0.00  14.52   9.03  27.57  62.05  62.00  20.00  42.05  62.00  61.00  42.05   0.00
22:48:52   4.2   0.0   0.0  95.8   0.0    2    246    565    0    0    0  50.88    0.00  14.49   9.00  27.39  61.05  61.00  20.00  42.05  62.00  62.00  42.05   0.00
22:48:53   4.2   0.0   0.0  95.8   0.0    2    196    538    0    0    0  49.43    0.00  14.47   9.04  25.93  62.05  62.00  20.00  42.05  62.00  62.00  42.05   0.00
22:48:54   4.2   0.0   0.0  95.8   0.0    2    192    568    0    0    0  49.10    0.00  14.43   8.99  25.68  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:55   4.2   0.0   0.0  95.8   0.0    2    192    533    0    0    0  49.09    0.00  14.43   9.00  25.66  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:56   4.2   0.0   0.0  95.8   0.0    2    256    594    0    0    0  49.15    0.00  14.44   9.01  25.70  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:57   4.2   0.0   0.0  95.8   0.0    2    204    544    0    0    0  49.11    0.00  14.43   9.00  25.67  59.05  59.00  20.00  42.05  59.00  62.00  42.05   0.00
22:48:58   4.2   0.0   0.0  95.8   0.0    2    195    561    0    0    0  49.07    0.00  14.42   8.99  25.66  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:48:59   4.2   0.0   0.0  95.8   0.0    2    190    518    0    0    0  49.18    0.00  14.46   9.03  25.69  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
22:49:00   4.2   0.0   0.0  95.8   0.0    2    259    606    0    0    0  49.13    0.00  14.42   8.98  25.72  61.05  61.00  20.00  42.05  61.00  61.00  42.05   0.00
22:49:01   4.2   0.0   0.0  95.8   0.0    2    512    589    0    0    0  49.21    0.00  14.44   9.00  25.77  62.05  62.00  20.00  42.05  62.00  62.00  42.05   0.00
22:49:02   4.2   0.0   0.0  95.8   0.0    2    232    580    0    0    0  49.24    0.00  14.47   9.04  25.73  62.05  62.00  20.00  42.05  62.00  62.00  42.05   0.00
22:49:03   4.2   0.0   0.0  95.8   0.0    2    208    536    0    0    0  49.11    0.00  14.43   9.00  25.68  61.05  61.00  20.00  42.05  61.00  62.00  42.05   0.00
