Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
07:34:34   4.2   0.0   0.0  95.8   0.0    2    516    703    0    0    0  33.66    0.00   9.73   4.27  19.67  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:34:35   4.2   0.0   0.1  95.7   0.0    2    642    768    0    0    0  33.78    0.00   9.75   4.28  19.75  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:34:36   4.2   0.0   0.0  95.8   0.0    2    536    709    0    0    0  33.64    0.00   9.71   4.26  19.67  51.05  51.00  20.00  40.05  51.00  53.00  40.05   0.00
07:34:37   4.2   0.0   0.0  95.8   0.0    2    586    736    0    0    0  33.60    0.00   9.71   4.26  19.63  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
07:34:38   4.2   0.0   0.0  95.8   0.0    2    526    713    0    0    0  33.63    0.00   9.71   4.26  19.65  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:34:39   4.2   0.0   0.0  95.7   0.0    2    940    806    0    0    0  34.83    0.00   9.93   4.29  20.60  51.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:34:40   4.2   0.0   0.0  95.8   0.0    2    516    699    0    0    0  33.59    0.00   9.71   4.25  19.64  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
07:34:41   4.2   0.0   0.0  95.8   0.0    2    624    759    0    0    0  33.65    0.00   9.72   4.27  19.67  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:34:42   4.2   0.0   0.0  95.8   0.0    2    520    717    0    0    0  33.63    0.00   9.72   4.27  19.64  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:34:43   4.2   0.0   0.0  95.8   0.0    2    624    745    0    0    0  33.65    0.00   9.71   4.27  19.67  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:34:44   4.2   0.0   0.0  95.8   0.0    2    520    666    0    0    0  34.70    0.00   9.90   4.26  20.53  51.05  51.00  20.00  40.05  51.00  53.00  40.05   0.00
07:34:45   4.2   0.0   0.0  95.7   0.0    2    575    736    0    0    0  34.65    0.00   9.89   4.26  20.50  51.05  51.00  20.00  40.05  51.00  53.00  40.05   0.00
07:34:46   4.2   0.0   0.1  95.7   0.0    2    702    810    0    0    0  36.42    0.00  10.04   4.52  21.85  51.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:34:47   4.2   0.0   0.0  95.8   0.0    2    648    779    0    0    0  35.60    0.00   9.79   4.26  21.56  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:34:48   4.2   0.0   0.0  95.8   0.0    2    516    682    0    0    0  35.67    0.00   9.79   4.28  21.60  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:34:49   4.2   0.0   0.0  95.8   0.0    2    600    733    0    0    0  34.61    0.00   9.75   4.27  20.59  51.05  51.00  20.00  40.05  53.00  52.00  40.05   0.00
07:34:50   4.2   0.0   0.0  95.8   0.0    2    531    718    0    0    0  33.72    0.00   9.72   4.26  19.75  53.05  53.00  20.00  40.05  54.00  52.00  40.05   0.00
07:34:51   4.2   0.0   0.0  95.8   0.0    2    654    790    0    0    0  33.68    0.00   9.72   4.26  19.70  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:34:52   4.2   0.0   0.0  95.7   0.0    2    550    724    0    0    0  33.71    0.00   9.74   4.27  19.70  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:34:53   4.2   0.0   0.0  95.8   0.0    2    567    734    0    0    0  34.68    0.00   9.92   4.27  20.49  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:34:54   4.2   0.0   0.0  95.8   0.0    2    526    696    0    0    0  33.65    0.00   9.73   4.27  19.65  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:34:55   4.2   0.0   0.0  95.8   0.0    2    613    743    0    0    0  33.67    0.00   9.72   4.26  19.68  51.05  51.00  20.00  40.05  53.00  52.00  41.05   0.00
07:34:56   4.2   0.0   0.0  95.8   0.0    2    544    725    0    0    0  33.67    0.00   9.73   4.26  19.68  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:34:57   4.2   0.0   0.0  95.8   0.0    2    578    730    0    0    0  33.65    0.00   9.73   4.27  19.65  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:34:58   4.2   0.0   0.0  95.8   0.0    2    522    701    0    0    0  33.62    0.00   9.71   4.25  19.66  51.05  51.00  20.00  40.05  53.00  52.00  40.05   0.00
07:34:59   4.2   0.0   0.0  95.7   0.1    2    654    792    0    0    0  34.85    0.00   9.93   4.26  20.67  51.05  51.00  20.00  40.05  53.00  53.00  40.05   0.00
07:35:00   4.2   0.0   0.0  95.8   0.0    2    595    733    0    0    0  33.75    0.00   9.74   4.28  19.72  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:35:01   4.2   0.0   0.0  95.8   0.0    2    596    756    0    0    0  33.68    0.00   9.73   4.25  19.70  53.05  53.00  20.00  40.05  54.00  53.00  40.05   0.00
07:35:02   4.2   0.0   0.0  95.7   0.1    2    665    859    5    2    5  34.84    0.00   9.97   4.30  20.57  51.05  51.00  20.00  40.05  51.00  53.00  40.05   0.00
07:35:03   4.2   0.0   0.0  95.8   0.0    2    614    765    0    0    0  33.64    0.00   9.71   4.25  19.68  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
07:35:04   4.2   0.0   0.0  95.8   0.0    2    542    709    0    0    0  33.64    0.00   9.73   4.27  19.65  51.05  51.00  20.00  40.05  53.00  53.00  41.05   0.00
07:35:05   4.2   0.0   0.0  95.8   0.0    2    562    728    0    0    0  33.65    0.00   9.73   4.26  19.67  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:35:06   4.2   0.0   0.0  95.8   0.0    2    538    716    0    0    0  33.65    0.00   9.73   4.26  19.67  51.05  51.00  20.00  39.05  51.00  52.00  41.05   0.00
07:35:07   4.2   0.0   0.0  95.8   0.0    2    640    764    0    0    0  33.66    0.00   9.72   4.26  19.68  53.05  53.00  20.00  39.05  53.00  52.00  41.05   0.00
07:35:08   4.2   0.0   0.0  95.8   0.0    2    546    686    0    0    0  35.80    0.00  10.13   4.27  21.40  53.05  53.00  20.00  39.05  53.00  52.00  40.05   0.00
07:35:09   4.2   0.0   0.0  95.8   0.0    2    880    761    0    0    0  33.78    0.00   9.75   4.29  19.73  53.05  53.00  20.00  39.05  53.00  53.00  40.05   0.00
07:35:10   4.3   0.0   0.0  95.7   0.0    2    578    724    0    0    0  33.73    0.00   9.75   4.29  19.68  51.05  51.00  20.00  39.05  51.00  53.00  40.05   0.00
07:35:11   4.2   0.0   0.0  95.8   0.0    2    678    783    0    0    0  33.88    0.00   9.77   4.31  19.80  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:12   4.2   0.0   0.0  95.8   0.0    2    524    705    0    0    0  33.59    0.00   9.70   4.25  19.64  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:13   4.2   0.0   0.0  95.8   0.0    2    569    734    0    0    0  33.66    0.00   9.70   4.26  19.69  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:35:14   4.2   0.0   0.0  95.8   0.0    2    530    727    0    0    0  34.65    0.00   9.91   4.26  20.48  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:35:15   4.2   0.0   0.0  95.8   0.0    2    618    759    0    0    0  34.67    0.00   9.91   4.25  20.51  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
07:35:16   4.2   0.0   0.0  95.8   0.0    2    556    727    0    0    0  33.62    0.00   9.70   4.26  19.66  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:35:17   4.2   0.0   0.1  95.7   0.0    2    598    778    0    0    0  34.76    0.00   9.91   4.27  20.58  53.05  53.00  20.00  40.05  53.00  52.00  41.05   0.00
07:35:18   4.2   0.0   0.0  95.8   0.0    2    532    714    0    0    0  33.60    0.00   9.70   4.26  19.64  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:19   4.2   0.0   0.0  95.7   0.0    2    619    761    0    0    0  33.59    0.00   9.71   4.25  19.63  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:20   4.2   0.0   0.0  95.8   0.0    2    530    705    0    0    0  33.60    0.00   9.70   4.26  19.64  53.05  53.00  20.00  40.05  54.00  52.00  40.05   0.00
07:35:21   4.2   0.0   0.0  95.8   0.0    2    601    734    0    0    0  33.63    0.00   9.70   4.26  19.67  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:35:22   4.2   0.0   0.0  95.8   0.0    2    715    853    0    0    0  36.40    0.00  10.09   4.55  21.75  53.05  53.00  20.00  40.05  51.00  53.00  40.05   0.00
07:35:23   4.2   0.0   0.0  95.7   0.0    2    622    730    0    0    0  37.65    0.00  10.16   4.26  23.23  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
07:35:24   4.2   0.0   0.0  95.8   0.0    3    527    695    0    0    0  35.55    0.00   9.77   4.25  21.54  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
07:35:25   4.2   0.0   0.0  95.8   0.0    2    573    723    0    0    0  34.72    0.00   9.75   4.25  20.72  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:35:26   4.2   0.0   0.0  95.8   0.0    2    540    721    0    0    0  33.81    0.00   9.73   4.26  19.82  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:35:27   4.2   0.0   0.0  95.8   0.0    2    623    771    0    0    0  33.68    0.00   9.72   4.25  19.71  51.05  51.00  20.00  40.05  53.00  52.00  41.05   0.00
07:35:28   4.2   0.0   0.0  95.8   0.0    2    566    716    0    0    0  33.67    0.00   9.72   4.26  19.69  51.05  51.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:29   4.2   0.0   0.0  95.7   0.1    2    587    743    0    0    0  34.81    0.00   9.93   4.25  20.62  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:30   4.2   0.0   0.0  95.8   0.0    2    516    704    0    0    0  33.61    0.00   9.71   4.26  19.65  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:31   4.2   0.0   0.0  95.8   0.0    2    640    774    0    0    0  33.72    0.00   9.72   4.26  19.73  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:32   4.2   0.0   0.0  95.8   0.0    2    531    704    0    0    0  33.65    0.00   9.72   4.26  19.67  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:33   4.2   0.0   0.0  95.8   0.0    2    562    734    0    0    0  33.60    0.00   9.70   4.24  19.66  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:34   4.2   0.0   0.0  95.8   0.0    2    516    696    0    0    0  33.71    0.00   9.74   4.26  19.71  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:35   4.2   0.0   0.0  95.7   0.0    2    623    758    0    0    0  33.76    0.00   9.73   4.27  19.75  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:36   4.2   0.0   0.0  95.8   0.0    2    546    710    0    0    0  33.66    0.00   9.71   4.26  19.68  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:37   4.2   0.0   0.0  95.8   0.0    2    572    724    0    0    0  33.63    0.00   9.70   4.25  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:38   4.2   0.0   0.0  95.8   0.0    2    528    701    0    0    0  33.66    0.00   9.71   4.27  19.67  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:39   4.2   0.0   0.0  95.7   0.0    2    963    791    0    0    0  33.92    0.00   9.78   4.32  19.82  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:40   4.2   0.0   0.0  95.8   0.0    2    528    711    0    0    0  33.64    0.00   9.71   4.26  19.67  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:41   4.2   0.0   0.0  95.8   0.0    2    622    759    0    0    0  33.68    0.00   9.71   4.26  19.70  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:42   4.2   0.0   0.0  95.7   0.0    2    520    705    0    0    0  33.61    0.00   9.70   4.25  19.66  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:43   4.2   0.0   0.0  95.8   0.0    2    610    750    0    0    0  33.61    0.00   9.69   4.25  19.68  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:44   4.2   0.0   0.0  95.7   0.0    2    518    697    0    0    0  33.69    0.00   9.72   4.27  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:45   4.2   0.0   0.0  95.7   0.0    2    617    758    0    0    0  34.91    0.00   9.95   4.30  20.67  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:46   4.2   0.0   0.0  95.8   0.0    2    684    885    0    0    0  36.58    0.00  10.04   4.51  22.03  51.05  53.00  20.00  39.05  53.00  52.00  40.05   0.00
07:35:47   4.2   0.0   0.1  95.8   0.0    2    616    777    0    0    0  35.66    0.00   9.81   4.27  21.58  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:35:48   4.2   0.0   0.0  95.8   0.0    2    534    702    0    0    0  35.67    0.00   9.79   4.27  21.61  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:35:49   4.2   0.0   0.0  95.7   0.0    2    580    748    0    0    0  34.42    0.00   9.73   4.27  20.42  51.05  53.00  20.00  39.05  53.00  52.00  40.05   0.00
07:35:50   4.2   0.0   0.0  95.8   0.0    2    528    731    0    0    0  33.67    0.00   9.72   4.26  19.70  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
07:35:51   4.2   0.0   0.0  95.8   0.0    2    674    797    0    0    0  33.73    0.00   9.73   4.27  19.73  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:52   4.2   0.0   0.0  95.8   0.0    2    534    707    0    0    0  33.68    0.00   9.72   4.26  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:53   4.2   0.0   0.0  95.8   0.0    2    570    746    0    0    0  35.69    0.00  10.12   4.26  21.31  52.05  52.00  20.00  40.05  53.00  52.00  40.05   0.00
07:35:54   4.2   0.0   0.0  95.7   0.0    2    534    716    0    0    0  34.78    0.00   9.93   4.27  20.59  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:55   4.2   0.0   0.0  95.8   0.0    2    618    761    0    0    0  33.64    0.00   9.73   4.26  19.65  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:56   4.2   0.0   0.0  95.7   0.0    2    548    722    0    0    0  33.63    0.00   9.71   4.26  19.66  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:57   4.2   0.0   0.0  95.8   0.0    2    586    744    0    0    0  33.66    0.00   9.71   4.26  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:58   4.2   0.0   0.0  95.8   0.0    3    507    706    0    0    0  33.65    0.00   9.72   4.26  19.68  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:35:59   4.2   0.0   0.0  95.8   0.0    2    636    757    0    0    0  33.66    0.00   9.72   4.26  19.69  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:00   4.2   0.0   0.0  95.8   0.0    2    551    732    0    0    0  33.72    0.00   9.74   4.27  19.71  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:01   4.2   0.0   0.0  95.7   0.0    2    598    745    0    0    0  33.68    0.00   9.73   4.27  19.68  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:36:02   4.2   0.0   0.0  95.8   0.0    2    526    714    0    0    0  33.67    0.00   9.73   4.27  19.67  53.05  53.00  20.00  40.05  53.00  52.00  40.05   0.00
07:36:03   4.2   0.0   0.0  95.8   0.0    2    630    767    0    0    0  33.70    0.00   9.73   4.27  19.70  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:04   4.2   0.0   0.0  95.8   0.0    2    526    708    0    0    0  33.66    0.00   9.74   4.27  19.65  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:36:05   4.2   0.0   0.0  95.8   0.0    2    576    724    0    0    0  33.68    0.00   9.74   4.27  19.67  53.05  53.00  20.00  40.05  53.00  52.00  41.05   0.00
07:36:06   4.2   0.0   0.0  95.8   0.0    2    506    693    0    0    0  33.59    0.00   9.71   4.26  19.63  51.05  51.00  20.00  40.05  51.00  52.00  41.05   0.00
07:36:07   4.2   0.0   0.0  95.8   0.0    2    662    771    0    0    0  33.72    0.00   9.73   4.26  19.72  51.05  51.00  20.00  40.05  53.00  52.00  41.05   0.00
07:36:08   4.2   0.0   0.0  95.8   0.0    2    520    694    0    0    0  33.74    0.00   9.75   4.27  19.73  53.05  53.00  20.00  40.05  53.00  52.00  41.05   0.00
07:36:09   4.2   0.0   0.0  95.8   0.0    2    603    735    0    0    0  34.56    0.00   9.90   4.27  20.39  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:10   4.3   0.0   0.0  95.7   0.0    2    859    730    0    0    0  33.91    0.00   9.78   4.32  19.81  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:36:11   4.2   0.0   0.1  95.7   0.0    2    653    771    0    0    0  33.78    0.00   9.76   4.29  19.74  53.05  53.00  20.00  40.05  53.00  53.00  40.05   0.00
07:36:12   4.2   0.0   0.0  95.8   0.0    2    557    707    0    0    0  33.65    0.00   9.70   4.27  19.68  51.05  51.00  20.00  40.05  53.00  52.00  40.05   0.00
07:36:13   4.2   0.0   0.0  95.8   0.0    2    570    725    0    0    0  33.55    0.00   9.70   4.25  19.61  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:14   4.2   0.0   0.0  95.8   0.0    2    540    701    0    0    0  34.63    0.00   9.89   4.26  20.48  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:15   4.2   0.0   0.0  95.8   0.0    2    618    757    0    0    0  33.63    0.00   9.71   4.27  19.65  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
07:36:16   4.2   0.0   0.0  95.8   0.0    2    510    701    0    0    0  33.56    0.00   9.69   4.26  19.61  51.05  51.00  20.00  40.05  51.00  52.00  40.05   0.00
